
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,15
 35015,0,15
 35020,0,15
 35025,0,12
 35030,0,12
 35035,0,13
 35040,0,13
 35045,0,11
 35050,0,13
 35055,0,13
 35060,0,15
 35065,0,15
 35070,0,17
 35075,0,17
 35080,0,16
 35085,0,13
 35090,0,13
 35095,0,13
 35100,0,12
 35105,0,11
 35110,0,12
 35115,0,12
 35120,0,16
 35125,0,16
 35130,0,17
 35135,0,17
 35140,0,17
 35145,0,14
 35150,0,14
 35155,0,14
 35160,0,13
 35165,0,17
 35170,0,18
 35175,0,18
 35180,0,19
 35185,0,20
 35190,0,20
 35195,0,20
 35200,0,20
 35205,0,18
 35210,0,18
 35215,0,18
 35220,0,17
 35225,0,18
 35230,0,18
 35235,0,18
 35240,0,18
 35245,0,18
 35250,0,20
 35255,0,20
 35260,0,20
 35265,0,11
 35270,0,10
 35275,0,10
 35280,0,9
 35285,0,12
 35290,0,13
 35295,0,13
 35300,0,13
 35305,0,12
 35310,0,14
 35315,0,14
 35320,0,15
 35325,0,14
 35330,0,14
 35335,0,14
 35340,0,14
 35345,0,12
 35350,0,13
 35355,0,13
 35360,0,13
 35365,0,13
 35370,0,15
 35375,0,15
 35380,0,15
 35385,0,8
 35390,0,6
 35395,0,6
 35400,0,6
 35405,0,15
 35410,0,16
 35415,0,16
 35420,0,22
 35425,0,24
 35430,0,24
 35435,0,24
 35440,0,24
 35445,0,24
 35450,0,23
 35455,0,23
 35460,0,23
 35465,0,23
 35470,0,23
 35475,0,23
 35480,0,25
 35485,0,25
 35490,0,25
 35495,0,25
 35500,0,25
 35505,0,13
 35510,0,12
 35515,0,10
 35520,0,7
 35525,0,11
 35530,0,13
 35535,0,13
 35540,0,13
 35545,0,13
 35550,0,14
 35555,0,14
 35560,0,15
 35565,0,14
 35570,0,14
 35575,0,14
 35580,0,13
 35585,0,10
 35590,0,14
 35595,0,14
 35600,0,14
 35605,0,14
 35610,0,14
 35615,0,15
 35620,0,15
 35625,0,14
 35630,0,16
 35635,0,16
 35640,0,16
 35645,0,19
 35650,0,18
 35655,0,18
 35660,0,17
 35665,0,17
 35670,0,17
 35675,0,17
 35680,0,17
 35685,0,13
 35690,0,7
 35695,0,7
 35700,0,7
 35705,0,9
 35710,0,12
 35715,0,12
 35720,0,15
 35725,0,16
 35730,0,17
 35735,0,17
 35740,0,19
 35745,0,19
 35750,0,19
 35755,0,19
 35760,0,19
 35765,0,19
 35770,0,19
 35775,0,19
 35780,0,21
 35785,0,21
 35790,0,21
 35795,0,21
 35800,0,21
 35805,0,16
 35810,0,10
 35815,0,9
 35820,0,6
 35825,0,12
 35830,0,13
 35835,0,13
 35840,0,13
 35845,0,14
 35850,0,15
 35855,0,15
 35860,0,15
 35865,0,15
 35870,0,17
 35875,0,17
 35880,0,17
 35885,0,19
 35890,0,19
 35895,0,19
 35900,0,19
 35905,0,19
 35910,0,19
 35915,0,19
 35920,0,19
 35925,0,11
 35930,0,10
 35935,0,10
 35940,0,10
 35945,0,13
 35950,0,11
 35955,0,11
 35960,0,11
 35965,0,11
 35970,0,11
 35975,0,11
 35980,0,11
 35985,0,7
 35990,0,7
 35995,0,7
 36000,0,8
 36005,0,16
 36010,0,16
 36015,0,16
 36020,0,16
 36025,0,17
 36030,0,17
 36035,0,16
 36040,0,17
 36045,0,13
 36050,0,14
 36055,0,14
 36060,0,14
 36065,0,14
 36070,0,14
 36075,0,14
 36080,0,16
 36085,0,16
 36090,0,16
 36095,0,16
 36100,0,15
 36105,0,11
 36110,0,11
 36115,0,11
 36120,0,12
 36125,0,12
 36130,0,15
 36135,0,15
 36140,0,14
 36145,0,14
 36150,0,13
 36155,0,13
 36160,0,13
 36165,0,12
 36170,0,12
 36175,0,12
 36180,0,11
 36185,0,11
 36190,0,12
 36195,0,13
 36200,0,13
 36205,0,12
 36210,0,13
 36215,0,13
 36220,0,13
 36225,0,9
 36230,0,6
 36235,0,7
 36240,0,8
 36245,0,11
 36250,0,13
 36255,0,13
 36260,0,14
 36265,0,14
 36270,0,14
 36275,0,14
 36280,0,15
 36285,0,13
 36290,0,12
 36295,0,12
 36300,0,11
 36305,0,15
 36310,0,15
 36315,0,15
 36320,0,16
 36325,0,17
 36330,0,17
 36335,0,16
 36340,0,16
 36345,0,12
 36350,0,10
 36355,0,10
 36360,0,10
 36365,0,15
 36370,0,16
 36375,0,18
 36380,0,19
 36385,0,19
 36390,0,19
 36395,0,19
 36400,0,19
 36405,0,14
 36410,0,14
 36415,0,14
 36420,0,13
 36425,0,9
 36430,0,9
 36435,0,10
 36440,0,12
 36445,0,13
 36450,0,14
 36455,0,14
 36460,0,14
 36465,0,11
 36470,0,11
 36475,0,11
 36480,0,10
 36485,0,11
 36490,0,12
 36495,0,12
 36500,0,13
 36505,0,13
 36510,0,13
 36515,0,14
 36520,0,15
 36525,0,13
 36530,0,13
 36535,0,13
 36540,0,12
 36545,0,11
 36550,0,14
 36555,0,14
 36560,0,14
 36565,0,14
 36570,0,14
 36575,0,14
 36580,0,14
 36585,0,9
 36590,0,8
 36595,0,8
 36600,0,9
 36605,0,13
 36610,0,13
 36615,0,14
 36620,0,12
 36625,0,13
 36630,0,13
 36635,0,13
 36640,0,16
 36645,0,15
 36650,0,13
 36655,0,13
 36660,0,13
 36665,0,17
 36670,0,18
 36675,0,18
 36680,0,18
 36685,0,18
 36690,0,18
 36695,0,18
 36700,0,17
 36705,0,11
 36710,0,11
 36715,0,11
 36720,0,10
 36725,0,10
 36730,0,11
 36735,0,11
 36740,0,14
 36745,0,14
 36750,0,15
 36755,0,16
 36760,0,17
 36765,0,12
 36770,0,12
 36775,0,12
 36780,0,14
 36785,0,16
 36790,0,16
 36795,0,16
 36800,0,16
 36805,0,16
 36810,0,17
 36815,0,17
 36820,0,17
 36825,0,15
 36830,0,15
 36835,0,15
 36840,0,13
 36845,0,13
 36850,0,13
 36855,0,13
 36860,0,13
 36865,0,16
 36870,0,17
 36875,0,17
 36880,0,19
 36885,0,17
 36890,0,17
 36895,0,17
 36900,0,17
 36905,0,17
 36910,0,17
 36915,0,17
 36920,0,18
 36925,0,18
 36930,0,19
 36935,0,19
 36940,0,19
 36945,0,11
 36950,0,12
 36955,0,11
 36960,0,11
 36965,0,11
 36970,0,10
 36975,0,10
 36980,0,11
 36985,0,11
 36990,0,12
 36995,0,12
 37000,0,12
 37005,0,10
 37010,0,10
 37015,0,10
 37020,0,9
 37025,0,13
 37030,0,13
 37035,0,14
 37040,0,14
 37045,0,14
 37050,0,14
 37055,0,14
 37060,0,14
 37065,0,12
 37070,0,12
 37075,0,14
 37080,0,13
 37085,0,12
 37090,0,11
 37095,0,11
 37100,0,14
 37105,0,14
 37110,0,14
 37115,0,14
 37120,0,14
 37125,0,12
 37130,0,11
 37135,0,10
 37140,0,10
 37145,0,10
 37150,0,10
 37155,0,11
 37160,0,11
 37165,0,11
 37170,0,12
 37175,0,12
 37180,0,12
 37185,0,9
 37190,0,11
 37195,0,11
 37200,0,10
 37205,0,17
 37210,0,19
 37215,0,19
 37220,0,20
 37225,0,20
 37230,0,20
 37235,0,20
 37240,0,21
 37245,0,19
 37250,0,19
 37255,0,20
 37260,0,20
 37265,0,19
 37270,0,19
 37275,0,19
 37280,0,21
 37285,0,21
 37290,0,19
 37295,0,19
 37300,0,19
 37305,0,13
 37310,0,10
 37315,0,11
 37320,0,10
 37325,0,13
 37330,0,13
 37335,0,13
 37340,0,13
 37345,0,12
 37350,0,12
 37355,0,13
 37360,0,15
 37365,0,13
 37370,0,13
 37375,0,13
 37380,0,13
 37385,0,14
 37390,0,15
 37395,0,15
 37400,0,15
 37405,0,15
 37410,0,16
 37415,0,16
 37420,0,15
 37425,0,12
 37430,0,13
 37435,0,13
 37440,0,12
 37445,0,8
 37450,0,8
 37455,0,10
 37460,0,13
 37465,0,14
 37470,0,15
 37475,0,15
 37480,0,15
 37485,0,12
 37490,0,12
 37495,0,12
 37500,0,12
 37505,0,18
 37510,0,17
 37515,0,17
 37520,0,17
 37525,0,18
 37530,0,18
 37535,0,18
 37540,0,18
 37545,0,16
 37550,0,15
 37555,0,13
 37560,0,10
 37565,0,17
 37570,0,18
 37575,0,18
 37580,0,18
 37585,0,18
 37590,0,19
 37595,0,19
 37600,0,19
 37605,0,13
 37610,0,12
 37615,0,12
 37620,0,12
 37625,0,14
 37630,0,15
 37635,0,15
 37640,0,15
 37645,0,15
 37650,0,15
 37655,0,15
 37660,0,16
 37665,0,12
 37670,0,9
 37675,0,9
 37680,0,9
 37685,0,12
 37690,0,15
 37695,0,15
 37700,0,15
 37705,0,15
 37710,0,16
 37715,0,17
 37720,0,17
 37725,0,15
 37730,0,15
 37735,0,15
 37740,0,16
 37745,0,18
 37750,0,18
 37755,0,18
 37760,0,17
 37765,0,17
 37770,0,17
 37775,0,17
 37780,0,17
 37785,0,12
 37790,0,9
 37795,0,9
 37800,0,9
 37805,0,10
 37810,0,11
 37815,0,10
 37820,0,13
 37825,0,13
 37830,0,14
 37835,0,15
 37840,0,15
 37845,0,13
 37850,0,15
 37855,0,15
 37860,0,15
 37865,0,15
 37870,0,16
 37875,0,16
 37880,0,17
 37885,0,17
 37890,0,18
 37895,0,18
 37900,0,18
 37905,0,13
 37910,0,12
 37915,0,12
 37920,0,10
 37925,0,12
 37930,0,14
 37935,0,14
 37940,0,14
 37945,0,14
 37950,0,15
 37955,0,15
 37960,0,15
 37965,0,12
 37970,0,11
 37975,0,11
 37980,0,10
 37985,0,18
 37990,0,19
 37995,0,19
 38000,0,19
 38005,0,20
 38010,0,20
 38015,0,21
 38020,0,21
 38025,0,18
 38030,0,15
 38035,0,15
 38040,0,16
 38045,0,14
 38050,0,15
 38055,0,16
 38060,0,17
 38065,0,17
 38070,0,17
 38075,0,17
 38080,0,18
 38085,0,9
 38090,0,10
 38095,0,10
 38100,0,10
 38105,0,12
 38110,0,12
 38115,0,12
 38120,0,12
 38125,0,12
 38130,0,12
 38135,0,12
 38140,0,11
 38145,0,10
 38150,0,10
 38155,0,9
 38160,0,9
 38165,0,14
 38170,0,15
 38175,0,15
 38180,0,15
 38185,0,15
 38190,0,14
 38195,0,14
 38200,0,14
 38205,0,12
 38210,0,12
 38215,0,12
 38220,0,14
 38225,0,12
 38230,0,12
 38235,0,12
 38240,0,14
 38245,0,13
 38250,0,13
 38255,0,13
 38260,0,13
 38265,0,9
 38270,0,11
 38275,0,11
 38280,0,11
 38285,0,16
 38290,0,17
 38295,0,19
 38300,0,19
 38305,0,19
 38310,0,20
 38315,0,20
 38320,0,20
 38325,0,19
 38330,0,17
 38335,0,17
 38340,0,17
 38345,0,12
 38350,0,14
 38355,0,14
 38360,0,14
 38365,0,14
 38370,0,15
 38375,0,15
 38380,0,15
 38385,0,9
 38390,0,10
 38395,0,9
 38400,0,8
 38405,0,11
 38410,0,12
 38415,0,12
 38420,0,13
 38425,0,13
 38430,0,13
 38435,0,14
 38440,0,16
 38445,0,17
 38450,0,15
 38455,0,15
 38460,0,17
 38465,0,15
 38470,0,16
 38475,0,16
 38480,0,18
 38485,0,18
 38490,0,18
 38495,0,18
 38500,0,18
 38505,0,13
 38510,0,13
 38515,0,12
 38520,0,12
 38525,0,15
 38530,0,15
 38535,0,14
 38540,0,13
 38545,0,13
 38550,0,13
 38555,0,13
 38560,0,14
 38565,0,13
 38570,0,13
 38575,0,13
 38580,0,12
 38585,0,16
 38590,0,17
 38595,0,17
 38600,0,17
 38605,0,17
 38610,0,18
 38615,0,18
 38620,0,18
 38625,0,14
 38630,0,12
 38635,0,12
 38640,0,13
 38645,0,11
 38650,0,13
 38655,0,13
 38660,0,14
 38665,0,14
 38670,0,14
 38675,0,14
 38680,0,15
 38685,0,14
 38690,0,14
 38695,0,14
 38700,0,14
 38705,0,14
 38710,0,15
 38715,0,15
 38720,0,16
 38725,0,16
 38730,0,16
 38735,0,16
 38740,0,17
 38745,0,13
 38750,0,14
 38755,0,15
 38760,0,17
 38765,0,17
 38770,0,17
 38775,0,17
 38780,0,17
 38785,0,19
 38790,0,19
 38795,0,19
 38800,0,19
 38805,0,14
 38810,0,13
 38815,0,12
 38820,0,11
 38825,0,12
 38830,0,13
 38835,0,13
 38840,0,12
 38845,0,12
 38850,0,13
 38855,0,12
 38860,0,12
 38865,0,10
 38870,0,11
 38875,0,11
 38880,0,11
 38885,0,13
 38890,0,13
 38895,0,13
 38900,0,14
 38905,0,14
 38910,0,14
 38915,0,14
 38920,0,15
 38925,0,11
 38930,0,10
 38935,0,10
 38940,0,11
 38945,0,15
 38950,0,15
 38955,0,15
 38960,0,16
 38965,0,18
 38970,0,19
 38975,0,19
 38980,0,19
 38985,0,14
 38990,0,14
 38995,0,14
 39000,0,14
 39005,0,13
 39010,0,13
 39015,0,13
 39020,0,14
 39025,0,14
 39030,0,16
 39035,0,17
 39040,0,17
 39045,0,12
 39050,0,12
 39055,0,12
 39060,0,11
 39065,0,11
 39070,0,12
 39075,0,12
 39080,0,13
 39085,0,13
 39090,0,13
 39095,0,13
 39100,0,15
 39105,0,14
 39110,0,13
 39115,0,14
 39120,0,13
 39125,0,18
 39130,0,17
 39135,0,16
 39140,0,18
 39145,0,18
 39150,0,18
 39155,0,18
 39160,0,18
 39165,0,14
 39170,0,14
 39175,0,14
 39180,0,13
 39185,0,17
 39190,0,19
 39195,0,19
 39200,0,18
 39205,0,17
 39210,0,16
 39215,0,16
 39220,0,15
 39225,0,11
 39230,0,10
 39235,0,11
 39240,0,10
 39245,0,12
 39250,0,13
 39255,0,14
 39260,0,14
 39265,0,14
 39270,0,14
 39275,0,15
 39280,0,16
 39285,0,13
 39290,0,12
 39295,0,12
 39300,0,12
 39305,0,14
 39310,0,16
 39315,0,16
 39320,0,16
 39325,0,16
 39330,0,16
 39335,0,15
 39340,0,16
 39345,0,11
 39350,0,9
 39355,0,9
 39360,0,8
 39365,0,15
 39370,0,16
 39375,0,16
 39380,0,18
 39385,0,18
 39390,0,18
 39395,0,18
 39400,0,19
 39405,0,17
 39410,0,15
 39415,0,15
 39420,0,16
 39425,0,17
 39430,0,18
 39435,0,18
 39440,0,19
 39445,0,19
 39450,0,19
 39455,0,19
 39460,0,19
 39465,0,10
 39470,0,9
 39475,0,9
 39480,0,8
 39485,0,13
 39490,0,14
 39495,0,14
 39500,0,14
 39505,0,14
 39510,0,15
 39515,0,15
 39520,0,15
 39525,0,14
 39530,0,14
 39535,0,14
 39540,0,13
 39545,0,16
 39550,0,16
 39555,0,16
 39560,0,16
 39565,0,18
 39570,0,19
 39575,0,19
 39580,0,20
 39585,0,11
 39590,0,9
 39595,0,10
 39600,0,10
 39605,0,13
 39610,0,13
 39615,0,13
 39620,0,13
 39625,0,13
 39630,0,13
 39635,0,13
 39640,0,14
 39645,0,13
 39650,0,14
 39655,0,14
 39660,0,14
 39665,0,15
 39670,0,16
 39675,0,16
 39680,0,15
 39685,0,15
 39690,0,15
 39695,0,15
 39700,0,16
 39705,0,9
 39710,0,9
 39715,0,9
 39720,0,9
 39725,0,15
 39730,0,15
 39735,0,15
 39740,0,15
 39745,0,15
 39750,0,15
 39755,0,16
 39760,0,16
 39765,0,14
 39770,0,13
 39775,0,13
 39780,0,13
 39785,0,13
 39790,0,14
 39795,0,14
 39800,0,14
 39805,0,15
 39810,0,16
 39815,0,16
 39820,0,16
 39825,0,11
 39830,0,9
 39835,0,9
 39840,0,10
 39845,0,14
 39850,0,16
 39855,0,16
 39860,0,17
 39865,0,17
 39870,0,17
 39875,0,17
 39880,0,17
 39885,0,12
 39890,0,12
 39895,0,12
 39900,0,12
 39905,0,15
 39910,0,16
 39915,0,16
 39920,0,17
 39925,0,17
 39930,0,17
 39935,0,17
 39940,0,18
 39945,0,17
 39950,0,16
 39955,0,16
 39960,0,16
 39965,0,17
 39970,0,17
 39975,0,17
 39980,0,17
 39985,0,17
 39990,0,18
 39995,0,18
 40000,0,18
 40005,0,9
 40010,0,8
 40015,0,8
 40020,0,7
 40025,0,16
 40030,0,17
 40035,0,18
 40040,0,19
 40045,0,19
 40050,0,20
 40055,0,20
 40060,0,20
 40065,0,20
 40070,0,20
 40075,0,20
 40080,0,20
 40085,0,20
 40090,0,20
 40095,0,20
 40100,0,22
 40105,0,22
 40110,0,22
 40115,0,21
 40120,0,21
 40125,0,11
 40130,0,9
 40135,0,8
 40140,0,8
 40145,0,13
 40150,0,14
 40155,0,16
 40160,0,18
 40165,0,17
 40170,0,17
 40175,0,17
 40180,0,17
 40185,0,15
 40190,0,16
 40195,0,16
 40200,0,14
 40205,0,15
 40210,0,14
 40215,0,14
 40220,0,15
 40225,0,15
 40230,0,16
 40235,0,16
 40240,0,16
 40245,0,16
 40250,0,13
 40255,0,12
 40260,0,9
 40265,0,14
 40270,0,16
 40275,0,16
 40280,0,17
 40285,0,18
 40290,0,18
 40295,0,18
 40300,0,19
 40305,0,17
 40310,0,16
 40315,0,16
 40320,0,16
 40325,0,16
 40330,0,16
 40335,0,16
 40340,0,16
 40345,0,14
 40350,0,14
 40355,0,14
 40360,0,14
 40365,0,8
 40370,0,6
 40375,0,5
 40380,0,5
 40385,0,12
 40390,0,15
 40395,0,16
 40400,0,15
 40405,0,15
 40410,0,16
 40415,0,16
 40420,0,16
 40425,0,16
 40430,0,16
 40435,0,16
 40440,0,17
 40445,0,15
 40450,0,16
 40455,0,16
 40460,0,16
 40465,0,17
 40470,0,18
 40475,0,18
 40480,0,17
 40485,0,12
 40490,0,11
 40495,0,10
 40500,0,10
 40505,0,13
 40510,0,15
 40515,0,15
 40520,0,18
 40525,0,19
 40530,0,19
 40535,0,19
 40540,0,19
 40545,0,20
 40550,0,19
 40555,0,19
 40560,0,19
 40565,0,22
 40570,0,21
 40575,0,21
 40580,0,21
 40585,0,20
 40590,0,20
 40595,0,20
 40600,0,20
 40605,0,13
 40610,0,11
 40615,0,11
 40620,0,9
 40625,0,8
 40630,0,10
 40635,0,10
 40640,0,12
 40645,0,12
 40650,0,12
 40655,0,12
 40660,0,12
 40665,0,9
 40670,0,8
 40675,0,8
 40680,0,8
 40685,0,12
 40690,0,13
 40695,0,14
 40700,0,16
 40705,0,16
 40710,0,16
 40715,0,16
 40720,0,17
 40725,0,15
 40730,0,14
 40735,0,14
 40740,0,14
 40745,0,13
 40750,0,15
 40755,0,15
 40760,0,15
 40765,0,15
 40770,0,16
 40775,0,16
 40780,0,16
 40785,0,14
 40790,0,11
 40795,0,11
 40800,0,8
 40805,0,16
 40810,0,16
 40815,0,17
 40820,0,16
 40825,0,16
 40830,0,18
 40835,0,18
 40840,0,19
 40845,0,18
 40850,0,15
 40855,0,15
 40860,0,15
 40865,0,13
 40870,0,13
 40875,0,13
 40880,0,13
 40885,0,13
 40890,0,13
 40895,0,13
 40900,0,13
 40905,0,10
 40910,0,8
 40915,0,7
 40920,0,7
 40925,0,14
 40930,0,13
 40935,0,13
 40940,0,12
 40945,0,13
 40950,0,16
 40955,0,16
 40960,0,18
 40965,0,17
 40970,0,17
 40975,0,17
 40980,0,17
 40985,0,17
 40990,0,17
 40995,0,17
 41000,0,18
 41005,0,18
 41010,0,18
 41015,0,18
 41020,0,21
 41025,0,12
 41030,0,12
 41035,0,12
 41040,0,12
 41045,0,13
 41050,0,16
 41055,0,16
 41060,0,15
 41065,0,14
 41070,0,16
 41075,0,16
 41080,0,16
 41085,0,16
 41090,0,16
 41095,0,18
 41100,0,18
 41105,0,19
 41110,0,20
 41115,0,20
 41120,0,20
 41125,0,19
 41130,0,19
 41135,0,19
 41140,0,19
 41145,0,11
 41150,0,8
 41155,0,8
 41160,0,8
 41165,0,9
 41170,0,11
 41175,0,13
 41180,0,13
 41185,0,13
 41190,0,15
 41195,0,15
 41200,0,16
 41205,0,16
 41210,0,16
 41215,0,16
 41220,0,16
 41225,0,17
 41230,0,19
 41235,0,19
 41240,0,20
 41245,0,20
 41250,0,20
 41255,0,20
 41260,0,20
 41265,0,12
 41270,0,9
 41275,0,8
 41280,0,7
 41285,0,15
 41290,0,13
 41295,0,15
 41300,0,15
 41305,0,15
 41310,0,15
 41315,0,15
 41320,0,15
 41325,0,15
 41330,0,12
 41335,0,12
 41340,0,12
 41345,0,15
 41350,0,17
 41355,0,17
 41360,0,18
 41365,0,18
 41370,0,18
 41375,0,18
 41380,0,20
 41385,0,16
 41390,0,14
 41395,0,12
 41400,0,11
 41405,0,15
 41410,0,17
 41415,0,17
 41420,0,17
 41425,0,18
 41430,0,18
 41435,0,19
 41440,0,19
 41445,0,18
 41450,0,18
 41455,0,18
 41460,0,17
 41465,0,17
 41470,0,17
 41475,0,17
 41480,0,18
 41485,0,18
 41490,0,18
 41495,0,18
 41500,0,19
 41505,0,9
 41510,0,8
 41515,0,8
 41520,0,9
 41525,0,11
 41530,0,13
 41535,0,13
 41540,0,14
 41545,0,15
 41550,0,16
 41555,0,16
 41560,0,17
 41565,0,17
 41570,0,17
 41575,0,17
 41580,0,16
 41585,0,14
 41590,0,15
 41595,0,15
 41600,0,15
 41605,0,15
 41610,0,15
 41615,0,15
 41620,0,14
 41625,0,9
 41630,0,6
 41635,0,6
 41640,0,6
 41645,0,10
 41650,0,11
 41655,0,12
 41660,0,15
 41665,0,14
 41670,0,14
 41675,0,15
 41680,0,17
 41685,0,17
 41690,0,16
 41695,0,16
 41700,0,16
 41705,0,16
 41710,0,16
 41715,0,16
 41720,0,18
 41725,0,18
 41730,0,18
 41735,0,18
 41740,0,19
 41745,0,13
 41750,0,11
 41755,0,9
 41760,0,7
 41765,0,12
 41770,0,15
 41775,0,15
 41780,0,17
 41785,0,17
 41790,0,18
 41795,0,18
 41800,0,18
 41805,0,18
 41810,0,18
 41815,0,18
 41820,0,17
 41825,0,19
 41830,0,22
 41835,0,22
 41840,0,22
 41845,0,22
 41850,0,22
 41855,0,22
 41860,0,22
 41865,0,14
 41870,0,10
 41875,0,8
 41880,0,6
 41885,0,11
 41890,0,11
 41895,0,11
 41900,0,12
 41905,0,13
 41910,0,13
 41915,0,13
 41920,0,15
 41925,0,15
 41930,0,15
 41935,0,15
 41940,0,15
 41945,0,22
 41950,0,22
 41955,0,22
 41960,0,22
 41965,0,22
 41970,0,22
 41975,0,22
 41980,0,22
 41985,0,14
 41990,0,14
 41995,0,14
 42000,0,13
 42005,0,11
 42010,0,13
 42015,0,14
 42020,0,14
 42025,0,14
 42030,0,14
 42035,0,15
 42040,0,16
 42045,0,11
 42050,0,10
 42055,0,11
 42060,0,12
 42065,0,13
 42070,0,13
 42075,0,13
 42080,0,13
 42085,0,13
 42090,0,16
 42095,0,16
 42100,0,16
 42105,0,15
 42110,0,15
 42115,0,13
 42120,0,12
 42125,0,14
 42130,0,14
 42135,0,14
 42140,0,15
 42145,0,15
 42150,0,15
 42155,0,14
 42160,0,13
 42165,0,15
 42170,0,14
 42175,0,15
 42180,0,15
 42185,0,19
 42190,0,17
 42195,0,17
 42200,0,17
 42205,0,17
 42210,0,17
 42215,0,17
 42220,0,17
 42225,0,9
 42230,0,9
 42235,0,9
 42240,0,9
 42245,0,11
 42250,0,11
 42255,0,12
 42260,0,12
 42265,0,12
 42270,0,12
 42275,0,14
 42280,0,14
 42285,0,11
 42290,0,11
 42295,0,11
 42300,0,11
 42305,0,18
 42310,0,19
 42315,0,19
 42320,0,19
 42325,0,19
 42330,0,19
 42335,0,19
 42340,0,19
 42345,0,15
 42350,0,15
 42355,0,15
 42360,0,15
 42365,0,18
 42370,0,19
 42375,0,18
 42380,0,17
 42385,0,17
 42390,0,17
 42395,0,17
 42400,0,17
 42405,0,6
 42410,0,5
 42415,0,5
 42420,0,5
 42425,0,12
 42430,0,13
 42435,0,13
 42440,0,16
 42445,0,16
 42450,0,16
 42455,0,16
 42460,0,17
 42465,0,16
 42470,0,16
 42475,0,16
 42480,0,16
 42485,0,16
 42490,0,16
 42495,0,16
 42500,0,16
 42505,0,16
 42510,0,19
 42515,0,19
 42520,0,19
 42525,0,10
 42530,0,10
 42535,0,10
 42540,0,7
 42545,0,16
 42550,0,18
 42555,0,18
 42560,0,19
 42565,0,19
 42570,0,19
 42575,0,19
 42580,0,19
 42585,0,18
 42590,0,19
 42595,0,19
 42600,0,20
 42605,0,13
 42610,0,12
 42615,0,12
 42620,0,17
 42625,0,17
 42630,0,17
 42635,0,17
 42640,0,18
 42645,0,14
 42650,0,12
 42655,0,12
 42660,0,12
 42665,0,18
 42670,0,19
 42675,0,19
 42680,0,19
 42685,0,20
 42690,0,19
 42695,0,19
 42700,0,18
 42705,0,16
 42710,0,16
 42715,0,16
 42720,0,13
 42725,0,14
 42730,0,14
 42735,0,15
 42740,0,15
 42745,0,14
 42750,0,14
 42755,0,14
 42760,0,14
 42765,0,8
 42770,0,6
 42775,0,6
 42780,0,6
 42785,0,15
 42790,0,15
 42795,0,17
 42800,0,18
 42805,0,18
 42810,0,19
 42815,0,19
 42820,0,20
 42825,0,21
 42830,0,21
 42835,0,20
 42840,0,20
 42845,0,19
 42850,0,19
 42855,0,19
 42860,0,19
 42865,0,20
 42870,0,19
 42875,0,19
 42880,0,19
 42885,0,8
 42890,0,7
 42895,0,6
 42900,0,5
 42905,0,10
 42910,0,11
 42915,0,11
 42920,0,11
 42925,0,11
 42930,0,11
 42935,0,11
 42940,0,11
 42945,0,11
 42950,0,11
 42955,0,11
 42960,0,11
 42965,0,17
 42970,0,17
 42975,0,17
 42980,0,18
 42985,0,18
 42990,0,18
 42995,0,18
 43000,0,18
 43005,0,11
 43010,0,9
 43015,0,9
 43020,0,12
 43025,0,13
 43030,0,13
 43035,0,14
 43040,0,15
 43045,0,16
 43050,0,16
 43055,0,16
 43060,0,19
 43065,0,17
 43070,0,17
 43075,0,17
 43080,0,18
 43085,0,17
 43090,0,18
 43095,0,18
 43100,0,18
 43105,0,18
 43110,0,18
 43115,0,17
 43120,0,16
 43125,0,9
 43130,0,9
 43135,0,8
 43140,0,8
 43145,0,15
 43150,0,16
 43155,0,16
 43160,0,15
 43165,0,15
 43170,0,15
 43175,0,15
 43180,0,15
 43185,0,14
 43190,0,13
 43195,0,13
 43200,0,14
 43205,0,17
 43210,0,18
 43215,0,18
 43220,0,18
 43225,0,18
 43230,0,18
 43235,0,18
 43240,0,18
 43245,0,9
 43250,0,7
 43255,0,6
 43260,0,6
 43265,0,15
 43270,0,17
 43275,0,17
 43280,0,17
 43285,0,18
 43290,0,18
 43295,0,18
 43300,0,18
 43305,0,18
 43310,0,17
 43315,0,17
 43320,0,17
 43325,0,20
 43330,0,20
 43335,0,20
 43340,0,20
 43345,0,20
 43350,0,20
 43355,0,20
 43360,0,22
 43365,0,10
 43370,0,11
 43375,0,10
 43380,0,10
 43385,0,8
 43390,0,9
 43395,0,9
 43400,0,9
 43405,0,9
 43410,0,9
 43415,0,11
 43420,0,12
 43425,0,10
 43430,0,10
 43435,0,10
 43440,0,11
 43445,0,15
 43450,0,15
 43455,0,15
 43460,0,18
 43465,0,18
 43470,0,18
 43475,0,18
 43480,0,18
 43485,0,16
 43490,0,15
 43495,0,15
 43500,0,15
 43505,0,15
 43510,0,16
 43515,0,15
 43520,0,15
 43525,0,16
 43530,0,17
 43535,0,17
 43540,0,17
 43545,0,13
 43550,0,13
 43555,0,13
 43560,0,12
 43565,0,14
 43570,0,15
 43575,0,15
 43580,0,15
 43585,0,16
 43590,0,16
 43595,0,16
 43600,0,16
 43605,0,14
 43610,0,12
 43615,0,12
 43620,0,12
 43625,0,13
 43630,0,12
 43635,0,12
 43640,0,12
 43645,0,13
 43650,0,14
 43655,0,14
 43660,0,14
 43665,0,10
 43670,0,8
 43675,0,7
 43680,0,7
 43685,0,10
 43690,0,15
 43695,0,15
 43700,0,16
 43705,0,16
 43710,0,18
 43715,0,18
 43720,0,18
 43725,0,18
 43730,0,18
