Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3460,2682,454,1290,313,2228,225,105,120
3465,2685,454,1293,313,2231,225,105,120
3470,2690,454,1293,313,2236,226,105,121
3475,2694,454,1296,313,2240,227,106,121
3480,2697,454,1297,313,2243,227,106,121
3485,2698,454,1297,313,2244,227,106,121
3490,2703,455,1300,314,2248,227,106,121
3495,2705,455,1302,314,2250,228,107,121
3500,2713,456,1303,314,2257,228,107,121
3505,2716,456,1304,314,2260,228,107,121
3510,2721,456,1308,314,2265,228,107,121
3515,2725,456,1310,314,2269,228,107,121
3520,2728,456,1310,314,2272,228,107,121
3525,2729,456,1310,314,2273,228,107,121
3530,2734,457,1313,315,2277,228,107,121
3535,2736,457,1315,315,2279,229,108,121
3540,2744,458,1319,316,2286,230,109,121
3545,2747,458,1322,316,2289,230,109,121
3550,2752,458,1323,316,2294,230,109,121
3555,2756,458,1323,316,2298,230,109,121
3560,2759,458,1326,316,2301,230,109,121
3565,2760,458,1326,316,2302,230,109,121
3570,2765,459,1328,317,2306,230,109,121
3575,2767,459,1329,317,2308,231,109,122
3580,2775,459,1334,317,2316,231,109,122
3585,2778,459,1336,317,2319,231,109,122
3590,2783,459,1339,317,2324,232,109,123
3595,2787,459,1342,317,2327,232,109,123
3600,2790,460,1344,318,2330,232,109,123
3605,2791,460,1344,318,2331,232,109,123
3610,2796,461,1348,319,2335,232,109,123
3615,2798,461,1349,319,2337,233,110,123
3620,2806,461,1352,319,2345,233,110,123
3625,2809,461,1353,319,2348,233,110,123
3630,2814,461,1355,319,2353,234,110,124
3635,2818,461,1357,319,2356,234,110,124
3640,2821,462,1359,320,2359,234,110,124
3645,2822,462,1359,320,2360,234,110,124
3650,2827,463,1362,320,2363,234,110,124
3655,2829,464,1363,321,2365,235,111,124
3660,2837,464,1367,321,2371,235,111,124
3665,2840,465,1368,322,2375,235,111,124
3670,2845,466,1371,322,2379,235,111,124
3675,2849,466,1375,322,2382,235,111,124
3680,2852,468,1377,324,2384,235,111,124
3685,2853,468,1377,324,2385,235,111,124
3690,2858,469,1378,324,2389,235,111,124
3695,2860,469,1380,324,2391,236,112,124
3700,2868,469,1382,324,2399,236,112,124
3705,2871,469,1383,324,2402,236,112,124
3710,2876,470,1387,325,2406,237,113,124
3715,2880,470,1391,325,2408,238,114,124
3720,2883,472,1391,327,2411,238,114,124
3725,2884,472,1391,327,2412,238,114,124
3730,2889,472,1393,327,2417,238,114,124
3735,2891,472,1395,327,2419,239,115,124
3740,2899,473,1399,327,2426,239,115,124
3745,2902,473,1401,327,2429,239,115,124
3750,2907,474,1402,327,2433,239,115,124
3755,2911,474,1404,327,2437,239,115,124
3760,2914,474,1405,327,2440,239,115,124
3765,2915,474,1405,327,2441,239,115,124
3770,2920,474,1408,327,2446,239,115,124
3775,2922,474,1408,327,2448,240,115,125
3780,2930,475,1413,328,2455,240,115,125
3785,2933,475,1414,328,2458,240,115,125
3790,2938,476,1415,328,2462,240,115,125
3795,2942,476,1415,328,2466,240,115,125
3800,2945,476,1416,328,2469,240,115,125
3805,2946,476,1417,328,2470,240,115,125
3810,2951,476,1421,328,2475,240,115,125
3815,2953,476,1421,328,2477,241,115,126
3820,2961,477,1424,328,2484,241,115,126
3825,2964,477,1426,328,2487,241,115,126
3830,2969,480,1429,330,2489,241,115,126
3835,2973,480,1432,330,2491,242,116,126
3840,2976,484,1434,334,2492,242,116,126
3845,2977,484,1434,334,2493,242,116,126
3850,2982,485,1437,335,2497,242,116,126
3855,2984,485,1437,335,2499,243,116,127
3860,2992,486,1443,336,2506,243,116,127
3865,2995,487,1444,337,2508,243,116,127
3870,3000,488,1447,338,2512,243,116,127
3875,3004,488,1450,338,2516,243,116,127
3880,3007,488,1451,338,2519,243,116,127
3885,3008,488,1451,338,2520,243,116,127
3890,3013,490,1454,340,2523,243,116,127
3895,3015,490,1454,340,2525,244,116,128
3900,3023,491,1458,340,2532,245,116,129
3905,3026,491,1458,340,2535,245,116,129
3910,3031,492,1458,340,2539,245,116,129
3915,3035,492,1461,340,2543,246,117,129
3920,3038,492,1461,340,2546,246,117,129
3925,3039,492,1461,340,2547,246,117,129
3930,3044,493,1463,340,2551,246,117,129
3935,3046,493,1463,340,2553,247,117,130
3940,3054,494,1466,341,2560,248,117,131
3945,3057,495,1468,342,2562,248,117,131
3950,3062,496,1471,343,2566,248,117,131
3955,3066,496,1472,343,2570,249,118,131
3960,3069,496,1473,343,2572,249,118,131
3965,3070,497,1473,344,2573,249,118,131
3970,3075,497,1475,344,2578,249,118,131
3975,3077,497,1476,344,2580,250,118,132
3980,3085,498,1478,345,2587,250,118,132
3985,3088,498,1480,345,2590,250,118,132
3990,3093,499,1484,346,2594,250,118,132
3995,3097,499,1486,346,2598,250,118,132
4000,3100,500,1487,347,2600,250,118,132
4005,3101,500,1488,347,2601,250,118,132
4010,3106,500,1490,347,2606,250,118,132
4015,3108,500,1490,347,2608,251,118,133
4020,3116,501,1497,348,2615,251,118,133
4025,3119,501,1499,348,2618,251,118,133
4030,3124,502,1501,348,2622,251,118,133
4035,3128,502,1501,348,2626,251,118,133
4040,3131,503,1503,349,2628,251,118,133
4045,3132,503,1504,349,2629,251,118,133
4050,3137,503,1505,349,2634,251,118,133
4055,3139,503,1507,349,2636,252,119,133
4060,3147,504,1510,349,2643,252,119,133
4065,3150,504,1510,349,2646,252,119,133
4070,3155,506,1511,350,2649,252,119,133
4075,3159,506,1512,350,2652,253,119,134
4080,3162,508,1514,352,2653,253,119,134
4085,3163,509,1514,353,2654,253,119,134
4090,3168,510,1517,354,2658,253,119,134
4095,3170,510,1517,354,2660,254,119,135
4100,3178,511,1518,354,2667,254,119,135
4105,3181,511,1521,354,2670,254,119,135
4110,3186,511,1524,354,2675,254,119,135
4115,3190,511,1526,354,2679,254,119,135
4120,3193,511,1527,354,2682,254,119,135
4125,3194,511,1528,354,2683,254,119,135
4130,3199,512,1530,354,2687,254,119,135
4135,3201,512,1530,354,2689,255,119,136
4140,3209,513,1532,354,2696,255,119,136
4145,3212,513,1535,354,2699,255,119,136
4150,3217,513,1537,354,2704,255,119,136
4155,3221,513,1540,354,2708,255,119,136
4160,3224,513,1541,354,2711,255,119,136
4165,3225,513,1542,354,2712,255,119,136
4170,3230,514,1546,355,2716,255,119,136
4175,3232,514,1547,355,2718,256,120,136
4180,3240,515,1551,355,2725,256,120,136
4185,3243,515,1553,355,2728,256,120,136
4190,3248,516,1557,356,2732,257,121,136
4195,3252,517,1559,357,2734,258,121,137
4200,3255,519,1561,359,2735,258,121,137
4205,3256,520,1562,360,2736,258,121,137
4210,3261,521,1565,361,2740,258,121,137
4215,3263,521,1565,361,2742,259,121,138
4220,3271,521,1570,361,2750,259,121,138
4225,3274,521,1572,361,2753,259,121,138
4230,3279,521,1573,361,2758,259,121,138
4235,3283,521,1576,361,2762,259,121,138
4240,3286,521,1577,361,2765,259,121,138
4245,3287,521,1577,361,2766,259,121,138
4250,3292,522,1579,362,2770,259,121,138
4255,3294,522,1581,362,2772,260,122,138
4260,3302,522,1584,362,2780,260,122,138
4265,3305,522,1587,362,2783,260,122,138
4270,3310,524,1590,363,2786,260,122,138
4275,3314,524,1594,363,2790,260,122,138
4280,3317,524,1595,363,2793,260,122,138
4285,3318,524,1595,363,2794,260,122,138
4290,3323,525,1599,364,2798,260,122,138
4295,3325,525,1601,364,2800,261,123,138
4300,3333,525,1605,364,2808,261,123,138
4305,3336,525,1607,364,2811,261,123,138
4310,3341,527,1609,366,2814,262,123,139
4315,3345,528,1612,367,2815,262,123,139
4320,3348,531,1613,370,2817,262,123,139
4325,3349,531,1613,370,2818,262,123,139
4330,3354,532,1616,370,2822,262,123,139
4335,3356,532,1618,370,2824,263,124,139
4340,3364,533,1623,370,2831,263,124,139
4345,3367,534,1624,371,2833,263,124,139
4350,3372,534,1628,371,2838,263,124,139
4355,3376,534,1632,371,2841,263,124,139
4360,3379,536,1635,373,2843,263,124,139
4365,3380,536,1636,373,2844,263,124,139
4370,3385,537,1641,374,2848,263,124,139
4375,3387,537,1642,374,2850,264,124,140
4380,3395,538,1646,374,2857,264,124,140
4385,3398,539,1648,375,2859,264,124,140
4390,3403,539,1651,375,2864,264,124,140
4395,3407,539,1654,375,2867,264,124,140
4400,3410,540,1655,376,2870,264,124,140
4405,3411,540,1655,376,2871,264,124,140
4410,3416,541,1658,377,2875,264,124,140
4415,3418,541,1659,377,2877,265,125,140
4420,3426,542,1663,378,2884,265,125,140
4425,3429,543,1665,379,2886,265,125,140
4430,3434,544,1667,379,2890,265,125,140
4435,3438,544,1669,379,2893,265,125,140
4440,3441,545,1669,380,2896,265,125,140
4445,3442,545,1669,380,2897,265,125,140
4450,3447,545,1672,380,2902,265,125,140
4455,3449,545,1673,380,2904,266,125,141
4460,3457,545,1676,380,2912,267,125,142
4465,3460,545,1677,380,2915,267,125,142
4470,3465,546,1678,380,2919,267,125,142
4475,3469,546,1679,380,2923,267,125,142
4480,3472,546,1680,380,2926,267,125,142
4485,3473,546,1681,380,2927,267,125,142
4490,3478,546,1683,380,2932,267,125,142
4495,3480,546,1685,380,2934,268,126,142
4500,3488,546,1689,380,2942,269,126,143
4505,3491,546,1689,380,2945,269,126,143
4510,3496,547,1691,380,2949,269,126,143
4515,3500,547,1692,380,2953,269,126,143
4520,3503,547,1694,380,2956,269,126,143
4525,3504,547,1695,380,2957,269,126,143
4530,3509,547,1695,380,2962,269,126,143
4535,3511,547,1696,380,2964,270,127,143
4540,3519,547,1701,380,2972,271,128,143
4545,3522,547,1703,380,2975,271,128,143
4550,3527,548,1705,381,2979,272,129,143
4555,3531,548,1705,381,2983,273,129,144
4560,3534,548,1705,381,2986,273,129,144
4565,3535,548,1705,381,2987,273,129,144
4570,3540,549,1708,382,2991,273,129,144
4575,3542,549,1710,382,2993,274,130,144
4580,3550,550,1713,383,3000,274,130,144
4585,3553,550,1714,383,3003,274,130,144
4590,3558,551,1714,383,3007,274,130,144
4595,3562,551,1715,383,3011,275,130,145
4600,3565,552,1717,384,3013,275,130,145
4605,3566,552,1717,384,3014,275,130,145
4610,3571,553,1719,385,3018,275,130,145
4615,3573,553,1720,385,3020,276,130,146
4620,3581,554,1723,385,3027,276,130,146
4625,3584,554,1725,385,3030,276,130,146
4630,3589,555,1727,385,3034,276,130,146
4635,3593,555,1728,385,3038,277,130,147
4640,3596,555,1729,385,3041,277,130,147
4645,3597,555,1729,385,3042,277,130,147
4650,3602,556,1732,385,3046,277,130,147
4655,3604,556,1733,385,3048,278,130,148
4660,3612,557,1737,385,3055,278,130,148
4665,3615,557,1738,385,3058,278,130,148
4670,3620,558,1739,385,3062,278,130,148
4675,3624,559,1742,386,3063,279,130,149
4680,3627,562,1743,389,3065,279,130,149
4685,3628,562,1744,389,3066,279,130,149
4690,3633,563,1746,389,3070,279,130,149
4695,3635,563,1747,389,3072,280,131,149
4700,3643,564,1751,390,3079,280,131,149
4705,3646,564,1753,390,3082,280,131,149
4710,3651,565,1755,390,3086,280,131,149
4715,3655,565,1757,390,3090,280,131,149
4720,3658,565,1759,390,3093,280,131,149
4725,3659,565,1760,390,3094,280,131,149
4730,3664,566,1762,390,3098,280,131,149
4735,3666,566,1763,390,3100,281,131,150
4740,3674,567,1767,390,3107,281,131,150
4745,3677,567,1770,390,3110,281,131,150
4750,3682,568,1772,390,3114,281,131,150
4755,3686,568,1774,390,3118,281,131,150
4760,3689,568,1775,390,3121,281,131,150
4765,3690,568,1775,390,3122,281,131,150
4770,3695,569,1777,391,3126,281,131,150
4775,3697,569,1778,391,3128,282,132,150
4780,3705,570,1781,392,3135,282,132,150
4785,3708,570,1782,392,3138,282,132,150
4790,3713,573,1786,395,3140,283,133,150
4795,3717,573,1787,395,3143,284,133,151
4800,3720,575,1788,397,3145,284,133,151
4805,3721,575,1789,397,3146,284,133,151
4810,3726,576,1792,398,3150,284,133,151
4815,3728,576,1793,398,3152,285,133,152
4820,3736,577,1797,399,3159,285,133,152
4825,3739,577,1799,399,3162,285,133,152
4830,3744,578,1800,399,3166,286,133,153
4835,3748,578,1801,399,3170,286,133,153
4840,3751,578,1802,399,3173,286,133,153
4845,3752,578,1802,399,3174,286,133,153
4850,3757,579,1805,400,3178,286,133,153
4855,3759,579,1805,400,3180,287,133,154
4860,3767,580,1809,401,3187,287,133,154
4865,3770,580,1811,401,3190,287,133,154
4870,3775,581,1812,401,3194,287,133,154
4875,3779,581,1815,401,3198,287,133,154
4880,3782,581,1817,401,3201,287,133,154
4885,3783,581,1817,401,3202,287,133,154
4890,3788,582,1818,401,3206,287,133,154
4895,3790,582,1819,401,3208,288,134,154
4900,3798,583,1823,402,3215,288,134,154
4905,3801,583,1824,402,3218,288,134,154
4910,3806,586,1828,405,3220,288,134,154
4915,3810,587,1832,406,3222,288,134,154
4920,3813,588,1833,407,3224,288,134,154
4925,3814,589,1833,408,3225,288,134,154
4930,3819,589,1835,408,3230,288,134,154
4935,3821,589,1836,408,3232,289,134,155
4940,3829,589,1842,408,3239,289,134,155
4945,3832,589,1843,408,3243,289,134,155
4950,3837,590,1846,408,3247,289,134,155
4955,3841,590,1849,408,3251,289,134,155
4960,3844,590,1851,408,3254,289,134,155
4965,3845,590,1851,408,3255,289,134,155
4970,3850,590,1856,408,3260,289,134,155
4975,3852,590,1856,408,3262,290,134,156
4980,3860,590,1862,408,3270,290,134,156
4985,3863,590,1864,408,3273,290,134,156
4990,3868,591,1867,409,3277,290,134,156
4995,3872,591,1868,409,3281,290,134,156
5000,3875,591,1871,409,3284,290,134,156
5005,3876,591,1872,409,3285,290,134,156
5010,3881,591,1875,409,3290,290,134,156
5015,3883,591,1877,409,3292,291,135,156
5020,3891,591,1880,409,3300,291,135,156
5025,3894,591,1883,409,3303,291,135,156
5030,3899,592,1883,409,3307,291,135,156
5035,3903,593,1884,410,3310,291,135,156
5040,3906,594,1886,411,3311,291,135,156
5045,3907,595,1886,412,3312,291,135,156
5050,3912,596,1889,413,3316,291,135,156
5055,3914,596,1890,413,3318,292,136,156
5060,3922,597,1894,413,3325,292,136,156
5065,3925,597,1894,413,3328,292,136,156
5070,3930,598,1894,413,3332,293,136,157
5075,3934,598,1895,413,3336,293,136,157
5080,3937,598,1897,413,3339,293,136,157
5085,3938,598,1898,413,3340,293,136,157
5090,3943,599,1899,414,3344,293,136,157
5095,3945,599,1900,414,3346,294,136,158
5100,3953,600,1906,415,3353,294,136,158
5105,3956,600,1908,415,3356,294,136,158
5110,3961,601,1911,415,3360,294,136,158
5115,3965,601,1914,415,3364,294,136,158
5120,3968,601,1914,415,3367,294,136,158
5125,3969,601,1915,415,3368,294,136,158
5130,3974,602,1916,415,3372,294,136,158
5135,3976,602,1918,415,3374,295,137,158
5140,3984,603,1921,416,3381,295,137,158
5145,3987,603,1923,416,3384,295,137,158
5150,3992,605,1925,417,3387,296,137,159
5155,3996,606,1926,418,3390,296,137,159
5160,3999,608,1928,420,3391,296,137,159
5165,4000,608,1929,420,3392,296,137,159
5170,4005,609,1934,421,3396,296,137,159
5175,4007,609,1935,421,3398,297,138,159
5180,4015,610,1938,422,3405,297,138,159
5185,4018,610,1940,422,3408,297,138,159
5190,4023,610,1943,422,3413,298,138,160
5195,4027,610,1946,422,3417,298,138,160
5200,4030,610,1948,422,3420,298,138,160
5205,4031,610,1948,422,3421,298,138,160
5210,4036,611,1951,423,3425,298,138,160
5215,4038,611,1953,423,3427,299,139,160
5220,4046,612,1956,424,3434,299,139,160
5225,4049,612,1959,424,3437,299,139,160
5230,4054,612,1961,424,3442,299,139,160
5235,4058,612,1961,424,3446,299,139,160
5240,4061,612,1962,424,3449,299,139,160
5245,4062,612,1963,424,3450,299,139,160
5250,4067,613,1965,424,3454,299,139,160
5255,4069,613,1966,424,3456,300,140,160
5260,4077,614,1971,425,3463,300,140,160
5265,4080,614,1973,425,3466,300,140,160
5270,4085,615,1976,425,3470,300,140,160
5275,4089,615,1976,425,3474,300,140,160
5280,4092,615,1976,425,3477,300,140,160
5285,4093,615,1976,425,3478,300,140,160
5290,4098,616,1979,426,3482,300,140,160
5295,4100,616,1980,426,3484,301,140,161
5300,4108,618,1982,427,3490,301,140,161
5305,4111,618,1984,427,3493,301,140,161
5310,4116,621,1988,429,3495,301,140,161
5315,4120,621,1990,429,3499,301,140,161
5320,4123,621,1992,429,3502,301,140,161
5325,4124,621,1992,429,3503,301,140,161
5330,4129,622,1995,429,3505,301,140,161
5335,4131,624,1996,431,3507,302,141,161
5340,4139,625,2001,432,3513,302,141,161
5345,4142,625,2003,432,3517,302,141,161
5350,4147,625,2004,432,3522,302,141,161
5355,4151,625,2005,432,3526,302,141,161
5360,4154,625,2007,432,3529,302,141,161
5365,4155,625,2007,432,3530,302,141,161
5370,4160,626,2009,432,3534,302,141,161
5375,4162,626,2009,432,3536,303,141,162
5380,4170,627,2012,432,3543,303,141,162
5385,4173,628,2015,433,3545,303,141,162
5390,4178,628,2017,433,3550,303,141,162
5395,4182,628,2019,433,3554,303,141,162
5400,4185,628,2021,433,3557,303,141,162
5405,4186,628,2021,433,3558,303,141,162
5410,4191,629,2025,434,3562,303,141,162
5415,4193,629,2026,434,3564,304,142,162
5420,4201,630,2031,434,3571,304,142,162
5425,4204,630,2032,434,3574,304,142,162
5430,4209,630,2035,434,3579,304,142,162
5435,4213,630,2036,434,3583,304,142,162
5440,4216,630,2037,434,3586,304,142,162
5445,4217,630,2038,434,3587,304,142,162
5450,4222,631,2039,434,3590,304,142,162
5455,4224,631,2040,434,3593,305,143,162
5460,4232,632,2043,434,3600,305,143,162
5465,4235,633,2045,435,3602,305,143,162
5470,4240,633,2047,435,3607,305,143,162
5475,4244,633,2050,435,3611,305,143,162
5480,4247,633,2052,435,3614,305,143,162
5485,4248,633,2053,435,3615,305,143,162
5490,4253,634,2055,435,3619,305,143,162
5495,4255,634,2056,435,3621,306,143,163
5500,4263,635,2059,436,3628,306,143,163
5505,4266,636,2061,437,3630,306,143,163
5510,4271,637,2062,437,3634,307,144,163
5515,4275,638,2066,438,3636,307,144,163
5520,4278,640,2067,440,3638,307,144,163
5525,4279,640,2067,440,3639,307,144,163
5530,4284,641,2070,441,3643,307,144,163
5535,4286,641,2071,441,3645,308,144,164
5540,4294,641,2073,441,3653,308,144,164
5545,4297,641,2074,441,3656,308,144,164
5550,4302,642,2078,442,3660,309,145,164
5555,4306,642,2082,442,3664,309,145,164
5560,4309,642,2083,442,3667,309,145,164
5565,4310,642,2084,442,3668,309,145,164
5570,4315,643,2086,442,3672,309,145,164
5575,4317,643,2087,442,3674,310,145,165
5580,4325,643,2092,442,3682,310,145,165
5585,4328,643,2095,442,3685,310,145,165
5590,4333,644,2099,442,3689,310,145,165
5595,4337,644,2100,442,3693,310,145,165
5600,4340,644,2101,442,3696,310,145,165
5605,4341,644,2102,442,3697,310,145,165
5610,4346,645,2105,443,3701,310,145,165
5615,4348,645,2105,443,3703,311,145,166
5620,4356,646,2110,444,3710,311,145,166
5625,4359,646,2111,444,3713,311,145,166
5630,4364,648,2113,445,3716,311,145,166
5635,4368,648,2115,445,3719,311,145,166
5640,4371,650,2117,447,3721,311,145,166
5645,4372,650,2118,447,3722,311,145,166
5650,4377,650,2121,447,3727,311,145,166
5655,4379,650,2123,447,3729,312,146,166
5660,4387,651,2125,447,3735,312,146,166
5665,4390,652,2126,448,3738,312,146,166
5670,4395,652,2128,448,3743,312,146,166
5675,4399,652,2130,448,3747,312,146,166
5680,4402,652,2131,448,3750,312,146,166
5685,4403,652,2132,448,3751,312,146,166
5690,4408,652,2136,448,3756,312,146,166
5695,4410,652,2137,448,3758,313,146,167
5700,4418,653,2142,449,3764,313,146,167
5705,4421,654,2143,450,3767,313,146,167
5710,4426,654,2144,450,3772,314,146,168
5715,4430,654,2144,450,3776,314,146,168
5720,4433,654,2145,450,3779,314,146,168
5725,4434,654,2146,450,3780,314,146,168
5730,4439,654,2148,450,3785,314,146,168
5735,4441,654,2149,450,3787,315,146,169
5740,4449,655,2154,451,3793,315,146,169
5745,4452,656,2157,452,3796,315,146,169
5750,4457,657,2160,453,3800,316,147,169
5755,4461,657,2162,453,3803,316,147,169
5760,4464,659,2164,455,3805,316,147,169
5765,4465,659,2164,455,3806,316,147,169
5770,4470,659,2166,455,3811,316,147,169
5775,4472,659,2166,455,3813,317,147,170
5780,4480,661,2170,457,3819,318,147,171
5785,4483,661,2170,457,3822,318,147,171
5790,4488,662,2173,457,3826,319,148,171
5795,4492,662,2177,457,3829,319,148,171
5800,4495,663,2178,458,3832,319,148,171
5805,4496,663,2179,458,3833,319,148,171
5810,4501,663,2181,458,3838,319,148,171
5815,4503,663,2182,458,3840,320,148,172
5820,4511,665,2188,459,3845,321,149,172
5825,4514,667,2189,461,3847,321,149,172
5830,4519,668,2191,462,3851,322,150,172
5835,4523,668,2194,462,3855,322,150,172
5840,4526,668,2196,462,3858,322,150,172
5845,4527,668,2196,462,3859,322,150,172
5850,4532,669,2198,462,3862,322,150,172
5855,4534,670,2199,463,3864,323,151,172
5860,4542,672,2203,465,3870,324,152,172
5865,4545,673,2204,466,3872,324,152,172
5870,4550,674,2207,467,3876,325,153,172
5875,4554,675,2211,468,3878,325,153,172
5880,4557,677,2213,470,3880,325,153,172
5885,4558,677,2214,470,3881,325,153,172
5890,4563,678,2216,471,3885,325,153,172
5895,4565,678,2217,471,3887,326,153,173
5900,4573,679,2222,472,3894,326,153,173
5905,4576,679,2223,472,3897,326,153,173
5910,4581,680,2225,473,3901,327,153,174
5915,4585,680,2227,473,3905,327,153,174
5920,4588,680,2228,473,3908,327,153,174
5925,4589,680,2229,473,3909,327,153,174
5930,4594,681,2230,473,3913,327,153,174
5935,4596,681,2231,473,3915,328,153,175
5940,4604,682,2235,474,3922,328,153,175
5945,4607,682,2236,474,3925,328,153,175
5950,4612,683,2238,475,3929,329,153,176
5955,4616,683,2238,475,3933,329,153,176
5960,4619,684,2241,476,3935,329,153,176
5965,4620,684,2242,476,3936,329,153,176
5970,4625,685,2243,476,3940,329,153,176
5975,4627,685,2244,476,3942,330,153,177
5980,4635,686,2249,477,3948,330,153,177
5985,4638,687,2249,478,3951,330,153,177
5990,4643,690,2254,481,3953,331,154,177
5995,4647,690,2255,481,3957,332,155,177
