
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,10
 26290,0,11
 26295,0,11
 26300,0,11
 26305,0,11
 26310,0,11
 26315,0,11
 26320,0,11
 26325,0,4
 26330,0,4
 26335,0,4
 26340,0,4
 26345,0,9
 26350,0,11
 26355,0,11
 26360,0,11
 26365,0,11
 26370,0,11
 26375,0,11
 26380,0,11
 26385,0,10
 26390,0,8
 26395,0,8
 26400,0,8
 26405,0,12
 26410,0,13
 26415,0,13
 26420,0,13
 26425,0,14
 26430,0,14
 26435,0,14
 26440,0,14
 26445,0,9
 26450,0,7
 26455,0,7
 26460,0,8
 26465,0,13
 26470,0,14
 26475,0,15
 26480,0,16
 26485,0,16
 26490,0,16
 26495,0,16
 26500,0,16
 26505,0,15
 26510,0,12
 26515,0,12
 26520,0,12
 26525,0,12
 26530,0,12
 26535,0,12
 26540,0,12
 26545,0,12
 26550,0,12
 26555,0,12
 26560,0,11
 26565,0,6
 26570,0,5
 26575,0,5
 26580,0,4
 26585,0,11
 26590,0,12
 26595,0,13
 26600,0,13
 26605,0,13
 26610,0,13
 26615,0,13
 26620,0,13
 26625,0,12
 26630,0,12
 26635,0,12
 26640,0,12
 26645,0,10
 26650,0,11
 26655,0,11
 26660,0,13
 26665,0,13
 26670,0,13
 26675,0,13
 26680,0,13
 26685,0,6
 26690,0,6
 26695,0,4
 26700,0,4
 26705,0,13
 26710,0,13
 26715,0,13
 26720,0,13
 26725,0,13
 26730,0,13
 26735,0,13
 26740,0,13
 26745,0,12
 26750,0,11
 26755,0,11
 26760,0,10
 26765,0,12
 26770,0,13
 26775,0,13
 26780,0,13
 26785,0,13
 26790,0,13
 26795,0,13
 26800,0,13
 26805,0,4
 26810,0,4
 26815,0,4
 26820,0,4
 26825,0,14
 26830,0,16
 26835,0,16
 26840,0,16
 26845,0,16
 26850,0,16
 26855,0,16
 26860,0,16
 26865,0,16
 26870,0,15
 26875,0,15
 26880,0,15
 26885,0,15
 26890,0,18
 26895,0,18
 26900,0,18
 26905,0,18
 26910,0,18
 26915,0,18
 26920,0,18
 26925,0,6
 26930,0,3
 26935,0,3
 26940,0,3
 26945,0,10
 26950,0,11
 26955,0,11
 26960,0,13
 26965,0,13
 26970,0,13
 26975,0,13
 26980,0,13
 26985,0,13
 26990,0,13
 26995,0,13
 27000,0,13
 27005,0,14
 27010,0,14
 27015,0,14
 27020,0,14
 27025,0,14
 27030,0,15
 27035,0,15
 27040,0,15
 27045,0,5
 27050,0,4
 27055,0,4
 27060,0,2
 27065,0,14
 27070,0,14
 27075,0,14
 27080,0,14
 27085,0,15
 27090,0,15
 27095,0,15
 27100,0,15
 27105,0,15
 27110,0,15
 27115,0,15
 27120,0,15
 27125,0,14
 27130,0,14
 27135,0,14
 27140,0,14
 27145,0,14
 27150,0,15
 27155,0,15
 27160,0,15
 27165,0,7
 27170,0,6
 27175,0,6
 27180,0,6
 27185,0,10
 27190,0,10
 27195,0,10
 27200,0,10
 27205,0,10
 27210,0,11
 27215,0,11
 27220,0,11
 27225,0,9
 27230,0,9
 27235,0,9
 27240,0,9
 27245,0,11
 27250,0,10
 27255,0,10
 27260,0,10
 27265,0,11
 27270,0,11
 27275,0,11
 27280,0,11
 27285,0,5
 27290,0,4
 27295,0,4
 27300,0,4
 27305,0,10
 27310,0,12
 27315,0,13
 27320,0,13
 27325,0,13
 27330,0,13
 27335,0,13
 27340,0,13
 27345,0,11
 27350,0,11
 27355,0,11
 27360,0,11
 27365,0,8
 27370,0,9
 27375,0,9
 27380,0,9
 27385,0,9
 27390,0,10
 27395,0,10
 27400,0,10
 27405,0,5
 27410,0,5
 27415,0,4
 27420,0,4
 27425,0,10
 27430,0,10
 27435,0,10
 27440,0,11
 27445,0,11
 27450,0,11
 27455,0,11
 27460,0,11
 27465,0,9
 27470,0,8
 27475,0,8
 27480,0,8
 27485,0,7
 27490,0,7
 27495,0,7
 27500,0,7
 27505,0,8
 27510,0,8
 27515,0,8
 27520,0,11
 27525,0,9
 27530,0,8
 27535,0,8
 27540,0,8
 27545,0,18
 27550,0,18
 27555,0,18
 27560,0,18
 27565,0,18
 27570,0,18
 27575,0,18
 27580,0,18
 27585,0,16
 27590,0,16
 27595,0,16
 27600,0,16
 27605,0,13
 27610,0,13
 27615,0,13
 27620,0,12
 27625,0,12
 27630,0,12
 27635,0,12
 27640,0,12
 27645,0,8
 27650,0,7
 27655,0,6
 27660,0,6
 27665,0,11
 27670,0,13
 27675,0,13
 27680,0,13
 27685,0,13
 27690,0,13
 27695,0,13
 27700,0,13
 27705,0,11
 27710,0,10
 27715,0,10
 27720,0,7
 27725,0,12
 27730,0,13
 27735,0,13
 27740,0,13
 27745,0,14
 27750,0,15
 27755,0,15
 27760,0,15
 27765,0,10
 27770,0,8
 27775,0,8
 27780,0,8
 27785,0,17
 27790,0,17
 27795,0,17
 27800,0,17
 27805,0,17
 27810,0,17
 27815,0,17
 27820,0,17
 27825,0,12
 27830,0,11
 27835,0,11
 27840,0,11
 27845,0,13
 27850,0,13
 27855,0,13
 27860,0,13
 27865,0,13
 27870,0,13
 27875,0,13
 27880,0,13
 27885,0,4
 27890,0,4
 27895,0,4
 27900,0,4
 27905,0,12
 27910,0,15
 27915,0,15
 27920,0,15
 27925,0,15
 27930,0,15
 27935,0,15
 27940,0,15
 27945,0,12
 27950,0,12
 27955,0,12
 27960,0,12
 27965,0,18
 27970,0,18
 27975,0,18
 27980,0,18
 27985,0,18
 27990,0,18
 27995,0,18
 28000,0,18
 28005,0,12
 28010,0,9
 28015,0,9
 28020,0,10
 28025,0,8
 28030,0,8
 28035,0,8
 28040,0,8
 28045,0,8
 28050,0,8
 28055,0,8
 28060,0,8
 28065,0,6
 28070,0,6
 28075,0,6
 28080,0,6
 28085,0,11
 28090,0,12
 28095,0,12
 28100,0,12
 28105,0,12
 28110,0,12
 28115,0,12
 28120,0,13
 28125,0,9
 28130,0,8
 28135,0,8
 28140,0,8
 28145,0,12
 28150,0,13
 28155,0,13
 28160,0,14
 28165,0,14
 28170,0,14
 28175,0,14
 28180,0,14
 28185,0,9
 28190,0,9
 28195,0,9
 28200,0,9
 28205,0,15
 28210,0,15
 28215,0,15
 28220,0,14
 28225,0,14
 28230,0,14
 28235,0,14
 28240,0,14
 28245,0,10
 28250,0,8
 28255,0,8
 28260,0,7
 28265,0,9
 28270,0,11
 28275,0,12
 28280,0,12
 28285,0,12
 28290,0,12
 28295,0,12
 28300,0,12
 28305,0,8
 28310,0,9
 28315,0,9
 28320,0,9
 28325,0,14
 28330,0,14
 28335,0,14
 28340,0,14
 28345,0,14
 28350,0,14
 28355,0,14
 28360,0,14
 28365,0,11
 28370,0,9
 28375,0,9
 28380,0,9
 28385,0,10
 28390,0,11
 28395,0,11
 28400,0,11
 28405,0,11
 28410,0,12
 28415,0,12
 28420,0,12
 28425,0,9
 28430,0,9
 28435,0,9
 28440,0,9
 28445,0,14
 28450,0,14
 28455,0,14
 28460,0,14
 28465,0,14
 28470,0,14
 28475,0,14
 28480,0,14
 28485,0,10
 28490,0,8
 28495,0,8
 28500,0,8
 28505,0,12
 28510,0,12
 28515,0,12
 28520,0,13
 28525,0,12
 28530,0,11
 28535,0,11
 28540,0,11
 28545,0,7
 28550,0,7
 28555,0,6
 28560,0,6
 28565,0,11
 28570,0,11
 28575,0,11
 28580,0,11
 28585,0,13
 28590,0,14
 28595,0,14
 28600,0,14
 28605,0,11
 28610,0,10
 28615,0,9
 28620,0,8
 28625,0,12
 28630,0,12
 28635,0,12
 28640,0,12
 28645,0,12
 28650,0,12
 28655,0,12
 28660,0,12
 28665,0,10
 28670,0,11
 28675,0,11
 28680,0,11
 28685,0,14
 28690,0,13
 28695,0,13
 28700,0,13
 28705,0,13
 28710,0,13
 28715,0,13
 28720,0,13
 28725,0,8
 28730,0,6
 28735,0,6
 28740,0,6
 28745,0,6
 28750,0,6
 28755,0,6
 28760,0,7
 28765,0,7
 28770,0,7
 28775,0,7
 28780,0,8
 28785,0,6
 28790,0,5
 28795,0,5
 28800,0,6
 28805,0,14
 28810,0,14
 28815,0,14
 28820,0,14
 28825,0,14
 28830,0,15
 28835,0,15
 28840,0,16
 28845,0,15
 28850,0,15
 28855,0,15
 28860,0,14
 28865,0,11
 28870,0,12
 28875,0,12
 28880,0,12
 28885,0,12
 28890,0,13
 28895,0,13
 28900,0,13
 28905,0,8
 28910,0,6
 28915,0,6
 28920,0,6
 28925,0,13
 28930,0,13
 28935,0,13
 28940,0,12
 28945,0,12
 28950,0,12
 28955,0,12
 28960,0,12
 28965,0,12
 28970,0,10
 28975,0,10
 28980,0,11
 28985,0,12
 28990,0,13
 28995,0,13
 29000,0,14
 29005,0,14
 29010,0,14
 29015,0,14
 29020,0,14
 29025,0,7
 29030,0,7
 29035,0,7
 29040,0,8
 29045,0,14
 29050,0,15
 29055,0,15
 29060,0,15
 29065,0,15
 29070,0,15
 29075,0,15
 29080,0,14
 29085,0,12
 29090,0,10
 29095,0,10
 29100,0,9
 29105,0,10
 29110,0,10
 29115,0,10
 29120,0,10
 29125,0,10
 29130,0,10
 29135,0,10
 29140,0,10
 29145,0,5
 29150,0,5
 29155,0,5
 29160,0,5
 29165,0,13
 29170,0,14
 29175,0,14
 29180,0,14
 29185,0,14
 29190,0,14
 29195,0,14
 29200,0,14
 29205,0,13
 29210,0,13
 29215,0,13
 29220,0,13
 29225,0,16
 29230,0,16
 29235,0,16
 29240,0,18
 29245,0,17
 29250,0,17
 29255,0,17
 29260,0,17
 29265,0,8
 29270,0,6
 29275,0,6
 29280,0,6
 29285,0,8
 29290,0,9
 29295,0,9
 29300,0,10
 29305,0,10
 29310,0,10
 29315,0,10
 29320,0,10
 29325,0,9
 29330,0,9
 29335,0,9
 29340,0,9
 29345,0,15
 29350,0,15
 29355,0,15
 29360,0,15
 29365,0,15
 29370,0,15
 29375,0,15
 29380,0,15
 29385,0,12
 29390,0,11
 29395,0,10
 29400,0,10
 29405,0,14
 29410,0,15
 29415,0,15
 29420,0,15
 29425,0,15
 29430,0,15
 29435,0,15
 29440,0,15
 29445,0,7
 29450,0,7
 29455,0,6
 29460,0,6
 29465,0,8
 29470,0,12
 29475,0,13
 29480,0,13
 29485,0,13
 29490,0,13
 29495,0,13
 29500,0,13
 29505,0,9
 29510,0,9
 29515,0,9
 29520,0,9
 29525,0,15
 29530,0,15
 29535,0,15
 29540,0,16
 29545,0,18
 29550,0,18
 29555,0,18
 29560,0,18
 29565,0,14
 29570,0,11
 29575,0,10
 29580,0,10
 29585,0,13
 29590,0,15
 29595,0,15
 29600,0,16
 29605,0,16
 29610,0,16
 29615,0,16
 29620,0,16
 29625,0,9
 29630,0,10
 29635,0,10
 29640,0,10
 29645,0,13
 29650,0,13
 29655,0,13
 29660,0,13
 29665,0,13
 29670,0,14
 29675,0,14
 29680,0,14
 29685,0,11
 29690,0,9
 29695,0,9
 29700,0,8
 29705,0,13
 29710,0,13
 29715,0,13
 29720,0,14
 29725,0,15
 29730,0,17
 29735,0,17
 29740,0,18
 29745,0,14
 29750,0,13
 29755,0,13
 29760,0,13
 29765,0,14
 29770,0,13
 29775,0,13
 29780,0,14
 29785,0,14
 29790,0,15
 29795,0,15
 29800,0,15
 29805,0,11
 29810,0,10
 29815,0,10
 29820,0,9
 29825,0,11
 29830,0,10
 29835,0,10
 29840,0,9
 29845,0,9
 29850,0,10
 29855,0,10
 29860,0,11
 29865,0,11
 29870,0,11
 29875,0,11
 29880,0,11
 29885,0,13
 29890,0,13
 29895,0,13
 29900,0,14
 29905,0,14
 29910,0,14
 29915,0,14
 29920,0,14
 29925,0,5
 29930,0,5
 29935,0,5
 29940,0,5
 29945,0,9
 29950,0,11
 29955,0,11
 29960,0,10
 29965,0,10
 29970,0,10
 29975,0,10
 29980,0,10
 29985,0,8
 29990,0,8
 29995,0,8
 30000,0,7
 30005,0,10
 30010,0,11
 30015,0,11
 30020,0,11
 30025,0,11
 30030,0,11
 30035,0,11
 30040,0,11
 30045,0,7
 30050,0,5
 30055,0,5
 30060,0,6
 30065,0,14
 30070,0,14
 30075,0,14
 30080,0,14
 30085,0,14
 30090,0,14
 30095,0,14
 30100,0,14
 30105,0,12
 30110,0,12
 30115,0,12
 30120,0,12
 30125,0,14
 30130,0,14
 30135,0,14
 30140,0,14
 30145,0,14
 30150,0,14
 30155,0,14
 30160,0,14
 30165,0,7
 30170,0,7
 30175,0,7
 30180,0,7
 30185,0,16
 30190,0,17
 30195,0,17
 30200,0,17
 30205,0,17
 30210,0,17
 30215,0,17
 30220,0,17
 30225,0,14
 30230,0,14
 30235,0,14
 30240,0,14
 30245,0,12
 30250,0,12
 30255,0,12
 30260,0,12
 30265,0,12
 30270,0,12
 30275,0,12
 30280,0,12
 30285,0,5
 30290,0,4
 30295,0,4
 30300,0,5
 30305,0,11
 30310,0,11
 30315,0,11
 30320,0,12
 30325,0,11
 30330,0,12
 30335,0,12
 30340,0,12
 30345,0,10
 30350,0,10
 30355,0,9
 30360,0,9
 30365,0,11
 30370,0,11
 30375,0,11
 30380,0,12
 30385,0,12
 30390,0,13
 30395,0,13
 30400,0,13
 30405,0,8
 30410,0,8
 30415,0,8
 30420,0,7
 30425,0,17
 30430,0,16
 30435,0,16
 30440,0,16
 30445,0,16
 30450,0,16
 30455,0,16
 30460,0,16
 30465,0,16
 30470,0,16
 30475,0,16
 30480,0,16
 30485,0,15
 30490,0,14
 30495,0,14
 30500,0,14
 30505,0,14
 30510,0,14
 30515,0,14
 30520,0,14
 30525,0,4
 30530,0,2
 30535,0,1
 30540,0,1
 30545,0,12
 30550,0,15
 30555,0,15
 30560,0,17
 30565,0,17
 30570,0,17
 30575,0,17
 30580,0,17
 30585,0,17
 30590,0,17
 30595,0,17
 30600,0,17
 30605,0,18
 30610,0,18
 30615,0,18
 30620,0,18
 30625,0,18
 30630,0,18
 30635,0,18
 30640,0,18
 30645,0,8
 30650,0,3
 30655,0,3
 30660,0,1
 30665,0,10
 30670,0,10
 30675,0,10
 30680,0,10
 30685,0,10
 30690,0,10
 30695,0,10
 30700,0,11
 30705,0,11
 30710,0,11
 30715,0,11
 30720,0,12
 30725,0,14
 30730,0,15
 30735,0,15
 30740,0,15
 30745,0,15
 30750,0,15
 30755,0,15
 30760,0,15
 30765,0,5
 30770,0,5
 30775,0,5
 30780,0,5
 30785,0,12
 30790,0,12
 30795,0,12
 30800,0,12
 30805,0,12
 30810,0,12
 30815,0,12
 30820,0,12
 30825,0,12
 30830,0,12
 30835,0,12
 30840,0,12
 30845,0,16
 30850,0,16
 30855,0,16
 30860,0,16
 30865,0,16
 30870,0,16
 30875,0,16
 30880,0,16
 30885,0,5
 30890,0,5
 30895,0,5
 30900,0,4
 30905,0,14
 30910,0,15
 30915,0,15
 30920,0,15
 30925,0,15
 30930,0,15
 30935,0,15
 30940,0,15
 30945,0,14
 30950,0,14
 30955,0,14
 30960,0,14
 30965,0,14
 30970,0,15
 30975,0,15
 30980,0,15
 30985,0,15
 30990,0,15
 30995,0,15
 31000,0,15
 31005,0,3
 31010,0,2
 31015,0,2
 31020,0,2
 31025,0,16
 31030,0,16
 31035,0,16
 31040,0,16
 31045,0,16
 31050,0,16
 31055,0,16
 31060,0,16
 31065,0,16
 31070,0,15
 31075,0,15
 31080,0,15
 31085,0,15
 31090,0,15
 31095,0,15
 31100,0,15
 31105,0,15
 31110,0,15
 31115,0,15
 31120,0,15
 31125,0,5
 31130,0,4
 31135,0,1
 31140,0,1
 31145,0,10
 31150,0,11
 31155,0,11
 31160,0,11
 31165,0,10
 31170,0,10
 31175,0,10
 31180,0,10
 31185,0,10
 31190,0,10
 31195,0,10
 31200,0,10
 31205,0,12
 31210,0,12
 31215,0,12
 31220,0,12
 31225,0,12
 31230,0,12
 31235,0,12
 31240,0,12
 31245,0,3
 31250,0,2
 31255,0,2
 31260,0,3
 31265,0,15
 31270,0,16
 31275,0,16
 31280,0,16
 31285,0,16
 31290,0,16
 31295,0,16
 31300,0,16
 31305,0,15
 31310,0,15
 31315,0,15
 31320,0,15
 31325,0,14
 31330,0,14
 31335,0,14
 31340,0,14
 31345,0,14
 31350,0,14
 31355,0,14
 31360,0,13
 31365,0,2
 31370,0,2
 31375,0,2
 31380,0,2
 31385,0,12
 31390,0,15
 31395,0,16
 31400,0,17
 31405,0,17
 31410,0,17
 31415,0,17
 31420,0,17
 31425,0,17
 31430,0,17
 31435,0,17
 31440,0,17
 31445,0,19
 31450,0,19
 31455,0,19
 31460,0,19
 31465,0,19
 31470,0,19
 31475,0,19
 31480,0,19
 31485,0,10
 31490,0,6
 31495,0,3
 31500,0,2
 31505,0,16
 31510,0,17
 31515,0,17
 31520,0,17
 31525,0,17
 31530,0,17
 31535,0,17
 31540,0,17
 31545,0,15
 31550,0,15
 31555,0,15
 31560,0,15
 31565,0,14
 31570,0,14
 31575,0,14
 31580,0,14
 31585,0,14
 31590,0,14
 31595,0,14
 31600,0,14
 31605,0,4
 31610,0,1
 31615,0,1
 31620,0,1
 31625,0,11
 31630,0,14
 31635,0,14
 31640,0,14
 31645,0,14
 31650,0,14
 31655,0,14
 31660,0,14
 31665,0,13
 31670,0,13
 31675,0,13
 31680,0,13
 31685,0,13
 31690,0,14
 31695,0,14
 31700,0,14
 31705,0,14
 31710,0,14
 31715,0,14
 31720,0,14
 31725,0,7
 31730,0,5
 31735,0,4
 31740,0,4
 31745,0,14
 31750,0,14
 31755,0,14
 31760,0,18
 31765,0,18
 31770,0,18
 31775,0,18
 31780,0,18
 31785,0,15
 31790,0,14
 31795,0,14
 31800,0,14
 31805,0,13
 31810,0,13
 31815,0,13
 31820,0,13
 31825,0,13
 31830,0,13
 31835,0,13
 31840,0,13
 31845,0,6
 31850,0,6
 31855,0,6
 31860,0,3
 31865,0,17
 31870,0,17
 31875,0,17
 31880,0,18
 31885,0,18
 31890,0,18
 31895,0,18
 31900,0,18
 31905,0,15
 31910,0,15
 31915,0,15
 31920,0,15
 31925,0,14
 31930,0,14
 31935,0,14
 31940,0,14
 31945,0,14
 31950,0,14
 31955,0,14
 31960,0,15
 31965,0,6
 31970,0,5
 31975,0,4
 31980,0,3
 31985,0,14
 31990,0,14
 31995,0,14
 32000,0,15
 32005,0,15
 32010,0,16
 32015,0,16
 32020,0,16
 32025,0,14
 32030,0,15
 32035,0,15
 32040,0,15
 32045,0,15
 32050,0,15
 32055,0,15
 32060,0,15
 32065,0,15
 32070,0,15
 32075,0,15
 32080,0,15
 32085,0,4
 32090,0,3
 32095,0,3
 32100,0,2
 32105,0,9
 32110,0,11
 32115,0,11
 32120,0,12
 32125,0,12
 32130,0,11
 32135,0,11
 32140,0,11
 32145,0,11
 32150,0,11
 32155,0,11
 32160,0,11
 32165,0,12
 32170,0,13
 32175,0,13
 32180,0,13
 32185,0,13
 32190,0,13
 32195,0,13
 32200,0,13
 32205,0,7
 32210,0,4
 32215,0,3
 32220,0,2
 32225,0,16
 32230,0,16
 32235,0,16
 32240,0,16
 32245,0,16
 32250,0,16
 32255,0,16
 32260,0,16
 32265,0,15
 32270,0,14
 32275,0,14
 32280,0,15
 32285,0,13
 32290,0,13
 32295,0,13
 32300,0,13
 32305,0,13
 32310,0,13
 32315,0,13
 32320,0,13
 32325,0,5
 32330,0,5
 32335,0,5
 32340,0,5
 32345,0,10
 32350,0,11
 32355,0,11
 32360,0,12
 32365,0,12
 32370,0,13
 32375,0,13
 32380,0,13
 32385,0,11
 32390,0,11
 32395,0,10
 32400,0,10
 32405,0,10
 32410,0,10
 32415,0,10
 32420,0,10
 32425,0,11
 32430,0,11
 32435,0,11
 32440,0,12
 32445,0,8
 32450,0,5
 32455,0,5
 32460,0,5
 32465,0,17
 32470,0,16
 32475,0,16
 32480,0,16
 32485,0,16
 32490,0,16
 32495,0,16
 32500,0,16
 32505,0,16
 32510,0,16
 32515,0,16
 32520,0,16
 32525,0,14
 32530,0,14
 32535,0,14
 32540,0,13
 32545,0,13
 32550,0,13
 32555,0,13
 32560,0,12
 32565,0,3
 32570,0,1
 32575,0,1
 32580,0,2
 32585,0,11
 32590,0,12
 32595,0,12
 32600,0,13
 32605,0,13
 32610,0,14
 32615,0,14
 32620,0,14
 32625,0,13
 32630,0,13
 32635,0,13
 32640,0,13
 32645,0,13
 32650,0,13
 32655,0,13
 32660,0,14
 32665,0,14
 32670,0,14
 32675,0,14
 32680,0,13
 32685,0,8
 32690,0,5
 32695,0,4
 32700,0,3
 32705,0,13
 32710,0,16
 32715,0,16
 32720,0,16
 32725,0,16
 32730,0,16
 32735,0,16
 32740,0,16
 32745,0,14
 32750,0,14
 32755,0,14
 32760,0,13
 32765,0,16
 32770,0,17
 32775,0,17
 32780,0,17
 32785,0,17
 32790,0,17
 32795,0,17
 32800,0,17
 32805,0,8
 32810,0,5
 32815,0,5
 32820,0,5
 32825,0,9
 32830,0,10
 32835,0,10
 32840,0,10
 32845,0,10
 32850,0,10
 32855,0,10
 32860,0,10
 32865,0,9
 32870,0,9
 32875,0,9
 32880,0,9
 32885,0,12
 32890,0,13
 32895,0,13
 32900,0,13
 32905,0,13
 32910,0,13
 32915,0,13
 32920,0,13
 32925,0,6
 32930,0,5
 32935,0,4
 32940,0,4
 32945,0,11
 32950,0,13
 32955,0,13
 32960,0,15
 32965,0,15
 32970,0,15
 32975,0,15
 32980,0,15
 32985,0,14
 32990,0,14
 32995,0,14
 33000,0,14
 33005,0,15
 33010,0,16
 33015,0,16
 33020,0,16
 33025,0,16
 33030,0,16
 33035,0,16
 33040,0,16
 33045,0,7
 33050,0,5
 33055,0,5
 33060,0,3
 33065,0,12
 33070,0,15
 33075,0,15
 33080,0,15
 33085,0,15
 33090,0,15
 33095,0,15
 33100,0,15
 33105,0,15
 33110,0,15
 33115,0,15
 33120,0,15
 33125,0,16
 33130,0,16
 33135,0,16
 33140,0,16
 33145,0,16
 33150,0,16
 33155,0,16
 33160,0,16
 33165,0,8
 33170,0,5
 33175,0,2
 33180,0,2
 33185,0,13
 33190,0,13
 33195,0,13
 33200,0,13
 33205,0,13
 33210,0,13
 33215,0,13
 33220,0,13
 33225,0,13
 33230,0,13
 33235,0,13
 33240,0,13
 33245,0,13
 33250,0,13
 33255,0,13
 33260,0,14
 33265,0,14
 33270,0,14
 33275,0,14
 33280,0,14
 33285,0,2
 33290,0,2
 33295,0,2
 33300,0,2
 33305,0,15
 33310,0,19
 33315,0,19
 33320,0,20
 33325,0,20
 33330,0,20
 33335,0,20
 33340,0,20
 33345,0,20
 33350,0,20
 33355,0,20
 33360,0,20
 33365,0,21
 33370,0,21
 33375,0,21
 33380,0,21
 33385,0,21
 33390,0,21
 33395,0,21
 33400,0,21
 33405,0,9
 33410,0,4
 33415,0,3
 33420,0,2
 33425,0,9
 33430,0,14
 33435,0,14
 33440,0,14
 33445,0,14
 33450,0,14
 33455,0,14
 33460,0,14
 33465,0,14
 33470,0,15
 33475,0,15
 33480,0,15
 33485,0,16
 33490,0,17
 33495,0,17
 33500,0,17
 33505,0,17
 33510,0,17
 33515,0,17
 33520,0,17
 33525,0,9
 33530,0,4
 33535,0,3
 33540,0,3
 33545,0,11
 33550,0,12
 33555,0,12
 33560,0,12
 33565,0,12
 33570,0,12
 33575,0,12
 33580,0,12
 33585,0,12
 33590,0,12
 33595,0,12
 33600,0,12
 33605,0,14
 33610,0,15
 33615,0,15
 33620,0,15
 33625,0,15
 33630,0,15
 33635,0,15
 33640,0,15
 33645,0,6
 33650,0,4
 33655,0,4
 33660,0,4
 33665,0,10
 33670,0,10
 33675,0,10
 33680,0,14
 33685,0,14
 33690,0,14
 33695,0,14
 33700,0,14
 33705,0,14
 33710,0,14
 33715,0,14
 33720,0,14
 33725,0,15
 33730,0,15
 33735,0,15
 33740,0,15
 33745,0,15
 33750,0,15
 33755,0,15
 33760,0,15
 33765,0,5
 33770,0,5
 33775,0,5
 33780,0,2
 33785,0,14
 33790,0,16
 33795,0,16
 33800,0,16
 33805,0,16
 33810,0,16
 33815,0,16
 33820,0,16
 33825,0,16
 33830,0,16
 33835,0,16
 33840,0,16
 33845,0,15
 33850,0,15
 33855,0,15
 33860,0,15
 33865,0,15
 33870,0,15
 33875,0,15
 33880,0,15
 33885,0,5
 33890,0,4
 33895,0,4
 33900,0,4
 33905,0,13
 33910,0,15
 33915,0,15
 33920,0,17
 33925,0,17
 33930,0,17
 33935,0,17
 33940,0,17
 33945,0,14
 33950,0,14
 33955,0,13
 33960,0,13
 33965,0,16
 33970,0,16
 33975,0,16
 33980,0,16
 33985,0,16
 33990,0,16
 33995,0,16
 34000,0,16
 34005,0,11
 34010,0,7
 34015,0,7
 34020,0,5
 34025,0,15
 34030,0,15
 34035,0,15
 34040,0,15
 34045,0,15
 34050,0,16
 34055,0,16
 34060,0,16
 34065,0,12
 34070,0,12
 34075,0,12
 34080,0,12
 34085,0,16
 34090,0,16
 34095,0,16
 34100,0,16
 34105,0,16
 34110,0,16
 34115,0,16
 34120,0,16
 34125,0,9
 34130,0,8
 34135,0,7
 34140,0,7
 34145,0,12
 34150,0,13
 34155,0,14
 34160,0,15
 34165,0,14
 34170,0,14
 34175,0,14
 34180,0,14
 34185,0,12
 34190,0,12
 34195,0,10
 34200,0,10
 34205,0,13
 34210,0,13
 34215,0,13
 34220,0,13
 34225,0,13
 34230,0,15
 34235,0,15
 34240,0,15
 34245,0,10
 34250,0,9
 34255,0,7
 34260,0,7
 34265,0,9
 34270,0,10
 34275,0,10
 34280,0,12
 34285,0,12
 34290,0,13
 34295,0,13
 34300,0,13
 34305,0,11
 34310,0,11
 34315,0,11
 34320,0,11
 34325,0,12
 34330,0,11
 34335,0,11
 34340,0,11
 34345,0,13
 34350,0,13
 34355,0,13
 34360,0,13
 34365,0,8
 34370,0,7
 34375,0,7
 34380,0,5
 34385,0,13
 34390,0,13
 34395,0,13
 34400,0,13
 34405,0,13
 34410,0,13
 34415,0,13
 34420,0,13
 34425,0,11
 34430,0,11
 34435,0,11
 34440,0,11
 34445,0,12
 34450,0,12
 34455,0,12
 34460,0,13
 34465,0,13
 34470,0,13
 34475,0,13
 34480,0,13
 34485,0,7
 34490,0,4
 34495,0,4
 34500,0,4
 34505,0,13
 34510,0,14
 34515,0,14
 34520,0,16
 34525,0,16
 34530,0,16
 34535,0,16
 34540,0,16
 34545,0,15
 34550,0,15
 34555,0,14
 34560,0,13
 34565,0,15
 34570,0,15
 34575,0,15
 34580,0,15
 34585,0,16
 34590,0,16
 34595,0,16
 34600,0,16
 34605,0,10
 34610,0,8
 34615,0,8
 34620,0,6
 34625,0,11
 34630,0,11
 34635,0,12
 34640,0,12
 34645,0,12
 34650,0,12
 34655,0,12
 34660,0,12
 34665,0,8
 34670,0,8
 34675,0,8
 34680,0,8
 34685,0,10
 34690,0,12
 34695,0,12
 34700,0,12
 34705,0,12
 34710,0,12
 34715,0,12
 34720,0,12
 34725,0,6
 34730,0,5
 34735,0,5
 34740,0,4
 34745,0,12
 34750,0,13
 34755,0,13
 34760,0,14
 34765,0,14
 34770,0,14
 34775,0,14
 34780,0,14
 34785,0,13
 34790,0,11
 34795,0,11
 34800,0,11
 34805,0,15
 34810,0,15
 34815,0,15
 34820,0,15
 34825,0,15
 34830,0,15
 34835,0,15
 34840,0,15
 34845,0,8
 34850,0,6
 34855,0,6
 34860,0,5
 34865,0,11
 34870,0,12
 34875,0,12
 34880,0,12
 34885,0,12
 34890,0,12
 34895,0,12
 34900,0,12
 34905,0,9
 34910,0,10
 34915,0,10
 34920,0,10
 34925,0,14
 34930,0,14
 34935,0,14
 34940,0,14
 34945,0,14
 34950,0,14
 34955,0,14
 34960,0,14
 34965,0,11
 34970,0,8
 34975,0,8
 34980,0,9
 34985,0,12
 34990,0,12
 34995,0,12
 35000,0,12
 35005,0,12
