
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,12
 26290,0,12
 26295,0,12
 26300,0,13
 26305,0,13
 26310,0,13
 26315,0,13
 26320,0,13
 26325,0,9
 26330,0,8
 26335,0,8
 26340,0,8
 26345,0,16
 26350,0,16
 26355,0,16
 26360,0,16
 26365,0,16
 26370,0,16
 26375,0,16
 26380,0,16
 26385,0,14
 26390,0,13
 26395,0,13
 26400,0,12
 26405,0,11
 26410,0,12
 26415,0,12
 26420,0,16
 26425,0,17
 26430,0,17
 26435,0,18
 26440,0,17
 26445,0,13
 26450,0,14
 26455,0,14
 26460,0,15
 26465,0,15
 26470,0,17
 26475,0,17
 26480,0,17
 26485,0,17
 26490,0,17
 26495,0,17
 26500,0,17
 26505,0,14
 26510,0,14
 26515,0,14
 26520,0,10
 26525,0,13
 26530,0,13
 26535,0,13
 26540,0,14
 26545,0,13
 26550,0,11
 26555,0,11
 26560,0,10
 26565,0,7
 26570,0,6
 26575,0,6
 26580,0,7
 26585,0,14
 26590,0,14
 26595,0,14
 26600,0,14
 26605,0,14
 26610,0,14
 26615,0,15
 26620,0,15
 26625,0,12
 26630,0,12
 26635,0,11
 26640,0,11
 26645,0,13
 26650,0,14
 26655,0,15
 26660,0,16
 26665,0,18
 26670,0,18
 26675,0,18
 26680,0,17
 26685,0,11
 26690,0,9
 26695,0,10
 26700,0,10
 26705,0,11
 26710,0,13
 26715,0,12
 26720,0,12
 26725,0,12
 26730,0,12
 26735,0,12
 26740,0,12
 26745,0,12
 26750,0,10
 26755,0,10
 26760,0,10
 26765,0,12
 26770,0,12
 26775,0,12
 26780,0,12
 26785,0,12
 26790,0,12
 26795,0,11
 26800,0,11
 26805,0,6
 26810,0,5
 26815,0,5
 26820,0,6
 26825,0,15
 26830,0,15
 26835,0,15
 26840,0,15
 26845,0,15
 26850,0,15
 26855,0,15
 26860,0,15
 26865,0,12
 26870,0,12
 26875,0,12
 26880,0,12
 26885,0,11
 26890,0,11
 26895,0,11
 26900,0,12
 26905,0,12
 26910,0,12
 26915,0,12
 26920,0,11
 26925,0,3
 26930,0,3
 26935,0,3
 26940,0,4
 26945,0,12
 26950,0,14
 26955,0,14
 26960,0,14
 26965,0,14
 26970,0,16
 26975,0,16
 26980,0,16
 26985,0,14
 26990,0,14
 26995,0,14
 27000,0,13
 27005,0,14
 27010,0,15
 27015,0,15
 27020,0,19
 27025,0,19
 27030,0,19
 27035,0,19
 27040,0,19
 27045,0,12
 27050,0,10
 27055,0,10
 27060,0,11
 27065,0,13
 27070,0,13
 27075,0,13
 27080,0,13
 27085,0,13
 27090,0,15
 27095,0,15
 27100,0,15
 27105,0,14
 27110,0,13
 27115,0,13
 27120,0,12
 27125,0,10
 27130,0,11
 27135,0,12
 27140,0,12
 27145,0,12
 27150,0,12
 27155,0,12
 27160,0,11
 27165,0,6
 27170,0,6
 27175,0,6
 27180,0,6
 27185,0,12
 27190,0,12
 27195,0,12
 27200,0,12
 27205,0,12
 27210,0,12
 27215,0,12
 27220,0,15
 27225,0,13
 27230,0,12
 27235,0,11
 27240,0,11
 27245,0,12
 27250,0,13
 27255,0,13
 27260,0,13
 27265,0,13
 27270,0,13
 27275,0,13
 27280,0,13
 27285,0,6
 27290,0,6
 27295,0,6
 27300,0,6
 27305,0,9
 27310,0,9
 27315,0,9
 27320,0,11
 27325,0,10
 27330,0,12
 27335,0,12
 27340,0,12
 27345,0,12
 27350,0,10
 27355,0,10
 27360,0,10
 27365,0,13
 27370,0,14
 27375,0,14
 27380,0,17
 27385,0,19
 27390,0,19
 27395,0,19
 27400,0,19
 27405,0,14
 27410,0,13
 27415,0,13
 27420,0,11
 27425,0,19
 27430,0,17
 27435,0,17
 27440,0,17
 27445,0,17
 27450,0,17
 27455,0,17
 27460,0,17
 27465,0,15
 27470,0,13
 27475,0,13
 27480,0,11
 27485,0,10
 27490,0,14
 27495,0,14
 27500,0,14
 27505,0,14
 27510,0,14
 27515,0,14
 27520,0,14
 27525,0,7
 27530,0,6
 27535,0,6
 27540,0,6
 27545,0,13
 27550,0,13
 27555,0,13
 27560,0,13
 27565,0,13
 27570,0,13
 27575,0,13
 27580,0,13
 27585,0,11
 27590,0,7
 27595,0,7
 27600,0,7
 27605,0,9
 27610,0,12
 27615,0,12
 27620,0,12
 27625,0,12
 27630,0,12
 27635,0,12
 27640,0,12
 27645,0,9
 27650,0,8
 27655,0,8
 27660,0,8
 27665,0,13
 27670,0,14
 27675,0,14
 27680,0,14
 27685,0,14
 27690,0,14
 27695,0,14
 27700,0,14
 27705,0,12
 27710,0,9
 27715,0,8
 27720,0,8
 27725,0,13
 27730,0,14
 27735,0,14
 27740,0,14
 27745,0,14
 27750,0,14
 27755,0,14
 27760,0,14
 27765,0,11
 27770,0,8
 27775,0,7
 27780,0,7
 27785,0,11
 27790,0,11
 27795,0,11
 27800,0,13
 27805,0,13
 27810,0,15
 27815,0,15
 27820,0,15
 27825,0,11
 27830,0,8
 27835,0,8
 27840,0,8
 27845,0,11
 27850,0,11
 27855,0,11
 27860,0,15
 27865,0,18
 27870,0,18
 27875,0,18
 27880,0,18
 27885,0,16
 27890,0,16
 27895,0,16
 27900,0,17
 27905,0,19
 27910,0,19
 27915,0,19
 27920,0,19
 27925,0,19
 27930,0,19
 27935,0,19
 27940,0,19
 27945,0,12
 27950,0,12
 27955,0,11
 27960,0,9
 27965,0,7
 27970,0,9
 27975,0,9
 27980,0,9
 27985,0,9
 27990,0,10
 27995,0,10
 28000,0,10
 28005,0,7
 28010,0,7
 28015,0,7
 28020,0,10
 28025,0,15
 28030,0,15
 28035,0,15
 28040,0,15
 28045,0,15
 28050,0,15
 28055,0,15
 28060,0,15
 28065,0,12
 28070,0,10
 28075,0,10
 28080,0,10
 28085,0,13
 28090,0,14
 28095,0,14
 28100,0,14
 28105,0,14
 28110,0,14
 28115,0,14
 28120,0,13
 28125,0,6
 28130,0,5
 28135,0,5
 28140,0,6
 28145,0,9
 28150,0,9
 28155,0,9
 28160,0,9
 28165,0,9
 28170,0,11
 28175,0,11
 28180,0,11
 28185,0,8
 28190,0,7
 28195,0,7
 28200,0,7
 28205,0,14
 28210,0,14
 28215,0,14
 28220,0,14
 28225,0,14
 28230,0,14
 28235,0,14
 28240,0,14
 28245,0,10
 28250,0,10
 28255,0,10
 28260,0,11
 28265,0,10
 28270,0,11
 28275,0,11
 28280,0,12
 28285,0,13
 28290,0,13
 28295,0,14
 28300,0,15
 28305,0,9
 28310,0,10
 28315,0,10
 28320,0,10
 28325,0,13
 28330,0,13
 28335,0,13
 28340,0,14
 28345,0,14
 28350,0,15
 28355,0,15
 28360,0,15
 28365,0,12
 28370,0,11
 28375,0,12
 28380,0,11
 28385,0,11
 28390,0,11
 28395,0,10
 28400,0,11
 28405,0,10
 28410,0,9
 28415,0,11
 28420,0,11
 28425,0,10
 28430,0,10
 28435,0,10
 28440,0,10
 28445,0,11
 28450,0,12
 28455,0,12
 28460,0,12
 28465,0,12
 28470,0,12
 28475,0,12
 28480,0,12
 28485,0,7
 28490,0,7
 28495,0,7
 28500,0,6
 28505,0,13
 28510,0,13
 28515,0,13
 28520,0,13
 28525,0,13
 28530,0,13
 28535,0,13
 28540,0,13
 28545,0,11
 28550,0,10
 28555,0,11
 28560,0,13
 28565,0,15
 28570,0,15
 28575,0,15
 28580,0,15
 28585,0,16
 28590,0,16
 28595,0,17
 28600,0,17
 28605,0,12
 28610,0,11
 28615,0,11
 28620,0,11
 28625,0,15
 28630,0,15
 28635,0,15
 28640,0,15
 28645,0,15
 28650,0,15
 28655,0,15
 28660,0,13
 28665,0,8
 28670,0,8
 28675,0,8
 28680,0,7
 28685,0,11
 28690,0,11
 28695,0,11
 28700,0,13
 28705,0,13
 28710,0,13
 28715,0,13
 28720,0,13
 28725,0,10
 28730,0,8
 28735,0,8
 28740,0,8
 28745,0,12
 28750,0,12
 28755,0,13
 28760,0,13
 28765,0,13
 28770,0,14
 28775,0,14
 28780,0,14
 28785,0,11
 28790,0,11
 28795,0,10
 28800,0,10
 28805,0,15
 28810,0,17
 28815,0,17
 28820,0,17
 28825,0,17
 28830,0,17
 28835,0,17
 28840,0,17
 28845,0,12
 28850,0,12
 28855,0,12
 28860,0,12
 28865,0,11
 28870,0,10
 28875,0,10
 28880,0,10
 28885,0,10
 28890,0,10
 28895,0,10
 28900,0,10
 28905,0,8
 28910,0,7
 28915,0,7
 28920,0,7
 28925,0,11
 28930,0,14
 28935,0,15
 28940,0,16
 28945,0,16
 28950,0,16
 28955,0,16
 28960,0,16
 28965,0,13
 28970,0,13
 28975,0,13
 28980,0,13
 28985,0,19
 28990,0,19
 28995,0,19
 29000,0,19
 29005,0,19
 29010,0,19
 29015,0,19
 29020,0,19
 29025,0,12
 29030,0,9
 29035,0,8
 29040,0,7
 29045,0,12
 29050,0,14
 29055,0,14
 29060,0,15
 29065,0,16
 29070,0,16
 29075,0,16
 29080,0,16
 29085,0,11
 29090,0,11
 29095,0,11
 29100,0,11
 29105,0,14
 29110,0,15
 29115,0,15
 29120,0,15
 29125,0,15
 29130,0,15
 29135,0,15
 29140,0,15
 29145,0,9
 29150,0,7
 29155,0,7
 29160,0,7
 29165,0,16
 29170,0,17
 29175,0,17
 29180,0,17
 29185,0,17
 29190,0,17
 29195,0,17
 29200,0,17
 29205,0,15
 29210,0,14
 29215,0,14
 29220,0,14
 29225,0,19
 29230,0,19
 29235,0,19
 29240,0,19
 29245,0,19
 29250,0,19
 29255,0,19
 29260,0,19
 29265,0,11
 29270,0,8
 29275,0,6
 29280,0,6
 29285,0,13
 29290,0,14
 29295,0,14
 29300,0,16
 29305,0,18
 29310,0,18
 29315,0,18
 29320,0,18
 29325,0,12
 29330,0,12
 29335,0,12
 29340,0,12
 29345,0,19
 29350,0,19
 29355,0,19
 29360,0,19
 29365,0,19
 29370,0,20
 29375,0,21
 29380,0,21
 29385,0,16
 29390,0,14
 29395,0,13
 29400,0,12
 29405,0,13
 29410,0,16
 29415,0,16
 29420,0,16
 29425,0,16
 29430,0,16
 29435,0,16
 29440,0,16
 29445,0,10
 29450,0,10
 29455,0,10
 29460,0,10
 29465,0,17
 29470,0,16
 29475,0,16
 29480,0,16
 29485,0,16
 29490,0,16
 29495,0,16
 29500,0,16
 29505,0,13
 29510,0,10
 29515,0,10
 29520,0,10
 29525,0,10
 29530,0,13
 29535,0,14
 29540,0,15
 29545,0,15
 29550,0,15
 29555,0,15
 29560,0,15
 29565,0,10
 29570,0,10
 29575,0,11
 29580,0,11
 29585,0,16
 29590,0,17
 29595,0,17
 29600,0,17
 29605,0,17
 29610,0,17
 29615,0,17
 29620,0,17
 29625,0,15
 29630,0,12
 29635,0,10
 29640,0,10
 29645,0,16
 29650,0,16
 29655,0,16
 29660,0,16
 29665,0,16
 29670,0,17
 29675,0,17
 29680,0,16
 29685,0,13
 29690,0,12
 29695,0,12
 29700,0,13
 29705,0,17
 29710,0,17
 29715,0,17
 29720,0,17
 29725,0,16
 29730,0,16
 29735,0,16
 29740,0,15
 29745,0,8
 29750,0,6
 29755,0,6
 29760,0,6
 29765,0,9
 29770,0,12
 29775,0,12
 29780,0,12
 29785,0,12
 29790,0,12
 29795,0,12
 29800,0,12
 29805,0,10
 29810,0,11
 29815,0,11
 29820,0,11
 29825,0,14
 29830,0,14
 29835,0,15
 29840,0,15
 29845,0,15
 29850,0,16
 29855,0,16
 29860,0,16
 29865,0,12
 29870,0,9
 29875,0,8
 29880,0,8
 29885,0,11
 29890,0,13
 29895,0,14
 29900,0,17
 29905,0,18
 29910,0,18
 29915,0,18
 29920,0,18
 29925,0,14
 29930,0,14
 29935,0,14
 29940,0,14
 29945,0,17
 29950,0,16
 29955,0,16
 29960,0,16
 29965,0,16
 29970,0,16
 29975,0,16
 29980,0,16
 29985,0,10
 29990,0,9
 29995,0,8
 30000,0,4
 30005,0,8
 30010,0,9
 30015,0,9
 30020,0,10
 30025,0,10
 30030,0,10
 30035,0,10
 30040,0,10
 30045,0,8
 30050,0,8
 30055,0,8
 30060,0,8
 30065,0,14
 30070,0,14
 30075,0,14
 30080,0,14
 30085,0,14
 30090,0,14
 30095,0,14
 30100,0,14
 30105,0,9
 30110,0,7
 30115,0,7
 30120,0,7
 30125,0,12
 30130,0,14
 30135,0,14
 30140,0,16
 30145,0,16
 30150,0,17
 30155,0,17
 30160,0,17
 30165,0,15
 30170,0,15
 30175,0,14
 30180,0,16
 30185,0,18
 30190,0,18
 30195,0,19
 30200,0,19
 30205,0,19
 30210,0,19
 30215,0,19
 30220,0,19
 30225,0,13
 30230,0,11
 30235,0,11
 30240,0,10
 30245,0,14
 30250,0,13
 30255,0,14
 30260,0,14
 30265,0,14
 30270,0,14
 30275,0,14
 30280,0,12
 30285,0,9
 30290,0,10
 30295,0,9
 30300,0,10
 30305,0,9
 30310,0,9
 30315,0,10
 30320,0,10
 30325,0,10
 30330,0,11
 30335,0,11
 30340,0,11
 30345,0,8
 30350,0,9
 30355,0,9
 30360,0,9
 30365,0,14
 30370,0,16
 30375,0,16
 30380,0,16
 30385,0,16
 30390,0,14
 30395,0,14
 30400,0,13
 30405,0,11
 30410,0,12
 30415,0,11
 30420,0,11
 30425,0,12
 30430,0,14
 30435,0,14
 30440,0,14
 30445,0,14
 30450,0,14
 30455,0,14
 30460,0,16
 30465,0,14
 30470,0,11
 30475,0,11
 30480,0,11
 30485,0,14
 30490,0,14
 30495,0,14
 30500,0,14
 30505,0,14
 30510,0,14
 30515,0,13
 30520,0,13
 30525,0,9
 30530,0,7
 30535,0,7
 30540,0,7
 30545,0,9
 30550,0,9
 30555,0,9
 30560,0,10
 30565,0,10
 30570,0,10
 30575,0,10
 30580,0,10
 30585,0,10
 30590,0,10
 30595,0,11
 30600,0,11
 30605,0,15
 30610,0,18
 30615,0,18
 30620,0,18
 30625,0,18
 30630,0,18
 30635,0,18
 30640,0,18
 30645,0,11
 30650,0,11
 30655,0,10
 30660,0,10
 30665,0,14
 30670,0,14
 30675,0,14
 30680,0,14
 30685,0,14
 30690,0,14
 30695,0,13
 30700,0,14
 30705,0,9
 30710,0,9
 30715,0,9
 30720,0,9
 30725,0,14
 30730,0,15
 30735,0,15
 30740,0,15
 30745,0,15
 30750,0,16
 30755,0,16
 30760,0,16
 30765,0,12
 30770,0,11
 30775,0,11
 30780,0,12
 30785,0,12
 30790,0,12
 30795,0,12
 30800,0,13
 30805,0,13
 30810,0,15
 30815,0,15
 30820,0,16
 30825,0,15
 30830,0,15
 30835,0,14
 30840,0,14
 30845,0,13
 30850,0,12
 30855,0,12
 30860,0,15
 30865,0,15
 30870,0,15
 30875,0,15
 30880,0,15
 30885,0,11
 30890,0,12
 30895,0,12
 30900,0,10
 30905,0,13
 30910,0,14
 30915,0,14
 30920,0,14
 30925,0,14
 30930,0,15
 30935,0,15
 30940,0,15
 30945,0,12
 30950,0,12
 30955,0,12
 30960,0,11
 30965,0,13
 30970,0,13
 30975,0,13
 30980,0,14
 30985,0,14
 30990,0,14
 30995,0,14
 31000,0,14
 31005,0,12
 31010,0,11
 31015,0,11
 31020,0,11
 31025,0,10
 31030,0,11
 31035,0,11
 31040,0,12
 31045,0,12
 31050,0,12
 31055,0,12
 31060,0,12
 31065,0,5
 31070,0,5
 31075,0,5
 31080,0,4
 31085,0,9
 31090,0,10
 31095,0,10
 31100,0,12
 31105,0,12
 31110,0,12
 31115,0,13
 31120,0,13
 31125,0,12
 31130,0,11
 31135,0,12
 31140,0,13
 31145,0,14
 31150,0,14
 31155,0,14
 31160,0,14
 31165,0,14
 31170,0,15
 31175,0,15
 31180,0,15
 31185,0,10
 31190,0,9
 31195,0,9
 31200,0,9
 31205,0,12
 31210,0,12
 31215,0,11
 31220,0,12
 31225,0,12
 31230,0,12
 31235,0,11
 31240,0,10
 31245,0,9
 31250,0,11
 31255,0,11
 31260,0,13
 31265,0,15
 31270,0,15
 31275,0,15
 31280,0,15
 31285,0,15
 31290,0,15
 31295,0,15
 31300,0,15
 31305,0,10
 31310,0,10
 31315,0,10
 31320,0,10
 31325,0,14
 31330,0,14
 31335,0,14
 31340,0,14
 31345,0,14
 31350,0,14
 31355,0,13
 31360,0,12
 31365,0,6
 31370,0,6
 31375,0,6
 31380,0,6
 31385,0,9
 31390,0,10
 31395,0,11
 31400,0,11
 31405,0,11
 31410,0,12
 31415,0,12
 31420,0,13
 31425,0,10
 31430,0,10
 31435,0,10
 31440,0,10
 31445,0,13
 31450,0,13
 31455,0,13
 31460,0,14
 31465,0,15
 31470,0,15
 31475,0,15
 31480,0,15
 31485,0,11
 31490,0,10
 31495,0,10
 31500,0,10
 31505,0,13
 31510,0,14
 31515,0,14
 31520,0,15
 31525,0,15
 31530,0,17
 31535,0,17
 31540,0,17
 31545,0,14
 31550,0,14
 31555,0,14
 31560,0,14
 31565,0,11
 31570,0,11
 31575,0,12
 31580,0,13
 31585,0,13
 31590,0,13
 31595,0,13
 31600,0,12
 31605,0,9
 31610,0,7
 31615,0,6
 31620,0,6
 31625,0,12
 31630,0,13
 31635,0,13
 31640,0,13
 31645,0,13
 31650,0,13
 31655,0,13
 31660,0,13
 31665,0,10
 31670,0,10
 31675,0,11
 31680,0,11
 31685,0,15
 31690,0,15
 31695,0,15
 31700,0,17
 31705,0,18
 31710,0,19
 31715,0,20
 31720,0,19
 31725,0,15
 31730,0,14
 31735,0,13
 31740,0,13
 31745,0,13
 31750,0,14
 31755,0,14
 31760,0,14
 31765,0,14
 31770,0,14
 31775,0,13
 31780,0,13
 31785,0,8
 31790,0,8
 31795,0,8
 31800,0,7
 31805,0,13
 31810,0,13
 31815,0,13
 31820,0,13
 31825,0,13
 31830,0,13
 31835,0,13
 31840,0,13
 31845,0,9
 31850,0,9
 31855,0,9
 31860,0,11
 31865,0,13
 31870,0,13
 31875,0,14
 31880,0,14
 31885,0,14
 31890,0,14
 31895,0,14
 31900,0,14
 31905,0,9
 31910,0,8
 31915,0,9
 31920,0,9
 31925,0,12
 31930,0,12
 31935,0,12
 31940,0,12
 31945,0,12
 31950,0,12
 31955,0,12
 31960,0,11
 31965,0,7
 31970,0,7
 31975,0,7
 31980,0,8
 31985,0,14
 31990,0,14
 31995,0,14
 32000,0,14
 32005,0,14
 32010,0,14
 32015,0,14
 32020,0,13
 32025,0,8
 32030,0,8
 32035,0,8
 32040,0,8
 32045,0,12
 32050,0,12
 32055,0,12
 32060,0,12
 32065,0,12
 32070,0,12
 32075,0,12
 32080,0,12
 32085,0,8
 32090,0,8
 32095,0,8
 32100,0,8
 32105,0,11
 32110,0,14
 32115,0,14
 32120,0,14
 32125,0,14
 32130,0,15
 32135,0,15
 32140,0,15
 32145,0,11
 32150,0,10
 32155,0,10
 32160,0,10
 32165,0,15
 32170,0,16
 32175,0,16
 32180,0,17
 32185,0,19
 32190,0,19
 32195,0,19
 32200,0,19
 32205,0,16
 32210,0,12
 32215,0,12
 32220,0,12
 32225,0,16
 32230,0,17
 32235,0,17
 32240,0,17
 32245,0,17
 32250,0,18
 32255,0,18
 32260,0,18
 32265,0,15
 32270,0,11
 32275,0,11
 32280,0,11
 32285,0,10
 32290,0,11
 32295,0,11
 32300,0,12
 32305,0,12
 32310,0,12
 32315,0,12
 32320,0,12
 32325,0,9
 32330,0,8
 32335,0,7
 32340,0,8
 32345,0,12
 32350,0,12
 32355,0,12
 32360,0,13
 32365,0,14
 32370,0,14
 32375,0,15
 32380,0,15
 32385,0,12
 32390,0,12
 32395,0,12
 32400,0,12
 32405,0,17
 32410,0,17
 32415,0,17
 32420,0,17
 32425,0,17
 32430,0,17
 32435,0,17
 32440,0,16
 32445,0,9
 32450,0,9
 32455,0,9
 32460,0,8
 32465,0,11
 32470,0,12
 32475,0,12
 32480,0,13
 32485,0,13
 32490,0,15
 32495,0,15
 32500,0,16
 32505,0,15
 32510,0,15
 32515,0,15
 32520,0,15
 32525,0,15
 32530,0,15
 32535,0,15
 32540,0,15
 32545,0,15
 32550,0,16
 32555,0,16
 32560,0,16
 32565,0,13
 32570,0,9
 32575,0,8
 32580,0,7
 32585,0,9
 32590,0,10
 32595,0,10
 32600,0,9
 32605,0,8
 32610,0,8
 32615,0,9
 32620,0,10
 32625,0,9
 32630,0,9
 32635,0,9
 32640,0,9
 32645,0,13
 32650,0,12
 32655,0,12
 32660,0,13
 32665,0,13
 32670,0,13
 32675,0,13
 32680,0,13
 32685,0,11
 32690,0,10
 32695,0,10
 32700,0,10
 32705,0,12
 32710,0,12
 32715,0,11
 32720,0,11
 32725,0,10
 32730,0,10
 32735,0,10
 32740,0,11
 32745,0,5
 32750,0,5
 32755,0,5
 32760,0,5
 32765,0,8
 32770,0,8
 32775,0,8
 32780,0,8
 32785,0,8
 32790,0,8
 32795,0,8
 32800,0,8
 32805,0,6
 32810,0,6
 32815,0,6
 32820,0,6
 32825,0,13
 32830,0,14
 32835,0,14
 32840,0,14
 32845,0,14
 32850,0,14
 32855,0,14
 32860,0,14
 32865,0,9
 32870,0,9
 32875,0,8
 32880,0,8
 32885,0,9
 32890,0,11
 32895,0,12
 32900,0,15
 32905,0,15
 32910,0,15
 32915,0,15
 32920,0,15
 32925,0,14
 32930,0,12
 32935,0,12
 32940,0,12
 32945,0,16
 32950,0,18
 32955,0,19
 32960,0,19
 32965,0,19
 32970,0,19
 32975,0,19
 32980,0,19
 32985,0,15
 32990,0,12
 32995,0,12
 33000,0,9
 33005,0,13
 33010,0,14
 33015,0,14
 33020,0,16
 33025,0,16
 33030,0,16
 33035,0,16
 33040,0,16
 33045,0,13
 33050,0,12
 33055,0,12
 33060,0,12
 33065,0,13
 33070,0,14
 33075,0,15
 33080,0,15
 33085,0,15
 33090,0,16
 33095,0,18
 33100,0,19
 33105,0,15
 33110,0,15
 33115,0,15
 33120,0,14
 33125,0,15
 33130,0,15
 33135,0,15
 33140,0,17
 33145,0,17
 33150,0,17
 33155,0,17
 33160,0,17
 33165,0,10
 33170,0,8
 33175,0,7
 33180,0,7
 33185,0,9
 33190,0,9
 33195,0,8
 33200,0,9
 33205,0,9
 33210,0,12
 33215,0,12
 33220,0,12
 33225,0,11
 33230,0,11
 33235,0,12
 33240,0,10
 33245,0,14
 33250,0,14
 33255,0,14
 33260,0,14
 33265,0,14
 33270,0,14
 33275,0,14
 33280,0,14
 33285,0,10
 33290,0,9
 33295,0,9
 33300,0,8
 33305,0,13
 33310,0,10
 33315,0,10
 33320,0,10
 33325,0,10
 33330,0,10
 33335,0,11
 33340,0,13
 33345,0,13
 33350,0,13
 33355,0,13
 33360,0,13
 33365,0,15
 33370,0,16
 33375,0,16
 33380,0,16
 33385,0,17
 33390,0,17
 33395,0,17
 33400,0,17
 33405,0,12
 33410,0,10
 33415,0,10
 33420,0,12
 33425,0,14
 33430,0,14
 33435,0,14
 33440,0,12
 33445,0,12
 33450,0,12
 33455,0,12
 33460,0,12
 33465,0,7
 33470,0,6
 33475,0,6
 33480,0,6
 33485,0,10
 33490,0,12
 33495,0,12
 33500,0,14
 33505,0,14
 33510,0,15
 33515,0,15
 33520,0,14
 33525,0,13
 33530,0,13
 33535,0,13
 33540,0,13
 33545,0,16
 33550,0,19
 33555,0,19
 33560,0,19
 33565,0,19
 33570,0,19
 33575,0,19
 33580,0,19
 33585,0,12
 33590,0,10
 33595,0,10
 33600,0,9
 33605,0,15
 33610,0,16
 33615,0,16
 33620,0,16
 33625,0,16
 33630,0,16
 33635,0,16
 33640,0,16
 33645,0,16
 33650,0,14
 33655,0,15
 33660,0,15
 33665,0,13
 33670,0,13
 33675,0,13
 33680,0,13
 33685,0,13
 33690,0,15
 33695,0,15
 33700,0,15
 33705,0,6
 33710,0,5
 33715,0,5
 33720,0,5
 33725,0,13
 33730,0,15
 33735,0,15
 33740,0,16
 33745,0,16
 33750,0,16
 33755,0,15
 33760,0,15
 33765,0,14
 33770,0,14
 33775,0,14
 33780,0,14
 33785,0,14
 33790,0,14
 33795,0,14
 33800,0,14
 33805,0,14
 33810,0,14
 33815,0,14
 33820,0,14
 33825,0,6
 33830,0,3
 33835,0,2
 33840,0,1
 33845,0,14
 33850,0,15
 33855,0,15
 33860,0,19
 33865,0,21
 33870,0,21
 33875,0,21
 33880,0,21
 33885,0,21
 33890,0,21
 33895,0,21
 33900,0,21
 33905,0,21
 33910,0,21
 33915,0,21
 33920,0,21
 33925,0,21
 33930,0,21
 33935,0,21
 33940,0,21
 33945,0,8
 33950,0,6
 33955,0,6
 33960,0,3
 33965,0,6
 33970,0,6
 33975,0,7
 33980,0,9
 33985,0,9
 33990,0,9
 33995,0,9
 34000,0,9
 34005,0,9
 34010,0,9
 34015,0,9
 34020,0,10
 34025,0,14
 34030,0,14
 34035,0,14
 34040,0,14
 34045,0,15
 34050,0,16
 34055,0,16
 34060,0,16
 34065,0,12
 34070,0,12
 34075,0,10
 34080,0,8
 34085,0,14
 34090,0,14
 34095,0,14
 34100,0,14
 34105,0,14
 34110,0,14
 34115,0,14
 34120,0,13
 34125,0,11
 34130,0,10
 34135,0,10
 34140,0,10
 34145,0,17
 34150,0,17
 34155,0,17
 34160,0,18
 34165,0,18
 34170,0,18
 34175,0,18
 34180,0,18
 34185,0,12
 34190,0,11
 34195,0,11
 34200,0,11
 34205,0,10
 34210,0,11
 34215,0,11
 34220,0,13
 34225,0,13
 34230,0,13
 34235,0,13
 34240,0,13
 34245,0,8
 34250,0,7
 34255,0,7
 34260,0,7
 34265,0,14
 34270,0,14
 34275,0,14
 34280,0,14
 34285,0,14
 34290,0,14
 34295,0,14
 34300,0,14
 34305,0,12
 34310,0,11
 34315,0,10
 34320,0,9
 34325,0,12
 34330,0,12
 34335,0,12
 34340,0,12
 34345,0,12
 34350,0,12
 34355,0,12
 34360,0,12
 34365,0,5
 34370,0,7
 34375,0,8
 34380,0,9
 34385,0,17
 34390,0,17
 34395,0,17
 34400,0,17
 34405,0,17
 34410,0,17
 34415,0,17
 34420,0,17
 34425,0,14
 34430,0,15
 34435,0,15
 34440,0,15
 34445,0,13
 34450,0,13
 34455,0,13
 34460,0,15
 34465,0,15
 34470,0,13
 34475,0,13
 34480,0,13
 34485,0,5
 34490,0,6
 34495,0,6
 34500,0,7
 34505,0,15
 34510,0,15
 34515,0,15
 34520,0,16
 34525,0,16
 34530,0,15
 34535,0,15
 34540,0,15
 34545,0,13
 34550,0,13
 34555,0,13
 34560,0,13
 34565,0,14
 34570,0,14
 34575,0,14
 34580,0,14
 34585,0,14
 34590,0,14
 34595,0,14
 34600,0,13
 34605,0,7
 34610,0,7
 34615,0,6
 34620,0,5
 34625,0,12
 34630,0,14
 34635,0,14
 34640,0,14
 34645,0,15
 34650,0,17
 34655,0,17
 34660,0,18
 34665,0,17
 34670,0,17
 34675,0,17
 34680,0,17
 34685,0,13
 34690,0,15
 34695,0,15
 34700,0,17
 34705,0,19
 34710,0,19
 34715,0,19
 34720,0,19
 34725,0,13
 34730,0,11
 34735,0,10
 34740,0,10
 34745,0,11
 34750,0,9
 34755,0,9
 34760,0,9
 34765,0,8
 34770,0,9
 34775,0,10
 34780,0,11
 34785,0,11
 34790,0,11
 34795,0,11
 34800,0,10
 34805,0,12
 34810,0,12
 34815,0,12
 34820,0,13
 34825,0,13
 34830,0,13
 34835,0,13
 34840,0,13
 34845,0,9
 34850,0,7
 34855,0,7
 34860,0,7
 34865,0,11
 34870,0,11
 34875,0,11
 34880,0,12
 34885,0,12
 34890,0,13
 34895,0,13
 34900,0,13
 34905,0,11
 34910,0,11
 34915,0,11
 34920,0,10
 34925,0,13
 34930,0,15
 34935,0,16
 34940,0,16
 34945,0,16
 34950,0,16
 34955,0,16
 34960,0,16
 34965,0,12
 34970,0,11
 34975,0,11
 34980,0,10
 34985,0,11
 34990,0,11
 34995,0,11
 35000,0,11
 35005,0,11
