Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
59465,92152,25783,44340,20990,66369,2975,1444,1531
59470,92162,25786,44343,20992,66376,2975,1444,1531
59475,92168,25786,44346,20992,66381,2975,1444,1531
59480,92179,25790,44352,20995,66388,2976,1445,1531
59485,92183,25791,44356,20996,66389,2976,1445,1531
59490,92193,25798,44361,21001,66393,2976,1445,1531
59495,92199,25801,44363,21004,66397,2976,1445,1531
59500,92210,25805,44369,21007,66401,2977,1446,1531
59505,92214,25808,44371,21010,66404,2977,1446,1531
59510,92224,25813,44374,21013,66410,2977,1446,1531
59515,92230,25815,44375,21014,66414,2977,1446,1531
59520,92241,25820,44380,21017,66419,2978,1446,1532
59525,92245,25821,44380,21018,66424,2978,1446,1532
59530,92255,25822,44384,21018,66432,2978,1446,1532
59535,92261,25824,44384,21019,66437,2978,1446,1532
59540,92272,25826,44390,21021,66443,2979,1447,1532
59545,92276,25828,44393,21023,66447,2979,1447,1532
59550,92286,25829,44396,21023,66455,2979,1447,1532
59555,92292,25833,44398,21027,66459,2979,1447,1532
59560,92303,25836,44405,21029,66464,2980,1448,1532
59565,92307,25838,44409,21031,66468,2980,1448,1532
59570,92317,25840,44416,21033,66476,2980,1448,1532
59575,92323,25843,44418,21035,66479,2980,1448,1532
59580,92334,25846,44423,21036,66484,2981,1448,1533
59585,92338,25848,44425,21038,66490,2981,1448,1533
59590,92348,25849,44429,21038,66499,2981,1448,1533
59595,92354,25849,44432,21038,66505,2981,1448,1533
59600,92365,25851,44436,21038,66513,2982,1448,1534
59605,92369,25851,44439,21038,66517,2982,1448,1534
59610,92379,25852,44444,21039,66527,2982,1448,1534
59615,92385,25852,44446,21039,66532,2982,1448,1534
59620,92396,25854,44452,21040,66541,2983,1448,1535
59625,92400,25854,44453,21040,66546,2983,1448,1535
59630,92410,25856,44459,21042,66554,2983,1448,1535
59635,92416,25856,44462,21042,66559,2983,1448,1535
59640,92427,25858,44465,21042,66568,2984,1448,1536
59645,92431,25858,44466,21042,66573,2984,1448,1536
59650,92441,25860,44470,21042,66581,2984,1448,1536
59655,92447,25860,44473,21042,66586,2984,1448,1536
59660,92458,25864,44477,21044,66593,2985,1448,1537
59665,92462,25864,44478,21044,66597,2985,1448,1537
59670,92472,25866,44481,21045,66606,2985,1448,1537
59675,92478,25866,44483,21045,66611,2985,1448,1537
59680,92489,25869,44488,21046,66619,2986,1448,1538
59685,92493,25870,44491,21047,66621,2986,1448,1538
59690,92503,25876,44496,21051,66627,2986,1448,1538
59695,92509,25877,44500,21052,66630,2986,1448,1538
59700,92520,25884,44507,21057,66634,2987,1449,1538
59705,92524,25886,44510,21059,66638,2987,1449,1538
59710,92534,25888,44514,21060,66646,2987,1449,1538
59715,92540,25889,44514,21060,66651,2987,1449,1538
59720,92551,25893,44520,21063,66657,2988,1449,1539
59725,92555,25893,44522,21063,66661,2988,1449,1539
59730,92565,25897,44528,21065,66666,2988,1449,1539
59735,92571,25901,44532,21069,66670,2988,1449,1539
59740,92582,25904,44538,21071,66675,2989,1450,1539
59745,92586,25906,44538,21073,66680,2989,1450,1539
59750,92596,25909,44543,21075,66686,2989,1450,1539
59755,92602,25911,44545,21076,66690,2989,1450,1539
59760,92613,25914,44550,21079,66697,2990,1451,1539
59765,92617,25916,44552,21081,66701,2990,1451,1539
59770,92627,25919,44558,21083,66707,2990,1451,1539
59775,92633,25921,44559,21084,66712,2990,1451,1539
59780,92644,25922,44561,21084,66720,2991,1452,1539
59785,92648,25923,44561,21085,66725,2991,1452,1539
59790,92658,25925,44564,21085,66732,2991,1452,1539
59795,92664,25928,44566,21088,66736,2991,1452,1539
59800,92675,25930,44574,21090,66741,2992,1453,1539
59805,92679,25934,44575,21094,66744,2992,1453,1539
59810,92689,25937,44580,21097,66750,2992,1453,1539
59815,92695,25941,44583,21100,66752,2992,1453,1539
59820,92706,25944,44587,21102,66761,2993,1454,1539
59825,92710,25944,44588,21102,66766,2993,1454,1539
59830,92720,25946,44592,21104,66774,2993,1454,1539
59835,92726,25947,44593,21104,66779,2993,1454,1539
59840,92737,25949,44597,21105,66787,2994,1454,1540
59845,92741,25949,44599,21105,66792,2994,1454,1540
59850,92751,25951,44604,21107,66800,2994,1454,1540
59855,92757,25952,44606,21107,66804,2994,1454,1540
59860,92768,25954,44611,21109,66812,2995,1455,1540
59865,92772,25955,44612,21110,66817,2995,1455,1540
59870,92782,25957,44617,21111,66824,2995,1455,1540
59875,92788,25958,44621,21112,66830,2995,1455,1540
59880,92799,25959,44625,21112,66839,2996,1455,1541
59885,92803,25959,44626,21112,66844,2996,1455,1541
59890,92813,25960,44629,21112,66853,2996,1455,1541
59895,92819,25960,44630,21112,66858,2996,1455,1541
59900,92830,25961,44637,21113,66867,2997,1455,1542
59905,92834,25961,44639,21113,66873,2997,1455,1542
59910,92844,25962,44645,21114,66882,2997,1455,1542
59915,92850,25962,44646,21114,66887,2997,1455,1542
59920,92861,25963,44650,21114,66897,2998,1455,1543
59925,92865,25963,44651,21114,66901,2998,1455,1543
59930,92875,25966,44655,21116,66909,2998,1455,1543
59935,92881,25966,44659,21116,66913,2998,1455,1543
59940,92892,25971,44663,21121,66920,2999,1455,1544
59945,92896,25972,44666,21122,66922,2999,1455,1544
59950,92906,25975,44670,21125,66931,2999,1455,1544
59955,92912,25975,44674,21125,66936,2999,1455,1544
59960,92923,25976,44678,21125,66946,3000,1456,1544
59965,92927,25976,44680,21125,66951,3000,1456,1544
59970,92937,25978,44681,21126,66959,3000,1456,1544
59975,92943,25978,44686,21126,66964,3000,1456,1544
59980,92954,25980,44691,21128,66973,3001,1457,1544
59985,92958,25980,44694,21128,66977,3001,1457,1544
59990,92968,25982,44701,21130,66986,3001,1457,1544
59995,92974,25983,44703,21131,66991,3001,1457,1544
60000,92985,25984,44705,21131,67000,3002,1457,1545
60005,92989,25984,44707,21131,67004,3002,1457,1545
60010,92999,25986,44710,21131,67013,3002,1457,1545
60015,93005,25987,44712,21131,67018,3002,1457,1545
60020,93016,25988,44716,21131,67025,3003,1458,1545
60025,93020,25990,44717,21133,67030,3003,1458,1545
60030,93030,25992,44722,21134,67037,3003,1458,1545
60035,93036,25994,44723,21135,67042,3003,1458,1545
60040,93047,25996,44728,21136,67048,3004,1459,1545
60045,93051,25998,44729,21138,67053,3004,1459,1545
60050,93061,26001,44735,21140,67059,3004,1459,1545
60055,93067,26004,44738,21143,67063,3004,1459,1545
60060,93078,26007,44744,21146,67068,3005,1459,1546
60065,93082,26009,44745,21148,67070,3005,1459,1546
60070,93092,26016,44751,21151,67074,3005,1459,1546
60075,93098,26021,44756,21156,67075,3005,1459,1546
60080,93109,26027,44762,21162,67080,3006,1460,1546
60085,93113,26028,44763,21162,67083,3006,1460,1546
60090,93123,26034,44769,21165,67088,3006,1460,1546
60095,93129,26037,44772,21166,67090,3006,1460,1546
60100,93140,26042,44777,21169,67093,3007,1460,1547
60105,93144,26047,44778,21173,67095,3007,1460,1547
60110,93154,26052,44780,21176,67102,3007,1460,1547
60115,93160,26054,44783,21178,67104,3007,1460,1547
60120,93171,26060,44791,21182,67107,3008,1461,1547
60125,93175,26062,44793,21184,67110,3008,1461,1547
60130,93185,26068,44798,21187,67116,3008,1461,1547
60135,93191,26070,44799,21187,67119,3008,1461,1547
60140,93202,26074,44805,21189,67126,3009,1462,1547
60145,93206,26075,44808,21190,67127,3009,1462,1547
60150,93216,26082,44812,21193,67133,3009,1462,1547
60155,93222,26084,44814,21195,67136,3009,1462,1547
60160,93233,26088,44819,21196,67143,3010,1463,1547
60165,93237,26089,44821,21197,67144,3010,1463,1547
60170,93247,26096,44824,21200,67150,3010,1463,1547
60175,93253,26098,44828,21202,67153,3010,1463,1547
60180,93264,26102,44835,21204,67160,3011,1463,1548
60185,93268,26103,44837,21205,67162,3011,1463,1548
60190,93278,26109,44842,21209,67169,3011,1463,1548
60195,93284,26109,44845,21209,67172,3011,1463,1548
60200,93295,26113,44851,21211,67181,3012,1464,1548
60205,93299,26114,44854,21212,67183,3012,1464,1548
60210,93309,26119,44859,21216,67189,3012,1464,1548
60215,93315,26120,44863,21216,67192,3012,1464,1548
60220,93326,26124,44868,21217,67201,3013,1465,1548
60225,93330,26125,44870,21217,67203,3013,1465,1548
60230,93340,26131,44874,21221,67207,3013,1465,1548
60235,93346,26134,44875,21222,67209,3013,1465,1548
60240,93357,26140,44883,21226,67214,3014,1466,1548
60245,93361,26143,44886,21228,67215,3014,1466,1548
60250,93371,26149,44889,21231,67220,3014,1466,1548
60255,93377,26153,44893,21235,67221,3014,1466,1548
60260,93388,26157,44899,21237,67228,3015,1467,1548
60265,93392,26160,44900,21240,67230,3015,1467,1548
60270,93402,26166,44907,21244,67234,3015,1467,1548
60275,93408,26169,44911,21247,67236,3015,1467,1548
60280,93419,26175,44918,21252,67242,3016,1468,1548
60285,93423,26177,44920,21254,67244,3016,1468,1548
60290,93433,26183,44923,21256,67248,3016,1468,1548
60295,93439,26186,44925,21258,67251,3016,1468,1548
60300,93450,26190,44929,21260,67257,3017,1469,1548
60305,93454,26192,44932,21261,67260,3017,1469,1548
60310,93464,26197,44938,21266,67267,3017,1469,1548
60315,93470,26197,44943,21266,67270,3017,1469,1548
60320,93481,26200,44950,21269,67280,3018,1470,1548
60325,93485,26201,44953,21270,67282,3018,1470,1548
60330,93495,26205,44957,21274,67290,3018,1470,1548
60335,93501,26205,44959,21274,67294,3018,1470,1548
60340,93512,26208,44967,21277,67304,3019,1470,1549
60345,93516,26208,44969,21277,67307,3019,1470,1549
60350,93526,26211,44973,21279,67315,3019,1470,1549
60355,93532,26211,44977,21279,67318,3019,1470,1549
60360,93543,26215,44985,21283,67328,3020,1471,1549
60365,93547,26215,44988,21283,67330,3020,1471,1549
60370,93557,26219,44994,21287,67337,3020,1471,1549
60375,93563,26220,44997,21288,67340,3020,1471,1549
60380,93574,26224,45002,21291,67350,3021,1472,1549
60385,93578,26224,45005,21291,67351,3021,1472,1549
60390,93588,26229,45009,21295,67358,3021,1472,1549
60395,93594,26230,45013,21296,67361,3021,1472,1549
60400,93605,26234,45019,21299,67371,3022,1472,1550
60405,93609,26234,45020,21299,67374,3022,1472,1550
60410,93619,26238,45025,21301,67380,3022,1472,1550
60415,93625,26240,45028,21303,67383,3022,1472,1550
60420,93636,26244,45033,21306,67392,3023,1473,1550
60425,93640,26244,45034,21306,67396,3023,1473,1550
60430,93650,26246,45037,21306,67403,3023,1473,1550
60435,93656,26248,45039,21307,67406,3023,1473,1550
60440,93667,26251,45045,21309,67413,3024,1473,1551
60445,93671,26254,45048,21312,67415,3024,1473,1551
60450,93681,26258,45053,21314,67420,3024,1473,1551
60455,93687,26263,45058,21319,67421,3024,1473,1551
60460,93698,26266,45063,21322,67432,3025,1474,1551
60465,93702,26266,45065,21322,67434,3025,1474,1551
60470,93712,26271,45070,21325,67438,3025,1474,1551
60475,93718,26275,45072,21329,67441,3025,1474,1551
60480,93729,26278,45078,21332,67449,3026,1474,1552
60485,93733,26280,45081,21334,67451,3026,1474,1552
60490,93743,26284,45085,21338,67458,3026,1474,1552
60495,93749,26287,45089,21341,67460,3026,1474,1552
60500,93760,26289,45095,21343,67470,3027,1475,1552
60505,93764,26290,45097,21344,67473,3027,1475,1552
60510,93774,26292,45101,21344,67479,3027,1475,1552
60515,93780,26295,45103,21347,67483,3027,1475,1552
60520,93791,26296,45107,21348,67494,3028,1476,1552
60525,93795,26297,45110,21349,67496,3028,1476,1552
60530,93805,26299,45117,21350,67503,3028,1476,1552
60535,93811,26302,45120,21352,67506,3028,1476,1552
60540,93822,26304,45126,21353,67516,3029,1476,1553
60545,93826,26306,45128,21355,67520,3029,1476,1553
60550,93836,26308,45132,21356,67525,3029,1476,1553
60555,93842,26311,45134,21358,67528,3029,1476,1553
60560,93853,26313,45136,21359,67539,3030,1476,1554
60565,93857,26313,45137,21359,67544,3030,1476,1554
60570,93867,26315,45142,21360,67550,3030,1476,1554
60575,93873,26319,45147,21364,67551,3030,1476,1554
60580,93884,26320,45155,21365,67563,3031,1476,1555
60585,93888,26320,45157,21365,67567,3031,1476,1555
60590,93898,26322,45165,21367,67576,3031,1476,1555
60595,93904,26322,45170,21367,67580,3031,1476,1555
60600,93915,26324,45173,21368,67590,3032,1476,1556
60605,93919,26324,45173,21368,67595,3032,1476,1556
60610,93929,26326,45180,21370,67602,3032,1476,1556
60615,93935,26326,45184,21370,67607,3032,1476,1556
60620,93946,26328,45189,21370,67617,3033,1477,1556
60625,93950,26328,45191,21370,67621,3033,1477,1556
60630,93960,26330,45195,21371,67630,3033,1477,1556
60635,93966,26330,45198,21371,67635,3033,1477,1556
60640,93977,26332,45204,21372,67644,3034,1477,1557
60645,93981,26332,45206,21372,67648,3034,1477,1557
60650,93991,26334,45211,21373,67656,3034,1477,1557
60655,93997,26334,45214,21373,67661,3034,1477,1557
60660,94008,26336,45221,21374,67671,3035,1477,1558
60665,94012,26336,45223,21374,67675,3035,1477,1558
60670,94022,26338,45227,21375,67683,3035,1477,1558
60675,94028,26338,45230,21375,67688,3035,1477,1558
60680,94039,26340,45237,21375,67698,3036,1478,1558
60685,94043,26340,45239,21375,67701,3036,1478,1558
60690,94053,26345,45242,21378,67708,3036,1478,1558
60695,94059,26346,45243,21378,67712,3036,1478,1558
60700,94070,26350,45250,21381,67719,3037,1478,1559
60705,94074,26350,45252,21381,67724,3037,1478,1559
60710,94084,26352,45258,21382,67732,3037,1478,1559
60715,94090,26353,45260,21382,67736,3037,1478,1559
60720,94101,26355,45267,21383,67745,3038,1479,1559
60725,94105,26355,45270,21383,67749,3038,1479,1559
60730,94115,26357,45275,21384,67757,3038,1479,1559
60735,94121,26360,45278,21386,67759,3038,1479,1559
60740,94132,26363,45283,21388,67768,3039,1479,1560
60745,94136,26363,45284,21388,67773,3039,1479,1560
60750,94146,26365,45289,21389,67780,3039,1479,1560
60755,94152,26367,45293,21391,67784,3039,1479,1560
60760,94163,26370,45297,21394,67792,3040,1479,1561
60765,94167,26370,45301,21394,67796,3040,1479,1561
60770,94177,26372,45304,21395,67804,3040,1479,1561
60775,94183,26375,45307,21398,67807,3040,1479,1561
60780,94194,26378,45314,21400,67814,3041,1480,1561
60785,94198,26379,45315,21401,67818,3041,1480,1561
60790,94208,26381,45319,21402,67827,3041,1480,1561
60795,94214,26382,45321,21403,67830,3041,1480,1561
60800,94225,26387,45327,21406,67836,3042,1481,1561
60805,94229,26388,45328,21407,67841,3042,1481,1561
60810,94239,26390,45333,21408,67847,3042,1481,1561
60815,94245,26394,45335,21411,67849,3042,1481,1561
60820,94256,26398,45341,21414,67857,3043,1482,1561
60825,94260,26399,45343,21415,67860,3043,1482,1561
60830,94270,26403,45351,21419,67865,3043,1482,1561
60835,94276,26406,45354,21422,67867,3043,1482,1561
60840,94287,26411,45357,21425,67875,3044,1483,1561
60845,94291,26412,45359,21426,67878,3044,1483,1561
60850,94301,26415,45365,21429,67885,3044,1483,1561
60855,94307,26418,45368,21432,67887,3044,1483,1561
60860,94318,26422,45376,21435,67893,3045,1484,1561
60865,94322,26424,45378,21437,67897,3045,1484,1561
60870,94332,26428,45383,21440,67903,3045,1484,1561
60875,94338,26431,45388,21443,67904,3045,1484,1561
60880,94349,26436,45393,21448,67910,3046,1484,1562
60885,94353,26438,45394,21450,67914,3046,1484,1562
60890,94363,26442,45400,21452,67918,3046,1484,1562
60895,94369,26446,45402,21455,67920,3046,1484,1562
60900,94380,26450,45406,21457,67928,3047,1484,1563
60905,94384,26452,45408,21459,67930,3047,1484,1563
60910,94394,26457,45413,21462,67937,3047,1484,1563
60915,94400,26457,45418,21462,67940,3047,1484,1563
60920,94411,26460,45422,21463,67949,3048,1484,1564
60925,94415,26461,45424,21463,67952,3048,1484,1564
60930,94425,26465,45429,21465,67960,3048,1484,1564
60935,94431,26465,45432,21465,67965,3048,1484,1564
60940,94442,26467,45436,21466,67974,3049,1485,1564
60945,94446,26467,45439,21466,67978,3049,1485,1564
60950,94456,26469,45448,21468,67987,3049,1485,1564
60955,94462,26469,45452,21468,67992,3049,1485,1564
60960,94473,26471,45457,21469,68001,3050,1485,1565
60965,94477,26471,45460,21469,68006,3050,1485,1565
60970,94487,26473,45463,21469,68014,3050,1485,1565
60975,94493,26473,45468,21469,68018,3050,1485,1565
60980,94504,26475,45469,21469,68028,3051,1485,1566
60985,94508,26475,45472,21469,68032,3051,1485,1566
60990,94518,26477,45473,21469,68041,3051,1485,1566
60995,94524,26477,45476,21469,68045,3051,1485,1566
61000,94535,26479,45484,21470,68055,3052,1486,1566
61005,94539,26479,45487,21470,68059,3052,1486,1566
61010,94549,26481,45491,21472,68068,3052,1486,1566
61015,94555,26482,45493,21473,68072,3052,1486,1566
61020,94566,26485,45500,21474,68080,3053,1486,1567
61025,94570,26485,45500,21474,68085,3053,1486,1567
61030,94580,26487,45505,21475,68093,3053,1486,1567
61035,94586,26488,45508,21476,68096,3053,1486,1567
61040,94597,26490,45516,21476,68105,3054,1487,1567
61045,94601,26491,45519,21477,68109,3054,1487,1567
61050,94611,26493,45523,21478,68118,3054,1487,1567
61055,94617,26494,45527,21478,68120,3054,1487,1567
61060,94628,26497,45528,21480,68129,3055,1487,1568
61065,94632,26498,45529,21480,68133,3055,1487,1568
61070,94642,26501,45534,21482,68140,3055,1487,1568
61075,94648,26503,45539,21484,68142,3055,1487,1568
61080,94659,26507,45544,21486,68150,3056,1487,1569
61085,94663,26508,45548,21486,68154,3056,1487,1569
61090,94673,26511,45551,21489,68162,3056,1487,1569
61095,94679,26512,45554,21489,68165,3056,1487,1569
61100,94690,26514,45560,21491,68174,3057,1487,1570
61105,94694,26515,45561,21491,68179,3057,1487,1570
61110,94704,26517,45566,21491,68185,3057,1487,1570
61115,94710,26520,45568,21494,68188,3057,1487,1570
61120,94721,26523,45572,21495,68196,3058,1487,1571
61125,94725,26525,45574,21497,68199,3058,1487,1571
61130,94735,26528,45579,21499,68207,3058,1487,1571
61135,94741,26530,45582,21500,68210,3058,1487,1571
61140,94752,26533,45589,21502,68216,3059,1488,1571
61145,94756,26535,45592,21504,68221,3059,1488,1571
61150,94766,26537,45597,21505,68229,3059,1488,1571
61155,94772,26538,45599,21506,68233,3059,1488,1571
61160,94783,26540,45604,21507,68241,3060,1489,1571
61165,94787,26542,45606,21508,68245,3060,1489,1571
61170,94797,26544,45613,21510,68252,3060,1489,1571
61175,94803,26547,45617,21513,68255,3060,1489,1571
61180,94814,26549,45621,21514,68262,3061,1490,1571
61185,94818,26552,45623,21516,68265,3061,1490,1571
61190,94828,26556,45630,21520,68271,3061,1490,1571
61195,94834,26558,45634,21522,68274,3061,1490,1571
61200,94845,26561,45641,21525,68282,3062,1491,1571
61205,94849,26563,45643,21527,68284,3062,1491,1571
61210,94859,26567,45645,21529,68292,3062,1491,1571
61215,94865,26568,45648,21530,68295,3062,1491,1571
61220,94876,26571,45653,21531,68303,3063,1492,1571
61225,94880,26573,45654,21532,68306,3063,1492,1571
61230,94890,26576,45658,21535,68314,3063,1492,1571
61235,94896,26578,45664,21537,68315,3063,1492,1571
61240,94907,26583,45669,21541,68323,3064,1492,1572
61245,94911,26584,45672,21542,68325,3064,1492,1572
61250,94921,26589,45679,21546,68329,3064,1492,1572
61255,94927,26593,45681,21549,68332,3064,1492,1572
61260,94938,26597,45687,21551,68339,3065,1492,1573
61265,94942,26599,45690,21552,68341,3065,1492,1573
61270,94952,26603,45696,21556,68347,3065,1492,1573
61275,94958,26606,45699,21559,68350,3065,1492,1573
61280,94969,26610,45706,21562,68357,3066,1492,1574
61285,94973,26611,45708,21562,68360,3066,1492,1574
61290,94983,26615,45714,21566,68367,3066,1492,1574
61295,94989,26617,45720,21568,68370,3066,1492,1574
61300,95000,26621,45726,21572,68377,3067,1493,1574
61305,95004,26622,45728,21572,68380,3067,1493,1574
61310,95014,26626,45732,21575,68388,3067,1493,1574
61315,95020,26627,45735,21575,68391,3067,1493,1574
61320,95031,26630,45737,21577,68400,3068,1493,1575
61325,95035,26631,45739,21578,68403,3068,1493,1575
61330,95045,26635,45746,21582,68408,3068,1493,1575
61335,95051,26638,45750,21585,68412,3068,1493,1575
61340,95062,26640,45757,21587,68420,3069,1493,1576
61345,95066,26641,45758,21587,68424,3069,1493,1576
61350,95076,26644,45766,21589,68430,3069,1493,1576
61355,95082,26647,45768,21591,68433,3069,1493,1576
61360,95093,26651,45774,21594,68441,3070,1493,1577
61365,95097,26652,45775,21595,68444,3070,1493,1577
61370,95107,26655,45780,21597,68452,3070,1493,1577
61375,95113,26656,45785,21598,68455,3070,1493,1577
61380,95124,26659,45789,21600,68464,3071,1493,1578
61385,95128,26660,45791,21601,68467,3071,1493,1578
61390,95138,26663,45794,21603,68475,3071,1493,1578
61395,95144,26665,45797,21604,68478,3071,1493,1578
61400,95155,26668,45802,21607,68487,3072,1494,1578
61405,95159,26668,45804,21607,68491,3072,1494,1578
61410,95169,26670,45809,21608,68498,3072,1494,1578
61415,95175,26673,45811,21610,68502,3072,1494,1578
61420,95186,26674,45815,21611,68511,3073,1494,1579
61425,95190,26675,45816,21612,68515,3073,1494,1579
61430,95200,26677,45818,21612,68523,3073,1494,1579
61435,95206,26678,45820,21612,68527,3073,1494,1579
61440,95217,26681,45826,21614,68535,3074,1495,1579
61445,95221,26682,45827,21615,68539,3074,1495,1579
61450,95231,26684,45830,21615,68546,3074,1495,1579
61455,95237,26686,45832,21616,68550,3074,1495,1579
61460,95248,26689,45837,21619,68558,3075,1496,1579
61465,95252,26690,45838,21620,68562,3075,1496,1579
61470,95262,26692,45847,21622,68568,3075,1496,1579
61475,95268,26696,45850,21625,68570,3075,1496,1579
61480,95279,26698,45854,21627,68581,3076,1496,1580
61485,95283,26698,45856,21627,68585,3076,1496,1580
61490,95293,26700,45863,21628,68592,3076,1496,1580
61495,95299,26701,45867,21629,68596,3076,1496,1580
61500,95310,26703,45875,21631,68605,3077,1497,1580
61505,95314,26704,45878,21632,68608,3077,1497,1580
61510,95324,26708,45881,21635,68615,3077,1497,1580
61515,95330,26709,45883,21636,68620,3077,1497,1580
61520,95341,26711,45888,21637,68629,3078,1498,1580
61525,95345,26711,45889,21637,68633,3078,1498,1580
61530,95355,26714,45892,21639,68641,3078,1498,1580
61535,95361,26714,45895,21639,68646,3078,1498,1580
61540,95372,26715,45898,21639,68656,3079,1499,1580
61545,95376,26715,45899,21639,68660,3079,1499,1580
61550,95386,26718,45905,21642,68667,3079,1499,1580
61555,95392,26719,45907,21643,68672,3079,1499,1580
61560,95403,26721,45914,21645,68681,3080,1500,1580
61565,95407,26722,45917,21646,68683,3080,1500,1580
61570,95417,26726,45921,21648,68691,3080,1500,1580
61575,95423,26726,45923,21648,68696,3080,1500,1580
61580,95434,26728,45930,21650,68704,3081,1500,1581
61585,95438,26729,45933,21651,68707,3081,1500,1581
61590,95448,26733,45937,21653,68714,3081,1500,1581
61595,95454,26735,45939,21654,68718,3081,1500,1581
61600,95465,26737,45948,21655,68725,3082,1501,1581
61605,95469,26740,45952,21658,68726,3082,1501,1581
61610,95479,26745,45959,21663,68732,3082,1501,1581
61615,95485,26748,45963,21666,68735,3082,1501,1581
61620,95496,26752,45967,21670,68744,3083,1501,1582
61625,95500,26752,45969,21670,68746,3083,1501,1582
61630,95510,26756,45973,21672,68751,3083,1501,1582
61635,95516,26760,45977,21675,68754,3083,1501,1582
61640,95527,26763,45981,21677,68763,3084,1502,1582
61645,95531,26764,45983,21678,68767,3084,1502,1582
61650,95541,26766,45987,21679,68774,3084,1502,1582
61655,95547,26769,45990,21681,68776,3084,1502,1582
61660,95558,26772,45995,21683,68785,3085,1502,1583
61665,95562,26773,45997,21684,68788,3085,1502,1583
61670,95572,26775,46003,21685,68795,3085,1502,1583
61675,95578,26779,46006,21688,68799,3085,1502,1583
61680,95589,26780,46011,21688,68808,3086,1502,1584
61685,95593,26781,46013,21689,68812,3086,1502,1584
61690,95603,26783,46019,21690,68819,3086,1502,1584
61695,95609,26785,46022,21692,68823,3086,1502,1584
61700,95620,26788,46028,21694,68832,3087,1503,1584
61705,95624,26788,46031,21694,68835,3087,1503,1584
61710,95634,26790,46036,21696,68844,3087,1503,1584
61715,95640,26791,46036,21696,68849,3087,1503,1584
61720,95651,26793,46043,21698,68857,3088,1503,1585
61725,95655,26794,46046,21699,68860,3088,1503,1585
61730,95665,26796,46050,21700,68869,3088,1503,1585
61735,95671,26798,46055,21702,68871,3088,1503,1585
61740,95682,26801,46063,21704,68878,3089,1503,1586
61745,95686,26803,46065,21706,68881,3089,1503,1586
61750,95696,26807,46069,21708,68889,3089,1503,1586
61755,95702,26808,46072,21709,68894,3089,1503,1586
61760,95713,26810,46078,21711,68901,3090,1503,1587
61765,95717,26811,46081,21712,68903,3090,1503,1587
61770,95727,26816,46085,21716,68911,3090,1503,1587
61775,95733,26817,46088,21717,68916,3090,1503,1587
61780,95744,26819,46093,21718,68925,3091,1504,1587
61785,95748,26819,46095,21718,68928,3091,1504,1587
61790,95758,26823,46100,21722,68934,3091,1504,1587
61795,95764,26825,46104,21724,68936,3091,1504,1587
61800,95775,26828,46112,21727,68946,3092,1505,1587
61805,95779,26829,46115,21728,68948,3092,1505,1587
61810,95789,26833,46118,21731,68956,3092,1505,1587
61815,95795,26834,46121,21731,68960,3092,1505,1587
61820,95806,26837,46128,21733,68967,3093,1505,1588
61825,95810,26838,46130,21734,68971,3093,1505,1588
61830,95820,26842,46136,21736,68977,3093,1505,1588
61835,95826,26844,46140,21738,68981,3093,1505,1588
61840,95837,26846,46146,21740,68991,3094,1505,1589
61845,95841,26846,46147,21740,68994,3094,1505,1589
61850,95851,26849,46153,21743,69001,3094,1505,1589
61855,95857,26851,46157,21745,69005,3094,1505,1589
61860,95868,26853,46160,21746,69014,3095,1505,1590
61865,95872,26854,46162,21747,69018,3095,1505,1590
61870,95882,26856,46167,21748,69026,3095,1505,1590
61875,95888,26857,46171,21748,69030,3095,1505,1590
61880,95899,26859,46176,21750,69040,3096,1505,1591
61885,95903,26859,46180,21750,69043,3096,1505,1591
61890,95913,26862,46186,21752,69051,3096,1505,1591
61895,95919,26863,46189,21752,69056,3096,1505,1591
61900,95930,26864,46193,21752,69065,3097,1505,1592
61905,95934,26865,46195,21753,69069,3097,1505,1592
61910,95944,26867,46200,21754,69077,3097,1505,1592
61915,95950,26868,46201,21754,69081,3097,1505,1592
61920,95961,26871,46206,21757,69090,3098,1506,1592
61925,95965,26871,46208,21757,69093,3098,1506,1592
61930,95975,26874,46214,21759,69100,3098,1506,1592
61935,95981,26877,46216,21762,69104,3098,1506,1592
61940,95992,26878,46219,21762,69112,3099,1506,1593
61945,95996,26880,46220,21764,69115,3099,1506,1593
61950,96006,26883,46224,21765,69122,3099,1506,1593
61955,96012,26885,46226,21766,69126,3099,1506,1593
61960,96023,26888,46232,21768,69134,3100,1507,1593
61965,96027,26889,46233,21769,69137,3100,1507,1593
61970,96037,26892,46235,21772,69145,3100,1507,1593
61975,96043,26893,46237,21772,69149,3100,1507,1593
61980,96054,26895,46245,21774,69157,3101,1507,1594
61985,96058,26897,46246,21776,69161,3101,1507,1594
61990,96068,26900,46253,21778,69166,3101,1507,1594
61995,96074,26902,46254,21779,69171,3101,1507,1594
62000,96085,26905,46259,21781,69179,3102,1508,1594
62005,96089,26906,46261,21782,69183,3102,1508,1594
62010,96099,26907,46269,21783,69190,3102,1508,1594
62015,96105,26910,46271,21786,69195,3102,1508,1594
62020,96116,26912,46278,21788,69203,3103,1509,1594
62025,96120,26913,46279,21789,69207,3103,1509,1594
62030,96130,26914,46284,21789,69214,3103,1509,1594
