Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3315,5120,923,2487,647,4197,72,31,41
3320,5131,923,2492,647,4208,72,31,41
3325,5135,923,2495,647,4212,72,31,41
3330,5145,924,2501,647,4221,72,31,41
3335,5151,924,2505,647,4227,72,31,41
3340,5162,924,2509,647,4238,72,31,41
3345,5166,925,2513,648,4241,72,31,41
3350,5176,927,2520,649,4249,72,31,41
3355,5182,929,2523,651,4252,72,31,41
3360,5193,932,2528,654,4259,73,31,42
3365,5197,932,2531,654,4265,73,31,42
3370,5207,933,2535,655,4274,73,31,42
3375,5213,933,2539,655,4280,73,31,42
3380,5224,934,2543,655,4290,73,31,42
3385,5228,934,2544,655,4294,73,31,42
3390,5238,935,2549,656,4303,73,31,42
3395,5244,935,2550,656,4309,73,31,42
3400,5255,936,2558,657,4319,73,31,42
3405,5259,936,2559,657,4323,73,31,42
3410,5269,937,2566,658,4332,73,31,42
3415,5275,937,2569,658,4338,73,31,42
3420,5286,938,2573,659,4348,73,31,42
3425,5290,938,2576,659,4352,73,31,42
3430,5300,939,2582,660,4361,73,31,42
3435,5306,939,2584,660,4367,73,31,42
3440,5317,940,2589,660,4377,73,31,42
3445,5321,940,2591,660,4381,73,31,42
3450,5331,941,2598,661,4390,73,31,42
3455,5337,941,2602,661,4396,73,31,42
3460,5348,942,2606,661,4406,73,31,42
3465,5352,942,2608,661,4410,73,31,42
3470,5362,945,2612,662,4416,73,31,42
3475,5368,948,2613,664,4420,73,31,42
3480,5379,950,2616,666,4429,73,31,42
3485,5383,952,2619,668,4431,73,31,42
3490,5393,954,2622,668,4439,73,31,42
3495,5399,954,2625,668,4445,73,31,42
3500,5410,956,2629,669,4454,73,31,42
3505,5414,956,2629,669,4458,73,31,42
3510,5424,957,2637,670,4467,73,31,42
3515,5430,957,2640,670,4473,73,31,42
3520,5441,958,2644,670,4482,73,31,42
3525,5445,959,2647,671,4486,73,31,42
3530,5455,960,2651,671,4495,73,31,42
3535,5461,960,2654,671,4501,73,31,42
3540,5472,961,2657,671,4511,73,31,42
3545,5476,961,2658,671,4515,73,31,42
3550,5486,962,2664,672,4524,73,31,42
3555,5492,962,2667,672,4530,73,31,42
3560,5503,964,2672,673,4538,74,31,43
3565,5507,965,2673,674,4542,74,31,43
3570,5517,966,2676,674,4551,74,31,43
3575,5523,966,2679,674,4557,74,31,43
3580,5534,968,2683,676,4565,75,31,44
3585,5538,969,2686,677,4569,75,31,44
3590,5548,970,2691,677,4578,75,31,44
3595,5554,971,2692,677,4583,75,31,44
3600,5565,974,2697,680,4590,76,31,45
3605,5569,975,2700,681,4594,76,31,45
3610,5579,977,2707,681,4601,76,31,45
3615,5585,979,2709,683,4606,76,31,45
3620,5596,979,2711,683,4617,76,31,45
3625,5600,979,2714,683,4621,76,31,45
3630,5610,981,2717,684,4629,76,31,45
3635,5616,982,2721,685,4634,76,31,45
3640,5627,983,2729,686,4643,76,31,45
3645,5631,984,2731,687,4647,76,31,45
3650,5641,986,2734,688,4655,76,31,45
3655,5647,987,2735,688,4660,76,31,45
3660,5658,987,2741,688,4671,76,31,45
3665,5662,987,2743,688,4675,76,31,45
3670,5672,989,2748,689,4682,76,31,45
3675,5678,990,2751,690,4688,76,31,45
3680,5689,991,2756,690,4697,76,31,45
3685,5693,992,2756,691,4701,76,31,45
3690,5703,994,2760,692,4709,76,31,45
3695,5709,994,2762,692,4715,76,31,45
3700,5720,996,2768,693,4724,76,31,45
3705,5724,996,2768,693,4728,76,31,45
3710,5734,999,2774,695,4735,76,31,45
3715,5740,999,2776,695,4740,76,31,45
3720,5751,1002,2781,698,4747,77,31,46
3725,5755,1002,2782,698,4753,77,31,46
3730,5765,1003,2787,698,4762,77,31,46
3735,5771,1003,2791,698,4768,77,31,46
3740,5782,1003,2796,698,4779,77,31,46
3745,5786,1003,2799,698,4783,77,31,46
3750,5796,1004,2803,698,4792,77,31,46
3755,5802,1004,2807,698,4798,77,31,46
3760,5813,1004,2812,698,4809,77,31,46
3765,5817,1004,2814,698,4813,77,31,46
3770,5827,1005,2821,698,4822,77,31,46
3775,5833,1006,2823,698,4827,77,31,46
3780,5844,1006,2829,698,4838,77,31,46
3785,5848,1006,2831,698,4842,77,31,46
3790,5858,1007,2836,699,4851,77,31,46
3795,5864,1008,2839,700,4856,77,31,46
3800,5875,1008,2850,700,4867,77,31,46
3805,5879,1008,2852,700,4871,77,31,46
3810,5889,1009,2857,701,4880,77,31,46
3815,5895,1010,2859,702,4885,77,31,46
3820,5906,1010,2864,702,4896,77,31,46
3825,5910,1011,2868,703,4899,77,31,46
3830,5920,1013,2870,703,4907,77,31,46
3835,5926,1014,2873,703,4912,77,31,46
3840,5937,1017,2879,706,4920,78,32,46
3845,5941,1017,2880,706,4924,78,32,46
3850,5951,1018,2885,706,4933,78,32,46
3855,5957,1019,2888,707,4938,78,32,46
3860,5968,1019,2897,707,4949,78,32,46
3865,5972,1019,2898,707,4953,78,32,46
3870,5982,1020,2903,708,4962,78,32,46
3875,5988,1021,2908,709,4967,78,32,46
3880,5999,1021,2916,709,4978,78,32,46
3885,6003,1021,2917,709,4982,78,32,46
3890,6013,1022,2921,709,4990,78,32,46
3895,6019,1024,2924,711,4995,78,32,46
3900,6030,1024,2928,711,5006,78,32,46
3905,6034,1025,2930,712,5009,78,32,46
3910,6044,1026,2934,713,5018,78,32,46
3915,6050,1027,2936,713,5023,78,32,46
3920,6061,1027,2944,713,5034,78,32,46
3925,6065,1027,2944,713,5038,78,32,46
3930,6075,1029,2950,714,5045,78,32,46
3935,6081,1031,2953,716,5050,78,32,46
3940,6092,1031,2955,716,5061,78,32,46
3945,6096,1031,2957,716,5065,78,32,46
3950,6106,1033,2960,716,5072,78,32,46
3955,6112,1035,2964,718,5076,78,32,46
3960,6123,1038,2968,720,5085,79,33,46
3965,6127,1038,2970,720,5089,79,33,46
3970,6137,1039,2978,720,5098,79,33,46
3975,6143,1039,2983,720,5103,79,33,46
3980,6154,1041,2988,722,5113,80,33,47
3985,6158,1041,2990,722,5117,80,33,47
3990,6168,1042,2996,723,5126,80,33,47
3995,6174,1042,2999,723,5131,80,33,47
4000,6185,1044,3004,724,5141,81,33,48
4005,6189,1044,3004,724,5145,81,33,48
4010,6199,1045,3013,725,5154,81,33,48
4015,6205,1045,3015,725,5160,81,33,48
4020,6216,1046,3021,725,5170,82,33,49
4025,6220,1046,3024,725,5174,82,33,49
4030,6230,1047,3029,726,5183,82,33,49
4035,6236,1047,3029,726,5189,82,33,49
4040,6247,1048,3037,726,5199,82,33,49
4045,6251,1048,3038,726,5203,82,33,49
4050,6261,1049,3040,726,5212,82,33,49
4055,6267,1049,3046,726,5217,82,33,49
4060,6278,1051,3051,727,5227,82,33,49
4065,6282,1051,3053,727,5231,82,33,49
4070,6292,1053,3055,728,5239,82,33,49
4075,6298,1053,3058,728,5245,82,33,49
4080,6309,1056,3066,731,5252,82,33,49
4085,6313,1058,3069,733,5255,82,33,49
4090,6323,1059,3075,733,5263,82,33,49
4095,6329,1062,3080,736,5267,82,33,49
4100,6340,1062,3083,736,5278,83,33,50
4105,6344,1062,3085,736,5282,83,33,50
4110,6354,1063,3091,737,5291,83,33,50
4115,6360,1063,3097,737,5297,83,33,50
4120,6371,1063,3102,737,5308,84,33,51
4125,6375,1063,3104,737,5312,84,33,51
4130,6385,1064,3108,738,5321,84,33,51
4135,6391,1064,3111,738,5327,84,33,51
4140,6402,1064,3117,738,5338,85,33,52
4145,6406,1065,3119,739,5341,85,33,52
4150,6416,1067,3123,740,5349,85,33,52
4155,6422,1068,3126,740,5353,85,33,52
4160,6433,1069,3130,741,5363,85,33,52
4165,6437,1072,3132,744,5365,85,33,52
4170,6447,1074,3137,745,5373,85,33,52
4175,6453,1075,3138,745,5378,85,33,52
4180,6464,1075,3141,745,5389,85,33,52
4185,6468,1076,3143,746,5392,85,33,52
4190,6478,1078,3149,748,5400,85,33,52
4195,6484,1079,3151,748,5405,85,33,52
4200,6495,1082,3155,750,5411,85,33,52
4205,6499,1085,3159,753,5414,85,33,52
4210,6509,1087,3166,753,5422,85,33,52
4215,6515,1088,3169,754,5427,85,33,52
4220,6526,1090,3175,755,5435,85,33,52
4225,6530,1091,3176,756,5439,85,33,52
4230,6540,1092,3179,757,5448,85,33,52
4235,6546,1093,3181,758,5453,85,33,52
4240,6557,1095,3187,760,5462,85,33,52
4245,6561,1095,3189,760,5466,85,33,52
4250,6571,1096,3191,760,5475,85,33,52
4255,6577,1098,3196,762,5479,85,33,52
4260,6588,1101,3202,764,5485,86,33,53
4265,6592,1102,3203,765,5490,86,33,53
4270,6602,1103,3208,765,5499,86,33,53
4275,6608,1103,3209,765,5505,86,33,53
4280,6619,1103,3216,765,5516,86,33,53
4285,6623,1103,3219,765,5520,86,33,53
4290,6633,1104,3220,765,5529,86,33,53
4295,6639,1104,3224,765,5535,86,33,53
4300,6650,1105,3228,766,5545,86,33,53
4305,6654,1105,3230,766,5549,86,33,53
4310,6664,1106,3234,767,5558,86,33,53
4315,6670,1106,3236,767,5564,86,33,53
4320,6681,1106,3239,767,5575,87,33,54
4325,6685,1106,3241,767,5579,87,33,54
4330,6695,1107,3249,768,5588,87,33,54
4335,6701,1107,3252,768,5594,87,33,54
4340,6712,1108,3256,768,5604,87,33,54
4345,6716,1109,3258,769,5607,87,33,54
4350,6726,1110,3261,770,5616,87,33,54
4355,6732,1110,3264,770,5621,87,33,54
4360,6743,1112,3270,772,5631,87,33,54
4365,6747,1112,3271,772,5635,87,33,54
4370,6757,1113,3279,773,5643,87,33,54
4375,6763,1116,3281,775,5646,87,33,54
4380,6774,1118,3285,777,5656,87,33,54
4385,6778,1119,3287,778,5659,87,33,54
4390,6788,1119,3295,778,5669,87,33,54
4395,6794,1120,3299,779,5674,87,33,54
4400,6805,1121,3305,780,5684,88,34,54
4405,6809,1121,3306,780,5688,88,34,54
4410,6819,1121,3312,780,5698,88,34,54
4415,6825,1122,3314,780,5703,88,34,54
4420,6836,1123,3322,781,5713,89,35,54
4425,6840,1123,3324,781,5717,89,35,54
4430,6850,1123,3328,781,5727,89,35,54
4435,6856,1124,3331,782,5732,89,35,54
4440,6867,1126,3338,784,5739,90,36,54
4445,6871,1128,3340,786,5743,90,36,54
4450,6881,1128,3343,786,5753,90,36,54
4455,6887,1129,3345,786,5758,90,36,54
4460,6898,1129,3350,786,5769,90,36,54
4465,6902,1129,3352,786,5773,90,36,54
4470,6912,1129,3356,786,5783,90,36,54
4475,6918,1130,3357,787,5788,90,36,54
4480,6929,1130,3363,787,5799,90,36,54
4485,6933,1130,3367,787,5803,90,36,54
4490,6943,1131,3372,788,5811,90,36,54
4495,6949,1133,3373,789,5815,90,36,54
4500,6960,1135,3378,791,5823,90,36,54
4505,6964,1136,3380,792,5828,90,36,54
4510,6974,1139,3384,794,5835,90,36,54
4515,6980,1139,3388,794,5840,90,36,54
4520,6991,1141,3393,796,5849,90,36,54
4525,6995,1142,3396,797,5852,90,36,54
4530,7005,1145,3401,799,5860,90,36,54
4535,7011,1145,3402,799,5866,90,36,54
4540,7022,1145,3409,799,5876,90,36,54
4545,7026,1146,3411,800,5879,90,36,54
4550,7036,1149,3415,802,5887,90,36,54
4555,7042,1149,3419,802,5893,90,36,54
4560,7053,1149,3422,802,5904,91,36,55
4565,7057,1149,3424,802,5908,91,36,55
4570,7067,1151,3427,803,5916,91,36,55
4575,7073,1151,3429,803,5922,91,36,55
4580,7084,1151,3432,803,5933,91,36,55
4585,7088,1151,3434,803,5937,91,36,55
4590,7098,1153,3439,803,5945,91,36,55
4595,7104,1153,3444,803,5951,91,36,55
4600,7115,1153,3449,803,5962,91,36,55
4605,7119,1153,3451,803,5966,91,36,55
4610,7129,1155,3456,804,5974,91,36,55
4615,7135,1156,3459,804,5979,91,36,55
4620,7146,1157,3464,805,5989,91,36,55
4625,7150,1158,3466,806,5992,91,36,55
4630,7160,1161,3472,809,5998,91,36,55
4635,7166,1163,3477,810,6003,91,36,55
4640,7177,1164,3480,810,6011,91,36,55
4645,7181,1167,3482,813,6014,91,36,55
4650,7191,1169,3488,815,6022,91,36,55
4655,7197,1170,3494,816,6027,91,36,55
4660,7208,1172,3499,818,6035,91,36,55
4665,7212,1173,3500,819,6039,91,36,55
4670,7222,1175,3503,819,6046,91,36,55
4675,7228,1177,3506,821,6050,91,36,55
4680,7239,1180,3511,824,6057,92,37,55
4685,7243,1181,3514,825,6062,92,37,55
4690,7253,1183,3519,825,6070,92,37,55
4695,7259,1183,3522,825,6076,92,37,55
4700,7270,1184,3527,825,6086,92,37,55
4705,7274,1184,3529,825,6090,92,37,55
4710,7284,1187,3536,827,6097,92,37,55
4715,7290,1187,3541,827,6103,92,37,55
4720,7301,1188,3546,828,6113,92,37,55
4725,7305,1188,3546,828,6117,92,37,55
4730,7315,1191,3552,830,6124,92,37,55
4735,7321,1191,3557,830,6130,92,37,55
4740,7332,1192,3561,831,6140,92,37,55
4745,7336,1192,3564,831,6144,92,37,55
4750,7346,1194,3570,833,6152,92,37,55
4755,7352,1194,3576,833,6158,92,37,55
4760,7363,1197,3584,835,6166,92,37,55
4765,7367,1197,3587,835,6170,92,37,55
4770,7377,1199,3593,837,6178,92,37,55
4775,7383,1199,3599,837,6184,92,37,55
4780,7394,1201,3605,839,6193,92,37,55
4785,7398,1201,3607,839,6197,92,37,55
4790,7408,1203,3612,840,6205,92,37,55
4795,7414,1204,3613,840,6209,92,37,55
4800,7425,1208,3621,844,6214,92,37,55
4805,7429,1212,3623,848,6217,92,37,55
4810,7439,1214,3631,849,6224,92,37,55
4815,7445,1217,3634,852,6227,92,37,55
4820,7456,1219,3640,854,6237,93,37,56
4825,7460,1219,3643,854,6241,93,37,56
4830,7470,1221,3648,855,6248,93,37,56
4835,7476,1224,3653,857,6251,93,37,56
4840,7487,1225,3660,858,6262,94,38,56
4845,7491,1226,3662,859,6265,94,38,56
4850,7501,1228,3665,860,6273,94,38,56
4855,7507,1230,3667,861,6277,94,38,56
4860,7518,1231,3672,862,6286,95,38,57
4865,7522,1232,3675,863,6290,95,38,57
4870,7532,1233,3677,863,6299,95,38,57
4875,7538,1233,3679,863,6305,95,38,57
4880,7549,1234,3681,863,6315,95,38,57
4885,7553,1234,3681,863,6319,95,38,57
4890,7563,1235,3684,863,6328,95,38,57
4895,7569,1235,3688,863,6334,95,38,57
4900,7580,1236,3692,864,6344,95,38,57
4905,7584,1236,3694,864,6347,95,38,57
4910,7594,1238,3697,865,6356,95,38,57
4915,7600,1238,3702,865,6362,95,38,57
4920,7611,1240,3708,867,6371,95,38,57
4925,7615,1241,3710,868,6374,95,38,57
4930,7625,1242,3715,869,6383,95,38,57
4935,7631,1242,3716,869,6389,95,38,57
4940,7642,1243,3723,869,6398,95,38,57
4945,7646,1245,3725,871,6401,95,38,57
4950,7656,1247,3728,872,6409,95,38,57
4955,7662,1247,3731,872,6415,95,38,57
4960,7673,1248,3736,873,6425,95,38,57
4965,7677,1249,3740,874,6428,95,38,57
4970,7687,1252,3746,876,6435,95,38,57
4975,7693,1253,3750,877,6440,95,38,57
4980,7704,1257,3760,881,6444,96,39,57
4985,7708,1260,3763,884,6448,96,39,57
4990,7718,1260,3770,884,6458,96,39,57
4995,7724,1261,3772,884,6463,96,39,57
5000,7735,1262,3778,885,6473,97,40,57
5005,7739,1262,3779,885,6477,97,40,57
5010,7749,1262,3784,885,6487,97,40,57
5015,7755,1263,3786,885,6492,97,40,57
5020,7766,1263,3793,885,6503,98,41,57
5025,7770,1263,3793,885,6507,98,41,57
5030,7780,1263,3798,885,6517,98,41,57
5035,7786,1264,3798,885,6522,98,41,57
5040,7797,1264,3802,885,6533,98,41,57
5045,7801,1264,3803,885,6537,98,41,57
5050,7811,1266,3807,886,6544,98,41,57
5055,7817,1268,3810,888,6549,98,41,57
5060,7828,1272,3818,892,6555,98,41,57
5065,7832,1274,3821,894,6558,98,41,57
5070,7842,1276,3824,895,6566,98,41,57
5075,7848,1277,3829,896,6570,98,41,57
5080,7859,1281,3837,900,6577,98,41,57
5085,7863,1283,3840,902,6580,98,41,57
5090,7873,1285,3842,902,6587,98,41,57
5095,7879,1287,3844,903,6591,98,41,57
5100,7890,1289,3849,904,6599,98,41,57
5105,7894,1291,3852,906,6603,98,41,57
5110,7904,1292,3857,906,6612,98,41,57
5115,7910,1292,3862,906,6618,98,41,57
5120,7921,1292,3866,906,6629,99,42,57
5125,7925,1292,3868,906,6633,99,42,57
5130,7935,1293,3872,907,6642,99,42,57
5135,7941,1293,3877,907,6648,99,42,57
5140,7952,1293,3881,907,6659,100,42,58
5145,7956,1293,3883,907,6663,100,42,58
5150,7966,1294,3886,907,6672,100,42,58
5155,7972,1294,3889,907,6678,100,42,58
5160,7983,1294,3895,907,6689,101,42,59
5165,7987,1294,3895,907,6693,101,42,59
5170,7997,1295,3900,907,6702,101,42,59
5175,8003,1296,3902,908,6707,101,42,59
5180,8014,1297,3904,908,6717,101,42,59
5185,8018,1297,3906,908,6721,101,42,59
5190,8028,1298,3911,909,6730,101,42,59
5195,8034,1299,3913,909,6735,101,42,59
5200,8045,1301,3917,910,6744,101,42,59
5205,8049,1301,3919,910,6748,101,42,59
5210,8059,1303,3922,911,6756,101,42,59
5215,8065,1304,3924,912,6761,101,42,59
5220,8076,1306,3931,913,6770,101,42,59
5225,8080,1306,3932,913,6774,101,42,59
5230,8090,1308,3935,914,6782,101,42,59
5235,8096,1308,3937,914,6787,101,42,59
5240,8107,1310,3945,916,6797,102,43,59
5245,8111,1310,3947,916,6801,102,43,59
5250,8121,1312,3953,916,6809,102,43,59
5255,8127,1312,3957,916,6814,102,43,59
5260,8138,1313,3963,917,6825,103,44,59
5265,8142,1313,3964,917,6829,103,44,59
5270,8152,1316,3970,920,6836,103,44,59
5275,8158,1316,3975,920,6842,103,44,59
5280,8169,1316,3981,920,6851,103,44,59
5285,8173,1317,3983,921,6856,103,44,59
5290,8183,1319,3988,923,6864,103,44,59
5295,8189,1319,3989,923,6870,103,44,59
5300,8200,1319,3994,923,6880,103,44,59
5305,8204,1321,3997,925,6882,103,44,59
5310,8214,1324,4003,926,6890,103,44,59
5315,8220,1324,4005,926,6896,103,44,59
5320,8231,1324,4009,926,6906,103,44,59
5325,8235,1325,4011,927,6910,103,44,59
5330,8245,1327,4014,928,6918,103,44,59
5335,8251,1328,4015,928,6923,103,44,59
5340,8262,1330,4022,930,6931,103,44,59
5345,8266,1330,4023,930,6935,103,44,59
5350,8276,1332,4028,932,6944,103,44,59
5355,8282,1333,4031,933,6949,103,44,59
5360,8293,1335,4035,934,6958,103,44,59
5365,8297,1336,4037,935,6961,103,44,59
5370,8307,1337,4044,936,6970,103,44,59
5375,8313,1338,4048,937,6975,103,44,59
5380,8324,1341,4052,940,6983,103,44,59
5385,8328,1342,4053,941,6986,103,44,59
5390,8338,1343,4056,941,6994,103,44,59
5395,8344,1345,4060,943,6999,103,44,59
5400,8355,1347,4065,945,7007,104,45,59
5405,8359,1347,4067,945,7012,104,45,59
5410,8369,1349,4070,947,7020,104,45,59
5415,8375,1350,4073,948,7025,104,45,59
5420,8386,1352,4079,950,7034,105,45,60
5425,8390,1353,4082,951,7037,105,45,60
5430,8400,1355,4087,951,7045,105,45,60
5435,8406,1356,4089,951,7049,105,45,60
5440,8417,1359,4094,954,7058,106,45,61
5445,8421,1360,4098,955,7061,106,45,61
5450,8431,1363,4104,957,7068,106,45,61
5455,8437,1364,4107,958,7073,106,45,61
5460,8448,1366,4112,959,7082,107,45,62
5465,8452,1366,4114,959,7086,107,45,62
5470,8462,1367,4119,960,7095,107,45,62
5475,8468,1368,4119,960,7100,107,45,62
5480,8479,1368,4124,960,7111,107,45,62
5485,8483,1368,4127,960,7115,107,45,62
5490,8493,1369,4134,960,7124,107,45,62
5495,8499,1370,4138,960,7128,107,45,62
5500,8510,1371,4143,961,7139,107,45,62
5505,8514,1371,4146,961,7143,107,45,62
5510,8524,1372,4150,961,7151,107,45,62
5515,8530,1375,4153,963,7153,107,45,62
5520,8541,1378,4159,966,7162,107,45,62
5525,8545,1379,4160,967,7166,107,45,62
5530,8555,1379,4165,967,7176,107,45,62
5535,8561,1379,4169,967,7182,107,45,62
5540,8572,1379,4175,967,7193,107,45,62
5545,8576,1379,4177,967,7197,107,45,62
5550,8586,1379,4182,967,7207,107,45,62
5555,8592,1379,4186,967,7213,107,45,62
5560,8603,1379,4194,967,7224,107,45,62
5565,8607,1379,4196,967,7228,107,45,62
5570,8617,1380,4201,968,7237,107,45,62
5575,8623,1380,4203,968,7242,107,45,62
5580,8634,1384,4212,972,7250,107,45,62
5585,8638,1385,4214,973,7253,107,45,62
5590,8648,1386,4218,973,7261,107,45,62
5595,8654,1389,4220,976,7265,107,45,62
5600,8665,1392,4226,979,7273,107,45,62
5605,8669,1392,4228,979,7277,107,45,62
5610,8679,1393,4235,980,7285,107,45,62
5615,8685,1395,4236,981,7290,107,45,62
5620,8696,1398,4242,983,7298,107,45,62
5625,8700,1398,4245,983,7302,107,45,62
5630,8710,1402,4249,986,7308,107,45,62
5635,8716,1403,4250,987,7313,107,45,62
5640,8727,1405,4252,988,7321,108,45,63
5645,8731,1406,4253,989,7325,108,45,63
5650,8741,1408,4258,989,7333,108,45,63
5655,8747,1408,4259,989,7339,108,45,63
5660,8758,1409,4266,990,7349,108,45,63
5665,8762,1409,4267,990,7353,108,45,63
5670,8772,1411,4272,991,7361,108,45,63
5675,8778,1411,4277,991,7367,108,45,63
5680,8789,1412,4282,992,7377,108,45,63
5685,8793,1412,4284,992,7381,108,45,63
5690,8803,1414,4288,993,7389,108,45,63
5695,8809,1414,4291,993,7395,108,45,63
5700,8820,1415,4298,994,7405,108,45,63
5705,8824,1415,4300,994,7409,108,45,63
5710,8834,1417,4305,995,7417,108,45,63
5715,8840,1417,4305,995,7423,108,45,63
5720,8851,1418,4311,995,7433,108,45,63
5725,8855,1418,4312,995,7437,108,45,63
5730,8865,1420,4314,996,7445,108,45,63
5735,8871,1420,4316,996,7451,108,45,63
5740,8882,1421,4322,996,7461,108,45,63
5745,8886,1421,4324,996,7464,108,45,63
5750,8896,1424,4327,998,7471,108,45,63
5755,8902,1426,4330,999,7474,108,45,63
5760,8913,1430,4335,1003,7482,109,46,63
5765,8917,1431,4339,1004,7486,109,46,63
5770,8927,1432,4345,1005,7495,109,46,63
5775,8933,1432,4350,1005,7501,109,46,63
5780,8944,1432,4353,1005,7512,109,46,63
5785,8948,1432,4354,1005,7516,109,46,63
5790,8958,1433,4359,1006,7525,109,46,63
5795,8964,1433,4361,1006,7531,109,46,63
5800,8975,1433,4365,1006,7542,109,46,63
5805,8979,1433,4365,1006,7546,109,46,63
5810,8989,1434,4369,1006,7555,109,46,63
5815,8995,1434,4370,1006,7561,109,46,63
5820,9006,1434,4377,1006,7572,109,46,63
5825,9010,1434,4378,1006,7576,109,46,63
5830,9020,1435,4383,1006,7583,109,46,63
5835,9026,1438,4387,1009,7588,109,46,63
5840,9037,1438,4391,1009,7598,109,46,63
5845,9041,1439,4395,1010,7602,109,46,63
5850,9051,1440,4401,1011,7610,109,46,63
5855,9057,1442,4405,1012,7615,109,46,63
5860,9068,1442,4410,1012,7626,109,46,63
5865,9072,1443,4413,1013,7629,109,46,63
5870,9082,1446,4420,1016,7634,109,46,63
5875,9088,1449,4426,1019,7638,109,46,63
5880,9099,1452,4430,1022,7645,109,46,63
5885,9103,1453,4432,1023,7650,109,46,63
5890,9113,1454,4439,1024,7659,109,46,63
5895,9119,1454,4442,1024,7664,109,46,63
5900,9130,1457,4450,1027,7672,110,46,64
5905,9134,1459,4453,1029,7675,110,46,64
5910,9144,1460,4456,1029,7684,110,46,64
5915,9150,1460,4457,1029,7690,110,46,64
5920,9161,1461,4463,1030,7700,111,46,65
5925,9165,1461,4464,1030,7704,111,46,65
5930,9175,1462,4469,1031,7713,111,46,65
5935,9181,1462,4473,1031,7718,111,46,65
5940,9192,1464,4477,1033,7728,112,46,66
5945,9196,1464,4480,1033,7732,112,46,66
5950,9206,1465,4483,1034,7741,112,46,66
5955,9212,1465,4487,1034,7747,112,46,66
5960,9223,1466,4491,1035,7757,113,46,67
5965,9227,1466,4495,1035,7761,113,46,67
5970,9237,1467,4500,1036,7770,113,46,67
5975,9243,1467,4504,1036,7776,113,46,67
5980,9254,1468,4511,1037,7786,114,46,68
5985,9258,1468,4513,1037,7790,114,46,68
5990,9268,1470,4517,1037,7797,114,46,68
5995,9274,1472,4519,1039,7802,114,46,68
6000,9285,1474,4525,1041,7808,115,46,69
6005,9289,1476,4525,1043,7813,115,46,69
6010,9299,1478,4528,1044,7820,115,46,69
6015,9305,1480,4531,1046,7825,115,46,69
6020,9316,1481,4537,1047,7835,115,46,69
6025,9320,1481,4538,1047,7839,115,46,69
6030,9330,1482,4542,1048,7848,115,46,69
6035,9336,1483,4545,1049,7853,115,46,69
6040,9347,1484,4550,1049,7863,115,46,69
6045,9351,1485,4551,1050,7866,115,46,69
6050,9361,1486,4556,1051,7874,115,46,69
6055,9367,1488,4558,1052,7879,115,46,69
6060,9378,1489,4562,1053,7889,115,46,69
6065,9382,1489,4565,1053,7893,115,46,69
6070,9392,1492,4570,1055,7900,115,46,69
6075,9398,1492,4574,1055,7905,115,46,69
6080,9409,1494,4578,1056,7915,115,46,69
6085,9413,1495,4580,1057,7918,115,46,69
6090,9423,1498,4584,1059,7925,115,46,69
6095,9429,1498,4588,1059,7931,115,46,69
6100,9440,1499,4595,1059,7941,115,46,69
6105,9444,1500,4598,1060,7944,115,46,69
