Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
30800,47725,11492,23062,9607,36231,9265,4520,4745
30805,47729,11494,23066,9609,36234,9265,4520,4745
30810,47739,11494,23071,9609,36245,9267,4521,4746
30815,47745,11494,23075,9609,36250,9269,4522,4747
30820,47756,11495,23081,9610,36259,9271,4522,4749
30825,47760,11495,23083,9610,36265,9271,4522,4749
30830,47770,11495,23088,9610,36275,9273,4523,4750
30835,47776,11495,23091,9610,36281,9275,4524,4751
30840,47787,11496,23096,9611,36290,9277,4525,4752
30845,47791,11497,23098,9612,36293,9277,4525,4752
30850,47801,11499,23104,9614,36302,9279,4526,4753
30855,47807,11499,23107,9614,36308,9281,4528,4753
30860,47818,11500,23112,9615,36318,9283,4529,4754
30865,47822,11500,23114,9615,36322,9283,4529,4754
30870,47832,11502,23121,9617,36330,9285,4531,4754
30875,47838,11502,23124,9617,36336,9287,4533,4754
30880,47849,11504,23130,9619,36345,9289,4534,4755
30885,47853,11505,23131,9620,36348,9289,4534,4755
30890,47863,11507,23136,9621,36356,9291,4535,4756
30895,47869,11507,23139,9621,36362,9293,4537,4756
30900,47880,11508,23143,9621,36372,9295,4538,4757
30905,47884,11508,23143,9621,36376,9295,4538,4757
30910,47894,11511,23146,9623,36383,9297,4538,4759
30915,47900,11511,23148,9623,36388,9299,4538,4761
30920,47911,11514,23149,9625,36397,9301,4538,4763
30925,47915,11514,23151,9625,36400,9301,4538,4763
30930,47925,11520,23156,9629,36405,9303,4540,4763
30935,47931,11521,23158,9630,36410,9305,4541,4764
30940,47942,11525,23166,9634,36417,9307,4543,4764
30945,47946,11525,23168,9634,36420,9307,4543,4764
30950,47956,11530,23174,9638,36425,9309,4545,4764
30955,47962,11531,23177,9639,36428,9311,4545,4766
30960,47973,11537,23180,9644,36436,9313,4546,4767
30965,47977,11538,23182,9645,36438,9313,4546,4767
30970,47987,11542,23188,9649,36443,9315,4547,4768
30975,47993,11545,23191,9652,36447,9317,4548,4769
30980,48004,11547,23195,9654,36455,9319,4549,4770
30985,48008,11550,23197,9657,36457,9319,4549,4770
30990,48018,11555,23202,9661,36462,9321,4550,4771
30995,48024,11557,23206,9663,36466,9323,4552,4771
31000,48035,11560,23209,9665,36473,9325,4552,4773
31005,48039,11564,23213,9669,36473,9325,4552,4773
31010,48049,11569,23219,9674,36479,9327,4554,4773
31015,48055,11571,23221,9676,36483,9329,4554,4775
31020,48066,11575,23226,9680,36490,9331,4555,4776
31025,48070,11577,23229,9682,36491,9331,4555,4776
31030,48080,11581,23234,9685,36498,9333,4556,4777
31035,48086,11582,23235,9686,36504,9335,4557,4778
31040,48097,11582,23241,9686,36513,9337,4558,4779
31045,48101,11583,23243,9687,36518,9337,4558,4779
31050,48111,11584,23248,9688,36526,9339,4559,4780
31055,48117,11586,23251,9690,36530,9341,4560,4781
31060,48128,11588,23256,9692,36540,9343,4561,4782
31065,48132,11588,23259,9692,36544,9343,4561,4782
31070,48142,11589,23265,9692,36552,9345,4562,4783
31075,48148,11591,23270,9694,36556,9347,4564,4783
31080,48159,11592,23277,9695,36564,9349,4564,4785
31085,48163,11593,23278,9696,36569,9349,4564,4785
31090,48173,11594,23286,9696,36577,9351,4565,4786
31095,48179,11596,23288,9698,36583,9353,4566,4787
31100,48190,11596,23291,9698,36594,9355,4567,4788
31105,48194,11596,23294,9698,36597,9355,4567,4788
31110,48204,11596,23296,9698,36608,9357,4567,4790
31115,48210,11596,23297,9698,36614,9359,4568,4791
31120,48221,11596,23302,9698,36625,9361,4568,4793
31125,48225,11596,23303,9698,36628,9361,4568,4793
31130,48235,11597,23307,9699,36637,9363,4569,4794
31135,48241,11597,23312,9699,36643,9365,4570,4795
31140,48252,11598,23317,9700,36652,9367,4570,4797
31145,48256,11599,23319,9701,36656,9367,4570,4797
31150,48266,11601,23323,9702,36665,9369,4571,4798
31155,48272,11601,23329,9702,36669,9371,4573,4798
31160,48283,11605,23333,9705,36677,9373,4573,4800
31165,48287,11606,23336,9706,36681,9373,4573,4800
31170,48297,11609,23339,9708,36688,9375,4573,4802
31175,48303,11609,23342,9708,36693,9377,4575,4802
31180,48314,11612,23348,9710,36700,9379,4576,4803
31185,48318,11614,23350,9712,36703,9379,4576,4803
31190,48328,11617,23354,9714,36711,9381,4577,4804
31195,48334,11617,23357,9714,36716,9383,4579,4804
31200,48345,11621,23364,9717,36722,9385,4581,4804
31205,48349,11623,23366,9719,36726,9385,4581,4804
31210,48359,11626,23372,9722,36733,9387,4582,4805
31215,48365,11626,23373,9722,36739,9389,4583,4806
31220,48376,11627,23376,9723,36749,9391,4584,4807
31225,48380,11628,23377,9724,36752,9391,4584,4807
31230,48390,11631,23382,9726,36758,9393,4585,4808
31235,48396,11631,23384,9726,36764,9395,4585,4810
31240,48407,11633,23389,9728,36773,9397,4587,4810
31245,48411,11633,23389,9728,36778,9397,4587,4810
31250,48421,11636,23396,9730,36783,9399,4589,4810
31255,48427,11638,23399,9732,36787,9401,4590,4811
31260,48438,11643,23404,9736,36794,9403,4592,4811
31265,48442,11645,23405,9738,36797,9403,4592,4811
31270,48452,11651,23411,9743,36800,9405,4592,4813
31275,48458,11653,23415,9745,36803,9407,4593,4814
31280,48469,11659,23420,9750,36808,9409,4593,4816
31285,48473,11662,23422,9753,36810,9409,4593,4816
31290,48483,11665,23427,9756,36817,9411,4594,4817
31295,48489,11667,23430,9758,36821,9413,4595,4818
31300,48500,11669,23436,9760,36828,9415,4596,4819
31305,48504,11671,23438,9762,36832,9415,4596,4819
31310,48514,11673,23442,9763,36840,9417,4596,4821
31315,48520,11675,23445,9765,36844,9419,4597,4822
31320,48531,11677,23451,9767,36852,9421,4598,4823
31325,48535,11678,23454,9768,36856,9421,4598,4823
31330,48545,11680,23459,9770,36865,9423,4600,4823
31335,48551,11680,23461,9770,36871,9425,4601,4824
31340,48562,11683,23467,9773,36879,9427,4602,4825
31345,48566,11684,23470,9774,36882,9427,4602,4825
31350,48576,11686,23472,9775,36890,9429,4602,4827
31355,48582,11686,23473,9775,36896,9431,4603,4828
31360,48593,11688,23477,9776,36905,9433,4604,4829
31365,48597,11688,23479,9776,36909,9433,4604,4829
31370,48607,11689,23482,9776,36918,9435,4605,4830
31375,48613,11689,23486,9776,36924,9437,4606,4831
31380,48624,11692,23493,9779,36932,9439,4606,4833
31385,48628,11692,23495,9779,36936,9439,4606,4833
31390,48638,11694,23501,9780,36944,9441,4607,4834
31395,48644,11694,23504,9780,36949,9443,4607,4836
31400,48655,11697,23509,9783,36958,9445,4609,4836
31405,48659,11697,23512,9783,36962,9445,4609,4836
31410,48669,11699,23515,9784,36970,9447,4610,4837
31415,48675,11699,23519,9784,36976,9449,4611,4838
31420,48686,11702,23527,9787,36983,9451,4613,4838
31425,48690,11703,23528,9788,36987,9451,4613,4838
31430,48700,11705,23533,9790,36993,9453,4614,4839
31435,48706,11708,23536,9793,36997,9455,4615,4840
31440,48717,11713,23541,9797,37003,9457,4616,4841
31445,48721,11715,23542,9799,37006,9457,4616,4841
31450,48731,11721,23549,9805,37009,9459,4616,4843
31455,48737,11722,23553,9806,37013,9461,4618,4843
31460,48748,11728,23560,9812,37018,9463,4619,4844
31465,48752,11731,23562,9815,37020,9463,4619,4844
31470,48762,11736,23566,9819,37025,9465,4619,4846
31475,48768,11738,23569,9821,37028,9467,4619,4848
31480,48779,11741,23574,9824,37036,9469,4619,4850
31485,48783,11743,23577,9826,37038,9469,4619,4850
31490,48793,11748,23579,9829,37045,9471,4619,4852
31495,48799,11748,23580,9829,37051,9473,4620,4853
31500,48810,11748,23584,9829,37061,9475,4620,4855
31505,48814,11749,23587,9830,37064,9475,4620,4855
31510,48824,11750,23593,9831,37072,9477,4621,4856
31515,48830,11752,23597,9833,37077,9479,4622,4857
31520,48841,11753,23602,9834,37087,9481,4623,4858
31525,48845,11753,23604,9834,37092,9481,4623,4858
31530,48855,11754,23607,9834,37100,9483,4625,4858
31535,48861,11755,23608,9835,37106,9485,4625,4860
31540,48872,11755,23610,9835,37116,9487,4626,4861
31545,48876,11755,23611,9835,37121,9487,4626,4861
31550,48886,11756,23617,9836,37130,9489,4627,4862
31555,48892,11756,23619,9836,37136,9491,4627,4864
31560,48903,11756,23623,9836,37146,9493,4627,4866
31565,48907,11756,23623,9836,37151,9493,4627,4866
31570,48917,11757,23627,9836,37159,9495,4629,4866
31575,48923,11758,23629,9837,37165,9497,4630,4867
31580,48934,11761,23638,9840,37170,9499,4631,4868
31585,48938,11762,23641,9841,37175,9499,4631,4868
31590,48948,11763,23642,9841,37185,9501,4631,4870
31595,48954,11764,23646,9842,37189,9503,4632,4871
31600,48965,11768,23651,9846,37196,9505,4633,4872
31605,48969,11770,23653,9848,37199,9505,4633,4872
31610,48979,11773,23656,9849,37206,9507,4634,4873
31615,48985,11773,23657,9849,37211,9509,4634,4875
31620,48996,11775,23661,9850,37218,9511,4635,4876
31625,49000,11779,23662,9854,37221,9511,4635,4876
31630,49010,11783,23671,9857,37225,9513,4637,4876
31635,49016,11785,23676,9859,37230,9515,4639,4876
31640,49027,11788,23681,9862,37238,9517,4640,4877
31645,49031,11790,23683,9864,37240,9517,4640,4877
31650,49041,11792,23687,9866,37249,9519,4642,4877
31655,49047,11792,23692,9866,37253,9521,4643,4878
31660,49058,11796,23700,9870,37259,9523,4644,4879
31665,49062,11798,23702,9872,37263,9523,4644,4879
31670,49072,11800,23706,9874,37271,9525,4645,4880
31675,49078,11800,23708,9874,37276,9527,4645,4882
31680,49089,11803,23715,9877,37284,9529,4647,4882
31685,49093,11805,23717,9879,37288,9529,4647,4882
31690,49103,11806,23724,9880,37297,9531,4649,4882
31695,49109,11806,23727,9880,37303,9533,4650,4883
31700,49120,11810,23733,9883,37310,9535,4651,4884
31705,49124,11811,23734,9884,37313,9535,4651,4884
31710,49134,11811,23739,9884,37323,9537,4653,4884
31715,49140,11811,23743,9884,37328,9539,4655,4884
31720,49151,11813,23748,9885,37336,9541,4656,4885
31725,49155,11814,23750,9886,37340,9541,4656,4885
31730,49165,11816,23759,9888,37348,9543,4658,4885
31735,49171,11816,23762,9888,37355,9545,4660,4885
31740,49182,11817,23764,9888,37365,9547,4660,4887
31745,49186,11818,23767,9889,37367,9547,4660,4887
31750,49196,11819,23770,9889,37377,9549,4660,4889
31755,49202,11819,23771,9889,37383,9551,4660,4891
31760,49213,11820,23776,9890,37392,9553,4660,4893
31765,49217,11820,23778,9890,37396,9553,4660,4893
31770,49227,11823,23785,9892,37403,9555,4661,4894
31775,49233,11823,23789,9892,37408,9557,4662,4895
31780,49244,11825,23796,9894,37418,9559,4662,4897
31785,49248,11825,23797,9894,37422,9559,4662,4897
31790,49258,11826,23801,9895,37431,9561,4663,4898
31795,49264,11826,23805,9895,37438,9563,4665,4898
31800,49275,11828,23811,9897,37446,9565,4667,4898
31805,49279,11828,23813,9897,37450,9565,4667,4898
31810,49289,11831,23816,9899,37458,9567,4669,4898
31815,49295,11831,23820,9899,37462,9569,4670,4899
31820,49306,11834,23823,9901,37471,9571,4671,4900
31825,49310,11836,23825,9903,37473,9571,4671,4900
31830,49320,11839,23829,9905,37480,9573,4673,4900
31835,49326,11839,23833,9905,37486,9575,4675,4900
31840,49337,11841,23835,9906,37495,9577,4676,4901
31845,49341,11841,23837,9906,37500,9577,4676,4901
31850,49351,11843,23841,9907,37508,9579,4678,4901
31855,49357,11844,23845,9908,37512,9581,4679,4902
31860,49368,11848,23850,9911,37518,9583,4679,4904
31865,49372,11848,23853,9911,37523,9583,4679,4904
31870,49382,11851,23860,9914,37529,9585,4679,4906
31875,49388,11854,23863,9917,37532,9587,4679,4908
31880,49399,11857,23869,9920,37540,9589,4681,4908
31885,49403,11857,23870,9920,37545,9589,4681,4908
31890,49413,11861,23876,9922,37551,9591,4683,4908
31895,49419,11863,23881,9924,37554,9593,4684,4909
31900,49430,11868,23884,9928,37562,9595,4684,4911
31905,49434,11868,23886,9928,37566,9595,4684,4911
31910,49444,11871,23892,9931,37571,9597,4685,4912
31915,49450,11873,23894,9933,37576,9599,4686,4913
31920,49461,11877,23899,9936,37583,9601,4687,4914
31925,49465,11879,23901,9938,37586,9601,4687,4914
31930,49475,11881,23904,9939,37592,9603,4687,4916
31935,49481,11884,23908,9942,37595,9605,4687,4918
31940,49492,11888,23912,9945,37604,9607,4688,4919
31945,49496,11889,23913,9946,37607,9607,4688,4919
31950,49506,11893,23919,9949,37613,9609,4689,4920
31955,49512,11893,23922,9949,37619,9611,4691,4920
31960,49523,11896,23928,9952,37627,9613,4692,4921
31965,49527,11897,23930,9953,37629,9613,4692,4921
31970,49537,11900,23931,9954,37637,9615,4693,4922
31975,49543,11900,23937,9954,37642,9617,4695,4922
31980,49554,11904,23942,9957,37649,9619,4696,4923
31985,49558,11906,23944,9959,37651,9619,4696,4923
31990,49568,11910,23947,9961,37658,9621,4698,4923
31995,49574,11910,23949,9961,37664,9623,4699,4924
32000,49585,11911,23954,9962,37673,9625,4700,4925
32005,49589,11911,23956,9962,37677,9625,4700,4925
32010,49599,11914,23964,9964,37685,9627,4702,4925
32015,49605,11914,23967,9964,37690,9629,4703,4926
32020,49616,11915,23971,9965,37700,9631,4704,4927
32025,49620,11915,23973,9965,37704,9631,4704,4927
32030,49630,11917,23978,9966,37713,9633,4704,4929
32035,49636,11917,23982,9966,37719,9635,4706,4929
32040,49647,11919,23985,9967,37727,9637,4707,4930
32045,49651,11920,23988,9968,37730,9637,4707,4930
32050,49661,11922,23993,9970,37738,9639,4708,4931
32055,49667,11924,23997,9972,37741,9641,4709,4932
32060,49678,11928,24004,9976,37748,9643,4709,4934
32065,49682,11930,24006,9978,37752,9643,4709,4934
32070,49692,11932,24011,9980,37759,9645,4709,4936
32075,49698,11933,24014,9981,37764,9647,4711,4936
32080,49709,11936,24022,9984,37770,9649,4713,4936
32085,49713,11938,24023,9986,37775,9649,4713,4936
32090,49723,11939,24027,9986,37782,9651,4714,4937
32095,49729,11941,24030,9988,37787,9653,4715,4938
32100,49740,11945,24035,9991,37793,9655,4716,4939
32105,49744,11947,24036,9993,37797,9655,4716,4939
32110,49754,11950,24040,9995,37804,9657,4718,4939
32115,49760,11950,24042,9995,37808,9659,4718,4941
32120,49771,11955,24045,9999,37815,9661,4718,4943
32125,49775,11957,24048,10001,37818,9661,4718,4943
32130,49785,11960,24053,10003,37825,9663,4719,4944
32135,49791,11961,24057,10004,37830,9665,4721,4944
32140,49802,11963,24063,10006,37837,9667,4722,4945
32145,49806,11965,24065,10008,37841,9667,4722,4945
32150,49816,11967,24068,10008,37848,9669,4723,4946
32155,49822,11968,24071,10009,37853,9671,4724,4947
32160,49833,11972,24076,10013,37859,9673,4724,4949
32165,49837,11974,24079,10015,37863,9673,4724,4949
32170,49847,11976,24083,10016,37870,9675,4725,4950
32175,49853,11976,24086,10016,37875,9677,4725,4952
32180,49864,11978,24087,10017,37885,9679,4725,4954
32185,49868,11978,24088,10017,37890,9679,4725,4954
32190,49878,11981,24092,10019,37897,9681,4725,4956
32195,49884,11981,24096,10019,37901,9683,4725,4958
32200,49895,11984,24102,10021,37908,9685,4725,4960
32205,49899,11988,24103,10025,37911,9685,4725,4960
32210,49909,11991,24107,10026,37918,9687,4727,4960
32215,49915,11991,24109,10026,37923,9689,4728,4961
32220,49926,11996,24117,10031,37928,9691,4728,4963
32225,49930,11998,24118,10033,37931,9691,4728,4963
32230,49940,12004,24124,10038,37936,9693,4729,4964
32235,49946,12004,24127,10038,37941,9695,4730,4965
32240,49957,12007,24134,10041,37948,9697,4732,4965
32245,49961,12010,24138,10044,37950,9697,4732,4965
32250,49971,12012,24142,10045,37958,9699,4733,4966
32255,49977,12012,24145,10045,37963,9701,4733,4968
32260,49988,12013,24150,10045,37975,9703,4734,4969
32265,49992,12013,24151,10045,37979,9703,4734,4969
32270,50002,12014,24153,10045,37987,9705,4735,4970
32275,50008,12016,24159,10047,37990,9707,4737,4970
32280,50019,12018,24163,10048,37998,9709,4738,4971
32285,50023,12019,24164,10049,38004,9709,4738,4971
32290,50033,12021,24168,10050,38012,9711,4739,4972
32295,50039,12021,24169,10050,38018,9713,4740,4973
32300,50050,12023,24173,10051,38027,9715,4741,4974
32305,50054,12023,24174,10051,38031,9715,4741,4974
32310,50064,12026,24179,10053,38038,9717,4743,4974
32315,50070,12026,24181,10053,38044,9719,4744,4975
32320,50081,12028,24185,10054,38053,9721,4744,4977
32325,50085,12028,24187,10054,38057,9721,4744,4977
32330,50095,12030,24190,10055,38065,9723,4744,4979
32335,50101,12030,24192,10055,38071,9725,4745,4980
32340,50112,12031,24196,10056,38081,9727,4745,4982
32345,50116,12031,24197,10056,38085,9727,4745,4982
32350,50126,12033,24202,10058,38093,9729,4747,4982
32355,50132,12033,24206,10058,38098,9731,4749,4982
32360,50143,12037,24213,10062,38104,9733,4751,4982
32365,50147,12038,24215,10063,38109,9733,4751,4982
32370,50157,12041,24219,10065,38116,9735,4751,4984
32375,50163,12041,24223,10065,38122,9737,4753,4984
32380,50174,12043,24227,10067,38129,9739,4753,4986
32385,50178,12044,24228,10068,38133,9739,4753,4986
32390,50188,12048,24231,10070,38139,9741,4754,4987
32395,50194,12049,24234,10071,38143,9743,4755,4988
32400,50205,12053,24239,10075,38150,9745,4756,4989
32405,50209,12056,24241,10078,38152,9745,4756,4989
32410,50219,12059,24243,10080,38160,9747,4757,4990
32415,50225,12060,24248,10081,38163,9749,4759,4990
32420,50236,12064,24254,10085,38168,9751,4759,4992
32425,50240,12069,24257,10090,38169,9751,4759,4992
32430,50250,12075,24264,10096,38173,9753,4760,4993
32435,50256,12078,24268,10099,38176,9755,4761,4994
32440,50267,12082,24274,10103,38182,9757,4762,4995
32445,50271,12086,24276,10107,38185,9757,4762,4995
32450,50281,12089,24282,10108,38191,9759,4764,4995
32455,50287,12091,24285,10110,38195,9761,4765,4996
32460,50298,12095,24289,10113,38202,9763,4765,4998
32465,50302,12097,24290,10115,38205,9763,4765,4998
32470,50312,12100,24297,10118,38212,9765,4766,4999
32475,50318,12100,24300,10118,38216,9767,4767,5000
32480,50329,12103,24304,10121,38226,9769,4768,5001
32485,50333,12104,24307,10122,38228,9769,4768,5001
32490,50343,12106,24312,10124,38237,9771,4769,5002
32495,50349,12106,24313,10124,38243,9773,4769,5004
32500,50360,12109,24320,10127,38249,9775,4770,5005
32505,50364,12110,24323,10128,38253,9775,4770,5005
32510,50374,12111,24328,10129,38262,9777,4771,5006
32515,50380,12111,24331,10129,38269,9779,4772,5007
32520,50391,12112,24336,10130,38277,9781,4772,5009
32525,50395,12113,24339,10131,38282,9781,4772,5009
32530,50405,12113,24342,10131,38292,9783,4773,5010
32535,50411,12113,24346,10131,38297,9785,4774,5011
32540,50422,12115,24352,10133,38307,9787,4775,5012
32545,50426,12115,24354,10133,38311,9787,4775,5012
32550,50436,12116,24360,10134,38319,9789,4777,5012
32555,50442,12116,24363,10134,38325,9791,4778,5013
32560,50453,12117,24369,10134,38336,9793,4779,5014
32565,50457,12117,24371,10134,38340,9793,4779,5014
32570,50467,12118,24376,10134,38347,9795,4781,5014
32575,50473,12120,24380,10136,38352,9797,4783,5014
32580,50484,12123,24384,10138,38360,9799,4784,5015
32585,50488,12125,24386,10140,38363,9799,4784,5015
32590,50498,12127,24390,10142,38371,9801,4785,5016
32595,50504,12127,24394,10142,38376,9803,4786,5017
32600,50515,12128,24397,10143,38387,9805,4786,5019
32605,50519,12128,24397,10143,38391,9805,4786,5019
32610,50529,12130,24402,10145,38399,9807,4786,5021
32615,50535,12130,24403,10145,38404,9809,4786,5023
32620,50546,12134,24408,10148,38412,9811,4787,5024
32625,50550,12135,24410,10149,38415,9811,4787,5024
32630,50560,12139,24413,10151,38421,9813,4787,5026
32635,50566,12139,24416,10151,38426,9815,4788,5027
32640,50577,12141,24419,10153,38435,9817,4788,5029
32645,50581,12143,24421,10155,38437,9817,4788,5029
32650,50591,12149,24425,10159,38442,9819,4789,5030
32655,50597,12149,24429,10159,38447,9821,4791,5030
32660,50608,12153,24436,10162,38453,9823,4793,5030
32665,50612,12157,24440,10166,38453,9823,4793,5030
32670,50622,12163,24445,10172,38459,9825,4794,5031
32675,50628,12163,24447,10172,38465,9827,4795,5032
32680,50639,12164,24450,10172,38475,9829,4797,5032
32685,50643,12164,24452,10172,38478,9829,4797,5032
32690,50653,12167,24457,10175,38486,9831,4797,5034
32695,50659,12167,24459,10175,38491,9833,4797,5036
32700,50670,12171,24466,10179,38498,9835,4799,5036
32705,50674,12171,24468,10179,38502,9835,4799,5036
32710,50684,12174,24474,10181,38509,9837,4801,5036
32715,50690,12175,24477,10182,38514,9839,4803,5036
