Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
55755,57606,22679,27732,17797,34926,1860,853,1007
55760,57614,22679,27737,17797,34933,1861,854,1007
55765,57617,22679,27737,17797,34938,1861,854,1007
55770,57622,22680,27739,17797,34941,1861,854,1007
55775,57627,22682,27740,17799,34944,1861,854,1007
55780,57635,22685,27743,17801,34949,1861,854,1007
55785,57637,22687,27743,17802,34950,1861,854,1007
55790,57645,22688,27744,17802,34956,1862,854,1008
55795,57648,22689,27744,17803,34959,1862,854,1008
55800,57653,22692,27748,17806,34960,1862,854,1008
55805,57658,22694,27748,17807,34963,1862,854,1008
55810,57666,22698,27753,17810,34965,1862,854,1008
55815,57668,22702,27753,17812,34966,1862,854,1008
55820,57676,22704,27758,17813,34969,1863,855,1008
55825,57679,22707,27759,17816,34971,1863,855,1008
55830,57684,22710,27762,17819,34973,1863,855,1008
55835,57689,22714,27765,17822,34974,1863,855,1008
55840,57697,22719,27771,17827,34976,1863,855,1008
55845,57699,22722,27772,17829,34976,1863,855,1008
55850,57707,22724,27775,17830,34981,1864,856,1008
55855,57710,22727,27776,17833,34982,1864,856,1008
55860,57715,22730,27779,17835,34984,1864,856,1008
55865,57720,22733,27781,17837,34986,1864,856,1008
55870,57728,22736,27786,17840,34990,1864,856,1008
55875,57730,22738,27787,17841,34991,1864,856,1008
55880,57738,22738,27791,17841,34999,1865,857,1008
55885,57741,22738,27792,17841,35002,1865,857,1008
55890,57746,22739,27795,17842,35007,1865,857,1008
55895,57751,22740,27795,17842,35010,1865,857,1008
55900,57759,22744,27800,17845,35014,1865,857,1008
55905,57761,22746,27800,17845,35014,1865,857,1008
55910,57769,22746,27803,17845,35022,1866,857,1009
55915,57772,22746,27804,17845,35025,1866,857,1009
55920,57777,22747,27806,17845,35030,1866,857,1009
55925,57782,22749,27808,17846,35031,1866,857,1009
55930,57790,22753,27813,17849,35035,1866,857,1009
55935,57792,22755,27814,17851,35036,1866,857,1009
55940,57800,22755,27818,17851,35043,1867,858,1009
55945,57803,22755,27819,17851,35047,1867,858,1009
55950,57808,22756,27822,17851,35052,1867,858,1009
55955,57813,22758,27825,17853,35053,1867,858,1009
55960,57821,22762,27829,17856,35058,1867,858,1009
55965,57823,22764,27830,17857,35058,1867,858,1009
55970,57831,22766,27834,17859,35063,1868,859,1009
55975,57834,22769,27835,17862,35064,1868,859,1009
55980,57839,22770,27835,17862,35069,1868,859,1009
55985,57844,22773,27839,17865,35070,1868,859,1009
55990,57852,22777,27842,17867,35073,1868,859,1009
55995,57854,22780,27844,17870,35073,1868,859,1009
56000,57862,22783,27846,17872,35079,1869,859,1010
56005,57865,22783,27847,17872,35080,1869,859,1010
56010,57870,22788,27851,17877,35082,1869,859,1010
56015,57875,22790,27854,17879,35084,1869,859,1010
56020,57883,22793,27859,17882,35089,1869,859,1010
56025,57885,22795,27861,17884,35089,1869,859,1010
56030,57893,22798,27864,17886,35094,1870,860,1010
56035,57896,22799,27865,17887,35096,1870,860,1010
56040,57901,22802,27867,17889,35099,1870,860,1010
56045,57906,22803,27869,17890,35102,1870,860,1010
56050,57914,22807,27873,17892,35106,1870,860,1010
56055,57916,22809,27875,17894,35106,1870,860,1010
56060,57924,22812,27877,17897,35112,1871,860,1011
56065,57927,22812,27877,17897,35114,1871,860,1011
56070,57932,22815,27880,17899,35116,1871,860,1011
56075,57937,22818,27884,17902,35117,1871,860,1011
56080,57945,22821,27887,17904,35123,1871,860,1011
56085,57947,22823,27888,17905,35123,1871,860,1011
56090,57955,22824,27891,17906,35130,1872,860,1012
56095,57958,22824,27891,17906,35133,1872,860,1012
56100,57963,22826,27894,17908,35136,1872,860,1012
56105,57968,22828,27896,17909,35138,1872,860,1012
56110,57976,22832,27899,17912,35142,1872,860,1012
56115,57978,22835,27900,17914,35142,1872,860,1012
56120,57986,22835,27904,17914,35149,1873,860,1013
56125,57989,22835,27906,17914,35153,1873,860,1013
56130,57994,22836,27909,17915,35158,1873,860,1013
56135,57999,22838,27911,17917,35160,1873,860,1013
56140,58007,22840,27916,17919,35165,1873,860,1013
56145,58009,22842,27917,17921,35166,1873,860,1013
56150,58017,22842,27923,17921,35173,1874,861,1013
56155,58020,22842,27926,17921,35177,1874,861,1013
56160,58025,22843,27930,17922,35182,1874,861,1013
56165,58030,22844,27933,17923,35184,1874,861,1013
56170,58038,22849,27937,17927,35188,1874,861,1013
56175,58040,22851,27938,17928,35188,1874,861,1013
56180,58048,22851,27941,17928,35196,1875,861,1014
56185,58051,22851,27944,17928,35199,1875,861,1014
56190,58056,22852,27945,17928,35204,1875,861,1014
56195,58061,22854,27948,17929,35205,1875,861,1014
56200,58069,22858,27954,17933,35210,1875,861,1014
56205,58071,22860,27955,17935,35210,1875,861,1014
56210,58079,22860,27960,17935,35218,1876,861,1015
56215,58082,22860,27961,17935,35221,1876,861,1015
56220,58087,22863,27964,17937,35223,1876,861,1015
56225,58092,22866,27966,17940,35225,1876,861,1015
56230,58100,22868,27968,17940,35230,1876,861,1015
56235,58102,22871,27968,17942,35230,1876,861,1015
56240,58110,22872,27971,17943,35237,1877,862,1015
56245,58113,22874,27974,17945,35237,1877,862,1015
56250,58118,22878,27976,17948,35239,1877,862,1015
56255,58123,22881,27977,17950,35241,1877,862,1015
56260,58131,22883,27982,17952,35245,1877,862,1015
56265,58133,22887,27982,17955,35245,1877,862,1015
56270,58141,22888,27985,17955,35251,1878,863,1015
56275,58144,22890,27985,17957,35253,1878,863,1015
56280,58149,22891,27987,17958,35257,1878,863,1015
56285,58154,22894,27989,17961,35259,1878,863,1015
56290,58162,22896,27993,17963,35263,1878,863,1015
56295,58164,22900,27995,17966,35263,1878,863,1015
56300,58172,22902,27997,17968,35269,1879,863,1016
56305,58175,22903,27998,17969,35271,1879,863,1016
56310,58180,22905,28002,17971,35275,1879,863,1016
56315,58185,22906,28003,17971,35278,1879,863,1016
56320,58193,22909,28009,17974,35282,1879,863,1016
56325,58195,22911,28011,17976,35283,1879,863,1016
56330,58203,22911,28015,17976,35291,1880,864,1016
56335,58206,22911,28017,17976,35295,1880,864,1016
56340,58211,22912,28018,17976,35299,1880,864,1016
56345,58216,22915,28022,17978,35299,1880,864,1016
56350,58224,22919,28027,17982,35304,1880,864,1016
56355,58226,22921,28027,17983,35304,1880,864,1016
56360,58234,22921,28032,17983,35311,1881,864,1017
56365,58237,22921,28033,17983,35316,1881,864,1017
56370,58242,22922,28035,17984,35320,1881,864,1017
56375,58247,22923,28036,17984,35322,1881,864,1017
56380,58255,22928,28044,17989,35325,1881,864,1017
56385,58257,22930,28045,17991,35326,1881,864,1017
56390,58265,22930,28049,17991,35333,1882,865,1017
56395,58268,22930,28049,17991,35338,1882,865,1017
56400,58273,22931,28052,17991,35342,1882,865,1017
56405,58278,22934,28056,17994,35342,1882,865,1017
56410,58286,22939,28062,17998,35346,1882,865,1017
56415,58288,22941,28064,18000,35346,1882,865,1017
56420,58296,22944,28069,18003,35352,1883,866,1017
56425,58299,22944,28070,18003,35354,1883,866,1017
56430,58304,22948,28072,18006,35356,1883,866,1017
56435,58309,22950,28074,18008,35358,1883,866,1017
56440,58317,22954,28079,18011,35362,1883,866,1017
56445,58319,22956,28079,18012,35362,1883,866,1017
56450,58327,22957,28082,18013,35369,1884,867,1017
56455,58330,22958,28085,18014,35370,1884,867,1017
56460,58335,22962,28087,18018,35373,1884,867,1017
56465,58340,22964,28089,18019,35375,1884,867,1017
56470,58348,22967,28096,18022,35380,1884,867,1017
56475,58350,22969,28098,18024,35380,1884,867,1017
56480,58358,22972,28104,18027,35384,1885,868,1017
56485,58361,22973,28105,18028,35387,1885,868,1017
56490,58366,22977,28109,18032,35388,1885,868,1017
56495,58371,22979,28111,18034,35391,1885,868,1017
56500,58379,22982,28115,18036,35396,1885,868,1017
56505,58381,22984,28115,18036,35396,1885,868,1017
56510,58389,22986,28119,18038,35401,1886,868,1018
56515,58392,22988,28119,18040,35404,1886,868,1018
56520,58397,22991,28121,18042,35406,1886,868,1018
56525,58402,22994,28124,18045,35407,1886,868,1018
56530,58410,22996,28126,18046,35412,1886,868,1018
56535,58412,22999,28128,18048,35412,1886,868,1018
56540,58420,23003,28132,18051,35416,1887,869,1018
56545,58423,23004,28132,18052,35419,1887,869,1018
56550,58428,23005,28136,18053,35423,1887,869,1018
56555,58433,23008,28140,18055,35423,1887,869,1018
56560,58441,23012,28144,18058,35427,1887,869,1018
56565,58443,23014,28145,18059,35428,1887,869,1018
56570,58451,23014,28149,18059,35437,1888,869,1019
56575,58454,23014,28151,18059,35439,1888,869,1019
56580,58459,23015,28154,18059,35444,1888,869,1019
56585,58464,23016,28155,18060,35447,1888,869,1019
56590,58472,23019,28157,18062,35452,1888,869,1019
56595,58474,23021,28158,18062,35452,1888,869,1019
56600,58482,23021,28161,18062,35461,1889,870,1019
56605,58485,23021,28164,18062,35463,1889,870,1019
56610,58490,23022,28167,18062,35468,1889,870,1019
56615,58495,23025,28172,18065,35468,1889,870,1019
56620,58503,23029,28177,18068,35472,1889,870,1019
56625,58505,23031,28178,18069,35473,1889,870,1019
56630,58513,23031,28181,18069,35481,1890,871,1019
56635,58516,23031,28184,18069,35484,1890,871,1019
56640,58521,23032,28186,18070,35489,1890,871,1019
56645,58526,23034,28188,18072,35491,1890,871,1019
56650,58534,23036,28191,18073,35495,1890,871,1019
56655,58536,23040,28193,18076,35495,1890,871,1019
56660,58544,23042,28196,18078,35501,1891,871,1020
56665,58547,23043,28197,18079,35503,1891,871,1020
56670,58552,23047,28199,18082,35505,1891,871,1020
56675,58557,23050,28204,18085,35505,1891,871,1020
56680,58565,23055,28209,18090,35508,1891,871,1020
56685,58567,23058,28211,18093,35508,1891,871,1020
56690,58575,23060,28214,18094,35514,1892,872,1020
56695,58578,23062,28215,18096,35516,1892,872,1020
56700,58583,23064,28217,18098,35519,1892,872,1020
56705,58588,23066,28218,18099,35521,1892,872,1020
56710,58596,23069,28220,18100,35525,1892,872,1020
56715,58598,23072,28222,18102,35525,1892,872,1020
56720,58606,23074,28225,18103,35530,1893,872,1021
56725,58609,23077,28226,18106,35532,1893,872,1021
56730,58614,23079,28228,18108,35535,1893,872,1021
56735,58619,23081,28231,18110,35536,1893,872,1021
56740,58627,23085,28234,18114,35541,1893,872,1021
56745,58629,23087,28235,18115,35541,1893,872,1021
56750,58637,23089,28239,18116,35546,1894,872,1022
56755,58640,23091,28239,18118,35549,1894,872,1022
56760,58645,23094,28242,18121,35551,1894,872,1022
56765,58650,23097,28246,18124,35551,1894,872,1022
56770,58658,23102,28249,18128,35555,1894,872,1022
56775,58660,23104,28251,18129,35555,1894,872,1022
56780,58668,23104,28252,18129,35564,1895,872,1023
56785,58671,23104,28253,18129,35567,1895,872,1023
56790,58676,23105,28253,18129,35571,1895,872,1023
56795,58681,23107,28256,18131,35572,1895,872,1023
56800,58689,23111,28259,18133,35576,1895,872,1023
56805,58691,23113,28260,18133,35577,1895,872,1023
56810,58699,23113,28265,18133,35584,1896,872,1024
56815,58702,23113,28266,18133,35589,1896,872,1024
56820,58707,23114,28269,18134,35593,1896,872,1024
56825,58712,23115,28272,18135,35595,1896,872,1024
56830,58720,23119,28276,18138,35600,1896,872,1024
56835,58722,23121,28276,18139,35601,1896,872,1024
56840,58730,23121,28281,18139,35608,1897,873,1024
56845,58733,23121,28283,18139,35611,1897,873,1024
56850,58738,23122,28286,18139,35616,1897,873,1024
56855,58743,23122,28287,18139,35620,1897,873,1024
56860,58751,23124,28289,18140,35626,1897,873,1024
56865,58753,23125,28289,18140,35628,1897,873,1024
56870,58761,23127,28291,18142,35634,1898,873,1025
56875,58764,23127,28293,18142,35635,1898,873,1025
56880,58769,23130,28294,18145,35639,1898,873,1025
56885,58774,23131,28295,18146,35642,1898,873,1025
56890,58782,23133,28299,18147,35648,1898,873,1025
56895,58784,23135,28300,18149,35649,1898,873,1025
56900,58792,23136,28305,18150,35654,1899,873,1026
56905,58795,23137,28308,18151,35656,1899,873,1026
56910,58800,23140,28309,18153,35660,1899,873,1026
56915,58805,23143,28313,18156,35660,1899,873,1026
56920,58813,23146,28317,18158,35666,1899,873,1026
56925,58815,23147,28317,18158,35668,1899,873,1026
56930,58823,23148,28320,18158,35674,1900,874,1026
56935,58826,23150,28321,18160,35676,1900,874,1026
56940,58831,23153,28323,18162,35678,1900,874,1026
56945,58836,23153,28324,18162,35682,1900,874,1026
56950,58844,23157,28330,18166,35684,1900,874,1026
56955,58846,23161,28331,18169,35684,1900,874,1026
56960,58854,23164,28334,18171,35689,1901,874,1027
56965,58857,23165,28334,18172,35692,1901,874,1027
56970,58862,23168,28338,18175,35693,1901,874,1027
56975,58867,23171,28341,18178,35695,1901,874,1027
56980,58875,23175,28345,18181,35698,1901,874,1027
56985,58877,23178,28347,18184,35698,1901,874,1027
56990,58885,23180,28350,18185,35703,1902,875,1027
56995,58888,23182,28353,18187,35705,1902,875,1027
57000,58893,23183,28356,18187,35710,1902,875,1027
57005,58898,23184,28358,18188,35712,1902,875,1027
57010,58906,23187,28362,18191,35718,1902,875,1027
57015,58908,23189,28363,18192,35718,1902,875,1027
57020,58916,23189,28369,18192,35726,1903,876,1027
57025,58919,23189,28370,18192,35730,1903,876,1027
57030,58924,23190,28371,18192,35734,1903,876,1027
57035,58929,23192,28374,18194,35735,1903,876,1027
57040,58937,23195,28378,18196,35740,1903,876,1027
57045,58939,23197,28379,18197,35741,1903,876,1027
57050,58947,23197,28384,18197,35748,1904,877,1027
57055,58950,23197,28384,18197,35753,1904,877,1027
57060,58955,23198,28386,18198,35757,1904,877,1027
57065,58960,23199,28387,18199,35760,1904,877,1027
57070,58968,23203,28390,18202,35765,1904,877,1027
57075,58970,23204,28391,18202,35765,1904,877,1027
57080,58978,23204,28396,18202,35772,1905,878,1027
57085,58981,23204,28398,18202,35776,1905,878,1027
57090,58986,23205,28400,18202,35781,1905,878,1027
57095,58991,23207,28402,18204,35783,1905,878,1027
57100,58999,23210,28408,18206,35785,1905,878,1027
57105,59001,23214,28409,18209,35786,1905,878,1027
57110,59009,23216,28411,18210,35792,1906,878,1028
57115,59012,23217,28412,18211,35794,1906,878,1028
57120,59017,23220,28415,18213,35797,1906,878,1028
57125,59022,23223,28420,18216,35797,1906,878,1028
57130,59030,23226,28422,18218,35803,1906,878,1028
57135,59032,23227,28422,18218,35805,1906,878,1028
57140,59040,23228,28426,18218,35811,1907,879,1028
57145,59043,23228,28429,18218,35813,1907,879,1028
57150,59048,23231,28429,18220,35817,1907,879,1028
57155,59053,23231,28431,18220,35820,1907,879,1028
57160,59061,23234,28433,18222,35826,1907,879,1028
57165,59063,23236,28434,18223,35826,1907,879,1028
57170,59071,23238,28438,18224,35831,1908,880,1028
57175,59074,23239,28440,18225,35834,1908,880,1028
57180,59079,23241,28442,18227,35838,1908,880,1028
57185,59084,23243,28444,18229,35840,1908,880,1028
57190,59092,23247,28451,18232,35843,1908,880,1028
57195,59094,23249,28453,18234,35844,1908,880,1028
57200,59102,23252,28457,18237,35849,1909,881,1028
57205,59105,23252,28457,18237,35853,1909,881,1028
57210,59110,23254,28459,18239,35856,1909,881,1028
57215,59115,23256,28461,18241,35858,1909,881,1028
57220,59123,23257,28465,18242,35863,1909,881,1028
57225,59125,23261,28466,18246,35864,1909,881,1028
57230,59133,23263,28473,18247,35866,1910,882,1028
57235,59136,23267,28474,18251,35868,1910,882,1028
57240,59141,23269,28475,18252,35871,1910,882,1028
57245,59146,23272,28477,18255,35873,1910,882,1028
57250,59154,23275,28482,18257,35876,1910,882,1028
57255,59156,23279,28483,18260,35876,1910,882,1028
57260,59164,23281,28484,18261,35882,1911,882,1029
57265,59167,23283,28485,18263,35884,1911,882,1029
57270,59172,23284,28486,18263,35888,1911,882,1029
57275,59177,23285,28489,18264,35890,1911,882,1029
57280,59185,23287,28491,18266,35898,1911,882,1029
57285,59187,23288,28493,18267,35898,1911,882,1029
57290,59195,23288,28497,18267,35907,1912,882,1030
57295,59198,23288,28500,18267,35909,1912,882,1030
57300,59203,23289,28502,18267,35914,1912,882,1030
57305,59208,23290,28503,18268,35917,1912,882,1030
57310,59216,23293,28506,18270,35922,1912,882,1030
57315,59218,23294,28506,18270,35924,1912,882,1030
57320,59226,23294,28509,18270,35932,1913,883,1030
57325,59229,23294,28512,18270,35934,1913,883,1030
57330,59234,23295,28513,18270,35939,1913,883,1030
57335,59239,23298,28516,18273,35940,1913,883,1030
57340,59247,23299,28517,18273,35947,1913,883,1030
57345,59249,23300,28519,18274,35948,1913,883,1030
57350,59257,23300,28524,18274,35955,1914,883,1031
57355,59260,23300,28525,18274,35959,1914,883,1031
57360,59265,23301,28527,18275,35964,1914,883,1031
57365,59270,23302,28529,18276,35967,1914,883,1031
57370,59278,23305,28531,18279,35973,1914,883,1031
57375,59280,23306,28532,18279,35973,1914,883,1031
57380,59288,23309,28534,18281,35978,1915,883,1032
57385,59291,23310,28536,18282,35979,1915,883,1032
57390,59296,23315,28539,18287,35981,1915,883,1032
57395,59301,23316,28542,18288,35983,1915,883,1032
57400,59309,23322,28548,18293,35984,1915,883,1032
57405,59311,23326,28548,18296,35985,1915,883,1032
57410,59319,23327,28551,18297,35991,1916,884,1032
57415,59322,23329,28553,18299,35992,1916,884,1032
57420,59327,23332,28556,18302,35994,1916,884,1032
57425,59332,23335,28559,18305,35995,1916,884,1032
57430,59340,23338,28564,18308,36001,1916,884,1032
57435,59342,23339,28564,18308,36003,1916,884,1032
57440,59350,23340,28568,18308,36009,1917,885,1032
57445,59353,23341,28570,18309,36010,1917,885,1032
57450,59358,23344,28571,18312,36014,1917,885,1032
57455,59363,23344,28572,18312,36017,1917,885,1032
57460,59371,23348,28576,18316,36023,1917,885,1032
57465,59373,23349,28577,18317,36024,1917,885,1032
57470,59381,23351,28580,18318,36029,1918,885,1033
57475,59384,23352,28580,18319,36032,1918,885,1033
57480,59389,23353,28582,18319,36036,1918,885,1033
57485,59394,23355,28584,18320,36037,1918,885,1033
57490,59402,23358,28588,18322,36043,1918,885,1033
57495,59404,23360,28590,18324,36043,1918,885,1033
57500,59412,23362,28593,18325,36050,1919,886,1033
57505,59415,23362,28594,18325,36052,1919,886,1033
57510,59420,23364,28595,18327,36056,1919,886,1033
57515,59425,23366,28598,18329,36057,1919,886,1033
57520,59433,23370,28603,18333,36062,1919,886,1033
57525,59435,23372,28604,18334,36062,1919,886,1033
57530,59443,23375,28608,18336,36067,1920,887,1033
57535,59446,23376,28611,18337,36068,1920,887,1033
57540,59451,23381,28613,18341,36070,1920,887,1033
57545,59456,23383,28614,18342,36072,1920,887,1033
57550,59464,23386,28617,18344,36076,1920,887,1033
57555,59466,23388,28618,18345,36078,1920,887,1033
57560,59474,23388,28622,18345,36084,1921,887,1034
57565,59477,23388,28625,18345,36088,1921,887,1034
57570,59482,23389,28627,18345,36093,1921,887,1034
57575,59487,23392,28631,18348,36094,1921,887,1034
57580,59495,23395,28634,18349,36099,1921,887,1034
57585,59497,23397,28635,18350,36099,1921,887,1034
57590,59505,23397,28638,18350,36107,1922,887,1035
57595,59508,23397,28640,18350,36110,1922,887,1035
57600,59513,23398,28644,18351,36115,1922,887,1035
57605,59518,23400,28647,18353,36117,1922,887,1035
57610,59526,23402,28649,18355,36123,1922,887,1035
57615,59528,23404,28651,18356,36123,1922,887,1035
57620,59536,23404,28656,18356,36131,1923,888,1035
57625,59539,23404,28658,18356,36135,1923,888,1035
57630,59544,23405,28660,18357,36139,1923,888,1035
57635,59549,23406,28662,18358,36141,1923,888,1035
57640,59557,23411,28667,18361,36144,1923,888,1035
57645,59559,23413,28668,18363,36146,1923,888,1035
57650,59567,23415,28674,18365,36148,1924,888,1036
57655,59570,23420,28677,18370,36148,1924,888,1036
57660,59575,23425,28679,18374,36150,1924,888,1036
57665,59580,23428,28682,18376,36150,1924,888,1036
57670,59588,23433,28687,18380,36152,1924,888,1036
57675,59590,23437,28688,18383,36153,1924,888,1036
57680,59598,23438,28691,18384,36158,1925,888,1037
57685,59601,23440,28694,18386,36159,1925,888,1037
57690,59606,23443,28696,18389,36162,1925,888,1037
57695,59611,23446,28698,18391,36164,1925,888,1037
57700,59619,23450,28704,18394,36167,1925,888,1037
57705,59621,23452,28706,18396,36168,1925,888,1037
57710,59629,23452,28710,18396,36176,1926,889,1037
57715,59632,23452,28713,18396,36179,1926,889,1037
57720,59637,23453,28716,18397,36184,1926,889,1037
57725,59642,23456,28718,18399,36185,1926,889,1037
57730,59650,23459,28721,18401,36190,1926,889,1037
57735,59652,23461,28722,18402,36191,1926,889,1037
57740,59660,23461,28726,18402,36197,1927,890,1037
57745,59663,23461,28728,18402,36201,1927,890,1037
57750,59668,23462,28732,18402,36206,1927,890,1037
57755,59673,23464,28734,18403,36207,1927,890,1037
57760,59681,23467,28738,18405,36212,1927,890,1037
57765,59683,23469,28739,18407,36214,1927,890,1037
57770,59691,23469,28743,18407,36221,1928,890,1038
57775,59694,23469,28743,18407,36225,1928,890,1038
57780,59699,23470,28746,18407,36229,1928,890,1038
57785,59704,23473,28749,18409,36229,1928,890,1038
57790,59712,23477,28752,18412,36233,1928,890,1038
57795,59714,23479,28753,18412,36234,1928,890,1038
57800,59722,23481,28760,18414,36239,1929,891,1038
57805,59725,23482,28762,18415,36242,1929,891,1038
57810,59730,23485,28766,18418,36245,1929,891,1038
57815,59735,23487,28767,18419,36247,1929,891,1038
57820,59743,23490,28771,18421,36252,1929,891,1038
57825,59745,23492,28771,18422,36253,1929,891,1038
57830,59753,23493,28773,18422,36258,1930,891,1039
57835,59756,23494,28775,18423,36260,1930,891,1039
57840,59761,23498,28778,18427,36263,1930,891,1039
57845,59766,23499,28780,18428,36266,1930,891,1039
57850,59774,23503,28785,18431,36270,1930,891,1039
57855,59776,23505,28785,18432,36271,1930,891,1039
57860,59784,23507,28788,18433,36275,1931,891,1040
57865,59787,23509,28790,18435,36277,1931,891,1040
57870,59792,23513,28793,18439,36279,1931,891,1040
57875,59797,23514,28796,18440,36281,1931,891,1040
57880,59805,23520,28801,18445,36282,1931,891,1040
57885,59807,23524,28801,18447,36283,1931,891,1040
57890,59815,23525,28803,18448,36288,1932,891,1041
57895,59818,23527,28805,18450,36290,1932,891,1041
57900,59823,23531,28807,18453,36292,1932,891,1041
57905,59828,23534,28810,18456,36293,1932,891,1041
57910,59836,23537,28813,18457,36297,1932,891,1041
57915,59838,23540,28815,18460,36297,1932,891,1041
57920,59846,23542,28820,18462,36302,1933,891,1042
57925,59849,23542,28821,18462,36307,1933,891,1042
57930,59854,23543,28823,18463,36311,1933,891,1042
57935,59859,23545,28825,18465,36313,1933,891,1042
57940,59867,23547,28828,18465,36318,1933,891,1042
57945,59869,23549,28829,18466,36319,1933,891,1042
57950,59877,23549,28832,18466,36327,1934,891,1043
57955,59880,23549,28834,18466,36330,1934,891,1043
57960,59885,23550,28834,18466,36335,1934,891,1043
57965,59890,23551,28834,18466,36338,1934,891,1043
57970,59898,23553,28836,18467,36344,1934,891,1043
57975,59900,23555,28836,18467,36344,1934,891,1043
57980,59908,23555,28841,18467,36352,1935,891,1044
57985,59911,23555,28841,18467,36356,1935,891,1044
57990,59916,23556,28844,18468,36360,1935,891,1044
57995,59921,23559,28846,18469,36360,1935,891,1044
58000,59929,23564,28853,18472,36363,1935,891,1044
58005,59931,23566,28853,18473,36364,1935,891,1044
58010,59939,23566,28855,18473,36372,1936,891,1045
58015,59942,23566,28856,18473,36376,1936,891,1045
58020,59947,23567,28859,18473,36380,1936,891,1045
58025,59952,23570,28859,18473,36380,1936,891,1045
58030,59960,23575,28862,18474,36382,1936,891,1045
58035,59962,23579,28863,18477,36382,1936,891,1045
58040,59970,23581,28866,18478,36388,1937,891,1046
58045,59973,23583,28867,18480,36390,1937,891,1046
58050,59978,23587,28872,18484,36390,1937,891,1046
58055,59983,23591,28875,18487,36390,1937,891,1046
58060,59991,23596,28879,18488,36394,1937,891,1046
58065,59993,23598,28879,18489,36394,1937,891,1046
58070,60001,23600,28882,18490,36401,1938,892,1046
58075,60004,23600,28884,18490,36403,1938,892,1046
58080,60009,23602,28886,18491,36407,1938,892,1046
58085,60014,23605,28889,18492,36407,1938,892,1046
58090,60022,23610,28893,18495,36411,1938,892,1046
58095,60024,23612,28893,18496,36411,1938,892,1046
58100,60032,23614,28897,18497,36418,1939,892,1047
58105,60035,23614,28900,18497,36419,1939,892,1047
58110,60040,23618,28903,18500,36422,1939,892,1047
58115,60045,23621,28907,18502,36422,1939,892,1047
58120,60053,23626,28911,18504,36425,1939,892,1047
58125,60055,23628,28912,18506,36426,1939,892,1047
58130,60063,23629,28917,18507,36433,1940,893,1047
58135,60066,23629,28918,18507,36436,1940,893,1047
58140,60071,23631,28920,18508,36440,1940,893,1047
58145,60076,23634,28923,18510,36440,1940,893,1047
58150,60084,23639,28925,18512,36443,1940,893,1047
58155,60086,23641,28926,18512,36444,1940,893,1047
58160,60094,23644,28930,18515,36449,1941,894,1047
58165,60097,23645,28931,18516,36451,1941,894,1047
58170,60102,23650,28936,18521,36451,1941,894,1047
58175,60107,23654,28941,18525,36451,1941,894,1047
58180,60115,23658,28942,18528,36456,1941,894,1047
58185,60117,23660,28944,18529,36456,1941,894,1047
58190,60125,23662,28946,18530,36462,1942,895,1047
58195,60128,23663,28946,18531,36464,1942,895,1047
58200,60133,23665,28949,18533,36467,1942,895,1047
58205,60138,23669,28952,18536,36467,1942,895,1047
58210,60146,23673,28955,18538,36472,1942,895,1047
58215,60148,23675,28956,18539,36472,1942,895,1047
58220,60156,23675,28962,18539,36480,1943,896,1047
58225,60159,23675,28964,18539,36483,1943,896,1047
58230,60164,23676,28967,18540,36488,1943,896,1047
58235,60169,23679,28969,18541,36488,1943,896,1047
58240,60177,23682,28969,18542,36494,1943,896,1047
58245,60179,23684,28970,18543,36494,1943,896,1047
58250,60187,23684,28973,18543,36503,1944,896,1048
58255,60190,23684,28975,18543,36505,1944,896,1048
58260,60195,23685,28977,18543,36510,1944,896,1048
58265,60200,23687,28981,18545,36511,1944,896,1048
58270,60208,23691,28985,18549,36515,1944,896,1048
58275,60210,23693,28986,18550,36516,1944,896,1048
58280,60218,23693,28990,18550,36524,1945,896,1049
58285,60221,23693,28992,18550,36527,1945,896,1049
58290,60226,23694,28995,18550,36532,1945,896,1049
58295,60231,23697,28998,18553,36532,1945,896,1049
58300,60239,23701,29003,18555,36536,1945,896,1049
58305,60241,23703,29003,18556,36537,1945,896,1049
58310,60249,23705,29008,18557,36541,1946,896,1050
58315,60252,23708,29009,18560,36542,1946,896,1050
58320,60257,23711,29011,18562,36545,1946,896,1050
58325,60262,23714,29011,18563,36546,1946,896,1050
58330,60270,23718,29013,18564,36550,1946,896,1050
58335,60272,23721,29013,18565,36550,1946,896,1050
58340,60280,23723,29017,18567,36555,1947,896,1051
58345,60283,23725,29018,18569,36556,1947,896,1051
58350,60288,23728,29020,18571,36559,1947,896,1051
58355,60293,23732,29023,18575,36559,1947,896,1051
58360,60301,23737,29029,18578,36560,1947,896,1051
58365,60303,23742,29030,18581,36560,1947,896,1051
58370,60311,23744,29033,18583,36567,1948,897,1051
58375,60314,23744,29035,18583,36568,1948,897,1051
58380,60319,23747,29039,18586,36572,1948,897,1051
58385,60324,23750,29041,18588,36572,1948,897,1051
58390,60332,23753,29045,18590,36577,1948,897,1051
58395,60334,23755,29046,18592,36578,1948,897,1051
58400,60342,23755,29051,18592,36586,1949,897,1052
58405,60345,23755,29052,18592,36589,1949,897,1052
58410,60350,23756,29055,18593,36594,1949,897,1052
58415,60355,23759,29058,18595,36594,1949,897,1052
58420,60363,23763,29063,18599,36598,1949,897,1052
