Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3275,5058,1431,2458,1109,3627,667,319,348
3280,5069,1431,2463,1109,3637,668,319,349
3285,5073,1431,2466,1109,3642,668,319,349
3290,5083,1431,2469,1109,3651,669,319,350
3295,5089,1431,2473,1109,3658,671,321,350
3300,5100,1431,2476,1109,3668,672,321,351
3305,5104,1431,2479,1109,3673,672,321,351
3310,5114,1432,2483,1109,3681,673,321,352
3315,5120,1433,2487,1110,3687,675,323,352
3320,5131,1434,2492,1111,3695,676,324,352
3325,5135,1436,2495,1113,3697,676,324,352
3330,5145,1443,2501,1118,3700,677,324,353
3335,5151,1445,2505,1120,3705,679,325,354
3340,5162,1447,2509,1122,3713,680,325,355
3345,5166,1449,2513,1124,3717,680,325,355
3350,5176,1451,2520,1125,3724,681,326,355
3355,5182,1452,2523,1126,3729,683,327,356
3360,5193,1454,2528,1128,3738,684,327,357
3365,5197,1454,2531,1128,3743,684,327,357
3370,5207,1457,2535,1131,3749,685,327,358
3375,5213,1458,2539,1132,3755,687,328,359
3380,5224,1461,2543,1134,3763,688,329,359
3385,5228,1461,2544,1134,3767,688,329,359
3390,5238,1464,2549,1137,3773,689,329,360
3395,5244,1464,2550,1137,3780,691,329,362
3400,5255,1468,2558,1141,3784,692,329,363
3405,5259,1472,2559,1145,3787,692,329,363
3410,5269,1476,2566,1149,3792,693,330,363
3415,5275,1477,2569,1150,3798,695,331,364
3420,5286,1480,2573,1153,3805,696,331,365
3425,5290,1481,2576,1154,3809,696,331,365
3430,5300,1484,2582,1157,3815,697,331,366
3435,5306,1485,2584,1158,3820,699,332,367
3440,5317,1489,2589,1161,3826,700,333,367
3445,5321,1492,2591,1164,3828,700,333,367
3450,5331,1499,2598,1170,3830,701,333,368
3455,5337,1502,2602,1173,3833,703,334,369
3460,5348,1504,2606,1174,3843,704,334,370
3465,5352,1505,2608,1175,3846,704,334,370
3470,5362,1507,2612,1176,3854,705,335,370
3475,5368,1509,2613,1178,3859,707,335,372
3480,5379,1510,2616,1179,3869,708,336,372
3485,5383,1511,2619,1180,3871,708,336,372
3490,5393,1512,2622,1180,3880,709,336,373
3495,5399,1513,2625,1181,3884,711,337,374
3500,5410,1514,2629,1181,3894,712,337,375
3505,5414,1515,2629,1182,3899,712,337,375
3510,5424,1517,2637,1184,3906,713,338,375
3515,5430,1519,2640,1186,3911,715,339,376
3520,5441,1521,2644,1187,3918,716,339,377
3525,5445,1524,2647,1190,3921,716,339,377
3530,5455,1526,2651,1191,3928,717,339,378
3535,5461,1528,2654,1193,3933,719,340,379
3540,5472,1530,2657,1194,3942,720,341,379
3545,5476,1530,2658,1194,3945,720,341,379
3550,5486,1531,2664,1195,3954,721,342,379
3555,5492,1532,2667,1196,3959,723,342,381
3560,5503,1533,2672,1197,3967,724,342,382
3565,5507,1535,2673,1199,3972,724,342,382
3570,5517,1537,2676,1200,3979,725,343,382
3575,5523,1537,2679,1200,3985,727,344,383
3580,5534,1539,2683,1202,3994,728,344,384
3585,5538,1540,2686,1203,3998,728,344,384
3590,5548,1542,2691,1204,4005,729,345,384
3595,5554,1542,2692,1204,4012,731,346,385
3600,5565,1544,2697,1206,4020,732,346,386
3605,5569,1546,2700,1208,4023,732,346,386
3610,5579,1548,2707,1208,4030,733,347,386
3615,5585,1549,2709,1209,4036,735,348,387
3620,5596,1550,2711,1210,4045,736,348,388
3625,5600,1552,2714,1212,4047,736,348,388
3630,5610,1555,2717,1214,4055,737,349,388
3635,5616,1556,2721,1215,4059,739,350,389
3640,5627,1558,2729,1217,4066,740,351,389
3645,5631,1560,2731,1219,4070,740,351,389
3650,5641,1564,2734,1222,4077,741,351,390
3655,5647,1564,2735,1222,4083,743,351,392
3660,5658,1566,2741,1224,4088,744,351,393
3665,5662,1570,2743,1228,4090,744,351,393
3670,5672,1576,2748,1233,4095,745,352,393
3675,5678,1577,2751,1234,4099,747,353,394
3680,5689,1581,2756,1237,4105,748,354,394
3685,5693,1584,2756,1240,4109,748,354,394
3690,5703,1587,2760,1242,4115,749,355,394
3695,5709,1588,2762,1243,4119,751,355,396
3700,5720,1593,2768,1247,4125,752,356,396
3705,5724,1594,2768,1248,4130,752,356,396
3710,5734,1597,2774,1250,4137,753,357,396
3715,5740,1597,2776,1250,4143,755,358,397
3720,5751,1599,2781,1252,4150,756,358,398
3725,5755,1600,2782,1253,4155,756,358,398
3730,5765,1602,2787,1254,4162,757,358,399
3735,5771,1604,2791,1256,4166,759,359,400
3740,5782,1606,2796,1258,4173,760,359,401
3745,5786,1609,2799,1261,4177,760,359,401
3750,5796,1610,2803,1261,4185,761,359,402
3755,5802,1611,2807,1262,4189,763,359,404
3760,5813,1611,2812,1262,4202,764,360,404
3765,5817,1611,2814,1262,4206,764,360,404
3770,5827,1612,2821,1263,4214,765,360,405
3775,5833,1612,2823,1263,4220,767,361,406
3780,5844,1613,2829,1264,4229,768,361,407
3785,5848,1614,2831,1265,4234,768,361,407
3790,5858,1615,2836,1265,4243,769,362,407
3795,5864,1615,2839,1265,4249,771,364,407
3800,5875,1616,2850,1266,4255,772,365,407
3805,5879,1618,2852,1268,4261,772,365,407
3810,5889,1620,2857,1270,4269,773,366,407
3815,5895,1620,2859,1270,4274,775,367,408
3820,5906,1621,2864,1271,4283,776,367,409
3825,5910,1621,2868,1271,4289,776,367,409
3830,5920,1623,2870,1271,4297,777,367,410
3835,5926,1624,2873,1272,4302,779,367,412
3840,5937,1624,2879,1272,4311,780,368,412
3845,5941,1624,2880,1272,4317,780,368,412
3850,5951,1628,2885,1275,4323,781,368,413
3855,5957,1628,2888,1275,4329,783,369,414
3860,5968,1632,2897,1278,4331,784,370,414
3865,5972,1636,2898,1282,4336,784,370,414
3870,5982,1639,2903,1285,4342,785,370,415
3875,5988,1641,2908,1287,4346,787,372,415
3880,5999,1646,2916,1292,4350,788,373,415
3885,6003,1649,2917,1295,4353,788,373,415
3890,6013,1654,2921,1298,4357,789,373,416
3895,6019,1656,2924,1300,4362,791,375,416
3900,6030,1659,2928,1303,4370,792,376,416
3905,6034,1662,2930,1306,4372,792,376,416
3910,6044,1665,2934,1309,4378,793,376,417
3915,6050,1666,2936,1310,4383,795,377,418
3920,6061,1671,2944,1315,4387,796,378,418
3925,6065,1674,2944,1318,4391,796,378,418
3930,6075,1680,2950,1322,4394,797,378,419
3935,6081,1681,2953,1323,4399,799,380,419
3940,6092,1683,2955,1324,4408,800,380,420
3945,6096,1685,2957,1326,4410,800,380,420
3950,6106,1689,2960,1328,4416,801,380,421
3955,6112,1690,2964,1329,4421,803,381,422
3960,6123,1692,2968,1330,4429,804,382,422
3965,6127,1695,2970,1333,4432,804,382,422
3970,6137,1698,2978,1336,4438,805,383,422
3975,6143,1699,2983,1337,4443,807,384,423
3980,6154,1700,2988,1338,4453,808,384,424
3985,6158,1700,2990,1338,4458,808,384,424
3990,6168,1701,2996,1338,4466,809,385,424
3995,6174,1701,2999,1338,4473,811,386,425
4000,6185,1702,3004,1339,4482,812,386,426
4005,6189,1703,3004,1340,4486,812,386,426
4010,6199,1704,3013,1341,4494,813,387,426
4015,6205,1704,3015,1341,4500,815,388,427
4020,6216,1705,3021,1342,4508,816,388,428
4025,6220,1706,3024,1343,4513,816,388,428
4030,6230,1707,3029,1344,4523,817,389,428
4035,6236,1707,3029,1344,4529,819,389,430
4040,6247,1708,3037,1345,4536,820,389,431
4045,6251,1709,3038,1346,4542,820,389,431
4050,6261,1710,3040,1346,4551,821,390,431
4055,6267,1711,3046,1347,4555,823,392,431
4060,6278,1711,3051,1347,4565,824,393,431
4065,6282,1713,3053,1349,4569,824,393,431
4070,6292,1715,3055,1350,4577,825,393,432
4075,6298,1715,3058,1350,4582,827,395,432
4080,6309,1718,3066,1353,4587,828,396,432
4085,6313,1722,3069,1357,4590,828,396,432
4090,6323,1726,3075,1359,4596,829,396,433
4095,6329,1728,3080,1361,4599,831,397,434
4100,6340,1730,3083,1362,4608,832,397,435
4105,6344,1732,3085,1364,4612,832,397,435
4110,6354,1736,3091,1367,4617,833,397,436
4115,6360,1738,3097,1369,4620,835,399,436
4120,6371,1742,3102,1372,4627,836,399,437
4125,6375,1744,3104,1374,4630,836,399,437
4130,6385,1746,3108,1376,4639,837,400,437
4135,6391,1747,3111,1377,4643,839,400,439
4140,6402,1752,3117,1382,4648,840,400,440
4145,6406,1755,3119,1385,4650,840,400,440
4150,6416,1758,3123,1387,4658,841,401,440
4155,6422,1758,3126,1387,4663,843,402,441
4160,6433,1762,3130,1391,4670,844,402,442
4165,6437,1765,3132,1394,4672,844,402,442
4170,6447,1767,3137,1395,4680,845,403,442
4175,6453,1767,3138,1395,4686,847,403,444
4180,6464,1767,3141,1395,4695,848,403,445
4185,6468,1769,3143,1397,4699,848,403,445
4190,6478,1771,3149,1399,4706,849,403,446
4195,6484,1772,3151,1400,4712,851,403,448
4200,6495,1773,3155,1401,4721,852,403,449
4205,6499,1775,3159,1403,4723,852,403,449
4210,6509,1778,3166,1404,4730,853,404,449
4215,6515,1778,3169,1404,4736,855,405,450
4220,6526,1781,3175,1407,4742,856,405,451
4225,6530,1783,3176,1409,4746,856,405,451
4230,6540,1786,3179,1411,4754,857,406,451
4235,6546,1786,3181,1411,4759,859,407,452
4240,6557,1787,3187,1412,4768,860,408,452
4245,6561,1789,3189,1414,4771,860,408,452
4250,6571,1793,3191,1417,4778,861,408,453
4255,6577,1794,3196,1418,4781,863,410,453
4260,6588,1799,3202,1423,4786,864,410,454
4265,6592,1801,3203,1425,4791,864,410,454
4270,6602,1803,3208,1426,4798,865,411,454
4275,6608,1804,3209,1427,4803,867,411,456
4280,6619,1806,3216,1429,4810,868,412,456
4285,6623,1809,3219,1432,4814,868,412,456
4290,6633,1811,3220,1433,4822,869,412,457
4295,6639,1811,3224,1433,4827,871,414,457
4300,6650,1813,3228,1435,4835,872,414,458
4305,6654,1815,3230,1437,4838,872,414,458
4310,6664,1817,3234,1439,4846,873,415,458
4315,6670,1818,3236,1440,4851,875,416,459
4320,6681,1819,3239,1440,4860,876,416,460
4325,6685,1822,3241,1443,4863,876,416,460
4330,6695,1825,3249,1446,4870,877,416,461
4335,6701,1826,3252,1447,4874,879,417,462
4340,6712,1829,3256,1449,4882,880,417,463
4345,6716,1830,3258,1450,4885,880,417,463
4350,6726,1832,3261,1451,4893,881,417,464
4355,6732,1833,3264,1452,4898,883,418,465
4360,6743,1835,3270,1454,4906,884,419,465
4365,6747,1836,3271,1455,4911,884,419,465
4370,6757,1840,3279,1459,4916,885,419,466
4375,6763,1842,3281,1461,4920,887,419,468
4380,6774,1843,3285,1462,4929,888,419,469
4385,6778,1844,3287,1463,4934,888,419,469
4390,6788,1846,3295,1465,4941,889,419,470
4395,6794,1846,3299,1465,4946,891,421,470
4400,6805,1848,3305,1467,4955,892,422,470
4405,6809,1850,3306,1469,4959,892,422,470
4410,6819,1852,3312,1470,4966,893,423,470
4415,6825,1853,3314,1471,4971,895,423,472
4420,6836,1856,3322,1474,4977,896,424,472
4425,6840,1857,3324,1475,4983,896,424,472
4430,6850,1859,3328,1476,4990,897,425,472
4435,6856,1859,3331,1476,4997,899,427,472
4440,6867,1859,3338,1476,5005,900,428,472
4445,6871,1861,3340,1478,5010,900,428,472
4450,6881,1863,3343,1479,5018,901,428,473
4455,6887,1863,3345,1479,5023,903,428,475
4460,6898,1865,3350,1481,5031,904,428,476
4465,6902,1867,3352,1483,5034,904,428,476
4470,6912,1870,3356,1485,5042,905,429,476
4475,6918,1870,3357,1485,5048,907,430,477
4480,6929,1872,3363,1487,5054,908,431,477
4485,6933,1876,3367,1491,5056,908,431,477
4490,6943,1880,3372,1495,5062,909,431,478
4495,6949,1881,3373,1496,5068,911,431,480
4500,6960,1884,3378,1498,5074,912,432,480
4505,6964,1887,3380,1501,5076,912,432,480
4510,6974,1892,3384,1505,5082,913,433,480
4515,6980,1893,3388,1506,5085,915,434,481
4520,6991,1897,3393,1510,5092,916,435,481
4525,6995,1900,3396,1513,5093,916,435,481
4530,7005,1906,3401,1518,5099,917,435,482
4535,7011,1906,3402,1518,5105,919,436,483
4540,7022,1908,3409,1520,5112,920,437,483
4545,7026,1910,3411,1522,5116,920,437,483
4550,7036,1913,3415,1524,5123,921,437,484
4555,7042,1913,3419,1524,5129,923,439,484
4560,7053,1915,3422,1525,5136,924,439,485
4565,7057,1918,3424,1528,5139,924,439,485
4570,7067,1919,3427,1529,5148,925,439,486
4575,7073,1919,3429,1529,5154,927,440,487
4580,7084,1920,3432,1530,5164,928,441,487
4585,7088,1920,3434,1530,5168,928,441,487
4590,7098,1923,3439,1532,5174,929,441,488
4595,7104,1925,3444,1534,5178,931,443,488
4600,7115,1927,3449,1535,5186,932,444,488
4605,7119,1929,3451,1537,5190,932,444,488
4610,7129,1931,3456,1538,5197,933,444,489
4615,7135,1932,3459,1539,5202,935,445,490
4620,7146,1934,3464,1541,5211,936,445,491
4625,7150,1935,3466,1542,5215,936,445,491
4630,7160,1936,3472,1543,5224,937,446,491
4635,7166,1937,3477,1544,5226,939,447,492
4640,7177,1940,3480,1547,5235,940,447,493
4645,7181,1942,3482,1549,5238,940,447,493
4650,7191,1945,3488,1552,5246,941,448,493
4655,7197,1946,3494,1553,5249,943,450,493
4660,7208,1949,3499,1556,5257,944,450,494
4665,7212,1951,3500,1558,5261,944,450,494
4670,7222,1953,3503,1558,5269,945,450,495
4675,7228,1953,3506,1558,5274,947,451,496
4680,7239,1955,3511,1560,5282,948,452,496
4685,7243,1956,3514,1561,5286,948,452,496
4690,7253,1958,3519,1561,5295,949,453,496
4695,7259,1959,3522,1562,5300,951,454,497
4700,7270,1959,3527,1562,5308,952,455,497
4705,7274,1960,3529,1563,5313,952,455,497
4710,7284,1962,3536,1564,5321,953,455,498
4715,7290,1963,3541,1565,5325,955,457,498
4720,7301,1965,3546,1567,5333,956,457,499
4725,7305,1967,3546,1569,5338,956,457,499
4730,7315,1970,3552,1571,5345,957,458,499
4735,7321,1971,3557,1572,5349,959,459,500
4740,7332,1973,3561,1574,5357,960,460,500
4745,7336,1976,3564,1577,5360,960,460,500
4750,7346,1978,3570,1579,5367,961,460,501
4755,7352,1980,3576,1581,5371,963,462,501
4760,7363,1985,3584,1585,5373,964,462,502
4765,7367,1991,3587,1591,5376,964,462,502
4770,7377,1993,3593,1593,5384,965,463,502
4775,7383,1994,3599,1594,5388,967,465,502
4780,7394,1998,3605,1598,5394,968,466,502
4785,7398,2001,3607,1601,5397,968,466,502
4790,7408,2003,3612,1602,5405,969,467,502
4795,7414,2003,3613,1602,5410,971,467,504
4800,7425,2008,3621,1607,5415,972,468,504
4805,7429,2011,3623,1610,5418,972,468,504
4810,7439,2013,3631,1612,5425,973,469,504
4815,7445,2014,3634,1613,5430,975,470,505
4820,7456,2018,3640,1617,5435,976,470,506
4825,7460,2020,3643,1619,5440,976,470,506
4830,7470,2022,3648,1621,5447,977,471,506
4835,7476,2023,3653,1622,5451,979,472,507
4840,7487,2023,3660,1622,5463,980,473,507
4845,7491,2023,3662,1622,5467,980,473,507
4850,7501,2023,3665,1622,5478,981,474,507
4855,7507,2023,3667,1622,5484,983,475,508
4860,7518,2023,3672,1622,5494,984,475,509
4865,7522,2023,3675,1622,5498,984,475,509
4870,7532,2023,3677,1622,5509,985,475,510
4875,7538,2023,3679,1622,5515,987,476,511
4880,7549,2023,3681,1622,5525,988,476,512
4885,7553,2023,3681,1622,5530,988,476,512
4890,7563,2024,3684,1623,5538,989,477,512
4895,7569,2025,3688,1624,5543,991,479,512
4900,7580,2026,3692,1625,5553,992,479,513
4905,7584,2027,3694,1626,5557,992,479,513
4910,7594,2028,3697,1627,5566,993,479,514
4915,7600,2029,3702,1628,5570,995,481,514
4920,7611,2029,3708,1628,5580,996,482,514
4925,7615,2031,3710,1630,5583,996,482,514
4930,7625,2036,3715,1634,5588,997,482,515
4935,7631,2037,3716,1635,5594,999,483,516
4940,7642,2042,3723,1639,5598,1000,484,516
4945,7646,2045,3725,1642,5600,1000,484,516
4950,7656,2050,3728,1646,5606,1001,484,517
4955,7662,2051,3731,1647,5611,1003,485,518
4960,7673,2052,3736,1648,5618,1004,486,518
4965,7677,2056,3740,1652,5620,1004,486,518
4970,7687,2059,3746,1654,5627,1005,487,518
4975,7693,2061,3750,1656,5631,1007,489,518
4980,7704,2065,3760,1660,5635,1008,490,518
4985,7708,2069,3763,1664,5638,1008,490,518
4990,7718,2072,3770,1666,5645,1009,491,518
4995,7724,2074,3772,1668,5649,1011,491,520
5000,7735,2078,3778,1671,5655,1012,492,520
5005,7739,2079,3779,1672,5659,1012,492,520
5010,7749,2082,3784,1674,5667,1013,493,520
5015,7755,2082,3786,1674,5673,1015,494,521
5020,7766,2085,3793,1677,5679,1016,495,521
5025,7770,2087,3793,1679,5683,1016,495,521
5030,7780,2090,3798,1682,5690,1017,496,521
5035,7786,2090,3798,1682,5696,1019,496,523
5040,7797,2092,3802,1683,5704,1020,497,523
5045,7801,2093,3803,1684,5708,1020,497,523
5050,7811,2096,3807,1685,5715,1021,498,523
5055,7817,2097,3810,1686,5720,1023,499,524
5060,7828,2101,3818,1690,5724,1024,500,524
5065,7832,2105,3821,1694,5727,1024,500,524
5070,7842,2107,3824,1694,5735,1025,500,525
5075,7848,2107,3829,1694,5740,1027,502,525
5080,7859,2111,3837,1698,5745,1028,502,526
5085,7863,2113,3840,1700,5750,1028,502,526
5090,7873,2115,3842,1700,5757,1029,502,527
5095,7879,2115,3844,1700,5763,1031,503,528
5100,7890,2117,3849,1702,5771,1032,504,528
5105,7894,2118,3852,1703,5776,1032,504,528
5110,7904,2119,3857,1703,5784,1033,504,529
5115,7910,2120,3862,1704,5790,1035,506,529
5120,7921,2120,3866,1704,5801,1036,507,529
5125,7925,2120,3868,1704,5805,1036,507,529
5130,7935,2121,3872,1705,5814,1037,507,530
5135,7941,2122,3877,1706,5818,1039,508,531
5140,7952,2123,3881,1707,5829,1040,508,532
5145,7956,2123,3883,1707,5833,1040,508,532
5150,7966,2124,3886,1707,5842,1041,508,533
5155,7972,2124,3889,1707,5847,1043,509,534
5160,7983,2125,3895,1708,5857,1044,509,535
5165,7987,2125,3895,1708,5862,1044,509,535
5170,7997,2128,3900,1710,5869,1045,510,535
5175,8003,2128,3902,1710,5875,1047,512,535
5180,8014,2129,3904,1710,5885,1048,512,536
5185,8018,2129,3906,1710,5889,1048,512,536
5190,8028,2131,3911,1712,5896,1049,512,537
5195,8034,2132,3913,1713,5902,1051,513,538
5200,8045,2134,3917,1714,5910,1052,513,539
5205,8049,2136,3919,1716,5913,1052,513,539
5210,8059,2139,3922,1718,5919,1053,513,540
5215,8065,2141,3924,1720,5924,1055,514,541
5220,8076,2144,3931,1722,5928,1056,515,541
5225,8080,2149,3932,1727,5931,1056,515,541
5230,8090,2152,3935,1729,5938,1057,516,541
5235,8096,2152,3937,1729,5942,1059,516,543
5240,8107,2158,3945,1734,5945,1060,517,543
5245,8111,2163,3947,1739,5947,1060,517,543
5250,8121,2171,3953,1745,5950,1061,518,543
5255,8127,2171,3957,1745,5954,1063,520,543
5260,8138,2176,3963,1749,5959,1064,521,543
5265,8142,2178,3964,1751,5963,1064,521,543
5270,8152,2180,3970,1753,5972,1065,521,544
5275,8158,2181,3975,1754,5975,1067,523,544
5280,8169,2184,3981,1756,5983,1068,524,544
5285,8173,2186,3983,1758,5986,1068,524,544
5290,8183,2188,3988,1760,5995,1069,524,545
5295,8189,2188,3989,1760,6000,1071,524,547
5300,8200,2189,3994,1761,6009,1072,524,548
5305,8204,2191,3997,1763,6012,1072,524,548
5310,8214,2192,4003,1763,6022,1073,525,548
5315,8220,2192,4005,1763,6028,1075,525,550
5320,8231,2193,4009,1764,6037,1076,525,551
5325,8235,2194,4011,1765,6040,1076,525,551
5330,8245,2195,4014,1765,6049,1077,525,552
5335,8251,2195,4015,1765,6056,1079,526,553
5340,8262,2195,4022,1765,6065,1080,527,553
5345,8266,2196,4023,1766,6070,1080,527,553
5350,8276,2197,4028,1767,6078,1081,528,553
5355,8282,2197,4031,1767,6085,1083,530,553
5360,8293,2198,4035,1768,6093,1084,530,554
5365,8297,2199,4037,1769,6098,1084,530,554
5370,8307,2201,4044,1771,6106,1085,531,554
5375,8313,2201,4048,1771,6112,1087,533,554
5380,8324,2203,4052,1773,6121,1088,534,554
5385,8328,2203,4053,1773,6125,1088,534,554
5390,8338,2205,4056,1773,6132,1089,534,555
5395,8344,2206,4060,1774,6138,1091,535,556
5400,8355,2207,4065,1775,6146,1092,536,556
5405,8359,2208,4067,1776,6151,1092,536,556
5410,8369,2210,4070,1778,6158,1093,536,557
5415,8375,2210,4073,1778,6165,1095,538,557
5420,8386,2214,4079,1782,6170,1096,538,558
5425,8390,2218,4082,1786,6171,1096,538,558
5430,8400,2222,4087,1788,6177,1097,538,559
5435,8406,2223,4089,1789,6182,1099,538,561
5440,8417,2227,4094,1793,6188,1100,538,562
5445,8421,2230,4098,1796,6190,1100,538,562
5450,8431,2235,4104,1800,6195,1101,539,562
5455,8437,2237,4107,1802,6199,1103,540,563
5460,8448,2241,4112,1805,6204,1104,540,564
5465,8452,2245,4114,1809,6206,1104,540,564
5470,8462,2251,4119,1815,6210,1105,540,565
5475,8468,2251,4119,1815,6217,1107,540,567
5480,8479,2254,4124,1817,6222,1108,540,568
5485,8483,2259,4127,1822,6223,1108,540,568
5490,8493,2265,4134,1826,6227,1109,540,569
5495,8499,2266,4138,1827,6231,1111,541,570
5500,8510,2269,4143,1829,6239,1112,541,571
5505,8514,2271,4146,1831,6243,1112,541,571
5510,8524,2274,4150,1833,6249,1113,541,572
5515,8530,2276,4153,1835,6253,1115,542,573
5520,8541,2276,4159,1835,6263,1116,543,573
5525,8545,2276,4160,1835,6269,1116,543,573
5530,8555,2277,4165,1836,6277,1117,544,573
5535,8561,2278,4169,1837,6283,1119,546,573
5540,8572,2279,4175,1838,6292,1120,547,573
5545,8576,2280,4177,1839,6295,1120,547,573
5550,8586,2281,4182,1839,6304,1121,548,573
5555,8592,2282,4186,1840,6309,1123,549,574
5560,8603,2283,4194,1841,6318,1124,550,574
5565,8607,2284,4196,1842,6323,1124,550,574
5570,8617,2285,4201,1843,6331,1125,550,575
5575,8623,2285,4203,1843,6338,1127,551,576
5580,8634,2286,4212,1844,6345,1128,551,577
5585,8638,2287,4214,1845,6351,1128,551,577
5590,8648,2288,4218,1845,6359,1129,552,577
5595,8654,2289,4220,1846,6365,1131,553,578
5600,8665,2290,4226,1847,6374,1132,553,579
5605,8669,2290,4228,1847,6379,1132,553,579
5610,8679,2292,4235,1848,6386,1133,554,579
