Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3230,4990,1611,2418,1215,3379,324,161,163
3235,4996,1613,2423,1217,3380,324,161,163
3240,5007,1621,2429,1224,3384,325,161,164
3245,5011,1623,2432,1226,3388,325,161,164
3250,5021,1627,2440,1230,3393,326,161,165
3255,5027,1630,2442,1232,3396,326,161,165
3260,5038,1633,2448,1234,3402,327,162,165
3265,5042,1636,2450,1237,3405,327,162,165
3270,5052,1638,2453,1238,3413,328,163,165
3275,5058,1641,2458,1241,3416,328,163,165
3280,5069,1642,2463,1242,3425,329,163,166
3285,5073,1643,2466,1243,3429,329,163,166
3290,5083,1645,2469,1244,3438,330,163,167
3295,5089,1646,2473,1245,3443,330,163,167
3300,5100,1648,2476,1246,3450,331,163,168
3305,5104,1650,2479,1248,3453,331,163,168
3310,5114,1654,2483,1251,3460,332,163,169
3315,5120,1656,2487,1253,3464,332,163,169
3320,5131,1658,2492,1255,3471,333,164,169
3325,5135,1659,2495,1256,3476,333,164,169
3330,5145,1662,2501,1258,3482,334,164,170
3335,5151,1665,2505,1261,3486,334,164,170
3340,5162,1666,2509,1261,3494,335,164,171
3345,5166,1668,2513,1263,3498,335,164,171
3350,5176,1671,2520,1265,3504,336,165,171
3355,5182,1674,2523,1268,3507,336,165,171
3360,5193,1676,2528,1270,3515,337,165,172
3365,5197,1676,2531,1270,3521,337,165,172
3370,5207,1678,2535,1272,3529,338,165,173
3375,5213,1679,2539,1272,3534,338,165,173
3380,5224,1680,2543,1273,3544,339,166,173
3385,5228,1680,2544,1273,3548,339,166,173
3390,5238,1682,2549,1275,3556,340,166,174
3395,5244,1683,2550,1275,3561,340,166,174
3400,5255,1685,2558,1277,3568,341,166,175
3405,5259,1686,2559,1278,3573,341,166,175
3410,5269,1688,2566,1280,3581,342,167,175
3415,5275,1689,2569,1280,3585,342,167,175
3420,5286,1692,2573,1283,3594,343,167,176
3425,5290,1693,2576,1284,3596,343,167,176
3430,5300,1697,2582,1288,3603,344,167,177
3435,5306,1699,2584,1289,3606,344,167,177
3440,5317,1702,2589,1292,3615,345,168,177
3445,5321,1702,2591,1292,3619,345,168,177
3450,5331,1707,2598,1296,3624,346,168,178
3455,5337,1708,2602,1297,3627,346,168,178
3460,5348,1713,2606,1301,3633,347,168,179
3465,5352,1715,2608,1303,3636,347,168,179
3470,5362,1720,2612,1306,3641,348,169,179
3475,5368,1723,2613,1308,3645,348,169,179
3480,5379,1725,2616,1310,3654,349,170,179
3485,5383,1726,2619,1311,3656,349,170,179
3490,5393,1728,2622,1312,3664,350,170,180
3495,5399,1730,2625,1314,3667,350,170,180
3500,5410,1731,2629,1314,3677,351,170,181
3505,5414,1732,2629,1315,3682,351,170,181
3510,5424,1734,2637,1317,3689,352,171,181
3515,5430,1737,2640,1319,3692,352,171,181
3520,5441,1739,2644,1320,3700,353,171,182
3525,5445,1742,2647,1323,3703,353,171,182
3530,5455,1744,2651,1324,3710,354,171,183
3535,5461,1747,2654,1326,3714,354,171,183
3540,5472,1749,2657,1327,3723,355,172,183
3545,5476,1749,2658,1327,3726,355,172,183
3550,5486,1751,2664,1329,3734,356,173,183
3555,5492,1754,2667,1331,3737,356,173,183
3560,5503,1756,2672,1332,3745,357,173,184
3565,5507,1758,2673,1334,3749,357,173,184
3570,5517,1759,2676,1334,3758,358,174,184
3575,5523,1760,2679,1334,3763,358,174,184
3580,5534,1761,2683,1335,3772,359,174,185
3585,5538,1763,2686,1337,3775,359,174,185
3590,5548,1767,2691,1340,3781,360,175,185
3595,5554,1768,2692,1340,3786,360,175,185
3600,5565,1771,2697,1343,3793,361,175,186
3605,5569,1773,2700,1345,3796,361,175,186
3610,5579,1778,2707,1348,3800,362,176,186
3615,5585,1781,2709,1351,3804,362,176,186
3620,5596,1782,2711,1351,3813,363,176,187
3625,5600,1785,2714,1354,3814,363,176,187
3630,5610,1789,2717,1357,3821,364,177,187
3635,5616,1791,2721,1359,3824,364,177,187
3640,5627,1795,2729,1363,3828,365,178,187
3645,5631,1799,2731,1367,3831,365,178,187
3650,5641,1803,2734,1370,3838,366,178,188
3655,5647,1804,2735,1370,3843,366,178,188
3660,5658,1806,2741,1372,3848,367,178,189
3665,5662,1809,2743,1375,3852,367,178,189
3670,5672,1813,2748,1378,3858,368,179,189
3675,5678,1815,2751,1379,3862,368,179,189
3680,5689,1818,2756,1381,3868,369,180,189
3685,5693,1821,2756,1384,3872,369,180,189
3690,5703,1823,2760,1385,3879,370,181,189
3695,5709,1825,2762,1386,3883,370,181,189
3700,5720,1828,2768,1389,3890,371,182,189
3705,5724,1828,2768,1389,3896,371,182,189
3710,5734,1832,2774,1392,3902,372,183,189
3715,5740,1834,2776,1393,3905,372,183,189
3720,5751,1836,2781,1395,3914,373,183,190
3725,5755,1837,2782,1396,3917,373,183,190
3730,5765,1843,2787,1400,3921,374,183,191
3735,5771,1847,2791,1403,3922,374,183,191
3740,5782,1849,2796,1405,3932,375,183,192
3745,5786,1849,2799,1405,3937,375,183,192
3750,5796,1850,2803,1405,3946,376,183,193
3755,5802,1850,2807,1405,3950,376,183,193
3760,5813,1850,2812,1405,3962,377,184,193
3765,5817,1850,2814,1405,3967,377,184,193
3770,5827,1851,2821,1406,3976,378,184,194
3775,5833,1851,2823,1406,3981,378,184,194
3780,5844,1851,2829,1406,3991,379,184,195
3785,5848,1851,2831,1406,3997,379,184,195
3790,5858,1853,2836,1407,4005,380,185,195
3795,5864,1853,2839,1407,4011,380,185,195
3800,5875,1855,2850,1409,4017,381,186,195
3805,5879,1857,2852,1411,4021,381,186,195
3810,5889,1858,2857,1412,4031,382,187,195
3815,5895,1858,2859,1412,4037,382,187,195
3820,5906,1860,2864,1414,4044,383,187,196
3825,5910,1862,2868,1416,4047,383,187,196
3830,5920,1863,2870,1416,4057,384,187,197
3835,5926,1863,2873,1416,4063,384,187,197
3840,5937,1865,2879,1418,4070,385,188,197
3845,5941,1866,2880,1419,4075,385,188,197
3850,5951,1871,2885,1423,4080,386,188,198
3855,5957,1872,2888,1424,4085,386,188,198
3860,5968,1876,2897,1427,4087,387,189,198
3865,5972,1880,2898,1431,4092,387,189,198
3870,5982,1883,2903,1434,4098,388,189,199
3875,5988,1886,2908,1437,4101,388,189,199
3880,5999,1890,2916,1441,4106,389,190,199
3885,6003,1893,2917,1444,4110,389,190,199
3890,6013,1896,2921,1445,4116,390,190,200
3895,6019,1898,2924,1447,4120,390,190,200
3900,6030,1901,2928,1450,4127,391,191,200
3905,6034,1903,2930,1452,4131,391,191,200
3910,6044,1906,2934,1455,4138,392,191,201
3915,6050,1907,2936,1455,4142,392,191,201
3920,6061,1912,2944,1460,4146,393,192,201
3925,6065,1915,2944,1463,4150,393,192,201
3930,6075,1920,2950,1466,4154,394,192,202
3935,6081,1922,2953,1468,4158,394,192,202
3940,6092,1924,2955,1469,4165,395,192,203
3945,6096,1927,2957,1472,4168,395,192,203
3950,6106,1932,2960,1475,4173,396,192,204
3955,6112,1934,2964,1477,4175,396,192,204
3960,6123,1939,2968,1481,4182,397,193,204
3965,6127,1941,2970,1483,4185,397,193,204
3970,6137,1947,2978,1488,4189,398,194,204
3975,6143,1950,2983,1491,4190,398,194,204
3980,6154,1955,2988,1496,4198,399,194,205
3985,6158,1955,2990,1496,4202,399,194,205
3990,6168,1956,2996,1496,4211,400,195,205
3995,6174,1958,2999,1498,4215,400,195,205
4000,6185,1959,3004,1499,4224,401,195,206
4005,6189,1960,3004,1500,4229,401,195,206
4010,6199,1962,3013,1502,4236,402,196,206
4015,6205,1964,3015,1504,4240,402,196,206
4020,6216,1965,3021,1505,4249,403,196,207
4025,6220,1965,3024,1505,4254,403,196,207
4030,6230,1966,3029,1506,4264,404,197,207
4035,6236,1966,3029,1506,4270,404,197,207
4040,6247,1966,3037,1506,4279,405,197,208
4045,6251,1966,3038,1506,4285,405,197,208
4050,6261,1967,3040,1506,4294,406,198,208
4055,6267,1967,3046,1506,4299,406,198,208
4060,6278,1967,3051,1506,4310,407,199,208
4065,6282,1967,3053,1506,4315,407,199,208
4070,6292,1969,3055,1508,4323,408,199,209
4075,6298,1969,3058,1508,4328,408,199,209
4080,6309,1971,3066,1510,4336,409,200,209
4085,6313,1973,3069,1512,4340,409,200,209
4090,6323,1977,3075,1514,4346,410,200,210
4095,6329,1977,3080,1514,4351,410,200,210
4100,6340,1979,3083,1515,4359,411,200,211
4105,6344,1981,3085,1517,4363,411,200,211
4110,6354,1985,3091,1520,4369,412,200,212
4115,6360,1985,3097,1520,4374,412,200,212
4120,6371,1988,3102,1522,4381,413,200,213
4125,6375,1990,3104,1524,4385,413,200,213
4130,6385,1992,3108,1526,4393,414,201,213
4135,6391,1994,3111,1527,4396,414,201,213
4140,6402,1999,3117,1532,4401,415,201,214
4145,6406,2002,3119,1535,4403,415,201,214
4150,6416,2005,3123,1537,4411,416,202,214
4155,6422,2006,3126,1537,4415,416,202,214
4160,6433,2010,3130,1541,4421,417,202,215
4165,6437,2013,3132,1544,4424,417,202,215
4170,6447,2017,3137,1547,4430,418,203,215
4175,6453,2018,3138,1547,4435,418,203,215
4180,6464,2019,3141,1548,4443,419,203,216
4185,6468,2022,3143,1551,4445,419,203,216
4190,6478,2028,3149,1557,4449,420,203,217
4195,6484,2031,3151,1559,4452,420,203,217
4200,6495,2035,3155,1562,4457,421,203,218
4205,6499,2038,3159,1565,4459,421,203,218
4210,6509,2046,3166,1571,4462,422,204,218
4215,6515,2048,3169,1573,4465,422,204,218
4220,6526,2052,3175,1577,4472,423,204,219
4225,6530,2053,3176,1578,4477,423,204,219
4230,6540,2055,3179,1580,4485,424,205,219
4235,6546,2056,3181,1581,4489,424,205,219
4240,6557,2056,3187,1581,4499,425,206,219
4245,6561,2057,3189,1582,4504,425,206,219
4250,6571,2058,3191,1582,4513,426,206,220
4255,6577,2060,3196,1584,4516,426,206,220
4260,6588,2061,3202,1585,4524,427,206,221
4265,6592,2062,3203,1586,4530,427,206,221
4270,6602,2063,3208,1586,4539,428,207,221
4275,6608,2064,3209,1586,4544,428,207,221
4280,6619,2064,3216,1586,4553,429,208,221
4285,6623,2064,3219,1586,4559,429,208,221
4290,6633,2065,3220,1586,4568,430,208,222
4295,6639,2066,3224,1587,4573,430,208,222
4300,6650,2067,3228,1588,4582,431,208,223
4305,6654,2067,3230,1588,4586,431,208,223
4310,6664,2069,3234,1590,4595,432,209,223
4315,6670,2070,3236,1591,4599,432,209,223
4320,6681,2071,3239,1591,4608,433,209,224
4325,6685,2074,3241,1594,4611,433,209,224
4330,6695,2078,3249,1598,4617,434,209,225
4335,6701,2079,3252,1599,4622,434,209,225
4340,6712,2083,3256,1602,4627,435,209,226
4345,6716,2084,3258,1603,4631,435,209,226
4350,6726,2087,3261,1605,4639,436,209,227
4355,6732,2088,3264,1605,4643,436,209,227
4360,6743,2091,3270,1608,4649,437,210,227
4365,6747,2093,3271,1610,4653,437,210,227
4370,6757,2099,3279,1616,4657,438,210,228
4375,6763,2102,3281,1618,4660,438,210,228
4380,6774,2105,3285,1621,4666,439,210,229
4385,6778,2107,3287,1623,4670,439,210,229
4390,6788,2112,3295,1628,4675,440,210,230
4395,6794,2114,3299,1630,4679,440,210,230
4400,6805,2117,3305,1633,4684,441,211,230
4405,6809,2120,3306,1636,4689,441,211,230
4410,6819,2124,3312,1639,4694,442,212,230
4415,6825,2127,3314,1641,4697,442,212,230
4420,6836,2132,3322,1646,4701,443,213,230
4425,6840,2135,3324,1649,4705,443,213,230
4430,6850,2137,3328,1650,4712,444,214,230
4435,6856,2139,3331,1652,4717,444,214,230
4440,6867,2142,3338,1655,4722,445,215,230
4445,6871,2144,3340,1657,4727,445,215,230
4450,6881,2147,3343,1659,4734,446,215,231
4455,6887,2148,3345,1659,4738,446,215,231
4460,6898,2150,3350,1661,4745,447,215,232
4465,6902,2153,3352,1664,4748,447,215,232
4470,6912,2157,3356,1667,4755,448,216,232
4475,6918,2158,3357,1668,4760,448,216,232
4480,6929,2159,3363,1669,4766,449,217,232
4485,6933,2163,3367,1673,4768,449,217,232
4490,6943,2167,3372,1677,4775,450,217,233
4495,6949,2169,3373,1678,4779,450,217,233
4500,6960,2170,3378,1679,4788,451,218,233
4505,6964,2171,3380,1680,4792,451,218,233
4510,6974,2172,3384,1680,4802,452,219,233
4515,6980,2174,3388,1681,4805,452,219,233
4520,6991,2174,3393,1681,4815,453,220,233
4525,6995,2175,3396,1682,4819,453,220,233
4530,7005,2177,3401,1683,4828,454,220,234
4535,7011,2178,3402,1683,4833,454,220,234
4540,7022,2178,3409,1683,4841,455,221,234
4545,7026,2179,3411,1684,4846,455,221,234
4550,7036,2182,3415,1686,4854,456,221,235
4555,7042,2183,3419,1687,4858,456,221,235
4560,7053,2185,3422,1688,4866,457,221,236
4565,7057,2188,3424,1691,4869,457,221,236
4570,7067,2189,3427,1692,4878,458,221,237
4575,7073,2190,3429,1692,4883,458,221,237
4580,7084,2191,3432,1693,4892,459,222,237
4585,7088,2191,3434,1693,4896,459,222,237
4590,7098,2194,3439,1695,4903,460,222,238
4595,7104,2197,3444,1698,4906,460,222,238
4600,7115,2199,3449,1699,4912,461,223,238
4605,7119,2202,3451,1702,4917,461,223,238
4610,7129,2206,3456,1705,4922,462,223,239
4615,7135,2208,3459,1706,4927,462,223,239
4620,7146,2210,3464,1708,4933,463,223,240
4625,7150,2213,3466,1711,4937,463,223,240
4630,7160,2217,3472,1715,4943,464,224,240
4635,7166,2219,3477,1716,4946,464,224,240
4640,7177,2221,3480,1717,4952,465,224,241
4645,7181,2224,3482,1720,4957,465,224,241
4650,7191,2227,3488,1723,4964,466,225,241
4655,7197,2229,3494,1725,4967,466,225,241
4660,7208,2233,3499,1729,4972,467,225,242
4665,7212,2235,3500,1731,4976,467,225,242
4670,7222,2239,3503,1733,4983,468,225,243
4675,7228,2240,3506,1734,4987,468,225,243
4680,7239,2243,3511,1737,4994,469,226,243
4685,7243,2246,3514,1740,4996,469,226,243
4690,7253,2251,3519,1743,5002,470,227,243
4695,7259,2251,3522,1743,5008,470,227,243
4700,7270,2253,3527,1744,5015,471,228,243
4705,7274,2255,3529,1746,5018,471,228,243
4710,7284,2262,3536,1752,5022,472,228,244
4715,7290,2263,3541,1753,5025,472,228,244
4720,7301,2266,3546,1756,5033,473,228,245
4725,7305,2268,3546,1758,5037,473,228,245
4730,7315,2274,3552,1763,5041,474,229,245
4735,7321,2274,3557,1763,5044,474,229,245
4740,7332,2278,3561,1767,5051,475,230,245
4745,7336,2281,3564,1770,5055,475,230,245
4750,7346,2282,3570,1771,5064,476,230,246
4755,7352,2282,3576,1771,5068,476,230,246
4760,7363,2282,3584,1771,5079,477,230,247
4765,7367,2282,3587,1771,5084,477,230,247
4770,7377,2283,3593,1772,5094,478,231,247
4775,7383,2283,3599,1772,5099,478,231,247
4780,7394,2283,3605,1772,5110,479,232,247
4785,7398,2283,3607,1772,5114,479,232,247
4790,7408,2284,3612,1773,5124,480,233,247
4795,7414,2285,3613,1773,5129,480,233,247
4800,7425,2285,3621,1773,5138,481,234,247
4805,7429,2286,3623,1774,5143,481,234,247
4810,7439,2288,3631,1775,5150,482,235,247
4815,7445,2291,3634,1778,5154,482,235,247
4820,7456,2291,3640,1778,5163,483,235,248
4825,7460,2291,3643,1778,5169,483,235,248
4830,7470,2292,3648,1779,5178,484,236,248
4835,7476,2293,3653,1779,5183,484,236,248
4840,7487,2294,3660,1780,5191,485,237,248
4845,7491,2294,3662,1780,5197,485,237,248
4850,7501,2297,3665,1782,5204,486,238,248
4855,7507,2298,3667,1782,5209,486,238,248
4860,7518,2300,3672,1783,5214,487,238,249
4865,7522,2303,3675,1786,5218,487,238,249
4870,7532,2307,3677,1788,5225,488,238,250
4875,7538,2308,3679,1789,5229,488,238,250
4880,7549,2311,3681,1791,5236,489,238,251
4885,7553,2311,3681,1791,5242,489,238,251
4890,7563,2313,3684,1792,5250,490,239,251
4895,7569,2314,3688,1793,5255,490,239,251
4900,7580,2316,3692,1795,5262,491,239,252
4905,7584,2318,3694,1797,5265,491,239,252
4910,7594,2323,3697,1801,5271,492,239,253
4915,7600,2325,3702,1803,5273,492,239,253
4920,7611,2330,3708,1808,5279,493,240,253
4925,7615,2332,3710,1810,5282,493,240,253
4930,7625,2339,3715,1816,5286,494,240,254
4935,7631,2341,3716,1817,5290,494,240,254
4940,7642,2346,3723,1821,5293,495,241,254
4945,7646,2349,3725,1824,5296,495,241,254
4950,7656,2352,3728,1827,5304,496,241,255
4955,7662,2354,3731,1828,5307,496,241,255
4960,7673,2355,3736,1829,5316,497,242,255
4965,7677,2358,3740,1832,5318,497,242,255
4970,7687,2360,3746,1834,5326,498,243,255
4975,7693,2363,3750,1837,5329,498,243,255
4980,7704,2366,3760,1840,5335,499,244,255
4985,7708,2369,3763,1843,5338,499,244,255
4990,7718,2371,3770,1845,5346,500,245,255
4995,7724,2374,3772,1847,5350,500,245,255
5000,7735,2376,3778,1848,5356,501,246,255
5005,7739,2377,3779,1849,5361,501,246,255
5010,7749,2380,3784,1851,5369,502,247,255
5015,7755,2381,3786,1851,5374,502,247,255
5020,7766,2383,3793,1853,5381,503,248,255
5025,7770,2385,3793,1855,5385,503,248,255
5030,7780,2387,3798,1857,5393,504,249,255
5035,7786,2388,3798,1857,5398,504,249,255
5040,7797,2389,3802,1857,5407,505,250,255
5045,7801,2390,3803,1858,5410,505,250,255
5050,7811,2393,3807,1860,5418,506,251,255
5055,7817,2395,3810,1862,5422,506,251,255
5060,7828,2399,3818,1866,5426,507,252,255
5065,7832,2401,3821,1868,5430,507,252,255
5070,7842,2404,3824,1869,5438,508,252,256
5075,7848,2405,3829,1870,5441,508,252,256
5080,7859,2410,3837,1875,5446,509,252,257
5085,7863,2412,3840,1877,5451,509,252,257
5090,7873,2414,3842,1877,5458,510,252,258
5095,7879,2416,3844,1878,5462,510,252,258
5100,7890,2418,3849,1880,5470,511,253,258
5105,7894,2420,3852,1882,5473,511,253,258
5110,7904,2424,3857,1885,5479,512,253,259
5115,7910,2427,3862,1888,5482,512,253,259
5120,7921,2429,3866,1890,5491,513,254,259
5125,7925,2429,3868,1890,5495,513,254,259
5130,7935,2433,3872,1894,5502,514,254,260
5135,7941,2435,3877,1895,5505,514,254,260
5140,7952,2438,3881,1898,5513,515,254,261
5145,7956,2438,3883,1898,5517,515,254,261
5150,7966,2442,3886,1900,5524,516,254,262
5155,7972,2443,3889,1900,5528,516,254,262
5160,7983,2446,3895,1903,5535,517,254,263
5165,7987,2447,3895,1904,5540,517,254,263
5170,7997,2452,3900,1907,5545,518,255,263
5175,8003,2453,3902,1908,5550,518,255,263
5180,8014,2454,3904,1908,5558,519,255,264
5185,8018,2456,3906,1910,5561,519,255,264
5190,8028,2461,3911,1915,5566,520,255,265
5195,8034,2464,3913,1917,5569,520,255,265
5200,8045,2467,3917,1919,5575,521,255,266
5205,8049,2470,3919,1922,5579,521,255,266
5210,8059,2472,3922,1924,5586,522,255,267
5215,8065,2475,3924,1927,5590,522,255,267
5220,8076,2476,3931,1927,5597,523,256,267
5225,8080,2478,3932,1929,5602,523,256,267
5230,8090,2480,3935,1930,5610,524,257,267
5235,8096,2481,3937,1930,5614,524,257,267
5240,8107,2483,3945,1931,5621,525,258,267
5245,8111,2486,3947,1934,5624,525,258,267
5250,8121,2489,3953,1936,5632,526,259,267
5255,8127,2490,3957,1937,5636,526,259,267
5260,8138,2493,3963,1939,5643,527,260,267
5265,8142,2494,3964,1940,5647,527,260,267
5270,8152,2497,3970,1943,5655,528,260,268
5275,8158,2499,3975,1945,5657,528,260,268
5280,8169,2502,3981,1947,5665,529,261,268
5285,8173,2504,3983,1949,5668,529,261,268
5290,8183,2506,3988,1951,5677,530,261,269
5295,8189,2507,3989,1951,5682,530,261,269
5300,8200,2508,3994,1952,5690,531,261,270
5305,8204,2510,3997,1954,5694,531,261,270
5310,8214,2514,4003,1956,5700,532,262,270
5315,8220,2515,4005,1956,5704,532,262,270
5320,8231,2519,4009,1959,5710,533,262,271
5325,8235,2522,4011,1962,5713,533,262,271
5330,8245,2524,4014,1963,5720,534,262,272
5335,8251,2526,4015,1964,5725,534,262,272
5340,8262,2528,4022,1966,5731,535,263,272
5345,8266,2530,4023,1968,5736,535,263,272
5350,8276,2533,4028,1970,5742,536,264,272
5355,8282,2535,4031,1972,5747,536,264,272
5360,8293,2537,4035,1973,5754,537,264,273
5365,8297,2539,4037,1975,5758,537,264,273
5370,8307,2543,4044,1979,5764,538,265,273
5375,8313,2544,4048,1980,5769,538,265,273
5380,8324,2546,4052,1982,5778,539,266,273
5385,8328,2546,4053,1982,5782,539,266,273
5390,8338,2548,4056,1982,5789,540,266,274
5395,8344,2551,4060,1985,5792,540,266,274
5400,8355,2553,4065,1987,5800,541,267,274
5405,8359,2556,4067,1990,5802,541,267,274
5410,8369,2560,4070,1994,5809,542,267,275
5415,8375,2562,4073,1996,5812,542,267,275
5420,8386,2565,4079,1999,5820,543,267,276
5425,8390,2567,4082,2001,5822,543,267,276
5430,8400,2573,4087,2005,5826,544,267,277
5435,8406,2575,4089,2006,5829,544,267,277
5440,8417,2578,4094,2009,5837,545,267,278
5445,8421,2580,4098,2011,5840,545,267,278
5450,8431,2581,4104,2012,5849,546,268,278
5455,8437,2584,4107,2015,5852,546,268,278
5460,8448,2584,4112,2015,5861,547,268,279
5465,8452,2585,4114,2016,5866,547,268,279
5470,8462,2586,4119,2017,5876,548,268,280
5475,8468,2586,4119,2017,5882,548,268,280
5480,8479,2587,4124,2017,5890,549,268,281
5485,8483,2589,4127,2019,5894,549,268,281
5490,8493,2592,4134,2021,5901,550,268,282
5495,8499,2592,4138,2021,5907,550,268,282
5500,8510,2594,4143,2022,5915,551,268,283
5505,8514,2595,4146,2023,5919,551,268,283
5510,8524,2598,4150,2025,5926,552,268,284
5515,8530,2598,4153,2025,5932,552,268,284
5520,8541,2599,4159,2025,5939,553,269,284
5525,8545,2602,4160,2028,5943,553,269,284
5530,8555,2604,4165,2030,5951,554,270,284
5535,8561,2604,4169,2030,5957,554,270,284
5540,8572,2605,4175,2031,5966,555,271,284
5545,8576,2607,4177,2033,5969,555,271,284
5550,8586,2609,4182,2034,5977,556,272,284
5555,8592,2609,4186,2034,5982,556,272,284
5560,8603,2611,4194,2036,5990,557,273,284
5565,8607,2613,4196,2038,5994,557,273,284
5570,8617,2617,4201,2041,6000,558,273,285
5575,8623,2618,4203,2041,6004,558,273,285
5580,8634,2623,4212,2046,6007,559,273,286
5585,8638,2628,4214,2051,6009,559,273,286
5590,8648,2632,4218,2053,6015,560,274,286
5595,8654,2635,4220,2056,6019,560,274,286
5600,8665,2637,4226,2058,6027,561,274,287
5605,8669,2638,4228,2059,6031,561,274,287
5610,8679,2641,4235,2061,6037,562,275,287
5615,8685,2643,4236,2062,6041,562,275,287
5620,8696,2647,4242,2066,6048,563,276,287
5625,8700,2648,4245,2067,6051,563,276,287
5630,8710,2653,4249,2071,6057,564,276,288
5635,8716,2654,4250,2072,6062,564,276,288
5640,8727,2655,4252,2073,6072,565,276,289
5645,8731,2655,4253,2073,6076,565,276,289
5650,8741,2659,4258,2075,6081,566,276,290
5655,8747,2662,4259,2077,6085,566,276,290
5660,8758,2663,4266,2078,6093,567,277,290
5665,8762,2664,4267,2079,6097,567,277,290
5670,8772,2668,4272,2082,6103,568,278,290
5675,8778,2671,4277,2085,6105,568,278,290
5680,8789,2672,4282,2086,6116,569,278,291
5685,8793,2673,4284,2087,6119,569,278,291
