
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,10
 26290,0,12
 26295,0,12
 26300,0,12
 26305,0,12
 26310,0,12
 26315,0,12
 26320,0,12
 26325,0,5
 26330,0,7
 26335,0,8
 26340,0,9
 26345,0,14
 26350,0,15
 26355,0,15
 26360,0,15
 26365,0,15
 26370,0,15
 26375,0,15
 26380,0,15
 26385,0,13
 26390,0,11
 26395,0,11
 26400,0,11
 26405,0,14
 26410,0,14
 26415,0,14
 26420,0,14
 26425,0,15
 26430,0,14
 26435,0,14
 26440,0,13
 26445,0,9
 26450,0,9
 26455,0,11
 26460,0,11
 26465,0,15
 26470,0,15
 26475,0,16
 26480,0,16
 26485,0,16
 26490,0,16
 26495,0,17
 26500,0,17
 26505,0,15
 26510,0,15
 26515,0,15
 26520,0,15
 26525,0,15
 26530,0,15
 26535,0,15
 26540,0,16
 26545,0,16
 26550,0,16
 26555,0,15
 26560,0,15
 26565,0,8
 26570,0,6
 26575,0,5
 26580,0,5
 26585,0,10
 26590,0,11
 26595,0,11
 26600,0,12
 26605,0,12
 26610,0,13
 26615,0,13
 26620,0,14
 26625,0,12
 26630,0,13
 26635,0,13
 26640,0,13
 26645,0,14
 26650,0,16
 26655,0,16
 26660,0,16
 26665,0,16
 26670,0,16
 26675,0,16
 26680,0,17
 26685,0,12
 26690,0,11
 26695,0,9
 26700,0,8
 26705,0,8
 26710,0,8
 26715,0,9
 26720,0,9
 26725,0,9
 26730,0,10
 26735,0,10
 26740,0,11
 26745,0,9
 26750,0,8
 26755,0,8
 26760,0,8
 26765,0,11
 26770,0,11
 26775,0,12
 26780,0,12
 26785,0,12
 26790,0,12
 26795,0,12
 26800,0,12
 26805,0,9
 26810,0,8
 26815,0,8
 26820,0,8
 26825,0,12
 26830,0,12
 26835,0,12
 26840,0,11
 26845,0,11
 26850,0,13
 26855,0,13
 26860,0,13
 26865,0,9
 26870,0,10
 26875,0,10
 26880,0,10
 26885,0,14
 26890,0,14
 26895,0,14
 26900,0,14
 26905,0,14
 26910,0,14
 26915,0,13
 26920,0,13
 26925,0,9
 26930,0,11
 26935,0,11
 26940,0,11
 26945,0,16
 26950,0,14
 26955,0,14
 26960,0,14
 26965,0,14
 26970,0,14
 26975,0,14
 26980,0,14
 26985,0,10
 26990,0,10
 26995,0,10
 27000,0,10
 27005,0,11
 27010,0,14
 27015,0,14
 27020,0,16
 27025,0,16
 27030,0,16
 27035,0,16
 27040,0,16
 27045,0,13
 27050,0,12
 27055,0,12
 27060,0,12
 27065,0,13
 27070,0,13
 27075,0,13
 27080,0,13
 27085,0,13
 27090,0,13
 27095,0,13
 27100,0,13
 27105,0,7
 27110,0,3
 27115,0,4
 27120,0,3
 27125,0,14
 27130,0,16
 27135,0,17
 27140,0,18
 27145,0,18
 27150,0,18
 27155,0,18
 27160,0,18
 27165,0,18
 27170,0,19
 27175,0,19
 27180,0,19
 27185,0,20
 27190,0,20
 27195,0,20
 27200,0,20
 27205,0,20
 27210,0,20
 27215,0,20
 27220,0,20
 27225,0,11
 27230,0,7
 27235,0,5
 27240,0,3
 27245,0,12
 27250,0,13
 27255,0,13
 27260,0,13
 27265,0,13
 27270,0,11
 27275,0,12
 27280,0,12
 27285,0,11
 27290,0,12
 27295,0,13
 27300,0,13
 27305,0,16
 27310,0,16
 27315,0,16
 27320,0,16
 27325,0,16
 27330,0,16
 27335,0,17
 27340,0,17
 27345,0,11
 27350,0,8
 27355,0,8
 27360,0,8
 27365,0,9
 27370,0,10
 27375,0,10
 27380,0,10
 27385,0,11
 27390,0,11
 27395,0,11
 27400,0,11
 27405,0,9
 27410,0,9
 27415,0,10
 27420,0,12
 27425,0,15
 27430,0,15
 27435,0,14
 27440,0,15
 27445,0,15
 27450,0,15
 27455,0,16
 27460,0,17
 27465,0,11
 27470,0,10
 27475,0,10
 27480,0,10
 27485,0,10
 27490,0,11
 27495,0,11
 27500,0,11
 27505,0,11
 27510,0,11
 27515,0,11
 27520,0,10
 27525,0,7
 27530,0,7
 27535,0,7
 27540,0,7
 27545,0,9
 27550,0,11
 27555,0,10
 27560,0,9
 27565,0,9
 27570,0,12
 27575,0,12
 27580,0,12
 27585,0,11
 27590,0,9
 27595,0,10
 27600,0,10
 27605,0,14
 27610,0,14
 27615,0,14
 27620,0,16
 27625,0,16
 27630,0,16
 27635,0,18
 27640,0,18
 27645,0,14
 27650,0,13
 27655,0,13
 27660,0,13
 27665,0,15
 27670,0,14
 27675,0,14
 27680,0,14
 27685,0,14
 27690,0,14
 27695,0,14
 27700,0,14
 27705,0,9
 27710,0,8
 27715,0,8
 27720,0,6
 27725,0,12
 27730,0,12
 27735,0,12
 27740,0,12
 27745,0,12
 27750,0,12
 27755,0,12
 27760,0,12
 27765,0,10
 27770,0,10
 27775,0,10
 27780,0,10
 27785,0,11
 27790,0,11
 27795,0,11
 27800,0,13
 27805,0,13
 27810,0,16
 27815,0,16
 27820,0,16
 27825,0,10
 27830,0,10
 27835,0,10
 27840,0,10
 27845,0,12
 27850,0,14
 27855,0,14
 27860,0,14
 27865,0,14
 27870,0,13
 27875,0,13
 27880,0,13
 27885,0,11
 27890,0,11
 27895,0,11
 27900,0,9
 27905,0,13
 27910,0,10
 27915,0,10
 27920,0,10
 27925,0,10
 27930,0,11
 27935,0,11
 27940,0,11
 27945,0,9
 27950,0,7
 27955,0,7
 27960,0,7
 27965,0,13
 27970,0,15
 27975,0,15
 27980,0,15
 27985,0,15
 27990,0,15
 27995,0,15
 28000,0,15
 28005,0,13
 28010,0,15
 28015,0,15
 28020,0,14
 28025,0,16
 28030,0,15
 28035,0,15
 28040,0,15
 28045,0,15
 28050,0,15
 28055,0,15
 28060,0,15
 28065,0,9
 28070,0,6
 28075,0,6
 28080,0,6
 28085,0,8
 28090,0,9
 28095,0,9
 28100,0,10
 28105,0,10
 28110,0,10
 28115,0,11
 28120,0,11
 28125,0,9
 28130,0,9
 28135,0,9
 28140,0,9
 28145,0,11
 28150,0,11
 28155,0,12
 28160,0,12
 28165,0,12
 28170,0,12
 28175,0,12
 28180,0,13
 28185,0,13
 28190,0,12
 28195,0,11
 28200,0,11
 28205,0,10
 28210,0,9
 28215,0,8
 28220,0,8
 28225,0,8
 28230,0,8
 28235,0,8
 28240,0,8
 28245,0,5
 28250,0,7
 28255,0,6
 28260,0,6
 28265,0,12
 28270,0,12
 28275,0,12
 28280,0,12
 28285,0,12
 28290,0,13
 28295,0,13
 28300,0,13
 28305,0,12
 28310,0,12
 28315,0,12
 28320,0,12
 28325,0,14
 28330,0,13
 28335,0,13
 28340,0,13
 28345,0,13
 28350,0,10
 28355,0,11
 28360,0,13
 28365,0,6
 28370,0,7
 28375,0,7
 28380,0,7
 28385,0,10
 28390,0,9
 28395,0,9
 28400,0,12
 28405,0,12
 28410,0,16
 28415,0,16
 28420,0,16
 28425,0,15
 28430,0,15
 28435,0,15
 28440,0,15
 28445,0,14
 28450,0,15
 28455,0,15
 28460,0,14
 28465,0,14
 28470,0,13
 28475,0,13
 28480,0,13
 28485,0,9
 28490,0,9
 28495,0,8
 28500,0,7
 28505,0,11
 28510,0,10
 28515,0,11
 28520,0,11
 28525,0,11
 28530,0,11
 28535,0,11
 28540,0,11
 28545,0,10
 28550,0,9
 28555,0,10
 28560,0,10
 28565,0,12
 28570,0,14
 28575,0,14
 28580,0,14
 28585,0,14
 28590,0,14
 28595,0,15
 28600,0,16
 28605,0,9
 28610,0,9
 28615,0,8
 28620,0,8
 28625,0,14
 28630,0,14
 28635,0,14
 28640,0,14
 28645,0,14
 28650,0,14
 28655,0,13
 28660,0,13
 28665,0,12
 28670,0,10
 28675,0,10
 28680,0,10
 28685,0,12
 28690,0,14
 28695,0,13
 28700,0,12
 28705,0,12
 28710,0,12
 28715,0,12
 28720,0,12
 28725,0,5
 28730,0,5
 28735,0,5
 28740,0,5
 28745,0,13
 28750,0,13
 28755,0,13
 28760,0,13
 28765,0,13
 28770,0,14
 28775,0,14
 28780,0,14
 28785,0,12
 28790,0,11
 28795,0,11
 28800,0,11
 28805,0,14
 28810,0,15
 28815,0,17
 28820,0,17
 28825,0,17
 28830,0,17
 28835,0,17
 28840,0,17
 28845,0,8
 28850,0,8
 28855,0,8
 28860,0,8
 28865,0,13
 28870,0,13
 28875,0,13
 28880,0,14
 28885,0,14
 28890,0,14
 28895,0,14
 28900,0,14
 28905,0,11
 28910,0,10
 28915,0,10
 28920,0,9
 28925,0,11
 28930,0,11
 28935,0,11
 28940,0,13
 28945,0,13
 28950,0,13
 28955,0,13
 28960,0,13
 28965,0,10
 28970,0,10
 28975,0,10
 28980,0,9
 28985,0,12
 28990,0,12
 28995,0,12
 29000,0,12
 29005,0,12
 29010,0,13
 29015,0,13
 29020,0,13
 29025,0,10
 29030,0,11
 29035,0,11
 29040,0,9
 29045,0,12
 29050,0,13
 29055,0,13
 29060,0,13
 29065,0,13
 29070,0,13
 29075,0,13
 29080,0,13
 29085,0,7
 29090,0,8
 29095,0,8
 29100,0,8
 29105,0,11
 29110,0,11
 29115,0,11
 29120,0,11
 29125,0,11
 29130,0,11
 29135,0,11
 29140,0,12
 29145,0,10
 29150,0,10
 29155,0,10
 29160,0,10
 29165,0,13
 29170,0,13
 29175,0,13
 29180,0,13
 29185,0,14
 29190,0,12
 29195,0,13
 29200,0,13
 29205,0,9
 29210,0,11
 29215,0,11
 29220,0,11
 29225,0,11
 29230,0,10
 29235,0,10
 29240,0,10
 29245,0,10
 29250,0,11
 29255,0,11
 29260,0,11
 29265,0,10
 29270,0,10
 29275,0,10
 29280,0,10
 29285,0,11
 29290,0,14
 29295,0,13
 29300,0,13
 29305,0,12
 29310,0,10
 29315,0,10
 29320,0,10
 29325,0,7
 29330,0,7
 29335,0,7
 29340,0,7
 29345,0,12
 29350,0,13
 29355,0,13
 29360,0,14
 29365,0,14
 29370,0,14
 29375,0,14
 29380,0,14
 29385,0,10
 29390,0,9
 29395,0,9
 29400,0,9
 29405,0,13
 29410,0,13
 29415,0,13
 29420,0,13
 29425,0,13
 29430,0,13
 29435,0,13
 29440,0,13
 29445,0,10
 29450,0,8
 29455,0,7
 29460,0,7
 29465,0,14
 29470,0,14
 29475,0,14
 29480,0,14
 29485,0,14
 29490,0,14
 29495,0,14
 29500,0,14
 29505,0,10
 29510,0,10
 29515,0,10
 29520,0,10
 29525,0,11
 29530,0,11
 29535,0,11
 29540,0,12
 29545,0,12
 29550,0,12
 29555,0,12
 29560,0,12
 29565,0,7
 29570,0,6
 29575,0,7
 29580,0,8
 29585,0,12
 29590,0,12
 29595,0,12
 29600,0,12
 29605,0,12
 29610,0,13
 29615,0,13
 29620,0,13
 29625,0,9
 29630,0,9
 29635,0,9
 29640,0,9
 29645,0,8
 29650,0,9
 29655,0,9
 29660,0,11
 29665,0,11
 29670,0,12
 29675,0,12
 29680,0,12
 29685,0,9
 29690,0,8
 29695,0,10
 29700,0,10
 29705,0,16
 29710,0,15
 29715,0,15
 29720,0,15
 29725,0,15
 29730,0,15
 29735,0,15
 29740,0,16
 29745,0,15
 29750,0,14
 29755,0,14
 29760,0,12
 29765,0,11
 29770,0,12
 29775,0,12
 29780,0,14
 29785,0,14
 29790,0,14
 29795,0,15
 29800,0,14
 29805,0,7
 29810,0,9
 29815,0,9
 29820,0,9
 29825,0,17
 29830,0,17
 29835,0,17
 29840,0,16
 29845,0,16
 29850,0,16
 29855,0,16
 29860,0,16
 29865,0,15
 29870,0,14
 29875,0,14
 29880,0,14
 29885,0,14
 29890,0,14
 29895,0,13
 29900,0,13
 29905,0,12
 29910,0,11
 29915,0,11
 29920,0,11
 29925,0,3
 29930,0,5
 29935,0,5
 29940,0,5
 29945,0,9
 29950,0,9
 29955,0,10
 29960,0,10
 29965,0,10
 29970,0,11
 29975,0,11
 29980,0,12
 29985,0,11
 29990,0,11
 29995,0,11
 30000,0,11
 30005,0,13
 30010,0,13
 30015,0,13
 30020,0,16
 30025,0,16
 30030,0,14
 30035,0,14
 30040,0,14
 30045,0,9
 30050,0,8
 30055,0,7
 30060,0,7
 30065,0,10
 30070,0,9
 30075,0,10
 30080,0,9
 30085,0,9
 30090,0,9
 30095,0,9
 30100,0,9
 30105,0,7
 30110,0,10
 30115,0,10
 30120,0,10
 30125,0,12
 30130,0,13
 30135,0,13
 30140,0,13
 30145,0,13
 30150,0,13
 30155,0,13
 30160,0,13
 30165,0,10
 30170,0,10
 30175,0,10
 30180,0,10
 30185,0,15
 30190,0,15
 30195,0,15
 30200,0,15
 30205,0,15
 30210,0,12
 30215,0,12
 30220,0,12
 30225,0,7
 30230,0,6
 30235,0,7
 30240,0,7
 30245,0,12
 30250,0,13
 30255,0,13
 30260,0,13
 30265,0,13
 30270,0,13
 30275,0,13
 30280,0,13
 30285,0,10
 30290,0,10
 30295,0,9
 30300,0,9
 30305,0,11
 30310,0,12
 30315,0,12
 30320,0,12
 30325,0,12
 30330,0,12
 30335,0,11
 30340,0,12
 30345,0,8
 30350,0,7
 30355,0,8
 30360,0,9
 30365,0,15
 30370,0,16
 30375,0,16
 30380,0,17
 30385,0,17
 30390,0,17
 30395,0,17
 30400,0,17
 30405,0,13
 30410,0,12
 30415,0,12
 30420,0,13
 30425,0,11
 30430,0,11
 30435,0,13
 30440,0,12
 30445,0,12
 30450,0,12
 30455,0,11
 30460,0,11
 30465,0,8
 30470,0,7
 30475,0,7
 30480,0,7
 30485,0,14
 30490,0,15
 30495,0,15
 30500,0,15
 30505,0,15
 30510,0,15
 30515,0,15
 30520,0,15
 30525,0,13
 30530,0,13
 30535,0,12
 30540,0,12
 30545,0,12
 30550,0,13
 30555,0,13
 30560,0,13
 30565,0,13
 30570,0,14
 30575,0,14
 30580,0,14
 30585,0,9
 30590,0,7
 30595,0,6
 30600,0,6
 30605,0,12
 30610,0,14
 30615,0,14
 30620,0,14
 30625,0,14
 30630,0,14
 30635,0,14
 30640,0,14
 30645,0,14
 30650,0,14
 30655,0,14
 30660,0,14
 30665,0,16
 30670,0,15
 30675,0,15
 30680,0,15
 30685,0,15
 30690,0,15
 30695,0,15
 30700,0,15
 30705,0,5
 30710,0,2
 30715,0,2
 30720,0,2
 30725,0,10
 30730,0,11
 30735,0,11
 30740,0,11
 30745,0,11
 30750,0,12
 30755,0,12
 30760,0,12
 30765,0,11
 30770,0,11
 30775,0,11
 30780,0,11
 30785,0,15
 30790,0,15
 30795,0,15
 30800,0,15
 30805,0,15
 30810,0,16
 30815,0,16
 30820,0,17
 30825,0,10
 30830,0,8
 30835,0,8
 30840,0,8
 30845,0,8
 30850,0,8
 30855,0,8
 30860,0,8
 30865,0,9
 30870,0,12
 30875,0,12
 30880,0,12
 30885,0,10
 30890,0,11
 30895,0,11
 30900,0,11
 30905,0,15
 30910,0,15
 30915,0,15
 30920,0,14
 30925,0,14
 30930,0,16
 30935,0,16
 30940,0,16
 30945,0,14
 30950,0,14
 30955,0,14
 30960,0,14
 30965,0,10
 30970,0,10
 30975,0,10
 30980,0,11
 30985,0,11
 30990,0,11
 30995,0,11
 31000,0,13
 31005,0,9
 31010,0,9
 31015,0,8
 31020,0,9
 31025,0,15
 31030,0,13
 31035,0,13
 31040,0,13
 31045,0,13
 31050,0,13
 31055,0,13
 31060,0,13
 31065,0,13
 31070,0,12
 31075,0,12
 31080,0,11
 31085,0,9
 31090,0,9
 31095,0,9
 31100,0,9
 31105,0,9
 31110,0,8
 31115,0,8
 31120,0,7
 31125,0,3
 31130,0,3
 31135,0,4
 31140,0,5
 31145,0,11
 31150,0,11
 31155,0,11
 31160,0,11
 31165,0,11
 31170,0,12
 31175,0,12
 31180,0,12
 31185,0,9
 31190,0,9
 31195,0,9
 31200,0,9
 31205,0,11
 31210,0,11
 31215,0,11
 31220,0,12
 31225,0,12
 31230,0,12
 31235,0,12
 31240,0,14
 31245,0,13
 31250,0,13
 31255,0,13
 31260,0,13
 31265,0,15
 31270,0,14
 31275,0,14
 31280,0,14
 31285,0,14
 31290,0,14
 31295,0,14
 31300,0,14
 31305,0,9
 31310,0,8
 31315,0,7
 31320,0,7
 31325,0,11
 31330,0,11
 31335,0,10
 31340,0,10
 31345,0,10
 31350,0,10
 31355,0,10
 31360,0,10
 31365,0,8
 31370,0,8
 31375,0,8
 31380,0,8
 31385,0,13
 31390,0,13
 31395,0,13
 31400,0,13
 31405,0,13
 31410,0,13
 31415,0,13
 31420,0,12
 31425,0,7
 31430,0,7
 31435,0,7
 31440,0,6
 31445,0,8
 31450,0,11
 31455,0,12
 31460,0,12
 31465,0,12
 31470,0,12
 31475,0,12
 31480,0,12
 31485,0,10
 31490,0,10
 31495,0,10
 31500,0,10
 31505,0,12
 31510,0,12
 31515,0,12
 31520,0,12
 31525,0,12
 31530,0,12
 31535,0,12
 31540,0,12
 31545,0,8
 31550,0,6
 31555,0,7
 31560,0,8
 31565,0,12
 31570,0,14
 31575,0,14
 31580,0,14
 31585,0,14
 31590,0,14
 31595,0,14
 31600,0,14
 31605,0,10
 31610,0,10
 31615,0,10
 31620,0,10
 31625,0,12
 31630,0,13
 31635,0,13
 31640,0,13
 31645,0,13
 31650,0,13
 31655,0,11
 31660,0,11
 31665,0,8
 31670,0,6
 31675,0,7
 31680,0,7
 31685,0,15
 31690,0,15
 31695,0,15
 31700,0,15
 31705,0,15
 31710,0,16
 31715,0,17
 31720,0,17
 31725,0,14
 31730,0,14
 31735,0,14
 31740,0,14
 31745,0,14
 31750,0,14
 31755,0,14
 31760,0,13
 31765,0,13
 31770,0,13
 31775,0,12
 31780,0,12
 31785,0,7
 31790,0,7
 31795,0,7
 31800,0,8
 31805,0,12
 31810,0,13
 31815,0,13
 31820,0,13
 31825,0,13
 31830,0,13
 31835,0,13
 31840,0,13
 31845,0,10
 31850,0,9
 31855,0,9
 31860,0,10
 31865,0,14
 31870,0,15
 31875,0,15
 31880,0,15
 31885,0,15
 31890,0,15
 31895,0,15
 31900,0,15
 31905,0,10
 31910,0,8
 31915,0,6
 31920,0,8
 31925,0,12
 31930,0,12
 31935,0,12
 31940,0,13
 31945,0,13
 31950,0,13
 31955,0,13
 31960,0,12
 31965,0,9
 31970,0,9
 31975,0,9
 31980,0,9
 31985,0,8
 31990,0,8
 31995,0,9
 32000,0,9
 32005,0,9
 32010,0,10
 32015,0,10
 32020,0,9
 32025,0,6
 32030,0,7
 32035,0,8
 32040,0,7
 32045,0,12
 32050,0,13
 32055,0,13
 32060,0,13
 32065,0,13
 32070,0,13
 32075,0,13
 32080,0,14
 32085,0,13
 32090,0,12
 32095,0,12
 32100,0,13
 32105,0,15
 32110,0,15
 32115,0,15
 32120,0,15
 32125,0,15
 32130,0,14
 32135,0,14
 32140,0,14
 32145,0,11
 32150,0,9
 32155,0,9
 32160,0,10
 32165,0,9
 32170,0,13
 32175,0,13
 32180,0,13
 32185,0,13
 32190,0,13
 32195,0,13
 32200,0,13
 32205,0,8
 32210,0,7
 32215,0,7
 32220,0,7
 32225,0,12
 32230,0,12
 32235,0,14
 32240,0,14
 32245,0,14
 32250,0,14
 32255,0,14
 32260,0,15
 32265,0,14
 32270,0,12
 32275,0,12
 32280,0,12
 32285,0,13
 32290,0,15
 32295,0,16
 32300,0,16
 32305,0,16
 32310,0,16
 32315,0,16
 32320,0,17
 32325,0,12
 32330,0,11
 32335,0,11
 32340,0,10
 32345,0,15
 32350,0,15
 32355,0,16
 32360,0,16
 32365,0,15
 32370,0,15
 32375,0,15
 32380,0,15
 32385,0,11
 32390,0,9
 32395,0,8
 32400,0,8
 32405,0,12
 32410,0,13
 32415,0,15
 32420,0,15
 32425,0,15
 32430,0,15
 32435,0,15
 32440,0,15
 32445,0,11
 32450,0,11
 32455,0,9
 32460,0,9
 32465,0,13
 32470,0,13
 32475,0,13
 32480,0,13
 32485,0,13
 32490,0,14
 32495,0,15
 32500,0,15
 32505,0,10
 32510,0,9
 32515,0,9
 32520,0,8
 32525,0,11
 32530,0,13
 32535,0,13
 32540,0,13
 32545,0,13
 32550,0,14
 32555,0,15
 32560,0,15
 32565,0,9
 32570,0,9
 32575,0,9
 32580,0,9
 32585,0,13
 32590,0,13
 32595,0,13
 32600,0,15
 32605,0,16
 32610,0,17
 32615,0,17
 32620,0,17
 32625,0,15
 32630,0,14
 32635,0,14
 32640,0,14
 32645,0,14
 32650,0,15
 32655,0,14
 32660,0,14
 32665,0,14
 32670,0,14
 32675,0,14
 32680,0,14
 32685,0,7
 32690,0,7
 32695,0,6
 32700,0,7
 32705,0,11
 32710,0,11
 32715,0,11
 32720,0,11
 32725,0,11
 32730,0,12
 32735,0,12
 32740,0,12
 32745,0,11
 32750,0,10
 32755,0,11
 32760,0,11
 32765,0,13
 32770,0,14
 32775,0,14
 32780,0,14
 32785,0,14
 32790,0,14
 32795,0,14
 32800,0,13
 32805,0,8
 32810,0,7
 32815,0,7
 32820,0,8
 32825,0,17
 32830,0,16
 32835,0,16
 32840,0,16
 32845,0,16
 32850,0,16
 32855,0,15
 32860,0,15
 32865,0,12
 32870,0,11
 32875,0,11
 32880,0,11
 32885,0,12
 32890,0,13
 32895,0,14
 32900,0,14
 32905,0,14
 32910,0,14
 32915,0,14
 32920,0,14
 32925,0,6
 32930,0,7
 32935,0,8
 32940,0,10
 32945,0,12
 32950,0,12
 32955,0,12
 32960,0,12
 32965,0,12
 32970,0,12
 32975,0,12
 32980,0,12
 32985,0,9
 32990,0,8
 32995,0,7
 33000,0,7
 33005,0,12
 33010,0,13
 33015,0,13
 33020,0,13
 33025,0,13
 33030,0,12
 33035,0,11
 33040,0,10
 33045,0,8
 33050,0,8
 33055,0,8
 33060,0,8
 33065,0,12
 33070,0,13
 33075,0,16
 33080,0,16
 33085,0,16
 33090,0,16
 33095,0,16
 33100,0,17
 33105,0,11
 33110,0,11
 33115,0,11
 33120,0,11
 33125,0,13
 33130,0,13
 33135,0,13
 33140,0,13
 33145,0,13
 33150,0,13
 33155,0,13
 33160,0,13
 33165,0,10
 33170,0,12
 33175,0,10
 33180,0,10
 33185,0,13
 33190,0,13
 33195,0,14
 33200,0,14
 33205,0,13
 33210,0,13
 33215,0,13
 33220,0,13
 33225,0,11
 33230,0,10
 33235,0,10
 33240,0,10
 33245,0,9
 33250,0,10
 33255,0,12
 33260,0,14
 33265,0,14
 33270,0,14
 33275,0,14
 33280,0,14
 33285,0,11
 33290,0,10
 33295,0,10
 33300,0,11
 33305,0,11
 33310,0,11
 33315,0,11
 33320,0,12
 33325,0,12
 33330,0,13
 33335,0,14
 33340,0,14
 33345,0,9
 33350,0,9
 33355,0,8
 33360,0,6
 33365,0,13
 33370,0,14
 33375,0,14
 33380,0,15
 33385,0,15
 33390,0,16
 33395,0,16
 33400,0,16
 33405,0,16
 33410,0,16
 33415,0,16
 33420,0,16
 33425,0,16
 33430,0,15
 33435,0,14
 33440,0,14
 33445,0,14
 33450,0,13
 33455,0,13
 33460,0,13
 33465,0,6
 33470,0,3
 33475,0,3
 33480,0,5
 33485,0,13
 33490,0,14
 33495,0,14
 33500,0,15
 33505,0,15
 33510,0,15
 33515,0,15
 33520,0,15
 33525,0,15
 33530,0,15
 33535,0,15
 33540,0,15
 33545,0,12
 33550,0,12
 33555,0,12
 33560,0,12
 33565,0,12
 33570,0,11
 33575,0,11
 33580,0,11
 33585,0,5
 33590,0,5
 33595,0,6
 33600,0,7
 33605,0,13
 33610,0,13
 33615,0,13
 33620,0,14
 33625,0,14
 33630,0,14
 33635,0,14
 33640,0,14
 33645,0,14
 33650,0,14
 33655,0,14
 33660,0,15
 33665,0,17
 33670,0,17
 33675,0,17
 33680,0,16
 33685,0,15
 33690,0,14
 33695,0,13
 33700,0,11
 33705,0,6
 33710,0,4
 33715,0,4
 33720,0,4
 33725,0,9
 33730,0,12
 33735,0,13
 33740,0,13
 33745,0,13
 33750,0,13
 33755,0,13
 33760,0,12
 33765,0,10
 33770,0,10
 33775,0,10
 33780,0,10
 33785,0,12
 33790,0,12
 33795,0,12
 33800,0,12
 33805,0,12
 33810,0,14
 33815,0,14
 33820,0,14
 33825,0,8
 33830,0,6
 33835,0,5
 33840,0,5
 33845,0,9
 33850,0,10
 33855,0,10
 33860,0,10
 33865,0,10
 33870,0,10
 33875,0,10
 33880,0,10
 33885,0,8
 33890,0,7
 33895,0,7
 33900,0,9
 33905,0,11
 33910,0,11
 33915,0,11
 33920,0,12
 33925,0,12
 33930,0,14
 33935,0,15
 33940,0,15
 33945,0,10
 33950,0,9
 33955,0,9
 33960,0,9
 33965,0,12
 33970,0,13
 33975,0,13
 33980,0,14
 33985,0,14
 33990,0,15
 33995,0,15
 34000,0,15
 34005,0,12
 34010,0,12
 34015,0,12
 34020,0,12
 34025,0,18
 34030,0,17
 34035,0,16
 34040,0,16
 34045,0,16
 34050,0,17
 34055,0,17
 34060,0,17
 34065,0,14
 34070,0,12
 34075,0,12
 34080,0,11
 34085,0,9
 34090,0,9
 34095,0,11
 34100,0,13
 34105,0,13
 34110,0,13
 34115,0,13
 34120,0,13
 34125,0,11
 34130,0,10
 34135,0,10
 34140,0,10
 34145,0,12
 34150,0,11
 34155,0,11
 34160,0,11
 34165,0,11
 34170,0,12
 34175,0,12
 34180,0,12
 34185,0,10
 34190,0,10
 34195,0,9
 34200,0,7
 34205,0,10
 34210,0,10
 34215,0,10
 34220,0,10
 34225,0,10
 34230,0,11
 34235,0,11
 34240,0,11
 34245,0,7
 34250,0,6
 34255,0,6
 34260,0,7
 34265,0,13
 34270,0,13
 34275,0,13
 34280,0,15
 34285,0,15
 34290,0,15
 34295,0,15
 34300,0,15
 34305,0,11
 34310,0,10
 34315,0,10
 34320,0,10
 34325,0,13
 34330,0,12
 34335,0,12
 34340,0,12
 34345,0,13
 34350,0,13
 34355,0,13
 34360,0,13
 34365,0,6
 34370,0,6
 34375,0,6
 34380,0,5
 34385,0,13
 34390,0,13
 34395,0,13
 34400,0,13
 34405,0,13
 34410,0,14
 34415,0,15
 34420,0,15
 34425,0,15
 34430,0,15
 34435,0,15
 34440,0,15
 34445,0,15
 34450,0,15
 34455,0,15
 34460,0,15
 34465,0,15
 34470,0,15
 34475,0,15
 34480,0,15
 34485,0,3
 34490,0,2
 34495,0,2
 34500,0,3
 34505,0,13
 34510,0,12
 34515,0,13
 34520,0,13
 34525,0,13
 34530,0,13
 34535,0,13
 34540,0,13
 34545,0,13
 34550,0,13
 34555,0,13
 34560,0,13
 34565,0,10
 34570,0,11
 34575,0,12
 34580,0,12
 34585,0,12
 34590,0,12
 34595,0,12
 34600,0,11
 34605,0,3
 34610,0,4
 34615,0,4
 34620,0,5
 34625,0,12
 34630,0,12
 34635,0,12
 34640,0,12
 34645,0,12
 34650,0,13
 34655,0,13
 34660,0,13
 34665,0,12
 34670,0,11
 34675,0,10
 34680,0,10
 34685,0,10
 34690,0,12
 34695,0,12
 34700,0,12
 34705,0,13
 34710,0,13
 34715,0,13
 34720,0,12
 34725,0,5
 34730,0,5
 34735,0,5
 34740,0,6
 34745,0,11
 34750,0,10
 34755,0,10
 34760,0,11
 34765,0,11
 34770,0,11
 34775,0,11
 34780,0,13
 34785,0,13
 34790,0,10
 34795,0,10
 34800,0,10
 34805,0,9
 34810,0,12
 34815,0,12
 34820,0,12
 34825,0,12
 34830,0,12
 34835,0,12
 34840,0,12
 34845,0,8
 34850,0,9
 34855,0,9
 34860,0,9
 34865,0,14
 34870,0,14
 34875,0,14
 34880,0,14
 34885,0,14
 34890,0,15
 34895,0,15
 34900,0,15
 34905,0,12
 34910,0,9
 34915,0,9
 34920,0,9
 34925,0,10
 34930,0,11
 34935,0,11
 34940,0,14
 34945,0,15
 34950,0,15
 34955,0,15
 34960,0,15
 34965,0,10
 34970,0,9
 34975,0,8
 34980,0,8
 34985,0,15
 34990,0,14
 34995,0,14
 35000,0,14
 35005,0,14
