Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
57140,44284,7326,21409,4887,36958,543,267,276
57145,44287,7326,21412,4887,36961,543,267,276
57150,44292,7327,21414,4887,36965,543,267,276
57155,44296,7327,21414,4887,36969,543,267,276
57160,44299,7327,21415,4887,36972,543,267,276
57165,44300,7328,21416,4888,36972,543,267,276
57170,44305,7329,21418,4888,36976,543,267,276
57175,44307,7329,21419,4888,36978,543,267,276
57180,44315,7330,21421,4889,36985,543,267,276
57185,44318,7330,21423,4889,36988,543,267,276
57190,44323,7331,21426,4890,36992,543,267,276
57195,44327,7331,21427,4890,36996,543,267,276
57200,44330,7331,21430,4890,36999,543,267,276
57205,44331,7331,21430,4890,37000,543,267,276
57210,44336,7332,21431,4890,37004,543,267,276
57215,44338,7332,21432,4890,37006,543,267,276
57220,44346,7333,21436,4891,37013,543,267,276
57225,44349,7333,21438,4891,37016,543,267,276
57230,44354,7334,21442,4892,37020,543,267,276
57235,44358,7334,21444,4892,37024,543,267,276
57240,44361,7334,21444,4892,37027,543,267,276
57245,44362,7334,21444,4892,37028,543,267,276
57250,44367,7335,21449,4893,37031,543,267,276
57255,44369,7337,21450,4895,37032,543,267,276
57260,44377,7337,21455,4895,37040,543,267,276
57265,44380,7337,21457,4895,37043,543,267,276
57270,44385,7337,21461,4895,37048,543,267,276
57275,44389,7337,21464,4895,37051,543,267,276
57280,44392,7338,21466,4896,37054,543,267,276
57285,44393,7339,21467,4897,37054,543,267,276
57290,44398,7340,21471,4897,37057,543,267,276
57295,44400,7342,21472,4899,37058,543,267,276
57300,44408,7342,21477,4899,37066,543,267,276
57305,44411,7342,21478,4899,37069,543,267,276
57310,44416,7342,21481,4899,37074,543,267,276
57315,44420,7342,21483,4899,37078,543,267,276
57320,44423,7342,21485,4899,37081,543,267,276
57325,44424,7342,21486,4899,37082,543,267,276
57330,44429,7342,21487,4899,37087,543,267,276
57335,44431,7343,21487,4899,37088,543,267,276
57340,44439,7343,21490,4899,37096,543,267,276
57345,44442,7343,21493,4899,37099,543,267,276
57350,44447,7344,21496,4900,37103,543,267,276
57355,44451,7344,21498,4900,37106,543,267,276
57360,44454,7346,21501,4902,37108,543,267,276
57365,44455,7346,21501,4902,37109,543,267,276
57370,44460,7347,21504,4903,37113,543,267,276
57375,44462,7348,21504,4903,37114,543,267,276
57380,44470,7349,21508,4904,37121,543,267,276
57385,44473,7349,21509,4904,37124,543,267,276
57390,44478,7350,21512,4905,37128,543,267,276
57395,44482,7350,21513,4905,37131,543,267,276
57400,44485,7351,21515,4906,37134,543,267,276
57405,44486,7352,21516,4907,37134,543,267,276
57410,44491,7353,21518,4907,37138,543,267,276
57415,44493,7354,21519,4907,37139,543,267,276
57420,44501,7354,21521,4907,37147,543,267,276
57425,44504,7355,21523,4908,37149,543,267,276
57430,44509,7356,21527,4908,37153,543,267,276
57435,44513,7356,21529,4908,37157,543,267,276
57440,44516,7356,21530,4908,37160,543,267,276
57445,44517,7356,21530,4908,37161,543,267,276
57450,44522,7356,21534,4908,37166,543,267,276
57455,44524,7357,21535,4908,37167,543,267,276
57460,44532,7357,21540,4908,37175,543,267,276
57465,44535,7357,21541,4908,37178,543,267,276
57470,44540,7358,21543,4908,37182,543,267,276
57475,44544,7358,21543,4908,37186,543,267,276
57480,44547,7359,21545,4909,37188,543,267,276
57485,44548,7359,21546,4909,37189,543,267,276
57490,44553,7359,21548,4909,37194,543,267,276
57495,44555,7360,21549,4910,37195,543,267,276
57500,44563,7360,21552,4910,37203,543,267,276
57505,44566,7361,21553,4911,37205,543,267,276
57510,44571,7362,21553,4911,37209,543,267,276
57515,44575,7362,21557,4911,37213,543,267,276
57520,44578,7362,21558,4911,37216,543,267,276
57525,44579,7362,21559,4911,37217,543,267,276
57530,44584,7363,21560,4911,37221,543,267,276
57535,44586,7364,21561,4911,37222,543,267,276
57540,44594,7364,21565,4911,37230,543,267,276
57545,44597,7365,21568,4912,37232,543,267,276
57550,44602,7366,21571,4913,37236,543,267,276
57555,44606,7366,21574,4913,37240,543,267,276
57560,44609,7366,21575,4913,37243,543,267,276
57565,44610,7367,21576,4914,37243,543,267,276
57570,44615,7368,21577,4915,37247,543,267,276
57575,44617,7369,21577,4915,37248,543,267,276
57580,44625,7369,21577,4915,37256,543,267,276
57585,44628,7370,21580,4916,37258,543,267,276
57590,44633,7371,21584,4917,37262,543,267,276
57595,44637,7371,21587,4917,37265,543,267,276
57600,44640,7372,21588,4918,37268,543,267,276
57605,44641,7372,21588,4918,37269,543,267,276
57610,44646,7373,21590,4919,37273,543,267,276
57615,44648,7374,21591,4920,37274,543,267,276
57620,44656,7374,21593,4920,37282,543,267,276
57625,44659,7375,21594,4921,37284,543,267,276
57630,44664,7376,21597,4922,37288,543,267,276
57635,44668,7376,21599,4922,37292,543,267,276
57640,44671,7376,21600,4922,37295,543,267,276
57645,44672,7376,21600,4922,37296,543,267,276
57650,44677,7376,21603,4922,37301,543,267,276
57655,44679,7377,21604,4922,37302,543,267,276
57660,44687,7378,21605,4923,37309,543,267,276
57665,44690,7379,21607,4924,37311,543,267,276
57670,44695,7380,21610,4924,37315,543,267,276
57675,44699,7380,21611,4924,37319,543,267,276
57680,44702,7380,21613,4924,37322,543,267,276
57685,44703,7380,21613,4924,37323,543,267,276
57690,44708,7380,21615,4924,37328,543,267,276
57695,44710,7381,21617,4925,37329,543,267,276
57700,44718,7382,21620,4926,37336,543,267,276
57705,44721,7383,21621,4927,37338,543,267,276
57710,44726,7384,21623,4928,37342,543,267,276
57715,44730,7384,21625,4928,37346,543,267,276
57720,44733,7384,21626,4928,37349,543,267,276
57725,44734,7384,21626,4928,37350,543,267,276
57730,44739,7385,21629,4929,37354,543,267,276
57735,44741,7386,21629,4929,37355,543,267,276
57740,44749,7387,21632,4930,37362,543,267,276
57745,44752,7387,21633,4930,37365,543,267,276
57750,44757,7388,21634,4930,37369,543,267,276
57755,44761,7388,21635,4930,37373,543,267,276
57760,44764,7388,21636,4930,37376,543,267,276
57765,44765,7389,21637,4931,37376,543,267,276
57770,44770,7390,21640,4931,37380,543,267,276
57775,44772,7391,21641,4931,37381,543,267,276
57780,44780,7392,21644,4932,37388,543,267,276
57785,44783,7392,21645,4932,37391,543,267,276
57790,44788,7392,21647,4932,37396,543,267,276
57795,44792,7392,21649,4932,37400,543,267,276
57800,44795,7392,21649,4932,37403,543,267,276
57805,44796,7392,21649,4932,37404,543,267,276
57810,44801,7392,21650,4932,37409,543,267,276
57815,44803,7393,21651,4933,37410,543,267,276
57820,44811,7393,21656,4933,37418,543,267,276
57825,44814,7393,21657,4933,37421,543,267,276
57830,44819,7393,21658,4933,37426,543,267,276
57835,44823,7393,21661,4933,37430,543,267,276
57840,44826,7393,21662,4933,37433,543,267,276
57845,44827,7393,21662,4933,37434,543,267,276
57850,44832,7393,21664,4933,37439,543,267,276
57855,44834,7394,21665,4933,37440,543,267,276
57860,44842,7394,21669,4933,37448,543,267,276
57865,44845,7395,21671,4934,37450,543,267,276
57870,44850,7395,21673,4934,37455,543,267,276
57875,44854,7395,21673,4934,37459,543,267,276
57880,44857,7395,21674,4934,37462,543,267,276
57885,44858,7395,21674,4934,37463,543,267,276
57890,44863,7396,21674,4934,37467,543,267,276
57895,44865,7397,21675,4934,37468,543,267,276
57900,44873,7399,21680,4936,37474,543,267,276
57905,44876,7400,21682,4937,37476,543,267,276
57910,44881,7401,21685,4937,37480,543,267,276
57915,44885,7401,21688,4937,37483,543,267,276
57920,44888,7402,21690,4938,37486,543,267,276
57925,44889,7402,21691,4938,37487,543,267,276
57930,44894,7403,21692,4938,37491,543,267,276
57935,44896,7404,21692,4938,37492,543,267,276
57940,44904,7404,21696,4938,37500,543,267,276
57945,44907,7405,21697,4939,37502,543,267,276
57950,44912,7406,21699,4940,37506,543,267,276
57955,44916,7406,21700,4940,37510,543,267,276
57960,44919,7406,21702,4940,37513,543,267,276
57965,44920,7406,21703,4940,37514,543,267,276
57970,44925,7407,21706,4940,37518,543,267,276
57975,44927,7408,21707,4941,37519,543,267,276
57980,44935,7409,21711,4942,37526,543,267,276
57985,44938,7410,21714,4943,37528,543,267,276
57990,44943,7410,21717,4943,37533,543,267,276
57995,44947,7410,21720,4943,37536,543,267,276
58000,44950,7411,21722,4944,37539,543,267,276
58005,44951,7411,21723,4944,37540,543,267,276
58010,44956,7412,21726,4945,37544,543,267,276
58015,44958,7413,21728,4946,37545,543,267,276
58020,44966,7413,21730,4946,37553,543,267,276
58025,44969,7413,21732,4946,37556,543,267,276
58030,44974,7413,21735,4946,37561,543,267,276
58035,44978,7413,21738,4946,37565,543,267,276
58040,44981,7413,21740,4946,37568,543,267,276
58045,44982,7413,21740,4946,37569,543,267,276
58050,44987,7414,21742,4947,37573,543,267,276
58055,44989,7415,21744,4948,37574,543,267,276
58060,44997,7416,21750,4949,37581,543,267,276
58065,45000,7416,21751,4949,37584,543,267,276
58070,45005,7417,21755,4950,37588,543,267,276
58075,45009,7417,21758,4950,37592,543,267,276
58080,45012,7418,21759,4951,37594,543,267,276
58085,45013,7419,21760,4952,37594,543,267,276
58090,45018,7420,21763,4953,37598,543,267,276
58095,45020,7421,21763,4953,37599,543,267,276
58100,45028,7422,21766,4954,37606,543,267,276
58105,45031,7422,21767,4954,37609,543,267,276
58110,45036,7423,21768,4955,37613,543,267,276
58115,45040,7423,21770,4955,37617,543,267,276
58120,45043,7423,21771,4955,37620,543,267,276
58125,45044,7423,21772,4955,37621,543,267,276
58130,45049,7424,21774,4955,37625,543,267,276
58135,45051,7425,21774,4955,37626,543,267,276
58140,45059,7425,21777,4955,37634,543,267,276
58145,45062,7425,21778,4955,37637,543,267,276
58150,45067,7426,21778,4955,37641,543,267,276
58155,45071,7426,21780,4955,37645,543,267,276
58160,45074,7426,21781,4955,37648,543,267,276
58165,45075,7426,21782,4955,37649,543,267,276
58170,45080,7427,21784,4956,37653,543,267,276
58175,45082,7428,21786,4957,37654,543,267,276
58180,45090,7429,21789,4958,37661,543,267,276
58185,45093,7429,21790,4958,37664,543,267,276
58190,45098,7430,21792,4958,37668,543,267,276
58195,45102,7430,21794,4958,37672,543,267,276
58200,45105,7431,21796,4959,37674,543,267,276
58205,45106,7431,21796,4959,37675,543,267,276
58210,45111,7432,21800,4960,37679,543,267,276
58215,45113,7433,21800,4960,37680,543,267,276
58220,45121,7434,21804,4961,37687,543,267,276
58225,45124,7435,21805,4962,37689,543,267,276
58230,45129,7435,21809,4962,37694,543,267,276
58235,45133,7435,21811,4962,37697,543,267,276
58240,45136,7436,21812,4963,37700,543,267,276
58245,45137,7436,21812,4963,37701,543,267,276
58250,45142,7437,21812,4963,37705,543,267,276
58255,45144,7438,21812,4963,37706,543,267,276
58260,45152,7439,21817,4964,37713,543,267,276
58265,45155,7439,21817,4964,37716,543,267,276
58270,45160,7439,21819,4964,37721,543,267,276
58275,45164,7439,21821,4964,37725,543,267,276
58280,45167,7439,21823,4964,37728,543,267,276
58285,45168,7439,21823,4964,37729,543,267,276
58290,45173,7439,21826,4964,37734,543,267,276
58295,45175,7440,21827,4965,37735,543,267,276
58300,45183,7440,21832,4965,37743,543,267,276
58305,45186,7440,21834,4965,37746,543,267,276
58310,45191,7441,21836,4965,37750,543,267,276
58315,45195,7441,21836,4965,37754,543,267,276
58320,45198,7442,21837,4966,37756,543,267,276
58325,45199,7442,21838,4966,37757,543,267,276
58330,45204,7442,21839,4966,37762,543,267,276
58335,45206,7443,21841,4967,37763,543,267,276
58340,45214,7443,21846,4967,37771,543,267,276
58345,45217,7444,21848,4968,37773,543,267,276
58350,45222,7445,21851,4968,37777,543,267,276
58355,45226,7445,21854,4968,37780,543,267,276
58360,45229,7446,21855,4969,37783,543,267,276
58365,45230,7446,21856,4969,37784,543,267,276
58370,45235,7447,21858,4969,37788,543,267,276
58375,45237,7448,21860,4970,37789,543,267,276
58380,45245,7449,21864,4971,37796,543,267,276
58385,45248,7449,21865,4971,37799,543,267,276
58390,45253,7449,21867,4971,37804,543,267,276
58395,45257,7449,21868,4971,37808,543,267,276
58400,45260,7449,21868,4971,37811,543,267,276
58405,45261,7449,21869,4971,37812,543,267,276
58410,45266,7450,21870,4972,37816,543,267,276
58415,45268,7451,21871,4973,37817,543,267,276
58420,45276,7451,21877,4973,37825,543,267,276
58425,45279,7451,21880,4973,37828,543,267,276
58430,45284,7451,21880,4973,37833,543,267,276
58435,45288,7451,21883,4973,37837,543,267,276
58440,45291,7451,21883,4973,37840,543,267,276
58445,45292,7451,21884,4973,37841,543,267,276
58450,45297,7452,21884,4973,37845,543,267,276
58455,45299,7453,21885,4974,37846,543,267,276
58460,45307,7453,21889,4974,37854,543,267,276
58465,45310,7453,21889,4974,37857,543,267,276
58470,45315,7453,21890,4974,37862,543,267,276
58475,45319,7453,21893,4974,37866,543,267,276
58480,45322,7453,21893,4974,37869,543,267,276
58485,45323,7453,21894,4974,37870,543,267,276
58490,45328,7454,21897,4974,37874,543,267,276
58495,45330,7455,21897,4974,37875,543,267,276
58500,45338,7456,21903,4975,37882,543,267,276
58505,45341,7457,21905,4976,37884,543,267,276
58510,45346,7458,21909,4977,37888,543,267,276
58515,45350,7458,21913,4977,37891,543,267,276
58520,45353,7460,21915,4978,37893,543,267,276
58525,45354,7460,21915,4978,37894,543,267,276
58530,45359,7461,21919,4979,37898,543,267,276
58535,45361,7462,21920,4980,37899,543,267,276
58540,45369,7463,21921,4981,37906,543,267,276
58545,45372,7464,21923,4982,37908,543,267,276
58550,45377,7465,21927,4983,37912,543,267,276
58555,45381,7465,21929,4983,37915,543,267,276
58560,45384,7467,21930,4984,37917,543,267,276
58565,45385,7467,21931,4984,37918,543,267,276
58570,45390,7468,21932,4984,37922,543,267,276
58575,45392,7469,21934,4985,37923,543,267,276
58580,45400,7469,21937,4985,37931,543,267,276
58585,45403,7470,21939,4986,37933,543,267,276
58590,45408,7470,21942,4986,37938,543,267,276
58595,45412,7470,21944,4986,37942,543,267,276
58600,45415,7471,21946,4987,37944,543,267,276
58605,45416,7471,21946,4987,37945,543,267,276
58610,45421,7472,21949,4987,37949,543,267,276
58615,45423,7473,21950,4988,37950,543,267,276
58620,45431,7474,21955,4989,37957,543,267,276
58625,45434,7475,21957,4989,37959,543,267,276
58630,45439,7475,21959,4989,37964,543,267,276
58635,45443,7475,21960,4989,37967,543,267,276
58640,45446,7477,21961,4991,37969,543,267,276
58645,45447,7477,21961,4991,37970,543,267,276
58650,45452,7478,21963,4992,37974,543,267,276
58655,45454,7479,21964,4992,37975,543,267,276
58660,45462,7479,21967,4992,37983,543,267,276
58665,45465,7480,21968,4993,37985,543,267,276
58670,45470,7480,21971,4993,37990,543,267,276
58675,45474,7480,21972,4993,37994,543,267,276
58680,45477,7481,21973,4993,37996,543,267,276
58685,45478,7481,21973,4993,37997,543,267,276
58690,45483,7482,21974,4993,38001,543,267,276
58695,45485,7483,21976,4994,38002,543,267,276
58700,45493,7483,21980,4994,38010,543,267,276
58705,45496,7484,21982,4994,38012,543,267,276
58710,45501,7484,21985,4994,38017,543,267,276
58715,45505,7484,21987,4994,38021,543,267,276
58720,45508,7485,21988,4995,38023,543,267,276
58725,45509,7485,21988,4995,38024,543,267,276
58730,45514,7486,21990,4995,38028,543,267,276
58735,45516,7487,21992,4996,38029,543,267,276
58740,45524,7487,21996,4996,38037,543,267,276
58745,45527,7488,21997,4996,38039,543,267,276
58750,45532,7488,21998,4996,38044,543,267,276
58755,45536,7488,22000,4996,38048,543,267,276
58760,45539,7489,22002,4996,38050,543,267,276
58765,45540,7489,22003,4996,38051,543,267,276
58770,45545,7490,22007,4997,38055,543,267,276
58775,45547,7491,22007,4997,38056,543,267,276
58780,45555,7492,22011,4998,38063,543,267,276
58785,45558,7493,22014,4999,38065,543,267,276
58790,45563,7493,22014,4999,38070,543,267,276
58795,45567,7493,22018,4999,38073,543,267,276
58800,45570,7495,22020,5001,38075,543,267,276
58805,45571,7495,22020,5001,38076,543,267,276
58810,45576,7496,22023,5002,38080,543,267,276
58815,45578,7497,22024,5002,38081,543,267,276
58820,45586,7498,22030,5003,38088,543,267,276
58825,45589,7499,22031,5003,38090,543,267,276
58830,45594,7499,22034,5003,38095,543,267,276
58835,45598,7499,22037,5003,38098,543,267,276
58840,45601,7501,22039,5005,38100,543,267,276
58845,45602,7501,22040,5005,38101,543,267,276
58850,45607,7502,22043,5006,38105,543,267,276
58855,45609,7503,22043,5006,38106,543,267,276
58860,45617,7504,22048,5007,38113,543,267,276
58865,45620,7504,22050,5007,38116,543,267,276
58870,45625,7504,22054,5007,38121,543,267,276
58875,45629,7504,22056,5007,38124,543,267,276
58880,45632,7506,22057,5008,38126,543,267,276
58885,45633,7506,22058,5008,38127,543,267,276
58890,45638,7507,22060,5008,38131,543,267,276
58895,45640,7508,22061,5008,38132,543,267,276
58900,45648,7508,22065,5008,38140,543,267,276
58905,45651,7508,22065,5008,38143,543,267,276
58910,45656,7508,22067,5008,38148,543,267,276
58915,45660,7508,22069,5008,38151,543,267,276
58920,45663,7510,22070,5009,38153,543,267,276
58925,45664,7510,22071,5009,38154,543,267,276
58930,45669,7511,22073,5010,38158,543,267,276
58935,45671,7512,22074,5010,38159,543,267,276
58940,45679,7512,22076,5010,38167,543,267,276
58945,45682,7512,22077,5010,38170,543,267,276
58950,45687,7512,22079,5010,38175,543,267,276
58955,45691,7512,22081,5010,38179,543,267,276
58960,45694,7513,22081,5010,38181,543,267,276
58965,45695,7513,22082,5010,38182,543,267,276
58970,45700,7514,22084,5011,38186,543,267,276
58975,45702,7515,22085,5011,38187,543,267,276
58980,45710,7516,22088,5012,38194,543,267,276
58985,45713,7517,22091,5013,38196,543,267,276
58990,45718,7517,22094,5013,38201,543,267,276
58995,45722,7517,22096,5013,38204,543,267,276
59000,45725,7519,22097,5014,38206,543,267,276
59005,45726,7519,22098,5014,38207,543,267,276
59010,45731,7520,22100,5014,38211,543,267,276
59015,45733,7521,22100,5014,38212,543,267,276
59020,45741,7521,22103,5014,38220,543,267,276
59025,45744,7522,22105,5015,38222,543,267,276
59030,45749,7522,22107,5015,38227,543,267,276
59035,45753,7522,22108,5015,38231,543,267,276
59040,45756,7523,22109,5015,38233,543,267,276
59045,45757,7523,22109,5015,38234,543,267,276
59050,45762,7524,22110,5016,38238,543,267,276
59055,45764,7525,22111,5017,38239,543,267,276
59060,45772,7526,22117,5018,38246,543,267,276
59065,45775,7527,22120,5019,38248,543,267,276
59070,45780,7527,22122,5019,38253,543,267,276
59075,45784,7527,22124,5019,38257,543,267,276
59080,45787,7528,22126,5020,38259,543,267,276
59085,45788,7528,22127,5020,38260,543,267,276
59090,45793,7529,22131,5021,38264,543,267,276
59095,45795,7530,22132,5021,38265,543,267,276
59100,45803,7530,22135,5021,38273,543,267,276
59105,45806,7531,22137,5022,38275,543,267,276
59110,45811,7531,22138,5022,38280,543,267,276
59115,45815,7531,22141,5022,38283,543,267,276
59120,45818,7533,22143,5023,38285,543,267,276
59125,45819,7533,22144,5023,38286,543,267,276
59130,45824,7534,22146,5024,38290,543,267,276
59135,45826,7535,22146,5024,38291,543,267,276
59140,45834,7535,22149,5024,38299,543,267,276
59145,45837,7536,22152,5025,38301,543,267,276
59150,45842,7536,22154,5025,38306,543,267,276
59155,45846,7536,22158,5025,38309,543,267,276
59160,45849,7538,22159,5026,38311,543,267,276
59165,45850,7538,22159,5026,38312,543,267,276
59170,45855,7539,22163,5027,38316,543,267,276
59175,45857,7540,22164,5028,38317,543,267,276
59180,45865,7541,22169,5029,38324,543,267,276
59185,45868,7542,22171,5030,38326,543,267,276
59190,45873,7542,22175,5030,38331,543,267,276
59195,45877,7542,22178,5030,38335,543,267,276
59200,45880,7543,22179,5030,38337,543,267,276
59205,45881,7543,22179,5030,38338,543,267,276
59210,45886,7544,22181,5031,38342,543,267,276
59215,45888,7545,22182,5032,38343,543,267,276
59220,45896,7545,22188,5032,38351,543,267,276
59225,45899,7546,22189,5032,38353,543,267,276
59230,45904,7546,22192,5032,38358,543,267,276
59235,45908,7546,22195,5032,38362,543,267,276
59240,45911,7547,22198,5033,38364,543,267,276
59245,45912,7547,22198,5033,38365,543,267,276
59250,45917,7548,22200,5033,38369,543,267,276
59255,45919,7549,22201,5033,38370,543,267,276
59260,45927,7550,22206,5034,38377,543,267,276
59265,45930,7551,22208,5035,38379,543,267,276
59270,45935,7551,22210,5035,38384,543,267,276
59275,45939,7551,22211,5035,38388,543,267,276
59280,45942,7552,22213,5035,38390,543,267,276
59285,45943,7552,22214,5035,38391,543,267,276
59290,45948,7553,22218,5036,38395,543,267,276
59295,45950,7554,22219,5036,38396,543,267,276
59300,45958,7555,22225,5037,38403,543,267,276
59305,45961,7556,22225,5037,38405,543,267,276
59310,45966,7556,22226,5037,38410,543,267,276
59315,45970,7556,22228,5037,38414,543,267,276
59320,45973,7557,22229,5038,38416,543,267,276
59325,45974,7557,22230,5038,38417,543,267,276
59330,45979,7558,22232,5038,38421,543,267,276
59335,45981,7559,22233,5039,38422,543,267,276
59340,45989,7559,22236,5039,38430,543,267,276
59345,45992,7559,22238,5039,38433,543,267,276
59350,45997,7559,22240,5039,38438,543,267,276
59355,46001,7559,22244,5039,38441,543,267,276
59360,46004,7561,22245,5041,38443,543,267,276
59365,46005,7561,22245,5041,38444,543,267,276
59370,46010,7562,22247,5041,38448,543,267,276
59375,46012,7563,22248,5041,38449,543,267,276
59380,46020,7563,22251,5041,38457,543,267,276
59385,46023,7563,22253,5041,38460,543,267,276
59390,46028,7563,22257,5041,38465,543,267,276
59395,46032,7563,22259,5041,38469,543,267,276
59400,46035,7564,22260,5042,38471,543,267,276
59405,46036,7564,22260,5042,38472,543,267,276
59410,46041,7565,22261,5042,38476,543,267,276
59415,46043,7566,22262,5043,38477,543,267,276
59420,46051,7566,22266,5043,38485,543,267,276
59425,46054,7566,22267,5043,38488,543,267,276
59430,46059,7566,22269,5043,38493,543,267,276
59435,46063,7566,22270,5043,38497,543,267,276
59440,46066,7567,22271,5043,38499,543,267,276
59445,46067,7567,22271,5043,38500,543,267,276
59450,46072,7568,22274,5044,38504,543,267,276
59455,46074,7569,22274,5044,38505,543,267,276
59460,46082,7569,22276,5044,38513,543,267,276
59465,46085,7570,22277,5044,38515,543,267,276
59470,46090,7570,22280,5044,38520,543,267,276
59475,46094,7570,22282,5044,38524,543,267,276
59480,46097,7571,22283,5044,38526,543,267,276
59485,46098,7571,22283,5044,38527,543,267,276
59490,46103,7572,22287,5045,38531,543,267,276
59495,46105,7573,22288,5046,38532,543,267,276
59500,46113,7574,22294,5047,38539,543,267,276
59505,46116,7575,22296,5047,38541,543,267,276
59510,46121,7575,22298,5047,38546,543,267,276
59515,46125,7575,22299,5047,38549,543,267,276
59520,46128,7577,22300,5048,38551,543,267,276
59525,46129,7577,22300,5048,38552,543,267,276
59530,46134,7578,22304,5049,38556,543,267,276
59535,46136,7579,22305,5049,38557,543,267,276
59540,46144,7580,22308,5050,38564,543,267,276
59545,46147,7581,22310,5051,38566,543,267,276
59550,46152,7581,22312,5051,38571,543,267,276
59555,46156,7581,22314,5051,38574,543,267,276
59560,46159,7583,22316,5053,38576,543,267,276
59565,46160,7583,22316,5053,38577,543,267,276
59570,46165,7584,22318,5053,38581,543,267,276
59575,46167,7585,22320,5054,38582,543,267,276
59580,46175,7586,22321,5055,38589,543,267,276
59585,46178,7587,22323,5055,38591,543,267,276
59590,46183,7587,22327,5055,38596,543,267,276
59595,46187,7587,22328,5055,38599,543,267,276
59600,46190,7589,22331,5057,38601,543,267,276
59605,46191,7589,22332,5057,38602,543,267,276
59610,46196,7590,22335,5057,38606,543,267,276
59615,46198,7591,22337,5058,38607,543,267,276
59620,46206,7592,22343,5059,38614,543,267,276
59625,46209,7593,22344,5059,38616,543,267,276
59630,46214,7593,22347,5059,38621,543,267,276
59635,46218,7593,22349,5059,38624,543,267,276
59640,46221,7595,22349,5060,38626,543,267,276
59645,46222,7595,22349,5060,38627,543,267,276
59650,46227,7596,22351,5061,38631,543,267,276
59655,46229,7597,22353,5062,38632,543,267,276
59660,46237,7598,22357,5063,38639,543,267,276
59665,46240,7599,22360,5064,38641,543,267,276
59670,46245,7599,22363,5064,38646,543,267,276
59675,46249,7599,22365,5064,38649,543,267,276
59680,46252,7601,22366,5066,38651,543,267,276
59685,46253,7601,22367,5066,38652,543,267,276
59690,46258,7602,22369,5067,38656,543,267,276
59695,46260,7603,22370,5067,38657,543,267,276
59700,46268,7604,22374,5068,38664,543,267,276
59705,46271,7605,22376,5069,38666,543,267,276
59710,46276,7605,22378,5069,38671,543,267,276
59715,46280,7605,22379,5069,38675,543,267,276
59720,46283,7606,22382,5070,38677,543,267,276
59725,46284,7606,22382,5070,38678,543,267,276
59730,46289,7607,22385,5071,38682,543,267,276
59735,46291,7608,22387,5072,38683,543,267,276
59740,46299,7609,22391,5073,38690,543,267,276
59745,46302,7610,22392,5073,38692,543,267,276
59750,46307,7610,22395,5073,38697,543,267,276
59755,46311,7610,22398,5073,38700,543,267,276
59760,46314,7612,22399,5074,38702,543,267,276
59765,46315,7612,22400,5074,38703,543,267,276
59770,46320,7613,22401,5074,38707,543,267,276
59775,46322,7614,22402,5075,38708,543,267,276
59780,46330,7614,22408,5075,38716,543,267,276
59785,46333,7615,22410,5075,38718,543,267,276
59790,46338,7615,22412,5075,38723,543,267,276
59795,46342,7615,22416,5075,38726,543,267,276
59800,46345,7617,22417,5077,38728,543,267,276
59805,46346,7617,22418,5077,38729,543,267,276
59810,46351,7618,22419,5077,38733,543,267,276
59815,46353,7619,22420,5078,38734,543,267,276
59820,46361,7620,22424,5079,38741,543,267,276
59825,46364,7621,22426,5080,38743,543,267,276
59830,46369,7621,22428,5080,38748,543,267,276
59835,46373,7621,22430,5080,38751,543,267,276
59840,46376,7623,22430,5081,38753,543,267,276
59845,46377,7623,22431,5081,38754,543,267,276
59850,46382,7624,22434,5081,38758,543,267,276
59855,46384,7625,22434,5081,38759,543,267,276
59860,46392,7625,22437,5081,38767,543,267,276
59865,46395,7626,22439,5081,38769,543,267,276
59870,46400,7626,22443,5081,38774,543,267,276
59875,46404,7626,22444,5081,38778,543,267,276
59880,46407,7627,22445,5081,38780,543,267,276
59885,46408,7627,22446,5081,38781,543,267,276
59890,46413,7628,22446,5081,38785,543,267,276
59895,46415,7629,22447,5081,38786,543,267,276
59900,46423,7630,22451,5082,38793,543,267,276
59905,46426,7631,22452,5082,38795,543,267,276
59910,46431,7631,22457,5082,38800,543,267,276
59915,46435,7631,22458,5082,38804,543,267,276
59920,46438,7632,22460,5083,38806,543,267,276
59925,46439,7632,22461,5083,38807,543,267,276
59930,46444,7633,22464,5084,38811,543,267,276
59935,46446,7634,22466,5085,38812,543,267,276
59940,46454,7634,22472,5085,38820,543,267,276
59945,46457,7635,22472,5085,38822,543,267,276
59950,46462,7635,22474,5085,38827,543,267,276
59955,46466,7635,22476,5085,38831,543,267,276
59960,46469,7636,22476,5085,38833,543,267,276
59965,46470,7636,22476,5085,38834,543,267,276
59970,46475,7636,22479,5085,38839,543,267,276
59975,46477,7637,22479,5085,38840,543,267,276
59980,46485,7637,22480,5085,38848,543,267,276
59985,46488,7638,22482,5085,38850,543,267,276
59990,46493,7638,22486,5085,38855,543,267,276
59995,46497,7638,22488,5085,38859,543,267,276
60000,46500,7639,22489,5086,38861,543,267,276
60005,46501,7639,22489,5086,38862,543,267,276
60010,46506,7639,22491,5086,38867,543,267,276
60015,46508,7640,22492,5087,38868,543,267,276
60020,46516,7640,22496,5087,38876,543,267,276
60025,46519,7641,22497,5087,38878,543,267,276
