Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
58630,51926,7380,25069,5086,44546,480,219,261
58635,51931,7381,25072,5087,44550,480,219,261
58640,51933,7381,25072,5087,44552,480,219,261
58645,51941,7381,25075,5087,44560,481,219,262
58650,51944,7381,25077,5087,44563,481,219,262
58655,51949,7381,25078,5087,44568,481,219,262
58660,51953,7381,25081,5087,44572,481,219,262
58665,51957,7382,25084,5088,44575,481,219,262
58670,51962,7383,25086,5088,44579,481,219,262
58675,51964,7383,25088,5088,44581,481,219,262
58680,51972,7384,25092,5089,44588,482,220,262
58685,51975,7384,25093,5089,44591,482,220,262
58690,51980,7384,25096,5089,44596,482,220,262
58695,51984,7384,25099,5089,44600,482,220,262
58700,51988,7384,25099,5089,44604,482,220,262
58705,51993,7384,25102,5089,44609,482,220,262
58710,51995,7384,25103,5089,44611,482,220,262
58715,52003,7384,25105,5089,44619,482,220,262
58720,52006,7384,25106,5089,44622,482,220,262
58725,52011,7385,25109,5089,44626,482,220,262
58730,52015,7385,25112,5089,44629,482,220,262
58735,52019,7386,25112,5090,44633,482,220,262
58740,52024,7386,25116,5090,44638,482,220,262
58745,52026,7387,25117,5090,44639,482,220,262
58750,52034,7387,25120,5090,44646,482,220,262
58755,52037,7388,25122,5091,44649,482,220,262
58760,52042,7389,25126,5092,44653,482,220,262
58765,52046,7389,25127,5092,44657,482,220,262
58770,52050,7391,25131,5094,44659,482,220,262
58775,52055,7392,25134,5095,44663,482,220,262
58780,52057,7393,25134,5095,44664,482,220,262
58785,52065,7393,25138,5095,44672,482,220,262
58790,52068,7394,25140,5096,44674,482,220,262
58795,52073,7395,25143,5096,44678,482,220,262
58800,52077,7395,25146,5096,44681,482,220,262
58805,52081,7396,25150,5097,44685,482,220,262
58810,52086,7396,25151,5097,44690,482,220,262
58815,52088,7397,25152,5098,44691,482,220,262
58820,52096,7397,25154,5098,44699,483,220,263
58825,52099,7397,25155,5098,44702,483,220,263
58830,52104,7398,25155,5098,44706,483,220,263
58835,52108,7398,25158,5098,44710,483,220,263
58840,52112,7398,25158,5098,44714,483,220,263
58845,52117,7398,25159,5098,44719,483,220,263
58850,52119,7399,25160,5099,44720,483,220,263
58855,52127,7399,25162,5099,44728,484,220,264
58860,52130,7399,25163,5099,44731,484,220,264
58865,52135,7400,25165,5100,44735,484,220,264
58870,52139,7400,25165,5100,44739,484,220,264
58875,52143,7400,25169,5100,44743,484,220,264
58880,52148,7401,25170,5100,44747,484,220,264
58885,52150,7402,25172,5101,44748,484,220,264
58890,52158,7402,25176,5101,44756,485,220,265
58895,52161,7402,25177,5101,44759,485,220,265
58900,52166,7403,25179,5102,44763,485,220,265
58905,52170,7403,25180,5102,44767,485,220,265
58910,52174,7403,25183,5102,44771,485,220,265
58915,52179,7404,25186,5102,44775,485,220,265
58920,52181,7405,25188,5103,44776,485,220,265
58925,52189,7405,25190,5103,44784,486,220,266
58930,52192,7405,25192,5103,44787,486,220,266
58935,52197,7406,25193,5103,44791,486,220,266
58940,52201,7406,25196,5103,44795,486,220,266
58945,52205,7406,25197,5103,44799,486,220,266
58950,52210,7406,25199,5103,44804,486,220,266
58955,52212,7407,25200,5104,44805,486,220,266
58960,52220,7407,25204,5104,44813,487,221,266
58965,52223,7408,25207,5105,44815,487,221,266
58970,52228,7409,25210,5105,44819,487,221,266
58975,52232,7409,25214,5105,44822,487,221,266
58980,52236,7411,25217,5107,44825,487,221,266
58985,52241,7411,25219,5107,44830,487,221,266
58990,52243,7412,25219,5107,44831,487,221,266
58995,52251,7412,25221,5107,44839,488,221,267
59000,52254,7413,25223,5108,44841,488,221,267
59005,52259,7414,25226,5109,44845,488,221,267
59010,52263,7414,25230,5109,44848,488,221,267
59015,52267,7415,25232,5110,44852,488,221,267
59020,52272,7415,25233,5110,44857,488,221,267
59025,52274,7416,25234,5110,44858,488,221,267
59030,52282,7418,25241,5112,44864,489,222,267
59035,52285,7419,25242,5113,44866,489,222,267
59040,52290,7420,25245,5114,44870,489,222,267
59045,52294,7420,25249,5114,44873,489,222,267
59050,52298,7421,25251,5115,44877,489,222,267
59055,52303,7422,25256,5116,44881,489,222,267
59060,52305,7423,25257,5117,44882,489,222,267
59065,52313,7423,25261,5117,44890,489,222,267
59070,52316,7423,25262,5117,44893,489,222,267
59075,52321,7423,25264,5117,44898,489,222,267
59080,52325,7423,25265,5117,44902,489,222,267
59085,52329,7424,25267,5118,44905,489,222,267
59090,52334,7425,25269,5118,44909,489,222,267
59095,52336,7426,25269,5118,44910,489,222,267
59100,52344,7426,25272,5118,44918,489,222,267
59105,52347,7427,25274,5119,44920,489,222,267
59110,52352,7427,25276,5119,44925,489,222,267
59115,52356,7427,25279,5119,44929,489,222,267
59120,52360,7427,25280,5119,44933,489,222,267
59125,52365,7428,25281,5120,44937,489,222,267
59130,52367,7429,25283,5121,44938,489,222,267
59135,52375,7429,25286,5121,44946,489,222,267
59140,52378,7430,25288,5122,44948,489,222,267
59145,52383,7430,25288,5122,44953,489,222,267
59150,52387,7430,25291,5122,44956,489,222,267
59155,52391,7432,25294,5124,44959,489,222,267
59160,52396,7433,25296,5125,44963,489,222,267
59165,52398,7434,25298,5126,44964,489,222,267
59170,52406,7434,25301,5126,44972,490,222,268
59175,52409,7434,25302,5126,44975,490,222,268
59180,52414,7435,25305,5127,44979,490,222,268
59185,52418,7435,25307,5127,44983,490,222,268
59190,52422,7435,25308,5127,44987,490,222,268
59195,52427,7435,25310,5127,44992,490,222,268
59200,52429,7436,25311,5128,44993,490,222,268
59205,52437,7436,25314,5128,45001,491,222,269
59210,52440,7436,25314,5128,45004,491,222,269
59215,52445,7436,25314,5128,45009,491,222,269
59220,52449,7436,25317,5128,45013,491,222,269
59225,52453,7436,25318,5128,45017,491,222,269
59230,52458,7436,25322,5128,45022,491,222,269
59235,52460,7437,25323,5129,45023,491,222,269
59240,52468,7437,25327,5129,45031,491,222,269
59245,52471,7438,25328,5130,45033,491,222,269
59250,52476,7438,25331,5130,45038,491,222,269
59255,52480,7438,25333,5130,45042,491,222,269
59260,52484,7438,25334,5130,45046,491,222,269
59265,52489,7438,25337,5130,45051,491,222,269
59270,52491,7439,25339,5131,45052,491,222,269
59275,52499,7439,25343,5131,45060,491,222,269
59280,52502,7440,25344,5132,45062,491,222,269
59285,52507,7440,25346,5132,45067,491,222,269
59290,52511,7440,25347,5132,45071,491,222,269
59295,52515,7440,25348,5132,45075,491,222,269
59300,52520,7441,25350,5132,45079,491,222,269
59305,52522,7442,25351,5133,45080,491,222,269
59310,52530,7442,25357,5133,45088,492,223,269
59315,52533,7443,25358,5134,45090,492,223,269
59320,52538,7443,25358,5134,45095,492,223,269
59325,52542,7443,25359,5134,45099,492,223,269
59330,52546,7444,25360,5135,45102,492,223,269
59335,52551,7445,25361,5135,45106,492,223,269
59340,52553,7446,25362,5136,45107,492,223,269
59345,52561,7447,25366,5137,45114,493,223,270
59350,52564,7447,25366,5137,45117,493,223,270
59355,52569,7448,25370,5138,45121,493,223,270
59360,52573,7448,25372,5138,45124,493,223,270
59365,52577,7449,25373,5139,45128,493,223,270
59370,52582,7450,25374,5139,45132,493,223,270
59375,52584,7451,25375,5140,45133,493,223,270
59380,52592,7451,25379,5140,45141,494,224,270
59385,52595,7452,25381,5141,45143,494,224,270
59390,52600,7452,25383,5141,45148,494,224,270
59395,52604,7452,25386,5141,45151,494,224,270
59400,52608,7455,25388,5144,45153,494,224,270
59405,52613,7455,25391,5144,45158,494,224,270
59410,52615,7456,25392,5145,45159,494,224,270
59415,52623,7456,25395,5145,45167,494,224,270
59420,52626,7457,25397,5146,45169,494,224,270
59425,52631,7457,25400,5146,45174,494,224,270
59430,52635,7457,25403,5146,45178,494,224,270
59435,52639,7457,25403,5146,45182,494,224,270
59440,52644,7457,25403,5146,45187,494,224,270
59445,52646,7458,25403,5146,45188,494,224,270
59450,52654,7458,25406,5146,45196,494,224,270
59455,52657,7458,25406,5146,45199,494,224,270
59460,52662,7458,25409,5146,45204,494,224,270
59465,52666,7458,25411,5146,45208,494,224,270
59470,52670,7458,25413,5146,45212,494,224,270
59475,52675,7458,25416,5146,45217,494,224,270
59480,52677,7459,25418,5147,45218,494,224,270
59485,52685,7459,25420,5147,45226,494,224,270
59490,52688,7460,25421,5148,45228,494,224,270
59495,52693,7460,25423,5148,45233,494,224,270
59500,52697,7460,25425,5148,45237,494,224,270
59505,52701,7461,25427,5149,45240,494,224,270
59510,52706,7462,25427,5149,45244,494,224,270
59515,52708,7463,25428,5150,45245,494,224,270
59520,52716,7464,25431,5151,45251,495,224,271
59525,52719,7465,25431,5152,45254,495,224,271
59530,52724,7465,25433,5152,45259,495,224,271
59535,52728,7465,25435,5152,45263,495,224,271
59540,52732,7465,25436,5152,45267,495,224,271
59545,52737,7465,25437,5152,45272,495,224,271
59550,52739,7466,25438,5153,45273,495,224,271
59555,52747,7466,25444,5153,45281,495,224,271
59560,52750,7467,25445,5154,45283,495,224,271
59565,52755,7467,25449,5154,45288,495,224,271
59570,52759,7467,25451,5154,45292,495,224,271
59575,52763,7468,25454,5155,45295,495,224,271
59580,52768,7468,25456,5155,45300,495,224,271
59585,52770,7469,25458,5156,45301,495,224,271
59590,52778,7469,25461,5156,45309,495,224,271
59595,52781,7469,25462,5156,45312,495,224,271
59600,52786,7469,25464,5156,45317,495,224,271
59605,52790,7469,25465,5156,45321,495,224,271
59610,52794,7470,25469,5157,45324,495,224,271
59615,52799,7470,25473,5157,45329,495,224,271
59620,52801,7471,25473,5157,45330,495,224,271
59625,52809,7471,25477,5157,45338,495,224,271
59630,52812,7471,25479,5157,45341,495,224,271
59635,52817,7472,25482,5158,45345,495,224,271
59640,52821,7472,25483,5158,45349,495,224,271
59645,52825,7472,25483,5158,45353,495,224,271
59650,52830,7473,25486,5158,45357,495,224,271
59655,52832,7474,25487,5159,45358,495,224,271
59660,52840,7474,25492,5159,45365,495,224,271
59665,52843,7476,25495,5161,45367,495,224,271
59670,52848,7477,25498,5162,45371,495,224,271
59675,52852,7477,25499,5162,45375,495,224,271
59680,52856,7477,25501,5162,45379,495,224,271
59685,52861,7478,25503,5162,45383,495,224,271
59690,52863,7479,25504,5162,45384,495,224,271
59695,52871,7479,25507,5162,45391,495,224,271
59700,52874,7481,25508,5164,45393,495,224,271
59705,52879,7481,25512,5164,45398,495,224,271
59710,52883,7481,25514,5164,45401,495,224,271
59715,52887,7482,25516,5165,45405,495,224,271
59720,52892,7483,25520,5165,45409,495,224,271
59725,52894,7484,25522,5166,45410,495,224,271
59730,52902,7484,25525,5166,45418,495,224,271
59735,52905,7485,25528,5167,45420,495,224,271
59740,52910,7485,25530,5167,45425,495,224,271
59745,52914,7485,25530,5167,45429,495,224,271
59750,52918,7485,25532,5167,45433,495,224,271
59755,52923,7486,25535,5168,45437,495,224,271
59760,52925,7487,25536,5168,45438,495,224,271
59765,52933,7487,25538,5168,45446,496,225,271
59770,52936,7488,25539,5169,45448,496,225,271
59775,52941,7488,25542,5169,45453,496,225,271
59780,52945,7488,25544,5169,45457,496,225,271
59785,52949,7488,25545,5169,45461,496,225,271
59790,52954,7488,25548,5169,45466,496,225,271
59795,52956,7489,25549,5170,45467,496,225,271
59800,52964,7489,25553,5170,45475,496,225,271
59805,52967,7489,25553,5170,45478,496,225,271
59810,52972,7489,25554,5170,45483,496,225,271
59815,52976,7489,25555,5170,45487,496,225,271
59820,52980,7490,25558,5171,45490,496,225,271
59825,52985,7490,25561,5171,45495,496,225,271
59830,52987,7491,25561,5171,45496,496,225,271
59835,52995,7491,25566,5171,45504,496,225,271
59840,52998,7492,25567,5172,45506,496,225,271
59845,53003,7492,25572,5172,45511,496,225,271
59850,53007,7492,25574,5172,45515,496,225,271
59855,53011,7492,25575,5172,45519,496,225,271
59860,53016,7492,25577,5172,45524,496,225,271
59865,53018,7493,25578,5173,45525,496,225,271
59870,53026,7493,25583,5173,45532,496,225,271
59875,53029,7495,25585,5175,45534,496,225,271
59880,53034,7496,25589,5176,45538,496,225,271
59885,53038,7496,25592,5176,45541,496,225,271
59890,53042,7497,25595,5177,45545,496,225,271
59895,53047,7498,25598,5178,45549,496,225,271
59900,53049,7499,25599,5179,45550,496,225,271
59905,53057,7499,25603,5179,45557,497,226,271
59910,53060,7501,25605,5181,45559,497,226,271
59915,53065,7501,25607,5181,45564,497,226,271
59920,53069,7501,25608,5181,45568,497,226,271
59925,53073,7501,25610,5181,45572,497,226,271
59930,53078,7502,25612,5182,45576,497,226,271
59935,53080,7503,25613,5182,45577,497,226,271
59940,53088,7503,25616,5182,45584,498,226,272
59945,53091,7505,25618,5184,45586,498,226,272
59950,53096,7505,25621,5184,45591,498,226,272
59955,53100,7505,25623,5184,45595,498,226,272
59960,53104,7505,25625,5184,45599,498,226,272
59965,53109,7506,25629,5184,45603,498,226,272
59970,53111,7507,25629,5184,45604,498,226,272
59975,53119,7508,25632,5185,45611,499,227,272
59980,53122,7509,25634,5186,45613,499,227,272
59985,53127,7509,25635,5186,45618,499,227,272
59990,53131,7509,25636,5186,45622,499,227,272
59995,53135,7510,25638,5187,45625,499,227,272
60000,53140,7511,25640,5187,45629,499,227,272
60005,53142,7512,25640,5187,45630,499,227,272
60010,53150,7512,25644,5187,45638,500,228,272
60015,53153,7512,25644,5187,45641,500,228,272
60020,53158,7512,25647,5187,45646,500,228,272
60025,53162,7512,25650,5187,45650,500,228,272
60030,53166,7512,25651,5187,45654,500,228,272
60035,53171,7512,25653,5187,45659,500,228,272
60040,53173,7513,25654,5187,45660,500,228,272
60045,53181,7513,25657,5187,45667,501,229,272
60050,53184,7515,25658,5189,45669,501,229,272
60055,53189,7515,25658,5189,45674,501,229,272
60060,53193,7515,25660,5189,45678,501,229,272
60065,53197,7515,25662,5189,45682,501,229,272
60070,53202,7515,25666,5189,45687,501,229,272
60075,53204,7516,25666,5189,45688,501,229,272
60080,53212,7516,25671,5189,45696,501,229,272
60085,53215,7517,25674,5190,45698,501,229,272
60090,53220,7517,25677,5190,45703,501,229,272
60095,53224,7517,25680,5190,45707,501,229,272
60100,53228,7517,25683,5190,45711,501,229,272
60105,53233,7517,25685,5190,45716,501,229,272
60110,53235,7518,25686,5190,45717,501,229,272
60115,53243,7518,25690,5190,45724,501,229,272
60120,53246,7519,25691,5191,45727,501,229,272
60125,53251,7519,25694,5191,45732,501,229,272
60130,53255,7519,25697,5191,45736,501,229,272
60135,53259,7519,25698,5191,45740,501,229,272
60140,53264,7519,25700,5191,45745,501,229,272
60145,53266,7520,25701,5191,45746,501,229,272
60150,53274,7520,25706,5191,45754,501,229,272
60155,53277,7520,25707,5191,45757,501,229,272
60160,53282,7520,25709,5191,45762,501,229,272
60165,53286,7520,25710,5191,45765,501,229,272
60170,53290,7521,25712,5192,45769,501,229,272
60175,53295,7522,25713,5192,45773,501,229,272
60180,53297,7523,25714,5193,45774,501,229,272
60185,53305,7523,25718,5193,45782,502,230,272
60190,53308,7524,25721,5194,45784,502,230,272
60195,53313,7524,25725,5194,45789,502,230,272
60200,53317,7524,25726,5194,45793,502,230,272
60205,53321,7524,25728,5194,45797,502,230,272
60210,53326,7525,25731,5194,45801,502,230,272
60215,53328,7526,25732,5195,45802,502,230,272
60220,53336,7527,25737,5196,45809,503,231,272
60225,53339,7528,25739,5197,45811,503,231,272
60230,53344,7529,25742,5198,45815,503,231,272
60235,53348,7529,25746,5198,45818,503,231,272
60240,53352,7530,25747,5199,45822,503,231,272
60245,53357,7531,25748,5200,45826,503,231,272
60250,53359,7532,25749,5200,45827,503,231,272
60255,53367,7533,25753,5201,45833,504,231,273
60260,53370,7534,25755,5202,45836,504,231,273
60265,53375,7534,25758,5202,45841,504,231,273
60270,53379,7534,25758,5202,45845,504,231,273
60275,53383,7534,25760,5202,45849,504,231,273
60280,53388,7535,25761,5203,45853,504,231,273
60285,53390,7536,25762,5204,45854,504,231,273
60290,53398,7536,25763,5204,45861,505,231,274
60295,53401,7538,25765,5206,45863,505,231,274
60300,53406,7538,25767,5206,45868,505,231,274
60305,53410,7538,25769,5206,45872,505,231,274
60310,53414,7539,25771,5207,45875,505,231,274
60315,53419,7539,25772,5207,45880,505,231,274
60320,53421,7540,25772,5207,45881,505,231,274
60325,53429,7540,25774,5207,45889,506,231,275
60330,53432,7540,25774,5207,45892,506,231,275
60335,53437,7540,25777,5207,45897,506,231,275
60340,53441,7540,25780,5207,45901,506,231,275
60345,53445,7541,25782,5208,45904,506,231,275
60350,53450,7541,25785,5208,45909,506,231,275
60355,53452,7542,25785,5208,45910,506,231,275
60360,53460,7542,25790,5208,45918,507,231,276
60365,53463,7542,25791,5208,45921,507,231,276
60370,53468,7542,25795,5208,45926,507,231,276
60375,53472,7542,25796,5208,45930,507,231,276
60380,53476,7542,25797,5208,45934,507,231,276
60385,53481,7542,25800,5208,45939,507,231,276
60390,53483,7543,25801,5209,45940,507,231,276
60395,53491,7543,25808,5209,45948,507,231,276
60400,53494,7544,25810,5210,45950,507,231,276
60405,53499,7544,25814,5210,45955,507,231,276
60410,53503,7544,25815,5210,45959,507,231,276
60415,53507,7546,25817,5212,45961,507,231,276
60420,53512,7547,25821,5212,45965,507,231,276
60425,53514,7548,25821,5212,45966,507,231,276
60430,53522,7549,25825,5213,45973,508,232,276
60435,53525,7550,25827,5214,45975,508,232,276
60440,53530,7550,25828,5214,45980,508,232,276
60445,53534,7550,25829,5214,45984,508,232,276
60450,53538,7551,25832,5215,45987,508,232,276
60455,53543,7552,25834,5215,45991,508,232,276
60460,53545,7553,25835,5215,45992,508,232,276
60465,53553,7554,25840,5216,45998,509,232,277
60470,53556,7555,25841,5217,46001,509,232,277
60475,53561,7556,25846,5218,46005,509,232,277
60480,53565,7556,25847,5218,46008,509,232,277
60485,53569,7557,25850,5219,46012,509,232,277
60490,53574,7558,25852,5219,46016,509,232,277
60495,53576,7559,25853,5220,46017,509,232,277
60500,53584,7560,25857,5221,46024,510,232,278
60505,53587,7560,25858,5221,46027,510,232,278
60510,53592,7560,25859,5221,46032,510,232,278
60515,53596,7560,25860,5221,46036,510,232,278
60520,53600,7560,25861,5221,46040,510,232,278
60525,53605,7561,25862,5221,46044,510,232,278
60530,53607,7562,25863,5222,46045,510,232,278
60535,53615,7563,25868,5223,46052,511,232,279
60540,53618,7564,25869,5224,46054,511,232,279
60545,53623,7564,25869,5224,46059,511,232,279
60550,53627,7564,25870,5224,46063,511,232,279
60555,53631,7564,25871,5224,46067,511,232,279
60560,53636,7564,25873,5224,46072,511,232,279
60565,53638,7565,25875,5225,46073,511,232,279
60570,53646,7565,25882,5225,46081,512,233,279
60575,53649,7566,25885,5226,46083,512,233,279
60580,53654,7566,25889,5226,46088,512,233,279
60585,53658,7566,25890,5226,46092,512,233,279
60590,53662,7566,25890,5226,46096,512,233,279
60595,53667,7566,25893,5226,46101,512,233,279
60600,53669,7567,25894,5227,46102,512,233,279
60605,53677,7567,25899,5227,46109,512,233,279
60610,53680,7569,25900,5229,46111,512,233,279
60615,53685,7569,25903,5229,46116,512,233,279
60620,53689,7569,25905,5229,46120,512,233,279
60625,53693,7570,25909,5230,46123,512,233,279
60630,53698,7570,25912,5230,46128,512,233,279
60635,53700,7571,25913,5230,46129,512,233,279
60640,53708,7571,25916,5230,46137,512,233,279
60645,53711,7572,25918,5231,46139,512,233,279
60650,53716,7573,25921,5232,46143,512,233,279
60655,53720,7573,25923,5232,46147,512,233,279
60660,53724,7574,25926,5233,46150,512,233,279
60665,53729,7574,25929,5233,46155,512,233,279
60670,53731,7575,25930,5233,46156,512,233,279
60675,53739,7575,25936,5233,46164,512,233,279
60680,53742,7575,25938,5233,46167,512,233,279
60685,53747,7575,25940,5233,46172,512,233,279
60690,53751,7575,25943,5233,46176,512,233,279
60695,53755,7576,25946,5234,46179,512,233,279
60700,53760,7576,25949,5234,46184,512,233,279
60705,53762,7577,25950,5235,46185,512,233,279
60710,53770,7578,25953,5236,46192,513,233,280
60715,53773,7579,25955,5237,46194,513,233,280
60720,53778,7579,25959,5237,46199,513,233,280
60725,53782,7579,25961,5237,46202,513,233,280
60730,53786,7581,25964,5239,46205,513,233,280
60735,53791,7581,25964,5239,46210,513,233,280
60740,53793,7582,25965,5239,46211,513,233,280
60745,53801,7582,25969,5239,46219,514,233,281
60750,53804,7583,25972,5240,46221,514,233,281
60755,53809,7583,25974,5240,46226,514,233,281
60760,53813,7583,25977,5240,46230,514,233,281
60765,53817,7583,25978,5240,46234,514,233,281
60770,53822,7583,25980,5240,46239,514,233,281
60775,53824,7584,25981,5240,46240,514,233,281
60780,53832,7584,25984,5240,46247,515,234,281
60785,53835,7585,25984,5241,46250,515,234,281
60790,53840,7585,25986,5241,46255,515,234,281
60795,53844,7585,25988,5241,46259,515,234,281
60800,53848,7586,25990,5242,46262,515,234,281
60805,53853,7586,25991,5242,46267,515,234,281
60810,53855,7587,25993,5243,46268,515,234,281
60815,53863,7587,25999,5243,46276,515,234,281
60820,53866,7587,26000,5243,46279,515,234,281
60825,53871,7587,26003,5243,46284,515,234,281
60830,53875,7587,26004,5243,46288,515,234,281
60835,53879,7587,26006,5243,46292,515,234,281
60840,53884,7588,26009,5244,46296,515,234,281
60845,53886,7589,26011,5245,46297,515,234,281
60850,53894,7589,26014,5245,46305,515,234,281
60855,53897,7589,26015,5245,46308,515,234,281
60860,53902,7589,26016,5245,46313,515,234,281
60865,53906,7589,26018,5245,46317,515,234,281
60870,53910,7589,26019,5245,46321,515,234,281
60875,53915,7590,26020,5246,46325,515,234,281
60880,53917,7591,26021,5246,46326,515,234,281
60885,53925,7592,26025,5247,46333,515,234,281
60890,53928,7592,26025,5247,46336,515,234,281
60895,53933,7592,26028,5247,46341,515,234,281
60900,53937,7592,26029,5247,46345,515,234,281
60905,53941,7592,26030,5247,46349,515,234,281
60910,53946,7593,26032,5248,46353,515,234,281
60915,53948,7594,26033,5248,46354,515,234,281
60920,53956,7594,26037,5248,46362,515,234,281
60925,53959,7595,26039,5249,46364,515,234,281
60930,53964,7595,26041,5249,46369,515,234,281
60935,53968,7595,26041,5249,46373,515,234,281
60940,53972,7595,26042,5249,46377,515,234,281
60945,53977,7596,26043,5249,46381,515,234,281
60950,53979,7597,26044,5249,46382,515,234,281
60955,53987,7597,26047,5249,46390,515,234,281
60960,53990,7597,26048,5249,46393,515,234,281
60965,53995,7598,26051,5250,46397,515,234,281
60970,53999,7598,26054,5250,46400,515,234,281
60975,54003,7600,26056,5252,46403,515,234,281
60980,54008,7601,26056,5252,46407,515,234,281
60985,54010,7602,26057,5253,46408,515,234,281
60990,54018,7602,26062,5253,46416,515,234,281
60995,54021,7602,26064,5253,46419,515,234,281
61000,54026,7603,26065,5254,46423,515,234,281
61005,54030,7603,26066,5254,46427,515,234,281
61010,54034,7604,26067,5255,46430,515,234,281
61015,54039,7605,26069,5256,46434,515,234,281
61020,54041,7606,26071,5257,46435,515,234,281
61025,54049,7606,26074,5257,46443,516,234,282
61030,54052,7607,26076,5258,46445,516,234,282
61035,54057,7608,26079,5259,46449,516,234,282
61040,54061,7608,26081,5259,46453,516,234,282
61045,54065,7609,26083,5260,46456,516,234,282
61050,54070,7609,26086,5260,46461,516,234,282
61055,54072,7610,26087,5261,46462,516,234,282
61060,54080,7610,26092,5261,46469,516,234,282
61065,54083,7611,26094,5262,46472,516,234,282
61070,54088,7611,26097,5262,46477,516,234,282
61075,54092,7611,26099,5262,46481,516,234,282
61080,54096,7612,26101,5263,46484,516,234,282
61085,54101,7612,26103,5263,46489,516,234,282
61090,54103,7613,26104,5264,46490,516,234,282
61095,54111,7613,26107,5264,46498,516,234,282
61100,54114,7613,26109,5264,46501,516,234,282
61105,54119,7613,26112,5264,46506,516,234,282
61110,54123,7613,26116,5264,46510,516,234,282
61115,54127,7614,26117,5265,46513,516,234,282
61120,54132,7614,26118,5265,46518,516,234,282
61125,54134,7615,26119,5266,46519,516,234,282
61130,54142,7615,26122,5266,46527,516,234,282
61135,54145,7615,26123,5266,46530,516,234,282
61140,54150,7615,26126,5266,46535,516,234,282
61145,54154,7615,26128,5266,46538,516,234,282
61150,54158,7617,26130,5268,46541,516,234,282
61155,54163,7618,26134,5268,46545,516,234,282
61160,54165,7619,26134,5268,46546,516,234,282
61165,54173,7619,26139,5268,46554,516,234,282
61170,54176,7619,26140,5268,46557,516,234,282
61175,54181,7619,26141,5268,46562,516,234,282
61180,54185,7619,26143,5268,46566,516,234,282
61185,54189,7619,26143,5268,46570,516,234,282
61190,54194,7620,26147,5268,46574,516,234,282
61195,54196,7621,26148,5269,46575,516,234,282
61200,54204,7622,26152,5270,46581,516,234,282
61205,54207,7624,26154,5272,46583,516,234,282
61210,54212,7625,26158,5273,46587,516,234,282
61215,54216,7625,26159,5273,46591,516,234,282
61220,54220,7625,26162,5273,46595,516,234,282
61225,54225,7625,26164,5273,46600,516,234,282
61230,54227,7626,26165,5274,46601,516,234,282
61235,54235,7626,26167,5274,46608,516,234,282
61240,54238,7627,26168,5275,46611,516,234,282
61245,54243,7627,26169,5275,46616,516,234,282
61250,54247,7627,26171,5275,46620,516,234,282
61255,54251,7628,26174,5276,46623,516,234,282
61260,54256,7628,26176,5276,46628,516,234,282
61265,54258,7629,26176,5276,46629,516,234,282
61270,54266,7629,26181,5276,46637,516,234,282
61275,54269,7629,26182,5276,46640,516,234,282
61280,54274,7629,26183,5276,46645,516,234,282
61285,54278,7629,26185,5276,46649,516,234,282
61290,54282,7630,26189,5277,46652,516,234,282
61295,54287,7630,26191,5277,46657,516,234,282
61300,54289,7631,26191,5277,46658,516,234,282
61305,54297,7631,26193,5277,46666,516,234,282
61310,54300,7632,26195,5278,46668,516,234,282
61315,54305,7632,26198,5278,46673,516,234,282
61320,54309,7632,26199,5278,46677,516,234,282
61325,54313,7633,26201,5279,46680,516,234,282
61330,54318,7634,26202,5279,46684,516,234,282
61335,54320,7635,26203,5279,46685,516,234,282
61340,54328,7635,26207,5279,46693,516,234,282
61345,54331,7635,26207,5279,46696,516,234,282
61350,54336,7635,26210,5279,46701,516,234,282
61355,54340,7635,26213,5279,46705,516,234,282
61360,54344,7635,26214,5279,46709,516,234,282
61365,54349,7636,26218,5279,46713,516,234,282
61370,54351,7637,26220,5280,46714,516,234,282
61375,54359,7638,26223,5281,46721,516,234,282
61380,54362,7638,26223,5281,46724,516,234,282
61385,54367,7638,26224,5281,46729,516,234,282
61390,54371,7638,26224,5281,46733,516,234,282
61395,54375,7640,26228,5283,46735,516,234,282
61400,54380,7641,26230,5283,46739,516,234,282
61405,54382,7642,26231,5284,46740,516,234,282
61410,54390,7643,26234,5285,46747,516,234,282
61415,54393,7643,26234,5285,46750,516,234,282
61420,54398,7644,26236,5286,46754,516,234,282
61425,54402,7644,26239,5286,46757,516,234,282
61430,54406,7647,26242,5289,46759,516,234,282
61435,54411,7648,26243,5290,46763,516,234,282
61440,54413,7649,26243,5290,46764,516,234,282
61445,54421,7649,26246,5290,46772,516,234,282
61450,54424,7650,26247,5291,46774,516,234,282
61455,54429,7650,26247,5291,46779,516,234,282
61460,54433,7650,26248,5291,46783,516,234,282
61465,54437,7651,26250,5292,46786,516,234,282
61470,54442,7651,26254,5292,46791,516,234,282
61475,54444,7652,26256,5293,46792,516,234,282
61480,54452,7652,26260,5293,46800,516,234,282
61485,54455,7653,26262,5294,46802,516,234,282
61490,54460,7653,26263,5294,46807,516,234,282
61495,54464,7653,26267,5294,46811,516,234,282
61500,54468,7654,26270,5295,46814,516,234,282
61505,54473,7654,26272,5295,46819,516,234,282
61510,54475,7655,26272,5295,46820,516,234,282
61515,54483,7655,26280,5295,46828,516,234,282
