
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,16
 35015,0,16
 35020,0,16
 35025,0,12
 35030,0,12
 35035,0,11
 35040,0,11
 35045,0,13
 35050,0,13
 35055,0,13
 35060,0,12
 35065,0,12
 35070,0,12
 35075,0,12
 35080,0,12
 35085,0,5
 35090,0,5
 35095,0,5
 35100,0,5
 35105,0,14
 35110,0,15
 35115,0,16
 35120,0,16
 35125,0,16
 35130,0,16
 35135,0,16
 35140,0,16
 35145,0,14
 35150,0,16
 35155,0,16
 35160,0,16
 35165,0,16
 35170,0,16
 35175,0,16
 35180,0,16
 35185,0,16
 35190,0,16
 35195,0,16
 35200,0,16
 35205,0,6
 35210,0,5
 35215,0,3
 35220,0,4
 35225,0,18
 35230,0,18
 35235,0,18
 35240,0,18
 35245,0,18
 35250,0,16
 35255,0,16
 35260,0,16
 35265,0,16
 35270,0,16
 35275,0,16
 35280,0,16
 35285,0,15
 35290,0,15
 35295,0,15
 35300,0,16
 35305,0,16
 35310,0,16
 35315,0,17
 35320,0,16
 35325,0,2
 35330,0,2
 35335,0,2
 35340,0,2
 35345,0,17
 35350,0,17
 35355,0,17
 35360,0,17
 35365,0,17
 35370,0,17
 35375,0,17
 35380,0,17
 35385,0,17
 35390,0,17
 35395,0,17
 35400,0,17
 35405,0,16
 35410,0,16
 35415,0,15
 35420,0,15
 35425,0,16
 35430,0,17
 35435,0,17
 35440,0,17
 35445,0,2
 35450,0,3
 35455,0,3
 35460,0,3
 35465,0,14
 35470,0,14
 35475,0,15
 35480,0,15
 35485,0,16
 35490,0,16
 35495,0,16
 35500,0,16
 35505,0,16
 35510,0,16
 35515,0,16
 35520,0,16
 35525,0,15
 35530,0,15
 35535,0,15
 35540,0,15
 35545,0,15
 35550,0,14
 35555,0,14
 35560,0,15
 35565,0,5
 35570,0,3
 35575,0,2
 35580,0,2
 35585,0,14
 35590,0,16
 35595,0,16
 35600,0,16
 35605,0,16
 35610,0,16
 35615,0,16
 35620,0,16
 35625,0,17
 35630,0,17
 35635,0,18
 35640,0,18
 35645,0,17
 35650,0,17
 35655,0,17
 35660,0,16
 35665,0,16
 35670,0,16
 35675,0,16
 35680,0,16
 35685,0,8
 35690,0,6
 35695,0,7
 35700,0,7
 35705,0,13
 35710,0,14
 35715,0,14
 35720,0,14
 35725,0,13
 35730,0,13
 35735,0,13
 35740,0,13
 35745,0,12
 35750,0,12
 35755,0,12
 35760,0,12
 35765,0,12
 35770,0,12
 35775,0,12
 35780,0,12
 35785,0,11
 35790,0,10
 35795,0,9
 35800,0,9
 35805,0,3
 35810,0,2
 35815,0,2
 35820,0,2
 35825,0,15
 35830,0,15
 35835,0,15
 35840,0,17
 35845,0,20
 35850,0,20
 35855,0,20
 35860,0,21
 35865,0,21
 35870,0,21
 35875,0,21
 35880,0,23
 35885,0,23
 35890,0,23
 35895,0,23
 35900,0,23
 35905,0,22
 35910,0,22
 35915,0,22
 35920,0,22
 35925,0,10
 35930,0,10
 35935,0,9
 35940,0,8
 35945,0,13
 35950,0,13
 35955,0,13
 35960,0,13
 35965,0,12
 35970,0,12
 35975,0,12
 35980,0,10
 35985,0,10
 35990,0,10
 35995,0,10
 36000,0,10
 36005,0,11
 36010,0,12
 36015,0,12
 36020,0,12
 36025,0,12
 36030,0,12
 36035,0,12
 36040,0,12
 36045,0,6
 36050,0,5
 36055,0,6
 36060,0,6
 36065,0,15
 36070,0,15
 36075,0,15
 36080,0,15
 36085,0,15
 36090,0,15
 36095,0,16
 36100,0,16
 36105,0,14
 36110,0,13
 36115,0,13
 36120,0,14
 36125,0,16
 36130,0,17
 36135,0,17
 36140,0,17
 36145,0,16
 36150,0,16
 36155,0,14
 36160,0,14
 36165,0,7
 36170,0,5
 36175,0,5
 36180,0,5
 36185,0,15
 36190,0,15
 36195,0,14
 36200,0,14
 36205,0,14
 36210,0,14
 36215,0,14
 36220,0,13
 36225,0,13
 36230,0,12
 36235,0,12
 36240,0,12
 36245,0,16
 36250,0,16
 36255,0,16
 36260,0,16
 36265,0,17
 36270,0,18
 36275,0,18
 36280,0,18
 36285,0,11
 36290,0,11
 36295,0,11
 36300,0,12
 36305,0,18
 36310,0,18
 36315,0,18
 36320,0,18
 36325,0,18
 36330,0,18
 36335,0,18
 36340,0,18
 36345,0,12
 36350,0,11
 36355,0,11
 36360,0,12
 36365,0,16
 36370,0,15
 36375,0,15
 36380,0,15
 36385,0,15
 36390,0,14
 36395,0,14
 36400,0,13
 36405,0,7
 36410,0,7
 36415,0,7
 36420,0,7
 36425,0,12
 36430,0,12
 36435,0,14
 36440,0,15
 36445,0,16
 36450,0,16
 36455,0,16
 36460,0,16
 36465,0,13
 36470,0,17
 36475,0,18
 36480,0,18
 36485,0,19
 36490,0,19
 36495,0,19
 36500,0,19
 36505,0,19
 36510,0,19
 36515,0,19
 36520,0,19
 36525,0,12
 36530,0,12
 36535,0,11
 36540,0,8
 36545,0,15
 36550,0,15
 36555,0,15
 36560,0,16
 36565,0,16
 36570,0,15
 36575,0,12
 36580,0,12
 36585,0,13
 36590,0,13
 36595,0,13
 36600,0,13
 36605,0,15
 36610,0,16
 36615,0,16
 36620,0,16
 36625,0,16
 36630,0,16
 36635,0,16
 36640,0,16
 36645,0,8
 36650,0,8
 36655,0,7
 36660,0,6
 36665,0,16
 36670,0,16
 36675,0,16
 36680,0,17
 36685,0,16
 36690,0,16
 36695,0,16
 36700,0,16
 36705,0,14
 36710,0,13
 36715,0,14
 36720,0,14
 36725,0,15
 36730,0,15
 36735,0,15
 36740,0,15
 36745,0,15
 36750,0,15
 36755,0,15
 36760,0,15
 36765,0,7
 36770,0,4
 36775,0,4
 36780,0,3
 36785,0,10
 36790,0,9
 36795,0,9
 36800,0,9
 36805,0,9
 36810,0,9
 36815,0,8
 36820,0,9
 36825,0,9
 36830,0,9
 36835,0,9
 36840,0,10
 36845,0,14
 36850,0,14
 36855,0,18
 36860,0,20
 36865,0,21
 36870,0,21
 36875,0,21
 36880,0,21
 36885,0,14
 36890,0,14
 36895,0,15
 36900,0,15
 36905,0,16
 36910,0,17
 36915,0,17
 36920,0,16
 36925,0,16
 36930,0,16
 36935,0,16
 36940,0,16
 36945,0,13
 36950,0,13
 36955,0,10
 36960,0,8
 36965,0,11
 36970,0,12
 36975,0,12
 36980,0,12
 36985,0,12
 36990,0,13
 36995,0,12
 37000,0,12
 37005,0,11
 37010,0,11
 37015,0,11
 37020,0,11
 37025,0,12
 37030,0,12
 37035,0,12
 37040,0,12
 37045,0,12
 37050,0,12
 37055,0,12
 37060,0,12
 37065,0,10
 37070,0,9
 37075,0,8
 37080,0,8
 37085,0,15
 37090,0,14
 37095,0,14
 37100,0,14
 37105,0,14
 37110,0,14
 37115,0,14
 37120,0,14
 37125,0,9
 37130,0,7
 37135,0,7
 37140,0,7
 37145,0,9
 37150,0,9
 37155,0,10
 37160,0,10
 37165,0,12
 37170,0,13
 37175,0,14
 37180,0,14
 37185,0,9
 37190,0,9
 37195,0,9
 37200,0,9
 37205,0,14
 37210,0,14
 37215,0,14
 37220,0,14
 37225,0,14
 37230,0,14
 37235,0,14
 37240,0,14
 37245,0,12
 37250,0,11
 37255,0,10
 37260,0,10
 37265,0,16
 37270,0,16
 37275,0,15
 37280,0,15
 37285,0,15
 37290,0,15
 37295,0,15
 37300,0,15
 37305,0,12
 37310,0,11
 37315,0,12
 37320,0,12
 37325,0,15
 37330,0,15
 37335,0,15
 37340,0,15
 37345,0,15
 37350,0,16
 37355,0,16
 37360,0,16
 37365,0,7
 37370,0,5
 37375,0,5
 37380,0,5
 37385,0,11
 37390,0,11
 37395,0,11
 37400,0,12
 37405,0,14
 37410,0,14
 37415,0,13
 37420,0,13
 37425,0,12
 37430,0,12
 37435,0,12
 37440,0,12
 37445,0,13
 37450,0,14
 37455,0,14
 37460,0,15
 37465,0,15
 37470,0,15
 37475,0,15
 37480,0,15
 37485,0,8
 37490,0,8
 37495,0,8
 37500,0,8
 37505,0,18
 37510,0,18
 37515,0,18
 37520,0,18
 37525,0,18
 37530,0,18
 37535,0,18
 37540,0,18
 37545,0,16
 37550,0,14
 37555,0,14
 37560,0,13
 37565,0,12
 37570,0,12
 37575,0,12
 37580,0,12
 37585,0,12
 37590,0,12
 37595,0,12
 37600,0,12
 37605,0,3
 37610,0,4
 37615,0,4
 37620,0,5
 37625,0,15
 37630,0,15
 37635,0,16
 37640,0,16
 37645,0,16
 37650,0,16
 37655,0,16
 37660,0,16
 37665,0,14
 37670,0,13
 37675,0,13
 37680,0,13
 37685,0,12
 37690,0,13
 37695,0,13
 37700,0,14
 37705,0,14
 37710,0,13
 37715,0,13
 37720,0,13
 37725,0,6
 37730,0,5
 37735,0,4
 37740,0,4
 37745,0,15
 37750,0,15
 37755,0,15
 37760,0,16
 37765,0,16
 37770,0,16
 37775,0,17
 37780,0,17
 37785,0,15
 37790,0,14
 37795,0,14
 37800,0,14
 37805,0,14
 37810,0,16
 37815,0,16
 37820,0,17
 37825,0,17
 37830,0,17
 37835,0,17
 37840,0,17
 37845,0,8
 37850,0,8
 37855,0,8
 37860,0,8
 37865,0,12
 37870,0,12
 37875,0,13
 37880,0,13
 37885,0,13
 37890,0,13
 37895,0,13
 37900,0,13
 37905,0,9
 37910,0,7
 37915,0,7
 37920,0,6
 37925,0,11
 37930,0,12
 37935,0,14
 37940,0,14
 37945,0,14
 37950,0,14
 37955,0,14
 37960,0,14
 37965,0,11
 37970,0,11
 37975,0,12
 37980,0,12
 37985,0,13
 37990,0,13
 37995,0,13
 38000,0,13
 38005,0,13
 38010,0,13
 38015,0,13
 38020,0,13
 38025,0,8
 38030,0,8
 38035,0,6
 38040,0,7
 38045,0,15
 38050,0,15
 38055,0,16
 38060,0,16
 38065,0,18
 38070,0,18
 38075,0,17
 38080,0,16
 38085,0,13
 38090,0,13
 38095,0,13
 38100,0,13
 38105,0,12
 38110,0,12
 38115,0,13
 38120,0,13
 38125,0,13
 38130,0,13
 38135,0,13
 38140,0,13
 38145,0,10
 38150,0,9
 38155,0,8
 38160,0,8
 38165,0,15
 38170,0,14
 38175,0,14
 38180,0,14
 38185,0,15
 38190,0,15
 38195,0,15
 38200,0,15
 38205,0,12
 38210,0,11
 38215,0,10
 38220,0,10
 38225,0,19
 38230,0,19
 38235,0,19
 38240,0,19
 38245,0,18
 38250,0,18
 38255,0,19
 38260,0,19
 38265,0,15
 38270,0,14
 38275,0,14
 38280,0,14
 38285,0,17
 38290,0,17
 38295,0,17
 38300,0,17
 38305,0,17
 38310,0,17
 38315,0,17
 38320,0,17
 38325,0,9
 38330,0,7
 38335,0,6
 38340,0,6
 38345,0,10
 38350,0,10
 38355,0,9
 38360,0,9
 38365,0,9
 38370,0,10
 38375,0,10
 38380,0,11
 38385,0,8
 38390,0,8
 38395,0,9
 38400,0,10
 38405,0,14
 38410,0,14
 38415,0,15
 38420,0,15
 38425,0,15
 38430,0,15
 38435,0,17
 38440,0,18
 38445,0,13
 38450,0,13
 38455,0,13
 38460,0,13
 38465,0,13
 38470,0,14
 38475,0,15
 38480,0,15
 38485,0,15
 38490,0,15
 38495,0,14
 38500,0,13
 38505,0,12
 38510,0,12
 38515,0,12
 38520,0,11
 38525,0,14
 38530,0,15
 38535,0,13
 38540,0,12
 38545,0,12
 38550,0,12
 38555,0,12
 38560,0,12
 38565,0,8
 38570,0,5
 38575,0,4
 38580,0,4
 38585,0,13
 38590,0,14
 38595,0,14
 38600,0,15
 38605,0,16
 38610,0,17
 38615,0,17
 38620,0,17
 38625,0,15
 38630,0,14
 38635,0,14
 38640,0,14
 38645,0,16
 38650,0,17
 38655,0,17
 38660,0,17
 38665,0,17
 38670,0,17
 38675,0,17
 38680,0,17
 38685,0,8
 38690,0,8
 38695,0,7
 38700,0,5
 38705,0,12
 38710,0,13
 38715,0,14
 38720,0,14
 38725,0,14
 38730,0,15
 38735,0,15
 38740,0,15
 38745,0,14
 38750,0,14
 38755,0,14
 38760,0,14
 38765,0,17
 38770,0,17
 38775,0,17
 38780,0,17
 38785,0,17
 38790,0,17
 38795,0,17
 38800,0,17
 38805,0,7
 38810,0,5
 38815,0,4
 38820,0,4
 38825,0,10
 38830,0,9
 38835,0,9
 38840,0,9
 38845,0,9
 38850,0,9
 38855,0,10
 38860,0,10
 38865,0,10
 38870,0,10
 38875,0,10
 38880,0,10
 38885,0,13
 38890,0,15
 38895,0,15
 38900,0,15
 38905,0,15
 38910,0,15
 38915,0,15
 38920,0,15
 38925,0,6
 38930,0,6
 38935,0,6
 38940,0,6
 38945,0,12
 38950,0,13
 38955,0,13
 38960,0,14
 38965,0,15
 38970,0,15
 38975,0,15
 38980,0,15
 38985,0,14
 38990,0,13
 38995,0,12
 39000,0,13
 39005,0,13
 39010,0,13
 39015,0,13
 39020,0,14
 39025,0,14
 39030,0,14
 39035,0,14
 39040,0,14
 39045,0,11
 39050,0,9
 39055,0,8
 39060,0,6
 39065,0,11
 39070,0,11
 39075,0,11
 39080,0,11
 39085,0,11
 39090,0,11
 39095,0,11
 39100,0,10
 39105,0,10
 39110,0,9
 39115,0,9
 39120,0,9
 39125,0,11
 39130,0,11
 39135,0,16
 39140,0,16
 39145,0,16
 39150,0,16
 39155,0,16
 39160,0,16
 39165,0,11
 39170,0,10
 39175,0,10
 39180,0,10
 39185,0,19
 39190,0,19
 39195,0,19
 39200,0,19
 39205,0,18
 39210,0,18
 39215,0,18
 39220,0,18
 39225,0,14
 39230,0,14
 39235,0,11
 39240,0,11
 39245,0,12
 39250,0,12
 39255,0,13
 39260,0,13
 39265,0,13
 39270,0,13
 39275,0,13
 39280,0,13
 39285,0,7
 39290,0,6
 39295,0,6
 39300,0,6
 39305,0,17
 39310,0,17
 39315,0,17
 39320,0,17
 39325,0,17
 39330,0,17
 39335,0,17
 39340,0,17
 39345,0,14
 39350,0,13
 39355,0,12
 39360,0,12
 39365,0,13
 39370,0,15
 39375,0,15
 39380,0,15
 39385,0,15
 39390,0,15
 39395,0,15
 39400,0,15
 39405,0,8
 39410,0,9
 39415,0,9
 39420,0,9
 39425,0,12
 39430,0,13
 39435,0,13
 39440,0,13
 39445,0,13
 39450,0,13
 39455,0,13
 39460,0,14
 39465,0,14
 39470,0,12
 39475,0,12
 39480,0,12
 39485,0,17
 39490,0,17
 39495,0,17
 39500,0,17
 39505,0,16
 39510,0,16
 39515,0,15
 39520,0,15
 39525,0,7
 39530,0,7
 39535,0,6
 39540,0,6
 39545,0,13
 39550,0,14
 39555,0,14
 39560,0,14
 39565,0,14
 39570,0,14
 39575,0,14
 39580,0,14
 39585,0,11
 39590,0,12
 39595,0,12
 39600,0,12
 39605,0,15
 39610,0,15
 39615,0,15
 39620,0,15
 39625,0,15
 39630,0,15
 39635,0,15
 39640,0,15
 39645,0,7
 39650,0,6
 39655,0,8
 39660,0,8
 39665,0,16
 39670,0,16
 39675,0,16
 39680,0,16
 39685,0,16
 39690,0,15
 39695,0,15
 39700,0,16
 39705,0,12
 39710,0,12
 39715,0,12
 39720,0,12
 39725,0,10
 39730,0,10
 39735,0,10
 39740,0,10
 39745,0,10
 39750,0,10
 39755,0,10
 39760,0,9
 39765,0,5
 39770,0,5
 39775,0,5
 39780,0,5
 39785,0,12
 39790,0,12
 39795,0,12
 39800,0,13
 39805,0,15
 39810,0,15
 39815,0,15
 39820,0,15
 39825,0,15
 39830,0,15
 39835,0,15
 39840,0,15
 39845,0,18
 39850,0,18
 39855,0,18
 39860,0,18
 39865,0,17
 39870,0,17
 39875,0,17
 39880,0,17
 39885,0,9
 39890,0,6
 39895,0,7
 39900,0,6
 39905,0,12
 39910,0,12
 39915,0,12
 39920,0,13
 39925,0,13
 39930,0,13
 39935,0,13
 39940,0,13
 39945,0,13
 39950,0,13
 39955,0,13
 39960,0,13
 39965,0,17
 39970,0,17
 39975,0,17
 39980,0,18
 39985,0,18
 39990,0,18
 39995,0,17
 40000,0,17
 40005,0,7
 40010,0,7
 40015,0,6
 40020,0,6
 40025,0,11
 40030,0,11
 40035,0,12
 40040,0,13
 40045,0,14
 40050,0,14
 40055,0,14
 40060,0,15
 40065,0,14
 40070,0,14
 40075,0,14
 40080,0,13
 40085,0,17
 40090,0,17
 40095,0,17
 40100,0,17
 40105,0,17
 40110,0,17
 40115,0,17
 40120,0,18
 40125,0,10
 40130,0,9
 40135,0,8
 40140,0,8
 40145,0,13
 40150,0,13
 40155,0,13
 40160,0,13
 40165,0,13
 40170,0,13
 40175,0,13
 40180,0,13
 40185,0,12
 40190,0,11
 40195,0,11
 40200,0,11
 40205,0,12
 40210,0,13
 40215,0,13
 40220,0,13
 40225,0,13
 40230,0,13
 40235,0,13
 40240,0,12
 40245,0,6
 40250,0,4
 40255,0,4
 40260,0,4
 40265,0,11
 40270,0,12
 40275,0,13
 40280,0,13
 40285,0,13
 40290,0,14
 40295,0,16
 40300,0,16
 40305,0,15
 40310,0,14
 40315,0,14
 40320,0,14
 40325,0,15
 40330,0,17
 40335,0,17
 40340,0,19
 40345,0,19
 40350,0,19
 40355,0,18
 40360,0,18
 40365,0,11
 40370,0,9
 40375,0,8
 40380,0,8
 40385,0,14
 40390,0,14
 40395,0,14
 40400,0,14
 40405,0,14
 40410,0,14
 40415,0,14
 40420,0,14
 40425,0,14
 40430,0,13
 40435,0,13
 40440,0,12
 40445,0,14
 40450,0,14
 40455,0,14
 40460,0,16
 40465,0,17
 40470,0,17
 40475,0,17
 40480,0,17
 40485,0,10
 40490,0,8
 40495,0,7
 40500,0,6
 40505,0,13
 40510,0,13
 40515,0,13
 40520,0,13
 40525,0,13
 40530,0,13
 40535,0,13
 40540,0,13
 40545,0,12
 40550,0,12
 40555,0,12
 40560,0,11
 40565,0,11
 40570,0,12
 40575,0,13
 40580,0,13
 40585,0,13
 40590,0,13
 40595,0,13
 40600,0,13
 40605,0,9
 40610,0,9
 40615,0,9
 40620,0,8
 40625,0,13
 40630,0,13
 40635,0,14
 40640,0,14
 40645,0,14
 40650,0,14
 40655,0,13
 40660,0,13
 40665,0,11
 40670,0,11
 40675,0,10
 40680,0,10
 40685,0,11
 40690,0,13
 40695,0,13
 40700,0,13
 40705,0,14
 40710,0,14
 40715,0,14
 40720,0,14
 40725,0,7
 40730,0,7
 40735,0,6
 40740,0,7
 40745,0,12
 40750,0,14
 40755,0,14
 40760,0,15
 40765,0,15
 40770,0,15
 40775,0,15
 40780,0,15
 40785,0,13
 40790,0,12
 40795,0,13
 40800,0,13
 40805,0,14
 40810,0,14
 40815,0,14
 40820,0,14
 40825,0,14
 40830,0,14
 40835,0,14
 40840,0,13
 40845,0,7
 40850,0,5
 40855,0,4
 40860,0,3
 40865,0,16
 40870,0,16
 40875,0,16
 40880,0,17
 40885,0,17
 40890,0,17
 40895,0,16
 40900,0,16
 40905,0,15
 40910,0,14
 40915,0,14
 40920,0,15
 40925,0,13
 40930,0,13
 40935,0,13
 40940,0,13
 40945,0,13
 40950,0,13
 40955,0,13
 40960,0,13
 40965,0,8
 40970,0,7
 40975,0,7
 40980,0,7
 40985,0,16
 40990,0,16
 40995,0,16
 41000,0,16
 41005,0,17
 41010,0,17
 41015,0,18
 41020,0,17
 41025,0,12
 41030,0,12
 41035,0,12
 41040,0,11
 41045,0,14
 41050,0,14
 41055,0,14
 41060,0,15
 41065,0,16
 41070,0,16
 41075,0,16
 41080,0,16
 41085,0,10
 41090,0,9
 41095,0,9
 41100,0,9
 41105,0,12
 41110,0,12
 41115,0,11
 41120,0,11
 41125,0,12
 41130,0,12
 41135,0,12
 41140,0,12
 41145,0,11
 41150,0,11
 41155,0,11
 41160,0,10
 41165,0,10
 41170,0,10
 41175,0,10
 41180,0,10
 41185,0,10
 41190,0,10
 41195,0,10
 41200,0,10
 41205,0,8
 41210,0,6
 41215,0,6
 41220,0,6
 41225,0,12
 41230,0,15
 41235,0,15
 41240,0,16
 41245,0,16
 41250,0,16
 41255,0,16
 41260,0,16
 41265,0,15
 41270,0,15
 41275,0,16
 41280,0,16
 41285,0,14
 41290,0,14
 41295,0,14
 41300,0,14
 41305,0,14
 41310,0,14
 41315,0,14
 41320,0,14
 41325,0,6
 41330,0,4
 41335,0,4
 41340,0,5
 41345,0,13
 41350,0,13
 41355,0,13
 41360,0,13
 41365,0,14
 41370,0,14
 41375,0,14
 41380,0,14
 41385,0,14
 41390,0,14
 41395,0,14
 41400,0,15
 41405,0,15
 41410,0,15
 41415,0,15
 41420,0,15
 41425,0,15
 41430,0,14
 41435,0,14
 41440,0,13
 41445,0,3
 41450,0,2
 41455,0,2
 41460,0,2
 41465,0,11
 41470,0,11
 41475,0,12
 41480,0,13
 41485,0,13
 41490,0,13
 41495,0,14
 41500,0,14
 41505,0,14
 41510,0,14
 41515,0,14
 41520,0,14
 41525,0,15
 41530,0,15
 41535,0,15
 41540,0,16
 41545,0,16
 41550,0,16
 41555,0,16
 41560,0,16
 41565,0,6
 41570,0,6
 41575,0,5
 41580,0,4
 41585,0,13
 41590,0,14
 41595,0,13
 41600,0,13
 41605,0,13
 41610,0,13
 41615,0,13
 41620,0,13
 41625,0,12
 41630,0,12
 41635,0,12
 41640,0,12
 41645,0,11
 41650,0,12
 41655,0,13
 41660,0,13
 41665,0,13
 41670,0,13
 41675,0,13
 41680,0,13
 41685,0,4
 41690,0,3
 41695,0,3
 41700,0,3
 41705,0,13
 41710,0,13
 41715,0,13
 41720,0,13
 41725,0,14
 41730,0,14
 41735,0,14
 41740,0,14
 41745,0,14
 41750,0,13
 41755,0,13
 41760,0,13
 41765,0,15
 41770,0,15
 41775,0,15
 41780,0,15
 41785,0,15
 41790,0,15
 41795,0,15
 41800,0,15
 41805,0,5
 41810,0,4
 41815,0,4
 41820,0,4
 41825,0,17
 41830,0,18
 41835,0,18
 41840,0,18
 41845,0,18
 41850,0,18
 41855,0,17
 41860,0,17
 41865,0,17
 41870,0,17
 41875,0,17
 41880,0,18
 41885,0,14
 41890,0,15
 41895,0,15
 41900,0,16
 41905,0,16
 41910,0,16
 41915,0,16
 41920,0,16
 41925,0,6
 41930,0,6
 41935,0,6
 41940,0,6
 41945,0,16
 41950,0,16
 41955,0,16
 41960,0,16
 41965,0,17
 41970,0,16
 41975,0,16
 41980,0,16
 41985,0,14
 41990,0,13
 41995,0,13
 42000,0,13
 42005,0,13
 42010,0,13
 42015,0,13
 42020,0,14
 42025,0,14
 42030,0,13
 42035,0,13
 42040,0,13
 42045,0,7
 42050,0,6
 42055,0,5
 42060,0,5
 42065,0,9
 42070,0,10
 42075,0,11
 42080,0,12
 42085,0,12
 42090,0,13
 42095,0,13
 42100,0,13
 42105,0,13
 42110,0,13
 42115,0,13
 42120,0,13
 42125,0,15
 42130,0,16
 42135,0,17
 42140,0,17
 42145,0,18
 42150,0,18
 42155,0,18
 42160,0,18
 42165,0,12
 42170,0,11
 42175,0,9
 42180,0,8
 42185,0,14
 42190,0,14
 42195,0,13
 42200,0,13
 42205,0,12
 42210,0,12
 42215,0,12
 42220,0,12
 42225,0,10
 42230,0,10
 42235,0,8
 42240,0,8
 42245,0,12
 42250,0,14
 42255,0,14
 42260,0,14
 42265,0,15
 42270,0,15
 42275,0,15
 42280,0,15
 42285,0,13
 42290,0,13
 42295,0,11
 42300,0,11
 42305,0,13
 42310,0,13
 42315,0,13
 42320,0,14
 42325,0,17
 42330,0,17
 42335,0,17
 42340,0,17
 42345,0,15
 42350,0,13
 42355,0,12
 42360,0,13
 42365,0,15
 42370,0,14
 42375,0,14
 42380,0,14
 42385,0,14
 42390,0,15
 42395,0,15
 42400,0,15
 42405,0,10
 42410,0,10
 42415,0,10
 42420,0,10
 42425,0,13
 42430,0,13
 42435,0,13
 42440,0,13
 42445,0,13
 42450,0,13
 42455,0,13
 42460,0,12
 42465,0,10
 42470,0,10
 42475,0,10
 42480,0,10
 42485,0,15
 42490,0,15
 42495,0,15
 42500,0,15
 42505,0,15
 42510,0,15
 42515,0,15
 42520,0,14
 42525,0,7
 42530,0,8
 42535,0,8
 42540,0,8
 42545,0,12
 42550,0,12
 42555,0,13
 42560,0,13
 42565,0,13
 42570,0,13
 42575,0,13
 42580,0,13
 42585,0,12
 42590,0,11
 42595,0,13
 42600,0,14
 42605,0,14
 42610,0,14
 42615,0,15
 42620,0,15
 42625,0,15
 42630,0,15
 42635,0,15
 42640,0,15
 42645,0,8
 42650,0,8
 42655,0,7
 42660,0,7
 42665,0,19
 42670,0,19
 42675,0,21
 42680,0,21
 42685,0,21
 42690,0,21
 42695,0,19
 42700,0,19
 42705,0,17
 42710,0,17
 42715,0,16
 42720,0,16
 42725,0,14
 42730,0,15
 42735,0,16
 42740,0,16
 42745,0,16
 42750,0,16
 42755,0,16
 42760,0,16
 42765,0,5
 42770,0,6
 42775,0,6
 42780,0,6
 42785,0,12
 42790,0,14
 42795,0,15
 42800,0,16
 42805,0,16
 42810,0,17
 42815,0,17
 42820,0,17
 42825,0,15
 42830,0,14
 42835,0,13
 42840,0,13
 42845,0,16
 42850,0,17
 42855,0,17
 42860,0,17
 42865,0,17
 42870,0,16
 42875,0,15
 42880,0,15
 42885,0,10
 42890,0,9
 42895,0,7
 42900,0,6
 42905,0,12
 42910,0,12
 42915,0,12
 42920,0,13
 42925,0,13
 42930,0,13
 42935,0,13
 42940,0,13
 42945,0,13
 42950,0,13
 42955,0,13
 42960,0,13
 42965,0,14
 42970,0,15
 42975,0,15
 42980,0,15
 42985,0,15
 42990,0,15
 42995,0,15
 43000,0,15
 43005,0,5
 43010,0,4
 43015,0,4
 43020,0,3
 43025,0,14
 43030,0,14
 43035,0,14
 43040,0,14
 43045,0,14
 43050,0,15
 43055,0,15
 43060,0,15
 43065,0,15
 43070,0,15
 43075,0,15
 43080,0,15
 43085,0,17
 43090,0,17
 43095,0,17
 43100,0,18
 43105,0,18
 43110,0,17
 43115,0,17
 43120,0,17
 43125,0,6
 43130,0,4
 43135,0,4
 43140,0,4
 43145,0,7
 43150,0,8
 43155,0,8
 43160,0,9
 43165,0,9
 43170,0,9
 43175,0,9
 43180,0,9
 43185,0,9
 43190,0,9
 43195,0,9
 43200,0,9
 43205,0,13
 43210,0,13
 43215,0,13
 43220,0,14
 43225,0,14
 43230,0,14
 43235,0,14
 43240,0,14
 43245,0,9
 43250,0,8
 43255,0,8
 43260,0,7
 43265,0,15
 43270,0,15
 43275,0,15
 43280,0,16
 43285,0,16
 43290,0,17
 43295,0,17
 43300,0,17
 43305,0,17
 43310,0,17
 43315,0,17
 43320,0,17
 43325,0,16
 43330,0,16
 43335,0,16
 43340,0,17
 43345,0,18
 43350,0,18
 43355,0,18
 43360,0,18
 43365,0,8
 43370,0,7
 43375,0,7
 43380,0,7
 43385,0,11
 43390,0,11
 43395,0,12
 43400,0,12
 43405,0,10
 43410,0,10
 43415,0,10
 43420,0,10
 43425,0,10
 43430,0,11
 43435,0,11
 43440,0,11
 43445,0,12
 43450,0,12
 43455,0,13
 43460,0,13
 43465,0,14
 43470,0,14
 43475,0,14
 43480,0,14
 43485,0,6
 43490,0,6
 43495,0,5
 43500,0,5
 43505,0,14
 43510,0,16
 43515,0,19
 43520,0,19
 43525,0,19
 43530,0,19
 43535,0,19
 43540,0,19
 43545,0,19
 43550,0,19
 43555,0,18
 43560,0,18
 43565,0,19
 43570,0,18
 43575,0,18
 43580,0,18
 43585,0,18
 43590,0,18
 43595,0,18
 43600,0,18
 43605,0,9
 43610,0,5
 43615,0,4
 43620,0,4
 43625,0,15
 43630,0,15
 43635,0,15
 43640,0,15
 43645,0,15
 43650,0,16
 43655,0,17
 43660,0,17
 43665,0,18
 43670,0,18
 43675,0,18
 43680,0,18
 43685,0,18
 43690,0,18
 43695,0,18
 43700,0,18
 43705,0,18
 43710,0,18
 43715,0,15
 43720,0,15
 43725,0,3
 43730,0,3
