
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 60230,0,8
 60235,0,9
 60240,0,10
 60245,0,13
 60250,0,13
 60255,0,13
 60260,0,14
 60265,0,14
 60270,0,14
 60275,0,14
 60280,0,13
 60285,0,8
 60290,0,7
 60295,0,7
 60300,0,7
 60305,0,8
 60310,0,9
 60315,0,9
 60320,0,10
 60325,0,10
 60330,0,10
 60335,0,11
 60340,0,11
 60345,0,7
 60350,0,8
 60355,0,7
 60360,0,7
 60365,0,9
 60370,0,10
 60375,0,10
 60380,0,10
 60385,0,10
 60390,0,9
 60395,0,9
 60400,0,12
 60405,0,11
 60410,0,11
 60415,0,10
 60420,0,10
 60425,0,12
 60430,0,12
 60435,0,12
 60440,0,12
 60445,0,12
 60450,0,12
 60455,0,13
 60460,0,13
 60465,0,12
 60470,0,11
 60475,0,9
 60480,0,9
 60485,0,10
 60490,0,10
 60495,0,10
 60500,0,11
 60505,0,10
 60510,0,10
 60515,0,10
 60520,0,11
 60525,0,10
 60530,0,9
 60535,0,9
 60540,0,9
 60545,0,12
 60550,0,12
 60555,0,12
 60560,0,11
 60565,0,10
 60570,0,10
 60575,0,10
 60580,0,10
 60585,0,9
 60590,0,9
 60595,0,9
 60600,0,10
 60605,0,14
 60610,0,12
 60615,0,11
 60620,0,12
 60625,0,13
 60630,0,12
 60635,0,12
 60640,0,12
 60645,0,9
 60650,0,8
 60655,0,8
 60660,0,8
 60665,0,13
 60670,0,13
 60675,0,13
 60680,0,14
 60685,0,14
 60690,0,14
 60695,0,15
 60700,0,15
 60705,0,10
 60710,0,11
 60715,0,11
 60720,0,12
 60725,0,14
 60730,0,13
 60735,0,14
 60740,0,14
 60745,0,14
 60750,0,14
 60755,0,14
 60760,0,14
 60765,0,10
 60770,0,10
 60775,0,10
 60780,0,10
 60785,0,9
 60790,0,10
 60795,0,10
 60800,0,9
 60805,0,9
 60810,0,9
 60815,0,10
 60820,0,10
 60825,0,7
 60830,0,8
 60835,0,7
 60840,0,6
 60845,0,7
 60850,0,7
 60855,0,7
 60860,0,8
 60865,0,10
 60870,0,11
 60875,0,12
 60880,0,12
 60885,0,12
 60890,0,12
 60895,0,12
 60900,0,11
 60905,0,13
 60910,0,14
 60915,0,12
 60920,0,12
 60925,0,12
 60930,0,11
 60935,0,10
 60940,0,10
 60945,0,9
 60950,0,10
 60955,0,11
 60960,0,11
 60965,0,10
 60970,0,8
 60975,0,7
 60980,0,6
 60985,0,7
 60990,0,8
 60995,0,8
 61000,0,8
 61005,0,7
 61010,0,7
 61015,0,7
 61020,0,6
 61025,0,10
 61030,0,10
 61035,0,10
 61040,0,11
 61045,0,11
 61050,0,11
 61055,0,11
 61060,0,13
 61065,0,12
 61070,0,12
 61075,0,12
 61080,0,13
 61085,0,15
 61090,0,15
 61095,0,13
 61100,0,14
 61105,0,14
 61110,0,14
 61115,0,14
 61120,0,13
 61125,0,9
 61130,0,9
 61135,0,9
 61140,0,11
 61145,0,14
 61150,0,13
 61155,0,13
 61160,0,11
 61165,0,10
 61170,0,10
 61175,0,10
 61180,0,11
 61185,0,8
 61190,0,8
 61195,0,8
 61200,0,8
 61205,0,10
 61210,0,11
 61215,0,11
 61220,0,11
 61225,0,11
 61230,0,12
 61235,0,12
 61240,0,11
 61245,0,8
 61250,0,8
 61255,0,8
 61260,0,7
 61265,0,12
 61270,0,13
 61275,0,13
 61280,0,13
 61285,0,12
 61290,0,13
 61295,0,13
 61300,0,13
 61305,0,11
 61310,0,11
 61315,0,11
 61320,0,11
 61325,0,11
 61330,0,12
 61335,0,11
 61340,0,11
 61345,0,11
 61350,0,11
 61355,0,11
 61360,0,11
 61365,0,6
 61370,0,6
 61375,0,6
 61380,0,6
 61385,0,9
 61390,0,9
 61395,0,9
 61400,0,9
 61405,0,10
 61410,0,10
 61415,0,9
 61420,0,9
 61425,0,10
 61430,0,10
 61435,0,9
 61440,0,10
 61445,0,11
 61450,0,11
 61455,0,12
 61460,0,13
 61465,0,13
 61470,0,13
 61475,0,12
 61480,0,12
 61485,0,10
 61490,0,9
 61495,0,9
 61500,0,10
 61505,0,10
 61510,0,10
 61515,0,11
 61520,0,11
 61525,0,10
 61530,0,10
 61535,0,10
 61540,0,9
 61545,0,10
 61550,0,10
 61555,0,10
 61560,0,9
 61565,0,10
 61570,0,10
 61575,0,10
 61580,0,10
 61585,0,10
 61590,0,11
 61595,0,13
 61600,0,12
 61605,0,11
 61610,0,11
 61615,0,11
 61620,0,9
 61625,0,10
 61630,0,10
 61635,0,9
 61640,0,11
 61645,0,12
 61650,0,11
 61655,0,11
 61660,0,10
 61665,0,8
 61670,0,8
 61675,0,8
 61680,0,9
 61685,0,12
 61690,0,11
 61695,0,11
 61700,0,10
 61705,0,9
 61710,0,10
 61715,0,10
 61720,0,10
 61725,0,10
 61730,0,12
 61735,0,12
 61740,0,12
 61745,0,13
 61750,0,12
 61755,0,11
 61760,0,10
 61765,0,10
 61770,0,10
 61775,0,10
 61780,0,10
 61785,0,7
 61790,0,7
 61795,0,9
 61800,0,9
 61805,0,14
 61810,0,14
 61815,0,14
 61820,0,15
 61825,0,15
 61830,0,15
 61835,0,13
 61840,0,13
 61845,0,11
 61850,0,11
 61855,0,11
 61860,0,12
 61865,0,13
 61870,0,14
 61875,0,14
 61880,0,14
 61885,0,14
 61890,0,13
 61895,0,12
 61900,0,11
 61905,0,6
 61910,0,6
 61915,0,6
 61920,0,6
 61925,0,6
 61930,0,7
 61935,0,6
 61940,0,6
 61945,0,7
 61950,0,7
 61955,0,7
 61960,0,8
 61965,0,7
 61970,0,8
 61975,0,7
 61980,0,8
 61985,0,11
 61990,0,11
 61995,0,12
 62000,0,13
 62005,0,14
 62010,0,14
 62015,0,14
 62020,0,14
 62025,0,13
 62030,0,12
 62035,0,13
 62040,0,13
 62045,0,13
 62050,0,13
 62055,0,12
 62060,0,12
 62065,0,12
 62070,0,11
 62075,0,11
 62080,0,11
 62085,0,8
 62090,0,7
 62095,0,8
 62100,0,8
 62105,0,9
 62110,0,9
 62115,0,9
 62120,0,9
 62125,0,9
 62130,0,9
 62135,0,8
 62140,0,8
 62145,0,8
 62150,0,9
 62155,0,10
 62160,0,10
 62165,0,13
 62170,0,12
 62175,0,12
 62180,0,11
 62185,0,11
 62190,0,11
 62195,0,12
 62200,0,12
 62205,0,9
 62210,0,10
 62215,0,10
 62220,0,10
 62225,0,13
 62230,0,13
 62235,0,13
 62240,0,13
 62245,0,12
 62250,0,12
 62255,0,13
 62260,0,13
 62265,0,10
 62270,0,10
 62275,0,10
 62280,0,11
 62285,0,11
 62290,0,11
 62295,0,11
 62300,0,11
 62305,0,12
 62310,0,11
 62315,0,11
 62320,0,10
 62325,0,7
 62330,0,7
 62335,0,7
 62340,0,7
 62345,0,11
 62350,0,11
 62355,0,10
 62360,0,10
 62365,0,9
 62370,0,10
 62375,0,10
 62380,0,9
 62385,0,10
 62390,0,10
 62395,0,10
 62400,0,10
 62405,0,11
 62410,0,11
 62415,0,10
 62420,0,11
 62425,0,11
 62430,0,10
 62435,0,10
 62440,0,11
 62445,0,9
 62450,0,10
 62455,0,10
 62460,0,10
 62465,0,11
 62470,0,11
 62475,0,10
 62480,0,10
 62485,0,10
 62490,0,9
 62495,0,9
 62500,0,9
 62505,0,8
 62510,0,9
 62515,0,9
 62520,0,10
 62525,0,10
 62530,0,10
 62535,0,10
 62540,0,10
 62545,0,10
 62550,0,8
 62555,0,8
 62560,0,9
 62565,0,8
 62570,0,7
 62575,0,7
 62580,0,7
 62585,0,9
 62590,0,10
 62595,0,10
 62600,0,10
 62605,0,11
 62610,0,10
 62615,0,9
 62620,0,10
 62625,0,8
 62630,0,9
 62635,0,10
 62640,0,10
 62645,0,12
 62650,0,12
 62655,0,11
 62660,0,11
 62665,0,11
 62670,0,12
 62675,0,12
 62680,0,13
 62685,0,11
 62690,0,11
 62695,0,10
 62700,0,10
 62705,0,11
 62710,0,13
 62715,0,13
 62720,0,13
 62725,0,13
 62730,0,13
 62735,0,12
 62740,0,11
 62745,0,9
 62750,0,10
 62755,0,9
 62760,0,9
 62765,0,11
 62770,0,10
 62775,0,9
 62780,0,9
 62785,0,9
 62790,0,10
 62795,0,11
 62800,0,11
 62805,0,10
 62810,0,11
 62815,0,8
 62820,0,8
 62825,0,14
 62830,0,13
 62835,0,14
 62840,0,14
 62845,0,14
 62850,0,14
 62855,0,13
 62860,0,13
 62865,0,12
 62870,0,12
 62875,0,13
 62880,0,13
 62885,0,14
 62890,0,13
 62895,0,13
 62900,0,11
 62905,0,11
 62910,0,10
 62915,0,12
 62920,0,13
 62925,0,7
 62930,0,8
 62935,0,7
 62940,0,8
 62945,0,12
 62950,0,12
 62955,0,12
 62960,0,12
 62965,0,12
 62970,0,11
 62975,0,11
 62980,0,11
 62985,0,10
 62990,0,10
 62995,0,10
 63000,0,10
 63005,0,14
 63010,0,15
 63015,0,15
 63020,0,14
 63025,0,13
 63030,0,11
 63035,0,11
 63040,0,11
 63045,0,8
 63050,0,8
 63055,0,7
 63060,0,7
 63065,0,9
 63070,0,11
 63075,0,11
 63080,0,11
 63085,0,10
 63090,0,10
 63095,0,12
 63100,0,12
 63105,0,8
 63110,0,9
 63115,0,8
 63120,0,8
 63125,0,8
 63130,0,8
 63135,0,9
 63140,0,10
 63145,0,10
 63150,0,10
 63155,0,9
 63160,0,9
 63165,0,8
 63170,0,8
 63175,0,9
 63180,0,8
 63185,0,12
 63190,0,13
 63195,0,12
 63200,0,11
 63205,0,11
 63210,0,11
 63215,0,11
 63220,0,11
 63225,0,13
 63230,0,13
 63235,0,14
 63240,0,14
 63245,0,16
 63250,0,15
 63255,0,15
 63260,0,15
 63265,0,15
 63270,0,14
 63275,0,14
 63280,0,14
 63285,0,9
 63290,0,10
 63295,0,9
 63300,0,9
 63305,0,12
 63310,0,14
 63315,0,14
 63320,0,15
 63325,0,14
 63330,0,13
 63335,0,13
 63340,0,12
 63345,0,10
 63350,0,9
 63355,0,10
 63360,0,10
 63365,0,11
 63370,0,11
 63375,0,12
 63380,0,12
 63385,0,11
 63390,0,12
 63395,0,12
 63400,0,13
 63405,0,10
 63410,0,10
 63415,0,9
 63420,0,7
 63425,0,12
 63430,0,12
 63435,0,11
 63440,0,11
 63445,0,11
 63450,0,11
 63455,0,11
 63460,0,13
 63465,0,12
 63470,0,12
 63475,0,12
 63480,0,13
 63485,0,15
 63490,0,15
 63495,0,14
 63500,0,12
 63505,0,12
 63510,0,12
 63515,0,13
 63520,0,13
 63525,0,9
 63530,0,8
 63535,0,8
 63540,0,10
 63545,0,12
 63550,0,13
 63555,0,13
 63560,0,13
 63565,0,11
 63570,0,11
 63575,0,9
 63580,0,9
 63585,0,8
 63590,0,8
 63595,0,8
 63600,0,9
 63605,0,10
 63610,0,10
 63615,0,10
 63620,0,9
 63625,0,9
 63630,0,9
 63635,0,9
 63640,0,10
 63645,0,7
 63650,0,8
 63655,0,7
 63660,0,8
 63665,0,8
 63670,0,8
 63675,0,8
 63680,0,8
 63685,0,8
 63690,0,7
 63695,0,7
 63700,0,9
 63705,0,7
 63710,0,7
 63715,0,9
 63720,0,9
 63725,0,13
 63730,0,13
 63735,0,13
 63740,0,13
 63745,0,12
 63750,0,11
 63755,0,10
 63760,0,10
 63765,0,9
 63770,0,10
 63775,0,12
 63780,0,12
 63785,0,15
 63790,0,15
 63795,0,16
 63800,0,17
 63805,0,14
 63810,0,15
 63815,0,16
 63820,0,14
 63825,0,11
 63830,0,10
 63835,0,10
 63840,0,10
 63845,0,14
 63850,0,14
 63855,0,14
 63860,0,14
 63865,0,14
 63870,0,13
 63875,0,14
 63880,0,13
 63885,0,10
 63890,0,10
 63895,0,11
 63900,0,12
 63905,0,10
 63910,0,10
 63915,0,9
 63920,0,9
 63925,0,9
 63930,0,9
 63935,0,9
 63940,0,11
 63945,0,7
 63950,0,7
 63955,0,7
 63960,0,7
 63965,0,10
 63970,0,11
 63975,0,11
 63980,0,10
 63985,0,11
 63990,0,10
 63995,0,10
 64000,0,9
 64005,0,8
 64010,0,8
 64015,0,9
 64020,0,9
 64025,0,12
 64030,0,12
 64035,0,12
 64040,0,11
 64045,0,10
 64050,0,10
 64055,0,10
 64060,0,12
 64065,0,9
 64070,0,8
 64075,0,9
 64080,0,10
 64085,0,13
 64090,0,12
 64095,0,12
 64100,0,12
 64105,0,12
 64110,0,13
 64115,0,13
 64120,0,12
 64125,0,9
 64130,0,9
 64135,0,9
 64140,0,8
 64145,0,13
 64150,0,13
 64155,0,13
 64160,0,11
 64165,0,11
 64170,0,12
 64175,0,13
 64180,0,11
 64185,0,8
 64190,0,8
 64195,0,9
 64200,0,10
 64205,0,11
 64210,0,11
 64215,0,10
 64220,0,11
 64225,0,11
 64230,0,12
 64235,0,13
 64240,0,13
 64245,0,10
 64250,0,10
 64255,0,8
 64260,0,8
 64265,0,9
 64270,0,9
 64275,0,7
 64280,0,7
 64285,0,9
 64290,0,9
 64295,0,9
 64300,0,8
 64305,0,7
 64310,0,7
 64315,0,7
 64320,0,7
 64325,0,12
 64330,0,12
 64335,0,12
 64340,0,11
 64345,0,11
 64350,0,12
 64355,0,13
 64360,0,13
 64365,0,13
 64370,0,13
 64375,0,13
 64380,0,13
 64385,0,15
 64390,0,15
 64395,0,15
 64400,0,15
 64405,0,15
 64410,0,15
 64415,0,16
 64420,0,14
 64425,0,10
 64430,0,10
 64435,0,10
 64440,0,10
 64445,0,11
 64450,0,9
 64455,0,9
 64460,0,8
 64465,0,8
 64470,0,7
 64475,0,8
 64480,0,8
 64485,0,5
 64490,0,5
 64495,0,5
 64500,0,7
 64505,0,9
 64510,0,9
 64515,0,10
 64520,0,10
 64525,0,10
 64530,0,11
 64535,0,13
 64540,0,13
 64545,0,12
 64550,0,12
 64555,0,12
 64560,0,12
 64565,0,15
 64570,0,15
 64575,0,15
 64580,0,15
 64585,0,15
 64590,0,15
 64595,0,14
 64600,0,14
 64605,0,10
 64610,0,10
 64615,0,11
 64620,0,10
 64625,0,11
 64630,0,10
 64635,0,9
 64640,0,8
 64645,0,8
 64650,0,8
 64655,0,9
 64660,0,10
 64665,0,8
 64670,0,10
 64675,0,11
 64680,0,11
 64685,0,13
 64690,0,13
 64695,0,13
 64700,0,13
 64705,0,13
 64710,0,14
 64715,0,15
 64720,0,15
 64725,0,12
 64730,0,12
 64735,0,13
 64740,0,13
 64745,0,14
 64750,0,13
 64755,0,13
 64760,0,12
 64765,0,11
 64770,0,10
 64775,0,9
 64780,0,8
 64785,0,5
 64790,0,6
 64795,0,6
 64800,0,7
 64805,0,11
 64810,0,10
 64815,0,10
 64820,0,10
 64825,0,10
 64830,0,10
 64835,0,10
 64840,0,10
 64845,0,9
 64850,0,9
 64855,1,9
 64860,1,11
 64865,1,16
 64870,1,16
 64875,1,15
 64880,1,15
 64885,1,15
 64890,1,15
 64895,1,14
 64900,1,14
 64905,1,10
 64910,1,9
 64915,1,9
 64920,1,9
 64925,1,10
 64930,1,10
 64935,1,10
 64940,1,10
 64945,1,9
 64950,1,9
 64955,1,10
 64960,1,9
 64965,1,4
 64970,1,4
 64975,1,5
 64980,1,6
 64985,1,8
 64990,1,11
 64995,1,12
 65000,1,12
 65005,1,12
 65010,1,12
 65015,1,12
 65020,1,13
 65025,1,12
 65030,1,11
 65035,1,11
 65040,1,11
 65045,1,13
 65050,1,13
 65055,1,13
 65060,1,13
 65065,1,13
 65070,1,13
 65075,1,12
 65080,1,12
 65085,1,8
 65090,1,7
 65095,1,6
 65100,1,4
 65105,1,8
 65110,1,8
 65115,1,8
 65120,1,8
 65125,1,7
 65130,1,8
 65135,1,9
 65140,1,9
 65145,1,7
 65150,1,8
 65155,1,10
 65160,1,9
 65165,1,12
 65170,1,12
 65175,1,15
 65180,1,15
 65185,1,15
 65190,1,15
 65195,1,16
 65200,1,16
 65205,1,12
 65210,1,12
 65215,1,12
 65220,1,12
 65225,1,14
 65230,1,13
 65235,1,15
 65240,1,14
 65245,1,14
 65250,1,13
 65255,1,13
 65260,1,12
 65265,1,8
 65270,1,8
 65275,1,7
 65280,1,6
 65285,1,8
 65290,1,10
 65295,1,12
 65300,1,12
 65305,1,11
 65310,1,11
 65315,1,11
 65320,1,11
 65325,1,9
 65330,1,9
 65335,1,10
 65340,1,8
 65345,1,12
 65350,1,12
 65355,1,12
 65360,1,13
 65365,1,13
 65370,1,13
 65375,1,13
 65380,1,13
 65385,1,11
 65390,1,10
 65395,1,7
 65400,1,6
 65405,1,9
 65410,1,9
 65415,1,9
 65420,1,9
 65425,1,11
 65430,1,11
 65435,1,11
 65440,1,11
 65445,1,7
 65450,1,8
 65455,1,8
 65460,1,7
 65465,1,13
 65470,1,13
 65475,1,14
 65480,1,15
 65485,1,15
 65490,1,15
 65495,1,15
 65500,1,15
 65505,1,12
 65510,1,12
 65515,1,13
 65520,1,14
 65525,1,16
 65530,1,15
 65535,1,15
 65540,1,15
 65545,1,14
 65550,1,13
 65555,1,13
 65560,1,13
 65565,1,8
 65570,1,8
 65575,1,8
 65580,1,8
 65585,1,6
 65590,1,6
 65595,1,6
 65600,1,6
 65605,1,8
 65610,1,8
 65615,1,8
 65620,1,8
 65625,1,4
 65630,1,4
 65635,1,5
 65640,1,7
 65645,1,11
 65650,1,12
 65655,1,13
 65660,1,13
 65665,1,14
 65670,1,14
 65675,1,13
 65680,1,13
 65685,1,13
 65690,1,13
 65695,1,13
 65700,1,14
 65705,1,16
 65710,1,16
 65715,1,15
 65720,1,15
 65725,1,14
 65730,1,14
 65735,1,14
 65740,1,13
 65745,1,9
 65750,1,8
 65755,1,9
 65760,1,8
 65765,1,9
 65770,1,8
 65775,1,8
 65780,1,8
 65785,1,8
 65790,1,8
 65795,1,10
 65800,1,9
 65805,1,7
 65810,1,8
 65815,1,8
 65820,1,7
 65825,1,8
 65830,1,9
 65835,1,10
 65840,1,10
 65845,1,10
 65850,1,9
 65855,1,8
 65860,1,8
 65865,1,6
 65870,1,8
 65875,1,8
 65880,1,8
 65885,1,11
 65890,1,11
 65895,1,11
 65900,1,10
 65905,1,11
 65910,1,10
 65915,1,11
 65920,1,12
 65925,1,12
 65930,1,11
 65935,1,9
 65940,1,10
 65945,1,13
 65950,1,13
 65955,1,13
 65960,1,13
 65965,1,13
 65970,1,14
 65975,1,12
 65980,1,12
 65985,1,9
 65990,1,10
 65995,1,10
 66000,1,10
 66005,1,11
 66010,1,10
 66015,1,11
 66020,1,11
 66025,1,10
 66030,1,11
 66035,1,11
 66040,1,10
 66045,1,8
 66050,1,8
 66055,1,8
 66060,1,8
 66065,1,11
 66070,1,10
 66075,1,10
 66080,1,11
 66085,1,11
 66090,1,11
 66095,1,12
 66100,1,12
 66105,1,11
 66110,1,11
 66115,1,11
 66120,1,10
 66125,1,12
 66130,1,10
 66135,1,10
 66140,1,11
 66145,2,12
 66150,2,11
 66155,2,11
 66160,2,11
 66165,2,9
 66170,2,9
 66175,2,9
 66180,2,9
 66185,2,11
 66190,2,11
 66195,2,12
 66200,2,11
 66205,2,11
 66210,2,10
 66215,2,9
 66220,2,9
 66225,2,8
 66230,2,10
 66235,2,10
 66240,2,10
 66245,2,12
 66250,2,11
 66255,2,12
 66260,2,12
 66265,2,12
 66270,2,12
 66275,2,12
 66280,2,12
 66285,3,9
 66290,3,9
 66295,3,9
 66300,3,8
 66305,3,9
 66310,3,9
 66315,3,9
 66320,3,10
 66325,3,10
 66330,3,9
 66335,3,7
 66340,3,7
 66345,3,4
 66350,3,5
 66355,3,7
 66360,3,8
 66365,5,8
 66370,5,8
 66375,5,8
 66380,5,9
 66385,5,9
 66390,5,9
 66395,5,10
 66400,5,10
 66405,5,9
 66410,5,9
 66415,5,9
 66420,5,8
 66425,5,12
 66430,5,12
 66435,5,12
 66440,5,12
 66445,5,12
 66450,5,12
 66455,5,10
 66460,5,10
 66465,5,8
 66470,5,8
 66475,5,8
 66480,5,9
 66485,5,10
 66490,5,10
 66495,5,10
 66500,5,9
 66505,5,8
 66510,5,8
 66515,5,8
 66520,5,9
 66525,5,7
 66530,5,6
 66535,5,6
 66540,6,6
 66545,7,9
 66550,7,10
 66555,7,10
 66560,7,10
 66565,7,11
 66570,7,10
 66575,7,11
 66580,7,12
 66585,7,9
 66590,7,9
 66595,7,9
 66600,7,10
 66605,7,11
 66610,7,11
 66615,7,13
 66620,7,12
 66625,7,11
 66630,7,11
 66635,7,11
 66640,7,11
 66645,7,8
 66650,7,9
 66655,7,10
 66660,7,9
 66665,8,10
 66670,8,10
 66675,9,8
 66680,9,8
 66685,9,7
 66690,9,7
 66695,9,8
 66700,9,8
 66705,9,8
 66710,9,10
 66715,9,10
 66720,9,8
 66725,9,9
 66730,9,9
 66735,9,9
 66740,9,10
 66745,9,10
 66750,9,10
 66755,9,9
 66760,9,9
 66765,9,8
 66770,10,9
 66775,11,9
 66780,12,9
 66785,12,9
 66790,13,9
 66795,13,9
 66800,14,8
 66805,14,6
 66810,14,6
 66815,15,5
 66820,15,4
 66825,15,5
 66830,15,4
 66835,15,4
 66840,15,4
 66845,15,4
 66850,15,4
 66855,15,4
 66860,15,5
 66865,15,6
 66870,15,6
 66875,15,5
 66880,15,4
 66885,15,6
 66890,15,7
 66895,15,7
 66900,15,7
 66905,16,7
 66910,16,7
 66915,16,9
 66920,16,9
 66925,16,8
 66930,16,8
 66935,16,8
 66940,16,8
 66945,16,7
 66950,16,7
 66955,16,7
 66960,16,7
 66965,16,5
 66970,16,6
 66975,16,6
 66980,16,6
 66985,16,5
 66990,16,4
 66995,16,3
 67000,16,3
 67005,16,3
 67010,16,3
 67015,16,2
 67020,16,2
 67025,16,3
 67030,16,3
 67035,16,5
 67040,16,5
 67045,16,5
 67050,16,5
 67055,16,5
 67060,16,5
 67065,16,5
 67070,16,5
 67075,16,4
 67080,16,4
 67085,16,6
 67090,16,7
 67095,16,7
 67100,16,7
 67105,16,8
 67110,16,8
 67115,16,8
 67120,16,8
 67125,16,6
 67130,16,6
 67135,16,6
 67140,16,5
 67145,16,6
 67150,16,6
 67155,16,6
 67160,16,6
 67165,16,7
 67170,16,7
 67175,16,7
 67180,16,7
 67185,16,5
 67190,16,5
 67195,16,5
 67200,16,5
 67205,16,6
 67210,16,6
 67215,16,6
 67220,16,6
 67225,16,6
 67230,16,7
 67235,16,7
 67240,16,7
 67245,16,5
 67250,16,5
 67255,16,5
 67260,16,5
 67265,16,6
 67270,16,6
 67275,16,7
 67280,16,7
 67285,16,7
 67290,16,7
 67295,16,7
 67300,16,7
 67305,16,6
 67310,16,6
 67315,16,6
 67320,16,5
 67325,16,7
 67330,16,7
 67335,16,6
 67340,16,6
 67345,16,6
 67350,16,6
 67355,16,6
 67360,16,6
 67365,16,6
 67370,16,6
 67375,16,5
 67380,16,5
 67385,16,5
 67390,16,5
 67395,16,5
 67400,16,7
 67405,16,7
 67410,16,6
 67415,16,7
 67420,16,7
 67425,16,5
 67430,16,6
 67435,16,6
 67440,16,6
 67445,16,6
 67450,16,6
 67455,16,7
 67460,16,7
 67465,16,7
 67470,16,6
 67475,16,6
 67480,16,6
 67485,16,5
 67490,16,5
 67495,16,5
 67500,16,5
 67505,16,3
 67510,16,3
 67515,16,3
 67520,16,2
 67525,16,2
 67530,16,3
 67535,16,3
 67540,16,2
 67545,16,3
 67550,16,3
 67555,16,2
 67560,16,2
 67565,16,4
 67570,16,5
 67575,16,5
 67580,16,6
 67585,16,7
 67590,16,7
 67595,16,7
 67600,16,7
 67605,16,7
 67610,16,7
 67615,16,8
 67620,16,8
 67625,16,9
 67630,16,9
 67635,16,8
 67640,16,8
 67645,16,8
 67650,16,10
 67655,16,9
 67660,16,9
 67665,16,7
 67670,16,7
 67675,16,6
 67680,16,6
 67685,16,5
 67690,16,5
 67695,16,4
 67700,16,4
 67705,16,4
 67710,16,4
 67715,16,4
 67720,16,3
 67725,16,2
 67730,16,2
 67735,16,2
 67740,16,2
 67745,16,4
 67750,16,3
 67755,16,3
 67760,16,3
 67765,16,3
 67770,16,4
 67775,16,4
 67780,16,4
 67785,16,4
 67790,16,5
 67795,16,5
 67800,16,6
 67805,16,8
 67810,16,8
 67815,16,8
 67820,16,8
 67825,16,8
 67830,16,8
 67835,16,8
 67840,16,8
 67845,16,7
 67850,16,7
 67855,16,7
 67860,16,6
 67865,16,6
 67870,16,7
 67875,16,7
 67880,16,7
 67885,16,7
 67890,16,7
 67895,16,7
 67900,16,6
 67905,16,3
 67910,16,3
 67915,16,3
 67920,16,3
 67925,16,4
 67930,16,5
 67935,16,5
 67940,16,6
 67945,16,6
 67950,16,6
 67955,16,6
 67960,16,6
 67965,16,6
 67970,16,7
 67975,16,6
 67980,16,5
 67985,16,5
 67990,16,5
 67995,16,6
 68000,16,6
 68005,16,6
 68010,16,6
 68015,16,7
 68020,16,7
 68025,16,6
 68030,16,6
 68035,16,6
 68040,16,5
 68045,16,6
 68050,16,6
 68055,16,7
 68060,16,6
 68065,16,6
 68070,16,6
 68075,16,5
 68080,16,5
 68085,16,5
 68090,16,5
 68095,16,4
 68100,16,4
 68105,16,6
 68110,16,6
 68115,16,6
 68120,16,7
 68125,16,7
 68130,16,7
 68135,16,7
 68140,16,7
 68145,16,6
 68150,16,6
 68155,16,6
 68160,16,5
 68165,16,7
 68170,16,7
 68175,16,7
 68180,16,7
 68185,16,7
 68190,16,7
 68195,16,8
 68200,16,8
 68205,16,6
 68210,16,6
 68215,16,6
 68220,16,7
 68225,16,7
 68230,16,6
 68235,16,6
 68240,16,6
 68245,16,5
 68250,16,5
 68255,16,5
 68260,16,5
 68265,16,3
 68270,16,3
 68275,16,3
 68280,16,3
 68285,16,4
 68290,16,4
 68295,16,4
 68300,16,6
 68305,16,6
 68310,16,6
 68315,16,6
 68320,16,6
 68325,16,4
 68330,16,4
 68335,16,4
 68340,16,5
 68345,16,6
 68350,16,7
 68355,16,7
 68360,16,8
 68365,16,8
 68370,16,8
 68375,16,8
 68380,16,9
 68385,16,8
 68390,16,8
 68395,16,8
 68400,16,8
 68405,16,7
 68410,16,5
 68415,16,5
 68420,16,5
 68425,16,5
 68430,16,5
 68435,16,5
 68440,16,5
 68445,16,3
 68450,16,3
 68455,16,2
 68460,16,1
 68465,16,1
 68470,16,1
 68475,16,2
 68480,16,1
 68485,16,2
 68490,16,3
 68495,16,3
 68500,16,3
 68505,16,5
 68510,16,5
 68515,16,5
 68520,16,5
 68525,16,7
 68530,16,7
 68535,16,7
 68540,16,8
 68545,16,9
 68550,16,9
 68555,16,9
 68560,16,9
 68565,16,9
 68570,16,9
 68575,16,9
 68580,16,8
 68585,16,10
 68590,16,8
 68595,16,8
 68600,16,8
 68605,16,8
 68610,16,7
 68615,16,6
 68620,16,6
 68625,16,4
 68630,16,4
 68635,16,5
 68640,16,5
 68645,16,5
 68650,16,5
 68655,16,4
 68660,16,5
 68665,16,5
 68670,16,5
 68675,16,5
 68680,16,5
 68685,16,5
 68690,16,5
 68695,16,5
 68700,16,5
 68705,16,7
 68710,16,7
 68715,16,7
 68720,16,7
 68725,16,7
 68730,16,7
 68735,16,7
 68740,16,6
 68745,16,6
 68750,16,6
 68755,16,6
 68760,16,5
 68765,16,6
 68770,16,6
 68775,16,6
 68780,16,6
 68785,16,5
 68790,16,5
 68795,16,4
 68800,16,4
 68805,16,3
 68810,16,2
 68815,16,2
 68820,16,3
 68825,16,6
 68830,16,6
 68835,16,6
 68840,16,6
 68845,16,6
 68850,16,6
 68855,16,7
 68860,16,7
 68865,16,6
 68870,16,6
 68875,16,7
 68880,16,7
 68885,16,7
 68890,16,7
 68895,16,7
 68900,16,7
 68905,16,7
 68910,16,7
 68915,16,7
 68920,16,8
 68925,16,4
 68930,16,4
 68935,16,4
 68940,16,4
 68945,16,4
 68950,16,4
