Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
28690,177763,13445,85405,9474,164318,29284,14056,15228
28695,177794,13448,85422,9476,164345,29289,14060,15229
28700,177825,13450,85440,9478,164371,29294,14063,15231
28705,177856,13454,85458,9482,164400,29299,14066,15233
28710,177887,13456,85474,9484,164431,29304,14068,15236
28715,177918,13456,85485,9484,164462,29309,14069,15240
28720,177949,13456,85500,9484,164493,29314,14071,15243
28725,177980,13456,85517,9484,164524,29319,14073,15246
28730,178011,13457,85536,9484,164554,29324,14077,15247
28735,178042,13458,85547,9485,164584,29329,14078,15251
28740,178073,13459,85558,9485,164614,29334,14079,15255
28745,178104,13460,85572,9486,164644,29338,14080,15258
28750,178135,13461,85588,9486,164674,29342,14082,15260
28755,178166,13462,85608,9487,164704,29346,14085,15261
28760,178197,13463,85623,9488,164734,29350,14085,15265
28765,178228,13464,85640,9488,164764,29354,14086,15268
28770,178259,13465,85653,9489,164794,29358,14088,15270
28775,178290,13466,85665,9489,164824,29362,14089,15273
28780,178321,13468,85678,9490,164853,29366,14090,15276
28785,178352,13470,85693,9492,164881,29371,14092,15279
28790,178383,13473,85710,9494,164909,29376,14095,15281
28795,178414,13476,85729,9497,164937,29381,14098,15283
28800,178445,13478,85741,9499,164966,29386,14099,15287
28805,178476,13483,85754,9502,164993,29391,14101,15290
28810,178507,13485,85767,9503,165021,29396,14103,15293
28815,178538,13488,85780,9504,165049,29401,14105,15296
28820,178569,13493,85797,9507,165074,29406,14107,15299
28825,178600,13498,85812,9511,165100,29411,14109,15302
28830,178631,13503,85830,9515,165125,29416,14110,15306
28835,178662,13509,85848,9519,165151,29421,14113,15308
28840,178693,13514,85862,9522,165177,29426,14115,15311
28845,178724,13518,85877,9525,165205,29431,14116,15315
28850,178755,13523,85892,9529,165230,29437,14118,15319
28855,178786,13529,85910,9535,165256,29443,14124,15319
28860,178817,13532,85927,9538,165283,29449,14126,15323
28865,178848,13532,85940,9538,165316,29454,14127,15327
28870,178879,13532,85956,9538,165346,29459,14129,15330
28875,178910,13532,85969,9538,165378,29464,14130,15334
28880,178941,13532,85981,9538,165409,29469,14131,15338
28885,178972,13532,85996,9538,165439,29474,14133,15341
28890,179003,13532,86014,9538,165471,29479,14134,15345
28895,179034,13532,86030,9538,165502,29484,14135,15349
28900,179065,13532,86043,9538,165533,29489,14136,15353
28905,179096,13532,86055,9538,165564,29494,14138,15356
28910,179127,13533,86072,9539,165594,29499,14139,15360
28915,179158,13534,86091,9539,165624,29504,14141,15363
28920,179189,13535,86106,9539,165654,29509,14144,15365
28925,179220,13536,86122,9539,165684,29513,14146,15367
28930,179251,13538,86133,9540,165713,29517,14146,15371
28935,179282,13539,86147,9541,165743,29521,14149,15372
28940,179313,13540,86165,9542,165773,29525,14151,15374
28945,179344,13542,86176,9544,165802,29529,14152,15377
28950,179375,13544,86193,9546,165831,29533,14154,15379
28955,179406,13546,86207,9547,165860,29537,14156,15381
28960,179437,13547,86220,9547,165890,29541,14157,15384
28965,179468,13551,86239,9550,165916,29546,14162,15384
28970,179499,13557,86255,9555,165942,29551,14164,15387
28975,179530,13562,86274,9560,165966,29556,14167,15389
28980,179561,13571,86290,9568,165990,29561,14168,15393
28985,179592,13576,86305,9571,166015,29564,14169,15395
28990,179623,13581,86317,9575,166042,29567,14170,15397
28995,179654,13585,86330,9578,166068,29570,14172,15398
29000,179685,13586,86339,9579,166099,29573,14174,15399
29005,179716,13587,86354,9580,166128,29576,14176,15400
29010,179747,13588,86364,9581,166159,29579,14177,15402
29015,179778,13590,86380,9583,166188,29582,14177,15405
29020,179809,13591,86395,9583,166217,29585,14179,15406
29025,179840,13593,86407,9584,166247,29589,14182,15407
29030,179871,13595,86424,9586,166274,29593,14183,15410
29035,179902,13598,86444,9589,166302,29597,14186,15411
29040,179933,13600,86458,9591,166333,29601,14189,15412
29045,179964,13602,86472,9592,166361,29605,14191,15414
29050,179995,13605,86487,9595,166390,29609,14193,15416
29055,180026,13607,86501,9597,166419,29613,14196,15417
29060,180057,13609,86514,9598,166447,29617,14197,15420
29065,180088,13609,86526,9598,166479,29621,14198,15423
29070,180119,13609,86540,9598,166510,29625,14199,15426
29075,180150,13609,86553,9598,166541,29629,14200,15429
29080,180181,13609,86575,9598,166572,29633,14201,15432
29085,180212,13609,86589,9598,166603,29638,14205,15433
29090,180243,13609,86604,9598,166634,29644,14207,15437
29095,180274,13609,86614,9598,166664,29650,14210,15440
29100,180305,13612,86626,9600,166693,29656,14211,15445
29105,180336,13616,86637,9603,166720,29662,14212,15450
29110,180367,13618,86648,9603,166749,29668,14214,15454
29115,180398,13621,86664,9605,166777,29674,14218,15456
29120,180429,13624,86682,9608,166805,29680,14221,15459
29125,180460,13626,86695,9609,166834,29686,14224,15462
29130,180491,13629,86712,9611,166862,29692,14228,15464
29135,180522,13632,86730,9614,166890,29698,14231,15467
29140,180553,13637,86746,9618,166916,29704,14233,15471
29145,180584,13641,86761,9622,166943,29710,14237,15473
29150,180615,13645,86781,9626,166970,29716,14240,15476
29155,180646,13646,86794,9626,167000,29722,14243,15479
29160,180677,13649,86808,9628,167028,29728,14247,15481
29165,180708,13652,86825,9630,167056,29734,14251,15483
29170,180739,13654,86841,9632,167085,29740,14253,15487
29175,180770,13658,86854,9635,167112,29746,14255,15491
29180,180801,13661,86867,9637,167140,29752,14258,15494
29185,180832,13664,86881,9640,167168,29758,14260,15498
29190,180863,13666,86901,9642,167197,29764,14262,15502
29195,180894,13667,86915,9643,167227,29770,14265,15505
29200,180925,13668,86928,9644,167257,29776,14266,15510
29205,180956,13669,86941,9645,167286,29782,14269,15513
29210,180987,13671,86958,9647,167315,29788,14274,15514
29215,181018,13673,86971,9649,167345,29794,14276,15518
29220,181049,13675,86988,9650,167373,29800,14282,15518
29225,181080,13676,87004,9651,167403,29806,14286,15520
29230,181111,13678,87021,9652,167432,29812,14290,15522
29235,181142,13680,87037,9654,167460,29818,14294,15524
29240,181173,13681,87051,9654,167491,29824,14298,15526
29245,181204,13682,87071,9655,167521,29830,14301,15529
29250,181235,13684,87084,9657,167551,29836,14303,15533
29255,181266,13686,87102,9659,167579,29842,14307,15535
29260,181297,13688,87116,9660,167608,29848,14312,15536
29265,181328,13692,87130,9662,167635,29854,14315,15539
29270,181359,13695,87148,9665,167664,29860,14320,15540
29275,181390,13698,87161,9666,167691,29866,14321,15545
29280,181421,13702,87177,9669,167718,29872,14322,15550
29285,181452,13706,87193,9671,167746,29877,14326,15551
29290,181483,13707,87207,9672,167775,29882,14329,15553
29295,181514,13710,87225,9674,167804,29887,14332,15555
29300,181545,13713,87238,9675,167831,29892,14333,15559
29305,181576,13717,87250,9678,167859,29897,14335,15562
29310,181607,13720,87267,9680,167885,29902,14338,15564
29315,181638,13724,87279,9683,167914,29907,14339,15568
29320,181669,13726,87294,9684,167941,29912,14342,15570
29325,181700,13731,87308,9689,167968,29917,14346,15571
29330,181731,13735,87323,9693,167996,29922,14348,15574
29335,181762,13736,87338,9693,168026,29927,14350,15577
29340,181793,13737,87348,9694,168056,29932,14351,15581
29345,181824,13740,87364,9696,168083,29937,14353,15584
29350,181855,13744,87386,9700,168110,29942,14357,15585
29355,181886,13748,87399,9703,168138,29947,14360,15587
29360,181917,13749,87412,9703,168168,29952,14364,15588
29365,181948,13750,87425,9703,168197,29957,14368,15589
29370,181979,13752,87442,9704,168226,29962,14372,15590
29375,182010,13755,87455,9706,168254,29967,14374,15593
29380,182041,13756,87473,9707,168284,29972,14378,15594
29385,182072,13756,87484,9707,168314,29978,14382,15596
29390,182103,13756,87501,9707,168346,29984,14386,15598
29395,182134,13756,87516,9707,168378,29990,14390,15600
29400,182165,13758,87530,9708,168406,29996,14393,15603
29405,182196,13760,87546,9710,168436,30001,14395,15606
29410,182227,13761,87558,9711,168466,30006,14397,15609
29415,182258,13763,87574,9713,168495,30011,14401,15610
29420,182289,13764,87588,9713,168524,30016,14402,15614
29425,182320,13765,87604,9713,168554,30021,14403,15618
29430,182351,13766,87616,9714,168585,30026,14405,15621
29435,182382,13769,87631,9716,168613,30031,14409,15622
29440,182413,13772,87650,9718,168641,30036,14412,15624
29445,182444,13774,87660,9719,168668,30041,14413,15628
29450,182475,13778,87677,9723,168695,30046,14415,15631
29455,182506,13782,87699,9727,168723,30051,14419,15632
29460,182537,13785,87712,9729,168752,30056,14421,15635
29465,182568,13788,87731,9731,168779,30060,14422,15638
29470,182599,13790,87744,9732,168809,30064,14424,15640
29475,182630,13791,87758,9732,168838,30068,14426,15642
29480,182661,13793,87774,9733,168868,30072,14429,15643
29485,182692,13794,87787,9733,168898,30076,14431,15645
29490,182723,13796,87805,9734,168926,30080,14433,15647
29495,182754,13799,87825,9736,168955,30084,14437,15647
29500,182785,13801,87836,9737,168984,30088,14438,15650
29505,182816,13803,87851,9737,169013,30093,14441,15652
29510,182847,13806,87868,9739,169040,30098,14444,15654
29515,182878,13812,87888,9744,169066,30103,14448,15655
29520,182909,13816,87901,9746,169092,30108,14451,15657
29525,182940,13822,87921,9752,169118,30111,14452,15659
29530,182971,13824,87938,9753,169147,30114,14455,15659
29535,183002,13825,87951,9753,169176,30117,14456,15661
29540,183033,13829,87961,9757,169203,30120,14457,15663
29545,183064,13832,87975,9759,169230,30123,14459,15664
29550,183095,13834,87988,9761,169260,30126,14460,15666
29555,183126,13834,88004,9761,169292,30129,14460,15669
29560,183157,13834,88019,9761,169322,30132,14461,15671
29565,183188,13834,88030,9761,169354,30136,14462,15674
29570,183219,13836,88047,9762,169382,30140,14465,15675
29575,183250,13838,88064,9764,169411,30144,14468,15676
29580,183281,13840,88072,9766,169441,30148,14470,15678
29585,183312,13842,88089,9768,169470,30152,14472,15680
29590,183343,13844,88106,9769,169499,30156,14475,15681
29595,183374,13845,88122,9770,169529,30160,14477,15683
29600,183405,13847,88139,9771,169557,30164,14478,15686
29605,183436,13849,88155,9773,169586,30168,14481,15687
29610,183467,13851,88167,9774,169616,30172,14483,15689
29615,183498,13853,88179,9775,169645,30176,14484,15692
29620,183529,13854,88194,9775,169675,30180,14487,15693
29625,183560,13855,88211,9775,169703,30185,14490,15695
29630,183591,13858,88229,9777,169731,30191,14492,15699
29635,183622,13861,88240,9780,169760,30197,14493,15704
29640,183653,13863,88256,9782,169789,30203,14496,15707
29645,183684,13866,88277,9785,169817,30209,14499,15710
29650,183715,13870,88296,9788,169844,30215,14504,15711
29655,183746,13875,88310,9792,169870,30221,14507,15714
29660,183777,13878,88329,9795,169899,30227,14509,15718
29665,183808,13880,88344,9797,169928,30233,14510,15723
29670,183839,13882,88357,9799,169956,30239,14511,15728
29675,183870,13885,88373,9801,169984,30245,14514,15731
29680,183901,13888,88388,9803,170013,30251,14517,15734
29685,183932,13892,88404,9806,170040,30257,14521,15736
29690,183963,13895,88423,9808,170067,30263,14525,15738
29695,183994,13900,88435,9813,170094,30269,14526,15743
29700,184025,13903,88452,9816,170122,30275,14529,15746
29705,184056,13905,88463,9818,170151,30280,14531,15749
29710,184087,13906,88482,9819,170181,30285,14534,15751
29715,184118,13907,88495,9819,170211,30290,14537,15753
29720,184149,13908,88508,9819,170241,30295,14538,15757
29725,184180,13909,88525,9820,170271,30300,14540,15760
29730,184211,13910,88544,9821,170301,30305,14541,15764
29735,184242,13911,88557,9821,170330,30310,14542,15768
29740,184273,13913,88573,9823,170360,30315,14545,15770
29745,184304,13915,88589,9825,170387,30320,14547,15773
29750,184335,13919,88603,9828,170415,30325,14550,15775
29755,184366,13921,88614,9829,170444,30330,14552,15778
29760,184397,13927,88630,9835,170469,30335,14556,15779
29765,184428,13930,88640,9837,170498,30340,14559,15781
29770,184459,13932,88652,9838,170527,30345,14560,15785
29775,184490,13935,88669,9840,170555,30350,14563,15787
29780,184521,13937,88687,9841,170583,30355,14565,15790
29785,184552,13939,88705,9843,170612,30360,14568,15792
29790,184583,13941,88718,9844,170641,30365,14569,15796
29795,184614,13942,88733,9845,170671,30370,14571,15799
29800,184645,13944,88752,9846,170699,30375,14573,15802
29805,184676,13945,88764,9847,170729,30380,14577,15803
29810,184707,13950,88777,9852,170755,30386,14578,15808
29815,184738,13955,88792,9856,170782,30392,14581,15811
29820,184769,13957,88806,9858,170812,30398,14584,15814
29825,184800,13959,88817,9860,170841,30404,14586,15818
29830,184831,13960,88831,9860,170871,30410,14589,15821
29835,184862,13962,88845,9862,170898,30416,14590,15826
29840,184893,13966,88858,9866,170926,30422,14591,15831
29845,184924,13969,88876,9869,170953,30428,14595,15833
29850,184955,13973,88892,9872,170982,30434,14597,15837
29855,184986,13973,88911,9872,171013,30440,14600,15840
29860,185017,13973,88930,9872,171044,30446,14604,15842
29865,185048,13973,88947,9872,171075,30452,14607,15845
29870,185079,13974,88957,9872,171105,30458,14609,15849
29875,185110,13975,88972,9872,171135,30464,14612,15852
29880,185141,13976,88984,9872,171165,30470,14613,15857
29885,185172,13977,88996,9872,171195,30476,14615,15861
29890,185203,13979,89014,9874,171224,30482,14620,15862
29895,185234,13980,89029,9874,171254,30488,14623,15865
29900,185265,13983,89046,9877,171281,30494,14623,15871
29905,185296,13987,89064,9881,171309,30500,14625,15875
29910,185327,13988,89074,9882,171338,30506,14627,15879
29915,185358,13991,89089,9885,171366,30512,14630,15882
29920,185389,13994,89104,9887,171393,30518,14634,15884
29925,185420,13997,89121,9890,171423,30524,14638,15886
29930,185451,13999,89138,9891,171451,30530,14644,15886
29935,185482,14001,89154,9892,171480,30536,14646,15890
29940,185513,14002,89166,9893,171510,30542,14649,15893
29945,185544,14003,89180,9893,171540,30547,14654,15893
29950,185575,14005,89193,9895,171569,30552,14655,15897
29955,185606,14006,89206,9896,171600,30557,14656,15901
29960,185637,14009,89220,9897,171628,30562,14660,15902
29965,185668,14014,89238,9901,171652,30567,14663,15904
29970,185699,14020,89252,9906,171678,30572,14665,15907
29975,185730,14026,89271,9911,171701,30577,14667,15910
29980,185761,14032,89286,9917,171727,30582,14669,15913
29985,185792,14037,89302,9920,171754,30587,14671,15916
29990,185823,14041,89316,9923,171781,30592,14673,15919
29995,185854,14043,89331,9924,171810,30597,14675,15922
30000,185885,14045,89349,9926,171839,30602,14679,15923
30005,185916,14046,89362,9927,171870,30605,14680,15925
30010,185947,14046,89376,9927,171901,30608,14681,15927
30015,185978,14046,89391,9927,171932,30611,14683,15928
30020,186009,14046,89406,9927,171963,30614,14684,15930
30025,186040,14046,89414,9927,171994,30617,14685,15932
30030,186071,14047,89424,9927,172024,30620,14688,15932
30035,186102,14048,89439,9927,172054,30623,14688,15935
30040,186133,14049,89454,9927,172084,30626,14690,15936
30045,186164,14050,89470,9928,172114,30630,14692,15938
30050,186195,14052,89484,9930,172143,30634,14694,15940
30055,186226,14053,89493,9930,172172,30638,14696,15942
30060,186257,14056,89506,9933,172200,30642,14699,15943
30065,186288,14060,89519,9936,172228,30645,14700,15945
30070,186319,14061,89525,9936,172258,30648,14700,15948
30075,186350,14062,89538,9937,172286,30651,14701,15950
30080,186381,14067,89554,9942,172314,30654,14703,15951
30085,186412,14068,89571,9943,172344,30657,14704,15953
30090,186443,14070,89583,9944,172373,30660,14704,15956
30095,186474,14073,89600,9946,172401,30663,14704,15959
30100,186505,14076,89618,9949,172429,30666,14705,15961
30105,186536,14078,89623,9950,172458,30671,14705,15966
30110,186567,14086,89641,9957,172479,30676,14707,15969
30115,186598,14092,89655,9961,172504,30681,14709,15972
30120,186629,14097,89667,9964,172532,30686,14711,15975
30125,186660,14101,89686,9968,172558,30690,14713,15977
30130,186691,14104,89699,9970,172587,30694,14716,15978
30135,186722,14106,89714,9970,172615,30698,14719,15979
30140,186753,14109,89726,9972,172644,30702,14721,15981
30145,186784,14112,89743,9974,172672,30706,14724,15982
30150,186815,14115,89753,9976,172700,30710,14725,15985
30155,186846,14118,89765,9978,172728,30714,14725,15989
30160,186877,14120,89777,9979,172756,30718,14727,15991
30165,186908,14123,89789,9981,172783,30723,14728,15995
30170,186939,14126,89807,9982,172812,30728,14730,15998
30175,186970,14129,89823,9983,172840,30733,14732,16001
30180,187001,14130,89839,9984,172871,30738,14734,16004
30185,187032,14130,89852,9984,172902,30743,14735,16008
30190,187063,14130,89866,9984,172933,30748,14738,16010
30195,187094,14130,89878,9984,172964,30753,14741,16012
30200,187125,14130,89895,9984,172995,30758,14744,16014
30205,187156,14131,89910,9985,173025,30763,14746,16017
30210,187187,14132,89926,9985,173055,30768,14750,16018
