
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,17
 26290,0,17
 26295,0,17
 26300,0,17
 26305,0,17
 26310,0,16
 26315,0,16
 26320,0,16
 26325,0,6
 26330,0,3
 26335,0,4
 26340,0,4
 26345,0,14
 26350,0,16
 26355,0,17
 26360,0,18
 26365,0,20
 26370,0,20
 26375,0,20
 26380,0,21
 26385,0,22
 26390,0,22
 26395,0,22
 26400,0,22
 26405,0,22
 26410,0,22
 26415,0,22
 26420,0,22
 26425,0,22
 26430,0,22
 26435,0,21
 26440,0,21
 26445,0,8
 26450,0,7
 26455,0,8
 26460,0,7
 26465,0,11
 26470,0,15
 26475,0,15
 26480,0,16
 26485,0,17
 26490,0,17
 26495,0,17
 26500,0,17
 26505,0,18
 26510,0,18
 26515,0,18
 26520,0,18
 26525,0,18
 26530,0,18
 26535,0,18
 26540,0,18
 26545,0,19
 26550,0,19
 26555,0,17
 26560,0,17
 26565,0,8
 26570,0,4
 26575,0,4
 26580,0,4
 26585,0,11
 26590,0,12
 26595,0,14
 26600,0,19
 26605,0,19
 26610,0,19
 26615,0,20
 26620,0,21
 26625,0,21
 26630,0,21
 26635,0,21
 26640,0,21
 26645,0,21
 26650,0,21
 26655,0,21
 26660,0,21
 26665,0,21
 26670,0,21
 26675,0,21
 26680,0,21
 26685,0,13
 26690,0,11
 26695,0,10
 26700,0,5
 26705,0,14
 26710,0,16
 26715,0,15
 26720,0,15
 26725,0,15
 26730,0,16
 26735,0,17
 26740,0,17
 26745,0,16
 26750,0,16
 26755,0,17
 26760,0,17
 26765,0,17
 26770,0,17
 26775,0,17
 26780,0,17
 26785,0,17
 26790,0,17
 26795,0,17
 26800,0,17
 26805,0,8
 26810,0,5
 26815,0,4
 26820,0,4
 26825,0,14
 26830,0,13
 26835,0,15
 26840,0,15
 26845,0,16
 26850,0,18
 26855,0,17
 26860,0,17
 26865,0,17
 26870,0,17
 26875,0,17
 26880,0,18
 26885,0,19
 26890,0,20
 26895,0,20
 26900,0,20
 26905,0,20
 26910,0,20
 26915,0,20
 26920,0,20
 26925,0,12
 26930,0,11
 26935,0,10
 26940,0,7
 26945,0,16
 26950,0,15
 26955,0,15
 26960,0,15
 26965,0,16
 26970,0,17
 26975,0,18
 26980,0,18
 26985,0,17
 26990,0,17
 26995,0,17
 27000,0,18
 27005,0,17
 27010,0,17
 27015,0,17
 27020,0,17
 27025,0,17
 27030,0,19
 27035,0,19
 27040,0,20
 27045,0,12
 27050,0,10
 27055,0,10
 27060,0,10
 27065,0,14
 27070,0,14
 27075,0,14
 27080,0,14
 27085,0,14
 27090,0,13
 27095,0,15
 27100,0,15
 27105,0,15
 27110,0,15
 27115,0,16
 27120,0,17
 27125,0,16
 27130,0,17
 27135,0,17
 27140,0,16
 27145,0,16
 27150,0,17
 27155,0,17
 27160,0,18
 27165,0,11
 27170,0,11
 27175,0,11
 27180,0,12
 27185,0,14
 27190,0,15
 27195,0,15
 27200,0,14
 27205,0,14
 27210,0,14
 27215,0,13
 27220,0,14
 27225,0,12
 27230,0,11
 27235,0,11
 27240,0,11
 27245,0,16
 27250,0,16
 27255,0,16
 27260,0,15
 27265,0,15
 27270,0,17
 27275,0,17
 27280,0,17
 27285,0,12
 27290,0,12
 27295,0,11
 27300,0,11
 27305,0,12
 27310,0,13
 27315,0,13
 27320,0,14
 27325,0,14
 27330,0,16
 27335,0,16
 27340,0,17
 27345,0,15
 27350,0,14
 27355,0,14
 27360,0,16
 27365,0,17
 27370,0,16
 27375,0,17
 27380,0,18
 27385,0,18
 27390,0,17
 27395,0,17
 27400,0,18
 27405,0,12
 27410,0,11
 27415,0,11
 27420,0,10
 27425,0,14
 27430,0,14
 27435,0,14
 27440,0,13
 27445,0,15
 27450,0,15
 27455,0,16
 27460,0,15
 27465,0,16
 27470,0,16
 27475,0,16
 27480,0,15
 27485,0,17
 27490,0,17
 27495,0,17
 27500,0,17
 27505,0,17
 27510,0,18
 27515,0,18
 27520,0,18
 27525,0,14
 27530,0,14
 27535,0,14
 27540,0,14
 27545,0,16
 27550,0,16
 27555,0,16
 27560,0,15
 27565,0,14
 27570,0,14
 27575,0,13
 27580,0,14
 27585,0,10
 27590,0,9
 27595,0,9
 27600,0,9
 27605,0,15
 27610,0,18
 27615,0,18
 27620,0,20
 27625,0,20
 27630,0,20
 27635,0,20
 27640,0,22
 27645,0,17
 27650,0,17
 27655,0,17
 27660,0,18
 27665,0,22
 27670,0,22
 27675,0,22
 27680,0,21
 27685,0,21
 27690,0,21
 27695,0,21
 27700,0,20
 27705,0,15
 27710,0,12
 27715,0,11
 27720,0,10
 27725,0,14
 27730,0,14
 27735,0,15
 27740,0,15
 27745,0,15
 27750,0,16
 27755,0,16
 27760,0,15
 27765,0,10
 27770,0,12
 27775,0,12
 27780,0,12
 27785,0,18
 27790,0,19
 27795,0,19
 27800,0,19
 27805,0,19
 27810,0,20
 27815,0,20
 27820,0,20
 27825,0,16
 27830,0,17
 27835,0,16
 27840,0,17
 27845,0,15
 27850,0,14
 27855,0,15
 27860,0,16
 27865,0,16
 27870,0,16
 27875,0,17
 27880,0,17
 27885,0,10
 27890,0,9
 27895,0,9
 27900,0,9
 27905,0,15
 27910,0,18
 27915,0,18
 27920,0,18
 27925,0,18
 27930,0,18
 27935,0,18
 27940,0,17
 27945,0,17
 27950,0,19
 27955,0,19
 27960,0,17
 27965,0,14
 27970,0,15
 27975,0,15
 27980,0,15
 27985,0,14
 27990,0,15
 27995,0,15
 28000,0,16
 28005,0,9
 28010,0,8
 28015,0,8
 28020,0,7
 28025,0,14
 28030,0,14
 28035,0,14
 28040,0,16
 28045,0,17
 28050,0,17
 28055,0,17
 28060,0,17
 28065,0,18
 28070,0,17
 28075,0,17
 28080,0,18
 28085,0,16
 28090,0,16
 28095,0,16
 28100,0,16
 28105,0,16
 28110,0,19
 28115,0,18
 28120,0,18
 28125,0,11
 28130,0,12
 28135,0,12
 28140,0,12
 28145,0,14
 28150,0,13
 28155,0,13
 28160,0,13
 28165,0,14
 28170,0,14
 28175,0,14
 28180,0,14
 28185,0,13
 28190,0,12
 28195,0,12
 28200,0,13
 28205,0,16
 28210,0,16
 28215,0,16
 28220,0,17
 28225,0,17
 28230,0,17
 28235,0,17
 28240,0,17
 28245,0,12
 28250,0,12
 28255,0,12
 28260,0,12
 28265,0,11
 28270,0,13
 28275,0,13
 28280,0,18
 28285,0,17
 28290,0,18
 28295,0,18
 28300,0,16
 28305,0,15
 28310,0,15
 28315,0,15
 28320,0,15
 28325,0,17
 28330,0,17
 28335,0,17
 28340,0,18
 28345,0,18
 28350,0,19
 28355,0,19
 28360,0,20
 28365,0,15
 28370,0,13
 28375,0,13
 28380,0,10
 28385,0,11
 28390,0,12
 28395,0,12
 28400,0,12
 28405,0,12
 28410,0,12
 28415,0,14
 28420,0,14
 28425,0,12
 28430,0,12
 28435,0,11
 28440,0,10
 28445,0,15
 28450,0,17
 28455,0,17
 28460,0,16
 28465,0,16
 28470,0,16
 28475,0,17
 28480,0,18
 28485,0,16
 28490,0,15
 28495,0,15
 28500,0,15
 28505,0,15
 28510,0,16
 28515,0,16
 28520,0,16
 28525,0,16
 28530,0,18
 28535,0,18
 28540,0,18
 28545,0,14
 28550,0,11
 28555,0,11
 28560,0,11
 28565,0,17
 28570,0,17
 28575,0,16
 28580,0,16
 28585,0,16
 28590,0,16
 28595,0,16
 28600,0,16
 28605,0,15
 28610,0,16
 28615,0,16
 28620,0,17
 28625,0,19
 28630,0,18
 28635,0,19
 28640,0,21
 28645,0,21
 28650,0,20
 28655,0,20
 28660,0,20
 28665,0,14
 28670,0,13
 28675,0,14
 28680,0,14
 28685,0,16
 28690,0,17
 28695,0,17
 28700,0,17
 28705,0,17
 28710,0,17
 28715,0,17
 28720,0,16
 28725,0,12
 28730,0,11
 28735,0,11
 28740,0,9
 28745,0,13
 28750,0,13
 28755,0,13
 28760,0,13
 28765,0,13
 28770,0,14
 28775,0,14
 28780,0,14
 28785,0,10
 28790,0,10
 28795,0,11
 28800,0,11
 28805,0,11
 28810,0,13
 28815,0,13
 28820,0,13
 28825,0,14
 28830,0,14
 28835,0,14
 28840,0,14
 28845,0,11
 28850,0,11
 28855,0,11
 28860,0,11
 28865,0,17
 28870,0,18
 28875,0,19
 28880,0,20
 28885,0,20
 28890,0,20
 28895,0,20
 28900,0,20
 28905,0,16
 28910,0,12
 28915,0,12
 28920,0,13
 28925,0,16
 28930,0,16
 28935,0,18
 28940,0,21
 28945,0,21
 28950,0,22
 28955,0,22
 28960,0,22
 28965,0,15
 28970,0,17
 28975,0,16
 28980,0,16
 28985,0,12
 28990,0,13
 28995,0,13
 29000,0,13
 29005,0,13
 29010,0,13
 29015,0,13
 29020,0,12
 29025,0,10
 29030,0,12
 29035,0,10
 29040,0,9
 29045,0,17
 29050,0,18
 29055,0,19
 29060,0,23
 29065,0,23
 29070,0,22
 29075,0,22
 29080,0,23
 29085,0,22
 29090,0,20
 29095,0,20
 29100,0,20
 29105,0,12
 29110,0,13
 29115,0,14
 29120,0,14
 29125,0,14
 29130,0,14
 29135,0,15
 29140,0,16
 29145,0,10
 29150,0,10
 29155,0,9
 29160,0,6
 29165,0,16
 29170,0,17
 29175,0,17
 29180,0,18
 29185,0,18
 29190,0,19
 29195,0,19
 29200,0,20
 29205,0,19
 29210,0,19
 29215,0,17
 29220,0,17
 29225,0,16
 29230,0,17
 29235,0,17
 29240,0,19
 29245,0,19
 29250,0,18
 29255,0,18
 29260,0,18
 29265,0,9
 29270,0,11
 29275,0,11
 29280,0,11
 29285,0,16
 29290,0,15
 29295,0,15
 29300,0,17
 29305,0,16
 29310,0,16
 29315,0,16
 29320,0,17
 29325,0,17
 29330,0,16
 29335,0,17
 29340,0,15
 29345,0,15
 29350,0,18
 29355,0,18
 29360,0,20
 29365,0,20
 29370,0,18
 29375,0,18
 29380,0,18
 29385,0,13
 29390,0,14
 29395,0,13
 29400,0,11
 29405,0,12
 29410,0,14
 29415,0,14
 29420,0,15
 29425,0,16
 29430,0,17
 29435,0,16
 29440,0,16
 29445,0,15
 29450,0,14
 29455,0,14
 29460,0,14
 29465,0,16
 29470,0,16
 29475,0,16
 29480,0,16
 29485,0,16
 29490,0,17
 29495,0,17
 29500,0,17
 29505,0,10
 29510,0,8
 29515,0,8
 29520,0,7
 29525,0,12
 29530,0,13
 29535,0,16
 29540,0,17
 29545,0,17
 29550,0,17
 29555,0,17
 29560,0,19
 29565,0,16
 29570,0,17
 29575,0,17
 29580,0,17
 29585,0,15
 29590,0,16
 29595,0,16
 29600,0,16
 29605,0,16
 29610,0,16
 29615,0,16
 29620,0,16
 29625,0,9
 29630,0,10
 29635,0,8
 29640,0,6
 29645,0,13
 29650,0,13
 29655,0,13
 29660,0,14
 29665,0,14
 29670,0,13
 29675,0,14
 29680,0,15
 29685,0,15
 29690,0,14
 29695,0,14
 29700,0,15
 29705,0,14
 29710,0,14
 29715,0,14
 29720,0,16
 29725,0,16
 29730,0,17
 29735,0,18
 29740,0,18
 29745,0,15
 29750,0,16
 29755,0,14
 29760,0,13
 29765,0,14
 29770,0,15
 29775,0,14
 29780,0,14
 29785,0,14
 29790,0,15
 29795,0,15
 29800,0,15
 29805,0,13
 29810,0,12
 29815,0,12
 29820,0,11
 29825,0,14
 29830,0,14
 29835,0,13
 29840,0,13
 29845,0,13
 29850,0,12
 29855,0,12
 29860,0,12
 29865,0,9
 29870,0,8
 29875,0,8
 29880,0,8
 29885,0,12
 29890,0,13
 29895,0,13
 29900,0,13
 29905,0,13
 29910,0,14
 29915,0,14
 29920,0,14
 29925,0,10
 29930,0,11
 29935,0,10
 29940,0,10
 29945,0,17
 29950,0,18
 29955,0,18
 29960,0,22
 29965,0,22
 29970,0,22
 29975,0,22
 29980,0,23
 29985,0,19
 29990,0,17
 29995,0,18
 30000,0,18
 30005,0,18
 30010,0,17
 30015,0,18
 30020,0,18
 30025,0,18
 30030,0,19
 30035,0,20
 30040,0,21
 30045,0,13
 30050,0,13
 30055,0,14
 30060,0,12
 30065,0,13
 30070,0,14
 30075,0,14
 30080,0,13
 30085,0,13
 30090,0,13
 30095,0,12
 30100,0,12
 30105,0,11
 30110,0,12
 30115,0,11
 30120,0,11
 30125,0,11
 30130,0,14
 30135,0,14
 30140,0,15
 30145,0,15
 30150,0,16
 30155,0,16
 30160,0,16
 30165,0,13
 30170,0,12
 30175,0,12
 30180,0,12
 30185,0,18
 30190,0,19
 30195,0,19
 30200,0,22
 30205,0,22
 30210,0,22
 30215,0,21
 30220,0,23
 30225,0,20
 30230,0,16
 30235,0,16
 30240,0,16
 30245,0,17
 30250,0,20
 30255,0,20
 30260,0,20
 30265,0,20
 30270,0,20
 30275,0,20
 30280,0,21
 30285,0,18
 30290,0,16
 30295,0,16
 30300,0,15
 30305,0,15
 30310,0,16
 30315,0,16
 30320,0,16
 30325,0,16
 30330,0,16
 30335,0,16
 30340,0,15
 30345,0,13
 30350,0,10
 30355,0,9
 30360,0,9
 30365,0,11
 30370,0,15
 30375,0,15
 30380,0,16
 30385,0,16
 30390,0,16
 30395,0,16
 30400,0,16
 30405,0,13
 30410,0,11
 30415,0,11
 30420,0,11
 30425,0,11
 30430,0,14
 30435,0,14
 30440,0,15
 30445,0,16
 30450,0,16
 30455,0,16
 30460,0,17
 30465,0,15
 30470,0,11
 30475,0,11
 30480,0,13
 30485,0,17
 30490,0,17
 30495,0,17
 30500,0,19
 30505,0,19
 30510,0,20
 30515,0,20
 30520,0,20
 30525,0,18
 30530,0,13
 30535,0,14
 30540,0,14
 30545,0,10
 30550,0,15
 30555,0,15
 30560,0,14
 30565,0,14
 30570,0,16
 30575,0,16
 30580,0,16
 30585,0,16
 30590,0,16
 30595,0,16
 30600,0,16
 30605,0,16
 30610,0,16
 30615,0,16
 30620,0,16
 30625,0,16
 30630,0,16
 30635,0,16
 30640,0,16
 30645,0,10
 30650,0,6
 30655,0,6
 30660,0,6
 30665,0,13
 30670,0,16
 30675,0,16
 30680,0,17
 30685,0,17
 30690,0,17
 30695,0,17
 30700,0,17
 30705,0,19
 30710,0,19
 30715,0,19
 30720,0,20
 30725,0,19
 30730,0,19
 30735,0,19
 30740,0,19
 30745,0,19
 30750,0,19
 30755,0,19
 30760,0,19
 30765,0,7
 30770,0,7
 30775,0,7
 30780,0,6
 30785,0,11
 30790,0,15
 30795,0,15
 30800,0,16
 30805,0,15
 30810,0,16
 30815,0,16
 30820,0,16
 30825,0,15
 30830,0,15
 30835,0,15
 30840,0,15
 30845,0,16
 30850,0,18
 30855,0,18
 30860,0,18
 30865,0,18
 30870,0,17
 30875,0,17
 30880,0,17
 30885,0,10
 30890,0,6
 30895,0,6
 30900,0,6
 30905,0,13
 30910,0,13
 30915,0,13
 30920,0,17
 30925,0,18
 30930,0,20
 30935,0,21
 30940,0,22
 30945,0,22
 30950,0,22
 30955,0,22
 30960,0,24
 30965,0,23
 30970,0,23
 30975,0,23
 30980,0,24
 30985,0,24
 30990,0,24
 30995,0,24
 31000,0,24
 31005,0,16
 31010,0,13
 31015,0,13
 31020,0,9
 31025,0,8
 31030,0,11
 31035,0,11
 31040,0,10
 31045,0,10
 31050,0,13
 31055,0,13
 31060,0,13
 31065,0,13
 31070,0,13
 31075,0,13
 31080,0,12
 31085,0,15
 31090,0,15
 31095,0,15
 31100,0,15
 31105,0,15
 31110,0,15
 31115,0,15
 31120,0,15
 31125,0,10
 31130,0,7
 31135,0,10
 31140,0,10
 31145,0,16
 31150,0,14
 31155,0,14
 31160,0,15
 31165,0,15
 31170,0,15
 31175,0,15
 31180,0,16
 31185,0,13
 31190,0,13
 31195,0,13
 31200,0,14
 31205,0,15
 31210,0,19
 31215,0,19
 31220,0,19
 31225,0,19
 31230,0,19
 31235,0,18
 31240,0,21
 31245,0,14
 31250,0,13
 31255,0,13
 31260,0,13
 31265,0,9
 31270,0,10
 31275,0,11
 31280,0,11
 31285,0,11
 31290,0,12
 31295,0,12
 31300,0,12
 31305,0,11
 31310,0,9
 31315,0,9
 31320,0,9
 31325,0,14
 31330,0,15
 31335,0,15
 31340,0,14
 31345,0,15
 31350,0,16
 31355,0,16
 31360,0,16
 31365,0,15
 31370,0,14
 31375,0,13
 31380,0,13
 31385,0,12
 31390,0,13
 31395,0,13
 31400,0,13
 31405,0,13
 31410,0,14
 31415,0,14
 31420,0,15
 31425,0,10
 31430,0,9
 31435,0,9
 31440,0,10
 31445,0,15
 31450,0,16
 31455,0,16
 31460,0,15
 31465,0,15
 31470,0,16
 31475,0,17
 31480,0,18
 31485,0,17
 31490,0,17
 31495,0,17
 31500,0,17
 31505,0,14
 31510,0,15
 31515,0,15
 31520,0,15
 31525,0,15
 31530,0,18
 31535,0,18
 31540,0,18
 31545,0,10
 31550,0,10
 31555,0,10
 31560,0,9
 31565,0,13
 31570,0,15
 31575,0,15
 31580,0,14
 31585,0,15
 31590,0,15
 31595,0,15
 31600,0,15
 31605,0,16
 31610,0,15
 31615,0,15
 31620,0,15
 31625,0,15
 31630,0,18
 31635,0,18
 31640,0,18
 31645,0,18
 31650,0,18
 31655,0,18
 31660,0,18
 31665,0,13
 31670,0,12
 31675,0,12
 31680,0,12
 31685,0,14
 31690,0,16
 31695,0,16
 31700,0,16
 31705,0,16
 31710,0,18
 31715,0,18
 31720,0,18
 31725,0,17
 31730,0,17
 31735,0,17
 31740,0,17
 31745,0,17
 31750,0,17
 31755,0,17
 31760,0,17
 31765,0,18
 31770,0,18
 31775,0,18
 31780,0,18
 31785,0,8
 31790,0,4
 31795,0,4
 31800,0,4
 31805,0,13
 31810,0,14
 31815,0,13
 31820,0,13
 31825,0,13
 31830,0,16
 31835,0,16
 31840,0,20
 31845,0,20
 31850,0,21
 31855,0,21
 31860,0,21
 31865,0,20
 31870,0,20
 31875,0,20
 31880,0,20
 31885,0,20
 31890,0,20
 31895,0,20
 31900,0,20
 31905,0,13
 31910,0,12
 31915,0,10
 31920,0,10
 31925,0,11
 31930,0,13
 31935,0,13
 31940,0,12
 31945,0,12
 31950,0,12
 31955,0,12
 31960,0,12
 31965,0,12
 31970,0,13
 31975,0,13
 31980,0,13
 31985,0,17
 31990,0,19
 31995,0,19
 32000,0,19
 32005,0,19
 32010,0,18
 32015,0,18
 32020,0,18
 32025,0,12
 32030,0,9
 32035,0,8
 32040,0,8
 32045,0,13
 32050,0,15
 32055,0,16
 32060,0,16
 32065,0,16
 32070,0,16
 32075,0,17
 32080,0,17
 32085,0,16
 32090,0,16
 32095,0,16
 32100,0,17
 32105,0,19
 32110,0,19
 32115,0,19
 32120,0,19
 32125,0,19
 32130,0,19
 32135,0,20
 32140,0,20
 32145,0,14
 32150,0,10
 32155,0,10
 32160,0,10
 32165,0,12
 32170,0,11
 32175,0,10
 32180,0,10
 32185,0,10
 32190,0,7
 32195,0,8
 32200,0,9
 32205,0,7
 32210,0,7
 32215,0,8
 32220,0,8
 32225,0,14
 32230,0,15
 32235,0,17
 32240,0,19
 32245,0,19
 32250,0,20
 32255,0,20
 32260,0,20
 32265,0,18
 32270,0,18
 32275,0,18
 32280,0,18
 32285,0,20
 32290,0,20
 32295,0,19
 32300,0,18
 32305,0,18
 32310,0,18
 32315,0,18
 32320,0,18
 32325,0,12
 32330,0,10
 32335,0,8
 32340,0,7
 32345,0,11
 32350,0,16
 32355,0,17
 32360,0,17
 32365,0,17
 32370,0,17
 32375,0,17
 32380,0,17
 32385,0,14
 32390,0,14
 32395,0,14
 32400,0,14
 32405,0,14
 32410,0,15
 32415,0,15
 32420,0,15
 32425,0,15
 32430,0,16
 32435,0,16
 32440,0,16
 32445,0,13
 32450,0,9
 32455,0,8
 32460,0,9
 32465,0,15
 32470,0,15
 32475,0,15
 32480,0,15
 32485,0,15
 32490,0,17
 32495,0,18
 32500,0,18
 32505,0,14
 32510,0,13
 32515,0,13
 32520,0,13
 32525,0,16
 32530,0,16
 32535,0,15
 32540,0,15
 32545,0,15
 32550,0,15
 32555,0,15
 32560,0,16
 32565,0,8
 32570,0,8
 32575,0,8
 32580,0,10
 32585,0,14
 32590,0,15
 32595,0,14
 32600,0,19
 32605,0,19
 32610,0,19
 32615,0,19
 32620,0,21
 32625,0,21
 32630,0,20
 32635,0,21
 32640,0,21
 32645,0,17
 32650,0,17
 32655,0,17
 32660,0,16
 32665,0,16
 32670,0,16
 32675,0,16
 32680,0,16
 32685,0,11
 32690,0,8
 32695,0,8
 32700,0,5
 32705,0,9
 32710,0,10
 32715,0,10
 32720,0,10
 32725,0,10
 32730,0,11
 32735,0,13
 32740,0,13
 32745,0,12
 32750,0,12
 32755,0,13
 32760,0,13
 32765,0,14
 32770,0,14
 32775,0,14
 32780,0,14
 32785,0,15
 32790,0,15
 32795,0,15
 32800,0,14
 32805,0,9
 32810,0,9
 32815,0,9
 32820,0,9
 32825,0,14
 32830,0,13
 32835,0,11
 32840,0,12
 32845,0,13
 32850,0,16
 32855,0,15
 32860,0,15
 32865,0,15
 32870,0,16
 32875,0,16
 32880,0,16
 32885,0,17
 32890,0,17
 32895,0,18
 32900,0,21
 32905,0,21
 32910,0,20
 32915,0,20
 32920,0,23
 32925,0,17
 32930,0,18
 32935,0,17
 32940,0,16
 32945,0,13
 32950,0,13
 32955,0,16
 32960,0,16
 32965,0,16
 32970,0,16
 32975,0,16
 32980,0,16
 32985,0,13
 32990,0,13
 32995,0,13
 33000,0,11
 33005,0,13
 33010,0,14
 33015,0,17
 33020,0,16
 33025,0,15
 33030,0,15
 33035,0,15
 33040,0,15
 33045,0,11
 33050,0,11
 33055,0,9
 33060,0,10
 33065,0,12
 33070,0,16
 33075,0,16
 33080,0,18
 33085,0,19
 33090,0,20
 33095,0,20
 33100,0,20
 33105,0,20
 33110,0,19
 33115,0,18
 33120,0,18
 33125,0,20
 33130,0,20
 33135,0,20
 33140,0,20
 33145,0,20
 33150,0,20
 33155,0,20
 33160,0,18
 33165,0,14
 33170,0,7
 33175,0,8
 33180,0,5
 33185,0,10
 33190,0,11
 33195,0,13
 33200,0,17
 33205,0,17
 33210,0,17
 33215,0,17
 33220,0,18
 33225,0,18
 33230,0,18
 33235,0,18
 33240,0,18
 33245,0,21
 33250,0,21
 33255,0,21
 33260,0,21
 33265,0,21
 33270,0,21
 33275,0,20
 33280,0,22
 33285,0,15
 33290,0,13
 33295,0,12
 33300,0,8
 33305,0,14
 33310,0,16
 33315,0,16
 33320,0,19
 33325,0,19
 33330,0,19
 33335,0,19
 33340,0,20
 33345,0,19
 33350,0,18
 33355,0,18
 33360,0,18
 33365,0,16
 33370,0,16
 33375,0,16
 33380,0,15
 33385,0,15
 33390,0,15
 33395,0,15
 33400,0,15
 33405,0,10
 33410,0,8
 33415,0,9
 33420,0,9
 33425,0,9
 33430,0,10
 33435,0,10
 33440,0,11
 33445,0,11
 33450,0,12
 33455,0,12
 33460,0,12
 33465,0,10
 33470,0,10
 33475,0,10
 33480,0,10
 33485,0,14
 33490,0,16
 33495,0,16
 33500,0,17
 33505,0,17
 33510,0,16
 33515,0,16
 33520,0,17
 33525,0,15
 33530,0,15
 33535,0,17
 33540,0,18
 33545,0,18
 33550,0,17
 33555,0,17
 33560,0,18
 33565,0,18
 33570,0,17
 33575,0,17
 33580,0,18
 33585,0,12
 33590,0,10
 33595,0,10
 33600,0,9
 33605,0,13
 33610,0,13
 33615,0,14
 33620,0,15
 33625,0,16
 33630,0,17
 33635,0,16
 33640,0,14
 33645,0,12
 33650,0,14
 33655,0,14
 33660,0,13
 33665,0,13
 33670,0,16
 33675,0,18
 33680,0,18
 33685,0,20
 33690,0,20
 33695,0,20
 33700,0,20
 33705,0,17
 33710,0,17
 33715,0,17
 33720,0,17
 33725,0,17
 33730,0,17
 33735,0,17
 33740,0,19
 33745,0,19
 33750,0,19
 33755,0,19
 33760,0,19
 33765,0,15
 33770,0,11
 33775,0,10
 33780,0,8
 33785,0,8
 33790,0,9
 33795,0,9
 33800,0,9
 33805,0,10
 33810,0,13
 33815,0,13
 33820,0,13
 33825,0,11
 33830,0,12
 33835,0,12
 33840,0,10
 33845,0,14
 33850,0,16
 33855,0,16
 33860,0,17
 33865,0,17
 33870,0,17
 33875,0,17
 33880,0,17
 33885,0,14
 33890,0,15
 33895,0,14
 33900,0,14
 33905,0,17
 33910,0,17
 33915,0,17
 33920,0,18
 33925,0,19
 33930,0,18
 33935,0,18
 33940,0,18
 33945,0,14
 33950,0,13
 33955,0,13
 33960,0,13
 33965,0,14
 33970,0,16
 33975,0,16
 33980,0,17
 33985,0,17
 33990,0,16
 33995,0,16
 34000,0,16
 34005,0,10
 34010,0,8
 34015,0,8
 34020,0,8
 34025,0,11
 34030,0,15
 34035,0,15
 34040,0,15
 34045,0,15
 34050,0,16
 34055,0,16
 34060,0,16
 34065,0,15
 34070,0,13
 34075,0,13
 34080,0,12
 34085,0,16
 34090,0,16
 34095,0,17
 34100,0,20
 34105,0,22
 34110,0,22
 34115,0,22
 34120,0,22
 34125,0,16
 34130,0,11
 34135,0,12
 34140,0,12
 34145,0,19
 34150,0,18
 34155,0,19
 34160,0,21
 34165,0,21
 34170,0,21
 34175,0,22
 34180,0,22
 34185,0,19
 34190,0,19
 34195,0,19
 34200,0,15
 34205,0,14
 34210,0,15
 34215,0,15
 34220,0,17
 34225,0,17
 34230,0,18
 34235,0,18
 34240,0,18
 34245,0,11
 34250,0,11
 34255,0,10
 34260,0,9
 34265,0,13
 34270,0,14
 34275,0,15
 34280,0,16
 34285,0,16
 34290,0,17
 34295,0,17
 34300,0,19
 34305,0,18
 34310,0,16
 34315,0,17
 34320,0,17
 34325,0,17
 34330,0,16
 34335,0,16
 34340,0,16
 34345,0,16
 34350,0,16
 34355,0,16
 34360,0,16
 34365,0,11
 34370,0,10
 34375,0,9
 34380,0,8
 34385,0,13
 34390,0,17
 34395,0,16
 34400,0,17
 34405,0,16
 34410,0,19
 34415,0,19
 34420,0,19
 34425,0,16
 34430,0,16
 34435,0,16
 34440,0,16
 34445,0,21
 34450,0,21
 34455,0,21
 34460,0,21
 34465,0,21
 34470,0,21
 34475,0,21
 34480,0,21
 34485,0,17
 34490,0,12
 34495,0,12
 34500,0,12
 34505,0,15
 34510,0,14
 34515,0,14
 34520,0,18
 34525,0,18
 34530,0,18
 34535,0,18
 34540,0,18
 34545,0,14
 34550,0,14
 34555,0,13
 34560,0,13
 34565,0,7
 34570,0,9
 34575,0,9
 34580,0,10
 34585,0,10
 34590,0,10
 34595,0,10
 34600,0,10
 34605,0,6
 34610,0,9
 34615,0,9
 34620,0,8
 34625,0,18
 34630,0,21
 34635,0,21
 34640,0,22
 34645,0,22
 34650,0,22
 34655,0,22
 34660,0,25
 34665,0,24
 34670,0,23
 34675,0,22
 34680,0,22
 34685,0,21
 34690,0,21
 34695,0,21
 34700,0,21
 34705,0,21
 34710,0,18
 34715,0,17
 34720,0,19
 34725,0,10
 34730,0,6
 34735,0,6
 34740,0,5
 34745,0,8
 34750,0,9
 34755,0,9
 34760,0,9
 34765,0,10
 34770,0,11
 34775,0,11
 34780,0,11
 34785,0,11
 34790,0,12
 34795,0,12
 34800,0,12
 34805,0,12
 34810,0,17
 34815,0,17
 34820,0,18
 34825,0,17
 34830,0,18
 34835,0,18
 34840,0,18
 34845,0,13
 34850,0,11
 34855,0,11
 34860,0,11
 34865,0,13
 34870,0,14
 34875,0,15
 34880,0,15
 34885,0,15
 34890,0,15
 34895,0,16
 34900,0,17
 34905,0,16
 34910,0,13
 34915,0,13
 34920,0,12
 34925,0,15
 34930,0,15
 34935,0,15
 34940,0,17
 34945,0,17
 34950,0,17
 34955,0,18
 34960,0,18
 34965,0,15
 34970,0,16
 34975,0,16
 34980,0,16
 34985,0,18
 34990,0,19
 34995,0,19
 35000,0,19
 35005,0,19
