Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
11915,73758,5799,35499,3754,67959,366,169,197
11920,73789,5801,35511,3756,67988,367,170,197
11925,73820,5803,35528,3758,68017,368,170,198
11930,73851,5805,35543,3760,68046,368,170,198
11935,73882,5807,35557,3760,68073,368,170,198
11940,73913,5812,35571,3764,68100,368,170,198
11945,73944,5815,35586,3766,68129,368,170,198
11950,73975,5817,35598,3766,68158,368,170,198
11955,74006,5819,35615,3767,68187,368,170,198
11960,74037,5821,35632,3769,68216,368,170,198
11965,74068,5823,35647,3770,68245,368,170,198
11970,74099,5825,35664,3770,68274,368,170,198
11975,74130,5827,35675,3771,68303,368,170,198
11980,74161,5829,35687,3771,68332,368,170,198
11985,74192,5831,35705,3773,68361,368,170,198
11990,74223,5833,35716,3774,68390,368,170,198
11995,74254,5835,35729,3774,68419,368,170,198
12000,74285,5837,35742,3774,68448,368,170,198
12005,74316,5840,35753,3776,68476,368,170,198
12010,74347,5843,35767,3777,68504,368,170,198
12015,74378,5846,35786,3780,68532,368,170,198
12020,74409,5849,35803,3781,68560,368,170,198
12025,74440,5852,35818,3781,68588,368,170,198
12030,74471,5855,35836,3782,68616,368,170,198
12035,74502,5858,35854,3784,68644,369,171,198
12040,74533,5861,35870,3786,68672,370,172,198
12045,74564,5864,35885,3787,68699,371,173,198
12050,74595,5871,35896,3792,68724,371,173,198
12055,74626,5877,35911,3795,68747,371,173,198
12060,74657,5886,35924,3802,68769,371,173,198
12065,74688,5890,35941,3806,68798,371,173,198
12070,74719,5892,35960,3807,68827,371,173,198
12075,74750,5893,35975,3808,68856,371,173,198
12080,74781,5895,35991,3809,68885,371,173,198
12085,74812,5897,36005,3810,68915,371,173,198
12090,74843,5898,36020,3810,68945,371,173,198
12095,74874,5899,36034,3810,68975,371,173,198
12100,74905,5900,36043,3810,69005,371,173,198
12105,74936,5901,36062,3811,69035,371,173,198
12110,74967,5902,36077,3812,69065,371,173,198
12115,74998,5903,36091,3813,69095,371,173,198
12120,75029,5904,36109,3814,69125,371,173,198
12125,75060,5904,36126,3814,69156,371,173,198
12130,75091,5904,36139,3814,69187,371,173,198
12135,75122,5904,36154,3814,69218,371,173,198
12140,75153,5904,36169,3814,69249,371,173,198
12145,75184,5904,36184,3814,69280,371,173,198
12150,75215,5904,36201,3814,69311,372,174,198
12155,75246,5905,36214,3815,69341,373,174,199
12160,75277,5907,36229,3816,69370,374,175,199
12165,75308,5909,36250,3818,69399,375,176,199
12170,75339,5913,36268,3821,69424,375,176,199
12175,75370,5922,36285,3830,69444,375,176,199
12180,75401,5933,36301,3839,69464,375,176,199
12185,75432,5936,36313,3842,69496,375,176,199
12190,75463,5936,36328,3842,69527,375,176,199
12195,75494,5936,36341,3842,69558,375,176,199
12200,75525,5936,36354,3842,69589,375,176,199
12205,75556,5936,36371,3842,69620,375,176,199
12210,75587,5936,36389,3842,69651,375,176,199
12215,75618,5936,36400,3842,69682,375,176,199
12220,75649,5936,36416,3842,69713,375,176,199
12225,75680,5936,36431,3842,69744,375,176,199
12230,75711,5937,36442,3842,69774,375,176,199
12235,75742,5938,36459,3842,69804,375,176,199
12240,75773,5939,36473,3843,69834,375,176,199
12245,75804,5943,36491,3846,69861,375,176,199
12250,75835,5947,36507,3850,69888,375,176,199
12255,75866,5948,36519,3850,69917,375,176,199
12260,75897,5950,36531,3852,69946,375,176,199
12265,75928,5953,36544,3854,69975,375,176,199
12270,75959,5956,36556,3856,70003,376,176,200
12275,75990,5958,36571,3857,70032,377,176,201
12280,76021,5960,36585,3859,70060,378,176,202
12285,76052,5962,36593,3861,70090,379,176,203
12290,76083,5963,36606,3862,70120,380,176,204
12295,76114,5965,36619,3863,70149,380,176,204
12300,76145,5966,36635,3864,70179,380,176,204
12305,76176,5969,36651,3867,70207,380,176,204
12310,76207,5972,36668,3869,70234,380,176,204
12315,76238,5973,36682,3870,70265,380,176,204
12320,76269,5973,36700,3870,70296,380,176,204
12325,76300,5973,36712,3870,70327,380,176,204
12330,76331,5973,36723,3870,70358,380,176,204
12335,76362,5973,36739,3870,70389,380,176,204
12340,76393,5973,36757,3870,70420,380,176,204
12345,76424,5974,36765,3870,70449,380,176,204
12350,76455,5976,36779,3871,70479,380,176,204
12355,76486,5977,36795,3872,70508,380,176,204
12360,76517,5981,36812,3876,70535,380,176,204
12365,76548,5986,36828,3879,70561,380,176,204
12370,76579,5991,36844,3882,70588,380,176,204
12375,76610,5994,36856,3885,70616,380,176,204
12380,76641,5998,36864,3887,70643,380,176,204
12385,76672,6001,36882,3889,70671,380,176,204
12390,76703,6004,36897,3891,70699,380,176,204
12395,76734,6008,36912,3894,70726,380,176,204
12400,76765,6012,36929,3897,70753,380,176,204
12405,76796,6017,36947,3902,70779,380,176,204
12410,76827,6022,36963,3905,70805,380,176,204
12415,76858,6027,36982,3910,70831,380,176,204
12420,76889,6032,36998,3912,70857,380,176,204
12425,76920,6033,37011,3912,70887,380,176,204
12430,76951,6034,37027,3912,70917,380,176,204
12435,76982,6035,37039,3912,70947,380,176,204
12440,77013,6036,37054,3913,70977,380,176,204
12445,77044,6037,37071,3913,71007,380,176,204
12450,77075,6038,37079,3913,71037,380,176,204
12455,77106,6039,37095,3914,71067,380,176,204
12460,77137,6040,37111,3915,71097,380,176,204
12465,77168,6041,37125,3916,71127,380,176,204
12470,77199,6042,37139,3916,71157,380,176,204
12475,77230,6043,37148,3916,71187,380,176,204
12480,77261,6044,37159,3917,71217,380,176,204
12485,77292,6045,37170,3917,71247,380,176,204
12490,77323,6046,37186,3917,71277,380,176,204
12495,77354,6047,37199,3917,71307,380,176,204
12500,77385,6048,37213,3918,71337,380,176,204
12505,77416,6049,37230,3918,71367,380,176,204
12510,77447,6050,37245,3918,71397,380,176,204
12515,77478,6051,37258,3918,71427,380,176,204
12520,77509,6052,37271,3919,71457,380,176,204
12525,77540,6055,37288,3921,71485,380,176,204
12530,77571,6058,37305,3922,71512,380,176,204
12535,77602,6064,37320,3927,71538,381,177,204
12540,77633,6070,37345,3933,71562,382,178,204
12545,77664,6073,37363,3935,71591,382,178,204
12550,77695,6075,37377,3935,71620,382,178,204
12555,77726,6077,37392,3936,71649,382,178,204
12560,77757,6079,37413,3937,71678,382,178,204
12565,77788,6081,37430,3937,71707,382,178,204
12570,77819,6083,37447,3939,71736,382,178,204
12575,77850,6085,37463,3941,71765,382,178,204
12580,77881,6087,37472,3941,71794,382,178,204
12585,77912,6089,37481,3942,71823,382,178,204
12590,77943,6091,37491,3943,71852,382,178,204
12595,77974,6093,37504,3943,71881,382,178,204
12600,78005,6095,37517,3943,71910,382,178,204
12605,78036,6097,37530,3943,71938,382,178,204
12610,78067,6100,37542,3945,71967,382,178,204
12615,78098,6102,37556,3946,71996,382,178,204
12620,78129,6104,37568,3947,72025,382,178,204
12625,78160,6106,37584,3948,72054,382,178,204
12630,78191,6108,37603,3949,72083,382,178,204
12635,78222,6110,37616,3950,72112,382,178,204
12640,78253,6113,37636,3953,72139,382,178,204
12645,78284,6118,37647,3955,72166,382,178,204
12650,78315,6123,37663,3959,72192,383,178,205
12655,78346,6130,37683,3966,72216,384,179,205
12660,78377,6136,37704,3971,72241,385,180,205
12665,78408,6138,37717,3972,72270,385,180,205
12670,78439,6139,37728,3972,72300,385,180,205
12675,78470,6141,37740,3973,72329,385,180,205
12680,78501,6142,37755,3974,72358,385,180,205
12685,78532,6145,37769,3977,72386,385,180,205
12690,78563,6147,37779,3978,72416,385,180,205
12695,78594,6147,37793,3978,72447,385,180,205
12700,78625,6147,37808,3978,72478,385,180,205
12705,78656,6147,37824,3978,72509,385,180,205
12710,78687,6147,37838,3978,72540,385,180,205
12715,78718,6147,37848,3978,72571,385,180,205
12720,78749,6147,37862,3978,72602,385,180,205
12725,78780,6150,37881,3981,72629,385,180,205
12730,78811,6152,37899,3982,72658,385,180,205
12735,78842,6155,37912,3985,72686,385,180,205
12740,78873,6157,37924,3987,72715,385,180,205
12745,78904,6159,37940,3989,72745,385,180,205
12750,78935,6160,37950,3990,72775,385,180,205
12755,78966,6161,37967,3991,72805,385,180,205
12760,78997,6162,37984,3992,72835,385,180,205
12765,79028,6164,38002,3993,72864,386,180,206
12770,79059,6168,38019,3997,72891,387,180,207
12775,79090,6171,38034,3999,72919,388,181,207
12780,79121,6174,38050,4001,72947,389,182,207
12785,79152,6177,38064,4001,72975,390,183,207
12790,79183,6181,38079,4003,73002,390,183,207
12795,79214,6184,38095,4005,73030,390,183,207
12800,79245,6187,38109,4007,73058,390,183,207
12805,79276,6190,38123,4009,73085,390,183,207
12810,79307,6193,38135,4011,73114,390,183,207
12815,79338,6196,38149,4014,73142,390,183,207
12820,79369,6199,38166,4016,73169,390,183,207
12825,79400,6202,38184,4018,73197,390,183,207
12830,79431,6205,38199,4020,73225,390,183,207
12835,79462,6208,38214,4022,73253,390,183,207
12840,79493,6211,38227,4024,73282,390,183,207
12845,79524,6213,38242,4025,73310,390,183,207
12850,79555,6215,38255,4027,73339,390,183,207
12855,79586,6217,38268,4029,73368,390,183,207
12860,79617,6218,38277,4030,73399,390,183,207
12865,79648,6218,38292,4030,73430,390,183,207
12870,79679,6218,38312,4030,73461,390,183,207
12875,79710,6218,38322,4030,73492,390,183,207
12880,79741,6218,38338,4030,73523,390,183,207
12885,79772,6219,38358,4030,73553,390,183,207
12890,79803,6220,38377,4031,73583,391,184,207
12895,79834,6221,38391,4031,73613,392,184,208
12900,79865,6224,38402,4033,73641,393,184,209
12905,79896,6229,38417,4037,73667,394,185,209
12910,79927,6235,38431,4040,73692,395,185,210
12915,79958,6238,38445,4041,73720,396,185,211
12920,79989,6242,38459,4043,73747,396,185,211
12925,80020,6245,38472,4044,73775,396,185,211
12930,80051,6248,38484,4046,73803,396,185,211
12935,80082,6251,38499,4047,73831,396,185,211
12940,80113,6253,38512,4047,73860,396,185,211
12945,80144,6256,38527,4049,73888,396,185,211
12950,80175,6259,38540,4052,73916,396,185,211
12955,80206,6262,38558,4055,73943,396,185,211
12960,80237,6265,38575,4058,73971,396,185,211
12965,80268,6266,38592,4059,74002,396,185,211
12970,80299,6266,38604,4059,74033,396,185,211
12975,80330,6266,38623,4059,74064,396,185,211
12980,80361,6266,38638,4059,74095,396,185,211
12985,80392,6266,38653,4059,74126,396,185,211
12990,80423,6266,38669,4059,74157,396,185,211
12995,80454,6266,38684,4059,74188,396,185,211
13000,80485,6266,38698,4059,74219,396,185,211
13005,80516,6266,38714,4059,74250,396,185,211
13010,80547,6266,38726,4059,74281,396,185,211
13015,80578,6267,38742,4059,74311,396,185,211
13020,80609,6268,38756,4059,74341,396,185,211
13025,80640,6271,38767,4059,74369,397,185,212
13030,80671,6274,38784,4060,74397,398,186,212
13035,80702,6277,38800,4063,74425,399,187,212
13040,80733,6280,38816,4064,74453,399,187,212
13045,80764,6283,38831,4066,74481,399,187,212
13050,80795,6286,38849,4067,74509,399,187,212
13055,80826,6290,38863,4069,74536,399,187,212
13060,80857,6293,38882,4070,74564,399,187,212
13065,80888,6296,38894,4071,74591,399,187,212
13070,80919,6302,38914,4076,74615,399,187,212
13075,80950,6306,38930,4080,74644,399,187,212
13080,80981,6307,38946,4081,74674,399,187,212
13085,81012,6307,38960,4081,74705,399,187,212
13090,81043,6307,38974,4081,74736,399,187,212
13095,81074,6307,38990,4081,74767,399,187,212
13100,81105,6307,39001,4081,74798,399,187,212
13105,81136,6307,39016,4081,74829,399,187,212
13110,81167,6307,39030,4081,74860,399,187,212
13115,81198,6307,39046,4081,74891,399,187,212
13120,81229,6307,39064,4081,74922,399,187,212
13125,81260,6307,39077,4081,74953,399,187,212
13130,81291,6308,39091,4081,74983,399,187,212
13135,81322,6309,39101,4081,75012,399,187,212
13140,81353,6311,39116,4083,75041,399,187,212
13145,81384,6313,39132,4084,75071,400,187,213
13150,81415,6314,39150,4085,75101,401,187,214
13155,81446,6315,39164,4085,75131,402,187,215
13160,81477,6316,39179,4086,75161,403,188,215
13165,81508,6317,39190,4086,75191,404,189,215
13170,81539,6318,39205,4086,75221,405,189,216
13175,81570,6319,39225,4087,75251,406,190,216
13180,81601,6321,39242,4087,75279,407,191,216
13185,81632,6325,39256,4091,75307,407,191,216
13190,81663,6328,39273,4094,75334,407,191,216
13195,81694,6330,39287,4096,75364,407,191,216
13200,81725,6331,39307,4096,75392,407,191,216
13205,81756,6336,39328,4101,75419,407,191,216
13210,81787,6339,39342,4102,75447,407,191,216
13215,81818,6342,39353,4103,75475,407,191,216
13220,81849,6345,39370,4105,75503,407,191,216
13225,81880,6348,39385,4107,75532,407,191,216
13230,81911,6350,39399,4108,75560,407,191,216
13235,81942,6353,39415,4110,75588,407,191,216
13240,81973,6356,39432,4113,75617,407,191,216
13245,82004,6359,39445,4114,75644,407,191,216
13250,82035,6364,39461,4118,75671,407,191,216
13255,82066,6368,39480,4120,75697,407,191,216
13260,82097,6373,39498,4125,75724,407,191,216
13265,82128,6377,39513,4129,75751,407,191,216
13270,82159,6381,39531,4132,75778,407,191,216
13275,82190,6384,39544,4134,75806,407,191,216
13280,82221,6387,39559,4137,75834,407,191,216
13285,82252,6389,39572,4138,75863,407,191,216
13290,82283,6390,39590,4139,75893,407,191,216
13295,82314,6391,39611,4139,75923,407,191,216
13300,82345,6392,39628,4140,75953,407,191,216
13305,82376,6393,39642,4140,75983,407,191,216
13310,82407,6394,39655,4141,76013,407,191,216
13315,82438,6395,39668,4142,76043,407,191,216
13320,82469,6396,39687,4143,76073,407,191,216
13325,82500,6397,39702,4144,76103,407,191,216
13330,82531,6398,39718,4145,76133,407,191,216
13335,82562,6399,39733,4145,76163,407,191,216
13340,82593,6400,39749,4145,76193,407,191,216
13345,82624,6401,39760,4145,76223,407,191,216
13350,82655,6402,39776,4145,76253,407,191,216
13355,82686,6403,39793,4146,76283,407,191,216
13360,82717,6405,39806,4148,76312,407,191,216
13365,82748,6408,39820,4151,76340,407,191,216
13370,82779,6411,39834,4152,76368,407,191,216
13375,82810,6414,39851,4154,76395,407,191,216
13380,82841,6420,39870,4158,76420,407,191,216
13385,82872,6424,39883,4161,76447,407,191,216
13390,82903,6429,39902,4165,76474,407,191,216
13395,82934,6433,39915,4166,76501,407,191,216
13400,82965,6438,39932,4170,76525,407,191,216
13405,82996,6445,39947,4174,76550,407,191,216
13410,83027,6448,39960,4176,76578,407,191,216
13415,83058,6450,39977,4178,76608,407,191,216
13420,83089,6451,39995,4178,76638,407,191,216
13425,83120,6452,40012,4179,76668,407,191,216
13430,83151,6453,40019,4179,76698,407,191,216
13435,83182,6454,40034,4180,76728,407,191,216
13440,83213,6455,40053,4180,76758,407,191,216
13445,83244,6456,40068,4180,76788,407,191,216
13450,83275,6457,40085,4180,76818,407,191,216
13455,83306,6458,40100,4181,76848,407,191,216
13460,83337,6459,40113,4182,76878,407,191,216
13465,83368,6460,40130,4183,76908,407,191,216
13470,83399,6461,40145,4184,76938,407,191,216
13475,83430,6462,40158,4185,76968,407,191,216
13480,83461,6463,40173,4186,76998,407,191,216
13485,83492,6464,40185,4186,77028,407,191,216
13490,83523,6465,40197,4186,77058,407,191,216
13495,83554,6467,40217,4187,77086,407,191,216
13500,83585,6470,40231,4190,77114,407,191,216
13505,83616,6473,40246,4191,77143,407,191,216
13510,83647,6478,40262,4194,77169,407,191,216
13515,83678,6482,40277,4196,77196,407,191,216
13520,83709,6488,40294,4200,77220,407,191,216
13525,83740,6495,40310,4206,77243,407,191,216
13530,83771,6502,40320,4210,77268,407,191,216
13535,83802,6509,40330,4214,77293,407,191,216
13540,83833,6513,40345,4216,77320,407,191,216
13545,83864,6515,40355,4217,77349,407,191,216
13550,83895,6519,40374,4219,77376,407,191,216
13555,83926,6522,40386,4220,77404,407,191,216
13560,83957,6526,40403,4222,77430,407,191,216
13565,83988,6529,40419,4224,77458,407,191,216
13570,84019,6532,40436,4226,77486,407,191,216
13575,84050,6537,40450,4231,77513,407,191,216
13580,84081,6538,40466,4231,77543,407,191,216
13585,84112,6539,40478,4231,77573,407,191,216
13590,84143,6540,40493,4232,77603,407,191,216
13595,84174,6541,40511,4232,77632,407,191,216
13600,84205,6543,40529,4234,77662,407,191,216
13605,84236,6544,40542,4235,77692,407,191,216
13610,84267,6545,40560,4236,77721,407,191,216
13615,84298,6547,40577,4237,77751,407,191,216
13620,84329,6548,40592,4237,77781,407,191,216
13625,84360,6549,40605,4238,77811,407,191,216
13630,84391,6550,40617,4238,77840,407,191,216
13635,84422,6552,40634,4240,77870,407,191,216
13640,84453,6553,40647,4241,77900,407,191,216
13645,84484,6555,40667,4243,77929,407,191,216
13650,84515,6558,40681,4245,77956,407,191,216
13655,84546,6562,40693,4248,77983,408,191,217
13660,84577,6565,40708,4251,78012,409,191,218
13665,84608,6567,40724,4251,78041,409,191,218
13670,84639,6570,40740,4254,78068,409,191,218
13675,84670,6574,40751,4256,78095,409,191,218
13680,84701,6578,40770,4260,78121,409,191,218
13685,84732,6584,40787,4264,78147,409,191,218
13690,84763,6588,40805,4267,78174,409,191,218
13695,84794,6592,40823,4271,78201,409,191,218
13700,84825,6595,40839,4273,78228,409,191,218
13705,84856,6599,40852,4276,78256,409,191,218
13710,84887,6601,40862,4278,78285,409,191,218
13715,84918,6602,40874,4279,78316,409,191,218
13720,84949,6602,40886,4279,78347,409,191,218
13725,84980,6602,40897,4279,78378,409,191,218
13730,85011,6602,40911,4279,78409,409,191,218
13735,85042,6602,40928,4279,78440,409,191,218
13740,85073,6602,40945,4279,78471,409,191,218
13745,85104,6602,40960,4279,78502,409,191,218
13750,85135,6602,40973,4279,78533,409,191,218
13755,85166,6602,40987,4279,78564,409,191,218
13760,85197,6602,41005,4279,78595,409,191,218
13765,85228,6603,41022,4279,78625,410,192,218
13770,85259,6604,41039,4279,78655,411,193,218
13775,85290,6605,41052,4279,78685,412,194,218
13780,85321,6607,41069,4281,78714,413,195,218
13785,85352,6608,41089,4282,78744,414,196,218
13790,85383,6611,41108,4285,78772,414,196,218
13795,85414,6613,41120,4286,78801,414,196,218
13800,85445,6616,41132,4289,78828,414,196,218
13805,85476,6622,41147,4294,78852,414,196,218
13810,85507,6629,41160,4299,78877,414,196,218
13815,85538,6634,41171,4302,78903,414,196,218
13820,85569,6638,41181,4304,78931,414,196,218
13825,85600,6643,41194,4307,78955,414,196,218
13830,85631,6648,41205,4310,78981,414,196,218
13835,85662,6655,41217,4315,79007,414,196,218
13840,85693,6656,41238,4316,79036,414,196,218
13845,85724,6659,41249,4318,79065,414,196,218
13850,85755,6659,41265,4318,79096,414,196,218
13855,85786,6659,41281,4318,79127,414,196,218
13860,85817,6659,41295,4318,79158,414,196,218
13865,85848,6660,41307,4318,79188,414,196,218
13870,85879,6661,41318,4318,79218,414,196,218
13875,85910,6662,41332,4318,79248,414,196,218
13880,85941,6663,41345,4318,79278,414,196,218
13885,85972,6664,41357,4319,79308,414,196,218
13890,86003,6665,41373,4320,79338,414,196,218
13895,86034,6666,41390,4321,79368,414,196,218
13900,86065,6667,41407,4322,79398,414,196,218
13905,86096,6668,41425,4323,79428,414,196,218
13910,86127,6670,41441,4325,79457,414,196,218
13915,86158,6671,41450,4325,79487,415,197,218
13920,86189,6672,41462,4325,79517,416,198,218
13925,86220,6675,41479,4328,79545,416,198,218
13930,86251,6678,41497,4331,79573,416,198,218
13935,86282,6680,41512,4333,79602,416,198,218
