Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
2510,2220,1675,1071,992,535,149,78,71,0,386,0,0
2515,2225,1678,1073,995,539,150,78,72,0,389,0,0
2520,2229,1678,1075,995,541,150,78,72,0,391,0,0
2525,2233,1682,1077,999,543,150,78,72,0,393,0,0
2530,2238,1682,1077,999,547,150,78,72,0,397,0,0
2535,2240,1683,1079,1000,547,150,78,72,0,397,0,0
2540,2248,1687,1086,1004,548,151,79,72,0,397,0,0
2545,2251,1691,1089,1008,549,151,79,72,0,398,0,0
2550,2256,1696,1092,1013,550,152,79,73,0,398,0,0
2555,2260,1696,1092,1013,553,152,79,73,0,401,0,0
2560,2264,1697,1094,1014,556,152,79,73,0,404,0,0
2565,2269,1700,1096,1017,559,152,79,73,0,407,0,0
2570,2271,1701,1097,1018,559,152,79,73,0,407,0,0
2575,2279,1703,1100,1020,562,153,79,74,0,409,0,0
2580,2282,1705,1102,1022,565,153,79,74,0,412,0,0
2585,2287,1708,1104,1025,568,154,79,75,0,414,0,0
2590,2291,1708,1105,1025,571,154,79,75,0,417,0,0
2595,2295,1712,1109,1029,571,154,79,75,0,417,0,0
2600,2300,1714,1110,1031,574,154,79,75,0,420,0,0
2605,2302,1715,1111,1032,574,154,79,75,0,420,0,0
2610,2310,1717,1114,1034,578,155,79,76,0,423,0,0
2615,2313,1718,1115,1035,580,155,79,76,0,425,0,0
2620,2318,1720,1117,1037,585,156,80,76,0,429,0,0
2625,2322,1720,1118,1037,588,156,80,76,0,432,0,0
2630,2326,1722,1119,1039,591,156,80,76,0,435,0,0
2635,2331,1724,1122,1041,593,156,80,76,0,437,0,0
2640,2333,1725,1123,1042,593,156,80,76,0,437,0,0
2645,2341,1727,1128,1044,596,157,81,76,0,439,0,0
2650,2344,1731,1131,1048,596,157,81,76,0,439,0,0
2655,2349,1734,1133,1051,599,158,82,76,0,441,0,0
2660,2353,1734,1133,1051,602,158,82,76,0,444,0,0
2665,2357,1735,1134,1052,606,158,82,76,0,448,0,0
2670,2362,1738,1138,1055,606,158,82,76,0,448,0,0
2675,2364,1740,1139,1057,606,158,82,76,0,448,0,0
2680,2372,1741,1143,1058,610,159,83,76,0,451,0,0
2685,2375,1744,1145,1061,611,159,83,76,0,452,0,0
2690,2380,1748,1148,1065,613,160,83,77,0,453,0,0
2695,2384,1750,1151,1067,613,160,83,77,0,453,0,0
2700,2388,1753,1153,1070,616,160,83,77,0,456,0,0
2705,2393,1754,1155,1071,618,160,83,77,0,458,0,0
2710,2395,1756,1156,1073,618,160,83,77,0,458,0,0
2715,2403,1758,1161,1075,622,161,83,78,0,461,0,0
2720,2406,1762,1162,1079,623,161,83,78,0,462,0,0
2725,2411,1765,1165,1082,625,162,83,79,0,463,0,0
2730,2415,1767,1168,1084,626,162,83,79,0,464,0,0
2735,2419,1769,1169,1086,629,162,83,79,0,467,0,0
2740,2424,1773,1174,1090,629,162,83,79,0,467,0,0
2745,2426,1774,1174,1091,629,162,83,79,0,467,0,0
2750,2434,1776,1179,1093,633,163,84,79,0,470,0,0
2755,2437,1779,1180,1096,635,163,84,79,0,472,0,0
2760,2442,1780,1181,1097,640,164,84,80,0,476,0,0
2765,2446,1780,1181,1097,643,164,84,80,0,479,0,0
2770,2450,1780,1181,1097,648,164,84,80,0,484,0,0
2775,2455,1783,1184,1100,650,164,84,80,0,486,0,0
2780,2457,1783,1185,1100,650,164,84,80,0,486,0,0
2785,2465,1785,1188,1102,653,165,84,81,0,488,0,0
2790,2468,1788,1190,1105,656,165,84,81,0,491,0,0
2795,2473,1790,1191,1107,659,166,84,82,0,493,0,0
2800,2477,1790,1191,1107,662,166,84,82,0,496,0,0
2805,2481,1792,1193,1109,665,166,84,82,0,499,0,0
2810,2486,1794,1195,1111,668,166,84,82,0,502,0,0
2815,2488,1794,1196,1111,668,166,84,82,0,502,0,0
2820,2496,1796,1200,1113,672,167,84,83,0,505,0,0
2825,2499,1800,1203,1117,672,167,84,83,0,505,0,0
2830,2504,1803,1205,1120,675,168,85,83,0,507,0,0
2835,2508,1804,1208,1121,676,168,85,83,0,508,0,0
2840,2512,1808,1210,1125,678,168,85,83,0,510,0,0
2845,2517,1811,1214,1128,679,168,85,83,0,511,0,0
2850,2519,1813,1215,1130,679,168,85,83,0,511,0,0
2855,2527,1813,1216,1130,685,169,85,84,0,516,0,0
2860,2530,1814,1217,1131,688,169,85,84,0,519,0,0
2865,2535,1818,1220,1135,689,170,85,85,0,519,0,0
2870,2539,1819,1221,1136,691,170,85,85,0,521,0,0
2875,2543,1819,1222,1136,695,170,85,85,0,525,0,0
2880,2548,1822,1224,1139,698,170,85,85,0,528,0,0
2885,2550,1823,1225,1140,698,170,85,85,0,528,0,0
2890,2558,1825,1230,1142,702,171,86,85,0,531,0,0
2895,2561,1827,1232,1144,704,171,86,85,0,533,0,0
2900,2566,1832,1236,1149,705,172,87,85,0,533,0,0
2905,2570,1834,1239,1151,706,172,87,85,0,534,0,0
2910,2574,1835,1239,1152,710,172,87,85,0,538,0,0
2915,2579,1838,1242,1155,712,172,87,85,0,540,0,0
2920,2581,1839,1244,1156,712,172,87,85,0,540,0,0
2925,2589,1843,1248,1160,714,173,87,86,0,541,0,0
2930,2592,1844,1248,1161,718,173,87,86,0,545,0,0
2935,2597,1847,1251,1164,721,174,87,87,0,547,0,0
2940,2601,1847,1253,1164,723,174,87,87,0,549,0,0
2945,2605,1849,1253,1166,727,174,87,87,0,553,0,0
2950,2610,1852,1256,1169,729,174,87,87,0,555,0,0
2955,2612,1852,1257,1169,729,174,87,87,0,555,0,0
2960,2620,1856,1263,1173,730,175,87,88,0,555,0,0
2965,2623,1859,1264,1176,732,175,87,88,0,557,0,0
2970,2628,1862,1267,1179,735,176,88,88,0,559,0,0
2975,2632,1863,1270,1180,736,176,88,88,0,560,0,0
2980,2636,1867,1272,1184,738,176,88,88,0,562,0,0
2985,2641,1868,1273,1185,741,176,88,88,0,565,0,0
2990,2643,1869,1275,1186,741,176,88,88,0,565,0,0
2995,2651,1872,1280,1189,743,177,88,89,0,566,0,0
3000,2654,1876,1282,1193,745,177,88,89,0,568,0,0
3005,2659,1877,1282,1194,749,178,88,90,0,571,0,0
3010,2663,1877,1282,1194,752,178,88,90,0,574,0,0
3015,2667,1879,1284,1196,755,178,88,90,0,577,0,0
3020,2672,1881,1287,1198,757,178,88,90,0,579,0,0
3025,2674,1886,1289,1200,757,178,88,90,0,579,0,0
3030,2682,1893,1290,1202,761,179,88,91,0,582,0,0
3035,2685,1898,1293,1203,763,179,88,91,0,584,0,0
3040,2690,1901,1293,1205,767,180,88,92,0,587,0,0
3045,2694,1906,1296,1206,767,180,88,92,0,587,0,0
3050,2698,1917,1297,1209,769,180,88,92,0,589,0,0
3055,2703,1925,1300,1211,770,180,88,92,0,590,0,0
3060,2705,1927,1302,1213,770,180,88,92,0,590,0,0
3065,2713,1930,1303,1215,773,181,88,93,0,592,0,0
3070,2716,1934,1304,1215,773,181,88,93,0,592,0,0
3075,2721,1938,1308,1219,776,182,89,93,0,594,0,0
3080,2725,1939,1310,1220,777,182,89,93,0,595,0,0
3085,2729,1942,1310,1221,779,182,89,93,0,597,0,0
3090,2734,1947,1313,1224,779,182,89,93,0,597,0,0
3095,2736,1949,1315,1225,779,182,89,93,0,597,0,0
3100,2744,1952,1319,1227,782,183,90,93,0,599,0,0
3105,2747,1956,1322,1230,782,183,90,93,0,599,0,0
3110,2752,1961,1323,1233,784,184,90,94,0,600,0,0
3115,2756,1962,1323,1233,786,184,90,94,0,602,0,0
3120,2760,1966,1326,1236,786,184,90,94,0,602,0,0
3125,2765,1969,1328,1238,788,184,90,94,0,604,0,0
3130,2767,1971,1329,1238,788,184,90,94,0,604,0,0
3135,2775,1975,1334,1241,789,185,91,94,0,604,0,0
3140,2778,1980,1336,1243,789,185,91,94,0,604,0,0
3145,2783,1986,1339,1248,790,186,91,95,0,604,0,0
3150,2787,1988,1342,1250,790,186,91,95,0,604,0,0
3155,2791,1992,1344,1253,791,186,91,95,0,605,0,0
3160,2796,1996,1348,1256,792,186,91,95,0,606,0,0
3165,2798,1998,1349,1258,792,186,91,95,0,606,0,0
3170,2806,2001,1352,1260,794,187,92,95,0,607,0,0
3175,2809,2006,1353,1260,794,187,92,95,0,607,0,0
3180,2814,2011,1355,1263,796,188,92,96,0,608,0,0
3185,2818,2012,1357,1264,797,188,92,96,0,609,0,0
3190,2822,2017,1359,1267,797,188,92,96,0,609,0,0
3195,2827,2021,1362,1269,797,188,92,96,0,609,0,0
3200,2829,2023,1363,1271,797,188,92,96,0,609,0,0
3205,2837,2026,1367,1272,799,189,92,97,0,610,0,0
3210,2840,2031,1368,1276,799,189,92,97,0,610,0,0
3215,2845,2036,1371,1278,801,190,93,97,0,611,0,0
3220,2849,2038,1375,1280,801,190,93,97,0,611,0,0
3225,2853,2042,1377,1284,802,190,93,97,0,612,0,0
3230,2858,2045,1378,1285,803,190,93,97,0,613,0,0
3235,2860,2047,1380,1286,803,190,93,97,0,613,0,0
3240,2868,2051,1382,1288,804,191,93,98,0,613,0,0
3245,2871,2056,1383,1289,804,191,93,98,0,613,0,0
3250,2876,2061,1387,1293,806,192,94,98,0,614,0,0
3255,2880,2063,1391,1295,806,192,94,98,0,614,0,0
3260,2884,2066,1391,1297,808,192,94,98,0,616,0,0
3265,2889,2071,1393,1299,808,192,94,98,0,616,0,0
3270,2891,2073,1395,1300,808,192,94,98,0,616,0,0
3275,2899,2077,1399,1302,809,193,94,99,0,616,0,0
3280,2902,2082,1401,1305,809,193,94,99,0,616,0,0
3285,2907,2087,1402,1308,811,194,94,100,0,617,0,0
3290,2911,2089,1404,1309,812,194,94,100,0,618,0,0
3295,2915,2092,1405,1311,813,194,94,100,0,619,0,0
3300,2920,2096,1408,1313,814,194,94,100,0,620,0,0
3305,2922,2098,1408,1314,814,194,94,100,0,620,0,0
3310,2930,2101,1413,1316,816,195,95,100,0,621,0,0
3315,2933,2106,1414,1319,816,195,95,100,0,621,0,0
3320,2938,2111,1415,1320,818,196,95,101,0,622,0,0
3325,2942,2112,1415,1320,820,196,95,101,0,624,0,0
3330,2946,2115,1417,1321,821,196,95,101,0,625,0,0
3335,2951,2119,1421,1325,822,196,95,101,0,626,0,0
3340,2953,2121,1421,1326,822,196,95,101,0,626,0,0
3345,2961,2124,1424,1327,824,197,95,102,0,627,0,0
3350,2964,2129,1426,1330,824,197,95,102,0,627,0,0
3355,2969,2134,1429,1334,826,198,95,103,0,628,0,0
3360,2973,2136,1432,1335,826,198,95,103,0,628,0,0
3365,2977,2140,1434,1339,827,198,95,103,0,629,0,0
3370,2982,2144,1437,1342,828,198,95,103,0,630,0,0
3375,2984,2146,1437,1342,828,198,95,103,0,630,0,0
3380,2992,2149,1443,1345,830,199,95,104,0,631,0,0
3385,2995,2154,1444,1349,830,199,95,104,0,631,0,0
3390,3000,2159,1447,1351,832,200,96,104,0,632,0,0
3395,3004,2161,1450,1353,832,200,96,104,0,632,0,0
3400,3008,2165,1451,1355,833,200,96,104,0,633,0,0
3405,3013,2170,1454,1358,833,200,96,104,0,633,0,0
3410,3015,2172,1454,1358,833,200,96,104,0,633,0,0
3415,3023,2175,1458,1360,835,201,96,105,0,634,0,0
3420,3026,2180,1458,1362,835,201,96,105,0,634,0,0
3425,3031,2184,1458,1362,838,202,96,106,0,636,0,0
3430,3035,2186,1461,1363,838,202,96,106,0,636,0,0
3435,3039,2189,1461,1365,840,202,96,106,0,638,0,0
3440,3044,2192,1463,1366,841,202,96,106,0,639,0,0
3445,3046,2194,1463,1367,841,202,96,106,0,639,0,0
3450,3054,2196,1466,1368,845,203,96,107,0,642,0,0
3455,3057,2200,1468,1371,845,203,96,107,0,642,0,0
3460,3062,2205,1471,1374,847,204,97,107,0,643,0,0
3465,3066,2207,1472,1375,848,204,97,107,0,644,0,0
3470,3070,2210,1473,1376,849,204,97,107,0,645,0,0
3475,3075,2214,1475,1378,850,204,97,107,0,646,0,0
3480,3077,2216,1476,1378,850,204,97,107,0,646,0,0
3485,3085,2219,1478,1380,853,205,98,107,0,648,0,0
3490,3088,2223,1480,1381,853,205,98,107,0,648,0,0
3495,3093,2228,1484,1385,855,206,99,107,0,649,0,0
3500,3097,2230,1486,1386,856,206,99,107,0,650,0,0
3505,3101,2233,1488,1388,857,206,99,107,0,651,0,0
3510,3106,2237,1490,1391,857,206,99,107,0,651,0,0
3515,3108,2239,1490,1391,857,206,99,107,0,651,0,0
3520,3116,2242,1497,1394,860,207,100,107,0,653,0,0
3525,3119,2246,1499,1398,860,207,100,107,0,653,0,0
3530,3124,2250,1501,1400,863,208,101,107,0,655,0,0
3535,3128,2251,1501,1400,865,208,101,107,0,657,0,0
3540,3132,2255,1504,1402,865,208,101,107,0,657,0,0
3545,3137,2258,1505,1404,867,208,101,107,0,659,0,0
3550,3139,2260,1507,1405,867,208,101,107,0,659,0,0
3555,3147,2263,1510,1406,870,209,101,108,0,661,0,0
3560,3150,2267,1510,1409,870,209,101,108,0,661,0,0
3565,3155,2271,1511,1410,873,210,101,109,0,663,0,0
3570,3159,2272,1512,1410,875,210,101,109,0,665,0,0
3575,3163,2276,1514,1413,875,210,101,109,0,665,0,0
3580,3168,2280,1517,1416,876,210,101,109,0,666,0,0
3585,3170,2282,1517,1416,876,210,101,109,0,666,0,0
3590,3178,2285,1518,1417,879,211,101,110,0,668,0,0
3595,3181,2289,1521,1418,879,211,101,110,0,668,0,0
3600,3186,2294,1524,1423,881,212,101,111,0,669,0,0
3605,3190,2295,1526,1424,883,212,101,111,0,671,0,0
3610,3194,2297,1528,1426,885,212,101,111,0,673,0,0
3615,3199,2301,1530,1429,885,212,101,111,0,673,0,0
3620,3201,2303,1530,1429,885,212,101,111,0,673,0,0
3625,3209,2305,1532,1429,889,213,101,112,0,676,0,0
3630,3212,2309,1535,1432,889,213,101,112,0,676,0,0
3635,3217,2314,1537,1435,891,214,102,112,0,677,0,0
3640,3221,2316,1540,1436,891,214,102,112,0,677,0,0
3645,3225,2320,1542,1439,892,214,102,112,0,678,0,0
3650,3230,2325,1546,1443,892,214,102,112,0,678,0,0
3655,3232,2327,1547,1445,892,214,102,112,0,678,0,0
3660,3240,2329,1551,1446,895,215,102,113,0,680,0,0
3665,3243,2334,1553,1450,895,215,102,113,0,680,0,0
3670,3248,2340,1557,1454,896,216,103,113,0,680,0,0
3675,3252,2341,1559,1455,898,216,103,113,0,682,0,0
3680,3256,2344,1562,1458,899,216,103,113,0,683,0,0
3685,3261,2348,1565,1461,900,216,103,113,0,684,0,0
3690,3263,2349,1565,1462,900,216,103,113,0,684,0,0
3695,3271,2351,1570,1463,903,217,103,114,0,686,0,0
3700,3274,2356,1572,1467,903,217,103,114,0,686,0,0
3705,3279,2362,1573,1470,904,218,103,115,0,686,0,0
3710,3283,2364,1576,1471,904,218,103,115,0,686,0,0
3715,3287,2368,1577,1474,906,218,103,115,0,688,0,0
3720,3292,2370,1579,1476,909,218,103,115,0,691,0,0
3725,3294,2371,1581,1477,909,218,103,115,0,691,0,0
3730,3302,2374,1584,1479,912,219,104,115,0,693,0,0
3735,3305,2378,1587,1481,912,219,104,115,0,693,0,0
3740,3310,2384,1590,1486,913,220,104,116,0,693,0,0
3745,3314,2386,1594,1488,913,220,104,116,0,693,0,0
3750,3318,2390,1595,1491,915,220,104,116,0,695,0,0
3755,3323,2394,1599,1495,916,220,104,116,0,696,0,0
3760,3325,2395,1601,1496,916,220,104,116,0,696,0,0
3765,3333,2399,1605,1498,917,221,105,116,0,696,0,0
3770,3336,2404,1607,1501,917,221,105,116,0,696,0,0
3775,3341,2408,1609,1504,920,222,105,117,0,698,0,0
3780,3345,2409,1612,1505,921,222,105,117,0,699,0,0
3785,3349,2412,1613,1508,923,222,105,117,0,701,0,0
3790,3354,2415,1616,1510,924,222,105,117,0,702,0,0
3795,3356,2417,1618,1512,924,222,105,117,0,702,0,0
3800,3364,2421,1623,1515,925,223,106,117,0,702,0,0
3805,3367,2425,1624,1518,926,223,106,117,0,703,0,0
3810,3372,2430,1628,1522,928,224,106,118,0,704,0,0
3815,3376,2432,1632,1524,928,224,106,118,0,704,0,0
3820,3380,2437,1636,1529,928,224,106,118,0,704,0,0
3825,3385,2442,1641,1534,928,224,106,118,0,704,0,0
3830,3387,2443,1642,1535,928,224,106,118,0,704,0,0
3835,3395,2447,1646,1537,929,225,107,118,0,704,0,0
3840,3398,2451,1648,1540,930,225,107,118,0,705,0,0
3845,3403,2457,1651,1544,931,226,107,119,0,705,0,0
3850,3407,2459,1654,1545,931,226,107,119,0,705,0,0
3855,3411,2462,1655,1548,934,226,107,119,0,708,0,0
3860,3416,2465,1658,1551,936,226,107,119,0,710,0,0
3865,3418,2466,1659,1552,936,226,107,119,0,710,0,0
3870,3426,2469,1663,1553,938,227,107,120,0,711,0,0
3875,3429,2474,1665,1557,938,227,107,120,0,711,0,0
3880,3434,2479,1667,1559,940,228,108,120,0,712,0,0
3885,3438,2480,1669,1560,941,228,108,120,0,713,0,0
3890,3442,2481,1669,1561,946,228,108,120,0,718,0,0
3895,3447,2483,1672,1563,948,228,108,120,0,720,0,0
3900,3449,2484,1673,1564,948,228,108,120,0,720,0,0
3905,3457,2488,1676,1565,949,229,108,121,0,720,0,0
3910,3460,2492,1677,1568,950,229,108,121,0,721,0,0
3915,3465,2497,1678,1570,952,230,108,122,0,722,0,0
3920,3469,2497,1679,1570,955,230,108,122,0,725,0,0
3925,3473,2499,1681,1572,957,230,108,122,0,727,0,0
3930,3478,2502,1683,1575,960,230,108,122,0,730,0,0
3935,3480,2503,1685,1576,960,230,108,122,0,730,0,0
3940,3488,2507,1689,1579,961,231,108,123,0,730,0,0
3945,3491,2512,1689,1581,961,231,108,123,0,730,0,0
3950,3496,2517,1691,1582,963,232,109,123,0,731,0,0
3955,3500,2518,1692,1583,965,232,109,123,0,733,0,0
3960,3504,2520,1695,1585,967,232,109,123,0,735,0,0
3965,3509,2521,1695,1586,971,232,109,123,0,739,0,0
3970,3511,2522,1696,1587,971,232,109,123,0,739,0,0
3975,3519,2525,1701,1588,973,233,110,123,0,740,0,0
3980,3522,2529,1703,1592,974,233,110,123,0,741,0,0
3985,3527,2534,1705,1594,976,234,111,123,0,742,0,0
3990,3531,2534,1705,1594,979,234,111,123,0,745,0,0
3995,3535,2534,1705,1594,984,234,111,123,0,750,0,0
4000,3540,2537,1708,1597,986,234,111,123,0,752,0,0
4005,3542,2538,1710,1598,986,234,111,123,0,752,0,0
4010,3550,2542,1713,1600,988,235,111,124,0,753,0,0
4015,3553,2545,1714,1603,989,235,111,124,0,754,0,0
4020,3558,2549,1714,1603,992,236,111,125,0,756,0,0
4025,3562,2550,1715,1604,994,236,111,125,0,758,0,0
4030,3566,2552,1717,1606,997,236,111,125,0,761,0,0
4035,3571,2553,1719,1607,1000,236,111,125,0,764,0,0
4040,3573,2554,1720,1608,1000,236,111,125,0,764,0,0
4045,3581,2557,1723,1609,1002,237,112,125,0,765,0,0
4050,3584,2562,1725,1611,1002,237,112,125,0,765,0,0
4055,3589,2568,1727,1614,1003,238,113,125,0,765,0,0
4060,3593,2568,1728,1614,1005,238,113,125,0,767,0,0
4065,3597,2570,1729,1616,1009,238,113,125,0,771,0,0
4070,3602,2572,1732,1618,1010,238,113,125,0,772,0,0
4075,3604,2573,1733,1619,1010,238,113,125,0,772,0,0
4080,3612,2577,1737,1621,1011,239,113,126,0,772,0,0
4085,3615,2580,1738,1624,1013,239,113,126,0,774,0,0
4090,3620,2585,1739,1625,1015,240,114,126,0,775,0,0
4095,3624,2586,1742,1626,1016,240,114,126,0,776,0,0
4100,3628,2589,1744,1629,1018,240,114,126,0,778,0,0
4105,3633,2591,1746,1631,1020,240,114,126,0,780,0,0
4110,3635,2593,1747,1633,1020,240,114,126,0,780,0,0
4115,3643,2596,1751,1635,1022,241,114,127,0,781,0,0
4120,3646,2600,1753,1638,1023,241,114,127,0,782,0,0
4125,3651,2606,1755,1640,1024,242,115,127,0,782,0,0
4130,3655,2608,1757,1642,1025,242,115,127,0,783,0,0
4135,3659,2610,1760,1644,1027,242,115,127,0,785,0,0
4140,3664,2612,1762,1646,1029,242,115,127,0,787,0,0
4145,3666,2613,1763,1647,1029,242,115,127,0,787,0,0
4150,3674,2617,1767,1650,1030,243,115,128,0,787,0,0
4155,3677,2621,1770,1653,1031,243,115,128,0,788,0,0
4160,3682,2626,1772,1657,1033,244,115,129,0,789,0,0
4165,3686,2627,1774,1658,1034,244,115,129,0,790,0,0
4170,3690,2629,1775,1660,1038,244,115,129,0,794,0,0
4175,3695,2630,1777,1661,1041,244,115,129,0,797,0,0
4180,3697,2632,1778,1663,1041,244,115,129,0,797,0,0
4185,3705,2635,1781,1665,1044,245,115,130,0,799,0,0
4190,3708,2637,1782,1667,1046,245,115,130,0,801,0,0
4195,3713,2642,1786,1670,1048,246,116,130,0,802,0,0
4200,3717,2643,1787,1671,1050,246,116,130,0,804,0,0
4205,3721,2644,1789,1672,1053,246,116,130,0,807,0,0
4210,3726,2648,1792,1676,1055,246,116,130,0,809,0,0
4215,3728,2648,1793,1676,1055,246,116,130,0,809,0,0
4220,3736,2652,1797,1680,1056,247,117,130,0,809,0,0
4225,3739,2656,1799,1681,1057,247,117,130,0,810,0,0
4230,3744,2661,1800,1683,1059,248,117,131,0,811,0,0
4235,3748,2662,1801,1684,1061,248,117,131,0,813,0,0
4240,3752,2663,1802,1685,1065,248,117,131,0,817,0,0
4245,3757,2666,1805,1688,1067,248,117,131,0,819,0,0
4250,3759,2666,1805,1688,1067,248,117,131,0,819,0,0
4255,3767,2668,1809,1689,1070,249,117,132,0,821,0,0
4260,3770,2671,1811,1692,1072,249,117,132,0,823,0,0
4265,3775,2675,1812,1694,1075,250,118,132,0,825,0,0
4270,3779,2676,1815,1695,1076,250,118,132,0,826,0,0
4275,3783,2680,1817,1699,1078,250,118,132,0,828,0,0
4280,3788,2680,1818,1699,1081,250,118,132,0,831,0,0
4285,3790,2682,1819,1701,1081,250,118,132,0,831,0,0
4290,3798,2685,1823,1703,1083,251,118,133,0,832,0,0
4295,3801,2689,1824,1705,1084,251,118,133,0,833,0,0
4300,3806,2694,1828,1710,1086,252,118,134,0,834,0,0
4305,3810,2696,1832,1712,1086,252,118,134,0,834,0,0
4310,3814,2699,1833,1715,1089,252,118,134,0,837,0,0
4315,3819,2701,1835,1717,1092,252,118,134,0,840,0,0
4320,3821,2701,1836,1717,1092,252,118,134,0,840,0,0
4325,3829,2705,1842,1719,1093,253,119,134,0,840,0,0
4330,3832,2709,1843,1723,1094,253,119,134,0,841,0,0
4335,3837,2715,1846,1727,1095,254,119,135,0,841,0,0
4340,3841,2716,1849,1728,1096,254,119,135,0,842,0,0
4345,3845,2720,1851,1732,1098,254,119,135,0,844,0,0
4350,3850,2724,1856,1736,1098,254,119,135,0,844,0,0
4355,3852,2725,1856,1737,1098,254,119,135,0,844,0,0
4360,3860,2728,1862,1739,1100,255,120,135,0,845,0,0
4365,3863,2733,1864,1742,1100,255,120,135,0,845,0,0
4370,3868,2738,1867,1746,1102,256,121,135,0,846,0,0
4375,3872,2739,1868,1746,1103,256,121,135,0,847,0,0
4380,3876,2744,1872,1750,1103,256,121,135,0,847,0,0
4385,3881,2747,1875,1753,1105,256,121,135,0,849,0,0
4390,3883,2749,1877,1755,1105,256,121,135,0,849,0,0
4395,3891,2753,1880,1757,1106,257,121,136,0,849,0,0
4400,3894,2757,1883,1760,1107,257,121,136,0,850,0,0
4405,3899,2763,1883,1762,1108,258,121,137,0,850,0,0
4410,3903,2764,1884,1763,1110,258,121,137,0,852,0,0
4415,3907,2766,1886,1765,1112,258,121,137,0,854,0,0
4420,3912,2770,1889,1768,1114,258,121,137,0,856,0,0
4425,3914,2771,1890,1769,1114,258,121,137,0,856,0,0
4430,3922,2774,1894,1770,1116,259,121,138,0,857,0,0
4435,3925,2778,1894,1773,1117,259,121,138,0,858,0,0
4440,3930,2782,1894,1773,1120,260,121,139,0,860,0,0
4445,3934,2782,1895,1773,1122,260,121,139,0,862,0,0
4450,3938,2785,1898,1776,1124,260,121,139,0,864,0,0
4455,3943,2787,1899,1778,1128,260,121,139,0,868,0,0
4460,3945,2787,1900,1778,1128,260,121,139,0,868,0,0
4465,3953,2791,1906,1781,1129,261,121,140,0,868,0,0
4470,3956,2796,1908,1786,1129,261,121,140,0,868,0,0
4475,3961,2801,1911,1790,1131,262,121,141,0,869,0,0
4480,3965,2803,1914,1792,1131,262,121,141,0,869,0,0
4485,3969,2805,1915,1793,1134,262,121,141,0,872,0,0
4490,3974,2807,1916,1795,1137,262,121,141,0,875,0,0
4495,3976,2808,1918,1796,1137,262,121,141,0,875,0,0
4500,3984,2812,1921,1798,1138,263,121,142,0,875,0,0
4505,3987,2817,1923,1801,1138,263,121,142,0,875,0,0
4510,3992,2823,1925,1804,1139,264,121,143,0,875,0,0
4515,3996,2824,1926,1805,1141,264,121,143,0,877,0,0
4520,4000,2826,1929,1807,1143,264,121,143,0,879,0,0
4525,4005,2831,1934,1812,1143,264,121,143,0,879,0,0
4530,4007,2833,1935,1814,1143,264,121,143,0,879,0,0
4535,4015,2836,1938,1816,1145,265,121,144,0,880,0,0
4540,4018,2840,1940,1817,1146,265,121,144,0,881,0,0
4545,4023,2846,1943,1822,1147,266,121,145,0,881,0,0
4550,4027,2847,1946,1823,1148,266,121,145,0,882,0,0
4555,4031,2851,1948,1827,1150,266,121,145,0,884,0,0
4560,4036,2853,1951,1829,1152,266,121,145,0,886,0,0
4565,4038,2855,1953,1831,1152,266,121,145,0,886,0,0
4570,4046,2859,1956,1835,1153,267,121,146,0,886,0,0
4575,4049,2863,1959,1836,1154,267,121,146,0,887,0,0
4580,4054,2868,1961,1839,1156,268,122,146,0,888,0,0
4585,4058,2868,1961,1839,1159,268,122,146,0,891,0,0
4590,4062,2869,1963,1840,1162,268,122,146,0,894,0,0
4595,4067,2871,1965,1842,1164,268,122,146,0,896,0,0
4600,4069,2873,1966,1844,1164,268,122,146,0,896,0,0
4605,4077,2876,1971,1847,1167,269,123,146,0,898,0,0
4610,4080,2879,1973,1849,1168,269,123,146,0,899,0,0
4615,4085,2884,1976,1853,1170,270,123,147,0,900,0,0
4620,4089,2884,1976,1853,1173,270,123,147,0,903,0,0
4625,4093,2885,1976,1853,1177,270,123,147,0,907,0,0
4630,4098,2888,1979,1856,1179,270,123,147,0,909,0,0
4635,4100,2888,1980,1856,1179,270,123,147,0,909,0,0
4640,4108,2891,1982,1858,1181,271,123,148,0,910,0,0
4645,4111,2894,1984,1860,1183,271,123,148,0,912,0,0
4650,4116,2899,1988,1864,1185,272,124,148,0,913,0,0
4655,4120,2900,1990,1865,1186,272,124,148,0,914,0,0
4660,4124,2903,1992,1868,1189,272,124,148,0,917,0,0
4665,4129,2905,1995,1870,1190,272,124,148,0,918,0,0
4670,4131,2907,1996,1872,1190,272,124,148,0,918,0,0
4675,4139,2910,2001,1873,1192,273,125,148,0,919,0,0
4680,4142,2915,2003,1876,1192,273,125,148,0,919,0,0
4685,4147,2920,2004,1878,1194,274,126,148,0,920,0,0
4690,4151,2921,2005,1879,1196,274,126,148,0,922,0,0
4695,4155,2923,2007,1881,1199,274,126,148,0,925,0,0
4700,4160,2924,2009,1882,1201,274,126,148,0,927,0,0
4705,4162,2925,2009,1883,1201,274,126,148,0,927,0,0
4710,4170,2927,2012,1884,1205,275,126,149,0,930,0,0
4715,4173,2930,2015,1887,1206,275,126,149,0,931,0,0
4720,4178,2934,2017,1891,1209,276,126,150,0,933,0,0
