
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,24
 26290,0,24
 26295,0,23
 26300,0,23
 26305,0,23
 26310,0,23
 26315,0,23
 26320,0,23
 26325,0,7
 26330,0,1
 26335,0,0
 26340,0,1
 26345,0,22
 26350,0,23
 26355,0,23
 26360,0,23
 26365,0,23
 26370,0,23
 26375,0,23
 26380,0,23
 26385,0,23
 26390,0,23
 26395,0,23
 26400,0,23
 26405,0,23
 26410,0,23
 26415,0,23
 26420,0,23
 26425,0,23
 26430,0,23
 26435,0,23
 26440,0,22
 26445,0,4
 26450,0,2
 26455,0,0
 26460,0,0
 26465,0,22
 26470,0,24
 26475,0,24
 26480,0,24
 26485,0,24
 26490,0,24
 26495,0,24
 26500,0,24
 26505,0,24
 26510,0,24
 26515,0,24
 26520,0,24
 26525,0,26
 26530,0,26
 26535,0,26
 26540,0,26
 26545,0,26
 26550,0,26
 26555,0,26
 26560,0,26
 26565,0,6
 26570,0,3
 26575,0,2
 26580,0,2
 26585,0,21
 26590,0,21
 26595,0,21
 26600,0,21
 26605,0,21
 26610,0,21
 26615,0,21
 26620,0,22
 26625,0,22
 26630,0,22
 26635,0,22
 26640,0,22
 26645,0,22
 26650,0,22
 26655,0,22
 26660,0,22
 26665,0,22
 26670,0,22
 26675,0,22
 26680,0,22
 26685,0,6
 26690,0,3
 26695,0,1
 26700,0,2
 26705,0,22
 26710,0,22
 26715,0,22
 26720,0,22
 26725,0,22
 26730,0,22
 26735,0,22
 26740,0,23
 26745,0,23
 26750,0,23
 26755,0,24
 26760,0,24
 26765,0,25
 26770,0,25
 26775,0,25
 26780,0,25
 26785,0,25
 26790,0,25
 26795,0,25
 26800,0,24
 26805,0,4
 26810,0,5
 26815,0,4
 26820,0,4
 26825,0,19
 26830,0,19
 26835,0,19
 26840,0,21
 26845,0,21
 26850,0,21
 26855,0,22
 26860,0,22
 26865,0,22
 26870,0,24
 26875,0,24
 26880,0,24
 26885,0,24
 26890,0,24
 26895,0,24
 26900,0,24
 26905,0,24
 26910,0,24
 26915,0,24
 26920,0,24
 26925,0,7
 26930,0,5
 26935,0,5
 26940,0,4
 26945,0,12
 26950,0,13
 26955,0,13
 26960,0,14
 26965,0,14
 26970,0,14
 26975,0,15
 26980,0,16
 26985,0,16
 26990,0,16
 26995,0,16
 27000,0,16
 27005,0,19
 27010,0,19
 27015,0,19
 27020,0,19
 27025,0,19
 27030,0,19
 27035,0,19
 27040,0,19
 27045,0,7
 27050,0,7
 27055,0,6
 27060,0,6
 27065,0,24
 27070,0,25
 27075,0,24
 27080,0,23
 27085,0,23
 27090,0,23
 27095,0,23
 27100,0,23
 27105,0,22
 27110,0,22
 27115,0,22
 27120,0,22
 27125,0,22
 27130,0,22
 27135,0,22
 27140,0,22
 27145,0,22
 27150,0,22
 27155,0,22
 27160,0,23
 27165,0,8
 27170,0,3
 27175,0,3
 27180,0,3
 27185,0,20
 27190,0,20
 27195,0,20
 27200,0,22
 27205,0,22
 27210,0,22
 27215,0,22
 27220,0,22
 27225,0,20
 27230,0,20
 27235,0,20
 27240,0,20
 27245,0,21
 27250,0,21
 27255,0,21
 27260,0,21
 27265,0,22
 27270,0,22
 27275,0,22
 27280,0,22
 27285,0,10
 27290,0,9
 27295,0,9
 27300,0,9
 27305,0,13
 27310,0,14
 27315,0,14
 27320,0,16
 27325,0,18
 27330,0,18
 27335,0,19
 27340,0,19
 27345,0,16
 27350,0,16
 27355,0,16
 27360,0,16
 27365,0,18
 27370,0,18
 27375,0,18
 27380,0,18
 27385,0,18
 27390,0,18
 27395,0,19
 27400,0,19
 27405,0,14
 27410,0,12
 27415,0,12
 27420,0,9
 27425,0,16
 27430,0,16
 27435,0,17
 27440,0,17
 27445,0,17
 27450,0,17
 27455,0,18
 27460,0,18
 27465,0,17
 27470,0,20
 27475,0,20
 27480,0,20
 27485,0,23
 27490,0,24
 27495,0,24
 27500,0,23
 27505,0,23
 27510,0,23
 27515,0,23
 27520,0,23
 27525,0,10
 27530,0,9
 27535,0,8
 27540,0,8
 27545,0,16
 27550,0,17
 27555,0,16
 27560,0,18
 27565,0,20
 27570,0,20
 27575,0,17
 27580,0,17
 27585,0,15
 27590,0,15
 27595,0,17
 27600,0,17
 27605,0,21
 27610,0,21
 27615,0,21
 27620,0,21
 27625,0,21
 27630,0,21
 27635,0,21
 27640,0,22
 27645,0,13
 27650,0,12
 27655,0,13
 27660,0,11
 27665,0,20
 27670,0,20
 27675,0,21
 27680,0,22
 27685,0,22
 27690,0,22
 27695,0,22
 27700,0,21
 27705,0,19
 27710,0,19
 27715,0,19
 27720,0,20
 27725,0,22
 27730,0,22
 27735,0,22
 27740,0,25
 27745,0,25
 27750,0,25
 27755,0,25
 27760,0,25
 27765,0,17
 27770,0,14
 27775,0,11
 27780,0,10
 27785,0,14
 27790,0,18
 27795,0,18
 27800,0,18
 27805,0,19
 27810,0,19
 27815,0,19
 27820,0,20
 27825,0,16
 27830,0,18
 27835,0,18
 27840,0,16
 27845,0,21
 27850,0,21
 27855,0,23
 27860,0,23
 27865,0,24
 27870,0,24
 27875,0,24
 27880,0,24
 27885,0,19
 27890,0,16
 27895,0,16
 27900,0,16
 27905,0,14
 27910,0,15
 27915,0,16
 27920,0,17
 27925,0,17
 27930,0,17
 27935,0,20
 27940,0,20
 27945,0,17
 27950,0,19
 27955,0,17
 27960,0,17
 27965,0,18
 27970,0,19
 27975,0,19
 27980,0,19
 27985,0,19
 27990,0,19
 27995,0,19
 28000,0,19
 28005,0,12
 28010,0,10
 28015,0,9
 28020,0,8
 28025,0,15
 28030,0,17
 28035,0,16
 28040,0,16
 28045,0,17
 28050,0,17
 28055,0,17
 28060,0,17
 28065,0,16
 28070,0,15
 28075,0,16
 28080,0,16
 28085,0,16
 28090,0,21
 28095,0,21
 28100,0,21
 28105,0,21
 28110,0,22
 28115,0,22
 28120,0,22
 28125,0,21
 28130,0,19
 28135,0,18
 28140,0,18
 28145,0,17
 28150,0,18
 28155,0,18
 28160,0,18
 28165,0,19
 28170,0,19
 28175,0,18
 28180,0,18
 28185,0,10
 28190,0,8
 28195,0,10
 28200,0,10
 28205,0,19
 28210,0,20
 28215,0,20
 28220,0,20
 28225,0,20
 28230,0,20
 28235,0,21
 28240,0,21
 28245,0,19
 28250,0,18
 28255,0,18
 28260,0,18
 28265,0,23
 28270,0,23
 28275,0,24
 28280,0,24
 28285,0,24
 28290,0,24
 28295,0,23
 28300,0,22
 28305,0,11
 28310,0,11
 28315,0,11
 28320,0,11
 28325,0,14
 28330,0,16
 28335,0,16
 28340,0,16
 28345,0,16
 28350,0,16
 28355,0,17
 28360,0,17
 28365,0,15
 28370,0,15
 28375,0,14
 28380,0,14
 28385,0,17
 28390,0,17
 28395,0,17
 28400,0,18
 28405,0,18
 28410,0,18
 28415,0,17
 28420,0,17
 28425,0,11
 28430,0,10
 28435,0,11
 28440,0,11
 28445,0,15
 28450,0,18
 28455,0,17
 28460,0,20
 28465,0,21
 28470,0,20
 28475,0,20
 28480,0,23
 28485,0,21
 28490,0,22
 28495,0,22
 28500,0,21
 28505,0,22
 28510,0,22
 28515,0,22
 28520,0,23
 28525,0,23
 28530,0,23
 28535,0,23
 28540,0,23
 28545,0,17
 28550,0,14
 28555,0,13
 28560,0,11
 28565,0,16
 28570,0,19
 28575,0,19
 28580,0,19
 28585,0,21
 28590,0,21
 28595,0,20
 28600,0,20
 28605,0,19
 28610,0,20
 28615,0,20
 28620,0,19
 28625,0,17
 28630,0,17
 28635,0,18
 28640,0,19
 28645,0,19
 28650,0,19
 28655,0,19
 28660,0,19
 28665,0,10
 28670,0,7
 28675,0,6
 28680,0,6
 28685,0,22
 28690,0,23
 28695,0,23
 28700,0,23
 28705,0,23
 28710,0,23
 28715,0,23
 28720,0,23
 28725,0,23
 28730,0,23
 28735,0,23
 28740,0,23
 28745,0,23
 28750,0,23
 28755,0,23
 28760,0,23
 28765,0,23
 28770,0,23
 28775,0,23
 28780,0,23
 28785,0,5
 28790,0,1
 28795,0,1
 28800,0,1
 28805,0,17
 28810,0,17
 28815,0,17
 28820,0,18
 28825,0,18
 28830,0,18
 28835,0,18
 28840,0,19
 28845,0,19
 28850,0,19
 28855,0,19
 28860,0,19
 28865,0,21
 28870,0,21
 28875,0,21
 28880,0,21
 28885,0,21
 28890,0,20
 28895,0,20
 28900,0,20
 28905,0,6
 28910,0,4
 28915,0,4
 28920,0,3
 28925,0,18
 28930,0,22
 28935,0,22
 28940,0,23
 28945,0,24
 28950,0,24
 28955,0,24
 28960,0,24
 28965,0,22
 28970,0,22
 28975,0,22
 28980,0,22
 28985,0,21
 28990,0,21
 28995,0,21
 29000,0,21
 29005,0,22
 29010,0,22
 29015,0,22
 29020,0,22
 29025,0,10
 29030,0,7
 29035,0,8
 29040,0,7
 29045,0,16
 29050,0,16
 29055,0,16
 29060,0,17
 29065,0,17
 29070,0,18
 29075,0,18
 29080,0,18
 29085,0,17
 29090,0,17
 29095,0,17
 29100,0,17
 29105,0,18
 29110,0,18
 29115,0,18
 29120,0,18
 29125,0,19
 29130,0,19
 29135,0,18
 29140,0,18
 29145,0,6
 29150,0,5
 29155,0,5
 29160,0,4
 29165,0,15
 29170,0,16
 29175,0,17
 29180,0,18
 29185,0,18
 29190,0,19
 29195,0,19
 29200,0,19
 29205,0,20
 29210,0,20
 29215,0,21
 29220,0,21
 29225,0,18
 29230,0,18
 29235,0,18
 29240,0,20
 29245,0,20
 29250,0,20
 29255,0,20
 29260,0,20
 29265,0,11
 29270,0,9
 29275,0,8
 29280,0,9
 29285,0,21
 29290,0,22
 29295,0,22
 29300,0,22
 29305,0,21
 29310,0,21
 29315,0,22
 29320,0,22
 29325,0,21
 29330,0,20
 29335,0,19
 29340,0,18
 29345,0,17
 29350,0,18
 29355,0,18
 29360,0,19
 29365,0,20
 29370,0,20
 29375,0,20
 29380,0,20
 29385,0,12
 29390,0,10
 29395,0,10
 29400,0,11
 29405,0,17
 29410,0,18
 29415,0,18
 29420,0,18
 29425,0,19
 29430,0,19
 29435,0,20
 29440,0,20
 29445,0,17
 29450,0,16
 29455,0,15
 29460,0,14
 29465,0,19
 29470,0,19
 29475,0,19
 29480,0,19
 29485,0,19
 29490,0,19
 29495,0,19
 29500,0,20
 29505,0,13
 29510,0,13
 29515,0,13
 29520,0,13
 29525,0,22
 29530,0,22
 29535,0,22
 29540,0,22
 29545,0,22
 29550,0,22
 29555,0,22
 29560,0,23
 29565,0,18
 29570,0,19
 29575,0,19
 29580,0,19
 29585,0,19
 29590,0,19
 29595,0,19
 29600,0,21
 29605,0,20
 29610,0,20
 29615,0,19
 29620,0,20
 29625,0,14
 29630,0,11
 29635,0,12
 29640,0,12
 29645,0,19
 29650,0,19
 29655,0,19
 29660,0,20
 29665,0,20
 29670,0,19
 29675,0,19
 29680,0,19
 29685,0,13
 29690,0,14
 29695,0,14
 29700,0,12
 29705,0,20
 29710,0,22
 29715,0,23
 29720,0,22
 29725,0,22
 29730,0,22
 29735,0,22
 29740,0,22
 29745,0,19
 29750,0,18
 29755,0,18
 29760,0,18
 29765,0,19
 29770,0,19
 29775,0,20
 29780,0,21
 29785,0,22
 29790,0,22
 29795,0,21
 29800,0,21
 29805,0,9
 29810,0,9
 29815,0,8
 29820,0,9
 29825,0,13
 29830,0,16
 29835,0,16
 29840,0,16
 29845,0,17
 29850,0,18
 29855,0,18
 29860,0,18
 29865,0,17
 29870,0,17
 29875,0,17
 29880,0,17
 29885,0,21
 29890,0,21
 29895,0,21
 29900,0,21
 29905,0,21
 29910,0,21
 29915,0,21
 29920,0,20
 29925,0,15
 29930,0,11
 29935,0,11
 29940,0,11
 29945,0,14
 29950,0,16
 29955,0,16
 29960,0,17
 29965,0,17
 29970,0,17
 29975,0,17
 29980,0,17
 29985,0,14
 29990,0,14
 29995,0,15
 30000,0,15
 30005,0,19
 30010,0,23
 30015,0,23
 30020,0,23
 30025,0,23
 30030,0,23
 30035,0,23
 30040,0,23
 30045,0,19
 30050,0,20
 30055,0,21
 30060,0,22
 30065,0,17
 30070,0,17
 30075,0,18
 30080,0,20
 30085,0,20
 30090,0,20
 30095,0,19
 30100,0,20
 30105,0,13
 30110,0,8
 30115,0,8
 30120,0,8
 30125,0,14
 30130,0,18
 30135,0,19
 30140,0,19
 30145,0,19
 30150,0,20
 30155,0,22
 30160,0,22
 30165,0,22
 30170,0,21
 30175,0,21
 30180,0,21
 30185,0,20
 30190,0,22
 30195,0,22
 30200,0,22
 30205,0,22
 30210,0,22
 30215,0,22
 30220,0,22
 30225,0,13
 30230,0,7
 30235,0,6
 30240,0,6
 30245,0,15
 30250,0,16
 30255,0,17
 30260,0,19
 30265,0,20
 30270,0,20
 30275,0,20
 30280,0,20
 30285,0,20
 30290,0,20
 30295,0,20
 30300,0,20
 30305,0,22
 30310,0,22
 30315,0,22
 30320,0,22
 30325,0,22
 30330,0,22
 30335,0,23
 30340,0,23
 30345,0,9
 30350,0,8
 30355,0,7
 30360,0,6
 30365,0,14
 30370,0,16
 30375,0,16
 30380,0,16
 30385,0,16
 30390,0,16
 30395,0,17
 30400,0,17
 30405,0,17
 30410,0,17
 30415,0,17
 30420,0,18
 30425,0,18
 30430,0,19
 30435,0,19
 30440,0,21
 30445,0,21
 30450,0,21
 30455,0,20
 30460,0,20
 30465,0,12
 30470,0,8
 30475,0,8
 30480,0,8
 30485,0,18
 30490,0,20
 30495,0,22
 30500,0,24
 30505,0,24
 30510,0,24
 30515,0,24
 30520,0,24
 30525,0,23
 30530,0,23
 30535,0,23
 30540,0,23
 30545,0,21
 30550,0,21
 30555,0,21
 30560,0,21
 30565,0,21
 30570,0,21
 30575,0,21
 30580,0,21
 30585,0,9
 30590,0,5
 30595,0,1
 30600,0,0
 30605,0,17
 30610,0,17
 30615,0,18
 30620,0,19
 30625,0,19
 30630,0,19
 30635,0,21
 30640,0,21
 30645,0,21
 30650,0,21
 30655,0,21
 30660,0,21
 30665,0,21
 30670,0,21
 30675,0,21
 30680,0,21
 30685,0,21
 30690,0,21
 30695,0,21
 30700,0,22
 30705,0,7
 30710,0,5
 30715,0,5
 30720,0,4
 30725,0,17
 30730,0,20
 30735,0,20
 30740,0,23
 30745,0,24
 30750,0,24
 30755,0,24
 30760,0,24
 30765,0,24
 30770,0,24
 30775,0,24
 30780,0,24
 30785,0,24
 30790,0,24
 30795,0,24
 30800,0,25
 30805,0,25
 30810,0,25
 30815,0,24
 30820,0,24
 30825,0,10
 30830,0,5
 30835,0,5
 30840,0,2
 30845,0,20
 30850,0,20
 30855,0,20
 30860,0,20
 30865,0,20
 30870,0,20
 30875,0,20
 30880,0,20
 30885,0,20
 30890,0,20
 30895,0,20
 30900,0,20
 30905,0,23
 30910,0,24
 30915,0,24
 30920,0,24
 30925,0,24
 30930,0,24
 30935,0,24
 30940,0,24
 30945,0,6
 30950,0,7
 30955,0,5
 30960,0,5
 30965,0,22
 30970,0,25
 30975,0,25
 30980,0,26
 30985,0,26
 30990,0,26
 30995,0,26
 31000,0,26
 31005,0,25
 31010,0,25
 31015,0,25
 31020,0,25
 31025,0,25
 31030,0,25
 31035,0,25
 31040,0,25
 31045,0,25
 31050,0,25
 31055,0,25
 31060,0,25
 31065,0,9
 31070,0,1
 31075,0,1
 31080,0,0
 31085,0,18
 31090,0,20
 31095,0,20
 31100,0,20
 31105,0,20
 31110,0,20
 31115,0,20
 31120,0,20
 31125,0,20
 31130,0,20
 31135,0,20
 31140,0,20
 31145,0,23
 31150,0,23
 31155,0,23
 31160,0,23
 31165,0,23
 31170,0,23
 31175,0,23
 31180,0,23
 31185,0,6
 31190,0,5
 31195,0,5
 31200,0,5
 31205,0,20
 31210,0,22
 31215,0,22
 31220,0,22
 31225,0,24
 31230,0,24
 31235,0,25
 31240,0,25
 31245,0,24
 31250,0,24
 31255,0,24
 31260,0,24
 31265,0,24
 31270,0,24
 31275,0,24
 31280,0,24
 31285,0,24
 31290,0,24
 31295,0,23
 31300,0,23
 31305,0,8
 31310,0,5
 31315,0,4
 31320,0,3
 31325,0,14
 31330,0,14
 31335,0,14
 31340,0,14
 31345,0,14
 31350,0,14
 31355,0,14
 31360,0,14
 31365,0,14
 31370,0,14
 31375,0,14
 31380,0,14
 31385,0,18
 31390,0,18
 31395,0,18
 31400,0,18
 31405,0,18
 31410,0,18
 31415,0,18
 31420,0,18
 31425,0,6
 31430,0,4
 31435,0,4
 31440,0,5
 31445,0,18
 31450,0,19
 31455,0,19
 31460,0,19
 31465,0,19
 31470,0,19
 31475,0,19
 31480,0,19
 31485,0,16
 31490,0,17
 31495,0,17
 31500,0,17
 31505,0,19
 31510,0,19
 31515,0,19
 31520,0,19
 31525,0,19
 31530,0,19
 31535,0,19
 31540,0,18
 31545,0,8
 31550,0,3
 31555,0,3
 31560,0,3
 31565,0,23
 31570,0,24
 31575,0,24
 31580,0,24
 31585,0,24
 31590,0,24
 31595,0,24
 31600,0,24
 31605,0,24
 31610,0,24
 31615,0,24
 31620,0,24
 31625,0,24
 31630,0,24
 31635,0,24
 31640,0,24
 31645,0,24
 31650,0,24
 31655,0,24
 31660,0,24
 31665,0,5
 31670,0,0
 31675,0,0
 31680,0,0
 31685,0,19
 31690,0,19
 31695,0,19
 31700,0,19
 31705,0,19
 31710,0,19
 31715,0,19
 31720,0,19
 31725,0,19
 31730,0,20
 31735,0,21
 31740,0,21
 31745,0,21
 31750,0,21
 31755,0,21
 31760,0,21
 31765,0,21
 31770,0,21
 31775,0,21
 31780,0,21
 31785,0,6
 31790,0,3
 31795,0,3
 31800,0,3
 31805,0,20
 31810,0,21
 31815,0,21
 31820,0,21
 31825,0,21
 31830,0,20
 31835,0,20
 31840,0,20
 31845,0,20
 31850,0,20
 31855,0,20
 31860,0,20
 31865,0,20
 31870,0,20
 31875,0,20
 31880,0,20
 31885,0,20
 31890,0,20
 31895,0,19
 31900,0,19
 31905,0,4
 31910,0,0
 31915,0,0
 31920,0,0
 31925,0,20
 31930,0,21
 31935,0,21
 31940,0,21
 31945,0,21
 31950,0,21
 31955,0,22
 31960,0,22
 31965,0,22
 31970,0,22
 31975,0,22
 31980,0,22
 31985,0,23
 31990,0,23
 31995,0,23
 32000,0,23
 32005,0,23
 32010,0,23
 32015,0,23
 32020,0,23
 32025,0,6
 32030,0,3
 32035,0,3
 32040,0,3
 32045,0,13
 32050,0,14
 32055,0,14
 32060,0,14
 32065,0,16
 32070,0,16
 32075,0,16
 32080,0,16
 32085,0,16
 32090,0,16
 32095,0,16
 32100,0,16
 32105,0,21
 32110,0,21
 32115,0,21
 32120,0,21
 32125,0,21
 32130,0,21
 32135,0,21
 32140,0,21
 32145,0,13
 32150,0,10
 32155,0,9
 32160,0,10
 32165,0,15
 32170,0,15
 32175,0,15
 32180,0,18
 32185,0,19
 32190,0,19
 32195,0,19
 32200,0,19
 32205,0,17
 32210,0,15
 32215,0,15
 32220,0,15
 32225,0,17
 32230,0,19
 32235,0,20
 32240,0,21
 32245,0,21
 32250,0,21
 32255,0,21
 32260,0,22
 32265,0,15
 32270,0,14
 32275,0,14
 32280,0,11
 32285,0,14
 32290,0,13
 32295,0,14
 32300,0,14
 32305,0,15
 32310,0,15
 32315,0,17
 32320,0,17
 32325,0,16
 32330,0,15
 32335,0,15
 32340,0,15
 32345,0,18
 32350,0,20
 32355,0,20
 32360,0,20
 32365,0,20
 32370,0,20
 32375,0,20
 32380,0,20
 32385,0,16
 32390,0,16
 32395,0,15
 32400,0,15
 32405,0,13
 32410,0,15
 32415,0,16
 32420,0,18
 32425,0,18
 32430,0,18
 32435,0,18
 32440,0,18
 32445,0,14
 32450,0,14
 32455,0,14
 32460,0,14
 32465,0,23
 32470,0,23
 32475,0,23
 32480,0,23
 32485,0,23
 32490,0,23
 32495,0,23
 32500,0,23
 32505,0,20
 32510,0,15
 32515,0,15
 32520,0,12
 32525,0,12
 32530,0,14
 32535,0,16
 32540,0,18
 32545,0,18
 32550,0,19
 32555,0,19
 32560,0,20
 32565,0,13
 32570,0,13
 32575,0,14
 32580,0,14
 32585,0,17
 32590,0,22
 32595,0,22
 32600,0,22
 32605,0,22
 32610,0,22
 32615,0,22
 32620,0,22
 32625,0,20
 32630,0,18
 32635,0,16
 32640,0,15
 32645,0,17
 32650,0,17
 32655,0,17
 32660,0,16
 32665,0,16
 32670,0,16
 32675,0,16
 32680,0,16
 32685,0,13
 32690,0,8
 32695,0,10
 32700,0,10
 32705,0,20
 32710,0,20
 32715,0,20
 32720,0,23
 32725,0,23
 32730,0,23
 32735,0,23
 32740,0,23
 32745,0,20
 32750,0,21
 32755,0,21
 32760,0,21
 32765,0,23
 32770,0,24
 32775,0,24
 32780,0,24
 32785,0,25
 32790,0,24
 32795,0,23
 32800,0,23
 32805,0,11
 32810,0,10
 32815,0,10
 32820,0,7
 32825,0,17
 32830,0,19
 32835,0,19
 32840,0,20
 32845,0,20
 32850,0,19
 32855,0,20
 32860,0,20
 32865,0,17
 32870,0,17
 32875,0,17
 32880,0,17
 32885,0,19
 32890,0,19
 32895,0,19
 32900,0,19
 32905,0,19
 32910,0,20
 32915,0,20
 32920,0,20
 32925,0,14
 32930,0,9
 32935,0,7
 32940,0,6
 32945,0,19
 32950,0,21
 32955,0,23
 32960,0,23
 32965,0,23
 32970,0,23
 32975,0,23
 32980,0,23
 32985,0,22
 32990,0,22
 32995,0,22
 33000,0,22
 33005,0,19
 33010,0,19
 33015,0,19
 33020,0,19
 33025,0,19
 33030,0,19
 33035,0,19
 33040,0,19
 33045,0,4
 33050,0,1
 33055,0,0
 33060,0,1
 33065,0,16
 33070,0,17
 33075,0,17
 33080,0,17
 33085,0,18
 33090,0,18
 33095,0,18
 33100,0,18
 33105,0,18
 33110,0,19
 33115,0,19
 33120,0,19
 33125,0,20
 33130,0,21
 33135,0,21
 33140,0,21
 33145,0,21
 33150,0,21
 33155,0,21
 33160,0,20
 33165,0,8
 33170,0,5
 33175,0,4
 33180,0,4
 33185,0,19
 33190,0,21
 33195,0,21
 33200,0,21
 33205,0,21
 33210,0,21
 33215,0,23
 33220,0,23
 33225,0,23
 33230,0,22
 33235,0,22
 33240,0,22
 33245,0,22
 33250,0,22
 33255,0,22
 33260,0,22
 33265,0,22
 33270,0,22
 33275,0,22
 33280,0,22
 33285,0,6
 33290,0,3
 33295,0,3
 33300,0,3
 33305,0,16
 33310,0,16
 33315,0,15
 33320,0,16
 33325,0,16
 33330,0,17
 33335,0,18
 33340,0,18
 33345,0,18
 33350,0,18
 33355,0,18
 33360,0,18
 33365,0,19
 33370,0,20
 33375,0,20
 33380,0,20
 33385,0,21
 33390,0,20
 33395,0,21
 33400,0,21
 33405,0,10
 33410,0,11
 33415,0,12
 33420,0,12
 33425,0,17
 33430,0,18
 33435,0,17
 33440,0,18
 33445,0,18
 33450,0,18
 33455,0,19
 33460,0,20
 33465,0,19
 33470,0,19
 33475,0,19
 33480,0,19
 33485,0,16
 33490,0,18
 33495,0,18
 33500,0,18
 33505,0,18
 33510,0,17
 33515,0,16
 33520,0,16
 33525,0,9
 33530,0,7
 33535,0,7
 33540,0,8
 33545,0,17
 33550,0,17
 33555,0,19
 33560,0,19
 33565,0,19
 33570,0,19
 33575,0,19
 33580,0,19
 33585,0,18
 33590,0,18
 33595,0,18
 33600,0,18
 33605,0,16
 33610,0,17
 33615,0,18
 33620,0,20
 33625,0,20
 33630,0,20
 33635,0,20
 33640,0,20
 33645,0,10
 33650,0,9
 33655,0,9
 33660,0,9
 33665,0,20
 33670,0,20
 33675,0,20
 33680,0,20
 33685,0,20
 33690,0,20
 33695,0,21
 33700,0,21
 33705,0,19
 33710,0,17
 33715,0,16
 33720,0,14
 33725,0,18
 33730,0,18
 33735,0,18
 33740,0,19
 33745,0,19
 33750,0,19
 33755,0,20
 33760,0,20
 33765,0,10
 33770,0,10
 33775,0,10
 33780,0,9
 33785,0,17
 33790,0,20
 33795,0,19
 33800,0,19
 33805,0,19
 33810,0,19
 33815,0,19
 33820,0,19
 33825,0,16
 33830,0,16
 33835,0,16
 33840,0,15
 33845,0,14
 33850,0,16
 33855,0,16
 33860,0,18
 33865,0,18
 33870,0,19
 33875,0,20
 33880,0,21
 33885,0,13
 33890,0,10
 33895,0,9
 33900,0,9
 33905,0,18
 33910,0,19
 33915,0,20
 33920,0,21
 33925,0,21
 33930,0,21
 33935,0,21
 33940,0,21
 33945,0,20
 33950,0,20
 33955,0,19
 33960,0,19
 33965,0,22
 33970,0,22
 33975,0,22
 33980,0,21
 33985,0,21
 33990,0,21
 33995,0,22
 34000,0,22
 34005,0,11
 34010,0,10
 34015,0,8
 34020,0,7
 34025,0,18
 34030,0,20
 34035,0,20
 34040,0,20
 34045,0,20
 34050,0,19
 34055,0,19
 34060,0,19
 34065,0,18
 34070,0,19
 34075,0,19
 34080,0,19
 34085,0,18
 34090,0,18
 34095,0,19
 34100,0,20
 34105,0,20
 34110,0,20
 34115,0,20
 34120,0,20
 34125,0,12
 34130,0,9
 34135,0,9
 34140,0,9
 34145,0,19
 34150,0,20
 34155,0,20
 34160,0,21
 34165,0,21
 34170,0,20
 34175,0,21
 34180,0,21
 34185,0,19
 34190,0,18
 34195,0,17
 34200,0,18
 34205,0,21
 34210,0,21
 34215,0,21
 34220,0,22
 34225,0,22
 34230,0,22
 34235,0,21
 34240,0,21
 34245,0,13
 34250,0,10
 34255,0,10
 34260,0,9
 34265,0,21
 34270,0,21
 34275,0,20
 34280,0,21
 34285,0,21
 34290,0,21
 34295,0,21
 34300,0,21
 34305,0,17
 34310,0,17
 34315,0,16
 34320,0,15
 34325,0,18
 34330,0,20
 34335,0,20
 34340,0,23
 34345,0,23
 34350,0,23
 34355,0,23
 34360,0,23
 34365,0,14
 34370,0,12
 34375,0,11
 34380,0,9
 34385,0,21
 34390,0,22
 34395,0,22
 34400,0,23
 34405,0,23
 34410,0,23
 34415,0,23
 34420,0,23
 34425,0,22
 34430,0,22
 34435,0,21
 34440,0,20
 34445,0,17
 34450,0,17
 34455,0,17
 34460,0,17
 34465,0,17
 34470,0,18
 34475,0,19
 34480,0,19
 34485,0,10
 34490,0,5
 34495,0,5
 34500,0,4
 34505,0,18
 34510,0,21
 34515,0,21
 34520,0,21
 34525,0,21
 34530,0,21
 34535,0,20
 34540,0,20
 34545,0,20
 34550,0,20
 34555,0,20
 34560,0,20
 34565,0,18
 34570,0,17
 34575,0,17
 34580,0,17
 34585,0,17
 34590,0,17
 34595,0,17
 34600,0,17
 34605,0,5
 34610,0,1
 34615,0,2
 34620,0,3
 34625,0,19
 34630,0,19
 34635,0,19
 34640,0,19
 34645,0,20
 34650,0,20
 34655,0,20
 34660,0,21
 34665,0,21
 34670,0,21
 34675,0,21
 34680,0,21
 34685,0,22
 34690,0,22
 34695,0,22
 34700,0,22
 34705,0,22
 34710,0,22
 34715,0,21
 34720,0,19
 34725,0,5
 34730,0,4
 34735,0,4
 34740,0,4
 34745,0,20
 34750,0,20
 34755,0,20
 34760,0,22
 34765,0,22
 34770,0,22
 34775,0,22
 34780,0,23
 34785,0,22
 34790,0,22
 34795,0,24
 34800,0,24
 34805,0,24
 34810,0,24
 34815,0,24
 34820,0,24
 34825,0,25
 34830,0,25
 34835,0,25
 34840,0,25
 34845,0,10
 34850,0,8
 34855,0,6
 34860,0,4
 34865,0,16
 34870,0,18
 34875,0,18
 34880,0,18
 34885,0,18
 34890,0,18
 34895,0,18
 34900,0,19
 34905,0,19
 34910,0,19
 34915,0,19
 34920,0,19
 34925,0,20
 34930,0,20
 34935,0,20
 34940,0,20
 34945,0,20
 34950,0,20
 34955,0,20
 34960,0,20
 34965,0,9
 34970,0,3
 34975,0,3
 34980,0,2
 34985,0,20
 34990,0,21
 34995,0,21
 35000,0,21
 35005,0,21
