Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3290,4069,1575,1966,1213,2493,133,64,69
3295,4077,1579,1971,1217,2497,134,65,69
3300,4080,1581,1973,1219,2499,134,65,69
3305,4086,1583,1976,1220,2503,134,65,69
3310,4095,1584,1978,1220,2509,134,65,69
3315,4100,1587,1980,1223,2513,134,65,69
3320,4108,1589,1982,1224,2517,135,65,70
3325,4111,1591,1984,1226,2520,135,65,70
3330,4117,1593,1988,1227,2523,135,65,70
3335,4126,1596,1992,1230,2530,135,65,70
3340,4131,1599,1996,1233,2531,135,65,70
3345,4139,1601,2001,1235,2534,136,66,70
3350,4142,1603,2003,1237,2538,136,66,70
3355,4148,1605,2005,1239,2542,136,66,70
3360,4157,1609,2007,1242,2548,136,66,70
3365,4162,1611,2009,1244,2551,136,66,70
3370,4170,1613,2012,1245,2555,137,66,71
3375,4173,1614,2015,1246,2557,137,66,71
3380,4179,1617,2017,1248,2562,137,66,71
3385,4188,1622,2023,1252,2564,137,66,71
3390,4193,1626,2026,1256,2566,137,66,71
3395,4201,1628,2031,1258,2571,138,67,71
3400,4204,1629,2032,1259,2574,138,67,71
3405,4210,1633,2035,1262,2577,138,67,71
3410,4219,1636,2038,1264,2582,138,67,71
3415,4224,1639,2040,1266,2584,138,67,71
3420,4232,1641,2043,1268,2589,139,67,72
3425,4235,1642,2045,1269,2592,139,67,72
3430,4241,1645,2048,1272,2596,139,67,72
3435,4250,1648,2054,1275,2601,139,67,72
3440,4255,1650,2056,1276,2604,139,67,72
3445,4263,1650,2059,1276,2612,140,67,73
3450,4266,1650,2061,1276,2615,140,67,73
3455,4272,1651,2063,1277,2621,140,67,73
3460,4281,1652,2068,1278,2628,140,67,73
3465,4286,1655,2071,1280,2631,140,67,73
3470,4294,1655,2073,1280,2638,141,67,74
3475,4297,1655,2074,1280,2642,141,67,74
3480,4303,1658,2079,1283,2644,141,67,74
3485,4312,1659,2085,1284,2652,141,67,74
3490,4317,1661,2087,1285,2656,141,67,74
3495,4325,1663,2092,1286,2660,142,68,74
3500,4328,1666,2095,1289,2661,142,68,74
3505,4334,1668,2099,1290,2665,142,68,74
3510,4343,1670,2103,1292,2671,142,68,74
3515,4348,1673,2105,1294,2675,142,68,74
3520,4356,1675,2110,1295,2679,143,69,74
3525,4359,1675,2111,1295,2684,143,69,74
3530,4365,1677,2113,1296,2688,143,69,74
3535,4374,1678,2119,1297,2695,143,69,74
3540,4379,1679,2123,1298,2699,143,69,74
3545,4387,1681,2125,1299,2704,144,69,75
3550,4390,1682,2126,1300,2708,144,69,75
3555,4396,1683,2128,1300,2712,144,69,75
3560,4405,1686,2134,1303,2716,144,69,75
3565,4410,1690,2137,1307,2719,144,69,75
3570,4418,1692,2142,1309,2723,145,70,75
3575,4421,1696,2143,1313,2725,145,70,75
3580,4427,1698,2144,1314,2729,145,70,75
3585,4436,1700,2146,1315,2735,145,70,75
3590,4441,1704,2149,1318,2736,145,70,75
3595,4449,1706,2154,1320,2739,146,71,75
3600,4452,1709,2157,1323,2742,146,71,75
3605,4458,1713,2160,1326,2744,146,71,75
3610,4467,1716,2166,1329,2749,146,71,75
3615,4472,1719,2166,1331,2753,146,71,75
3620,4480,1722,2170,1334,2757,147,71,76
3625,4483,1723,2170,1335,2760,147,71,76
3630,4489,1726,2174,1338,2762,147,71,76
3635,4498,1729,2181,1341,2767,147,71,76
3640,4503,1732,2182,1343,2771,147,71,76
3645,4511,1735,2188,1345,2773,148,72,76
3650,4514,1738,2189,1348,2776,148,72,76
3655,4520,1739,2192,1349,2781,148,72,76
3660,4529,1742,2196,1352,2787,148,72,76
3665,4534,1744,2199,1354,2789,148,72,76
3670,4542,1746,2203,1356,2794,149,73,76
3675,4545,1746,2204,1356,2799,149,73,76
3680,4551,1747,2208,1357,2804,149,73,76
3685,4560,1749,2215,1359,2810,149,73,76
3690,4565,1751,2217,1361,2814,149,73,76
3695,4573,1752,2222,1362,2819,150,73,77
3700,4576,1753,2223,1363,2822,150,73,77
3705,4582,1755,2225,1364,2827,150,73,77
3710,4591,1758,2229,1367,2832,150,73,77
3715,4596,1761,2231,1369,2834,150,73,77
3720,4604,1762,2235,1370,2841,151,74,77
3725,4607,1762,2236,1370,2844,151,74,77
3730,4613,1764,2238,1371,2849,151,74,77
3735,4622,1768,2243,1374,2852,151,74,77
3740,4627,1771,2244,1376,2855,151,74,77
3745,4635,1772,2249,1377,2860,152,74,78
3750,4638,1774,2249,1379,2864,152,74,78
3755,4644,1779,2255,1384,2864,152,74,78
3760,4653,1782,2257,1387,2871,152,74,78
3765,4658,1784,2261,1389,2873,152,74,78
3770,4666,1785,2263,1390,2879,153,74,79
3775,4669,1786,2264,1391,2882,153,74,79
3780,4675,1788,2266,1392,2886,153,74,79
3785,4684,1789,2270,1393,2894,153,74,79
3790,4689,1792,2274,1395,2895,153,74,79
3795,4697,1795,2278,1397,2901,154,75,79
3800,4700,1797,2280,1399,2902,154,75,79
3805,4706,1798,2280,1399,2908,154,75,79
3810,4715,1800,2286,1401,2915,154,75,79
3815,4720,1802,2289,1402,2917,154,75,79
3820,4728,1805,2295,1405,2921,155,75,80
3825,4731,1808,2296,1408,2923,155,75,80
3830,4737,1809,2297,1408,2928,155,75,80
3835,4746,1809,2303,1408,2936,155,75,80
3840,4751,1809,2307,1408,2941,155,75,80
3845,4759,1810,2309,1408,2948,156,75,81
3850,4762,1810,2310,1408,2951,156,75,81
3855,4768,1813,2312,1410,2955,156,75,81
3860,4777,1813,2317,1410,2963,156,75,81
3865,4782,1814,2321,1411,2968,156,75,81
3870,4790,1816,2325,1412,2971,157,76,81
3875,4793,1818,2326,1414,2975,157,76,81
3880,4799,1819,2328,1414,2980,157,76,81
3885,4808,1820,2331,1415,2986,157,76,81
3890,4813,1821,2336,1416,2992,157,76,81
3895,4821,1822,2339,1417,2997,158,77,81
3900,4824,1822,2339,1417,3002,158,77,81
3905,4830,1824,2343,1419,3005,158,77,81
3910,4839,1826,2348,1420,3012,158,77,81
3915,4844,1827,2350,1421,3017,158,77,81
3920,4852,1830,2355,1423,3019,159,78,81
3925,4855,1832,2356,1425,3023,159,78,81
3930,4861,1833,2358,1426,3027,159,78,81
3935,4870,1836,2361,1429,3034,159,78,81
3940,4875,1838,2362,1430,3037,159,78,81
3945,4883,1839,2364,1430,3043,160,79,81
3950,4886,1841,2367,1432,3044,160,79,81
3955,4892,1845,2371,1435,3046,160,79,81
3960,4901,1847,2375,1436,3053,160,79,81
3965,4906,1850,2377,1439,3056,160,79,81
3970,4914,1852,2382,1441,3060,161,80,81
3975,4917,1854,2384,1443,3062,161,80,81
3980,4923,1858,2387,1446,3065,161,80,81
3985,4932,1859,2393,1447,3071,161,80,81
3990,4937,1864,2397,1451,3072,161,80,81
3995,4945,1868,2402,1455,3074,162,80,82
4000,4948,1869,2402,1456,3079,162,80,82
4005,4954,1870,2403,1456,3083,162,80,82
4010,4963,1872,2405,1458,3090,162,80,82
4015,4968,1876,2409,1462,3091,162,80,82
4020,4976,1880,2412,1465,3094,163,80,83
4025,4979,1881,2412,1466,3098,163,80,83
4030,4985,1884,2416,1469,3100,163,80,83
4035,4994,1889,2421,1473,3103,163,80,83
4040,4999,1893,2425,1477,3104,163,80,83
4045,5007,1897,2429,1481,3108,164,80,84
4050,5010,1900,2432,1484,3108,164,80,84
4055,5016,1904,2436,1488,3112,164,80,84
4060,5025,1908,2442,1492,3116,164,80,84
4065,5030,1910,2443,1493,3119,164,80,84
4070,5038,1911,2448,1494,3125,165,81,84
4075,5041,1911,2449,1494,3130,165,81,84
4080,5047,1912,2450,1494,3135,165,81,84
4085,5056,1913,2457,1495,3141,165,81,84
4090,5061,1915,2459,1497,3146,165,81,84
4095,5069,1915,2463,1497,3152,166,81,85
4100,5072,1915,2465,1497,3156,166,81,85
4105,5078,1916,2469,1498,3162,166,81,85
4110,5087,1917,2472,1499,3169,166,81,85
4115,5092,1918,2473,1500,3174,166,81,85
4120,5100,1918,2476,1500,3181,167,82,85
4125,5103,1918,2478,1500,3184,167,82,85
4130,5109,1919,2481,1500,3190,167,82,85
4135,5118,1920,2486,1501,3196,167,82,85
4140,5123,1923,2489,1503,3199,167,82,85
4145,5131,1924,2492,1504,3205,168,82,86
4150,5134,1924,2494,1504,3210,168,82,86
4155,5140,1925,2498,1505,3214,168,82,86
4160,5149,1927,2503,1507,3221,168,82,86
4165,5154,1930,2506,1510,3224,168,82,86
4170,5162,1931,2509,1510,3228,169,83,86
4175,5165,1934,2512,1513,3231,169,83,86
4180,5171,1936,2515,1515,3235,169,83,86
4185,5180,1939,2522,1518,3240,169,83,86
4190,5185,1941,2525,1520,3244,169,83,86
4195,5193,1942,2528,1520,3248,170,83,87
4200,5196,1945,2530,1523,3251,170,83,87
4205,5202,1948,2534,1525,3253,170,83,87
4210,5211,1951,2538,1527,3258,170,83,87
4215,5216,1955,2540,1530,3261,170,83,87
4220,5224,1958,2543,1532,3264,171,83,88
4225,5227,1958,2544,1532,3268,171,83,88
4230,5233,1961,2546,1535,3272,171,83,88
4235,5242,1963,2550,1537,3278,171,83,88
4240,5247,1966,2553,1539,3280,171,83,88
4245,5255,1969,2558,1541,3283,172,84,88
4250,5258,1973,2559,1545,3285,172,84,88
4255,5264,1977,2563,1549,3287,172,84,88
4260,5273,1981,2569,1552,3289,172,84,88
4265,5278,1986,2572,1556,3290,172,84,88
4270,5286,1989,2573,1558,3296,173,85,88
4275,5289,1989,2575,1558,3298,173,85,88
4280,5295,1995,2579,1564,3300,173,85,88
4285,5304,1998,2583,1567,3305,173,85,88
4290,5309,2000,2585,1569,3308,173,85,88
4295,5317,2003,2589,1572,3311,174,85,89
4300,5320,2006,2590,1575,3314,174,85,89
4305,5326,2010,2595,1579,3315,174,85,89
4310,5335,2015,2601,1584,3318,174,85,89
4315,5340,2018,2603,1587,3321,174,85,89
4320,5348,2020,2606,1589,3325,175,85,90
4325,5351,2022,2607,1591,3328,175,85,90
4330,5357,2023,2609,1591,3333,175,85,90
4335,5366,2024,2613,1592,3341,175,85,90
4340,5371,2026,2614,1593,3345,175,85,90
4345,5379,2027,2616,1594,3351,176,85,91
4350,5382,2028,2618,1595,3354,176,85,91
4355,5388,2029,2620,1596,3359,176,85,91
4360,5397,2030,2624,1597,3367,176,85,91
4365,5402,2032,2626,1598,3369,176,85,91
4370,5410,2033,2629,1599,3375,177,85,92
4375,5413,2034,2629,1600,3379,177,85,92
4380,5419,2037,2634,1603,3381,177,85,92
4385,5428,2039,2640,1605,3387,177,85,92
4390,5433,2041,2640,1606,3392,177,85,92
4395,5441,2043,2644,1607,3397,178,86,92
4400,5444,2045,2647,1609,3399,178,86,92
4405,5450,2047,2650,1610,3402,178,86,92
4410,5459,2048,2654,1611,3410,178,86,92
4415,5464,2050,2654,1612,3414,178,86,92
4420,5472,2050,2657,1612,3421,179,86,93
4425,5475,2050,2657,1612,3425,179,86,93
4430,5481,2051,2660,1612,3430,179,86,93
4435,5490,2053,2665,1613,3436,179,86,93
4440,5495,2056,2668,1616,3439,179,86,93
4445,5503,2056,2672,1616,3444,180,87,93
4450,5506,2057,2673,1617,3449,180,87,93
4455,5512,2058,2675,1617,3454,180,87,93
4460,5521,2059,2678,1617,3461,180,87,93
4465,5526,2061,2681,1619,3465,180,87,93
4470,5534,2061,2683,1619,3471,181,87,94
4475,5537,2062,2686,1620,3475,181,87,94
4480,5543,2063,2689,1620,3480,181,87,94
4485,5552,2064,2692,1621,3488,181,87,94
4490,5557,2066,2695,1622,3489,181,87,94
4495,5565,2068,2697,1624,3495,182,87,95
4500,5568,2069,2699,1625,3498,182,87,95
4505,5574,2072,2703,1628,3502,182,87,95
4510,5583,2077,2709,1633,3505,182,87,95
4515,5588,2079,2709,1634,3509,182,87,95
4520,5596,2080,2711,1635,3515,183,88,95
4525,5599,2081,2714,1636,3516,183,88,95
4530,5605,2086,2716,1640,3519,183,88,95
4535,5614,2089,2719,1642,3524,183,88,95
4540,5619,2093,2723,1646,3525,183,88,95
4545,5627,2097,2729,1649,3526,184,89,95
4550,5630,2101,2731,1653,3528,184,89,95
4555,5636,2105,2733,1656,3531,184,89,95
4560,5645,2107,2734,1657,3538,184,89,95
4565,5650,2110,2737,1659,3539,184,89,95
4570,5658,2112,2741,1660,3543,185,90,95
4575,5661,2115,2742,1663,3545,185,90,95
4580,5667,2117,2745,1664,3549,185,90,95
4585,5676,2119,2750,1666,3556,185,90,95
4590,5681,2120,2751,1667,3561,185,90,95
4595,5689,2122,2756,1668,3565,186,90,96
4600,5692,2124,2756,1670,3568,186,90,96
4605,5698,2126,2757,1671,3572,186,90,96
4610,5707,2126,2761,1671,3581,186,90,96
4615,5712,2127,2764,1672,3584,186,90,96
4620,5720,2130,2768,1674,3588,187,90,97
4625,5723,2131,2768,1675,3592,187,90,97
4630,5729,2134,2771,1678,3595,187,90,97
4635,5738,2134,2775,1678,3603,187,90,97
4640,5743,2135,2778,1679,3608,187,90,97
4645,5751,2137,2781,1680,3611,188,90,98
4650,5754,2138,2782,1681,3615,188,90,98
4655,5760,2139,2784,1682,3621,188,90,98
4660,5769,2139,2790,1682,3628,188,90,98
4665,5774,2141,2792,1684,3633,188,90,98
4670,5782,2143,2796,1685,3636,189,91,98
4675,5785,2145,2799,1687,3640,189,91,98
4680,5791,2146,2801,1687,3644,189,91,98
4685,5800,2148,2805,1689,3650,189,91,98
4690,5805,2152,2808,1693,3653,189,91,98
4695,5813,2155,2812,1696,3656,190,91,99
4700,5816,2157,2814,1698,3659,190,91,99
4705,5822,2159,2817,1700,3662,190,91,99
4710,5831,2162,2822,1703,3669,190,91,99
4715,5836,2164,2824,1704,3671,190,91,99
4720,5844,2167,2829,1707,3674,191,92,99
4725,5847,2169,2831,1709,3678,191,92,99
4730,5853,2172,2834,1712,3681,191,92,99
4735,5862,2174,2838,1713,3688,191,92,99
4740,5867,2176,2842,1715,3690,191,92,99
4745,5875,2178,2850,1717,3694,192,93,99
4750,5878,2179,2851,1718,3699,192,93,99
4755,5884,2181,2855,1720,3703,192,93,99
4760,5893,2184,2858,1722,3709,192,93,99
4765,5898,2186,2860,1724,3712,192,93,99
4770,5906,2186,2864,1724,3718,193,93,100
4775,5909,2187,2867,1725,3720,193,93,100
4780,5915,2192,2870,1729,3723,193,93,100
4785,5924,2193,2872,1729,3729,193,93,100
4790,5929,2198,2874,1733,3731,193,93,100
4795,5937,2199,2879,1734,3736,194,93,101
4800,5940,2200,2879,1735,3740,194,93,101
4805,5946,2202,2883,1737,3744,194,93,101
4810,5955,2205,2887,1740,3749,194,93,101
4815,5960,2208,2890,1742,3750,194,93,101
4820,5968,2210,2897,1744,3756,195,94,101
4825,5971,2210,2897,1744,3761,195,94,101
4830,5977,2211,2901,1744,3766,195,94,101
4835,5986,2213,2907,1746,3771,195,94,101
4840,5991,2215,2910,1748,3775,195,94,101
4845,5999,2217,2916,1750,3780,196,95,101
4850,6002,2219,2917,1752,3782,196,95,101
4855,6008,2220,2919,1753,3787,196,95,101
4860,6017,2222,2923,1755,3794,196,95,101
4865,6022,2223,2926,1756,3798,196,95,101
4870,6030,2224,2928,1756,3804,197,95,102
4875,6033,2225,2930,1757,3808,197,95,102
4880,6039,2227,2932,1758,3811,197,95,102
4885,6048,2229,2935,1760,3818,197,95,102
4890,6053,2230,2939,1761,3821,197,95,102
4895,6061,2233,2944,1763,3826,198,95,103
4900,6064,2235,2944,1765,3829,198,95,103
4905,6070,2237,2947,1767,3833,198,95,103
4910,6079,2238,2952,1768,3840,198,95,103
4915,6084,2239,2953,1769,3845,198,95,103
4920,6092,2240,2955,1769,3850,199,96,103
4925,6095,2241,2957,1770,3853,199,96,103
4930,6101,2242,2958,1771,3859,199,96,103
4935,6110,2244,2962,1773,3865,199,96,103
4940,6115,2247,2965,1776,3867,199,96,103
4945,6123,2250,2968,1778,3871,200,96,104
4950,6126,2253,2970,1781,3872,200,96,104
4955,6132,2255,2973,1783,3876,200,96,104
4960,6141,2259,2981,1787,3880,200,96,104
4965,6146,2263,2985,1791,3882,200,96,104
4970,6154,2265,2988,1793,3887,201,96,105
4975,6157,2267,2989,1795,3889,201,96,105
4980,6163,2270,2993,1797,3893,201,96,105
4985,6172,2272,2997,1798,3900,201,96,105
4990,6177,2274,3001,1800,3902,201,96,105
4995,6185,2276,3004,1802,3907,202,97,105
5000,6188,2277,3004,1803,3911,202,97,105
5005,6194,2280,3008,1805,3913,202,97,105
5010,6203,2284,3015,1809,3918,202,97,105
5015,6208,2286,3017,1810,3921,202,97,105
5020,6216,2288,3021,1811,3925,203,98,105
5025,6219,2291,3023,1814,3928,203,98,105
5030,6225,2295,3027,1817,3930,203,98,105
5035,6234,2297,3029,1818,3937,203,98,105
5040,6239,2298,3031,1818,3940,203,98,105
5045,6247,2301,3037,1821,3943,204,99,105
5050,6250,2303,3038,1823,3947,204,99,105
5055,6256,2305,3039,1824,3951,204,99,105
5060,6265,2307,3044,1825,3956,204,99,105
5065,6270,2311,3046,1829,3959,204,99,105
5070,6278,2313,3051,1831,3962,205,100,105
5075,6281,2316,3053,1834,3964,205,100,105
5080,6287,2318,3053,1835,3969,205,100,105
5085,6296,2321,3057,1837,3974,205,100,105
5090,6301,2325,3060,1840,3975,205,100,105
5095,6309,2329,3066,1843,3977,206,101,105
5100,6312,2333,3068,1847,3978,206,101,105
5105,6318,2337,3072,1851,3980,206,101,105
5110,6327,2342,3078,1856,3983,206,101,105
5115,6332,2346,3080,1860,3986,206,101,105
5120,6340,2346,3083,1860,3992,207,101,106
5125,6343,2347,3085,1861,3995,207,101,106
5130,6349,2349,3087,1863,4000,207,101,106
5135,6358,2354,3095,1868,4001,207,101,106
5140,6363,2359,3099,1873,4002,207,101,106
5145,6371,2361,3102,1875,4009,208,101,107
5150,6374,2361,3103,1875,4012,208,101,107
5155,6380,2364,3106,1877,4016,208,101,107
5160,6389,2367,3110,1879,4021,208,101,107
5165,6394,2368,3114,1880,4025,208,101,107
5170,6402,2368,3117,1880,4033,209,101,108
5175,6405,2368,3119,1880,4036,209,101,108
5180,6411,2369,3121,1881,4042,209,101,108
5185,6420,2369,3125,1881,4050,209,101,108
5190,6425,2369,3128,1881,4056,209,101,108
5195,6433,2369,3130,1881,4063,210,101,109
5200,6436,2369,3132,1881,4067,210,101,109
5205,6442,2370,3134,1881,4072,210,101,109
5210,6451,2370,3138,1881,4081,210,101,109
5215,6456,2370,3139,1881,4086,210,101,109
5220,6464,2371,3141,1881,4092,211,102,109
5225,6467,2372,3142,1882,4095,211,102,109
5230,6473,2375,3146,1884,4098,211,102,109
5235,6482,2375,3151,1884,4107,211,102,109
5240,6487,2375,3151,1884,4112,211,102,109
5245,6495,2377,3155,1886,4116,212,102,110
5250,6498,2379,3158,1888,4118,212,102,110
5255,6504,2381,3163,1890,4122,212,102,110
5260,6513,2382,3167,1891,4131,212,102,110
5265,6518,2382,3170,1891,4135,212,102,110
5270,6526,2385,3175,1894,4139,213,103,110
5275,6529,2387,3176,1896,4141,213,103,110
5280,6535,2388,3176,1896,4147,213,103,110
5285,6544,2391,3181,1899,4152,213,103,110
5290,6549,2393,3182,1900,4156,213,103,110
5295,6557,2396,3187,1902,4159,214,104,110
5300,6560,2398,3189,1904,4161,214,104,110
5305,6566,2400,3191,1906,4166,214,104,110
5310,6575,2402,3195,1907,4170,214,104,110
5315,6580,2405,3198,1910,4174,214,104,110
5320,6588,2407,3202,1912,4178,215,105,110
5325,6591,2408,3203,1913,4182,215,105,110
5330,6597,2411,3206,1915,4185,215,105,110
5335,6606,2415,3209,1918,4190,215,105,110
5340,6611,2418,3211,1920,4192,215,105,110
5345,6619,2422,3216,1923,4194,216,106,110
5350,6622,2424,3219,1925,4197,216,106,110
5355,6628,2426,3219,1926,4202,216,106,110
5360,6637,2428,3223,1927,4208,216,106,110
5365,6642,2431,3226,1930,4210,216,106,110
5370,6650,2433,3228,1931,4215,217,107,110
5375,6653,2434,3229,1932,4218,217,107,110
5380,6659,2437,3231,1934,4222,217,107,110
5385,6668,2440,3235,1936,4228,217,107,110
5390,6673,2442,3236,1937,4231,217,107,110
5395,6681,2443,3239,1938,4236,218,107,111
5400,6684,2446,3241,1941,4237,218,107,111
5405,6690,2451,3246,1946,4238,218,107,111
5410,6699,2455,3252,1950,4242,218,107,111
5415,6704,2458,3254,1952,4245,218,107,111
5420,6712,2461,3256,1954,4249,219,107,112
5425,6715,2462,3257,1955,4253,219,107,112
5430,6721,2464,3260,1956,4257,219,107,112
5435,6730,2465,3262,1956,4265,219,107,112
5440,6735,2468,3265,1959,4267,219,107,112
5445,6743,2469,3270,1960,4271,220,107,113
5450,6746,2471,3271,1962,4274,220,107,113
5455,6752,2473,3275,1964,4279,220,107,113
5460,6761,2477,3280,1968,4283,220,107,113
5465,6766,2480,3282,1971,4286,220,107,113
5470,6774,2480,3285,1971,4292,221,108,113
5475,6777,2481,3287,1972,4295,221,108,113
5480,6783,2484,3291,1975,4299,221,108,113
5485,6792,2488,3297,1979,4303,221,108,113
5490,6797,2490,3301,1981,4306,221,108,113
5495,6805,2491,3305,1982,4313,222,109,113
5500,6808,2491,3305,1982,4317,222,109,113
5505,6814,2492,3308,1982,4322,222,109,113
5510,6823,2493,3313,1983,4329,222,109,113
5515,6828,2495,3317,1985,4331,222,109,113
5520,6836,2496,3322,1986,4338,223,109,114
5525,6839,2496,3323,1986,4343,223,109,114
5530,6845,2497,3325,1986,4348,223,109,114
5535,6854,2499,3331,1988,4354,223,109,114
5540,6859,2500,3332,1988,4359,223,109,114
5545,6867,2502,3338,1990,4364,224,110,114
5550,6870,2504,3339,1992,4366,224,110,114
5555,6876,2506,3342,1994,4370,224,110,114
5560,6885,2506,3343,1994,4379,224,110,114
5565,6890,2508,3346,1996,4382,224,110,114
5570,6898,2509,3350,1997,4386,225,110,115
5575,6901,2510,3352,1998,4390,225,110,115
5580,6907,2511,3353,1998,4396,225,110,115
5585,6916,2513,3357,2000,4403,225,110,115
5590,6921,2514,3358,2000,4407,225,110,115
5595,6929,2515,3363,2001,4411,226,111,115
5600,6932,2517,3366,2003,4414,226,111,115
5605,6938,2519,3369,2004,4419,226,111,115
5610,6947,2521,3372,2005,4426,226,111,115
5615,6952,2523,3375,2006,4428,226,111,115
5620,6960,2526,3378,2008,4433,227,112,115
5625,6963,2527,3379,2009,4436,227,112,115
5630,6969,2531,3382,2012,4438,227,112,115
5635,6978,2534,3387,2014,4441,227,112,115
5640,6983,2539,3389,2019,4444,227,112,115
5645,6991,2541,3393,2021,4448,228,113,115
5650,6994,2542,3395,2022,4451,228,113,115
5655,7000,2546,3399,2025,4453,228,113,115
5660,7009,2548,3402,2027,4461,228,113,115
5665,7014,2550,3403,2028,4464,228,113,115
5670,7022,2553,3409,2030,4465,229,114,115
5675,7025,2555,3410,2032,4470,229,114,115
5680,7031,2558,3414,2034,4472,229,114,115
5685,7040,2561,3417,2036,4479,229,114,115
5690,7045,2563,3419,2038,4482,229,114,115
5695,7053,2565,3422,2039,4487,230,115,115
5700,7056,2567,3424,2041,4488,230,115,115
5705,7062,2570,3426,2044,4492,230,115,115
5710,7071,2572,3428,2045,4499,230,115,115
5715,7076,2574,3430,2047,4502,230,115,115
5720,7084,2576,3432,2049,4507,231,115,116
5725,7087,2576,3433,2049,4511,231,115,116
5730,7093,2578,3437,2051,4514,231,115,116
5735,7102,2581,3443,2053,4519,231,115,116
5740,7107,2585,3444,2056,4522,231,115,116
5745,7115,2588,3449,2058,4524,232,116,116
5750,7118,2590,3450,2060,4527,232,116,116
5755,7124,2595,3453,2064,4529,232,116,116
5760,7133,2598,3458,2067,4533,232,116,116
5765,7138,2602,3461,2070,4535,232,116,116
5770,7146,2604,3464,2072,4540,233,116,117
5775,7149,2606,3466,2074,4542,233,116,117
5780,7155,2608,3468,2075,4546,233,116,117
5785,7164,2610,3475,2077,4552,233,116,117
5790,7169,2613,3477,2080,4556,233,116,117
5795,7177,2614,3480,2080,4560,234,116,118
5800,7180,2616,3482,2082,4563,234,116,118
5805,7186,2619,3486,2084,4566,234,116,118
5810,7195,2622,3492,2087,4571,234,116,118
5815,7200,2625,3497,2090,4573,234,116,118
5820,7208,2627,3499,2091,4580,235,117,118
5825,7211,2627,3500,2091,4583,235,117,118
5830,7217,2628,3502,2092,4589,235,117,118
5835,7226,2629,3505,2093,4597,235,117,118
5840,7231,2630,3508,2094,4600,235,117,118
5845,7239,2631,3511,2095,4607,236,117,119
5850,7242,2631,3513,2095,4610,236,117,119
5855,7248,2632,3517,2095,4616,236,117,119
5860,7257,2633,3522,2096,4623,236,117,119
5865,7262,2635,3522,2097,4627,236,117,119
5870,7270,2635,3527,2097,4633,237,118,119
5875,7273,2635,3528,2097,4638,237,118,119
5880,7279,2636,3533,2098,4643,237,118,119
5885,7288,2638,3539,2100,4648,237,118,119
5890,7293,2641,3543,2103,4651,237,118,119
5895,7301,2642,3546,2104,4657,238,119,119
5900,7304,2643,3546,2105,4661,238,119,119
