
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,14
 26290,0,16
 26295,0,17
 26300,0,18
 26305,0,18
 26310,0,19
 26315,0,19
 26320,0,19
 26325,0,19
 26330,0,19
 26335,0,19
 26340,0,19
 26345,0,19
 26350,0,19
 26355,0,19
 26360,0,18
 26365,0,18
 26370,0,17
 26375,0,17
 26380,0,17
 26385,0,5
 26390,0,4
 26395,0,3
 26400,0,2
 26405,0,12
 26410,0,13
 26415,0,13
 26420,0,13
 26425,0,13
 26430,0,13
 26435,0,13
 26440,0,13
 26445,0,13
 26450,0,14
 26455,0,14
 26460,0,14
 26465,0,15
 26470,0,16
 26475,0,16
 26480,0,17
 26485,0,17
 26490,0,18
 26495,0,17
 26500,0,17
 26505,0,7
 26510,0,6
 26515,0,6
 26520,0,6
 26525,0,15
 26530,0,15
 26535,0,15
 26540,0,15
 26545,0,15
 26550,0,16
 26555,0,16
 26560,0,16
 26565,0,16
 26570,0,15
 26575,0,15
 26580,0,15
 26585,0,14
 26590,0,15
 26595,0,15
 26600,0,15
 26605,0,15
 26610,0,15
 26615,0,15
 26620,0,15
 26625,0,6
 26630,0,4
 26635,0,4
 26640,0,3
 26645,0,15
 26650,0,17
 26655,0,17
 26660,0,17
 26665,0,17
 26670,0,17
 26675,0,17
 26680,0,17
 26685,0,17
 26690,0,17
 26695,0,17
 26700,0,17
 26705,0,17
 26710,0,19
 26715,0,19
 26720,0,19
 26725,0,19
 26730,0,19
 26735,0,19
 26740,0,19
 26745,0,8
 26750,0,5
 26755,0,4
 26760,0,4
 26765,0,14
 26770,0,17
 26775,0,17
 26780,0,17
 26785,0,17
 26790,0,17
 26795,0,17
 26800,0,17
 26805,0,17
 26810,0,16
 26815,0,16
 26820,0,16
 26825,0,15
 26830,0,15
 26835,0,16
 26840,0,16
 26845,0,16
 26850,0,16
 26855,0,16
 26860,0,16
 26865,0,7
 26870,0,4
 26875,0,4
 26880,0,3
 26885,0,16
 26890,0,17
 26895,0,17
 26900,0,17
 26905,0,17
 26910,0,17
 26915,0,17
 26920,0,17
 26925,0,15
 26930,0,17
 26935,0,17
 26940,0,17
 26945,0,15
 26950,0,15
 26955,0,15
 26960,0,15
 26965,0,15
 26970,0,15
 26975,0,15
 26980,0,15
 26985,0,5
 26990,0,3
 26995,0,3
 27000,0,3
 27005,0,12
 27010,0,12
 27015,0,12
 27020,0,15
 27025,0,15
 27030,0,15
 27035,0,15
 27040,0,15
 27045,0,14
 27050,0,14
 27055,0,14
 27060,0,14
 27065,0,16
 27070,0,16
 27075,0,16
 27080,0,16
 27085,0,16
 27090,0,16
 27095,0,15
 27100,0,16
 27105,0,11
 27110,0,7
 27115,0,6
 27120,0,5
 27125,0,16
 27130,0,16
 27135,0,16
 27140,0,17
 27145,0,17
 27150,0,17
 27155,0,17
 27160,0,17
 27165,0,17
 27170,0,17
 27175,0,17
 27180,0,17
 27185,0,19
 27190,0,19
 27195,0,19
 27200,0,19
 27205,0,19
 27210,0,19
 27215,0,19
 27220,0,19
 27225,0,3
 27230,0,3
 27235,0,3
 27240,0,2
 27245,0,12
 27250,0,13
 27255,0,13
 27260,0,13
 27265,0,13
 27270,0,13
 27275,0,13
 27280,0,14
 27285,0,13
 27290,0,13
 27295,0,13
 27300,0,13
 27305,0,14
 27310,0,15
 27315,0,15
 27320,0,15
 27325,0,15
 27330,0,15
 27335,0,15
 27340,0,15
 27345,0,5
 27350,0,3
 27355,0,3
 27360,0,3
 27365,0,17
 27370,0,18
 27375,0,18
 27380,0,18
 27385,0,18
 27390,0,18
 27395,0,18
 27400,0,18
 27405,0,18
 27410,0,19
 27415,0,19
 27420,0,19
 27425,0,21
 27430,0,21
 27435,0,21
 27440,0,21
 27445,0,21
 27450,0,21
 27455,0,21
 27460,0,21
 27465,0,6
 27470,0,3
 27475,0,3
 27480,0,3
 27485,0,11
 27490,0,11
 27495,0,11
 27500,0,11
 27505,0,11
 27510,0,11
 27515,0,11
 27520,0,12
 27525,0,11
 27530,0,12
 27535,0,12
 27540,0,12
 27545,0,17
 27550,0,18
 27555,0,18
 27560,0,19
 27565,0,19
 27570,0,19
 27575,0,19
 27580,0,19
 27585,0,9
 27590,0,9
 27595,0,9
 27600,0,9
 27605,0,19
 27610,0,21
 27615,0,21
 27620,0,21
 27625,0,21
 27630,0,21
 27635,0,20
 27640,0,21
 27645,0,17
 27650,0,16
 27655,0,16
 27660,0,16
 27665,0,14
 27670,0,17
 27675,0,17
 27680,0,17
 27685,0,17
 27690,0,17
 27695,0,17
 27700,0,17
 27705,0,9
 27710,0,7
 27715,0,7
 27720,0,7
 27725,0,17
 27730,0,17
 27735,0,17
 27740,0,17
 27745,0,17
 27750,0,17
 27755,0,17
 27760,0,17
 27765,0,13
 27770,0,10
 27775,0,10
 27780,0,10
 27785,0,17
 27790,0,18
 27795,0,18
 27800,0,18
 27805,0,18
 27810,0,18
 27815,0,18
 27820,0,18
 27825,0,13
 27830,0,13
 27835,0,13
 27840,0,13
 27845,0,17
 27850,0,17
 27855,0,17
 27860,0,17
 27865,0,17
 27870,0,17
 27875,0,17
 27880,0,17
 27885,0,8
 27890,0,8
 27895,0,6
 27900,0,6
 27905,0,15
 27910,0,15
 27915,0,16
 27920,0,16
 27925,0,16
 27930,0,16
 27935,0,16
 27940,0,16
 27945,0,13
 27950,0,12
 27955,0,12
 27960,0,12
 27965,0,17
 27970,0,19
 27975,0,19
 27980,0,19
 27985,0,19
 27990,0,19
 27995,0,19
 28000,0,19
 28005,0,10
 28010,0,10
 28015,0,10
 28020,0,10
 28025,0,16
 28030,0,16
 28035,0,16
 28040,0,17
 28045,0,17
 28050,0,18
 28055,0,18
 28060,0,18
 28065,0,13
 28070,0,10
 28075,0,10
 28080,0,10
 28085,0,16
 28090,0,17
 28095,0,17
 28100,0,17
 28105,0,17
 28110,0,17
 28115,0,17
 28120,0,17
 28125,0,11
 28130,0,10
 28135,0,10
 28140,0,10
 28145,0,12
 28150,0,15
 28155,0,15
 28160,0,15
 28165,0,15
 28170,0,16
 28175,0,16
 28180,0,16
 28185,0,12
 28190,0,11
 28195,0,11
 28200,0,11
 28205,0,16
 28210,0,19
 28215,0,19
 28220,0,19
 28225,0,19
 28230,0,19
 28235,0,19
 28240,0,19
 28245,0,14
 28250,0,10
 28255,0,10
 28260,0,10
 28265,0,10
 28270,0,12
 28275,0,12
 28280,0,12
 28285,0,12
 28290,0,12
 28295,0,12
 28300,0,12
 28305,0,9
 28310,0,6
 28315,0,7
 28320,0,7
 28325,0,13
 28330,0,14
 28335,0,14
 28340,0,17
 28345,0,17
 28350,0,17
 28355,0,17
 28360,0,17
 28365,0,13
 28370,0,11
 28375,0,11
 28380,0,11
 28385,0,16
 28390,0,21
 28395,0,22
 28400,0,22
 28405,0,22
 28410,0,22
 28415,0,22
 28420,0,23
 28425,0,20
 28430,0,19
 28435,0,19
 28440,0,18
 28445,0,17
 28450,0,17
 28455,0,17
 28460,0,17
 28465,0,17
 28470,0,17
 28475,0,18
 28480,0,18
 28485,0,9
 28490,0,3
 28495,0,2
 28500,0,2
 28505,0,16
 28510,0,18
 28515,0,18
 28520,0,17
 28525,0,17
 28530,0,17
 28535,0,17
 28540,0,17
 28545,0,17
 28550,0,17
 28555,0,17
 28560,0,17
 28565,0,16
 28570,0,16
 28575,0,15
 28580,0,15
 28585,0,15
 28590,0,15
 28595,0,15
 28600,0,15
 28605,0,4
 28610,0,2
 28615,0,1
 28620,0,1
 28625,0,11
 28630,0,13
 28635,0,13
 28640,0,13
 28645,0,13
 28650,0,13
 28655,0,13
 28660,0,13
 28665,0,13
 28670,0,13
 28675,0,13
 28680,0,13
 28685,0,14
 28690,0,14
 28695,0,14
 28700,0,14
 28705,0,14
 28710,0,15
 28715,0,15
 28720,0,15
 28725,0,5
 28730,0,2
 28735,0,3
 28740,0,3
 28745,0,15
 28750,0,17
 28755,0,17
 28760,0,17
 28765,0,17
 28770,0,18
 28775,0,18
 28780,0,18
 28785,0,17
 28790,0,17
 28795,0,17
 28800,0,17
 28805,0,18
 28810,0,18
 28815,0,18
 28820,0,18
 28825,0,18
 28830,0,18
 28835,0,17
 28840,0,17
 28845,0,8
 28850,0,4
 28855,0,4
 28860,0,4
 28865,0,15
 28870,0,16
 28875,0,16
 28880,0,16
 28885,0,16
 28890,0,16
 28895,0,16
 28900,0,16
 28905,0,16
 28910,0,15
 28915,0,15
 28920,0,15
 28925,0,17
 28930,0,17
 28935,0,17
 28940,0,17
 28945,0,17
 28950,0,17
 28955,0,17
 28960,0,16
 28965,0,6
 28970,0,4
 28975,0,3
 28980,0,3
 28985,0,16
 28990,0,17
 28995,0,17
 29000,0,17
 29005,0,17
 29010,0,17
 29015,0,17
 29020,0,17
 29025,0,16
 29030,0,16
 29035,0,16
 29040,0,16
 29045,0,16
 29050,0,16
 29055,0,16
 29060,0,16
 29065,0,16
 29070,0,15
 29075,0,15
 29080,0,15
 29085,0,2
 29090,0,0
 29095,0,0
 29100,0,0
 29105,0,17
 29110,0,19
 29115,0,19
 29120,0,19
 29125,0,19
 29130,0,19
 29135,0,19
 29140,0,20
 29145,0,20
 29150,0,20
 29155,0,20
 29160,0,20
 29165,0,20
 29170,0,20
 29175,0,20
 29180,0,20
 29185,0,20
 29190,0,20
 29195,0,20
 29200,0,20
 29205,0,6
 29210,0,1
 29215,0,1
 29220,0,2
 29225,0,14
 29230,0,15
 29235,0,15
 29240,0,14
 29245,0,14
 29250,0,14
 29255,0,14
 29260,0,14
 29265,0,15
 29270,0,15
 29275,0,15
 29280,0,15
 29285,0,14
 29290,0,15
 29295,0,15
 29300,0,15
 29305,0,15
 29310,0,15
 29315,0,15
 29320,0,15
 29325,0,4
 29330,0,4
 29335,0,4
 29340,0,3
 29345,0,14
 29350,0,17
 29355,0,17
 29360,0,17
 29365,0,17
 29370,0,17
 29375,0,17
 29380,0,17
 29385,0,17
 29390,0,16
 29395,0,16
 29400,0,16
 29405,0,16
 29410,0,16
 29415,0,16
 29420,0,15
 29425,0,15
 29430,0,15
 29435,0,15
 29440,0,15
 29445,0,5
 29450,0,1
 29455,0,1
 29460,0,1
 29465,0,14
 29470,0,17
 29475,0,17
 29480,0,17
 29485,0,17
 29490,0,17
 29495,0,17
 29500,0,17
 29505,0,17
 29510,0,17
 29515,0,17
 29520,0,17
 29525,0,18
 29530,0,18
 29535,0,18
 29540,0,18
 29545,0,18
 29550,0,18
 29555,0,17
 29560,0,17
 29565,0,6
 29570,0,3
 29575,0,1
 29580,0,1
 29585,0,16
 29590,0,21
 29595,0,21
 29600,0,21
 29605,0,21
 29610,0,21
 29615,0,21
 29620,0,21
 29625,0,21
 29630,0,21
 29635,0,21
 29640,0,21
 29645,0,21
 29650,0,21
 29655,0,21
 29660,0,21
 29665,0,21
 29670,0,21
 29675,0,21
 29680,0,21
 29685,0,8
 29690,0,3
 29695,0,1
 29700,0,0
 29705,0,12
 29710,0,12
 29715,0,12
 29720,0,14
 29725,0,14
 29730,0,14
 29735,0,14
 29740,0,14
 29745,0,14
 29750,0,14
 29755,0,14
 29760,0,14
 29765,0,14
 29770,0,14
 29775,0,14
 29780,0,14
 29785,0,14
 29790,0,14
 29795,0,14
 29800,0,15
 29805,0,3
 29810,0,3
 29815,0,3
 29820,0,1
 29825,0,20
 29830,0,20
 29835,0,20
 29840,0,20
 29845,0,20
 29850,0,20
 29855,0,20
 29860,0,20
 29865,0,20
 29870,0,20
 29875,0,20
 29880,0,20
 29885,0,18
 29890,0,18
 29895,0,18
 29900,0,17
 29905,0,17
 29910,0,17
 29915,0,17
 29920,0,17
 29925,0,1
 29930,0,0
 29935,0,0
 29940,0,1
 29945,0,14
 29950,0,14
 29955,0,14
 29960,0,14
 29965,0,14
 29970,0,14
 29975,0,14
 29980,0,14
 29985,0,14
 29990,0,14
 29995,0,14
 30000,0,14
 30005,0,15
 30010,0,16
 30015,0,16
 30020,0,16
 30025,0,16
 30030,0,16
 30035,0,16
 30040,0,15
 30045,0,2
 30050,0,2
 30055,0,2
 30060,0,3
 30065,0,21
 30070,0,22
 30075,0,22
 30080,0,22
 30085,0,22
 30090,0,22
 30095,0,22
 30100,0,22
 30105,0,21
 30110,0,21
 30115,0,21
 30120,0,21
 30125,0,21
 30130,0,21
 30135,0,21
 30140,0,21
 30145,0,21
 30150,0,21
 30155,0,21
 30160,0,20
 30165,0,3
 30170,0,1
 30175,0,0
 30180,0,0
 30185,0,13
 30190,0,13
 30195,0,13
 30200,0,13
 30205,0,13
 30210,0,13
 30215,0,13
 30220,0,13
 30225,0,13
 30230,0,13
 30235,0,13
 30240,0,13
 30245,0,14
 30250,0,14
 30255,0,14
 30260,0,14
 30265,0,14
 30270,0,14
 30275,0,14
 30280,0,15
 30285,0,2
 30290,0,2
 30295,0,2
 30300,0,2
 30305,0,18
 30310,0,20
 30315,0,20
 30320,0,20
 30325,0,20
 30330,0,20
 30335,0,20
 30340,0,20
 30345,0,19
 30350,0,19
 30355,0,19
 30360,0,19
 30365,0,19
 30370,0,19
 30375,0,19
 30380,0,18
 30385,0,18
 30390,0,18
 30395,0,18
 30400,0,18
 30405,0,5
 30410,0,2
 30415,0,2
 30420,0,1
 30425,0,10
 30430,0,11
 30435,0,11
 30440,0,11
 30445,0,11
 30450,0,11
 30455,0,11
 30460,0,11
 30465,0,11
 30470,0,12
 30475,0,12
 30480,0,12
 30485,0,13
 30490,0,13
 30495,0,13
 30500,0,13
 30505,0,13
 30510,0,13
 30515,0,13
 30520,0,14
 30525,0,4
 30530,0,3
 30535,0,4
 30540,0,4
 30545,0,15
 30550,0,17
 30555,0,17
 30560,0,17
 30565,0,18
 30570,0,20
 30575,0,20
 30580,0,23
 30585,0,23
 30590,0,23
 30595,0,23
 30600,0,23
 30605,0,23
 30610,0,23
 30615,0,23
 30620,0,22
 30625,0,22
 30630,0,22
 30635,0,22
 30640,0,21
 30645,0,11
 30650,0,7
 30655,0,6
 30660,0,6
 30665,0,7
 30670,0,8
 30675,0,8
 30680,0,6
 30685,0,6
 30690,0,6
 30695,0,6
 30700,0,7
 30705,0,7
 30710,0,7
 30715,0,7
 30720,0,7
 30725,0,14
 30730,0,14
 30735,0,14
 30740,0,14
 30745,0,14
 30750,0,15
 30755,0,15
 30760,0,16
 30765,0,11
 30770,0,10
 30775,0,10
 30780,0,10
 30785,0,14
 30790,0,16
 30795,0,16
 30800,0,16
 30805,0,16
 30810,0,16
 30815,0,16
 30820,0,16
 30825,0,13
 30830,0,13
 30835,0,12
 30840,0,12
 30845,0,22
 30850,0,21
 30855,0,22
 30860,0,21
 30865,0,21
 30870,0,21
 30875,0,21
 30880,0,21
 30885,0,14
 30890,0,12
 30895,0,11
 30900,0,11
 30905,0,13
 30910,0,13
 30915,0,13
 30920,0,13
 30925,0,13
 30930,0,13
 30935,0,13
 30940,0,14
 30945,0,6
 30950,0,6
 30955,0,6
 30960,0,6
 30965,0,13
 30970,0,13
 30975,0,13
 30980,0,13
 30985,0,15
 30990,0,15
 30995,0,15
 31000,0,16
 31005,0,12
 31010,0,11
 31015,0,12
 31020,0,12
 31025,0,18
 31030,0,19
 31035,0,19
 31040,0,19
 31045,0,19
 31050,0,19
 31055,0,19
 31060,0,19
 31065,0,15
 31070,0,14
 31075,0,14
 31080,0,14
 31085,0,12
 31090,0,12
 31095,0,12
 31100,0,11
 31105,0,11
 31110,0,12
 31115,0,12
 31120,0,12
 31125,0,8
 31130,0,8
 31135,0,7
 31140,0,7
 31145,0,11
 31150,0,12
 31155,0,12
 31160,0,12
 31165,0,12
 31170,0,12
 31175,0,12
 31180,0,12
 31185,0,9
 31190,0,9
 31195,0,8
 31200,0,8
 31205,0,13
 31210,0,13
 31215,0,13
 31220,0,13
 31225,0,13
 31230,0,13
 31235,0,12
 31240,0,13
 31245,0,11
 31250,0,11
 31255,0,12
 31260,0,12
 31265,0,14
 31270,0,16
 31275,0,16
 31280,0,16
 31285,0,17
 31290,0,17
 31295,0,17
 31300,0,19
 31305,0,12
 31310,0,12
 31315,0,12
 31320,0,12
 31325,0,16
 31330,0,20
 31335,0,20
 31340,0,19
 31345,0,19
 31350,0,19
 31355,0,18
 31360,0,18
 31365,0,15
 31370,0,13
 31375,0,12
 31380,0,12
 31385,0,10
 31390,0,15
 31395,0,15
 31400,0,15
 31405,0,15
 31410,0,15
 31415,0,15
 31420,0,16
 31425,0,13
 31430,0,10
 31435,0,10
 31440,0,11
 31445,0,15
 31450,0,16
 31455,0,16
 31460,0,17
 31465,0,17
 31470,0,17
 31475,0,17
 31480,0,17
 31485,0,16
 31490,0,14
 31495,0,14
 31500,0,14
 31505,0,12
 31510,0,13
 31515,0,13
 31520,0,12
 31525,0,12
 31530,0,12
 31535,0,11
 31540,0,11
 31545,0,5
 31550,0,2
 31555,0,2
 31560,0,2
 31565,0,19
 31570,0,21
 31575,0,21
 31580,0,21
 31585,0,21
 31590,0,21
 31595,0,21
 31600,0,21
 31605,0,21
 31610,0,20
 31615,0,20
 31620,0,20
 31625,0,20
 31630,0,21
 31635,0,21
 31640,0,21
 31645,0,21
 31650,0,21
 31655,0,21
 31660,0,21
 31665,0,7
 31670,0,2
 31675,0,2
 31680,0,2
 31685,0,15
 31690,0,16
 31695,0,16
 31700,0,16
 31705,0,16
 31710,0,16
 31715,0,16
 31720,0,16
 31725,0,16
 31730,0,15
 31735,0,15
 31740,0,15
 31745,0,16
 31750,0,17
 31755,0,17
 31760,0,17
 31765,0,17
 31770,0,17
 31775,0,17
 31780,0,17
 31785,0,3
 31790,0,2
 31795,0,2
 31800,0,3
 31805,0,12
 31810,0,15
 31815,0,15
 31820,0,15
 31825,0,15
 31830,0,15
 31835,0,15
 31840,0,15
 31845,0,15
 31850,0,15
 31855,0,15
 31860,0,15
 31865,0,16
 31870,0,16
 31875,0,16
 31880,0,16
 31885,0,16
 31890,0,16
 31895,0,16
 31900,0,15
 31905,0,6
 31910,0,2
 31915,0,2
 31920,0,2
 31925,0,16
 31930,0,17
 31935,0,17
 31940,0,17
 31945,0,18
 31950,0,18
 31955,0,18
 31960,0,19
 31965,0,18
 31970,0,18
 31975,0,18
 31980,0,18
 31985,0,20
 31990,0,20
 31995,0,20
 32000,0,20
 32005,0,20
 32010,0,19
 32015,0,19
 32020,0,20
 32025,0,10
 32030,0,5
 32035,0,5
 32040,0,5
 32045,0,14
 32050,0,14
 32055,0,14
 32060,0,14
 32065,0,14
 32070,0,14
 32075,0,14
 32080,0,14
 32085,0,13
 32090,0,13
 32095,0,13
 32100,0,15
 32105,0,15
 32110,0,15
 32115,0,15
 32120,0,14
 32125,0,14
 32130,0,14
 32135,0,14
 32140,0,15
 32145,0,5
 32150,0,4
 32155,0,3
 32160,0,3
 32165,0,12
 32170,0,13
 32175,0,13
 32180,0,13
 32185,0,13
 32190,0,13
 32195,0,14
 32200,0,15
 32205,0,15
 32210,0,17
 32215,0,17
 32220,0,17
 32225,0,17
 32230,0,17
 32235,0,17
 32240,0,16
 32245,0,16
 32250,0,16
 32255,0,16
 32260,0,16
 32265,0,6
 32270,0,4
 32275,0,4
 32280,0,4
 32285,0,13
 32290,0,15
 32295,0,15
 32300,0,14
 32305,0,14
 32310,0,15
 32315,0,14
 32320,0,14
 32325,0,14
 32330,0,14
 32335,0,14
 32340,0,14
 32345,0,15
 32350,0,15
 32355,0,15
 32360,0,15
 32365,0,16
 32370,0,16
 32375,0,16
 32380,0,16
 32385,0,9
 32390,0,4
 32395,0,4
 32400,0,4
 32405,0,16
 32410,0,17
 32415,0,17
 32420,0,17
 32425,0,17
 32430,0,17
 32435,0,18
 32440,0,18
 32445,0,17
 32450,0,17
 32455,0,17
 32460,0,19
 32465,0,19
 32470,0,20
 32475,0,20
 32480,0,20
 32485,0,20
 32490,0,20
 32495,0,20
 32500,0,20
 32505,0,8
 32510,0,7
 32515,0,6
 32520,0,6
 32525,0,16
 32530,0,16
 32535,0,16
 32540,0,16
 32545,0,16
 32550,0,16
 32555,0,16
 32560,0,17
 32565,0,17
 32570,0,17
 32575,0,17
 32580,0,17
 32585,0,18
 32590,0,19
 32595,0,19
 32600,0,20
 32605,0,20
 32610,0,20
 32615,0,20
 32620,0,22
 32625,0,9
 32630,0,9
 32635,0,9
 32640,0,8
 32645,0,16
 32650,0,18
 32655,0,18
 32660,0,18
 32665,0,18
 32670,0,18
 32675,0,18
 32680,0,18
 32685,0,15
 32690,0,14
 32695,0,14
 32700,0,13
 32705,0,13
 32710,0,14
 32715,0,14
 32720,0,13
 32725,0,13
 32730,0,14
 32735,0,14
 32740,0,14
 32745,0,5
 32750,0,3
 32755,0,3
 32760,0,3
 32765,0,11
 32770,0,13
 32775,0,13
 32780,0,13
 32785,0,13
 32790,0,13
 32795,0,13
 32800,0,13
 32805,0,13
 32810,0,12
 32815,0,12
 32820,0,12
 32825,0,13
 32830,0,14
 32835,0,14
 32840,0,14
 32845,0,14
 32850,0,14
 32855,0,14
 32860,0,14
 32865,0,7
 32870,0,4
 32875,0,3
 32880,0,3
 32885,0,15
 32890,0,18
 32895,0,18
 32900,0,18
 32905,0,18
 32910,0,18
 32915,0,18
 32920,0,18
 32925,0,18
 32930,0,18
 32935,0,18
 32940,0,18
 32945,0,20
 32950,0,20
 32955,0,20
 32960,0,20
 32965,0,20
 32970,0,20
 32975,0,20
 32980,0,21
 32985,0,7
 32990,0,3
 32995,0,3
 33000,0,3
 33005,0,11
 33010,0,14
 33015,0,14
 33020,0,14
 33025,0,14
 33030,0,15
 33035,0,15
 33040,0,17
 33045,0,16
 33050,0,16
 33055,0,16
 33060,0,16
 33065,0,17
 33070,0,17
 33075,0,17
 33080,0,17
 33085,0,17
 33090,0,17
 33095,0,17
 33100,0,17
 33105,0,10
 33110,0,6
 33115,0,5
 33120,0,4
 33125,0,15
 33130,0,17
 33135,0,17
 33140,0,18
 33145,0,19
 33150,0,19
 33155,0,19
 33160,0,19
 33165,0,18
 33170,0,18
 33175,0,18
 33180,0,18
 33185,0,19
 33190,0,19
 33195,0,19
 33200,0,19
 33205,0,19
 33210,0,19
 33215,0,19
 33220,0,19
 33225,0,7
 33230,0,3
 33235,0,3
 33240,0,2
 33245,0,13
 33250,0,13
 33255,0,13
 33260,0,13
 33265,0,13
 33270,0,13
 33275,0,13
 33280,0,13
 33285,0,13
 33290,0,13
 33295,0,14
 33300,0,14
 33305,0,14
 33310,0,15
 33315,0,15
 33320,0,15
 33325,0,15
 33330,0,15
 33335,0,15
 33340,0,15
 33345,0,4
 33350,0,3
 33355,0,3
 33360,0,3
 33365,0,17
 33370,0,20
 33375,0,20
 33380,0,20
 33385,0,20
 33390,0,20
 33395,0,20
 33400,0,20
 33405,0,20
 33410,0,20
 33415,0,20
 33420,0,20
 33425,0,21
 33430,0,23
 33435,0,23
 33440,0,23
 33445,0,23
 33450,0,23
 33455,0,22
 33460,0,22
 33465,0,9
 33470,0,3
 33475,0,3
 33480,0,3
 33485,0,12
 33490,0,12
 33495,0,12
 33500,0,15
 33505,0,15
 33510,0,16
 33515,0,16
 33520,0,16
 33525,0,16
 33530,0,14
 33535,0,14
 33540,0,14
 33545,0,14
 33550,0,14
 33555,0,14
 33560,0,14
 33565,0,14
 33570,0,14
 33575,0,14
 33580,0,15
 33585,0,7
 33590,0,6
 33595,0,5
 33600,0,3
 33605,0,12
 33610,0,15
 33615,0,15
 33620,0,16
 33625,0,16
 33630,0,16
 33635,0,16
 33640,0,16
 33645,0,16
 33650,0,16
 33655,0,16
 33660,0,16
 33665,0,18
 33670,0,19
 33675,0,19
 33680,0,18
 33685,0,18
 33690,0,18
 33695,0,18
 33700,0,18
 33705,0,8
 33710,0,4
 33715,0,4
 33720,0,3
 33725,0,10
 33730,0,12
 33735,0,12
 33740,0,12
 33745,0,12
 33750,0,12
 33755,0,12
 33760,0,12
 33765,0,10
 33770,0,9
 33775,0,10
 33780,0,10
 33785,0,11
 33790,0,11
 33795,0,11
 33800,0,11
 33805,0,11
 33810,0,11
 33815,0,11
 33820,0,11
 33825,0,6
 33830,0,4
 33835,0,3
 33840,0,4
 33845,0,15
 33850,0,15
 33855,0,15
 33860,0,15
 33865,0,15
 33870,0,15
 33875,0,15
 33880,0,14
 33885,0,14
 33890,0,14
 33895,0,14
 33900,0,14
 33905,0,16
 33910,0,16
 33915,0,16
 33920,0,16
 33925,0,16
 33930,0,16
 33935,0,16
 33940,0,15
 33945,0,2
 33950,0,2
 33955,0,2
 33960,0,2
 33965,0,16
 33970,0,17
 33975,0,17
 33980,0,17
 33985,0,17
 33990,0,18
 33995,0,18
 34000,0,19
 34005,0,19
 34010,0,19
 34015,0,19
 34020,0,19
 34025,0,19
 34030,0,19
 34035,0,19
 34040,0,19
 34045,0,19
 34050,0,19
 34055,0,19
 34060,0,19
 34065,0,3
 34070,0,2
 34075,0,2
 34080,0,2
 34085,0,12
 34090,0,14
 34095,0,14
 34100,0,14
 34105,0,19
 34110,0,19
 34115,0,21
 34120,0,21
 34125,0,21
 34130,0,21
 34135,0,21
 34140,0,21
 34145,0,21
 34150,0,21
 34155,0,21
 34160,0,21
 34165,0,21
 34170,0,21
 34175,0,21
 34180,0,21
 34185,0,10
 34190,0,8
 34195,0,8
 34200,0,8
 34205,0,6
 34210,0,6
 34215,0,6
 34220,0,7
 34225,0,7
 34230,0,7
 34235,0,8
 34240,0,8
 34245,0,8
 34250,0,8
 34255,0,8
 34260,0,8
 34265,0,12
 34270,0,13
 34275,0,13
 34280,0,14
 34285,0,14
 34290,0,14
 34295,0,14
 34300,0,14
 34305,0,9
 34310,0,8
 34315,0,8
 34320,0,8
 34325,0,19
 34330,0,21
 34335,0,20
 34340,0,20
 34345,0,20
 34350,0,20
 34355,0,20
 34360,0,20
 34365,0,17
 34370,0,16
 34375,0,16
 34380,0,16
 34385,0,17
 34390,0,18
 34395,0,18
 34400,0,18
 34405,0,18
 34410,0,18
 34415,0,18
 34420,0,18
 34425,0,6
 34430,0,4
 34435,0,4
 34440,0,4
 34445,0,16
 34450,0,16
 34455,0,16
 34460,0,17
 34465,0,17
 34470,0,17
 34475,0,17
 34480,0,17
 34485,0,15
 34490,0,14
 34495,0,13
 34500,0,13
 34505,0,14
 34510,0,14
 34515,0,14
 34520,0,14
 34525,0,14
 34530,0,14
 34535,0,14
 34540,0,14
 34545,0,7
 34550,0,8
 34555,0,8
 34560,0,8
 34565,0,15
 34570,0,16
 34575,0,17
 34580,0,17
 34585,0,17
 34590,0,17
 34595,0,17
 34600,0,18
 34605,0,14
 34610,0,14
 34615,0,15
 34620,0,15
 34625,0,17
 34630,0,17
 34635,0,17
 34640,0,20
 34645,0,20
 34650,0,20
 34655,0,19
 34660,0,20
 34665,0,12
 34670,0,11
 34675,0,10
 34680,0,10
 34685,0,15
 34690,0,15
 34695,0,16
 34700,0,16
 34705,0,15
 34710,0,15
 34715,0,14
 34720,0,14
 34725,0,13
 34730,0,13
 34735,0,13
 34740,0,10
 34745,0,13
 34750,0,13
 34755,0,13
 34760,0,14
 34765,0,14
 34770,0,14
 34775,0,14
 34780,0,14
 34785,0,7
 34790,0,8
 34795,0,8
 34800,0,8
 34805,0,18
 34810,0,19
 34815,0,19
 34820,0,19
 34825,0,19
 34830,0,19
 34835,0,19
 34840,0,19
 34845,0,14
 34850,0,14
 34855,0,14
 34860,0,12
 34865,0,10
 34870,0,11
 34875,0,11
 34880,0,11
 34885,0,12
 34890,0,11
 34895,0,11
 34900,0,11
 34905,0,4
 34910,0,3
 34915,0,3
 34920,0,3
 34925,0,13
 34930,0,15
 34935,0,15
 34940,0,15
 34945,0,15
 34950,0,15
 34955,0,15
 34960,0,15
 34965,0,15
 34970,0,15
 34975,0,15
 34980,0,15
 34985,0,15
 34990,0,17
 34995,0,17
 35000,0,17
 35005,0,17
