Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
49215,152514,25702,73323,18719,126812,4924,2369,2555
49220,152535,25704,73335,18720,126830,4925,2369,2556
49225,152545,25704,73341,18720,126841,4925,2369,2556
49230,152566,25707,73354,18722,126859,4926,2369,2557
49235,152576,25707,73358,18722,126869,4926,2369,2557
49240,152597,25712,73372,18726,126884,4927,2370,2557
49245,152607,25713,73374,18727,126893,4927,2370,2557
49250,152628,25719,73388,18732,126908,4928,2370,2558
49255,152638,25719,73390,18732,126919,4928,2370,2558
49260,152659,25723,73403,18735,126936,4929,2371,2558
49265,152669,25723,73409,18735,126946,4929,2371,2558
49270,152690,25727,73417,18736,126963,4930,2371,2559
49275,152700,25728,73424,18737,126969,4930,2371,2559
49280,152721,25736,73433,18743,126984,4931,2372,2559
49285,152731,25738,73438,18745,126991,4931,2372,2559
49290,152752,25744,73450,18749,127008,4932,2372,2560
49295,152762,25744,73455,18749,127018,4932,2372,2560
49300,152783,25747,73463,18751,127034,4933,2372,2561
49305,152793,25751,73469,18755,127041,4933,2372,2561
49310,152814,25755,73476,18757,127058,4934,2373,2561
49315,152824,25757,73481,18759,127067,4934,2373,2561
49320,152845,25762,73494,18763,127080,4935,2374,2561
49325,152855,25766,73497,18766,127089,4935,2374,2561
49330,152876,25770,73508,18770,127105,4936,2375,2561
49335,152886,25773,73512,18773,127113,4936,2375,2561
49340,152907,25776,73525,18774,127131,4937,2376,2561
49345,152917,25776,73529,18774,127141,4937,2376,2561
49350,152938,25779,73543,18777,127159,4938,2376,2562
49355,152948,25779,73547,18777,127169,4938,2376,2562
49360,152969,25781,73553,18777,127188,4939,2376,2563
49365,152979,25781,73556,18777,127198,4939,2376,2563
49370,153000,25784,73565,18779,127216,4940,2376,2564
49375,153010,25784,73570,18779,127226,4940,2376,2564
49380,153031,25787,73578,18782,127244,4941,2376,2565
49385,153041,25787,73584,18782,127254,4941,2376,2565
49390,153062,25789,73591,18783,127273,4942,2377,2565
49395,153072,25789,73599,18783,127283,4942,2377,2565
49400,153093,25792,73607,18784,127300,4943,2377,2566
49405,153103,25792,73615,18784,127310,4943,2377,2566
49410,153124,25796,73622,18785,127327,4944,2377,2567
49415,153134,25796,73625,18785,127338,4944,2377,2567
49420,153155,25801,73635,18789,127354,4945,2378,2567
49425,153165,25802,73640,18790,127361,4945,2378,2567
49430,153186,25808,73652,18796,127378,4946,2378,2568
49435,153196,25809,73656,18797,127386,4946,2378,2568
49440,153217,25815,73664,18801,127402,4947,2378,2569
49445,153227,25816,73671,18802,127410,4947,2378,2569
49450,153248,25822,73682,18805,127425,4948,2379,2569
49455,153258,25824,73685,18806,127433,4948,2379,2569
49460,153279,25831,73695,18811,127448,4949,2380,2569
49465,153289,25832,73697,18811,127457,4949,2380,2569
49470,153310,25840,73707,18816,127470,4950,2380,2570
49475,153320,25841,73711,18817,127476,4950,2380,2570
49480,153341,25848,73719,18821,127493,4951,2380,2571
49485,153351,25849,73722,18822,127500,4951,2380,2571
49490,153372,25851,73732,18824,127521,4952,2381,2571
49495,153382,25853,73735,18826,127529,4952,2381,2571
49500,153403,25855,73744,18827,127548,4953,2381,2572
49505,153413,25856,73749,18827,127555,4953,2381,2572
49510,153434,25858,73760,18828,127576,4954,2382,2572
49515,153444,25860,73766,18830,127583,4954,2382,2572
49520,153465,25862,73771,18832,127603,4955,2382,2573
49525,153475,25863,73775,18833,127612,4955,2382,2573
49530,153496,25865,73785,18835,127631,4956,2382,2574
49535,153506,25866,73787,18835,127639,4956,2382,2574
49540,153527,25868,73799,18837,127657,4957,2382,2575
49545,153537,25872,73804,18841,127665,4957,2382,2575
49550,153558,25875,73813,18843,127681,4958,2383,2575
49555,153568,25879,73818,18847,127689,4958,2383,2575
49560,153589,25880,73831,18848,127708,4959,2383,2576
49565,153599,25880,73839,18848,127719,4959,2383,2576
49570,153620,25881,73847,18849,127739,4960,2383,2577
49575,153630,25881,73851,18849,127749,4960,2383,2577
49580,153651,25882,73861,18849,127768,4961,2384,2577
49585,153661,25882,73867,18849,127779,4961,2384,2577
49590,153682,25885,73874,18849,127797,4962,2384,2578
49595,153692,25886,73878,18850,127806,4962,2384,2578
49600,153713,25890,73886,18852,127822,4963,2384,2579
49605,153723,25892,73894,18854,127829,4963,2384,2579
49610,153744,25898,73904,18858,127845,4964,2385,2579
49615,153754,25899,73913,18859,127853,4964,2385,2579
49620,153775,25905,73922,18863,127869,4965,2386,2579
49625,153785,25906,73925,18864,127879,4965,2386,2579
49630,153806,25911,73932,18866,127894,4966,2386,2580
49635,153816,25913,73939,18868,127901,4966,2386,2580
49640,153837,25918,73946,18872,127919,4967,2386,2581
49645,153847,25919,73950,18873,127928,4967,2386,2581
49650,153868,25921,73958,18873,127947,4968,2387,2581
49655,153878,25921,73965,18873,127956,4968,2387,2581
49660,153899,25923,73975,18874,127976,4969,2388,2581
49665,153909,25924,73981,18875,127985,4969,2388,2581
49670,153930,25926,73990,18875,128004,4970,2389,2581
49675,153940,25927,73992,18875,128013,4970,2389,2581
49680,153961,25929,73999,18875,128032,4971,2390,2581
49685,153971,25930,74001,18875,128041,4971,2390,2581
49690,153992,25933,74013,18877,128059,4972,2390,2582
49695,154002,25934,74017,18877,128068,4972,2390,2582
49700,154023,25937,74028,18879,128086,4973,2390,2583
49705,154033,25938,74033,18880,128095,4973,2390,2583
49710,154054,25940,74042,18882,128114,4974,2390,2584
49715,154064,25941,74046,18882,128123,4974,2390,2584
49720,154085,25946,74057,18886,128138,4975,2391,2584
49725,154095,25948,74062,18888,128147,4975,2391,2584
49730,154116,25951,74068,18890,128163,4976,2391,2585
49735,154126,25954,74074,18893,128170,4976,2391,2585
49740,154147,25958,74082,18896,128188,4977,2391,2586
49745,154157,25962,74088,18900,128194,4977,2391,2586
49750,154178,25967,74099,18903,128207,4978,2391,2587
49755,154188,25973,74102,18908,128215,4978,2391,2587
49760,154209,25978,74108,18910,128230,4979,2392,2587
49765,154219,25978,74115,18910,128238,4979,2392,2587
49770,154240,25984,74124,18914,128254,4980,2392,2588
49775,154250,25985,74129,18915,128264,4980,2392,2588
49780,154271,25989,74138,18916,128281,4981,2393,2588
49785,154281,25990,74143,18917,128290,4981,2393,2588
49790,154302,25996,74157,18922,128305,4982,2394,2588
49795,154312,25998,74163,18924,128312,4982,2394,2588
49800,154333,26006,74176,18931,128325,4983,2394,2589
49805,154343,26008,74181,18933,128335,4983,2394,2589
49810,154364,26011,74191,18935,128352,4984,2394,2590
49815,154374,26011,74195,18935,128363,4984,2394,2590
49820,154395,26013,74203,18937,128382,4985,2394,2591
49825,154405,26013,74209,18937,128392,4985,2394,2591
49830,154426,26015,74216,18938,128411,4986,2394,2592
49835,154436,26015,74221,18938,128421,4986,2394,2592
49840,154457,26017,74230,18939,128440,4987,2395,2592
49845,154467,26017,74234,18939,128450,4987,2395,2592
49850,154488,26020,74245,18942,128468,4988,2395,2593
49855,154498,26020,74251,18942,128478,4988,2395,2593
49860,154519,26022,74261,18944,128497,4989,2395,2594
49865,154529,26023,74265,18945,128506,4989,2395,2594
49870,154550,26026,74274,18947,128522,4990,2395,2595
49875,154560,26030,74278,18950,128530,4990,2395,2595
49880,154581,26032,74285,18951,128548,4991,2396,2595
49885,154591,26034,74291,18953,128556,4991,2396,2595
49890,154612,26038,74303,18957,128571,4992,2396,2596
49895,154622,26042,74310,18961,128579,4992,2396,2596
49900,154643,26046,74317,18964,128595,4993,2396,2597
49905,154653,26050,74322,18967,128602,4993,2396,2597
49910,154674,26055,74335,18971,128615,4994,2397,2597
49915,154684,26059,74340,18975,128625,4994,2397,2597
49920,154705,26063,74352,18978,128642,4995,2398,2597
49925,154715,26063,74358,18978,128651,4995,2398,2597
49930,154736,26068,74367,18981,128667,4996,2398,2598
49935,154746,26069,74369,18982,128677,4996,2398,2598
49940,154767,26072,74374,18983,128694,4997,2399,2598
49945,154777,26073,74377,18984,128704,4997,2399,2598
49950,154798,26077,74388,18986,128720,4998,2399,2599
49955,154808,26078,74392,18987,128728,4998,2399,2599
49960,154829,26084,74400,18991,128744,4999,2400,2599
49965,154839,26085,74406,18992,128752,4999,2400,2599
49970,154860,26090,74419,18996,128769,5000,2400,2600
49975,154870,26091,74423,18997,128779,5000,2400,2600
49980,154891,26096,74432,19001,128795,5001,2400,2601
49985,154901,26096,74438,19001,128804,5001,2400,2601
49990,154922,26101,74446,19003,128821,5002,2401,2601
49995,154932,26101,74450,19003,128831,5002,2401,2601
50000,154953,26105,74460,19007,128848,5003,2401,2602
50005,154963,26105,74464,19007,128858,5003,2401,2602
50010,154984,26110,74475,19011,128874,5004,2402,2602
50015,154994,26111,74479,19012,128881,5004,2402,2602
50020,155015,26117,74486,19015,128898,5005,2402,2603
50025,155025,26118,74492,19015,128907,5005,2402,2603
50030,155046,26121,74500,19017,128924,5006,2403,2603
50035,155056,26123,74505,19018,128933,5006,2403,2603
50040,155077,26127,74511,19022,128949,5007,2403,2604
50045,155087,26129,74514,19023,128958,5007,2403,2604
50050,155108,26133,74523,19026,128971,5008,2403,2605
50055,155118,26139,74531,19031,128979,5008,2403,2605
50060,155139,26144,74541,19034,128992,5009,2404,2605
50065,155149,26148,74546,19037,129001,5009,2404,2605
50070,155170,26151,74556,19038,129017,5010,2404,2606
50075,155180,26151,74560,19038,129026,5010,2404,2606
50080,155201,26154,74570,19040,129046,5011,2405,2606
50085,155211,26154,74575,19040,129055,5011,2405,2606
50090,155232,26156,74588,19042,129076,5012,2405,2607
50095,155242,26156,74592,19042,129086,5012,2405,2607
50100,155263,26158,74598,19042,129104,5013,2405,2608
50105,155273,26158,74602,19042,129115,5013,2405,2608
50110,155294,26161,74615,19044,129133,5014,2405,2609
50115,155304,26161,74620,19044,129143,5014,2405,2609
50120,155325,26164,74633,19047,129161,5015,2405,2610
50125,155335,26164,74636,19047,129171,5015,2405,2610
50130,155356,26167,74645,19048,129189,5016,2405,2611
50135,155366,26167,74651,19048,129198,5016,2405,2611
50140,155387,26172,74661,19053,129215,5017,2405,2612
50145,155397,26172,74667,19053,129224,5017,2405,2612
50150,155418,26177,74676,19057,129241,5018,2405,2613
50155,155428,26177,74683,19057,129250,5018,2405,2613
50160,155449,26183,74695,19060,129266,5019,2406,2613
50165,155459,26183,74703,19060,129275,5019,2406,2613
50170,155480,26187,74716,19063,129293,5020,2407,2613
50175,155490,26189,74722,19065,129300,5020,2407,2613
50180,155511,26194,74727,19068,129317,5021,2407,2614
50185,155521,26195,74731,19069,129326,5021,2407,2614
50190,155542,26201,74741,19074,129340,5022,2407,2615
50195,155552,26204,74746,19077,129348,5022,2407,2615
50200,155573,26208,74759,19081,129364,5023,2407,2616
50205,155583,26211,74765,19084,129370,5023,2407,2616
50210,155604,26221,74775,19091,129382,5024,2408,2616
50215,155614,26225,74781,19095,129389,5024,2408,2616
50220,155635,26230,74789,19097,129404,5025,2408,2617
50225,155645,26232,74793,19099,129413,5025,2408,2617
50230,155666,26236,74805,19103,129426,5026,2409,2617
50235,155676,26242,74810,19109,129434,5026,2409,2617
50240,155697,26245,74816,19110,129451,5027,2410,2617
50245,155707,26245,74819,19110,129462,5027,2410,2617
50250,155728,26248,74830,19112,129480,5028,2410,2618
50255,155738,26248,74835,19112,129490,5028,2410,2618
50260,155759,26250,74845,19114,129508,5029,2411,2618
50265,155769,26250,74848,19114,129519,5029,2411,2618
50270,155790,26253,74857,19116,129537,5030,2411,2619
50275,155800,26253,74863,19116,129545,5030,2411,2619
50280,155821,26256,74872,19117,129563,5031,2412,2619
50285,155831,26256,74874,19117,129574,5031,2412,2619
50290,155852,26258,74888,19118,129594,5032,2413,2619
50295,155862,26258,74893,19118,129602,5032,2413,2619
50300,155883,26260,74909,19119,129622,5033,2414,2619
50305,155893,26260,74912,19119,129633,5033,2414,2619
50310,155914,26263,74922,19120,129650,5034,2415,2619
50315,155924,26263,74927,19120,129660,5034,2415,2619
50320,155945,26266,74937,19121,129679,5035,2416,2619
50325,155955,26266,74942,19121,129689,5035,2416,2619
50330,155976,26269,74958,19123,129706,5036,2417,2619
50335,155986,26270,74962,19124,129716,5036,2417,2619
50340,156007,26274,74972,19127,129732,5037,2417,2620
50345,156017,26277,74978,19130,129740,5037,2417,2620
50350,156038,26281,74992,19133,129756,5038,2418,2620
50355,156048,26283,74995,19135,129765,5038,2418,2620
50360,156069,26288,75007,19140,129780,5039,2419,2620
50365,156079,26290,75013,19142,129788,5039,2419,2620
50370,156100,26295,75023,19145,129805,5040,2419,2621
50375,156110,26296,75029,19145,129813,5040,2419,2621
50380,156131,26301,75041,19147,129829,5041,2419,2622
50385,156141,26303,75045,19149,129838,5041,2419,2622
50390,156162,26306,75050,19149,129855,5042,2419,2623
50395,156172,26309,75056,19152,129861,5042,2419,2623
50400,156193,26317,75066,19158,129874,5043,2419,2624
50405,156203,26320,75072,19161,129881,5043,2419,2624
50410,156224,26330,75082,19169,129893,5044,2420,2624
50415,156234,26333,75086,19172,129901,5044,2420,2624
50420,156255,26337,75096,19175,129916,5045,2421,2624
50425,156265,26340,75099,19178,129924,5045,2421,2624
50430,156286,26344,75110,19182,129940,5046,2421,2625
50435,156296,26347,75114,19185,129949,5046,2421,2625
50440,156317,26352,75125,19190,129962,5047,2422,2625
50445,156327,26354,75130,19192,129972,5047,2422,2625
50450,156348,26357,75140,19193,129991,5048,2423,2625
50455,156358,26357,75142,19193,130000,5048,2423,2625
50460,156379,26359,75153,19194,130020,5049,2423,2626
50465,156389,26359,75156,19194,130029,5049,2423,2626
50470,156410,26362,75168,19195,130048,5050,2424,2626
50475,156420,26362,75172,19195,130058,5050,2424,2626
50480,156441,26364,75179,19195,130076,5051,2425,2626
50485,156451,26364,75182,19195,130086,5051,2425,2626
50490,156472,26366,75193,19196,130106,5052,2425,2627
50495,156482,26366,75200,19196,130114,5052,2425,2627
50500,156503,26368,75208,19197,130135,5053,2426,2627
50505,156513,26368,75211,19197,130145,5053,2426,2627
50510,156534,26371,75222,19198,130162,5054,2427,2627
50515,156544,26371,75225,19198,130173,5054,2427,2627
50520,156565,26374,75238,19201,130190,5055,2427,2628
50525,156575,26374,75246,19201,130200,5055,2427,2628
50530,156596,26379,75255,19204,130216,5056,2427,2629
50535,156606,26379,75260,19204,130227,5056,2427,2629
50540,156627,26383,75272,19205,130243,5057,2428,2629
50545,156637,26383,75276,19205,130253,5057,2428,2629
50550,156658,26389,75282,19208,130269,5058,2428,2630
50555,156668,26391,75287,19209,130276,5058,2428,2630
50560,156689,26399,75302,19217,130285,5059,2428,2631
50565,156699,26406,75308,19224,130293,5059,2428,2631
50570,156720,26412,75319,19228,130303,5060,2428,2632
50575,156730,26419,75326,19234,130310,5060,2428,2632
50580,156751,26424,75337,19238,130325,5061,2429,2632
50585,156761,26424,75342,19238,130335,5061,2429,2632
50590,156782,26429,75357,19242,130353,5062,2430,2632
50595,156792,26429,75360,19242,130363,5062,2430,2632
50600,156813,26432,75373,19245,130380,5063,2430,2633
50605,156823,26434,75380,19247,130389,5063,2430,2633
50610,156844,26439,75394,19251,130404,5064,2431,2633
50615,156854,26442,75403,19254,130411,5064,2431,2633
50620,156875,26443,75415,19255,130432,5065,2432,2633
50625,156885,26443,75419,19255,130441,5065,2432,2633
50630,156906,26444,75430,19255,130462,5066,2433,2633
50635,156916,26444,75434,19255,130472,5066,2433,2633
50640,156937,26445,75439,19255,130492,5067,2433,2634
50645,156947,26445,75443,19255,130502,5067,2433,2634
50650,156968,26446,75451,19256,130522,5068,2434,2634
50655,156978,26446,75454,19256,130531,5068,2434,2634
50660,156999,26447,75465,19256,130552,5069,2434,2635
50665,157009,26447,75468,19256,130562,5069,2434,2635
50670,157030,26448,75480,19257,130582,5070,2434,2636
50675,157040,26448,75486,19257,130592,5070,2434,2636
50680,157061,26449,75496,19257,130612,5071,2435,2636
50685,157071,26450,75502,19258,130620,5071,2435,2636
50690,157092,26452,75511,19259,130639,5072,2435,2637
50695,157102,26453,75516,19260,130648,5072,2435,2637
50700,157123,26460,75528,19266,130661,5073,2436,2637
50705,157133,26463,75533,19268,130670,5073,2436,2637
50710,157154,26466,75542,19269,130686,5074,2436,2638
50715,157164,26469,75547,19272,130695,5074,2436,2638
50720,157185,26474,75558,19276,130709,5075,2436,2639
50725,157195,26476,75562,19277,130718,5075,2436,2639
50730,157216,26482,75573,19282,130731,5076,2436,2640
50735,157226,26487,75580,19286,130738,5076,2436,2640
50740,157247,26494,75594,19292,130750,5077,2437,2640
50745,157257,26495,75597,19293,130761,5077,2437,2640
50750,157278,26500,75609,19295,130777,5078,2438,2640
50755,157288,26500,75615,19295,130788,5078,2438,2640
50760,157309,26504,75623,19297,130803,5079,2438,2641
50765,157319,26505,75627,19298,130814,5079,2438,2641
50770,157340,26508,75634,19299,130832,5080,2438,2642
50775,157350,26508,75638,19299,130842,5080,2438,2642
50780,157371,26513,75647,19303,130857,5081,2439,2642
50785,157381,26513,75651,19303,130868,5081,2439,2642
50790,157402,26516,75662,19305,130886,5082,2440,2642
50795,157412,26516,75667,19305,130896,5082,2440,2642
50800,157433,26521,75679,19308,130911,5083,2440,2643
50805,157443,26522,75684,19309,130919,5083,2440,2643
50810,157464,26531,75698,19317,130933,5084,2441,2643
50815,157474,26532,75703,19318,130942,5084,2441,2643
50820,157495,26537,75715,19323,130958,5085,2442,2643
50825,157505,26537,75721,19323,130968,5085,2442,2643
50830,157526,26539,75731,19323,130987,5086,2443,2643
50835,157536,26539,75738,19323,130997,5086,2443,2643
50840,157557,26542,75747,19325,131015,5087,2443,2644
50845,157567,26543,75752,19325,131024,5087,2443,2644
50850,157588,26545,75760,19326,131043,5088,2444,2644
50855,157598,26546,75763,19326,131052,5088,2444,2644
50860,157619,26548,75774,19328,131071,5089,2444,2645
50865,157629,26549,75777,19329,131080,5089,2444,2645
50870,157650,26552,75786,19331,131098,5090,2445,2645
50875,157660,26554,75792,19333,131106,5090,2445,2645
50880,157681,26557,75799,19336,131123,5091,2445,2646
50885,157691,26559,75804,19337,131132,5091,2445,2646
50890,157712,26562,75812,19339,131147,5092,2445,2647
50895,157722,26566,75817,19342,131155,5092,2445,2647
50900,157743,26570,75830,19346,131170,5093,2445,2648
50905,157753,26575,75838,19350,131177,5093,2445,2648
50910,157774,26580,75846,19353,131193,5094,2446,2648
50915,157784,26583,75853,19356,131200,5094,2446,2648
50920,157805,26587,75864,19358,131217,5095,2447,2648
50925,157815,26587,75869,19358,131227,5095,2447,2648
50930,157836,26591,75876,19360,131244,5096,2447,2649
50935,157846,26591,75880,19360,131254,5096,2447,2649
50940,157867,26595,75886,19362,131270,5097,2447,2650
50945,157877,26595,75889,19362,131282,5097,2447,2650
50950,157898,26598,75901,19365,131299,5098,2447,2651
50955,157908,26598,75905,19365,131310,5098,2447,2651
50960,157929,26601,75914,19366,131327,5099,2447,2652
50965,157939,26601,75919,19366,131337,5099,2447,2652
50970,157960,26605,75929,19368,131355,5100,2447,2653
50975,157970,26605,75933,19368,131364,5100,2447,2653
50980,157991,26610,75940,19371,131381,5101,2447,2654
50985,158001,26611,75946,19372,131388,5101,2447,2654
50990,158022,26618,75955,19377,131404,5102,2448,2654
50995,158032,26618,75957,19377,131414,5102,2448,2654
51000,158053,26622,75967,19380,131430,5103,2449,2654
51005,158063,26623,75970,19381,131439,5103,2449,2654
51010,158084,26629,75983,19385,131455,5104,2450,2654
51015,158094,26630,75990,19386,131464,5104,2450,2654
51020,158115,26633,75999,19388,131481,5105,2451,2654
51025,158125,26634,76005,19389,131490,5105,2451,2654
51030,158146,26641,76021,19395,131504,5106,2451,2655
51035,158156,26644,76024,19397,131511,5106,2451,2655
51040,158177,26650,76035,19402,131526,5107,2451,2656
51045,158187,26652,76038,19403,131533,5107,2451,2656
51050,158208,26655,76044,19405,131553,5108,2451,2657
51055,158218,26658,76049,19408,131558,5108,2451,2657
51060,158239,26663,76058,19411,131575,5109,2452,2657
51065,158249,26665,76062,19413,131584,5109,2452,2657
51070,158270,26668,76074,19416,131601,5110,2452,2658
51075,158280,26670,76078,19417,131610,5110,2452,2658
51080,158301,26674,76085,19420,131627,5111,2453,2658
51085,158311,26675,76087,19420,131636,5111,2453,2658
51090,158332,26678,76097,19423,131653,5112,2453,2659
51095,158342,26680,76100,19424,131662,5112,2453,2659
51100,158363,26684,76109,19426,131678,5113,2453,2660
51105,158373,26687,76115,19428,131686,5113,2453,2660
51110,158394,26690,76124,19429,131701,5114,2453,2661
51115,158404,26693,76129,19432,131711,5114,2453,2661
51120,158425,26696,76141,19434,131729,5115,2454,2661
51125,158435,26696,76145,19434,131739,5115,2454,2661
51130,158456,26698,76157,19436,131757,5116,2455,2661
51135,158466,26698,76163,19436,131768,5116,2455,2661
51140,158487,26700,76173,19437,131786,5117,2455,2662
51145,158497,26700,76178,19437,131797,5117,2455,2662
51150,158518,26702,76187,19438,131816,5118,2456,2662
51155,158528,26702,76193,19438,131826,5118,2456,2662
51160,158549,26705,76203,19439,131843,5119,2456,2663
51165,158559,26705,76208,19439,131854,5119,2456,2663
51170,158580,26708,76215,19440,131872,5120,2457,2663
51175,158590,26709,76218,19441,131880,5120,2457,2663
51180,158611,26716,76228,19445,131894,5121,2457,2664
51185,158621,26717,76235,19446,131902,5121,2457,2664
51190,158642,26723,76240,19450,131917,5122,2457,2665
51195,158652,26724,76244,19451,131926,5122,2457,2665
51200,158673,26729,76254,19455,131943,5123,2458,2665
51205,158683,26729,76258,19455,131952,5123,2458,2665
51210,158704,26736,76267,19461,131968,5124,2459,2665
51215,158714,26737,76274,19462,131975,5124,2459,2665
51220,158735,26745,76282,19468,131990,5125,2460,2665
51225,158745,26746,76286,19468,131997,5125,2460,2665
51230,158766,26751,76296,19473,132015,5126,2460,2666
51235,158776,26753,76301,19474,132022,5126,2460,2666
51240,158797,26756,76309,19476,132041,5127,2461,2666
51245,158807,26758,76313,19477,132048,5127,2461,2666
51250,158828,26763,76324,19481,132063,5128,2461,2667
51255,158838,26767,76329,19485,132071,5128,2461,2667
51260,158859,26771,76340,19489,132087,5129,2461,2668
51265,158869,26774,76345,19491,132095,5129,2461,2668
51270,158890,26776,76356,19492,132114,5130,2461,2669
51275,158900,26776,76360,19492,132123,5130,2461,2669
51280,158921,26779,76372,19493,132141,5131,2462,2669
51285,158931,26779,76376,19493,132152,5131,2462,2669
51290,158952,26781,76383,19494,132171,5132,2462,2670
51295,158962,26781,76388,19494,132180,5132,2462,2670
51300,158983,26784,76399,19496,132198,5133,2462,2671
51305,158993,26784,76403,19496,132209,5133,2462,2671
51310,159014,26787,76413,19498,132226,5134,2462,2672
51315,159024,26787,76420,19498,132237,5134,2462,2672
51320,159045,26790,76436,19501,132255,5135,2463,2672
51325,159055,26790,76444,19501,132265,5135,2463,2672
51330,159076,26792,76455,19502,132284,5136,2464,2672
51335,159086,26792,76457,19502,132294,5136,2464,2672
51340,159107,26797,76467,19504,132310,5137,2465,2672
51345,159117,26797,76471,19504,132319,5137,2465,2672
51350,159138,26802,76482,19508,132335,5138,2465,2673
51355,159148,26803,76488,19509,132343,5138,2465,2673
51360,159169,26811,76498,19515,132358,5139,2466,2673
51365,159179,26812,76504,19516,132367,5139,2466,2673
51370,159200,26816,76516,19517,132383,5140,2467,2673
51375,159210,26818,76520,19518,132392,5140,2467,2673
51380,159231,26823,76529,19521,132407,5141,2467,2674
51385,159241,26825,76534,19523,132415,5141,2467,2674
51390,159262,26831,76547,19528,132430,5142,2468,2674
51395,159272,26834,76554,19531,132438,5142,2468,2674
51400,159293,26839,76563,19533,132454,5143,2468,2675
51405,159303,26840,76569,19534,132461,5143,2468,2675
51410,159324,26845,76582,19539,132479,5144,2469,2675
51415,159334,26846,76588,19540,132487,5144,2469,2675
51420,159355,26848,76597,19542,132507,5145,2470,2675
51425,159365,26849,76602,19543,132515,5145,2470,2675
51430,159386,26853,76611,19545,132531,5146,2471,2675
51435,159396,26856,76617,19548,132539,5146,2471,2675
51440,159417,26859,76626,19551,132555,5147,2471,2676
51445,159427,26864,76631,19556,132563,5147,2471,2676
51450,159448,26866,76642,19557,132578,5148,2471,2677
51455,159458,26871,76648,19562,132586,5148,2471,2677
51460,159479,26873,76657,19562,132602,5149,2471,2678
51465,159489,26878,76662,19566,132611,5149,2471,2678
51470,159510,26882,76672,19568,132626,5150,2471,2679
51475,159520,26886,76679,19572,132633,5150,2471,2679
51480,159541,26889,76689,19573,132651,5151,2471,2680
51485,159551,26889,76693,19573,132661,5151,2471,2680
51490,159572,26891,76699,19574,132680,5152,2471,2681
51495,159582,26891,76705,19574,132691,5152,2471,2681
51500,159603,26893,76716,19575,132710,5153,2471,2682
51505,159613,26893,76720,19575,132720,5153,2471,2682
51510,159634,26895,76730,19577,132739,5154,2472,2682
51515,159644,26895,76732,19577,132749,5154,2472,2682
51520,159665,26897,76743,19579,132767,5155,2472,2683
51525,159675,26897,76747,19579,132777,5155,2472,2683
51530,159696,26902,76757,19583,132793,5156,2473,2683
51535,159706,26903,76761,19584,132802,5156,2473,2683
51540,159727,26907,76770,19586,132818,5157,2474,2683
51545,159737,26908,76774,19587,132829,5157,2474,2683
51550,159758,26912,76783,19589,132846,5158,2475,2683
51555,159768,26912,76786,19589,132855,5158,2475,2683
51560,159789,26918,76797,19593,132869,5159,2475,2684
51565,159799,26919,76802,19594,132879,5159,2475,2684
51570,159820,26925,76814,19599,132895,5160,2476,2684
51575,159830,26925,76820,19599,132904,5160,2476,2684
51580,159851,26930,76832,19603,132920,5161,2477,2684
51585,159861,26931,76834,19603,132930,5161,2477,2684
51590,159882,26935,76841,19605,132945,5162,2478,2684
51595,159892,26940,76848,19610,132950,5162,2478,2684
51600,159913,26946,76854,19615,132965,5163,2478,2685
51605,159923,26951,76859,19619,132969,5163,2478,2685
51610,159944,26960,76868,19627,132983,5164,2478,2686
51615,159954,26964,76875,19630,132989,5164,2478,2686
51620,159975,26967,76883,19632,133004,5165,2478,2687
51625,159985,26971,76884,19636,133014,5165,2478,2687
51630,160006,26974,76896,19638,133031,5166,2479,2687
51635,160016,26974,76902,19638,133042,5166,2479,2687
51640,160037,26976,76912,19638,133061,5167,2479,2688
51645,160047,26976,76918,19638,133070,5167,2479,2688
51650,160068,26979,76928,19641,133089,5168,2480,2688
51655,160078,26979,76932,19641,133099,5168,2480,2688
51660,160099,26982,76947,19644,133117,5169,2481,2688
51665,160109,26982,76952,19644,133127,5169,2481,2688
51670,160130,26983,76964,19644,133147,5170,2481,2689
51675,160140,26983,76969,19644,133157,5170,2481,2689
51680,160161,26984,76977,19644,133177,5171,2482,2689
51685,160171,26984,76983,19644,133187,5171,2482,2689
51690,160192,26985,76993,19645,133207,5172,2482,2690
51695,160202,26985,76999,19645,133217,5172,2482,2690
51700,160223,26986,77006,19646,133237,5173,2482,2691
51705,160233,26986,77011,19646,133247,5173,2482,2691
51710,160254,26987,77021,19647,133267,5174,2482,2692
51715,160264,26987,77024,19647,133276,5174,2482,2692
51720,160285,26991,77036,19650,133294,5175,2483,2692
51725,160295,26991,77043,19650,133304,5175,2483,2692
51730,160316,26993,77049,19650,133323,5176,2484,2692
51735,160326,26995,77053,19652,133331,5176,2484,2692
51740,160347,26997,77060,19653,133349,5177,2484,2693
51745,160357,27000,77067,19656,133356,5177,2484,2693
51750,160378,27004,77077,19659,133372,5178,2485,2693
51755,160388,27008,77080,19662,133380,5178,2485,2693
51760,160409,27012,77092,19666,133394,5179,2486,2693
51765,160419,27017,77095,19671,133402,5179,2486,2693
51770,160440,27023,77103,19675,133415,5180,2487,2693
51775,160450,27027,77107,19679,133422,5180,2487,2693
51780,160471,27033,77118,19683,133433,5181,2487,2694
