
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,6
 26290,0,7
 26295,0,7
 26300,0,7
 26305,0,7
 26310,0,7
 26315,0,7
 26320,0,7
 26325,0,5
 26330,0,5
 26335,0,6
 26340,0,5
 26345,0,5
 26350,0,5
 26355,0,5
 26360,0,6
 26365,0,5
 26370,0,6
 26375,0,6
 26380,0,6
 26385,0,5
 26390,0,4
 26395,0,3
 26400,0,3
 26405,0,6
 26410,0,6
 26415,0,6
 26420,0,6
 26425,0,7
 26430,0,7
 26435,0,7
 26440,0,6
 26445,0,6
 26450,0,7
 26455,0,7
 26460,0,7
 26465,0,7
 26470,0,8
 26475,0,7
 26480,0,7
 26485,0,7
 26490,0,7
 26495,0,7
 26500,0,7
 26505,0,4
 26510,0,4
 26515,0,4
 26520,0,4
 26525,0,3
 26530,0,4
 26535,0,4
 26540,0,4
 26545,0,5
 26550,0,5
 26555,0,4
 26560,0,4
 26565,0,3
 26570,0,4
 26575,0,3
 26580,0,4
 26585,0,4
 26590,0,4
 26595,0,4
 26600,0,5
 26605,0,5
 26610,0,5
 26615,0,5
 26620,0,5
 26625,0,7
 26630,0,7
 26635,0,6
 26640,0,6
 26645,0,7
 26650,0,6
 26655,0,7
 26660,0,7
 26665,0,7
 26670,0,7
 26675,0,7
 26680,0,7
 26685,0,6
 26690,0,6
 26695,0,6
 26700,0,6
 26705,0,5
 26710,0,6
 26715,0,6
 26720,0,6
 26725,0,5
 26730,0,4
 26735,0,5
 26740,0,5
 26745,0,4
 26750,0,4
 26755,0,4
 26760,0,5
 26765,0,4
 26770,0,4
 26775,0,3
 26780,0,4
 26785,0,4
 26790,0,4
 26795,0,4
 26800,0,5
 26805,0,5
 26810,0,5
 26815,0,4
 26820,0,5
 26825,0,6
 26830,0,6
 26835,0,5
 26840,0,5
 26845,0,5
 26850,0,6
 26855,0,6
 26860,0,5
 26865,0,5
 26870,0,5
 26875,0,5
 26880,0,5
 26885,0,5
 26890,0,5
 26895,0,6
 26900,0,6
 26905,0,5
 26910,0,5
 26915,0,5
 26920,0,4
 26925,0,3
 26930,0,3
 26935,0,4
 26940,0,4
 26945,0,5
 26950,0,4
 26955,0,4
 26960,0,5
 26965,0,6
 26970,0,6
 26975,0,6
 26980,0,6
 26985,0,5
 26990,0,5
 26995,0,5
 27000,0,5
 27005,0,6
 27010,0,6
 27015,0,6
 27020,0,7
 27025,0,7
 27030,0,7
 27035,0,6
 27040,0,6
 27045,0,5
 27050,0,5
 27055,0,5
 27060,0,5
 27065,0,5
 27070,0,3
 27075,0,3
 27080,0,3
 27085,0,3
 27090,0,3
 27095,0,3
 27100,0,3
 27105,0,3
 27110,0,2
 27115,0,2
 27120,0,4
 27125,0,6
 27130,0,6
 27135,0,6
 27140,0,6
 27145,0,6
 27150,0,7
 27155,0,7
 27160,0,7
 27165,0,7
 27170,0,8
 27175,0,8
 27180,0,8
 27185,0,9
 27190,0,9
 27195,0,9
 27200,0,9
 27205,0,8
 27210,0,9
 27215,0,9
 27220,0,9
 27225,0,5
 27230,0,4
 27235,0,4
 27240,0,4
 27245,0,7
 27250,0,7
 27255,0,6
 27260,0,6
 27265,0,6
 27270,0,6
 27275,0,5
 27280,0,5
 27285,0,4
 27290,0,5
 27295,0,5
 27300,0,5
 27305,0,6
 27310,0,6
 27315,0,5
 27320,0,6
 27325,0,6
 27330,0,6
 27335,0,6
 27340,0,6
 27345,0,3
 27350,0,4
 27355,0,4
 27360,0,4
 27365,0,4
 27370,0,5
 27375,0,5
 27380,0,6
 27385,0,6
 27390,0,6
 27395,0,5
 27400,0,5
 27405,0,4
 27410,0,4
 27415,0,4
 27420,0,3
 27425,0,3
 27430,0,3
 27435,0,3
 27440,0,3
 27445,0,3
 27450,0,3
 27455,0,3
 27460,0,3
 27465,0,3
 27470,0,3
 27475,0,2
 27480,0,3
 27485,0,5
 27490,0,5
 27495,0,5
 27500,0,5
 27505,0,5
 27510,0,5
 27515,0,6
 27520,0,7
 27525,0,7
 27530,0,7
 27535,0,7
 27540,0,7
 27545,0,7
 27550,0,7
 27555,0,7
 27560,0,6
 27565,0,6
 27570,0,6
 27575,0,7
 27580,0,7
 27585,0,5
 27590,0,4
 27595,0,3
 27600,0,3
 27605,0,3
 27610,0,3
 27615,0,3
 27620,0,1
 27625,0,1
 27630,0,1
 27635,0,1
 27640,0,2
 27645,0,3
 27650,0,3
 27655,0,3
 27660,0,3
 27665,0,4
 27670,0,4
 27675,0,3
 27680,0,4
 27685,0,4
 27690,0,4
 27695,0,4
 27700,0,5
 27705,0,5
 27710,0,5
 27715,0,5
 27720,0,5
 27725,0,5
 27730,0,5
 27735,0,6
 27740,0,7
 27745,0,7
 27750,0,6
 27755,0,6
 27760,0,6
 27765,0,5
 27770,0,5
 27775,0,5
 27780,0,6
 27785,0,7
 27790,0,7
 27795,0,7
 27800,0,8
 27805,0,7
 27810,0,7
 27815,0,7
 27820,0,7
 27825,0,7
 27830,0,7
 27835,0,7
 27840,0,7
 27845,0,8
 27850,0,7
 27855,0,7
 27860,0,8
 27865,0,8
 27870,0,9
 27875,0,9
 27880,0,9
 27885,0,7
 27890,0,7
 27895,0,7
 27900,0,6
 27905,0,6
 27910,0,6
 27915,0,6
 27920,0,6
 27925,0,6
 27930,0,6
 27935,0,6
 27940,0,6
 27945,0,3
 27950,0,3
 27955,0,3
 27960,0,4
 27965,0,4
 27970,0,3
 27975,0,3
 27980,0,4
 27985,0,4
 27990,0,3
 27995,0,3
 28000,0,3
 28005,0,3
 28010,0,3
 28015,0,4
 28020,0,4
 28025,0,4
 28030,0,4
 28035,0,4
 28040,0,4
 28045,0,4
 28050,0,4
 28055,0,5
 28060,0,5
 28065,0,3
 28070,0,3
 28075,0,3
 28080,0,3
 28085,0,5
 28090,0,5
 28095,0,5
 28100,0,5
 28105,0,5
 28110,0,5
 28115,0,5
 28120,0,4
 28125,0,4
 28130,0,4
 28135,0,4
 28140,0,4
 28145,0,5
 28150,0,5
 28155,0,5
 28160,0,6
 28165,0,7
 28170,0,7
 28175,0,7
 28180,0,7
 28185,0,5
 28190,0,5
 28195,0,5
 28200,0,5
 28205,0,6
 28210,0,6
 28215,0,6
 28220,0,6
 28225,0,6
 28230,0,6
 28235,0,6
 28240,0,6
 28245,0,5
 28250,0,5
 28255,0,5
 28260,0,3
 28265,0,3
 28270,0,2
 28275,0,2
 28280,0,2
 28285,0,3
 28290,0,3
 28295,0,4
 28300,0,4
 28305,0,3
 28310,0,3
 28315,0,4
 28320,0,4
 28325,0,6
 28330,0,6
 28335,0,6
 28340,0,6
 28345,0,6
 28350,0,6
 28355,0,6
 28360,0,6
 28365,0,6
 28370,0,6
 28375,0,6
 28380,0,6
 28385,0,9
 28390,0,9
 28395,0,8
 28400,0,7
 28405,0,7
 28410,0,7
 28415,0,7
 28420,0,5
 28425,0,4
 28430,0,4
 28435,0,4
 28440,0,4
 28445,0,6
 28450,0,7
 28455,0,7
 28460,0,7
 28465,0,7
 28470,0,7
 28475,0,7
 28480,0,7
 28485,0,5
 28490,0,5
 28495,0,5
 28500,0,7
 28505,0,7
 28510,0,7
 28515,0,7
 28520,0,7
 28525,0,7
 28530,0,6
 28535,0,6
 28540,0,7
 28545,0,6
 28550,0,5
 28555,0,4
 28560,0,4
 28565,0,4
 28570,0,4
 28575,0,4
 28580,0,4
 28585,0,4
 28590,0,3
 28595,0,3
 28600,0,3
 28605,0,2
 28610,0,2
 28615,0,2
 28620,0,2
 28625,0,3
 28630,0,5
 28635,0,5
 28640,0,5
 28645,0,4
 28650,0,5
 28655,0,5
 28660,0,5
 28665,0,5
 28670,0,5
 28675,0,5
 28680,0,6
 28685,0,8
 28690,0,8
 28695,0,8
 28700,0,7
 28705,0,7
 28710,0,7
 28715,0,7
 28720,0,7
 28725,0,6
 28730,0,6
 28735,0,4
 28740,0,4
 28745,0,4
 28750,0,4
 28755,0,3
 28760,0,3
 28765,0,3
 28770,0,3
 28775,0,3
 28780,0,3
 28785,0,0
 28790,0,0
 28795,0,0
 28800,0,1
 28805,0,5
 28810,0,5
 28815,0,5
 28820,0,7
 28825,0,7
 28830,0,7
 28835,0,7
 28840,0,7
 28845,0,7
 28850,0,7
 28855,0,7
 28860,0,7
 28865,0,7
 28870,0,7
 28875,0,7
 28880,0,7
 28885,0,7
 28890,0,7
 28895,0,7
 28900,0,7
 28905,0,4
 28910,0,2
 28915,0,2
 28920,0,1
 28925,0,4
 28930,0,3
 28935,0,3
 28940,0,4
 28945,0,4
 28950,0,4
 28955,0,4
 28960,0,4
 28965,0,5
 28970,0,5
 28975,0,5
 28980,0,5
 28985,0,7
 28990,0,8
 28995,0,8
 29000,0,8
 29005,0,8
 29010,0,8
 29015,0,8
 29020,0,8
 29025,0,6
 29030,0,7
 29035,0,7
 29040,0,7
 29045,0,8
 29050,0,8
 29055,0,8
 29060,0,8
 29065,0,8
 29070,0,8
 29075,0,8
 29080,0,8
 29085,0,6
 29090,0,6
 29095,0,5
 29100,0,5
 29105,0,6
 29110,0,6
 29115,0,6
 29120,0,6
 29125,0,6
 29130,0,5
 29135,0,4
 29140,0,4
 29145,0,2
 29150,0,2
 29155,0,2
 29160,0,2
 29165,0,3
 29170,0,3
 29175,0,2
 29180,0,2
 29185,0,2
 29190,0,3
 29195,0,3
 29200,0,3
 29205,0,3
 29210,0,5
 29215,0,5
 29220,0,5
 29225,0,7
 29230,0,7
 29235,0,7
 29240,0,7
 29245,0,7
 29250,0,7
 29255,0,7
 29260,0,7
 29265,0,7
 29270,0,7
 29275,0,6
 29280,0,6
 29285,0,7
 29290,0,7
 29295,0,8
 29300,0,7
 29305,0,6
 29310,0,6
 29315,0,4
 29320,0,4
 29325,0,3
 29330,0,2
 29335,0,2
 29340,0,2
 29345,0,4
 29350,0,4
 29355,0,4
 29360,0,6
 29365,0,6
 29370,0,6
 29375,0,6
 29380,0,6
 29385,0,5
 29390,0,6
 29395,0,5
 29400,0,5
 29405,0,5
 29410,0,5
 29415,0,5
 29420,0,5
 29425,0,5
 29430,0,5
 29435,0,6
 29440,0,7
 29445,0,5
 29450,0,5
 29455,0,5
 29460,0,5
 29465,0,3
 29470,0,4
 29475,0,4
 29480,0,4
 29485,0,4
 29490,0,3
 29495,0,3
 29500,0,3
 29505,0,4
 29510,0,4
 29515,0,4
 29520,0,5
 29525,0,6
 29530,0,7
 29535,0,7
 29540,0,7
 29545,0,6
 29550,0,6
 29555,0,6
 29560,0,7
 29565,0,7
 29570,0,6
 29575,0,6
 29580,0,6
 29585,0,7
 29590,0,7
 29595,0,7
 29600,0,7
 29605,0,6
 29610,0,7
 29615,0,7
 29620,0,7
 29625,0,5
 29630,0,5
 29635,0,5
 29640,0,4
 29645,0,4
 29650,0,4
 29655,0,4
 29660,0,5
 29665,0,6
 29670,0,5
 29675,0,5
 29680,0,6
 29685,0,5
 29690,0,5
 29695,0,5
 29700,0,5
 29705,0,6
 29710,0,6
 29715,0,5
 29720,0,5
 29725,0,5
 29730,0,5
 29735,0,5
 29740,0,5
 29745,0,4
 29750,0,4
 29755,0,4
 29760,0,4
 29765,0,3
 29770,0,3
 29775,0,3
 29780,0,2
 29785,0,3
 29790,0,3
 29795,0,3
 29800,0,4
 29805,0,3
 29810,0,3
 29815,0,4
 29820,0,4
 29825,0,6
 29830,0,6
 29835,0,6
 29840,0,6
 29845,0,6
 29850,0,6
 29855,0,6
 29860,0,6
 29865,0,6
 29870,0,7
 29875,0,6
 29880,0,7
 29885,0,7
 29890,0,6
 29895,0,6
 29900,0,6
 29905,0,5
 29910,0,5
 29915,0,5
 29920,0,5
 29925,0,3
 29930,0,3
 29935,0,3
 29940,0,3
 29945,0,3
 29950,0,3
 29955,0,3
 29960,0,3
 29965,0,4
 29970,0,4
 29975,0,3
 29980,0,3
 29985,0,2
 29990,0,2
 29995,0,2
 30000,0,2
 30005,0,4
 30010,0,5
 30015,0,5
 30020,0,6
 30025,0,6
 30030,0,6
 30035,0,5
 30040,0,6
 30045,0,6
 30050,0,6
 30055,0,6
 30060,0,6
 30065,0,6
 30070,0,5
 30075,0,5
 30080,0,5
 30085,0,5
 30090,0,5
 30095,0,6
 30100,0,6
 30105,0,5
 30110,0,4
 30115,0,4
 30120,0,4
 30125,0,5
 30130,0,5
 30135,0,5
 30140,0,6
 30145,0,5
 30150,0,6
 30155,0,6
 30160,0,6
 30165,0,6
 30170,0,6
 30175,0,6
 30180,0,6
 30185,0,8
 30190,0,8
 30195,0,8
 30200,0,7
 30205,0,7
 30210,0,8
 30215,0,8
 30220,0,8
 30225,0,6
 30230,0,6
 30235,0,6
 30240,0,6
 30245,0,5
 30250,0,5
 30255,0,4
 30260,0,4
 30265,0,4
 30270,0,4
 30275,0,4
 30280,0,5
 30285,0,5
 30290,0,3
 30295,0,3
 30300,0,3
 30305,0,3
 30310,0,3
 30315,0,4
 30320,0,3
 30325,0,3
 30330,0,3
 30335,0,3
 30340,0,4
 30345,0,4
 30350,0,4
 30355,0,5
 30360,0,5
 30365,0,8
 30370,0,8
 30375,0,8
 30380,0,8
 30385,0,7
 30390,0,7
 30395,0,7
 30400,0,8
 30405,0,8
 30410,0,8
 30415,0,8
 30420,0,7
 30425,0,8
 30430,0,8
 30435,0,8
 30440,0,8
 30445,0,7
 30450,0,7
 30455,0,7
 30460,0,7
 30465,0,4
 30470,0,3
 30475,0,3
 30480,0,3
 30485,0,4
 30490,0,4
 30495,0,4
 30500,0,5
 30505,0,5
 30510,0,5
 30515,0,4
 30520,0,4
 30525,0,4
 30530,0,4
 30535,0,4
 30540,0,4
 30545,0,7
 30550,0,7
 30555,0,7
 30560,0,7
 30565,0,7
 30570,0,7
 30575,0,8
 30580,0,8
 30585,0,7
 30590,0,7
 30595,0,7
 30600,0,7
 30605,0,7
 30610,0,6
 30615,0,6
 30620,0,6
 30625,0,6
 30630,0,6
 30635,0,5
 30640,0,5
 30645,0,2
 30650,0,2
 30655,0,2
 30660,0,2
 30665,0,2
 30670,0,3
 30675,0,3
 30680,0,2
 30685,0,2
 30690,0,2
 30695,0,3
 30700,0,3
 30705,0,2
 30710,0,2
 30715,0,2
 30720,0,2
 30725,0,4
 30730,0,4
 30735,0,4
 30740,0,5
 30745,0,5
 30750,0,6
 30755,0,6
 30760,0,7
 30765,0,7
 30770,0,7
 30775,0,6
 30780,0,6
 30785,0,6
 30790,0,6
 30795,0,6
 30800,0,6
 30805,0,5
 30810,0,5
 30815,0,5
 30820,0,5
 30825,0,4
 30830,0,3
 30835,0,3
 30840,0,3
 30845,0,5
 30850,0,5
 30855,0,4
 30860,0,3
 30865,0,3
 30870,0,3
 30875,0,3
 30880,0,4
 30885,0,5
 30890,0,5
 30895,0,5
 30900,0,5
 30905,0,7
 30910,0,8
 30915,0,8
 30920,0,8
 30925,0,8
 30930,0,8
 30935,0,9
 30940,0,9
 30945,0,6
 30950,0,6
 30955,0,6
 30960,0,6
 30965,0,6
 30970,0,6
 30975,0,6
 30980,0,6
 30985,0,6
 30990,0,5
 30995,0,4
 31000,0,4
 31005,0,2
 31010,0,2
 31015,0,1
 31020,0,1
 31025,0,2
 31030,0,3
 31035,0,3
 31040,0,3
 31045,0,4
 31050,0,5
 31055,0,5
 31060,0,5
 31065,0,6
 31070,0,6
 31075,0,6
 31080,0,7
 31085,0,8
 31090,0,8
 31095,0,8
 31100,0,8
 31105,0,8
 31110,0,8
 31115,0,8
 31120,0,8
 31125,0,7
 31130,0,6
 31135,0,6
 31140,0,6
 31145,0,8
 31150,0,7
 31155,0,5
 31160,0,5
 31165,0,5
 31170,0,4
 31175,0,4
 31180,0,4
 31185,0,2
 31190,0,3
 31195,0,3
 31200,0,4
 31205,0,6
 31210,0,7
 31215,0,8
 31220,0,8
 31225,0,8
 31230,0,8
 31235,0,8
 31240,0,8
 31245,0,6
 31250,0,8
 31255,0,8
 31260,0,8
 31265,0,8
 31270,0,8
 31275,0,8
 31280,0,8
 31285,0,8
 31290,0,8
 31295,0,7
 31300,0,6
 31305,0,5
 31310,0,4
 31315,0,3
 31320,0,3
 31325,0,2
 31330,0,2
 31335,0,2
 31340,0,2
 31345,0,2
 31350,0,3
 31355,0,1
 31360,0,1
 31365,0,2
 31370,0,2
 31375,0,2
 31380,0,3
 31385,0,3
 31390,0,4
 31395,0,4
 31400,0,5
 31405,0,5
 31410,0,5
 31415,0,6
 31420,0,6
 31425,0,6
 31430,0,6
 31435,0,6
 31440,0,6
 31445,0,6
 31450,0,7
 31455,0,7
 31460,0,6
 31465,0,6
 31470,0,5
 31475,0,5
 31480,0,5
 31485,0,5
 31490,0,4
 31495,0,3
 31500,0,3
 31505,0,5
 31510,0,5
 31515,0,3
 31520,0,3
 31525,0,3
 31530,0,4
 31535,0,4
 31540,0,4
 31545,0,4
 31550,0,4
 31555,0,4
 31560,0,4
 31565,0,6
 31570,0,7
 31575,0,7
 31580,0,7
 31585,0,7
 31590,0,7
 31595,0,7
 31600,0,7
 31605,0,5
 31610,0,5
 31615,0,5
 31620,0,5
 31625,0,7
 31630,0,7
 31635,0,6
 31640,0,6
 31645,0,6
 31650,0,6
 31655,0,6
 31660,0,6
 31665,0,3
 31670,0,3
 31675,0,3
 31680,0,2
 31685,0,4
 31690,0,4
 31695,0,4
 31700,0,5
 31705,0,5
 31710,0,5
 31715,0,5
 31720,0,6
 31725,0,4
 31730,0,5
 31735,0,5
 31740,0,6
 31745,0,7
 31750,0,8
 31755,0,8
 31760,0,8
 31765,0,9
 31770,0,9
 31775,0,9
 31780,0,10
 31785,0,9
 31790,0,9
 31795,0,9
 31800,0,9
 31805,0,9
 31810,0,9
 31815,0,9
 31820,0,8
 31825,0,8
 31830,0,8
 31835,0,7
 31840,0,7
 31845,0,6
 31850,0,5
 31855,0,4
 31860,0,4
 31865,0,5
 31870,0,5
 31875,0,5
 31880,0,5
 31885,0,4
 31890,0,3
 31895,0,3
 31900,0,3
 31905,0,3
 31910,0,3
 31915,0,4
 31920,0,5
 31925,0,5
 31930,0,5
 31935,0,5
 31940,0,6
 31945,0,6
 31950,0,6
 31955,0,6
 31960,0,6
 31965,0,6
 31970,0,5
 31975,0,4
 31980,0,4
 31985,0,4
 31990,0,4
 31995,0,4
 32000,0,4
 32005,0,4
 32010,0,4
 32015,0,3
 32020,0,2
 32025,0,2
 32030,0,1
 32035,0,1
 32040,0,1
 32045,0,5
 32050,0,4
 32055,0,4
 32060,0,5
 32065,0,5
 32070,0,6
 32075,0,6
 32080,0,6
 32085,0,6
 32090,0,6
 32095,0,7
 32100,0,7
 32105,0,7
 32110,0,7
 32115,0,7
 32120,0,7
 32125,0,8
 32130,0,8
 32135,0,9
 32140,0,9
 32145,0,5
 32150,0,5
 32155,0,5
 32160,0,5
 32165,0,5
 32170,0,6
 32175,0,5
 32180,0,5
 32185,0,5
 32190,0,5
 32195,0,4
 32200,0,4
 32205,0,4
 32210,0,4
 32215,0,4
 32220,0,4
 32225,0,4
 32230,0,4
 32235,0,4
 32240,0,3
 32245,0,3
 32250,0,3
 32255,0,3
 32260,0,3
 32265,0,3
 32270,0,2
 32275,0,2
 32280,0,3
 32285,0,3
 32290,0,4
 32295,0,4
 32300,0,4
 32305,0,4
 32310,0,5
 32315,0,5
 32320,0,6
 32325,0,5
 32330,0,5
 32335,0,5
 32340,0,5
 32345,0,6
 32350,0,6
 32355,0,6
 32360,0,6
 32365,0,6
 32370,0,6
 32375,0,7
 32380,0,5
 32385,0,5
 32390,0,4
 32395,0,4
 32400,0,4
 32405,0,4
 32410,0,4
 32415,0,4
 32420,0,4
 32425,0,3
 32430,0,3
 32435,0,3
 32440,0,4
 32445,0,3
 32450,0,3
 32455,0,3
 32460,0,3
 32465,0,8
 32470,0,8
 32475,0,8
 32480,0,7
 32485,0,7
 32490,0,7
 32495,0,7
 32500,0,9
 32505,0,9
 32510,0,9
 32515,0,9
 32520,0,9
 32525,0,9
 32530,0,9
 32535,0,9
 32540,0,9
 32545,0,8
 32550,0,8
 32555,0,8
 32560,0,8
 32565,0,4
 32570,0,3
 32575,0,3
 32580,0,3
 32585,0,4
 32590,0,4
 32595,0,4
 32600,0,3
 32605,0,2
 32610,0,4
 32615,0,4
 32620,0,4
 32625,0,3
 32630,0,4
 32635,0,4
 32640,0,4
 32645,0,5
 32650,0,5
 32655,0,5
 32660,0,5
 32665,0,5
 32670,0,6
 32675,0,7
 32680,0,7
 32685,0,6
 32690,0,6
 32695,0,6
 32700,0,6
 32705,0,7
 32710,0,7
 32715,0,6
 32720,0,5
 32725,0,5
 32730,0,5
 32735,0,4
 32740,0,4
 32745,0,4
 32750,0,4
 32755,0,4
 32760,0,4
 32765,0,4
 32770,0,3
 32775,0,3
 32780,0,2
 32785,0,5
 32790,0,5
 32795,0,5
 32800,0,5
 32805,0,4
 32810,0,4
 32815,0,4
 32820,0,4
 32825,0,5
 32830,0,5
 32835,0,5
 32840,0,6
 32845,0,6
 32850,0,6
 32855,0,6
 32860,0,6
 32865,0,6
 32870,0,6
 32875,0,6
 32880,0,6
 32885,0,8
 32890,0,6
 32895,0,5
 32900,0,6
 32905,0,6
 32910,0,6
 32915,0,7
 32920,0,7
 32925,0,7
 32930,0,8
 32935,0,7
 32940,0,6
 32945,0,8
 32950,0,8
 32955,0,8
 32960,0,7
 32965,0,7
 32970,0,7
 32975,0,7
 32980,0,7
 32985,0,6
 32990,0,6
 32995,0,6
 33000,0,6
 33005,0,5
 33010,0,6
 33015,0,5
 33020,0,5
 33025,0,6
 33030,0,7
 33035,0,6
 33040,0,6
 33045,0,4
 33050,0,5
 33055,0,5
 33060,0,5
 33065,0,5
 33070,0,5
 33075,0,5
 33080,0,5
 33085,0,5
 33090,0,5
 33095,0,4
 33100,0,4
 33105,0,4
 33110,0,5
 33115,0,4
 33120,0,4
 33125,0,5
 33130,0,6
 33135,0,4
 33140,0,4
 33145,0,4
 33150,0,4
 33155,0,3
 33160,0,3
 33165,0,3
 33170,0,4
 33175,0,4
 33180,0,4
 33185,0,5
 33190,0,5
 33195,0,6
 33200,0,6
 33205,0,6
 33210,0,6
 33215,0,6
 33220,0,5
 33225,0,4
 33230,0,5
 33235,0,4
 33240,0,4
 33245,0,4
 33250,0,5
 33255,0,5
 33260,0,5
 33265,0,5
 33270,0,7
 33275,0,6
 33280,0,6
 33285,0,5
 33290,0,5
 33295,0,5
 33300,0,5
 33305,0,6
 33310,0,6
 33315,0,6
 33320,0,6
 33325,0,6
 33330,0,6
 33335,0,6
 33340,0,5
 33345,0,6
 33350,0,6
 33355,0,5
 33360,0,5
 33365,0,6
 33370,0,6
 33375,0,4
 33380,0,4
 33385,0,4
 33390,0,5
 33395,0,5
 33400,0,5
 33405,0,3
 33410,0,4
 33415,0,4
 33420,0,4
 33425,0,5
 33430,0,6
 33435,0,6
 33440,0,6
 33445,0,7
 33450,0,7
 33455,0,7
 33460,0,7
 33465,0,6
 33470,0,6
 33475,0,6
 33480,0,6
 33485,0,9
 33490,0,8
 33495,0,8
 33500,0,8
 33505,0,8
 33510,0,8
 33515,0,7
 33520,0,7
 33525,0,6
 33530,0,6
 33535,0,5
 33540,0,5
 33545,0,5
 33550,0,6
 33555,0,5
 33560,0,5
 33565,0,5
 33570,0,5
 33575,0,5
 33580,0,6
 33585,0,5
 33590,0,4
 33595,0,4
 33600,0,6
 33605,0,7
 33610,0,7
 33615,0,7
 33620,0,7
 33625,0,7
 33630,0,7
 33635,0,7
 33640,0,7
 33645,0,7
 33650,0,7
 33655,0,5
 33660,0,5
 33665,0,5
 33670,0,5
 33675,0,6
 33680,0,6
 33685,0,5
 33690,0,5
 33695,0,5
 33700,0,4
 33705,0,2
 33710,0,2
 33715,0,2
 33720,0,2
 33725,0,3
 33730,0,3
 33735,0,4
 33740,0,4
 33745,0,4
 33750,0,4
 33755,0,4
 33760,0,4
 33765,0,4
 33770,0,5
 33775,0,5
 33780,0,4
 33785,0,4
 33790,0,3
 33795,0,3
 33800,0,3
 33805,0,4
 33810,0,4
 33815,0,5
 33820,0,5
 33825,0,6
 33830,0,5
 33835,0,5
 33840,0,4
 33845,0,5
 33850,0,5
 33855,0,5
 33860,0,5
 33865,0,5
 33870,0,4
 33875,0,4
 33880,0,4
 33885,0,4
 33890,0,4
 33895,0,4
 33900,0,4
 33905,0,4
 33910,0,4
 33915,0,4
 33920,0,4
 33925,0,4
 33930,0,3
 33935,0,4
 33940,0,4
 33945,0,3
 33950,0,4
 33955,0,4
 33960,0,4
 33965,0,4
 33970,0,5
 33975,0,5
 33980,0,5
 33985,0,5
 33990,0,5
 33995,0,6
 34000,0,6
 34005,0,5
 34010,0,5
 34015,0,5
 34020,0,6
 34025,0,7
 34030,0,7
 34035,0,6
 34040,0,6
 34045,0,7
 34050,0,7
 34055,0,6
 34060,0,6
 34065,0,6
 34070,0,6
 34075,0,5
 34080,0,5
 34085,0,6
 34090,0,7
 34095,0,7
 34100,0,6
 34105,0,6
 34110,0,6
 34115,0,6
 34120,0,6
 34125,0,4
 34130,0,4
 34135,0,3
 34140,0,4
 34145,0,5
 34150,0,4
 34155,0,4
 34160,0,5
 34165,0,6
 34170,0,7
 34175,0,7
 34180,0,7
 34185,0,6
 34190,0,6
 34195,0,5
 34200,0,5
 34205,0,6
 34210,0,7
 34215,0,7
 34220,0,7
 34225,0,7
 34230,0,7
 34235,0,7
 34240,0,6
 34245,0,5
 34250,0,5
 34255,0,5
 34260,0,6
 34265,0,6
 34270,0,5
 34275,0,4
 34280,0,4
 34285,0,4
 34290,0,5
 34295,0,5
 34300,0,5
 34305,0,4
 34310,0,4
 34315,0,3
 34320,0,3
 34325,0,4
 34330,0,6
 34335,0,6
 34340,0,7
 34345,0,7
 34350,0,7
 34355,0,7
 34360,0,6
 34365,0,5
 34370,0,5
 34375,0,5
 34380,0,5
 34385,0,5
 34390,0,4
 34395,0,4
 34400,0,4
 34405,0,4
 34410,0,4
 34415,0,4
 34420,0,4
 34425,0,3
 34430,0,1
 34435,0,1
 34440,0,1
 34445,0,3
 34450,0,2
 34455,0,2
 34460,0,2
 34465,0,2
 34470,0,2
 34475,0,3
 34480,0,5
 34485,0,5
 34490,0,5
 34495,0,5
 34500,0,5
 34505,0,6
 34510,0,6
 34515,0,7
 34520,0,7
 34525,0,7
 34530,0,7
 34535,0,8
 34540,0,9
 34545,0,8
 34550,0,7
 34555,0,7
 34560,0,7
 34565,0,7
 34570,0,7
 34575,0,6
 34580,0,6
 34585,0,4
 34590,0,4
 34595,0,4
 34600,0,4
 34605,0,4
 34610,0,5
 34615,0,4
 34620,0,4
 34625,0,4
 34630,0,4
 34635,0,4
 34640,0,3
 34645,0,2
 34650,0,2
 34655,0,2
 34660,0,3
 34665,0,3
 34670,0,3
 34675,0,3
 34680,0,3
 34685,0,6
 34690,0,6
 34695,0,6
 34700,0,6
 34705,0,6
 34710,0,4
 34715,0,4
 34720,0,4
 34725,0,5
 34730,0,5
 34735,0,5
 34740,0,5
 34745,0,5
 34750,0,6
 34755,0,6
 34760,0,6
 34765,0,5
 34770,0,6
 34775,0,6
 34780,0,6
 34785,0,3
 34790,0,4
 34795,0,4
 34800,0,4
 34805,0,5
 34810,0,5
 34815,0,5
 34820,0,5
 34825,0,6
 34830,0,6
 34835,0,6
 34840,0,6
 34845,0,6
 34850,0,6
 34855,0,5
 34860,0,5
 34865,0,6
 34870,0,7
 34875,0,6
 34880,0,6
 34885,0,6
 34890,0,6
 34895,0,5
 34900,0,6
 34905,0,5
 34910,0,5
 34915,0,5
 34920,0,6
 34925,0,7
 34930,0,6
 34935,0,5
 34940,0,5
 34945,0,5
 34950,0,5
 34955,0,5
 34960,0,6
 34965,0,5
 34970,0,5
 34975,0,4
 34980,0,5
 34985,0,6
 34990,0,6
 34995,0,7
 35000,0,8
 35005,0,8
