Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
70140,54359,34398,26223,20867,18709,3527,1669,1858,1193,10316,0,3673
70145,54362,34398,26223,20867,18716,3527,1669,1858,1194,10316,0,3679
70150,54367,34398,26224,20867,18721,3528,1669,1859,1195,10317,0,3681
70155,54371,34398,26224,20867,18725,3528,1669,1859,1195,10317,0,3685
70160,54374,34398,26227,20867,18727,3528,1669,1859,1195,10317,0,3687
70165,54375,34398,26228,20867,18730,3528,1669,1859,1195,10318,0,3689
70170,54380,34398,26230,20867,18735,3528,1669,1859,1197,10319,0,3691
70175,54382,34398,26231,20867,18738,3528,1669,1859,1198,10319,0,3693
70180,54390,34398,26234,20867,18744,3529,1669,1860,1199,10320,0,3696
70185,54393,34398,26234,20867,18747,3529,1669,1860,1200,10320,0,3698
70190,54398,34398,26236,20867,18751,3530,1669,1861,1201,10320,0,3700
70195,54402,34398,26239,20867,18754,3530,1669,1861,1201,10320,0,3703
70200,54405,34398,26241,20867,18758,3530,1669,1861,1201,10320,0,3707
70205,54406,34398,26242,20867,18760,3530,1669,1861,1201,10321,0,3708
70210,54411,34398,26243,20867,18765,3530,1669,1861,1203,10324,0,3708
70215,54413,34398,26243,20867,18766,3530,1669,1861,1204,10324,0,3708
70220,54421,34398,26246,20867,18774,3531,1669,1862,1205,10325,0,3713
70225,54424,34398,26247,20867,18778,3531,1669,1862,1206,10326,0,3715
70230,54429,34398,26247,20867,18786,3532,1669,1863,1207,10327,0,3720
70235,54433,34398,26248,20867,18790,3532,1669,1863,1207,10327,0,3724
70240,54436,34398,26250,20867,18794,3532,1669,1863,1207,10327,0,3728
70245,54437,34398,26250,20867,18798,3532,1669,1863,1207,10329,0,3730
70250,54442,34398,26254,20867,18803,3532,1669,1863,1209,10331,0,3731
70255,54444,34398,26256,20867,18804,3532,1669,1863,1210,10331,0,3731
70260,54452,34398,26260,20867,18811,3533,1669,1864,1211,10332,0,3735
70265,54455,34398,26262,20867,18818,3533,1669,1864,1212,10335,0,3738
70270,54460,34398,26263,20867,18823,3534,1669,1865,1213,10335,0,3741
70275,54464,34398,26267,20867,18827,3534,1669,1865,1213,10335,0,3745
70280,54467,34398,26269,20867,18829,3534,1669,1865,1213,10336,0,3746
70285,54468,34398,26270,20867,18830,3534,1669,1865,1213,10336,0,3747
70290,54473,34398,26272,20867,18835,3534,1669,1865,1215,10339,0,3747
70295,54475,34398,26272,20867,18837,3534,1669,1865,1216,10340,0,3747
70300,54483,34398,26280,20867,18840,3534,1669,1865,1217,10340,0,3749
70305,54486,34398,26281,20867,18844,3534,1669,1865,1218,10340,0,3752
70310,54491,34398,26281,20867,18848,3535,1669,1866,1219,10340,0,3754
70315,54495,34398,26282,20867,18851,3535,1669,1866,1219,10340,0,3757
70320,54498,34398,26284,20867,18852,3535,1669,1866,1219,10340,0,3758
70325,54499,34398,26284,20867,18855,3535,1669,1866,1219,10340,0,3761
70330,54504,34398,26286,20867,18859,3535,1669,1866,1221,10340,0,3763
70335,54506,34398,26287,20867,18861,3535,1669,1866,1222,10341,0,3763
70340,54514,34398,26291,20867,18866,3536,1669,1867,1224,10341,0,3765
70345,54517,34398,26293,20867,18871,3536,1669,1867,1225,10341,0,3769
70350,54522,34398,26297,20867,18874,3537,1669,1868,1226,10341,0,3770
70355,54526,34398,26298,20867,18878,3537,1669,1868,1226,10342,0,3773
70360,54529,34398,26301,20867,18880,3537,1669,1868,1226,10342,0,3775
70365,54530,34398,26301,20867,18882,3537,1669,1868,1226,10342,0,3777
70370,54535,34398,26303,20867,18886,3537,1669,1868,1228,10342,0,3779
70375,54537,34398,26303,20867,18888,3537,1669,1868,1229,10343,0,3779
70380,54545,34398,26305,20867,18893,3538,1669,1869,1230,10344,0,3781
70385,54548,34398,26306,20867,18898,3538,1669,1869,1231,10345,0,3784
70390,54553,34398,26307,20867,18902,3539,1669,1870,1232,10345,0,3786
70395,54557,34398,26309,20867,18905,3539,1669,1870,1232,10345,0,3789
70400,54560,34398,26309,20867,18907,3539,1669,1870,1232,10347,0,3789
70405,54561,34398,26310,20867,18907,3539,1669,1870,1232,10347,0,3789
70410,54566,34398,26314,20867,18911,3539,1669,1870,1234,10347,0,3791
70415,54568,34398,26314,20867,18913,3539,1669,1870,1235,10348,0,3791
70420,54576,34398,26316,20867,18918,3540,1669,1871,1236,10348,0,3794
70425,54579,34398,26317,20867,18921,3540,1669,1871,1237,10350,0,3794
70430,54584,34398,26319,20867,18925,3541,1669,1872,1238,10350,0,3796
70435,54588,34398,26323,20867,18929,3541,1669,1872,1238,10350,0,3800
70440,54591,34398,26325,20867,18931,3541,1669,1872,1238,10351,0,3801
70445,54592,34398,26326,20867,18932,3541,1669,1872,1238,10351,0,3802
70450,54597,34398,26327,20867,18937,3541,1669,1872,1240,10351,0,3805
70455,54599,34398,26328,20867,18939,3541,1669,1872,1241,10352,0,3805
70460,54607,34398,26332,20867,18946,3542,1669,1873,1242,10352,0,3810
70465,54610,34398,26333,20867,18949,3542,1669,1873,1243,10353,0,3811
70470,54615,34398,26334,20867,18951,3543,1669,1874,1244,10353,0,3811
70475,54619,34398,26335,20867,18955,3543,1669,1874,1244,10353,0,3815
70480,54622,34398,26336,20867,18962,3543,1669,1874,1244,10353,0,3822
70485,54623,34398,26337,20867,18967,3543,1669,1874,1244,10353,0,3827
70490,54628,34398,26340,20867,18972,3543,1669,1874,1246,10353,0,3830
70495,54630,34398,26341,20867,18974,3543,1669,1874,1247,10353,0,3831
70500,54638,34398,26343,20867,18982,3544,1669,1875,1248,10353,0,3837
70505,54641,34398,26346,20867,18992,3544,1669,1875,1249,10362,0,3837
70510,54646,34398,26347,20867,19007,3545,1669,1876,1250,10373,0,3839
70515,54650,34398,26349,20867,19012,3545,1669,1876,1250,10376,0,3841
70520,54653,34398,26350,20867,19014,3545,1669,1876,1250,10377,0,3842
70525,54654,34398,26350,20867,19015,3545,1669,1876,1250,10377,0,3843
70530,54659,34398,26354,20867,19019,3545,1669,1876,1252,10377,0,3845
70535,54661,34398,26355,20867,19021,3545,1669,1876,1253,10378,0,3845
70540,54669,34398,26359,20867,19026,3545,1669,1876,1254,10379,0,3848
70545,54672,34398,26360,20867,19029,3545,1669,1876,1255,10380,0,3849
70550,54677,34398,26364,20867,19034,3546,1670,1876,1256,10380,0,3852
70555,54681,34398,26366,20867,19038,3546,1670,1876,1256,10380,0,3856
70560,54684,34398,26367,20867,19041,3546,1670,1876,1256,10381,0,3858
70565,54685,34398,26368,20867,19042,3546,1670,1876,1256,10381,0,3859
70570,54690,34398,26372,20867,19047,3546,1670,1876,1258,10381,0,3862
70575,54692,34398,26373,20867,19048,3546,1670,1876,1259,10381,0,3862
70580,54700,34398,26375,20867,19053,3547,1670,1877,1260,10381,0,3865
70585,54703,34398,26377,20867,19058,3547,1670,1877,1261,10384,0,3866
70590,54708,34398,26379,20867,19063,3548,1670,1878,1262,10385,0,3868
70595,54712,34398,26382,20867,19067,3548,1670,1878,1262,10386,0,3871
70600,54715,34398,26382,20867,19070,3548,1670,1878,1262,10388,0,3872
70605,54716,34398,26382,20867,19071,3548,1670,1878,1262,10389,0,3872
70610,54721,34398,26384,20867,19076,3548,1670,1878,1264,10389,0,3875
70615,54723,34398,26385,20867,19077,3548,1670,1878,1265,10389,0,3875
70620,54731,34398,26388,20867,19082,3548,1670,1878,1266,10390,0,3878
70625,54734,34398,26390,20867,19089,3548,1670,1878,1267,10393,0,3881
70630,54739,34398,26391,20867,19094,3549,1670,1879,1268,10393,0,3884
70635,54743,34398,26393,20867,19097,3549,1670,1879,1268,10393,0,3887
70640,54746,34398,26395,20867,19100,3549,1670,1879,1268,10395,0,3888
70645,54747,34398,26395,20867,19100,3549,1670,1879,1268,10395,0,3888
70650,54752,34398,26397,20867,19106,3549,1670,1879,1270,10396,0,3891
70655,54754,34398,26399,20867,19108,3549,1670,1879,1271,10396,0,3892
70660,54762,34398,26403,20867,19112,3549,1670,1879,1272,10396,0,3895
70665,54765,34398,26404,20867,19117,3549,1670,1879,1273,10399,0,3896
70670,54770,34398,26406,20867,19122,3550,1670,1880,1274,10399,0,3899
70675,54774,34398,26407,20867,19125,3550,1670,1880,1274,10399,0,3902
70680,54777,34398,26408,20867,19129,3550,1670,1880,1274,10402,0,3903
70685,54778,34398,26409,20867,19130,3550,1670,1880,1274,10402,0,3904
70690,54783,34398,26410,20867,19134,3550,1670,1880,1276,10402,0,3906
70695,54785,34398,26412,20867,19136,3550,1670,1880,1277,10402,0,3907
70700,54793,34398,26415,20867,19144,3550,1670,1880,1278,10405,0,3911
70705,54796,34398,26415,20867,19153,3550,1670,1880,1279,10408,0,3916
70710,54801,34398,26416,20867,19159,3551,1670,1881,1280,10409,0,3919
70715,54805,34398,26417,20867,19165,3551,1670,1881,1280,10411,0,3923
70720,54808,34398,26418,20867,19172,3551,1670,1881,1280,10415,0,3926
70725,54809,34398,26419,20867,19180,3551,1670,1881,1280,10419,0,3930
70730,54814,34398,26421,20867,19187,3551,1670,1881,1283,10422,0,3931
70735,54816,34398,26421,20867,19196,3551,1670,1881,1284,10427,0,3934
70740,54824,34398,26427,20867,19202,3551,1670,1881,1285,10428,0,3938
70745,54827,34398,26428,20867,19215,3552,1671,1881,1286,10433,0,3944
70750,54832,34398,26430,20867,19223,3553,1671,1882,1287,10435,0,3948
70755,54836,34398,26432,20867,19232,3553,1671,1882,1287,10439,0,3953
70760,54839,34398,26434,20867,19240,3553,1671,1882,1287,10441,0,3959
70765,54840,34398,26434,20867,19245,3553,1671,1882,1287,10442,0,3963
70770,54845,34398,26436,20867,19249,3553,1671,1882,1289,10443,0,3964
70775,54847,34398,26437,20867,19250,3553,1671,1882,1290,10443,0,3964
70780,54855,34398,26442,20867,19256,3554,1672,1882,1291,10443,0,3968
70785,54858,34398,26444,20867,19259,3554,1672,1882,1292,10443,0,3970
70790,54863,34398,26447,20867,19265,3555,1673,1882,1293,10443,0,3974
70795,54867,34398,26449,20867,19266,3555,1673,1882,1293,10443,0,3975
70800,54870,34398,26451,20867,19270,3555,1673,1882,1293,10443,0,3979
70805,54871,34398,26451,20867,19275,3555,1673,1882,1293,10443,0,3984
70810,54876,34398,26455,20867,19279,3555,1673,1882,1295,10443,0,3986
70815,54878,34398,26457,20867,19280,3555,1673,1882,1296,10443,0,3986
70820,54886,34398,26460,20867,19284,3555,1673,1882,1297,10443,0,3989
70825,54889,34398,26463,20867,19289,3555,1673,1882,1298,10446,0,3990
70830,54894,34398,26466,20867,19292,3555,1673,1882,1299,10446,0,3992
70835,54898,34398,26466,20867,19296,3555,1673,1882,1299,10446,0,3996
70840,54901,34398,26469,20867,19305,3555,1673,1882,1299,10446,0,4005
70845,54902,34398,26469,20867,19309,3555,1673,1882,1299,10446,0,4009
70850,54907,34398,26472,20867,19320,3555,1673,1882,1301,10448,0,4016
70855,54909,34398,26474,20867,19326,3555,1673,1882,1302,10448,0,4021
70860,54917,34398,26478,20867,19337,3555,1673,1882,1303,10448,0,4031
70865,54920,34398,26479,20867,19340,3556,1674,1882,1304,10448,0,4032
70870,54925,34398,26479,20867,19344,3557,1674,1883,1305,10448,0,4034
70875,54929,34398,26481,20867,19346,3557,1674,1883,1305,10449,0,4035
70880,54932,34398,26482,20867,19350,3557,1674,1883,1305,10449,0,4039
70885,54933,34398,26482,20867,19351,3557,1674,1883,1305,10449,0,4040
70890,54938,34398,26483,20867,19353,3557,1674,1883,1307,10449,0,4040
70895,54940,34398,26483,20867,19354,3557,1674,1883,1308,10449,0,4040
70900,54948,34398,26486,20867,19359,3557,1674,1883,1309,10449,0,4044
70905,54951,34398,26489,20867,19361,3557,1674,1883,1310,10449,0,4045
70910,54956,34398,26493,20867,19365,3558,1675,1883,1311,10449,0,4047
70915,54960,34398,26496,20867,19369,3558,1675,1883,1311,10450,0,4050
70920,54963,34398,26498,20867,19372,3558,1675,1883,1311,10450,0,4053
70925,54964,34398,26499,20867,19372,3558,1675,1883,1311,10450,0,4053
70930,54969,34398,26503,20867,19376,3558,1675,1883,1313,10450,0,4055
70935,54971,34398,26505,20867,19378,3558,1675,1883,1314,10450,0,4056
70940,54979,34398,26510,20867,19383,3558,1675,1883,1315,10450,0,4060
70945,54982,34398,26510,20867,19387,3558,1675,1883,1316,10450,0,4063
70950,54987,34398,26512,20867,19391,3559,1675,1884,1317,10450,0,4065
70955,54991,34398,26513,20867,19394,3559,1675,1884,1317,10451,0,4067
70960,54994,34398,26516,20867,19398,3559,1675,1884,1317,10451,0,4071
70965,54995,34398,26517,20867,19399,3559,1675,1884,1317,10451,0,4072
70970,55000,34398,26520,20867,19402,3559,1675,1884,1319,10451,0,4073
70975,55002,34398,26522,20867,19408,3559,1675,1884,1320,10455,0,4074
70980,55010,34398,26525,20867,19427,3559,1675,1884,1321,10468,0,4079
70985,55013,34398,26527,20867,19435,3559,1675,1884,1322,10474,0,4080
70990,55018,34398,26531,20867,19438,3559,1675,1884,1323,10474,0,4082
70995,55022,34398,26531,20867,19438,3559,1675,1884,1323,10474,0,4082
71000,55025,34398,26533,20867,19442,3559,1675,1884,1323,10477,0,4083
71005,55026,34398,26533,20867,19443,3559,1675,1884,1323,10478,0,4083
71010,55031,34398,26536,20867,19447,3559,1675,1884,1325,10479,0,4084
71015,55033,34398,26538,20867,19449,3559,1675,1884,1326,10479,0,4085
71020,55041,34398,26542,20867,19454,3560,1675,1885,1327,10479,0,4088
71025,55044,34398,26544,20867,19458,3560,1675,1885,1328,10482,0,4088
71030,55049,34398,26546,20867,19463,3560,1675,1885,1329,10483,0,4091
71035,55053,34398,26547,20867,19464,3560,1675,1885,1329,10483,0,4092
71040,55056,34398,26549,20867,19468,3560,1675,1885,1329,10485,0,4094
71045,55057,34398,26550,20867,19470,3561,1676,1885,1329,10485,0,4095
71050,55062,34398,26554,20867,19473,3561,1676,1885,1331,10486,0,4095
71055,55064,34398,26554,20867,19475,3561,1676,1885,1332,10487,0,4095
71060,55072,34398,26560,20867,19479,3561,1676,1885,1333,10487,0,4098
71065,55075,34398,26560,20867,19480,3561,1676,1885,1334,10487,0,4098
71070,55080,34398,26563,20867,19485,3562,1677,1885,1335,10488,0,4100
71075,55084,34398,26566,20867,19486,3562,1677,1885,1335,10488,0,4101
71080,55087,34398,26567,20867,19488,3562,1677,1885,1335,10489,0,4102
71085,55088,34398,26568,20867,19489,3562,1677,1885,1335,10490,0,4102
71090,55093,34398,26570,20867,19492,3562,1677,1885,1337,10490,0,4103
71095,55095,34398,26570,20867,19494,3562,1677,1885,1338,10491,0,4103
71100,55103,34398,26576,20867,19498,3562,1677,1885,1339,10491,0,4106
71105,55106,34398,26578,20867,19501,3563,1678,1885,1340,10492,0,4106
71110,55111,34398,26579,20867,19505,3564,1679,1885,1341,10492,0,4108
71115,55115,34398,26583,20867,19506,3564,1679,1885,1341,10492,0,4109
71120,55118,34398,26583,20867,19509,3564,1679,1885,1341,10492,0,4112
71125,55119,34398,26584,20867,19510,3564,1679,1885,1341,10493,0,4112
71130,55124,34398,26584,20867,19512,3564,1679,1885,1343,10493,0,4112
71135,55126,34398,26585,20867,19514,3564,1679,1885,1344,10494,0,4112
71140,55134,34398,26588,20867,19519,3565,1679,1886,1345,10494,0,4115
71145,55137,34398,26588,20867,19523,3565,1679,1886,1346,10496,0,4116
71150,55142,34398,26592,20867,19527,3566,1679,1887,1347,10496,0,4118
71155,55146,34398,26594,20867,19528,3566,1679,1887,1347,10496,0,4119
71160,55149,34398,26596,20867,19531,3566,1679,1887,1347,10496,0,4122
71165,55150,34398,26596,20867,19538,3567,1680,1887,1347,10502,0,4122
71170,55155,34398,26600,20867,19548,3567,1680,1887,1349,10503,0,4129
71175,55157,34398,26601,20867,19554,3567,1680,1887,1350,10503,0,4134
71180,55165,34398,26602,20867,19566,3568,1680,1888,1351,10503,0,4144
71185,55168,34398,26603,20867,19572,3568,1680,1888,1352,10503,0,4149
71190,55173,34398,26604,20867,19577,3569,1680,1889,1353,10503,0,4152
71195,55177,34398,26606,20867,19583,3569,1680,1889,1353,10506,0,4155
71200,55180,34398,26607,20867,19587,3569,1680,1889,1353,10508,0,4157
71205,55181,34398,26607,20867,19588,3569,1680,1889,1353,10509,0,4157
71210,55186,34398,26608,20867,19591,3569,1680,1889,1355,10509,0,4158
71215,55188,34398,26609,20867,19592,3569,1680,1889,1356,10509,0,4158
71220,55196,34398,26616,20867,19598,3570,1680,1890,1357,10509,0,4162
71225,55199,34398,26618,20867,19602,3571,1681,1890,1358,10510,0,4163
71230,55204,34398,26618,20867,19607,3572,1681,1891,1359,10510,0,4166
71235,55208,34398,26619,20867,19610,3572,1681,1891,1359,10511,0,4168
71240,55211,34398,26620,20867,19612,3572,1681,1891,1359,10512,0,4169
71245,55212,34398,26621,20867,19612,3572,1681,1891,1359,10512,0,4169
71250,55217,34398,26623,20867,19614,3572,1681,1891,1361,10512,0,4169
71255,55219,34398,26625,20867,19615,3572,1681,1891,1362,10512,0,4169
71260,55227,34398,26628,20867,19620,3573,1682,1891,1363,10512,0,4172
71265,55230,34398,26629,20867,19622,3573,1682,1891,1364,10512,0,4173
71270,55235,34398,26631,20867,19627,3574,1683,1891,1365,10512,0,4176
71275,55239,34398,26631,20867,19630,3574,1683,1891,1365,10513,0,4178
71280,55242,34398,26632,20867,19633,3574,1683,1891,1365,10514,0,4180
71285,55243,34398,26632,20867,19636,3574,1683,1891,1365,10515,0,4182
71290,55248,34398,26634,20867,19639,3574,1683,1891,1367,10515,0,4183
71295,55250,34398,26636,20867,19640,3574,1683,1891,1368,10515,0,4183
71300,55258,34398,26638,20867,19647,3575,1683,1892,1369,10516,0,4187
71305,55261,34398,26638,20867,19650,3575,1683,1892,1370,10517,0,4188
71310,55266,34398,26639,20867,19655,3576,1683,1893,1371,10517,0,4191
71315,55270,34398,26643,20867,19657,3576,1683,1893,1371,10517,0,4193
71320,55273,34398,26645,20867,19661,3576,1683,1893,1371,10518,0,4196
71325,55274,34398,26645,20867,19661,3576,1683,1893,1371,10518,0,4196
71330,55279,34398,26648,20867,19664,3576,1683,1893,1373,10518,0,4197
71335,55281,34398,26650,20867,19665,3576,1683,1893,1374,10518,0,4197
71340,55289,34398,26657,20867,19671,3576,1683,1893,1375,10519,0,4201
71345,55292,34398,26659,20867,19678,3576,1683,1893,1376,10520,0,4206
71350,55297,34398,26663,20867,19683,3577,1683,1894,1377,10520,0,4209
71355,55301,34398,26664,20867,19687,3577,1683,1894,1377,10521,0,4212
71360,55304,34398,26665,20867,19689,3577,1683,1894,1377,10521,0,4214
71365,55305,34398,26665,20867,19690,3577,1683,1894,1377,10522,0,4214
71370,55310,34398,26669,20867,19693,3577,1683,1894,1379,10522,0,4215
71375,55312,34398,26670,20867,19694,3577,1683,1894,1380,10522,0,4215
71380,55320,34398,26672,20867,19701,3578,1683,1895,1381,10523,0,4219
71385,55323,34398,26674,20867,19705,3578,1683,1895,1382,10525,0,4220
71390,55328,34398,26675,20867,19710,3579,1683,1896,1383,10525,0,4223
71395,55332,34398,26678,20867,19714,3579,1683,1896,1383,10527,0,4225
71400,55335,34398,26678,20867,19717,3579,1683,1896,1383,10529,0,4226
71405,55336,34398,26678,20867,19719,3579,1683,1896,1383,10531,0,4226
71410,55341,34398,26682,20867,19724,3579,1683,1896,1385,10531,0,4229
71415,55343,34398,26684,20867,19725,3579,1683,1896,1386,10531,0,4229
71420,55351,34398,26687,20867,19730,3579,1683,1896,1387,10531,0,4233
71425,55354,34398,26688,20867,19736,3579,1683,1896,1388,10535,0,4234
71430,55359,34398,26688,20867,19745,3580,1683,1897,1389,10535,0,4241
71435,55363,34398,26690,20867,19752,3580,1683,1897,1389,10535,0,4248
71440,55366,34398,26691,20867,19756,3580,1683,1897,1389,10536,0,4251
71445,55367,34398,26691,20867,19760,3580,1683,1897,1389,10537,0,4254
71450,55372,34398,26692,20867,19763,3580,1683,1897,1391,10537,0,4255
71455,55374,34398,26694,20867,19764,3580,1683,1897,1392,10537,0,4255
71460,55382,34398,26698,20867,19770,3581,1683,1898,1393,10537,0,4259
71465,55385,34398,26699,20867,19780,3581,1683,1898,1394,10540,0,4265
71470,55390,34398,26701,20867,19785,3582,1683,1899,1395,10540,0,4268
71475,55394,34398,26702,20867,19787,3582,1683,1899,1395,10541,0,4269
71480,55397,34398,26703,20867,19789,3582,1683,1899,1395,10542,0,4270
71485,55398,34398,26704,20867,19789,3582,1683,1899,1395,10542,0,4270
71490,55403,34398,26707,20867,19793,3582,1683,1899,1397,10542,0,4272
71495,55405,34398,26709,20867,19794,3582,1683,1899,1398,10542,0,4272
71500,55413,34398,26710,20867,19799,3583,1683,1900,1399,10542,0,4275
71505,55416,34398,26712,20867,19804,3583,1683,1900,1400,10545,0,4276
71510,55421,34398,26715,20867,19810,3584,1683,1901,1401,10545,0,4280
71515,55425,34398,26719,20867,19813,3584,1683,1901,1401,10545,0,4283
71520,55428,34398,26720,20867,19817,3584,1683,1901,1401,10546,0,4286
71525,55429,34398,26721,20867,19820,3584,1683,1901,1401,10547,0,4288
71530,55434,34398,26724,20867,19822,3584,1683,1901,1403,10547,0,4288
71535,55436,34398,26725,20867,19823,3584,1683,1901,1404,10547,0,4288
71540,55444,34398,26731,20867,19827,3584,1683,1901,1405,10547,0,4291
71545,55447,34398,26732,20867,19831,3584,1683,1901,1406,10548,0,4293
71550,55452,34398,26735,20867,19837,3585,1683,1902,1407,10549,0,4296
71555,55456,34398,26736,20867,19839,3585,1683,1902,1407,10550,0,4297
71560,55459,34398,26737,20867,19843,3585,1683,1902,1407,10551,0,4300
71565,55460,34398,26738,20867,19843,3585,1683,1902,1407,10551,0,4300
71570,55465,34398,26741,20867,19847,3585,1683,1902,1409,10551,0,4302
71575,55467,34398,26742,20867,19848,3585,1683,1902,1410,10551,0,4302
71580,55475,34398,26745,20867,19853,3585,1683,1902,1411,10551,0,4306
71585,55478,34398,26747,20867,19859,3585,1683,1902,1412,10555,0,4307
71590,55483,34398,26748,20867,19863,3585,1683,1902,1413,10556,0,4309
71595,55487,34398,26752,20867,19865,3585,1683,1902,1413,10556,0,4311
71600,55490,34398,26754,20867,19868,3585,1683,1902,1413,10557,0,4313
71605,55491,34398,26754,20867,19869,3585,1683,1902,1413,10558,0,4313
71610,55496,34398,26756,20867,19871,3585,1683,1902,1415,10558,0,4313
71615,55498,34398,26757,20867,19873,3585,1683,1902,1416,10559,0,4313
71620,55506,34398,26763,20867,19877,3585,1683,1902,1417,10559,0,4316
71625,55509,34398,26765,20867,19881,3585,1683,1902,1418,10562,0,4316
71630,55514,34398,26765,20867,19886,3586,1683,1903,1419,10563,0,4318
71635,55518,34398,26766,20867,19889,3586,1683,1903,1419,10564,0,4320
71640,55521,34398,26767,20867,19891,3586,1683,1903,1419,10565,0,4321
71645,55522,34398,26767,20867,19899,3588,1685,1903,1419,10568,0,4324
71650,55527,34398,26769,20867,19902,3588,1685,1903,1421,10568,0,4325
71655,55529,34398,26771,20867,19903,3588,1685,1903,1422,10568,0,4325
71660,55537,34398,26774,20867,19911,3589,1686,1903,1423,10570,0,4329
71665,55540,34398,26777,20867,19912,3589,1686,1903,1424,10570,0,4329
71670,55545,34398,26778,20867,19916,3590,1686,1904,1425,10570,0,4331
71675,55549,34398,26780,20867,19920,3590,1686,1904,1425,10572,0,4333
71680,55552,34398,26781,20867,19922,3590,1686,1904,1425,10573,0,4334
71685,55553,34398,26781,20867,19923,3590,1686,1904,1425,10573,0,4335
71690,55558,34398,26784,20867,19927,3590,1686,1904,1427,10573,0,4337
71695,55560,34398,26786,20867,19928,3590,1686,1904,1428,10573,0,4337
71700,55568,34398,26788,20867,19935,3591,1686,1905,1429,10575,0,4340
71705,55571,34398,26790,20867,19942,3592,1687,1905,1430,10576,0,4344
71710,55576,34398,26792,20867,19948,3592,1687,1905,1431,10577,0,4348
71715,55580,34398,26794,20867,19952,3592,1687,1905,1431,10579,0,4350
71720,55583,34398,26794,20867,19955,3592,1687,1905,1431,10581,0,4351
71725,55584,34398,26795,20867,19956,3592,1687,1905,1431,10581,0,4352
71730,55589,34398,26797,20867,19960,3592,1687,1905,1433,10581,0,4354
71735,55591,34398,26797,20867,19961,3592,1687,1905,1434,10581,0,4354
71740,55599,34398,26801,20867,19968,3593,1687,1906,1435,10583,0,4357
71745,55602,34398,26803,20867,19970,3593,1687,1906,1436,10584,0,4357
71750,55607,34398,26807,20867,19978,3594,1687,1907,1437,10586,0,4361
71755,55611,34398,26810,20867,19982,3594,1687,1907,1437,10587,0,4364
71760,55614,34398,26811,20867,19983,3594,1687,1907,1437,10587,0,4365
71765,55615,34398,26811,20867,19989,3596,1689,1907,1437,10588,0,4368
71770,55620,34398,26815,20867,19993,3596,1689,1907,1439,10588,0,4370
71775,55622,34398,26816,20867,19994,3596,1689,1907,1440,10588,0,4370
71780,55630,34398,26818,20867,20000,3597,1689,1908,1441,10589,0,4373
71785,55633,34398,26820,20867,20003,3597,1689,1908,1442,10591,0,4373
71790,55638,34398,26820,20867,20010,3598,1689,1909,1443,10593,0,4376
71795,55642,34398,26822,20867,20013,3598,1689,1909,1443,10593,0,4379
71800,55645,34398,26824,20867,20015,3598,1689,1909,1443,10594,0,4380
71805,55646,34398,26824,20867,20016,3598,1689,1909,1443,10595,0,4380
71810,55651,34398,26827,20867,20018,3598,1689,1909,1445,10595,0,4380
71815,55653,34398,26828,20867,20019,3598,1689,1909,1446,10595,0,4380
71820,55661,34398,26831,20867,20024,3599,1690,1909,1447,10595,0,4383
71825,55664,34398,26833,20867,20030,3600,1691,1909,1448,10596,0,4386
71830,55669,34398,26834,20867,20040,3601,1691,1910,1449,10598,0,4392
71835,55673,34398,26835,20867,20043,3601,1691,1910,1449,10600,0,4393
71840,55676,34398,26837,20867,20047,3601,1691,1910,1449,10602,0,4395
71845,55677,34398,26837,20867,20048,3601,1691,1910,1449,10602,0,4396
71850,55682,34398,26838,20867,20050,3601,1691,1910,1451,10602,0,4396
71855,55684,34398,26840,20867,20051,3601,1691,1910,1452,10602,0,4396
71860,55692,34398,26842,20867,20057,3602,1691,1911,1453,10602,0,4400
71865,55695,34398,26844,20867,20061,3602,1691,1911,1454,10603,0,4402
71870,55700,34398,26845,20867,20068,3603,1692,1911,1455,10603,0,4407
71875,55704,34398,26846,20867,20071,3603,1692,1911,1455,10604,0,4409
71880,55707,34398,26847,20867,20074,3603,1692,1911,1455,10605,0,4411
71885,55708,34398,26847,20867,20081,3604,1693,1911,1455,10609,0,4413
71890,55713,34398,26849,20867,20083,3604,1693,1911,1457,10609,0,4413
71895,55715,34398,26851,20867,20085,3604,1693,1911,1458,10609,0,4414
71900,55723,34398,26854,20867,20093,3605,1694,1911,1459,10610,0,4419
71905,55726,34398,26855,20867,20096,3605,1694,1911,1460,10611,0,4420
71910,55731,34398,26856,20867,20101,3606,1695,1911,1461,10612,0,4422
71915,55735,34398,26857,20867,20104,3606,1695,1911,1461,10614,0,4423
71920,55738,34398,26858,20867,20107,3606,1695,1911,1461,10615,0,4425
71925,55739,34398,26859,20867,20108,3606,1695,1911,1462,10615,0,4425
71930,55744,34398,26862,20867,20111,3606,1695,1911,1464,10615,0,4426
71935,55746,34398,26863,20867,20114,3606,1695,1911,1465,10615,0,4428
71940,55754,34398,26866,20867,20123,3607,1696,1911,1466,10618,0,4432
71945,55757,34398,26869,20867,20129,3608,1697,1911,1467,10619,0,4435
71950,55762,34398,26872,20867,20137,3609,1698,1911,1468,10620,0,4440
71955,55766,34398,26874,20867,20139,3609,1698,1911,1468,10621,0,4441
71960,55769,34398,26875,20867,20144,3609,1698,1911,1468,10622,0,4445
