Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
61830,95820,9342,46136,6157,86478,5083,2509,2574
61835,95826,9342,46140,6157,86484,5084,2510,2574
61840,95837,9342,46146,6157,86495,5084,2510,2574
61845,95841,9342,46147,6157,86499,5084,2510,2574
61850,95851,9343,46153,6158,86508,5084,2510,2574
61855,95857,9343,46157,6158,86514,5085,2511,2574
61860,95868,9345,46160,6159,86523,5086,2511,2575
61865,95872,9345,46162,6159,86527,5086,2511,2575
61870,95882,9347,46167,6160,86535,5086,2511,2575
61875,95888,9347,46171,6160,86540,5088,2512,2576
61880,95899,9350,46176,6163,86549,5088,2512,2576
61885,95903,9350,46180,6163,86553,5088,2512,2576
61890,95913,9352,46186,6164,86561,5088,2512,2576
61895,95919,9352,46189,6164,86567,5090,2513,2577
61900,95930,9354,46193,6165,86576,5090,2513,2577
61905,95934,9354,46195,6165,86580,5090,2513,2577
61910,95944,9356,46200,6166,86588,5090,2513,2577
61915,95950,9356,46201,6166,86593,5091,2513,2578
61920,95961,9360,46206,6170,86601,5091,2513,2578
61925,95965,9360,46208,6170,86605,5091,2513,2578
61930,95975,9362,46214,6171,86613,5091,2513,2578
61935,95981,9362,46216,6171,86619,5092,2514,2578
61940,95992,9363,46219,6171,86629,5092,2514,2578
61945,95996,9363,46220,6171,86633,5092,2514,2578
61950,96006,9365,46224,6171,86641,5092,2514,2578
61955,96012,9365,46226,6171,86647,5093,2514,2579
61960,96023,9368,46232,6173,86655,5093,2514,2579
61965,96027,9368,46233,6173,86659,5093,2514,2579
61970,96037,9370,46235,6175,86667,5093,2514,2579
61975,96043,9370,46237,6175,86672,5094,2514,2580
61980,96054,9374,46245,6179,86680,5095,2514,2581
61985,96058,9375,46246,6180,86683,5095,2514,2581
61990,96068,9375,46253,6180,86693,5095,2514,2581
61995,96074,9375,46254,6180,86699,5096,2514,2582
62000,96085,9376,46259,6180,86709,5096,2514,2582
62005,96089,9377,46261,6181,86712,5096,2514,2582
62010,96099,9377,46269,6181,86722,5096,2514,2582
62015,96105,9377,46271,6181,86728,5098,2515,2583
62020,96116,9378,46278,6182,86738,5098,2515,2583
62025,96120,9378,46279,6182,86742,5098,2515,2583
62030,96130,9378,46284,6182,86752,5098,2515,2583
62035,96136,9378,46286,6182,86758,5100,2516,2584
62040,96147,9379,46291,6182,86768,5100,2516,2584
62045,96151,9379,46292,6182,86772,5100,2516,2584
62050,96161,9379,46295,6182,86782,5100,2516,2584
62055,96167,9379,46299,6182,86788,5101,2516,2585
62060,96178,9380,46305,6182,86798,5101,2516,2585
62065,96182,9380,46307,6182,86802,5101,2516,2585
62070,96192,9380,46312,6182,86812,5101,2516,2585
62075,96198,9380,46317,6182,86818,5102,2517,2585
62080,96209,9381,46320,6182,86828,5102,2517,2585
62085,96213,9381,46322,6182,86832,5102,2517,2585
62090,96223,9382,46328,6182,86841,5102,2517,2585
62095,96229,9382,46330,6182,86847,5103,2517,2586
62100,96240,9383,46332,6182,86857,5104,2517,2587
62105,96244,9383,46334,6182,86861,5104,2517,2587
62110,96254,9385,46339,6184,86869,5104,2517,2587
62115,96260,9385,46342,6184,86875,5105,2517,2588
62120,96271,9385,46347,6184,86886,5105,2517,2588
62125,96275,9385,46349,6184,86890,5105,2517,2588
62130,96285,9387,46351,6184,86898,5105,2517,2588
62135,96291,9387,46353,6184,86904,5106,2517,2589
62140,96302,9388,46358,6185,86914,5106,2517,2589
62145,96306,9388,46361,6185,86918,5106,2517,2589
62150,96316,9390,46365,6185,86926,5106,2517,2589
62155,96322,9390,46368,6185,86931,5108,2518,2590
62160,96333,9392,46374,6187,86941,5108,2518,2590
62165,96337,9392,46377,6187,86945,5108,2518,2590
62170,96347,9394,46380,6187,86953,5108,2518,2590
62175,96353,9394,46383,6187,86958,5109,2518,2591
62180,96364,9396,46388,6189,86968,5109,2518,2591
62185,96368,9396,46390,6189,86972,5109,2518,2591
62190,96378,9398,46394,6190,86980,5109,2518,2591
62195,96384,9398,46396,6190,86985,5110,2518,2592
62200,96395,9399,46401,6191,86996,5110,2518,2592
62205,96399,9399,46404,6191,87000,5110,2518,2592
62210,96409,9401,46407,6193,87008,5110,2518,2592
62215,96415,9401,46410,6193,87014,5111,2519,2592
62220,96426,9404,46417,6196,87022,5112,2519,2593
62225,96430,9404,46418,6196,87026,5112,2519,2593
62230,96440,9405,46424,6196,87035,5112,2519,2593
62235,96446,9405,46426,6196,87041,5113,2519,2594
62240,96457,9407,46435,6198,87050,5114,2520,2594
62245,96461,9407,46438,6198,87054,5114,2520,2594
62250,96471,9408,46443,6199,87063,5114,2520,2594
62255,96477,9408,46444,6199,87069,5115,2520,2595
62260,96488,9409,46449,6199,87079,5116,2520,2596
62265,96492,9410,46452,6200,87082,5116,2520,2596
62270,96502,9411,46457,6200,87091,5116,2520,2596
62275,96508,9411,46459,6200,87097,5118,2521,2597
62280,96519,9413,46465,6201,87106,5119,2522,2597
62285,96523,9413,46468,6201,87110,5119,2522,2597
62290,96533,9414,46471,6201,87119,5119,2522,2597
62295,96539,9414,46475,6201,87125,5121,2523,2598
62300,96550,9414,46481,6201,87136,5121,2523,2598
62305,96554,9414,46484,6201,87140,5121,2523,2598
62310,96564,9415,46488,6202,87149,5121,2523,2598
62315,96570,9415,46492,6202,87155,5122,2523,2599
62320,96581,9415,46498,6202,87166,5122,2523,2599
62325,96585,9415,46500,6202,87170,5122,2523,2599
62330,96595,9417,46505,6203,87178,5122,2523,2599
62335,96601,9417,46507,6203,87184,5123,2524,2599
62340,96612,9419,46516,6205,87193,5123,2524,2599
62345,96616,9419,46518,6205,87197,5123,2524,2599
62350,96626,9421,46522,6205,87205,5123,2524,2599
62355,96632,9421,46525,6205,87210,5124,2525,2599
62360,96643,9423,46532,6207,87220,5124,2525,2599
62365,96647,9423,46534,6207,87224,5124,2525,2599
62370,96657,9425,46540,6208,87232,5124,2525,2599
62375,96663,9425,46545,6208,87238,5125,2526,2599
62380,96674,9425,46550,6208,87249,5125,2526,2599
62385,96678,9425,46553,6208,87253,5125,2526,2599
62390,96688,9427,46560,6210,87261,5125,2526,2599
62395,96694,9427,46565,6210,87267,5126,2527,2599
62400,96705,9429,46571,6212,87276,5127,2527,2600
62405,96709,9429,46572,6212,87280,5127,2527,2600
62410,96719,9431,46577,6212,87288,5127,2527,2600
62415,96725,9431,46582,6212,87294,5129,2529,2600
62420,96736,9432,46586,6212,87304,5129,2529,2600
62425,96740,9432,46586,6212,87308,5129,2529,2600
62430,96750,9434,46590,6212,87316,5129,2529,2600
62435,96756,9434,46592,6212,87321,5130,2529,2601
62440,96767,9437,46595,6214,87330,5130,2529,2601
62445,96771,9437,46596,6214,87334,5130,2529,2601
62450,96781,9439,46599,6215,87342,5130,2529,2601
62455,96787,9439,46601,6215,87348,5131,2529,2602
62460,96798,9440,46605,6216,87358,5131,2529,2602
62465,96802,9441,46607,6217,87361,5131,2529,2602
62470,96812,9443,46613,6218,87369,5131,2529,2602
62475,96818,9443,46616,6218,87375,5132,2530,2602
62480,96829,9444,46620,6218,87385,5132,2530,2602
62485,96833,9445,46622,6219,87388,5132,2530,2602
62490,96843,9447,46627,6221,87396,5132,2530,2602
62495,96849,9447,46630,6221,87402,5133,2531,2602
62500,96860,9449,46633,6222,87411,5133,2531,2602
62505,96864,9449,46635,6222,87415,5133,2531,2602
62510,96874,9451,46641,6223,87423,5133,2531,2602
62515,96880,9451,46644,6223,87429,5134,2531,2603
62520,96891,9455,46651,6226,87436,5135,2532,2603
62525,96895,9455,46653,6226,87440,5135,2532,2603
62530,96905,9456,46658,6226,87449,5135,2532,2603
62535,96911,9456,46661,6226,87455,5137,2533,2604
62540,96922,9457,46670,6227,87465,5138,2534,2604
62545,96926,9457,46673,6227,87469,5138,2534,2604
62550,96936,9458,46679,6228,87478,5138,2534,2604
62555,96942,9458,46681,6228,87483,5139,2534,2605
62560,96953,9459,46687,6229,87494,5139,2534,2605
62565,96957,9459,46688,6229,87498,5139,2534,2605
62570,96967,9460,46696,6230,87507,5139,2534,2605
62575,96973,9460,46700,6230,87513,5140,2535,2605
62580,96984,9460,46705,6230,87524,5140,2535,2605
62585,96988,9460,46707,6230,87528,5140,2535,2605
62590,96998,9461,46711,6230,87537,5140,2535,2605
62595,97004,9461,46714,6230,87543,5141,2536,2605
62600,97015,9461,46718,6230,87554,5141,2536,2605
62605,97019,9461,46721,6230,87558,5141,2536,2605
62610,97029,9462,46725,6230,87567,5141,2536,2605
62615,97035,9462,46728,6230,87572,5142,2536,2606
62620,97046,9463,46732,6231,87583,5142,2536,2606
62625,97050,9463,46733,6231,87587,5142,2536,2606
62630,97060,9465,46741,6232,87595,5142,2536,2606
62635,97066,9465,46743,6232,87601,5143,2536,2607
62640,97077,9468,46750,6235,87609,5143,2536,2607
62645,97081,9468,46753,6235,87613,5143,2536,2607
62650,97091,9470,46755,6235,87621,5143,2536,2607
62655,97097,9470,46759,6235,87627,5145,2537,2608
62660,97108,9472,46765,6236,87636,5146,2538,2608
62665,97112,9472,46768,6236,87640,5146,2538,2608
62670,97122,9474,46771,6237,87648,5146,2538,2608
62675,97128,9474,46776,6237,87653,5147,2539,2608
62680,97139,9476,46780,6239,87663,5148,2539,2609
62685,97143,9476,46782,6239,87667,5148,2539,2609
62690,97153,9478,46787,6240,87675,5148,2539,2609
62695,97159,9478,46791,6240,87680,5149,2540,2609
62700,97170,9481,46795,6243,87689,5150,2540,2610
62705,97174,9481,46799,6243,87693,5150,2540,2610
62710,97184,9483,46803,6243,87701,5150,2540,2610
62715,97190,9483,46804,6243,87707,5151,2540,2611
62720,97201,9484,46809,6244,87717,5151,2540,2611
62725,97205,9484,46811,6244,87721,5151,2540,2611
62730,97215,9486,46818,6245,87729,5151,2540,2611
62735,97221,9486,46821,6245,87735,5152,2540,2612
62740,97232,9487,46826,6246,87745,5152,2540,2612
62745,97236,9487,46830,6246,87749,5152,2540,2612
62750,97246,9489,46835,6247,87757,5152,2540,2612
62755,97252,9489,46836,6247,87763,5153,2540,2613
62760,97263,9490,46842,6248,87773,5153,2540,2613
62765,97267,9491,46843,6249,87776,5153,2540,2613
62770,97277,9493,46847,6249,87784,5153,2540,2613
62775,97283,9493,46851,6249,87790,5155,2541,2614
62780,97294,9494,46856,6249,87800,5155,2541,2614
62785,97298,9494,46858,6249,87804,5155,2541,2614
62790,97308,9496,46861,6250,87812,5155,2541,2614
62795,97314,9496,46863,6250,87818,5156,2541,2615
62800,97325,9499,46869,6252,87826,5156,2541,2615
62805,97329,9500,46872,6253,87829,5156,2541,2615
62810,97339,9502,46877,6253,87837,5156,2541,2615
62815,97345,9502,46880,6253,87842,5157,2542,2615
62820,97356,9505,46886,6255,87851,5158,2542,2616
62825,97360,9506,46889,6256,87854,5158,2542,2616
62830,97370,9508,46895,6258,87862,5158,2542,2616
62835,97376,9508,46901,6258,87867,5159,2543,2616
62840,97387,9510,46907,6259,87877,5160,2543,2617
62845,97391,9511,46911,6260,87880,5160,2543,2617
62850,97401,9513,46918,6261,87888,5160,2543,2617
62855,97407,9513,46923,6261,87893,5161,2544,2617
62860,97418,9515,46928,6262,87903,5162,2545,2617
62865,97422,9515,46930,6262,87907,5162,2545,2617
62870,97432,9517,46934,6263,87915,5162,2545,2617
62875,97438,9517,46936,6263,87920,5163,2545,2618
62880,97449,9521,46942,6266,87928,5164,2545,2619
62885,97453,9521,46943,6266,87932,5164,2545,2619
62890,97463,9523,46949,6267,87940,5164,2545,2619
62895,97469,9523,46952,6267,87946,5166,2546,2620
62900,97480,9523,46958,6267,87957,5166,2546,2620
62905,97484,9523,46959,6267,87961,5166,2546,2620
62910,97494,9525,46965,6269,87969,5166,2546,2620
62915,97500,9525,46968,6269,87975,5168,2547,2621
62920,97511,9526,46976,6270,87985,5168,2547,2621
62925,97515,9526,46977,6270,87989,5168,2547,2621
62930,97525,9528,46980,6270,87997,5168,2547,2621
62935,97531,9528,46981,6270,88003,5169,2548,2621
62940,97542,9528,46985,6270,88014,5169,2548,2621
62945,97546,9529,46987,6271,88017,5169,2548,2621
62950,97556,9530,46990,6271,88026,5169,2548,2621
62955,97562,9530,46994,6271,88032,5170,2549,2621
62960,97573,9532,47000,6272,88041,5171,2549,2622
62965,97577,9533,47004,6273,88044,5171,2549,2622
62970,97587,9534,47008,6274,88053,5171,2549,2622
62975,97593,9534,47009,6274,88059,5172,2550,2622
62980,97604,9537,47014,6276,88067,5173,2550,2623
62985,97608,9537,47016,6276,88071,5173,2550,2623
62990,97618,9538,47019,6276,88080,5173,2550,2623
62995,97624,9538,47023,6276,88085,5174,2550,2624
63000,97635,9540,47027,6277,88095,5175,2551,2624
63005,97639,9540,47030,6277,88099,5175,2551,2624
63010,97649,9541,47036,6278,88108,5175,2551,2624
63015,97655,9541,47039,6278,88113,5176,2551,2625
63020,97666,9542,47044,6279,88124,5176,2551,2625
63025,97670,9542,47045,6279,88128,5176,2551,2625
63030,97680,9543,47051,6280,88137,5176,2551,2625
63035,97686,9543,47054,6280,88142,5178,2552,2626
63040,97697,9544,47060,6281,88153,5178,2552,2626
63045,97701,9544,47061,6281,88157,5178,2552,2626
63050,97711,9545,47067,6282,88166,5178,2552,2626
63055,97717,9545,47069,6282,88171,5179,2552,2627
63060,97728,9547,47072,6284,88181,5179,2552,2627
63065,97732,9547,47073,6284,88185,5179,2552,2627
63070,97742,9549,47077,6284,88193,5179,2552,2627
63075,97748,9549,47080,6284,88199,5180,2552,2628
63080,97759,9550,47083,6284,88209,5180,2552,2628
63085,97763,9550,47086,6284,88213,5180,2552,2628
63090,97773,9552,47090,6285,88221,5180,2552,2628
63095,97779,9552,47092,6285,88227,5181,2552,2629
63100,97790,9554,47096,6286,88236,5181,2552,2629
63105,97794,9554,47097,6286,88240,5181,2552,2629
63110,97804,9556,47101,6286,88248,5181,2552,2629
63115,97810,9556,47104,6286,88254,5182,2553,2629
63120,97821,9559,47109,6288,88262,5183,2553,2630
63125,97825,9559,47112,6288,88266,5183,2553,2630
63130,97835,9561,47118,6289,88274,5183,2553,2630
63135,97841,9561,47123,6289,88280,5184,2554,2630
63140,97852,9561,47127,6289,88291,5185,2555,2630
63145,97856,9561,47129,6289,88295,5185,2555,2630
63150,97866,9563,47134,6289,88303,5185,2555,2630
63155,97872,9563,47139,6289,88309,5187,2556,2631
63160,97883,9564,47144,6290,88319,5188,2556,2632
63165,97887,9564,47148,6290,88323,5188,2556,2632
63170,97897,9566,47157,6292,88331,5188,2556,2632
63175,97903,9566,47159,6292,88337,5190,2557,2633
63180,97914,9567,47164,6293,88347,5191,2557,2634
63185,97918,9567,47166,6293,88351,5191,2557,2634
63190,97928,9569,47170,6295,88359,5191,2557,2634
63195,97934,9569,47176,6295,88364,5192,2558,2634
63200,97945,9570,47179,6296,88375,5193,2558,2635
63205,97949,9570,47180,6296,88379,5193,2558,2635
63210,97959,9572,47186,6297,88387,5193,2558,2635
63215,97965,9572,47190,6297,88392,5194,2558,2636
63220,97976,9573,47197,6298,88403,5195,2559,2636
63225,97980,9573,47200,6298,88407,5195,2559,2636
63230,97990,9575,47206,6299,88415,5195,2559,2636
63235,97996,9575,47208,6299,88421,5196,2560,2636
63240,98007,9576,47212,6299,88431,5197,2561,2636
63245,98011,9576,47213,6299,88435,5197,2561,2636
63250,98021,9578,47218,6299,88443,5197,2561,2636
63255,98027,9578,47218,6299,88449,5198,2561,2637
63260,98038,9580,47224,6300,88458,5198,2561,2637
63265,98042,9581,47226,6301,88461,5198,2561,2637
63270,98052,9583,47228,6302,88469,5198,2561,2637
63275,98058,9583,47231,6302,88475,5199,2562,2637
63280,98069,9585,47238,6303,88484,5199,2562,2637
63285,98073,9586,47241,6304,88487,5199,2562,2637
63290,98083,9588,47246,6306,88495,5199,2562,2637
63295,98089,9588,47250,6306,88500,5201,2563,2638
63300,98100,9591,47257,6308,88509,5201,2563,2638
63305,98104,9592,47259,6309,88512,5201,2563,2638
63310,98114,9593,47262,6309,88521,5201,2563,2638
63315,98120,9593,47266,6309,88527,5202,2564,2638
63320,98131,9594,47272,6309,88537,5202,2564,2638
63325,98135,9594,47275,6309,88541,5202,2564,2638
63330,98145,9595,47280,6309,88550,5202,2564,2638
63335,98151,9595,47282,6309,88556,5203,2564,2639
63340,98162,9596,47290,6310,88566,5203,2564,2639
63345,98166,9596,47293,6310,88570,5203,2564,2639
63350,98176,9597,47300,6311,88579,5203,2564,2639
63355,98182,9597,47301,6311,88585,5204,2564,2640
63360,98193,9600,47309,6314,88593,5205,2564,2641
63365,98197,9600,47310,6314,88597,5205,2564,2641
63370,98207,9602,47315,6315,88605,5205,2564,2641
63375,98213,9602,47318,6315,88611,5206,2564,2642
63380,98224,9605,47325,6317,88619,5207,2565,2642
63385,98228,9605,47325,6317,88623,5207,2565,2642
63390,98238,9607,47329,6317,88631,5207,2565,2642
63395,98244,9607,47330,6317,88637,5208,2566,2642
63400,98255,9610,47335,6319,88645,5209,2566,2643
63405,98259,9610,47337,6319,88649,5209,2566,2643
63410,98269,9612,47341,6320,88657,5209,2566,2643
63415,98275,9612,47343,6320,88663,5211,2567,2644
63420,98286,9614,47348,6322,88672,5212,2568,2644
63425,98290,9614,47349,6322,88676,5212,2568,2644
63430,98300,9615,47357,6323,88685,5212,2568,2644
63435,98306,9615,47361,6323,88690,5213,2568,2645
63440,98317,9618,47365,6326,88699,5213,2568,2645
63445,98321,9618,47365,6326,88703,5213,2568,2645
63450,98331,9619,47369,6326,88712,5213,2568,2645
63455,98337,9619,47372,6326,88718,5214,2568,2646
63460,98348,9621,47378,6327,88727,5214,2568,2646
63465,98352,9621,47380,6327,88731,5214,2568,2646
63470,98362,9622,47386,6328,88740,5214,2568,2646
63475,98368,9622,47389,6328,88746,5215,2568,2647
63480,98379,9623,47394,6329,88756,5215,2568,2647
63485,98383,9623,47398,6329,88760,5215,2568,2647
63490,98393,9624,47403,6330,88769,5215,2568,2647
63495,98399,9624,47408,6330,88774,5216,2569,2647
63500,98410,9625,47415,6331,88785,5216,2569,2647
63505,98414,9625,47417,6331,88789,5216,2569,2647
63510,98424,9626,47422,6331,88798,5216,2569,2647
63515,98430,9626,47422,6331,88804,5217,2569,2648
63520,98441,9626,47427,6331,88815,5217,2569,2648
63525,98445,9626,47430,6331,88819,5217,2569,2648
63530,98455,9627,47435,6331,88828,5217,2569,2648
63535,98461,9627,47438,6331,88833,5219,2569,2650
63540,98472,9631,47445,6335,88841,5220,2569,2651
63545,98476,9631,47447,6335,88845,5220,2569,2651
63550,98486,9633,47451,6335,88853,5220,2569,2651
63555,98492,9633,47453,6335,88859,5221,2569,2652
63560,98503,9636,47458,6338,88867,5222,2569,2653
63565,98507,9636,47461,6338,88871,5222,2569,2653
63570,98517,9638,47468,6340,88879,5222,2569,2653
63575,98523,9638,47470,6340,88884,5222,2569,2653
63580,98534,9641,47476,6342,88893,5223,2570,2653
63585,98538,9641,47477,6342,88897,5223,2570,2653
63590,98548,9643,47481,6343,88905,5223,2570,2653
63595,98554,9643,47484,6343,88910,5223,2570,2653
63600,98565,9646,47491,6346,88919,5224,2570,2654
63605,98569,9646,47493,6346,88923,5224,2570,2654
63610,98579,9648,47499,6348,88931,5224,2570,2654
63615,98585,9648,47502,6348,88936,5224,2570,2654
63620,98596,9652,47505,6351,88944,5224,2570,2654
63625,98600,9652,47505,6351,88948,5224,2570,2654
63630,98610,9654,47510,6352,88956,5224,2570,2654
63635,98616,9654,47512,6352,88962,5224,2570,2654
63640,98627,9656,47518,6354,88971,5224,2570,2654
63645,98631,9656,47519,6354,88975,5224,2570,2654
63650,98641,9658,47522,6355,88983,5224,2570,2654
63655,98647,9658,47525,6355,88989,5225,2570,2655
63660,98658,9660,47529,6356,88998,5225,2570,2655
63665,98662,9660,47531,6356,89002,5225,2570,2655
63670,98672,9661,47538,6357,89011,5225,2570,2655
63675,98678,9661,47540,6357,89017,5225,2570,2655
63680,98689,9661,47545,6357,89028,5225,2570,2655
63685,98693,9661,47547,6357,89032,5225,2570,2655
63690,98703,9662,47553,6358,89041,5225,2570,2655
63695,98709,9662,47557,6358,89046,5225,2570,2655
63700,98720,9663,47564,6359,89057,5225,2570,2655
63705,98724,9663,47565,6359,89061,5225,2570,2655
63710,98734,9664,47571,6360,89070,5225,2570,2655
63715,98740,9664,47573,6360,89075,5225,2570,2655
63720,98751,9665,47580,6361,89086,5225,2570,2655
63725,98755,9665,47581,6361,89090,5225,2570,2655
63730,98765,9666,47586,6362,89099,5225,2570,2655
63735,98771,9666,47587,6362,89105,5225,2570,2655
63740,98782,9666,47593,6362,89116,5225,2570,2655
63745,98786,9666,47594,6362,89120,5225,2570,2655
63750,98796,9667,47595,6363,89129,5225,2570,2655
63755,98802,9667,47599,6363,89135,5225,2570,2655
63760,98813,9667,47603,6363,89146,5225,2570,2655
63765,98817,9667,47605,6363,89150,5225,2570,2655
63770,98827,9669,47608,6363,89158,5225,2570,2655
63775,98833,9669,47611,6363,89163,5226,2570,2656
63780,98844,9672,47613,6365,89172,5226,2570,2656
63785,98848,9672,47615,6365,89176,5226,2570,2656
63790,98858,9674,47620,6367,89184,5226,2570,2656
63795,98864,9674,47625,6367,89189,5227,2571,2656
63800,98875,9678,47630,6371,89197,5227,2571,2656
63805,98879,9678,47633,6371,89201,5227,2571,2656
63810,98889,9680,47636,6372,89209,5227,2571,2656
63815,98895,9680,47639,6372,89214,5227,2571,2656
63820,98906,9683,47645,6374,89223,5227,2571,2656
63825,98910,9683,47647,6374,89227,5227,2571,2656
63830,98920,9685,47653,6375,89235,5227,2571,2656
63835,98926,9685,47655,6375,89241,5227,2571,2656
63840,98937,9687,47659,6377,89250,5227,2571,2656
63845,98941,9687,47662,6377,89254,5227,2571,2656
63850,98951,9689,47667,6379,89262,5227,2571,2656
63855,98957,9689,47669,6379,89268,5227,2571,2656
63860,98968,9692,47674,6381,89276,5227,2571,2656
63865,98972,9692,47674,6381,89280,5227,2571,2656
63870,98982,9694,47679,6382,89288,5227,2571,2656
63875,98988,9694,47683,6382,89294,5227,2571,2656
63880,98999,9695,47686,6382,89304,5227,2571,2656
63885,99003,9695,47687,6382,89308,5227,2571,2656
63890,99013,9697,47692,6382,89316,5227,2571,2656
63895,99019,9697,47692,6382,89322,5227,2571,2656
63900,99030,9700,47700,6385,89330,5227,2571,2656
63905,99034,9701,47703,6386,89333,5227,2571,2656
63910,99044,9703,47709,6387,89341,5227,2571,2656
63915,99050,9703,47711,6387,89347,5228,2571,2657
63920,99061,9706,47717,6389,89355,5228,2571,2657
63925,99065,9706,47719,6389,89359,5228,2571,2657
63930,99075,9708,47722,6390,89367,5228,2571,2657
63935,99081,9708,47724,6390,89373,5228,2571,2657
63940,99092,9709,47729,6390,89383,5228,2571,2657
63945,99096,9710,47730,6391,89386,5228,2571,2657
63950,99106,9712,47732,6391,89394,5228,2571,2657
63955,99112,9712,47733,6391,89400,5228,2571,2657
63960,99123,9715,47740,6394,89408,5228,2571,2657
63965,99127,9715,47741,6394,89412,5228,2571,2657
63970,99137,9716,47746,6394,89421,5228,2571,2657
63975,99143,9716,47749,6394,89427,5228,2571,2657
63980,99154,9717,47755,6394,89437,5228,2571,2657
63985,99158,9718,47758,6395,89440,5228,2571,2657
63990,99168,9719,47767,6395,89449,5228,2571,2657
63995,99174,9719,47769,6395,89455,5228,2571,2657
64000,99185,9720,47773,6395,89465,5228,2571,2657
64005,99189,9720,47774,6395,89469,5228,2571,2657
64010,99199,9721,47781,6396,89478,5228,2571,2657
64015,99205,9721,47785,6396,89483,5228,2571,2657
64020,99216,9724,47788,6398,89492,5228,2571,2657
64025,99220,9725,47791,6399,89495,5228,2571,2657
64030,99230,9726,47797,6399,89504,5228,2571,2657
64035,99236,9726,47802,6399,89509,5229,2572,2657
64040,99247,9727,47809,6400,89520,5229,2572,2657
64045,99251,9727,47810,6400,89524,5229,2572,2657
64050,99261,9728,47816,6401,89533,5229,2572,2657
64055,99267,9728,47819,6401,89538,5230,2573,2657
64060,99278,9729,47822,6402,89549,5230,2573,2657
64065,99282,9729,47824,6402,89553,5230,2573,2657
64070,99292,9730,47829,6403,89562,5230,2573,2657
64075,99298,9730,47833,6403,89567,5230,2573,2657
64080,99309,9731,47840,6404,89578,5230,2573,2657
64085,99313,9731,47843,6404,89582,5230,2573,2657
64090,99323,9732,47849,6404,89591,5230,2573,2657
64095,99329,9732,47854,6404,89596,5230,2573,2657
64100,99340,9733,47862,6405,89607,5230,2573,2657
64105,99344,9733,47863,6405,89611,5230,2573,2657
64110,99354,9734,47867,6406,89620,5230,2573,2657
64115,99360,9734,47870,6406,89626,5230,2573,2657
64120,99371,9734,47875,6406,89637,5230,2573,2657
64125,99375,9734,47876,6406,89641,5230,2573,2657
64130,99385,9735,47879,6406,89650,5230,2573,2657
64135,99391,9735,47883,6406,89656,5230,2573,2657
64140,99402,9737,47888,6407,89665,5230,2573,2657
64145,99406,9737,47890,6407,89669,5230,2573,2657
64150,99416,9738,47894,6407,89678,5230,2573,2657
64155,99422,9738,47896,6407,89684,5230,2573,2657
64160,99433,9739,47902,6407,89694,5230,2573,2657
64165,99437,9739,47904,6407,89698,5230,2573,2657
64170,99447,9740,47910,6408,89707,5230,2573,2657
64175,99453,9740,47912,6408,89713,5230,2573,2657
64180,99464,9741,47918,6408,89723,5230,2573,2657
64185,99468,9741,47921,6408,89727,5230,2573,2657
64190,99478,9742,47925,6409,89736,5230,2573,2657
64195,99484,9742,47929,6409,89742,5230,2573,2657
64200,99495,9743,47933,6410,89752,5230,2573,2657
64205,99499,9743,47934,6410,89756,5230,2573,2657
64210,99509,9744,47939,6411,89765,5230,2573,2657
64215,99515,9744,47943,6411,89770,5230,2573,2657
64220,99526,9746,47947,6412,89780,5230,2573,2657
64225,99530,9746,47948,6412,89784,5230,2573,2657
64230,99540,9747,47953,6412,89793,5230,2573,2657
64235,99546,9747,47956,6412,89798,5230,2573,2657
64240,99557,9749,47960,6413,89808,5230,2573,2657
64245,99561,9749,47962,6413,89812,5230,2573,2657
64250,99571,9750,47965,6413,89821,5230,2573,2657
64255,99577,9750,47969,6413,89827,5230,2573,2657
64260,99588,9752,47973,6414,89836,5230,2573,2657
64265,99592,9752,47976,6414,89840,5230,2573,2657
64270,99602,9753,47979,6414,89849,5230,2573,2657
64275,99608,9753,47981,6414,89854,5230,2573,2657
64280,99619,9756,47985,6416,89863,5230,2573,2657
64285,99623,9756,47986,6416,89867,5230,2573,2657
64290,99633,9757,47993,6416,89876,5230,2573,2657
64295,99639,9757,47995,6416,89882,5230,2573,2657
64300,99650,9758,48001,6416,89892,5230,2573,2657
64305,99654,9758,48002,6416,89896,5230,2573,2657
64310,99664,9759,48006,6416,89905,5230,2573,2657
64315,99670,9759,48010,6416,89910,5230,2573,2657
64320,99681,9763,48017,6420,89918,5230,2573,2657
64325,99685,9763,48019,6420,89922,5230,2573,2657
64330,99695,9764,48025,6421,89931,5230,2573,2657
64335,99701,9764,48026,6421,89936,5230,2573,2657
64340,99712,9767,48034,6424,89945,5230,2573,2657
64345,99716,9767,48037,6424,89949,5230,2573,2657
64350,99726,9768,48041,6425,89958,5230,2573,2657
64355,99732,9768,48044,6425,89963,5230,2573,2657
64360,99743,9771,48049,6427,89972,5230,2573,2657
64365,99747,9771,48050,6427,89976,5230,2573,2657
64370,99757,9772,48053,6427,89985,5230,2573,2657
64375,99763,9772,48057,6427,89990,5230,2573,2657
64380,99774,9774,48065,6428,90000,5230,2573,2657
64385,99778,9774,48068,6428,90004,5230,2573,2657
64390,99788,9775,48073,6429,90013,5230,2573,2657
64395,99794,9775,48074,6429,90019,5230,2573,2657
