Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
51575,63941,9282,30764,6231,54659,526,240,286
51580,63947,9283,30767,6231,54664,526,240,286
51585,63956,9284,30772,6232,54672,526,240,286
51590,63961,9285,30775,6233,54676,526,240,286
51595,63969,9285,30780,6233,54684,526,240,286
51600,63972,9285,30781,6233,54687,526,240,286
51605,63978,9286,30786,6234,54692,526,240,286
51610,63987,9287,30788,6234,54700,526,240,286
51615,63992,9288,30789,6234,54704,526,240,286
51620,64000,9290,30792,6236,54710,526,240,286
51625,64003,9291,30795,6237,54712,526,240,286
51630,64009,9292,30799,6238,54717,526,240,286
51635,64018,9293,30804,6239,54724,526,240,286
51640,64023,9295,30806,6240,54728,526,240,286
51645,64031,9298,30812,6243,54733,526,240,286
51650,64034,9299,30814,6244,54735,526,240,286
51655,64040,9300,30818,6245,54740,526,240,286
51660,64049,9301,30820,6245,54748,526,240,286
51665,64054,9303,30822,6246,54751,526,240,286
51670,64062,9303,30825,6246,54759,527,241,286
51675,64065,9304,30826,6247,54761,527,241,286
51680,64071,9305,30831,6248,54766,527,241,286
51685,64080,9305,30836,6248,54775,527,241,286
51690,64085,9307,30839,6249,54778,527,241,286
51695,64093,9307,30844,6249,54786,528,241,287
51700,64096,9307,30846,6249,54789,528,241,287
51705,64102,9308,30848,6249,54794,528,241,287
51710,64111,9308,30852,6249,54803,528,241,287
51715,64116,9310,30854,6250,54806,528,241,287
51720,64124,9310,30859,6250,54814,528,241,287
51725,64127,9311,30861,6251,54816,528,241,287
51730,64133,9312,30866,6251,54821,528,241,287
51735,64142,9312,30871,6251,54830,528,241,287
51740,64147,9313,30873,6251,54834,528,241,287
51745,64155,9313,30879,6251,54842,528,241,287
51750,64158,9313,30880,6251,54845,528,241,287
51755,64164,9314,30882,6252,54850,528,241,287
51760,64173,9314,30886,6252,54859,528,241,287
51765,64178,9315,30889,6252,54863,528,241,287
51770,64186,9317,30894,6253,54869,528,241,287
51775,64189,9317,30896,6253,54872,528,241,287
51780,64195,9318,30899,6253,54877,528,241,287
51785,64204,9319,30903,6253,54884,528,241,287
51790,64209,9321,30905,6254,54888,528,241,287
51795,64217,9323,30909,6255,54894,528,241,287
51800,64220,9324,30910,6256,54896,528,241,287
51805,64226,9326,30912,6257,54900,528,241,287
51810,64235,9327,30916,6257,54907,528,241,287
51815,64240,9329,30919,6258,54911,528,241,287
51820,64248,9331,30922,6259,54917,528,241,287
51825,64251,9332,30924,6260,54919,528,241,287
51830,64257,9333,30926,6260,54924,528,241,287
51835,64266,9334,30928,6260,54932,528,241,287
51840,64271,9335,30930,6260,54936,528,241,287
51845,64279,9337,30934,6261,54942,528,241,287
51850,64282,9337,30935,6261,54945,528,241,287
51855,64288,9338,30938,6261,54950,528,241,287
51860,64297,9339,30942,6262,54957,528,241,287
51865,64302,9341,30947,6264,54961,528,241,287
51870,64310,9343,30951,6266,54967,528,241,287
51875,64313,9343,30952,6266,54970,528,241,287
51880,64319,9344,30957,6266,54975,528,241,287
51885,64328,9345,30959,6266,54983,528,241,287
51890,64333,9347,30961,6268,54986,528,241,287
51895,64341,9348,30964,6268,54993,528,241,287
51900,64344,9348,30966,6268,54996,528,241,287
51905,64350,9350,30971,6269,55000,528,241,287
51910,64359,9351,30974,6270,55008,528,241,287
51915,64364,9352,30976,6270,55012,528,241,287
51920,64372,9353,30981,6271,55019,529,242,287
51925,64375,9353,30982,6271,55022,529,242,287
51930,64381,9354,30985,6271,55027,529,242,287
51935,64390,9355,30990,6272,55035,529,242,287
51940,64395,9356,30991,6272,55039,529,242,287
51945,64403,9359,30995,6274,55044,530,242,288
51950,64406,9360,30997,6275,55046,530,242,288
51955,64412,9361,31001,6276,55051,530,242,288
51960,64421,9362,31005,6277,55058,530,242,288
51965,64426,9364,31009,6278,55062,530,242,288
51970,64434,9364,31013,6278,55070,530,242,288
51975,64437,9365,31014,6279,55072,530,242,288
51980,64443,9365,31016,6279,55078,530,242,288
51985,64452,9365,31021,6279,55087,530,242,288
51990,64457,9366,31026,6280,55091,530,242,288
51995,64465,9366,31029,6280,55099,530,242,288
52000,64468,9367,31032,6281,55101,530,242,288
52005,64474,9367,31034,6281,55107,530,242,288
52010,64483,9367,31038,6281,55115,530,242,288
52015,64488,9369,31042,6283,55119,530,242,288
52020,64496,9369,31045,6283,55127,530,242,288
52025,64499,9370,31047,6284,55129,530,242,288
52030,64505,9370,31048,6284,55135,530,242,288
52035,64514,9370,31055,6284,55144,530,242,288
52040,64519,9371,31056,6284,55148,530,242,288
52045,64527,9371,31060,6284,55156,530,242,288
52050,64530,9372,31063,6285,55158,530,242,288
52055,64536,9372,31068,6285,55164,530,242,288
52060,64545,9372,31074,6285,55173,530,242,288
52065,64550,9373,31075,6285,55177,530,242,288
52070,64558,9375,31078,6286,55183,531,242,289
52075,64561,9375,31080,6286,55186,531,242,289
52080,64567,9376,31083,6286,55191,531,242,289
52085,64576,9377,31089,6286,55199,531,242,289
52090,64581,9378,31092,6287,55203,531,242,289
52095,64589,9380,31097,6289,55209,532,242,290
52100,64592,9380,31098,6289,55212,532,242,290
52105,64598,9381,31100,6289,55217,532,242,290
52110,64607,9382,31101,6289,55225,532,242,290
52115,64612,9384,31104,6290,55228,532,242,290
52120,64620,9385,31106,6291,55235,533,243,290
52125,64623,9385,31107,6291,55238,533,243,290
52130,64629,9386,31110,6291,55243,533,243,290
52135,64638,9387,31115,6291,55251,533,243,290
52140,64643,9388,31117,6292,55255,533,243,290
52145,64651,9390,31123,6293,55261,533,243,290
52150,64654,9390,31124,6293,55264,533,243,290
52155,64660,9391,31127,6293,55269,533,243,290
52160,64669,9392,31132,6294,55277,533,243,290
52165,64674,9393,31134,6294,55281,533,243,290
52170,64682,9394,31138,6295,55288,533,243,290
52175,64685,9394,31140,6295,55291,533,243,290
52180,64691,9396,31146,6297,55295,533,243,290
52185,64700,9397,31150,6298,55303,533,243,290
52190,64705,9398,31153,6298,55307,533,243,290
52195,64713,9400,31159,6299,55313,533,243,290
52200,64716,9400,31159,6299,55316,533,243,290
52205,64722,9400,31163,6299,55322,533,243,290
52210,64731,9401,31170,6299,55328,533,243,290
52215,64736,9404,31173,6301,55332,533,243,290
52220,64744,9407,31179,6304,55337,533,243,290
52225,64747,9407,31180,6304,55340,533,243,290
52230,64753,9407,31183,6304,55346,533,243,290
52235,64762,9408,31188,6304,55353,533,243,290
52240,64767,9410,31189,6305,55357,533,243,290
52245,64775,9413,31194,6307,55362,533,243,290
52250,64778,9413,31194,6307,55365,533,243,290
52255,64784,9413,31198,6307,55371,533,243,290
52260,64793,9414,31200,6307,55379,533,243,290
52265,64798,9415,31200,6307,55383,533,243,290
52270,64806,9415,31204,6307,55391,533,243,290
52275,64809,9416,31207,6308,55393,533,243,290
52280,64815,9416,31209,6308,55399,533,243,290
52285,64824,9417,31217,6309,55406,533,243,290
52290,64829,9419,31220,6310,55410,533,243,290
52295,64837,9419,31222,6310,55418,533,243,290
52300,64840,9419,31224,6310,55421,533,243,290
52305,64846,9420,31228,6311,55426,533,243,290
52310,64855,9421,31232,6311,55434,533,243,290
52315,64860,9423,31235,6312,55437,533,243,290
52320,64868,9423,31239,6312,55445,533,243,290
52325,64871,9423,31240,6312,55448,533,243,290
52330,64877,9424,31243,6312,55453,533,243,290
52335,64886,9425,31247,6312,55461,533,243,290
52340,64891,9426,31248,6312,55465,533,243,290
52345,64899,9427,31254,6313,55472,533,243,290
52350,64902,9427,31257,6313,55475,533,243,290
52355,64908,9428,31261,6313,55480,533,243,290
52360,64917,9429,31267,6314,55488,533,243,290
52365,64922,9430,31270,6314,55492,533,243,290
52370,64930,9432,31274,6315,55498,533,243,290
52375,64933,9432,31274,6315,55501,533,243,290
52380,64939,9433,31278,6315,55506,533,243,290
52385,64948,9434,31282,6315,55513,533,243,290
52390,64953,9436,31283,6316,55517,533,243,290
52395,64961,9438,31286,6317,55523,533,243,290
52400,64964,9438,31287,6317,55526,533,243,290
52405,64970,9439,31290,6317,55531,533,243,290
52410,64979,9440,31293,6317,55539,533,243,290
52415,64984,9441,31297,6318,55543,533,243,290
52420,64992,9443,31300,6320,55549,533,243,290
52425,64995,9443,31301,6320,55552,533,243,290
52430,65001,9444,31304,6320,55557,533,243,290
52435,65010,9445,31311,6321,55563,533,243,290
52440,65015,9448,31313,6323,55567,533,243,290
52445,65023,9448,31316,6323,55575,533,243,290
52450,65026,9448,31317,6323,55578,533,243,290
52455,65032,9449,31319,6323,55583,533,243,290
52460,65041,9449,31324,6323,55592,533,243,290
52465,65046,9450,31326,6324,55596,533,243,290
52470,65054,9450,31330,6324,55604,533,243,290
52475,65057,9450,31331,6324,55607,533,243,290
52480,65063,9451,31333,6324,55612,533,243,290
52485,65072,9451,31336,6324,55621,533,243,290
52490,65077,9452,31338,6325,55625,533,243,290
52495,65085,9452,31339,6325,55633,533,243,290
52500,65088,9452,31340,6325,55636,533,243,290
52505,65094,9453,31343,6326,55641,533,243,290
52510,65103,9453,31348,6326,55650,533,243,290
52515,65108,9454,31349,6326,55654,533,243,290
52520,65116,9454,31350,6326,55662,533,243,290
52525,65119,9455,31353,6327,55664,533,243,290
52530,65125,9456,31357,6327,55669,533,243,290
52535,65134,9456,31361,6327,55678,533,243,290
52540,65139,9457,31364,6327,55682,533,243,290
52545,65147,9457,31368,6327,55690,533,243,290
52550,65150,9457,31368,6327,55693,533,243,290
52555,65156,9458,31372,6328,55698,533,243,290
52560,65165,9459,31377,6329,55705,533,243,290
52565,65170,9461,31378,6331,55709,533,243,290
52570,65178,9463,31382,6333,55715,534,244,290
52575,65181,9463,31383,6333,55718,534,244,290
52580,65187,9465,31385,6334,55722,534,244,290
52585,65196,9466,31390,6335,55730,534,244,290
52590,65201,9467,31393,6336,55734,534,244,290
52595,65209,9469,31396,6337,55740,534,244,290
52600,65212,9470,31398,6338,55742,534,244,290
52605,65218,9472,31403,6340,55746,534,244,290
52610,65227,9473,31405,6340,55754,534,244,290
52615,65232,9475,31410,6342,55757,534,244,290
52620,65240,9476,31412,6342,55764,534,244,290
52625,65243,9476,31414,6342,55767,534,244,290
52630,65249,9477,31420,6343,55772,534,244,290
52635,65258,9478,31422,6343,55780,534,244,290
52640,65263,9479,31423,6343,55784,534,244,290
52645,65271,9480,31426,6343,55791,534,244,290
52650,65274,9480,31426,6343,55794,534,244,290
52655,65280,9481,31429,6343,55799,534,244,290
52660,65289,9482,31438,6344,55807,534,244,290
52665,65294,9484,31442,6346,55810,534,244,290
52670,65302,9486,31445,6347,55816,534,244,290
52675,65305,9486,31447,6347,55819,534,244,290
52680,65311,9487,31452,6348,55824,534,244,290
52685,65320,9487,31456,6348,55833,534,244,290
52690,65325,9488,31459,6348,55837,534,244,290
52695,65333,9490,31462,6350,55843,534,244,290
52700,65336,9490,31462,6350,55846,534,244,290
52705,65342,9491,31464,6350,55851,534,244,290
52710,65351,9491,31468,6350,55860,534,244,290
52715,65356,9492,31469,6350,55864,534,244,290
52720,65364,9493,31472,6350,55871,534,244,290
52725,65367,9493,31473,6350,55874,534,244,290
52730,65373,9494,31477,6350,55879,534,244,290
52735,65382,9494,31482,6350,55887,534,244,290
52740,65387,9496,31485,6351,55891,534,244,290
52745,65395,9498,31490,6353,55897,534,244,290
52750,65398,9498,31490,6353,55900,534,244,290
52755,65404,9499,31496,6354,55905,534,244,290
52760,65413,9499,31501,6354,55913,534,244,290
52765,65418,9501,31503,6356,55917,534,244,290
52770,65426,9503,31509,6358,55923,534,244,290
52775,65429,9503,31510,6358,55926,534,244,290
52780,65435,9504,31514,6358,55931,534,244,290
52785,65444,9504,31522,6358,55939,534,244,290
52790,65449,9506,31523,6359,55943,534,244,290
52795,65457,9508,31526,6360,55949,535,244,291
52800,65460,9508,31526,6360,55952,535,244,291
52805,65466,9509,31529,6361,55957,535,244,291
52810,65475,9510,31534,6362,55965,535,244,291
52815,65480,9511,31537,6363,55969,535,244,291
52820,65488,9511,31540,6363,55977,535,244,291
52825,65491,9512,31541,6364,55979,535,244,291
52830,65497,9514,31543,6365,55983,535,244,291
52835,65506,9515,31547,6366,55989,535,244,291
52840,65511,9518,31548,6369,55993,535,244,291
52845,65519,9518,31552,6369,56001,535,244,291
52850,65522,9519,31554,6370,56003,535,244,291
52855,65528,9521,31558,6372,56007,535,244,291
52860,65537,9522,31561,6373,56015,535,244,291
52865,65542,9523,31562,6374,56019,535,244,291
52870,65550,9524,31567,6375,56026,535,244,291
52875,65553,9524,31570,6375,56029,535,244,291
52880,65559,9525,31572,6375,56034,535,244,291
52885,65568,9525,31578,6375,56043,535,244,291
52890,65573,9525,31581,6375,56048,535,244,291
52895,65581,9525,31583,6375,56056,535,244,291
52900,65584,9525,31584,6375,56059,535,244,291
52905,65590,9526,31588,6375,56064,535,244,291
52910,65599,9526,31593,6375,56073,535,244,291
52915,65604,9527,31597,6376,56077,535,244,291
52920,65612,9530,31603,6378,56082,536,245,291
52925,65615,9530,31604,6378,56085,536,245,291
52930,65621,9531,31605,6379,56090,536,245,291
52935,65630,9532,31609,6380,56098,536,245,291
52940,65635,9533,31613,6381,56102,536,245,291
52945,65643,9535,31618,6383,56108,536,245,291
52950,65646,9535,31619,6383,56111,536,245,291
52955,65652,9536,31622,6383,56116,536,245,291
52960,65661,9537,31625,6383,56124,536,245,291
52965,65666,9539,31629,6385,56127,536,245,291
52970,65674,9541,31633,6386,56133,536,245,291
52975,65677,9541,31634,6386,56136,536,245,291
52980,65683,9542,31638,6387,56141,536,245,291
52985,65692,9542,31643,6387,56150,536,245,291
52990,65697,9543,31647,6388,56154,536,245,291
52995,65705,9544,31650,6389,56161,536,245,291
53000,65708,9544,31652,6389,56164,536,245,291
53005,65714,9545,31656,6389,56169,536,245,291
53010,65723,9545,31661,6389,56178,536,245,291
53015,65728,9546,31662,6389,56182,536,245,291
53020,65736,9547,31663,6389,56189,536,245,291
53025,65739,9548,31665,6390,56191,536,245,291
53030,65745,9549,31665,6390,56196,536,245,291
53035,65754,9549,31671,6390,56204,536,245,291
53040,65759,9551,31674,6391,56208,536,245,291
53045,65767,9553,31676,6392,56214,536,245,291
53050,65770,9553,31678,6392,56217,536,245,291
53055,65776,9554,31680,6393,56222,536,245,291
53060,65785,9554,31686,6393,56231,536,245,291
53065,65790,9555,31688,6394,56235,536,245,291
53070,65798,9557,31692,6395,56241,536,245,291
53075,65801,9557,31694,6395,56244,536,245,291
53080,65807,9558,31697,6396,56249,536,245,291
53085,65816,9558,31703,6396,56258,536,245,291
53090,65821,9559,31706,6397,56262,536,245,291
53095,65829,9561,31708,6398,56268,537,245,292
53100,65832,9562,31710,6399,56270,537,245,292
53105,65838,9562,31713,6399,56276,537,245,292
53110,65847,9563,31716,6399,56284,537,245,292
53115,65852,9564,31718,6400,56288,537,245,292
53120,65860,9564,31723,6400,56296,537,245,292
53125,65863,9565,31726,6401,56298,537,245,292
53130,65869,9565,31730,6401,56304,537,245,292
53135,65878,9566,31736,6402,56311,537,245,292
53140,65883,9568,31740,6404,56315,537,245,292
53145,65891,9568,31744,6404,56323,537,245,292
53150,65894,9569,31746,6405,56325,537,245,292
53155,65900,9569,31749,6405,56331,537,245,292
53160,65909,9570,31752,6406,56339,537,245,292
53165,65914,9571,31753,6406,56343,537,245,292
53170,65922,9572,31756,6407,56350,537,245,292
53175,65925,9572,31756,6407,56353,537,245,292
53180,65931,9573,31757,6407,56358,537,245,292
53185,65940,9574,31757,6407,56366,537,245,292
53190,65945,9575,31760,6408,56370,537,245,292
53195,65953,9576,31767,6409,56377,537,245,292
53200,65956,9576,31770,6409,56380,537,245,292
53205,65962,9577,31772,6410,56385,537,245,292
53210,65971,9578,31777,6411,56391,537,245,292
53215,65976,9582,31781,6415,56394,537,245,292
53220,65984,9584,31785,6416,56400,537,245,292
53225,65987,9584,31786,6416,56403,537,245,292
53230,65993,9585,31790,6417,56408,537,245,292
53235,66002,9586,31792,6418,56416,537,245,292
53240,66007,9587,31794,6418,56420,537,245,292
53245,66015,9589,31799,6420,56426,538,246,292
53250,66018,9589,31800,6420,56429,538,246,292
53255,66024,9589,31802,6420,56435,538,246,292
53260,66033,9590,31807,6420,56442,538,246,292
53265,66038,9592,31810,6422,56446,538,246,292
53270,66046,9593,31813,6423,56453,539,246,293
53275,66049,9593,31815,6423,56456,539,246,293
53280,66055,9594,31820,6424,56461,539,246,293
53285,66064,9595,31823,6424,56469,539,246,293
53290,66069,9596,31825,6425,56473,539,246,293
53295,66077,9597,31827,6425,56480,539,246,293
53300,66080,9598,31828,6426,56482,539,246,293
53305,66086,9598,31832,6426,56488,539,246,293
53310,66095,9599,31836,6427,56494,539,246,293
53315,66100,9602,31839,6430,56498,539,246,293
53320,66108,9603,31844,6431,56505,539,246,293
53325,66111,9604,31846,6432,56507,539,246,293
53330,66117,9605,31849,6432,56512,539,246,293
53335,66126,9606,31852,6432,56518,539,246,293
53340,66131,9609,31854,6434,56522,539,246,293
53345,66139,9611,31859,6436,56528,539,246,293
53350,66142,9611,31860,6436,56531,539,246,293
53355,66148,9612,31863,6437,56536,539,246,293
53360,66157,9613,31869,6438,56544,539,246,293
53365,66162,9613,31870,6438,56549,539,246,293
53370,66170,9614,31871,6438,56556,539,246,293
53375,66173,9614,31873,6438,56559,539,246,293
53380,66179,9615,31874,6438,56564,539,246,293
53385,66188,9616,31876,6438,56572,539,246,293
53390,66193,9616,31879,6438,56577,539,246,293
53395,66201,9619,31882,6440,56582,539,246,293
53400,66204,9619,31883,6440,56585,539,246,293
53405,66210,9621,31886,6441,56589,539,246,293
53410,66219,9622,31889,6442,56597,539,246,293
53415,66224,9622,31891,6442,56602,539,246,293
53420,66232,9624,31895,6444,56608,539,246,293
53425,66235,9624,31897,6444,56611,539,246,293
53430,66241,9626,31900,6445,56615,539,246,293
53435,66250,9627,31905,6446,56623,539,246,293
53440,66255,9627,31907,6446,56628,539,246,293
53445,66263,9629,31912,6448,56634,539,246,293
53450,66266,9630,31913,6449,56636,539,246,293
53455,66272,9632,31916,6450,56640,539,246,293
53460,66281,9633,31922,6451,56646,539,246,293
53465,66286,9636,31926,6454,56650,539,246,293
53470,66294,9637,31929,6454,56657,539,246,293
53475,66297,9638,31931,6455,56659,539,246,293
53480,66303,9639,31935,6456,56664,539,246,293
53485,66312,9640,31939,6456,56671,539,246,293
53490,66317,9642,31941,6458,56675,539,246,293
53495,66325,9643,31946,6459,56682,539,246,293
53500,66328,9644,31947,6460,56684,539,246,293
53505,66334,9645,31948,6460,56689,539,246,293
53510,66343,9646,31952,6460,56697,539,246,293
53515,66348,9647,31954,6461,56701,539,246,293
53520,66356,9648,31956,6462,56708,539,246,293
53525,66359,9648,31957,6462,56711,539,246,293
53530,66365,9649,31959,6463,56716,539,246,293
53535,66374,9650,31964,6464,56724,539,246,293
53540,66379,9652,31967,6466,56727,539,246,293
53545,66387,9653,31970,6466,56734,539,246,293
53550,66390,9653,31972,6466,56737,539,246,293
53555,66396,9654,31974,6466,56742,539,246,293
53560,66405,9655,31977,6466,56750,539,246,293
53565,66410,9657,31979,6467,56753,539,246,293
53570,66418,9659,31983,6469,56759,540,246,294
53575,66421,9659,31984,6469,56762,540,246,294
53580,66427,9660,31986,6470,56767,540,246,294
53585,66436,9660,31991,6470,56776,540,246,294
53590,66441,9661,31994,6470,56780,540,246,294
53595,66449,9662,31999,6471,56787,540,246,294
53600,66452,9662,32000,6471,56790,540,246,294
53605,66458,9663,32003,6472,56795,540,246,294
53610,66467,9663,32007,6472,56803,540,246,294
53615,66472,9665,32009,6473,56807,540,246,294
53620,66480,9666,32014,6474,56814,540,246,294
53625,66483,9666,32016,6474,56817,540,246,294
53630,66489,9667,32019,6475,56822,540,246,294
53635,66498,9667,32021,6475,56831,540,246,294
53640,66503,9668,32024,6475,56835,540,246,294
53645,66511,9670,32029,6477,56841,540,246,294
53650,66514,9671,32032,6478,56843,540,246,294
53655,66520,9672,32035,6478,56848,540,246,294
53660,66529,9672,32038,6478,56856,540,246,294
53665,66534,9674,32039,6479,56860,540,246,294
53670,66542,9674,32042,6479,56868,540,246,294
53675,66545,9674,32042,6479,56871,540,246,294
53680,66551,9675,32045,6480,56876,540,246,294
53685,66560,9675,32048,6480,56884,540,246,294
53690,66565,9677,32050,6481,56888,540,246,294
53695,66573,9678,32053,6482,56895,541,246,295
53700,66576,9678,32055,6482,56898,541,246,295
53705,66582,9679,32058,6482,56903,541,246,295
53710,66591,9680,32063,6483,56911,541,246,295
53715,66596,9681,32065,6484,56915,541,246,295
53720,66604,9682,32069,6485,56922,542,247,295
53725,66607,9683,32071,6486,56924,542,247,295
53730,66613,9684,32073,6486,56929,542,247,295
53735,66622,9685,32078,6486,56936,542,247,295
53740,66627,9687,32081,6488,56940,542,247,295
53745,66635,9689,32084,6490,56946,543,247,296
53750,66638,9690,32086,6491,56948,543,247,296
53755,66644,9692,32090,6493,56952,543,247,296
53760,66653,9693,32094,6493,56959,543,247,296
53765,66658,9695,32097,6495,56963,543,247,296
53770,66666,9696,32100,6496,56970,543,247,296
53775,66669,9697,32101,6497,56972,543,247,296
53780,66675,9699,32103,6498,56976,543,247,296
53785,66684,9700,32110,6498,56984,543,247,296
53790,66689,9701,32113,6499,56988,543,247,296
53795,66697,9703,32119,6501,56994,543,247,296
53800,66700,9703,32119,6501,56997,543,247,296
53805,66706,9705,32124,6503,57001,543,247,296
53810,66715,9706,32129,6504,57009,543,247,296
53815,66720,9707,32131,6504,57013,543,247,296
53820,66728,9709,32135,6505,57019,543,247,296
53825,66731,9709,32135,6505,57022,543,247,296
53830,66737,9709,32138,6505,57028,543,247,296
53835,66746,9710,32143,6505,57035,543,247,296
53840,66751,9712,32145,6507,57039,543,247,296
53845,66759,9713,32146,6508,57046,543,247,296
53850,66762,9713,32148,6508,57049,543,247,296
53855,66768,9713,32151,6508,57055,543,247,296
53860,66777,9714,32156,6508,57062,543,247,296
53865,66782,9716,32157,6510,57066,543,247,296
53870,66790,9718,32161,6512,57072,544,248,296
53875,66793,9718,32162,6512,57075,544,248,296
53880,66799,9718,32167,6512,57081,544,248,296
53885,66808,9718,32172,6512,57090,544,248,296
53890,66813,9719,32173,6513,57094,544,248,296
53895,66821,9721,32178,6514,57100,545,248,297
53900,66824,9721,32179,6514,57103,545,248,297
53905,66830,9721,32182,6514,57109,545,248,297
53910,66839,9721,32187,6514,57117,545,248,297
53915,66844,9723,32191,6516,57121,545,248,297
53920,66852,9725,32195,6517,57127,545,248,297
53925,66855,9725,32196,6517,57130,545,248,297
53930,66861,9726,32201,6518,57135,545,248,297
53935,66870,9726,32204,6518,57144,545,248,297
53940,66875,9727,32207,6519,57148,545,248,297
53945,66883,9728,32210,6519,57155,545,248,297
53950,66886,9728,32212,6519,57158,545,248,297
53955,66892,9729,32215,6520,57163,545,248,297
53960,66901,9729,32220,6520,57172,545,248,297
53965,66906,9730,32221,6521,57176,545,248,297
53970,66914,9731,32222,6521,57183,545,248,297
53975,66917,9731,32224,6521,57186,545,248,297
53980,66923,9732,32226,6521,57191,545,248,297
53985,66932,9732,32231,6521,57200,545,248,297
53990,66937,9734,32235,6522,57203,545,248,297
53995,66945,9736,32240,6524,57209,545,248,297
54000,66948,9736,32240,6524,57212,545,248,297
54005,66954,9738,32243,6525,57216,545,248,297
54010,66963,9739,32245,6525,57224,545,248,297
54015,66968,9740,32247,6526,57228,545,248,297
54020,66976,9741,32255,6527,57235,545,248,297
54025,66979,9742,32257,6528,57237,545,248,297
54030,66985,9743,32260,6528,57242,545,248,297
54035,66994,9744,32261,6528,57250,545,248,297
54040,66999,9745,32266,6529,57254,545,248,297
54045,67007,9745,32272,6529,57262,545,248,297
54050,67010,9745,32272,6529,57265,545,248,297
54055,67016,9746,32274,6529,57270,545,248,297
54060,67025,9747,32278,6529,57277,545,248,297
54065,67030,9749,32282,6531,57281,545,248,297
54070,67038,9750,32288,6532,57288,545,248,297
54075,67041,9750,32289,6532,57291,545,248,297
54080,67047,9751,32294,6533,57296,545,248,297
54085,67056,9752,32299,6533,57303,545,248,297
54090,67061,9754,32302,6534,57307,545,248,297
54095,67069,9754,32305,6534,57315,545,248,297
54100,67072,9755,32307,6535,57317,545,248,297
54105,67078,9756,32312,6536,57322,545,248,297
54110,67087,9757,32314,6536,57329,545,248,297
54115,67092,9759,32317,6538,57333,545,248,297
54120,67100,9762,32322,6541,57338,545,248,297
54125,67103,9762,32323,6541,57341,545,248,297
54130,67109,9764,32327,6543,57345,545,248,297
54135,67118,9765,32329,6544,57353,545,248,297
54140,67123,9765,32329,6544,57358,545,248,297
54145,67131,9766,32332,6545,57365,546,249,297
54150,67134,9766,32333,6545,57368,546,249,297
54155,67140,9768,32338,6547,57372,546,249,297
54160,67149,9769,32345,6548,57380,546,249,297
54165,67154,9769,32346,6548,57385,546,249,297
54170,67162,9771,32351,6550,57391,547,250,297
54175,67165,9771,32353,6550,57394,547,250,297
54180,67171,9773,32358,6551,57398,547,250,297
54185,67180,9774,32363,6551,57406,547,250,297
54190,67185,9774,32367,6551,57411,547,250,297
54195,67193,9775,32370,6551,57418,547,250,297
54200,67196,9775,32371,6551,57421,547,250,297
54205,67202,9776,32375,6551,57426,547,250,297
54210,67211,9777,32378,6552,57434,547,250,297
54215,67216,9777,32379,6552,57439,547,250,297
54220,67224,9778,32383,6552,57446,547,250,297
54225,67227,9778,32384,6552,57449,547,250,297
54230,67233,9779,32386,6552,57454,547,250,297
54235,67242,9780,32391,6552,57462,547,250,297
54240,67247,9781,32393,6552,57466,547,250,297
54245,67255,9782,32394,6553,57473,547,250,297
54250,67258,9783,32397,6554,57475,547,250,297
54255,67264,9784,32402,6555,57480,547,250,297
54260,67273,9785,32405,6556,57488,547,250,297
54265,67278,9786,32406,6556,57492,547,250,297
54270,67286,9787,32408,6557,57499,547,250,297
54275,67289,9787,32410,6557,57502,547,250,297
54280,67295,9788,32415,6558,57507,547,250,297
54285,67304,9789,32421,6559,57515,547,250,297
54290,67309,9790,32424,6559,57519,547,250,297
54295,67317,9791,32427,6559,57526,547,250,297
54300,67320,9792,32428,6560,57528,547,250,297
54305,67326,9793,32430,6560,57533,547,250,297
54310,67335,9794,32436,6560,57540,547,250,297
54315,67340,9796,32440,6562,57544,547,250,297
54320,67348,9798,32444,6564,57550,548,251,297
54325,67351,9798,32446,6564,57553,548,251,297
54330,67357,9800,32449,6566,57557,548,251,297
54335,67366,9801,32451,6566,57565,548,251,297
54340,67371,9802,32453,6567,57569,548,251,297
54345,67379,9803,32457,6568,57576,549,251,298
54350,67382,9803,32457,6568,57579,549,251,298
54355,67388,9805,32461,6570,57583,549,251,298
54360,67397,9806,32465,6571,57590,549,251,298
54365,67402,9808,32467,6573,57594,549,251,298
54370,67410,9810,32471,6575,57600,550,252,298
54375,67413,9810,32471,6575,57603,550,252,298
54380,67419,9811,32476,6576,57608,550,252,298
54385,67428,9812,32478,6576,57616,550,252,298
54390,67433,9813,32481,6577,57620,550,252,298
54395,67441,9815,32486,6579,57626,551,252,299
54400,67444,9815,32487,6579,57629,551,252,299
54405,67450,9816,32489,6580,57634,551,252,299
54410,67459,9817,32495,6581,57641,551,252,299
54415,67464,9819,32495,6582,57645,551,252,299
54420,67472,9820,32500,6582,57652,552,253,299
54425,67475,9820,32502,6582,57655,552,253,299
54430,67481,9820,32504,6582,57661,552,253,299
54435,67490,9820,32509,6582,57670,552,253,299
54440,67495,9821,32511,6583,57674,552,253,299
54445,67503,9822,32514,6584,57681,552,253,299
54450,67506,9823,32515,6585,57683,552,253,299
54455,67512,9823,32516,6585,57689,552,253,299
54460,67521,9823,32522,6585,57697,552,253,299
