
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,17
 26290,0,18
 26295,0,18
 26300,0,18
 26305,0,18
 26310,0,20
 26315,0,20
 26320,0,20
 26325,0,19
 26330,0,19
 26335,0,20
 26340,0,20
 26345,0,19
 26350,0,19
 26355,0,19
 26360,0,19
 26365,0,19
 26370,0,19
 26375,0,19
 26380,0,18
 26385,0,7
 26390,0,6
 26395,0,5
 26400,0,5
 26405,0,16
 26410,0,21
 26415,0,21
 26420,0,21
 26425,0,21
 26430,0,21
 26435,0,22
 26440,0,22
 26445,0,21
 26450,0,21
 26455,0,21
 26460,0,21
 26465,0,21
 26470,0,21
 26475,0,21
 26480,0,21
 26485,0,21
 26490,0,21
 26495,0,21
 26500,0,21
 26505,0,8
 26510,0,2
 26515,0,2
 26520,0,2
 26525,0,11
 26530,0,12
 26535,0,14
 26540,0,14
 26545,0,14
 26550,0,14
 26555,0,14
 26560,0,14
 26565,0,14
 26570,0,14
 26575,0,14
 26580,0,14
 26585,0,17
 26590,0,17
 26595,0,17
 26600,0,17
 26605,0,17
 26610,0,17
 26615,0,17
 26620,0,17
 26625,0,7
 26630,0,5
 26635,0,5
 26640,0,5
 26645,0,14
 26650,0,14
 26655,0,14
 26660,0,16
 26665,0,17
 26670,0,17
 26675,0,17
 26680,0,17
 26685,0,18
 26690,0,18
 26695,0,18
 26700,0,18
 26705,0,14
 26710,0,19
 26715,0,19
 26720,0,19
 26725,0,19
 26730,0,19
 26735,0,17
 26740,0,17
 26745,0,9
 26750,0,8
 26755,0,8
 26760,0,9
 26765,0,13
 26770,0,13
 26775,0,13
 26780,0,13
 26785,0,14
 26790,0,14
 26795,0,14
 26800,0,14
 26805,0,13
 26810,0,10
 26815,0,10
 26820,0,10
 26825,0,17
 26830,0,17
 26835,0,19
 26840,0,19
 26845,0,20
 26850,0,20
 26855,0,20
 26860,0,19
 26865,0,12
 26870,0,13
 26875,0,13
 26880,0,13
 26885,0,14
 26890,0,14
 26895,0,14
 26900,0,14
 26905,0,14
 26910,0,14
 26915,0,14
 26920,0,15
 26925,0,12
 26930,0,11
 26935,0,11
 26940,0,11
 26945,0,18
 26950,0,18
 26955,0,18
 26960,0,19
 26965,0,19
 26970,0,18
 26975,0,18
 26980,0,18
 26985,0,12
 26990,0,12
 26995,0,12
 27000,0,12
 27005,0,17
 27010,0,18
 27015,0,20
 27020,0,20
 27025,0,20
 27030,0,20
 27035,0,20
 27040,0,20
 27045,0,20
 27050,0,20
 27055,0,19
 27060,0,19
 27065,0,18
 27070,0,20
 27075,0,20
 27080,0,20
 27085,0,20
 27090,0,20
 27095,0,20
 27100,0,20
 27105,0,8
 27110,0,7
 27115,0,4
 27120,0,4
 27125,0,14
 27130,0,14
 27135,0,17
 27140,0,17
 27145,0,16
 27150,0,16
 27155,0,16
 27160,0,18
 27165,0,18
 27170,0,18
 27175,0,16
 27180,0,16
 27185,0,15
 27190,0,15
 27195,0,15
 27200,0,15
 27205,0,15
 27210,0,15
 27215,0,15
 27220,0,15
 27225,0,7
 27230,0,6
 27235,0,6
 27240,0,7
 27245,0,19
 27250,0,19
 27255,0,19
 27260,0,21
 27265,0,21
 27270,0,21
 27275,0,21
 27280,0,21
 27285,0,19
 27290,0,19
 27295,0,19
 27300,0,19
 27305,0,17
 27310,0,20
 27315,0,21
 27320,0,21
 27325,0,21
 27330,0,21
 27335,0,19
 27340,0,19
 27345,0,8
 27350,0,6
 27355,0,6
 27360,0,5
 27365,0,10
 27370,0,10
 27375,0,10
 27380,0,13
 27385,0,13
 27390,0,13
 27395,0,13
 27400,0,13
 27405,0,15
 27410,0,16
 27415,0,16
 27420,0,16
 27425,0,18
 27430,0,18
 27435,0,18
 27440,0,18
 27445,0,18
 27450,0,18
 27455,0,18
 27460,0,18
 27465,0,10
 27470,0,9
 27475,0,9
 27480,0,7
 27485,0,15
 27490,0,16
 27495,0,16
 27500,0,16
 27505,0,15
 27510,0,14
 27515,0,14
 27520,0,14
 27525,0,14
 27530,0,15
 27535,0,16
 27540,0,17
 27545,0,20
 27550,0,20
 27555,0,20
 27560,0,20
 27565,0,20
 27570,0,20
 27575,0,20
 27580,0,20
 27585,0,10
 27590,0,7
 27595,0,7
 27600,0,7
 27605,0,15
 27610,0,17
 27615,0,19
 27620,0,19
 27625,0,19
 27630,0,18
 27635,0,18
 27640,0,17
 27645,0,15
 27650,0,15
 27655,0,15
 27660,0,15
 27665,0,20
 27670,0,20
 27675,0,20
 27680,0,20
 27685,0,21
 27690,0,21
 27695,0,21
 27700,0,21
 27705,0,12
 27710,0,8
 27715,0,6
 27720,0,7
 27725,0,14
 27730,0,14
 27735,0,15
 27740,0,15
 27745,0,15
 27750,0,15
 27755,0,15
 27760,0,17
 27765,0,15
 27770,0,15
 27775,0,15
 27780,0,15
 27785,0,16
 27790,0,16
 27795,0,16
 27800,0,16
 27805,0,16
 27810,0,16
 27815,0,16
 27820,0,16
 27825,0,8
 27830,0,8
 27835,0,7
 27840,0,7
 27845,0,15
 27850,0,15
 27855,0,15
 27860,0,15
 27865,0,15
 27870,0,15
 27875,0,15
 27880,0,16
 27885,0,15
 27890,0,15
 27895,0,15
 27900,0,15
 27905,0,16
 27910,0,18
 27915,0,18
 27920,0,18
 27925,0,18
 27930,0,17
 27935,0,17
 27940,0,17
 27945,0,11
 27950,0,10
 27955,0,10
 27960,0,8
 27965,0,16
 27970,0,16
 27975,0,18
 27980,0,17
 27985,0,18
 27990,0,19
 27995,0,19
 28000,0,19
 28005,0,18
 28010,0,17
 28015,0,17
 28020,0,17
 28025,0,20
 28030,0,20
 28035,0,20
 28040,0,20
 28045,0,20
 28050,0,20
 28055,0,20
 28060,0,20
 28065,0,10
 28070,0,9
 28075,0,7
 28080,0,7
 28085,0,12
 28090,0,12
 28095,0,15
 28100,0,15
 28105,0,15
 28110,0,17
 28115,0,17
 28120,0,17
 28125,0,14
 28130,0,14
 28135,0,16
 28140,0,16
 28145,0,15
 28150,0,15
 28155,0,15
 28160,0,15
 28165,0,15
 28170,0,15
 28175,0,15
 28180,0,15
 28185,0,10
 28190,0,9
 28195,0,8
 28200,0,7
 28205,0,16
 28210,0,15
 28215,0,15
 28220,0,15
 28225,0,15
 28230,0,15
 28235,0,16
 28240,0,16
 28245,0,16
 28250,0,16
 28255,0,16
 28260,0,17
 28265,0,18
 28270,0,19
 28275,0,19
 28280,0,19
 28285,0,20
 28290,0,20
 28295,0,20
 28300,0,20
 28305,0,11
 28310,0,12
 28315,0,11
 28320,0,11
 28325,0,14
 28330,0,14
 28335,0,11
 28340,0,11
 28345,0,11
 28350,0,11
 28355,0,11
 28360,0,11
 28365,0,9
 28370,0,11
 28375,0,11
 28380,0,12
 28385,0,17
 28390,0,17
 28395,0,17
 28400,0,17
 28405,0,17
 28410,0,18
 28415,0,19
 28420,0,19
 28425,0,14
 28430,0,14
 28435,0,14
 28440,0,14
 28445,0,17
 28450,0,17
 28455,0,17
 28460,0,17
 28465,0,19
 28470,0,19
 28475,0,19
 28480,0,19
 28485,0,12
 28490,0,12
 28495,0,12
 28500,0,12
 28505,0,11
 28510,0,12
 28515,0,14
 28520,0,15
 28525,0,15
 28530,0,15
 28535,0,16
 28540,0,16
 28545,0,10
 28550,0,10
 28555,0,10
 28560,0,11
 28565,0,20
 28570,0,20
 28575,0,20
 28580,0,20
 28585,0,20
 28590,0,20
 28595,0,20
 28600,0,20
 28605,0,18
 28610,0,17
 28615,0,16
 28620,0,14
 28625,0,11
 28630,0,13
 28635,0,17
 28640,0,17
 28645,0,17
 28650,0,17
 28655,0,17
 28660,0,17
 28665,0,12
 28670,0,11
 28675,0,11
 28680,0,11
 28685,0,16
 28690,0,16
 28695,0,16
 28700,0,16
 28705,0,16
 28710,0,16
 28715,0,16
 28720,0,16
 28725,0,15
 28730,0,13
 28735,0,10
 28740,0,10
 28745,0,13
 28750,0,13
 28755,0,17
 28760,0,19
 28765,0,20
 28770,0,20
 28775,0,20
 28780,0,20
 28785,0,19
 28790,0,16
 28795,0,16
 28800,0,16
 28805,0,16
 28810,0,16
 28815,0,17
 28820,0,17
 28825,0,17
 28830,0,17
 28835,0,17
 28840,0,17
 28845,0,12
 28850,0,11
 28855,0,7
 28860,0,5
 28865,0,15
 28870,0,15
 28875,0,15
 28880,0,16
 28885,0,17
 28890,0,17
 28895,0,17
 28900,0,17
 28905,0,15
 28910,0,17
 28915,0,16
 28920,0,16
 28925,0,13
 28930,0,14
 28935,0,17
 28940,0,17
 28945,0,17
 28950,0,17
 28955,0,17
 28960,0,17
 28965,0,11
 28970,0,11
 28975,0,11
 28980,0,11
 28985,0,17
 28990,0,18
 28995,0,18
 29000,0,18
 29005,0,18
 29010,0,20
 29015,0,20
 29020,0,20
 29025,0,18
 29030,0,17
 29035,0,16
 29040,0,16
 29045,0,14
 29050,0,14
 29055,0,14
 29060,0,14
 29065,0,14
 29070,0,14
 29075,0,13
 29080,0,13
 29085,0,8
 29090,0,7
 29095,0,7
 29100,0,7
 29105,0,14
 29110,0,17
 29115,0,17
 29120,0,17
 29125,0,17
 29130,0,17
 29135,0,18
 29140,0,18
 29145,0,17
 29150,0,17
 29155,0,17
 29160,0,17
 29165,0,16
 29170,0,16
 29175,0,16
 29180,0,17
 29185,0,18
 29190,0,18
 29195,0,18
 29200,0,17
 29205,0,10
 29210,0,11
 29215,0,11
 29220,0,11
 29225,0,14
 29230,0,14
 29235,0,18
 29240,0,18
 29245,0,18
 29250,0,18
 29255,0,18
 29260,0,18
 29265,0,17
 29270,0,17
 29275,0,17
 29280,0,17
 29285,0,17
 29290,0,17
 29295,0,17
 29300,0,17
 29305,0,17
 29310,0,16
 29315,0,16
 29320,0,16
 29325,0,10
 29330,0,10
 29335,0,7
 29340,0,5
 29345,0,13
 29350,0,16
 29355,0,16
 29360,0,21
 29365,0,21
 29370,0,21
 29375,0,21
 29380,0,21
 29385,0,19
 29390,0,19
 29395,0,19
 29400,0,19
 29405,0,20
 29410,0,21
 29415,0,21
 29420,0,21
 29425,0,21
 29430,0,21
 29435,0,21
 29440,0,21
 29445,0,13
 29450,0,9
 29455,0,10
 29460,0,5
 29465,0,15
 29470,0,15
 29475,0,15
 29480,0,15
 29485,0,19
 29490,0,19
 29495,0,19
 29500,0,19
 29505,0,19
 29510,0,20
 29515,0,20
 29520,0,20
 29525,0,20
 29530,0,20
 29535,0,20
 29540,0,20
 29545,0,20
 29550,0,20
 29555,0,19
 29560,0,19
 29565,0,9
 29570,0,6
 29575,0,5
 29580,0,5
 29585,0,13
 29590,0,13
 29595,0,13
 29600,0,14
 29605,0,15
 29610,0,14
 29615,0,14
 29620,0,14
 29625,0,14
 29630,0,14
 29635,0,16
 29640,0,16
 29645,0,16
 29650,0,16
 29655,0,16
 29660,0,16
 29665,0,17
 29670,0,17
 29675,0,17
 29680,0,17
 29685,0,7
 29690,0,6
 29695,0,6
 29700,0,5
 29705,0,18
 29710,0,21
 29715,0,21
 29720,0,21
 29725,0,21
 29730,0,21
 29735,0,21
 29740,0,21
 29745,0,21
 29750,0,21
 29755,0,21
 29760,0,21
 29765,0,21
 29770,0,21
 29775,0,21
 29780,0,21
 29785,0,21
 29790,0,21
 29795,0,21
 29800,0,21
 29805,0,8
 29810,0,0
 29815,0,0
 29820,0,0
 29825,0,10
 29830,0,14
 29835,0,20
 29840,0,20
 29845,0,20
 29850,0,20
 29855,0,20
 29860,0,20
 29865,0,20
 29870,0,20
 29875,0,20
 29880,0,20
 29885,0,21
 29890,0,21
 29895,0,21
 29900,0,21
 29905,0,21
 29910,0,21
 29915,0,21
 29920,0,21
 29925,0,11
 29930,0,7
 29935,0,1
 29940,0,1
 29945,0,9
 29950,0,9
 29955,0,10
 29960,0,14
 29965,0,14
 29970,0,14
 29975,0,14
 29980,0,14
 29985,0,14
 29990,0,14
 29995,0,14
 30000,0,14
 30005,0,18
 30010,0,19
 30015,0,19
 30020,0,19
 30025,0,19
 30030,0,19
 30035,0,19
 30040,0,19
 30045,0,11
 30050,0,11
 30055,0,9
 30060,0,5
 30065,0,14
 30070,0,15
 30075,0,16
 30080,0,16
 30085,0,19
 30090,0,19
 30095,0,19
 30100,0,19
 30105,0,15
 30110,0,15
 30115,0,15
 30120,0,15
 30125,0,18
 30130,0,18
 30135,0,19
 30140,0,19
 30145,0,19
 30150,0,19
 30155,0,20
 30160,0,21
 30165,0,14
 30170,0,14
 30175,0,13
 30180,0,13
 30185,0,14
 30190,0,14
 30195,0,14
 30200,0,15
 30205,0,15
 30210,0,18
 30215,0,18
 30220,0,19
 30225,0,18
 30230,0,18
 30235,0,18
 30240,0,18
 30245,0,19
 30250,0,20
 30255,0,20
 30260,0,19
 30265,0,19
 30270,0,19
 30275,0,19
 30280,0,19
 30285,0,12
 30290,0,9
 30295,0,9
 30300,0,8
 30305,0,11
 30310,0,10
 30315,0,10
 30320,0,10
 30325,0,11
 30330,0,11
 30335,0,14
 30340,0,14
 30345,0,12
 30350,0,11
 30355,0,11
 30360,0,12
 30365,0,18
 30370,0,18
 30375,0,18
 30380,0,18
 30385,0,18
 30390,0,18
 30395,0,18
 30400,0,18
 30405,0,13
 30410,0,13
 30415,0,13
 30420,0,13
 30425,0,12
 30430,0,13
 30435,0,16
 30440,0,16
 30445,0,16
 30450,0,16
 30455,0,17
 30460,0,17
 30465,0,15
 30470,0,15
 30475,0,15
 30480,0,15
 30485,0,16
 30490,0,16
 30495,0,17
 30500,0,17
 30505,0,17
 30510,0,17
 30515,0,17
 30520,0,17
 30525,0,12
 30530,0,12
 30535,0,7
 30540,0,8
 30545,0,12
 30550,0,12
 30555,0,12
 30560,0,14
 30565,0,15
 30570,0,16
 30575,0,16
 30580,0,16
 30585,0,16
 30590,0,16
 30595,0,16
 30600,0,16
 30605,0,19
 30610,0,20
 30615,0,20
 30620,0,20
 30625,0,20
 30630,0,20
 30635,0,20
 30640,0,19
 30645,0,10
 30650,0,10
 30655,0,8
 30660,0,7
 30665,0,12
 30670,0,12
 30675,0,12
 30680,0,12
 30685,0,12
 30690,0,12
 30695,0,12
 30700,0,12
 30705,0,11
 30710,0,12
 30715,0,12
 30720,0,13
 30725,0,16
 30730,0,16
 30735,0,16
 30740,0,16
 30745,0,17
 30750,0,17
 30755,0,17
 30760,0,16
 30765,0,10
 30770,0,9
 30775,0,9
 30780,0,9
 30785,0,15
 30790,0,17
 30795,0,17
 30800,0,17
 30805,0,16
 30810,0,16
 30815,0,16
 30820,0,15
 30825,0,14
 30830,0,14
 30835,0,14
 30840,0,14
 30845,0,12
 30850,0,12
 30855,0,12
 30860,0,13
 30865,0,13
 30870,0,15
 30875,0,15
 30880,0,15
 30885,0,8
 30890,0,9
 30895,0,10
 30900,0,10
 30905,0,16
 30910,0,19
 30915,0,20
 30920,0,20
 30925,0,20
 30930,0,20
 30935,0,20
 30940,0,20
 30945,0,20
 30950,0,19
 30955,0,19
 30960,0,18
 30965,0,16
 30970,0,14
 30975,0,14
 30980,0,14
 30985,0,14
 30990,0,12
 30995,0,11
 31000,0,11
 31005,0,6
 31010,0,5
 31015,0,4
 31020,0,3
 31025,0,14
 31030,0,14
 31035,0,14
 31040,0,14
 31045,0,14
 31050,0,14
 31055,0,15
 31060,0,18
 31065,0,18
 31070,0,18
 31075,0,18
 31080,0,18
 31085,0,18
 31090,0,18
 31095,0,18
 31100,0,18
 31105,0,17
 31110,0,18
 31115,0,17
 31120,0,17
 31125,0,8
 31130,0,5
 31135,0,5
 31140,0,6
 31145,0,12
 31150,0,12
 31155,0,13
 31160,0,15
 31165,0,15
 31170,0,17
 31175,0,17
 31180,0,17
 31185,0,18
 31190,0,18
 31195,0,18
 31200,0,18
 31205,0,20
 31210,0,20
 31215,0,20
 31220,0,20
 31225,0,20
 31230,0,20
 31235,0,20
 31240,0,20
 31245,0,12
 31250,0,11
 31255,0,9
 31260,0,6
 31265,0,10
 31270,0,11
 31275,0,11
 31280,0,11
 31285,0,13
 31290,0,13
 31295,0,13
 31300,0,13
 31305,0,12
 31310,0,13
 31315,0,13
 31320,0,13
 31325,0,14
 31330,0,14
 31335,0,16
 31340,0,17
 31345,0,17
 31350,0,17
 31355,0,17
 31360,0,17
 31365,0,13
 31370,0,12
 31375,0,11
 31380,0,11
 31385,0,15
 31390,0,15
 31395,0,15
 31400,0,15
 31405,0,15
 31410,0,13
 31415,0,13
 31420,0,13
 31425,0,10
 31430,0,9
 31435,0,9
 31440,0,10
 31445,0,17
 31450,0,17
 31455,0,17
 31460,0,17
 31465,0,18
 31470,0,20
 31475,0,20
 31480,0,21
 31485,0,15
 31490,0,15
 31495,0,15
 31500,0,15
 31505,0,11
 31510,0,15
 31515,0,16
 31520,0,16
 31525,0,16
 31530,0,16
 31535,0,15
 31540,0,13
 31545,0,12
 31550,0,11
 31555,0,11
 31560,0,11
 31565,0,9
 31570,0,10
 31575,0,11
 31580,0,11
 31585,0,13
 31590,0,13
 31595,0,15
 31600,0,15
 31605,0,12
 31610,0,11
 31615,0,11
 31620,0,11
 31625,0,17
 31630,0,18
 31635,0,19
 31640,0,19
 31645,0,20
 31650,0,20
 31655,0,20
 31660,0,20
 31665,0,17
 31670,0,17
 31675,0,17
 31680,0,17
 31685,0,15
 31690,0,15
 31695,0,14
 31700,0,14
 31705,0,14
 31710,0,17
 31715,0,17
 31720,0,17
 31725,0,10
 31730,0,10
 31735,0,8
 31740,0,8
 31745,0,9
 31750,0,9
 31755,0,10
 31760,0,13
 31765,0,14
 31770,0,15
 31775,0,15
 31780,0,15
 31785,0,14
 31790,0,14
 31795,0,15
 31800,0,15
 31805,0,17
 31810,0,16
 31815,0,16
 31820,0,16
 31825,0,16
 31830,0,15
 31835,0,15
 31840,0,15
 31845,0,12
 31850,0,11
 31855,0,12
 31860,0,9
 31865,0,8
 31870,0,8
 31875,0,8
 31880,0,9
 31885,0,13
 31890,0,13
 31895,0,13
 31900,0,13
 31905,0,11
 31910,0,14
 31915,0,14
 31920,0,14
 31925,0,17
 31930,0,17
 31935,0,20
 31940,0,20
 31945,0,20
 31950,0,20
 31955,0,19
 31960,0,19
 31965,0,15
 31970,0,15
 31975,0,15
 31980,0,14
 31985,0,10
 31990,0,10
 31995,0,10
 32000,0,10
 32005,0,12
 32010,0,15
 32015,0,15
 32020,0,15
 32025,0,11
 32030,0,11
 32035,0,11
 32040,0,11
 32045,0,16
 32050,0,16
 32055,0,16
 32060,0,16
 32065,0,16
 32070,0,17
 32075,0,17
 32080,0,17
 32085,0,14
 32090,0,13
 32095,0,13
 32100,0,13
 32105,0,7
 32110,0,11
 32115,0,13
 32120,0,13
 32125,0,13
 32130,0,14
 32135,0,15
 32140,0,15
 32145,0,12
 32150,0,10
 32155,0,10
 32160,0,11
 32165,0,14
 32170,0,15
 32175,0,15
 32180,0,15
 32185,0,16
 32190,0,16
 32195,0,16
 32200,0,16
 32205,0,15
 32210,0,11
 32215,0,11
 32220,0,11
 32225,0,16
 32230,0,15
 32235,0,18
 32240,0,18
 32245,0,18
 32250,0,18
 32255,0,19
 32260,0,18
 32265,0,14
 32270,0,14
 32275,0,13
 32280,0,13
 32285,0,15
 32290,0,15
 32295,0,16
 32300,0,16
 32305,0,16
 32310,0,16
 32315,0,15
 32320,0,15
 32325,0,15
 32330,0,15
 32335,0,13
 32340,0,12
 32345,0,13
 32350,0,13
 32355,0,14
 32360,0,16
 32365,0,16
 32370,0,16
 32375,0,16
 32380,0,16
 32385,0,11
 32390,0,11
 32395,0,11
 32400,0,11
 32405,0,13
 32410,0,15
 32415,0,15
 32420,0,15
 32425,0,15
 32430,0,15
 32435,0,15
 32440,0,15
 32445,0,12
 32450,0,11
 32455,0,11
 32460,0,11
 32465,0,11
 32470,0,11
 32475,0,11
 32480,0,11
 32485,0,12
 32490,0,14
 32495,0,14
 32500,0,14
 32505,0,11
 32510,0,11
 32515,0,11
 32520,0,11
 32525,0,16
 32530,0,17
 32535,0,19
 32540,0,19
 32545,0,19
 32550,0,19
 32555,0,19
 32560,0,19
 32565,0,15
 32570,0,15
 32575,0,15
 32580,0,15
 32585,0,17
 32590,0,16
 32595,0,16
 32600,0,16
 32605,0,16
 32610,0,19
 32615,0,19
 32620,0,19
 32625,0,15
 32630,0,13
 32635,0,12
 32640,0,12
 32645,0,17
 32650,0,17
 32655,0,20
 32660,0,21
 32665,0,21
 32670,0,25
 32675,0,25
 32680,0,25
 32685,0,21
 32690,0,20
 32695,0,20
 32700,0,20
 32705,0,19
 32710,0,20
 32715,0,20
 32720,0,20
 32725,0,20
 32730,0,20
 32735,0,20
 32740,0,20
 32745,0,14
 32750,0,12
 32755,0,10
 32760,0,10
 32765,0,14
 32770,0,14
 32775,0,13
 32780,0,13
 32785,0,15
 32790,0,16
 32795,0,16
 32800,0,16
 32805,0,16
 32810,0,16
 32815,0,16
 32820,0,16
 32825,0,14
 32830,0,14
 32835,0,14
 32840,0,14
 32845,0,15
 32850,0,15
 32855,0,15
 32860,0,15
 32865,0,5
 32870,0,5
 32875,0,5
 32880,0,5
 32885,0,13
 32890,0,15
 32895,0,15
 32900,0,15
 32905,0,15
 32910,0,14
 32915,0,15
 32920,0,15
 32925,0,16
 32930,0,16
 32935,0,16
 32940,0,16
 32945,0,12
 32950,0,13
 32955,0,13
 32960,0,14
 32965,0,14
 32970,0,14
 32975,0,15
 32980,0,15
 32985,0,9
 32990,0,7
 32995,0,7
 33000,0,7
 33005,0,14
 33010,0,16
 33015,0,15
 33020,0,18
 33025,0,18
 33030,0,18
 33035,0,18
 33040,0,18
 33045,0,17
 33050,0,17
 33055,0,17
 33060,0,16
 33065,0,18
 33070,0,18
 33075,0,18
 33080,0,18
 33085,0,18
 33090,0,18
 33095,0,18
 33100,0,18
 33105,0,9
 33110,0,8
 33115,0,8
 33120,0,5
 33125,0,10
 33130,0,15
 33135,0,16
 33140,0,17
 33145,0,17
 33150,0,17
 33155,0,17
 33160,0,17
 33165,0,17
 33170,0,18
 33175,0,18
 33180,0,18
 33185,0,24
 33190,0,24
 33195,0,24
 33200,0,24
 33205,0,24
 33210,0,23
 33215,0,23
 33220,0,23
 33225,0,16
 33230,0,11
 33235,0,10
 33240,0,7
 33245,0,10
 33250,0,10
 33255,0,10
 33260,0,13
 33265,0,13
 33270,0,13
 33275,0,13
 33280,0,13
 33285,0,11
 33290,0,11
 33295,0,11
 33300,0,11
 33305,0,14
 33310,0,16
 33315,0,17
 33320,0,18
 33325,0,18
 33330,0,18
 33335,0,19
 33340,0,19
 33345,0,16
 33350,0,16
 33355,0,15
 33360,0,15
 33365,0,12
 33370,0,12
 33375,0,12
 33380,0,13
 33385,0,14
 33390,0,14
 33395,0,14
 33400,0,14
 33405,0,13
 33410,0,11
 33415,0,10
 33420,0,10
 33425,0,15
 33430,0,15
 33435,0,17
 33440,0,19
 33445,0,19
 33450,0,19
 33455,0,19
 33460,0,18
 33465,0,16
 33470,0,16
 33475,0,16
 33480,0,16
 33485,0,13
 33490,0,14
 33495,0,15
 33500,0,15
 33505,0,16
 33510,0,17
 33515,0,17
 33520,0,17
 33525,0,11
 33530,0,10
 33535,0,9
 33540,0,7
 33545,0,11
 33550,0,11
 33555,0,11
 33560,0,14
 33565,0,14
 33570,0,14
 33575,0,14
 33580,0,14
 33585,0,13
 33590,0,13
 33595,0,13
 33600,0,13
 33605,0,13
 33610,0,13
 33615,0,13
 33620,0,13
 33625,0,13
 33630,0,14
 33635,0,14
 33640,0,14
 33645,0,8
 33650,0,8
 33655,0,8
 33660,0,5
 33665,0,12
 33670,0,12
 33675,0,12
 33680,0,12
 33685,0,13
 33690,0,15
 33695,0,16
 33700,0,16
 33705,0,14
 33710,0,13
 33715,0,13
 33720,0,14
 33725,0,17
 33730,0,16
 33735,0,16
 33740,0,16
 33745,0,16
 33750,0,16
 33755,0,16
 33760,0,16
 33765,0,13
 33770,0,11
 33775,0,11
 33780,0,11
 33785,0,14
 33790,0,14
 33795,0,15
 33800,0,14
 33805,0,14
 33810,0,14
 33815,0,14
 33820,0,14
 33825,0,11
 33830,0,11
 33835,0,12
 33840,0,12
 33845,0,16
 33850,0,16
 33855,0,16
 33860,0,16
 33865,0,15
 33870,0,16
 33875,0,17
 33880,0,17
 33885,0,13
 33890,0,11
 33895,0,12
 33900,0,12
 33905,0,12
 33910,0,13
 33915,0,14
 33920,0,14
 33925,0,14
 33930,0,14
 33935,0,14
 33940,0,15
 33945,0,10
 33950,0,9
 33955,0,9
 33960,0,9
 33965,0,14
 33970,0,15
 33975,0,17
 33980,0,18
 33985,0,20
 33990,0,21
 33995,0,21
 34000,0,21
 34005,0,21
 34010,0,20
 34015,0,19
 34020,0,19
 34025,0,20
 34030,0,20
 34035,0,20
 34040,0,20
 34045,0,20
 34050,0,20
 34055,0,20
 34060,0,20
 34065,0,12
 34070,0,10
 34075,0,6
 34080,0,5
 34085,0,11
 34090,0,12
 34095,0,13
 34100,0,14
 34105,0,14
 34110,0,16
 34115,0,16
 34120,0,17
 34125,0,18
 34130,0,19
 34135,0,19
 34140,0,19
 34145,0,21
 34150,0,21
 34155,0,21
 34160,0,21
 34165,0,21
 34170,0,21
 34175,0,21
 34180,0,21
 34185,0,12
 34190,0,10
 34195,0,9
 34200,0,7
 34205,0,6
 34210,0,9
 34215,0,10
 34220,0,10
 34225,0,10
 34230,0,10
 34235,0,11
 34240,0,11
 34245,0,12
 34250,0,12
 34255,0,12
 34260,0,12
 34265,0,20
 34270,0,20
 34275,0,20
 34280,0,20
 34285,0,20
 34290,0,20
 34295,0,20
 34300,0,20
 34305,0,15
 34310,0,13
 34315,0,11
 34320,0,11
 34325,0,10
 34330,0,10
 34335,0,14
 34340,0,14
 34345,0,14
 34350,0,13
 34355,0,13
 34360,0,13
 34365,0,10
 34370,0,10
 34375,0,10
 34380,0,10
 34385,0,15
 34390,0,15
 34395,0,16
 34400,0,16
 34405,0,17
 34410,0,18
 34415,0,18
 34420,0,18
 34425,0,14
 34430,0,14
 34435,0,10
 34440,0,10
 34445,0,14
 34450,0,14
 34455,0,14
 34460,0,19
 34465,0,19
 34470,0,19
 34475,0,19
 34480,0,19
 34485,0,19
 34490,0,19
 34495,0,19
 34500,0,19
 34505,0,20
 34510,0,19
 34515,0,19
 34520,0,19
 34525,0,19
 34530,0,19
 34535,0,19
 34540,0,19
 34545,0,17
 34550,0,15
 34555,0,15
 34560,0,10
 34565,0,8
 34570,0,9
 34575,0,9
 34580,0,9
 34585,0,14
 34590,0,14
 34595,0,14
 34600,0,14
 34605,0,12
 34610,0,11
 34615,0,11
 34620,0,11
 34625,0,18
 34630,0,18
 34635,0,19
 34640,0,19
 34645,0,19
 34650,0,19
 34655,0,19
 34660,0,19
 34665,0,16
 34670,0,15
 34675,0,15
 34680,0,15
 34685,0,11
 34690,0,12
 34695,0,12
 34700,0,12
 34705,0,12
 34710,0,12
 34715,0,12
 34720,0,12
 34725,0,9
 34730,0,12
 34735,0,12
 34740,0,12
 34745,0,14
 34750,0,14
 34755,0,14
 34760,0,14
 34765,0,14
 34770,0,14
 34775,0,14
 34780,0,14
 34785,0,12
 34790,0,12
 34795,0,13
 34800,0,13
 34805,0,15
 34810,0,17
 34815,0,17
 34820,0,18
 34825,0,19
 34830,0,17
 34835,0,16
 34840,0,16
 34845,0,14
 34850,0,13
 34855,0,13
 34860,0,14
 34865,0,17
 34870,0,17
 34875,0,17
 34880,0,17
 34885,0,19
 34890,0,18
 34895,0,17
 34900,0,17
 34905,0,12
 34910,0,11
 34915,0,9
 34920,0,9
 34925,0,18
 34930,0,18
 34935,0,18
 34940,0,18
 34945,0,18
 34950,0,18
 34955,0,18
 34960,0,17
 34965,0,14
 34970,0,14
 34975,0,14
 34980,0,14
 34985,0,20
 34990,0,20
 34995,0,20
 35000,0,20
 35005,0,20
