
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 72655,6,0
 72660,6,0
 72665,6,0
 72670,6,0
 72675,6,0
 72680,6,0
 72685,6,0
 72690,6,0
 72695,6,0
 72700,6,0
 72705,6,0
 72710,6,0
 72715,6,0
 72720,6,0
 72725,6,0
 72730,6,0
 72735,6,0
 72740,6,0
 72745,6,0
 72750,6,0
 72755,6,0
 72760,6,0
 72765,6,0
 72770,7,0
 72775,7,0
 72780,7,0
 72785,7,0
 72790,7,0
 72795,7,0
 72800,7,0
 72805,7,0
 72810,7,0
 72815,7,0
 72820,7,0
 72825,7,0
 72830,7,0
 72835,7,0
 72840,7,0
 72845,7,0
 72850,7,0
 72855,7,0
 72860,7,0
 72865,7,0
 72870,7,0
 72875,7,0
 72880,7,0
 72885,7,0
 72890,7,0
 72895,7,0
 72900,7,0
 72905,7,0
 72910,7,0
 72915,7,0
 72920,7,0
 72925,7,0
 72930,7,0
 72935,7,0
 72940,7,0
 72945,7,0
 72950,7,0
 72955,7,0
 72960,7,0
 72965,7,0
 72970,7,0
 72975,7,0
 72980,7,0
 72985,7,0
 72990,7,0
 72995,7,0
 73000,7,0
 73005,7,0
 73010,7,0
 73015,7,0
 73020,7,0
 73025,7,0
 73030,7,0
 73035,7,0
 73040,7,0
 73045,7,0
 73050,7,0
 73055,7,0
 73060,7,0
 73065,7,0
 73070,7,0
 73075,7,0
 73080,7,0
 73085,7,0
 73090,7,0
 73095,7,0
 73100,7,0
 73105,7,0
 73110,7,0
 73115,7,0
 73120,7,0
 73125,7,0
 73130,7,0
 73135,7,0
 73140,7,0
 73145,7,0
 73150,7,0
 73155,7,0
 73160,7,0
 73165,7,0
 73170,7,0
 73175,7,0
 73180,7,0
 73185,7,0
 73190,7,0
 73195,7,0
 73200,7,0
 73205,7,0
 73210,7,0
 73215,7,0
 73220,7,0
 73225,7,0
 73230,7,0
 73235,7,0
 73240,7,0
 73245,7,0
 73250,7,0
 73255,7,0
 73260,7,0
 73265,7,0
 73270,7,0
 73275,7,0
 73280,7,0
 73285,7,0
 73290,7,0
 73295,7,0
 73300,7,0
 73305,7,0
 73310,7,0
 73315,7,0
 73320,7,0
 73325,7,0
 73330,7,0
 73335,7,0
 73340,7,0
 73345,7,0
 73350,7,0
 73355,7,0
 73360,7,0
 73365,7,0
 73370,7,0
 73375,7,0
 73380,7,0
 73385,7,0
 73390,7,0
 73395,7,0
 73400,8,0
 73405,8,0
 73410,8,0
 73415,8,0
 73420,8,0
 73425,8,0
 73430,8,0
 73435,8,0
 73440,8,0
 73445,8,0
 73450,8,0
 73455,8,0
 73460,8,0
 73465,8,0
 73470,8,0
 73475,8,0
 73480,8,0
 73485,8,0
 73490,8,0
 73495,8,0
 73500,8,0
 73505,8,0
 73510,8,0
 73515,8,0
 73520,8,0
 73525,8,0
 73530,8,0
 73535,8,0
 73540,8,0
 73545,8,0
 73550,8,0
 73555,8,0
 73560,8,0
 73565,8,0
 73570,8,0
 73575,8,0
 73580,8,0
 73585,8,0
 73590,8,0
 73595,8,0
 73600,8,0
 73605,8,0
 73610,8,0
 73615,8,0
 73620,8,0
 73625,8,0
 73630,8,0
 73635,8,0
 73640,8,0
 73645,8,0
 73650,8,0
 73655,8,0
 73660,8,0
 73665,8,0
 73670,8,0
 73675,8,0
 73680,8,0
 73685,8,0
 73690,8,0
 73695,8,0
 73700,8,0
 73705,8,0
 73710,8,0
 73715,8,0
 73720,8,0
 73725,8,0
 73730,8,0
 73735,8,0
 73740,8,0
 73745,8,0
 73750,8,0
 73755,8,0
 73760,8,0
 73765,8,0
 73770,8,0
 73775,8,0
 73780,8,0
 73785,8,0
 73790,8,0
 73795,8,0
 73800,8,0
 73805,8,0
 73810,8,0
 73815,8,0
 73820,8,0
 73825,8,0
 73830,8,0
 73835,8,0
 73840,8,0
 73845,8,0
 73850,8,0
 73855,8,0
 73860,8,0
 73865,8,0
 73870,8,0
 73875,8,0
 73880,8,0
 73885,8,0
 73890,8,0
 73895,8,0
 73900,8,0
 73905,8,0
 73910,8,0
 73915,8,0
 73920,8,0
 73925,8,0
 73930,8,0
 73935,8,0
 73940,8,0
 73945,8,0
 73950,8,0
 73955,8,0
 73960,8,0
 73965,8,0
 73970,8,0
 73975,8,0
 73980,8,0
 73985,8,0
 73990,8,0
 73995,8,0
 74000,8,0
 74005,8,0
 74010,8,0
 74015,8,0
 74020,8,0
 74025,8,0
 74030,8,0
 74035,8,0
 74040,8,0
 74045,8,0
 74050,8,0
 74055,8,0
 74060,8,0
 74065,8,0
 74070,8,0
 74075,8,0
 74080,8,0
 74085,8,0
 74090,8,0
 74095,8,0
 74100,8,0
 74105,8,0
 74110,8,0
 74115,8,0
 74120,8,0
 74125,8,0
 74130,8,0
 74135,8,0
 74140,8,0
 74145,8,0
 74150,8,0
 74155,8,0
 74160,8,0
 74165,8,0
 74170,8,0
 74175,8,0
 74180,8,0
 74185,8,0
 74190,8,0
 74195,8,0
 74200,8,0
 74205,8,0
 74210,8,0
 74215,8,0
 74220,8,0
 74225,8,0
 74230,8,0
 74235,8,0
 74240,8,0
 74245,8,0
 74250,8,0
 74255,8,0
 74260,8,0
 74265,8,0
 74270,8,0
 74275,8,0
 74280,8,0
 74285,8,0
 74290,8,0
 74295,8,0
 74300,8,0
 74305,8,0
 74310,8,0
 74315,8,0
 74320,8,0
 74325,8,0
 74330,8,0
 74335,8,0
 74340,8,0
 74345,8,0
 74350,8,0
 74355,8,0
 74360,8,0
 74365,8,0
 74370,8,0
 74375,8,0
 74380,8,0
 74385,8,0
 74390,8,0
 74395,8,0
 74400,8,0
 74405,8,0
 74410,8,0
 74415,8,0
 74420,8,0
 74425,8,0
 74430,8,0
 74435,8,0
 74440,8,0
 74445,8,0
 74450,8,0
 74455,8,0
 74460,8,0
 74465,8,0
 74470,8,0
 74475,8,0
 74480,8,0
 74485,8,0
 74490,8,0
 74495,8,0
 74500,8,0
 74505,8,0
 74510,8,0
 74515,8,0
 74520,8,0
 74525,8,0
 74530,8,0
 74535,8,0
 74540,8,0
 74545,8,0
 74550,8,0
 74555,8,0
 74560,8,0
 74565,8,0
 74570,8,0
 74575,8,0
 74580,8,0
 74585,8,0
 74590,8,0
 74595,8,0
 74600,8,0
 74605,8,0
 74610,8,0
 74615,8,0
 74620,8,0
 74625,8,0
 74630,8,0
 74635,8,0
 74640,8,0
 74645,8,0
 74650,8,0
 74655,8,0
 74660,8,0
 74665,8,0
 74670,8,0
 74675,8,0
 74680,8,0
 74685,8,0
 74690,8,0
 74695,8,0
 74700,8,0
 74705,8,0
 74710,8,0
 74715,8,0
 74720,8,0
 74725,8,0
 74730,8,0
 74735,8,0
 74740,8,0
 74745,8,0
 74750,8,0
 74755,8,0
 74760,8,0
 74765,8,0
 74770,8,0
 74775,8,0
 74780,8,0
 74785,8,0
 74790,8,0
 74795,8,0
 74800,8,0
 74805,8,0
 74810,8,0
 74815,8,0
 74820,8,0
 74825,8,0
 74830,8,0
 74835,8,0
 74840,8,0
 74845,8,0
 74850,8,0
 74855,8,0
 74860,8,0
 74865,8,0
 74870,8,0
 74875,8,0
 74880,8,0
 74885,8,0
 74890,8,0
 74895,8,0
 74900,8,0
 74905,8,0
 74910,8,0
 74915,8,0
 74920,8,0
 74925,8,0
 74930,8,0
 74935,8,0
 74940,8,0
 74945,8,0
 74950,8,0
 74955,8,0
 74960,8,0
 74965,8,0
 74970,8,0
 74975,8,0
 74980,8,0
 74985,8,0
 74990,8,0
 74995,8,0
 75000,8,0
 75005,8,0
 75010,8,0
 75015,8,0
 75020,8,0
 75025,8,0
 75030,8,0
 75035,8,0
 75040,8,0
 75045,8,0
 75050,8,0
 75055,8,0
 75060,8,0
 75065,8,0
 75070,8,0
 75075,8,0
 75080,8,0
 75085,8,0
 75090,8,0
 75095,8,0
 75100,8,0
 75105,8,0
 75110,8,0
 75115,8,0
 75120,8,0
 75125,8,0
 75130,8,0
 75135,8,0
 75140,8,0
 75145,8,0
 75150,8,0
 75155,8,0
 75160,8,0
 75165,8,0
 75170,8,0
 75175,8,0
 75180,8,0
 75185,8,0
 75190,8,0
 75195,8,0
 75200,8,0
 75205,8,0
 75210,8,0
 75215,8,0
 75220,8,0
 75225,8,0
 75230,8,0
 75235,8,0
 75240,8,0
 75245,8,0
 75250,8,0
 75255,8,0
 75260,8,0
 75265,8,0
 75270,8,0
 75275,8,0
 75280,8,0
 75285,8,0
 75290,8,0
 75295,8,0
 75300,8,0
 75305,8,0
 75310,8,0
 75315,8,0
 75320,8,0
 75325,8,0
 75330,8,0
 75335,8,0
 75340,8,0
 75345,8,0
 75350,8,0
 75355,8,0
 75360,8,0
 75365,8,0
 75370,8,0
 75375,8,0
 75380,8,0
 75385,8,0
 75390,8,0
 75395,8,0
 75400,8,0
 75405,8,0
 75410,8,0
 75415,8,0
 75420,8,0
 75425,8,0
 75430,8,0
 75435,8,0
 75440,8,0
 75445,8,0
 75450,8,0
 75455,8,0
 75460,8,0
 75465,8,0
 75470,8,0
 75475,8,0
 75480,8,0
 75485,8,0
 75490,8,0
 75495,8,0
 75500,8,0
 75505,8,0
 75510,8,0
 75515,8,0
 75520,8,0
 75525,8,0
 75530,8,0
 75535,8,0
 75540,8,0
 75545,8,0
 75550,8,0
 75555,8,0
 75560,8,0
 75565,8,0
 75570,8,0
 75575,8,0
 75580,8,0
 75585,8,0
 75590,8,0
 75595,8,0
 75600,8,0
 75605,8,0
 75610,8,0
 75615,8,0
 75620,8,0
 75625,8,0
 75630,8,0
 75635,8,0
 75640,8,0
 75645,8,0
 75650,8,0
 75655,8,0
 75660,8,0
 75665,8,0
 75670,8,0
 75675,8,0
 75680,8,0
 75685,8,0
 75690,8,0
 75695,8,0
 75700,8,0
 75705,8,0
 75710,8,0
 75715,8,0
 75720,8,0
 75725,8,0
 75730,8,0
 75735,8,0
 75740,8,0
 75745,8,0
 75750,8,0
 75755,8,0
 75760,8,0
 75765,8,0
 75770,8,0
 75775,8,0
 75780,8,0
 75785,8,0
 75790,8,0
 75795,8,0
 75800,8,0
 75805,8,0
 75810,8,0
 75815,8,0
 75820,8,0
 75825,8,0
 75830,8,0
 75835,8,0
 75840,8,0
 75845,8,0
 75850,8,0
 75855,8,0
 75860,8,0
 75865,8,0
 75870,8,0
 75875,8,0
 75880,8,0
 75885,8,0
 75890,8,0
 75895,8,0
 75900,8,0
 75905,8,0
 75910,8,0
 75915,8,0
 75920,8,0
 75925,8,0
 75930,8,0
 75935,8,0
 75940,8,0
 75945,8,0
 75950,8,0
 75955,8,0
 75960,8,0
 75965,8,0
 75970,8,0
 75975,8,0
 75980,8,0
 75985,8,0
 75990,8,0
 75995,8,0
 76000,8,0
 76005,8,0
 76010,8,0
 76015,8,0
 76020,8,0
 76025,8,0
 76030,8,0
 76035,8,0
 76040,8,0
 76045,8,0
 76050,8,0
 76055,8,0
 76060,8,0
 76065,8,0
 76070,8,0
 76075,8,0
 76080,8,0
 76085,8,0
 76090,8,0
 76095,8,0
 76100,8,0
 76105,8,0
 76110,8,0
 76115,8,0
 76120,8,0
 76125,8,0
 76130,8,0
 76135,8,0
 76140,8,0
 76145,8,0
 76150,8,0
 76155,8,0
 76160,8,0
 76165,8,0
 76170,8,0
 76175,8,0
 76180,8,0
 76185,8,0
 76190,8,0
 76195,8,0
 76200,8,0
 76205,8,0
 76210,8,0
 76215,8,0
 76220,8,0
 76225,8,0
 76230,8,0
 76235,8,0
 76240,8,0
 76245,9,0
 76250,9,0
 76255,9,0
 76260,9,0
 76265,9,0
 76270,9,0
 76275,9,0
 76280,10,0
 76285,10,0
 76290,10,0
 76295,10,0
 76300,10,0
 76305,10,0
 76310,10,0
 76315,10,0
 76320,10,0
 76325,10,0
 76330,10,0
 76335,10,0
 76340,10,0
 76345,10,0
 76350,10,0
 76355,10,0
 76360,10,0
 76365,10,0
 76370,10,0
 76375,10,0
 76380,10,0
 76385,10,0
 76390,10,0
 76395,10,0
 76400,10,0
 76405,10,0
 76410,10,0
 76415,10,0
 76420,10,0
 76425,10,0
 76430,10,0
 76435,10,0
 76440,10,0
 76445,10,0
 76450,10,0
 76455,10,0
 76460,10,0
 76465,10,0
 76470,10,0
 76475,10,0
 76480,10,0
 76485,10,0
 76490,10,0
 76495,10,0
 76500,10,0
 76505,10,0
 76510,10,0
 76515,10,0
 76520,10,0
 76525,10,0
 76530,10,0
 76535,10,0
 76540,10,0
 76545,10,0
 76550,10,0
 76555,10,0
 76560,10,0
 76565,10,0
 76570,10,0
 76575,10,0
 76580,10,0
 76585,10,0
 76590,10,0
 76595,10,0
 76600,10,0
 76605,10,0
 76610,10,0
 76615,10,0
 76620,10,0
 76625,10,0
 76630,10,0
 76635,10,0
 76640,10,0
 76645,10,0
 76650,10,0
 76655,10,0
 76660,10,0
 76665,10,0
 76670,10,0
 76675,10,0
 76680,10,0
 76685,10,0
 76690,10,0
 76695,10,0
 76700,10,0
 76705,10,0
 76710,10,0
 76715,10,0
 76720,10,0
 76725,10,0
 76730,10,0
 76735,10,0
 76740,10,0
 76745,10,0
 76750,10,0
 76755,10,0
 76760,10,0
 76765,10,0
 76770,10,0
 76775,10,0
 76780,10,0
 76785,10,0
 76790,10,0
 76795,10,0
 76800,10,0
 76805,10,0
 76810,10,0
 76815,10,0
 76820,10,0
 76825,10,0
 76830,10,0
 76835,10,0
 76840,10,0
 76845,10,0
 76850,10,0
 76855,10,0
 76860,10,0
 76865,10,0
 76870,10,0
 76875,10,0
 76880,10,0
 76885,10,0
 76890,10,0
 76895,10,0
 76900,10,0
 76905,10,0
 76910,10,0
 76915,10,0
 76920,10,0
 76925,10,0
 76930,10,0
 76935,10,0
 76940,10,0
 76945,10,0
 76950,10,0
 76955,10,0
 76960,10,0
 76965,10,0
 76970,10,0
 76975,10,0
 76980,10,0
 76985,10,0
 76990,10,0
 76995,10,0
 77000,10,0
 77005,10,0
 77010,10,0
 77015,10,0
 77020,10,0
 77025,10,0
 77030,10,0
 77035,10,0
 77040,10,0
 77045,10,0
 77050,10,0
 77055,10,0
 77060,10,0
 77065,10,0
 77070,10,0
 77075,10,0
 77080,10,0
 77085,10,0
 77090,10,0
 77095,10,0
 77100,10,0
 77105,10,0
 77110,10,0
 77115,10,0
 77120,10,0
 77125,10,0
 77130,10,0
 77135,10,0
 77140,10,0
 77145,10,0
 77150,10,0
 77155,10,0
 77160,10,0
 77165,10,0
 77170,10,0
 77175,10,0
 77180,10,0
 77185,10,0
 77190,10,0
 77195,10,0
 77200,10,0
 77205,10,0
 77210,10,0
 77215,10,0
 77220,10,0
 77225,10,0
 77230,10,0
 77235,10,0
 77240,10,0
 77245,10,0
 77250,10,0
 77255,10,0
 77260,10,0
 77265,10,0
 77270,10,0
 77275,10,0
 77280,10,0
 77285,10,0
 77290,10,0
 77295,10,0
 77300,10,0
 77305,10,0
 77310,10,0
 77315,10,0
 77320,10,0
 77325,10,0
 77330,10,0
 77335,10,0
 77340,10,0
 77345,10,0
 77350,10,0
 77355,10,0
 77360,10,0
 77365,10,0
 77370,10,0
 77375,10,0
 77380,10,0
 77385,10,0
 77390,10,0
 77395,10,0
 77400,10,0
 77405,10,0
 77410,10,0
 77415,10,0
 77420,10,0
 77425,10,0
 77430,10,0
 77435,10,0
 77440,10,0
 77445,10,0
 77450,10,0
 77455,10,0
 77460,10,0
 77465,10,0
 77470,10,0
 77475,10,0
 77480,10,0
 77485,10,0
 77490,10,0
 77495,10,0
 77500,10,0
 77505,10,0
 77510,10,0
 77515,10,0
 77520,10,0
 77525,10,0
 77530,10,0
 77535,10,0
 77540,10,0
 77545,10,0
 77550,10,0
 77555,10,0
 77560,10,0
 77565,10,0
 77570,10,0
 77575,10,0
 77580,10,0
 77585,10,0
 77590,10,0
 77595,10,0
 77600,10,0
 77605,10,0
 77610,10,0
 77615,10,0
 77620,10,0
 77625,10,0
 77630,10,0
 77635,10,0
 77640,10,0
 77645,10,0
 77650,10,0
 77655,10,0
 77660,10,0
 77665,10,0
 77670,10,0
 77675,10,0
 77680,10,0
 77685,10,0
 77690,10,0
 77695,10,0
 77700,10,0
 77705,10,0
 77710,10,0
 77715,10,0
 77720,10,0
 77725,10,0
 77730,10,0
 77735,10,0
 77740,10,0
 77745,10,0
 77750,10,0
 77755,10,0
 77760,10,0
 77765,10,0
 77770,10,0
 77775,10,0
 77780,10,0
 77785,10,0
 77790,10,0
 77795,10,0
 77800,10,0
 77805,10,0
 77810,10,0
 77815,10,0
 77820,10,0
 77825,10,0
 77830,10,0
 77835,10,0
 77840,10,0
 77845,10,0
 77850,10,0
 77855,10,0
 77860,10,0
 77865,10,0
 77870,10,0
 77875,10,0
 77880,10,0
 77885,10,0
 77890,10,0
 77895,10,0
 77900,10,0
 77905,10,0
 77910,10,0
 77915,10,0
 77920,10,0
 77925,10,0
 77930,10,0
 77935,10,0
 77940,10,0
 77945,10,0
 77950,10,0
 77955,10,0
 77960,10,0
 77965,10,0
 77970,10,0
 77975,10,0
 77980,10,0
 77985,10,0
 77990,10,0
 77995,10,0
 78000,10,0
 78005,10,0
 78010,10,0
 78015,10,0
 78020,10,0
 78025,10,0
 78030,10,0
 78035,10,0
 78040,10,0
 78045,10,0
 78050,10,0
 78055,10,0
 78060,10,0
 78065,10,0
 78070,10,0
 78075,10,0
 78080,10,0
 78085,10,0
 78090,10,0
 78095,10,0
 78100,10,0
 78105,10,0
 78110,10,0
 78115,10,0
 78120,10,0
 78125,10,0
 78130,10,0
 78135,10,0
 78140,10,0
 78145,10,0
 78150,10,0
 78155,10,0
 78160,10,0
 78165,10,0
 78170,10,0
 78175,10,0
 78180,10,0
 78185,10,0
 78190,10,0
 78195,10,0
 78200,10,0
 78205,10,0
 78210,10,0
 78215,10,0
 78220,10,0
 78225,10,0
 78230,10,0
 78235,10,0
 78240,10,0
 78245,10,0
 78250,10,0
 78255,10,0
 78260,10,0
 78265,10,0
 78270,10,0
 78275,10,0
 78280,10,0
 78285,10,0
 78290,10,0
 78295,10,0
 78300,10,0
 78305,10,0
 78310,10,0
 78315,10,0
 78320,10,0
 78325,10,0
 78330,10,0
 78335,10,0
 78340,10,0
 78345,10,0
 78350,10,0
 78355,10,0
 78360,10,0
 78365,10,0
 78370,10,0
 78375,10,0
 78380,10,0
 78385,10,0
 78390,10,0
 78395,10,0
 78400,10,0
 78405,10,0
 78410,10,0
 78415,10,0
 78420,10,0
 78425,10,0
 78430,10,0
 78435,10,0
 78440,10,0
 78445,10,0
 78450,10,0
 78455,10,0
 78460,10,0
 78465,10,0
 78470,10,0
 78475,10,0
 78480,10,0
 78485,10,0
 78490,10,0
 78495,10,0
 78500,10,0
 78505,10,0
 78510,10,0
 78515,10,0
 78520,10,0
 78525,10,0
 78530,10,0
 78535,10,0
 78540,10,0
 78545,10,0
 78550,10,0
 78555,10,0
 78560,10,0
 78565,10,0
 78570,10,0
 78575,10,0
 78580,10,0
 78585,10,0
 78590,10,0
 78595,10,0
 78600,10,0
 78605,10,0
 78610,10,0
 78615,10,0
 78620,10,0
 78625,10,0
 78630,10,0
 78635,10,0
 78640,10,0
 78645,10,0
 78650,10,0
 78655,10,0
 78660,10,0
 78665,10,0
 78670,10,0
 78675,10,0
 78680,10,0
 78685,10,0
 78690,10,0
 78695,10,0
 78700,10,0
 78705,10,0
 78710,10,0
 78715,10,0
 78720,10,0
 78725,10,0
 78730,10,0
 78735,10,0
 78740,10,0
 78745,10,0
 78750,10,0
 78755,10,0
 78760,10,0
 78765,10,0
 78770,10,0
 78775,10,0
 78780,10,0
 78785,10,0
 78790,10,0
 78795,10,0
 78800,10,0
 78805,10,0
 78810,10,0
 78815,10,0
 78820,10,0
 78825,10,0
 78830,10,0
 78835,10,0
 78840,10,0
 78845,10,0
 78850,10,0
 78855,10,0
 78860,10,0
 78865,10,0
 78870,10,0
 78875,10,0
 78880,10,0
 78885,10,0
 78890,10,0
 78895,10,0
 78900,10,0
 78905,10,0
 78910,10,0
 78915,10,0
 78920,10,0
 78925,10,0
 78930,10,0
 78935,10,0
 78940,10,0
 78945,10,0
 78950,10,0
 78955,10,0
 78960,10,0
 78965,10,0
 78970,10,0
 78975,10,0
 78980,10,0
 78985,10,0
 78990,10,0
 78995,10,0
 79000,10,0
 79005,10,0
 79010,10,0
 79015,10,0
 79020,10,0
 79025,10,0
 79030,10,0
 79035,10,0
 79040,10,0
 79045,10,0
 79050,10,0
 79055,10,0
 79060,10,0
 79065,10,0
 79070,10,0
 79075,10,0
 79080,10,0
 79085,10,0
 79090,10,0
 79095,10,0
 79100,10,0
 79105,10,0
 79110,10,0
 79115,10,0
 79120,10,0
 79125,10,0
 79130,10,0
 79135,10,0
 79140,10,0
 79145,10,0
 79150,10,0
 79155,10,0
 79160,10,0
 79165,10,0
 79170,10,0
 79175,10,0
 79180,10,0
 79185,10,0
 79190,10,0
 79195,10,0
 79200,10,0
 79205,10,0
 79210,10,0
 79215,10,0
 79220,10,0
 79225,10,0
 79230,10,0
 79235,10,0
 79240,10,0
 79245,10,0
 79250,10,0
 79255,10,0
 79260,10,0
 79265,10,0
 79270,10,0
 79275,10,0
 79280,10,0
 79285,10,0
 79290,10,0
 79295,10,0
 79300,10,0
 79305,10,0
 79310,10,0
 79315,10,0
 79320,10,0
 79325,10,0
 79330,10,0
 79335,10,0
 79340,10,0
 79345,10,0
 79350,10,0
 79355,10,0
 79360,10,0
 79365,10,0
 79370,10,0
 79375,10,0
 79380,10,0
 79385,10,0
 79390,10,0
 79395,10,0
 79400,10,0
 79405,10,0
 79410,10,0
 79415,10,0
 79420,10,0
 79425,10,0
 79430,10,0
 79435,10,0
 79440,10,0
 79445,10,0
 79450,10,0
 79455,10,0
 79460,11,0
 79465,11,0
 79470,11,0
 79475,11,0
 79480,11,0
 79485,11,0
 79490,11,0
 79495,11,0
 79500,11,0
 79505,11,0
 79510,11,0
 79515,11,0
 79520,11,0
 79525,11,0
 79530,11,0
 79535,11,0
 79540,11,0
 79545,11,0
 79550,11,0
 79555,11,0
 79560,11,0
 79565,11,0
 79570,11,0
 79575,11,0
 79580,11,0
 79585,11,0
 79590,11,0
 79595,11,0
 79600,11,0
 79605,11,0
 79610,11,0
 79615,11,0
 79620,11,0
 79625,11,0
 79630,11,0
 79635,11,0
 79640,11,0
 79645,11,0
 79650,11,0
 79655,11,0
 79660,11,0
 79665,11,0
 79670,11,0
 79675,11,0
 79680,11,0
 79685,11,0
 79690,11,0
 79695,11,0
 79700,11,0
 79705,11,0
 79710,11,0
 79715,11,0
 79720,11,0
 79725,11,0
 79730,11,0
 79735,11,0
 79740,11,0
 79745,11,0
 79750,11,0
 79755,11,0
 79760,11,0
 79765,11,0
 79770,11,0
 79775,11,0
 79780,11,0
 79785,11,0
 79790,11,0
 79795,11,0
 79800,11,0
 79805,11,0
 79810,11,0
 79815,11,0
 79820,11,0
 79825,11,0
 79830,11,0
 79835,11,0
 79840,11,0
 79845,11,0
 79850,11,0
 79855,11,0
 79860,11,0
 79865,11,0
 79870,11,0
 79875,11,0
 79880,11,0
 79885,11,0
 79890,11,0
 79895,11,0
 79900,11,0
 79905,11,0
 79910,11,0
 79915,11,0
 79920,11,0
 79925,11,0
 79930,11,0
 79935,11,0
 79940,11,0
 79945,11,0
 79950,11,0
 79955,11,0
 79960,11,0
 79965,11,0
 79970,11,0
 79975,11,0
 79980,11,0
 79985,11,0
 79990,11,0
 79995,11,0
 80000,11,0
 80005,11,0
 80010,11,0
 80015,11,0
 80020,11,0
 80025,11,0
 80030,11,0
 80035,11,0
 80040,11,0
 80045,11,0
 80050,11,0
 80055,11,0
 80060,11,0
 80065,11,0
 80070,11,0
 80075,11,0
 80080,11,0
 80085,11,0
 80090,11,0
 80095,11,0
 80100,11,0
 80105,11,0
 80110,11,0
 80115,11,0
 80120,11,0
 80125,11,0
 80130,11,0
 80135,11,0
 80140,11,0
 80145,11,0
 80150,11,0
 80155,11,0
 80160,11,0
 80165,11,0
 80170,11,0
 80175,11,0
 80180,11,0
 80185,11,0
 80190,11,0
 80195,11,0
 80200,11,0
 80205,11,0
 80210,11,0
 80215,11,0
 80220,11,0
 80225,11,0
 80230,11,0
 80235,11,0
 80240,11,0
 80245,11,0
 80250,11,0
 80255,11,0
 80260,11,0
 80265,11,0
 80270,11,0
 80275,11,0
 80280,11,0
 80285,11,0
 80290,11,0
 80295,11,0
 80300,11,0
 80305,11,0
 80310,11,0
 80315,11,0
 80320,11,0
 80325,11,0
 80330,11,0
 80335,11,0
 80340,11,0
 80345,11,0
 80350,11,0
 80355,11,0
 80360,11,0
 80365,11,0
 80370,11,0
 80375,11,0
 80380,11,0
 80385,11,0
 80390,11,0
 80395,11,0
 80400,11,0
 80405,11,0
 80410,11,0
 80415,11,0
 80420,11,0
 80425,11,0
 80430,11,0
 80435,11,0
 80440,11,0
 80445,11,0
 80450,11,0
 80455,11,0
 80460,11,0
 80465,11,0
 80470,11,0
 80475,11,0
 80480,11,0
 80485,11,0
 80490,11,0
 80495,11,0
 80500,11,0
 80505,11,0
 80510,11,0
 80515,11,0
 80520,11,0
 80525,11,0
 80530,11,0
 80535,11,0
 80540,11,0
 80545,11,0
 80550,11,0
 80555,11,0
 80560,11,0
 80565,11,0
 80570,11,0
 80575,11,0
 80580,11,0
 80585,11,0
 80590,11,0
 80595,11,0
 80600,11,0
 80605,11,0
 80610,11,0
 80615,11,0
 80620,11,0
 80625,11,0
 80630,11,0
 80635,11,0
 80640,11,0
 80645,11,0
 80650,11,0
 80655,11,0
 80660,11,0
 80665,11,0
 80670,11,0
 80675,11,0
 80680,11,0
 80685,11,0
 80690,11,0
 80695,11,0
 80700,11,0
 80705,11,0
 80710,11,0
 80715,11,0
 80720,11,0
 80725,11,0
 80730,11,0
 80735,11,0
 80740,11,0
 80745,11,0
 80750,11,0
 80755,11,0
 80760,11,0
 80765,11,0
 80770,11,0
 80775,11,0
 80780,11,0
 80785,11,0
 80790,11,0
 80795,11,0
 80800,11,0
 80805,11,0
 80810,11,0
 80815,11,0
 80820,11,0
 80825,11,0
 80830,11,0
 80835,11,0
 80840,11,0
 80845,11,0
 80850,11,0
 80855,11,0
 80860,11,0
 80865,11,0
 80870,11,0
 80875,11,0
 80880,11,0
 80885,11,0
 80890,11,0
 80895,11,0
 80900,11,0
 80905,11,0
 80910,11,0
 80915,11,0
 80920,11,0
 80925,11,0
 80930,11,0
 80935,11,0
 80940,11,0
 80945,11,0
 80950,11,0
 80955,11,0
 80960,11,0
 80965,11,0
 80970,11,0
 80975,11,0
 80980,11,0
 80985,11,0
 80990,11,0
 80995,11,0
 81000,11,0
 81005,11,0
 81010,11,0
 81015,11,0
 81020,11,0
 81025,11,0
 81030,11,0
 81035,11,0
 81040,11,0
 81045,11,0
 81050,11,0
 81055,11,0
 81060,11,0
 81065,11,0
 81070,11,0
 81075,11,0
 81080,11,0
 81085,11,0
 81090,11,0
 81095,11,0
 81100,11,0
 81105,11,0
 81110,11,0
 81115,11,0
 81120,11,0
 81125,11,0
 81130,11,0
 81135,11,0
 81140,11,0
 81145,11,0
 81150,11,0
 81155,11,0
 81160,11,0
 81165,11,0
 81170,11,0
 81175,11,0
 81180,11,0
 81185,11,0
 81190,11,0
 81195,11,0
 81200,11,0
 81205,11,0
 81210,11,0
 81215,12,0
 81220,12,0
 81225,12,0
 81230,12,0
 81235,12,0
 81240,12,0
 81245,12,0
 81250,12,0
 81255,12,0
 81260,12,0
 81265,12,0
 81270,12,0
 81275,12,0
 81280,12,0
 81285,12,0
 81290,12,0
 81295,12,0
 81300,12,0
 81305,12,0
 81310,12,0
 81315,12,0
 81320,12,0
 81325,12,0
 81330,12,0
 81335,12,0
 81340,12,0
 81345,12,0
 81350,12,0
 81355,12,0
 81360,12,0
 81365,12,0
 81370,12,0
 81375,12,0
