Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
2280,7021,1698,3408,1525,4087,743,334,409,0,2274,0,1070
2285,7031,1698,3414,1525,4097,746,335,411,0,2279,0,1072
2290,7052,1698,3422,1525,4108,747,335,412,0,2287,0,1074
2295,7062,1698,3426,1525,4116,748,336,412,0,2292,0,1076
2300,7083,1698,3432,1525,4130,750,337,413,0,2300,0,1080
2305,7093,1700,3437,1527,4140,751,337,414,0,2305,0,1084
2310,7114,1709,3449,1536,4152,752,337,415,0,2312,0,1088
2315,7124,1711,3453,1538,4159,753,337,416,0,2315,0,1091
2320,7145,1716,3464,1543,4180,754,338,416,0,2328,0,1098
2325,7155,1717,3468,1544,4195,755,338,417,0,2333,0,1107
2330,7176,1717,3479,1544,4213,756,338,418,0,2341,0,1116
2335,7186,1717,3486,1544,4222,757,338,419,0,2345,0,1120
2340,7207,1717,3499,1544,4239,758,339,419,0,2354,0,1127
2345,7217,1717,3502,1544,4251,759,339,420,0,2360,0,1132
2350,7238,1717,3511,1544,4265,760,339,421,0,2369,0,1136
2355,7248,1717,3517,1544,4277,761,339,422,0,2375,0,1141
2360,7269,1717,3526,1544,4295,763,339,424,0,2388,0,1144
2365,7279,1717,3533,1544,4308,763,339,424,0,2398,0,1147
2370,7300,1718,3546,1545,4325,763,339,424,0,2410,0,1152
2375,7310,1724,3550,1551,4334,763,339,424,0,2414,0,1157
2380,7331,1731,3561,1558,4346,763,339,424,0,2420,0,1163
2385,7341,1736,3567,1563,4354,763,339,424,0,2424,0,1167
2390,7362,1742,3583,1569,4364,764,339,425,0,2427,0,1173
2395,7372,1746,3590,1573,4370,764,339,425,0,2429,0,1177
2400,7393,1750,3605,1577,4383,764,339,425,0,2434,0,1185
2405,7403,1756,3609,1583,4391,766,341,425,0,2436,0,1189
2410,7424,1758,3621,1585,4402,767,341,426,0,2441,0,1194
2415,7434,1762,3628,1589,4407,767,341,426,0,2443,0,1197
2420,7455,1765,3639,1592,4421,768,341,427,0,2448,0,1205
2425,7465,1767,3644,1594,4428,769,342,427,0,2450,0,1209
2430,7486,1772,3659,1599,4436,770,343,427,0,2453,0,1213
2435,7496,1774,3664,1601,4445,770,343,427,0,2457,0,1218
2440,7517,1776,3671,1603,4458,772,343,429,0,2461,0,1225
2445,7527,1778,3675,1605,4472,778,348,430,0,2463,0,1231
2450,7548,1782,3680,1609,4491,785,353,432,0,2467,0,1239
2455,7558,1788,3681,1615,4500,788,355,433,0,2469,0,1243
2460,7579,1801,3692,1628,4516,790,356,434,0,2477,0,1249
2465,7589,1806,3695,1633,4526,792,357,435,0,2482,0,1252
2470,7610,1812,3707,1639,4538,794,358,436,0,2486,0,1258
2475,7620,1815,3713,1642,4545,795,358,437,0,2490,0,1260
2480,7641,1822,3722,1649,4563,797,358,439,0,2498,0,1268
2485,7651,1824,3727,1651,4577,798,358,440,0,2507,0,1272
2490,7672,1824,3736,1651,4597,800,359,441,0,2519,0,1278
2495,7682,1824,3743,1651,4610,801,360,441,0,2527,0,1282
2500,7703,1824,3760,1651,4634,801,360,441,0,2540,0,1293
2505,7713,1824,3766,1651,4652,801,360,441,0,2554,0,1297
2510,7734,1824,3777,1651,4677,803,360,443,0,2570,0,1304
2515,7744,1824,3781,1651,4690,803,360,443,0,2580,0,1307
2520,7765,1824,3793,1651,4711,804,360,444,0,2593,0,1314
2525,7775,1824,3795,1651,4722,804,360,444,0,2600,0,1318
2530,7796,1824,3802,1651,4738,806,360,446,0,2609,0,1323
2535,7806,1824,3804,1651,4748,806,360,446,0,2614,0,1328
2540,7827,1824,3818,1651,4766,808,360,448,0,2624,0,1334
2545,7837,1825,3822,1652,4776,810,360,450,0,2627,0,1339
2550,7858,1825,3836,1652,4793,810,360,450,0,2636,0,1347
2555,7868,1826,3841,1653,4801,810,360,450,0,2640,0,1351
2560,7889,1826,3849,1653,4818,812,360,452,0,2648,0,1358
2565,7899,1827,3855,1654,4832,812,360,452,0,2658,0,1362
2570,7920,1827,3865,1654,4850,812,360,452,0,2673,0,1365
2575,7930,1827,3870,1654,4871,813,360,453,0,2687,0,1371
2580,7951,1828,3880,1655,4887,814,360,454,0,2698,0,1375
2585,7961,1829,3884,1656,4898,815,360,455,0,2703,0,1380
2590,7982,1836,3895,1663,4910,817,360,457,0,2710,0,1383
2595,7992,1841,3897,1668,4920,818,360,458,0,2713,0,1389
2600,8013,1846,3903,1673,4937,821,361,460,0,2720,0,1396
2605,8023,1847,3908,1674,4963,831,370,461,0,2729,0,1403
2610,8044,1852,3916,1679,4982,836,371,465,0,2732,0,1414
2615,8054,1854,3920,1681,4988,837,372,465,0,2734,0,1417
2620,8075,1856,3930,1683,5001,839,372,467,0,2737,0,1425
2625,8085,1858,3934,1685,5007,840,373,467,0,2739,0,1428
2630,8106,1860,3944,1687,5019,841,373,468,0,2743,0,1435
2635,8116,1863,3951,1690,5026,842,373,469,0,2745,0,1439
2640,8137,1869,3962,1696,5039,843,373,470,0,2750,0,1446
2645,8147,1873,3967,1700,5047,844,373,471,0,2752,0,1451
2650,8168,1880,3980,1707,5058,845,373,472,0,2757,0,1456
2655,8178,1883,3986,1710,5064,846,373,473,0,2758,0,1460
2660,8199,1886,3994,1713,5078,847,374,473,0,2763,0,1468
2665,8209,1887,4001,1714,5083,848,375,473,0,2765,0,1470
2670,8230,1894,4009,1721,5097,850,375,475,0,2770,0,1477
2675,8240,1895,4013,1722,5104,851,375,476,0,2771,0,1482
2680,8261,1899,4021,1726,5119,853,376,477,0,2775,0,1491
2685,8271,1903,4024,1730,5125,854,376,478,0,2777,0,1494
2690,8292,1913,4034,1740,5137,855,376,479,0,2778,0,1504
2695,8302,1916,4041,1743,5143,856,376,480,0,2781,0,1506
2700,8323,1922,4052,1749,5155,857,377,480,0,2784,0,1514
2705,8333,1927,4055,1754,5163,858,377,481,0,2789,0,1516
2710,8354,1933,4064,1760,5172,859,378,481,0,2792,0,1521
2715,8364,1935,4069,1762,5177,860,379,481,0,2794,0,1523
2720,8385,1941,4079,1768,5188,862,380,482,0,2796,0,1530
2725,8395,1944,4085,1771,5194,863,381,482,0,2799,0,1532
2730,8416,1948,4093,1775,5204,864,382,482,0,2803,0,1537
2735,8426,1951,4100,1778,5210,865,383,482,0,2806,0,1539
2740,8447,1957,4111,1784,5222,867,383,484,0,2810,0,1545
2745,8457,1959,4117,1786,5230,868,384,484,0,2812,0,1550
2750,8478,1962,4123,1789,5243,870,384,486,0,2815,0,1558
2755,8488,1964,4131,1791,5250,871,385,486,0,2819,0,1560
2760,8509,1970,4142,1797,5261,872,385,487,0,2822,0,1567
2765,8519,1973,4147,1800,5272,873,386,487,0,2829,0,1570
2770,8540,1977,4158,1804,5285,874,386,488,0,2838,0,1573
2775,8550,1979,4161,1806,5298,875,386,489,0,2847,0,1576
2780,8571,1988,4175,1815,5309,876,386,490,0,2853,0,1580
2785,8581,1990,4180,1817,5320,877,386,491,0,2860,0,1583
2790,8602,1994,4193,1821,5330,877,386,491,0,2866,0,1587
2795,8612,1995,4199,1822,5341,878,387,491,0,2873,0,1590
2800,8633,1996,4211,1823,5363,879,387,492,0,2885,0,1599
2805,8643,1998,4216,1825,5375,880,387,493,0,2893,0,1602
2810,8664,2000,4226,1827,5392,881,387,494,0,2902,0,1609
2815,8674,2000,4231,1827,5409,882,388,494,0,2906,0,1621
2820,8695,2002,4242,1829,5426,884,388,496,0,2909,0,1633
2825,8705,2006,4247,1833,5440,884,388,496,0,2916,0,1640
2830,8726,2009,4252,1836,5449,886,388,498,0,2919,0,1644
2835,8736,2009,4256,1836,5468,891,392,499,0,2923,0,1654
2840,8757,2010,4265,1837,5479,893,393,500,0,2926,0,1660
2845,8767,2014,4269,1841,5493,894,393,501,0,2932,0,1667
2850,8788,2016,4282,1843,5509,895,394,501,0,2936,0,1678
2855,8798,2018,4287,1845,5517,895,394,501,0,2941,0,1681
2860,8819,2023,4298,1850,5533,896,395,501,0,2949,0,1688
2865,8829,2025,4302,1852,5547,897,395,502,0,2957,0,1693
2870,8850,2026,4310,1853,5568,899,395,504,0,2966,0,1703
2875,8860,2026,4313,1853,5581,899,395,504,0,2975,0,1707
2880,8881,2027,4321,1854,5598,900,395,505,0,2984,0,1714
2885,8891,2028,4326,1855,5611,901,395,506,0,2991,0,1719
2890,8912,2030,4335,1857,5621,902,396,506,0,2994,0,1725
2895,8922,2031,4343,1858,5623,902,396,506,0,2995,0,1726
2900,8943,2035,4353,1862,5635,903,396,507,0,2999,0,1733
2905,8953,2037,4357,1864,5642,904,396,508,0,3000,0,1738
2910,8974,2042,4364,1869,5655,906,396,510,0,3004,0,1745
2915,8984,2043,4368,1870,5665,907,396,511,0,3009,0,1749
2920,9005,2048,4377,1875,5678,909,397,512,0,3013,0,1756
2925,9015,2052,4379,1879,5685,910,397,513,0,3015,0,1760
2930,9036,2058,4390,1885,5696,912,398,514,0,3017,0,1767
2935,9046,2063,4398,1890,5698,912,398,514,0,3018,0,1768
2940,9067,2070,4410,1897,5708,914,398,516,0,3020,0,1774
2945,9077,2080,4415,1907,5719,915,399,516,0,3026,0,1778
2950,9098,2088,4429,1915,5734,917,401,516,0,3035,0,1782
2955,9108,2092,4436,1919,5740,917,401,516,0,3040,0,1783
2960,9129,2094,4449,1921,5752,919,402,517,0,3045,0,1788
2965,9139,2095,4453,1922,5764,919,402,517,0,3049,0,1796
2970,9160,2099,4462,1926,5776,921,402,519,0,3055,0,1800
2975,9170,2104,4465,1931,5784,922,402,520,0,3059,0,1803
2980,9191,2106,4476,1933,5798,924,403,521,0,3063,0,1811
2985,9201,2106,4481,1933,5806,924,403,521,0,3066,0,1816
2990,9222,2107,4491,1934,5822,926,404,522,0,3069,0,1827
2995,9232,2107,4497,1934,5831,926,404,522,0,3072,0,1833
3000,9253,2107,4510,1934,5851,928,406,522,0,3077,0,1846
3005,9263,2112,4516,1939,5861,929,407,522,0,3083,0,1849
3010,9284,2115,4524,1942,5876,931,408,523,0,3093,0,1852
3015,9294,2115,4526,1942,5886,932,408,524,0,3097,0,1857
3020,9315,2115,4536,1942,5901,934,409,525,0,3104,0,1863
3025,9325,2115,4542,1942,5911,935,409,526,0,3107,0,1869
3030,9346,2115,4550,1942,5930,937,410,527,0,3116,0,1877
3035,9356,2115,4553,1942,5938,937,410,527,0,3119,0,1882
3040,9377,2115,4562,1942,5955,939,411,528,0,3127,0,1889
3045,9387,2115,4568,1942,5962,940,411,529,0,3130,0,1892
3050,9408,2115,4577,1942,5980,942,412,530,0,3137,0,1901
3055,9418,2115,4581,1942,5987,943,412,531,0,3141,0,1903
3060,9439,2119,4595,1946,6006,945,413,532,0,3150,0,1911
3065,9449,2129,4601,1956,6015,948,415,533,0,3153,0,1914
3070,9470,2145,4615,1972,6026,950,417,533,0,3157,0,1919
3075,9480,2153,4621,1980,6029,951,417,534,0,3158,0,1920
3080,9501,2159,4634,1986,6045,953,418,535,0,3168,0,1924
3085,9511,2161,4637,1988,6052,954,419,535,0,3170,0,1928
3090,9532,2163,4652,1990,6069,956,421,535,0,3179,0,1934
3095,9542,2164,4655,1991,6082,957,422,535,0,3187,0,1938
3100,9563,2164,4665,1991,6095,958,423,535,0,3195,0,1942
3105,9573,2166,4670,1993,6103,959,423,536,0,3197,0,1947
3110,9594,2167,4684,1994,6115,960,424,536,0,3203,0,1952
3115,9604,2179,4690,2006,6123,961,424,537,0,3204,0,1958
3120,9625,2184,4702,2011,6135,962,424,538,0,3211,0,1962
3125,9635,2185,4708,2012,6151,966,428,538,0,3216,0,1969
3130,9656,2189,4720,2016,6172,973,434,539,0,3226,0,1973
3135,9666,2194,4726,2021,6194,979,440,539,0,3237,0,1978
3140,9687,2194,4735,2021,6215,982,443,539,0,3245,0,1988
3145,9697,2194,4740,2021,6232,983,443,540,0,3255,0,1994
3150,9718,2194,4751,2021,6246,984,444,540,0,3264,0,1998
3155,9728,2194,4754,2021,6256,985,444,541,0,3269,0,2002
3160,9749,2194,4768,2021,6273,986,445,541,0,3278,0,2009
3165,9759,2194,4772,2021,6280,987,445,542,0,3281,0,2012
3170,9780,2194,4783,2021,6297,988,445,543,0,3288,0,2021
3175,9790,2194,4787,2021,6305,989,445,544,0,3290,0,2026
3180,9811,2194,4795,2021,6320,991,446,545,0,3297,0,2032
3185,9821,2199,4797,2026,6329,992,446,546,0,3302,0,2035
3190,9842,2205,4808,2032,6341,994,448,546,0,3309,0,2038
3195,9852,2206,4812,2033,6346,995,448,547,0,3312,0,2039
3200,9873,2210,4824,2037,6363,999,449,550,0,3322,0,2042
3205,9883,2212,4830,2039,6371,1004,452,552,0,3324,0,2043
3210,9904,2216,4843,2043,6393,1011,458,553,0,3334,0,2048
3215,9914,2219,4848,2046,6405,1016,463,553,0,3339,0,2050
3220,9935,2227,4858,2054,6435,1023,469,554,0,3351,0,2061
3225,9945,2227,4863,2054,6451,1028,474,554,0,3355,0,2068
3230,9966,2230,4871,2057,6474,1035,479,556,0,3361,0,2078
3235,9976,2232,4874,2059,6490,1041,484,557,0,3370,0,2079
3240,9997,2240,4879,2067,6510,1045,487,558,0,3379,0,2086
3245,10007,2252,4883,2079,6519,1047,488,559,0,3383,0,2089
3250,10028,2258,4895,2085,6528,1049,489,560,0,3384,0,2095
3255,10038,2266,4900,2093,6533,1050,490,560,0,3386,0,2097
3260,10059,2272,4908,2099,6543,1051,491,560,0,3388,0,2104
3265,10069,2279,4915,2106,6552,1052,491,561,0,3392,0,2108
3270,10090,2286,4926,2113,6561,1053,492,561,0,3393,0,2115
3275,10100,2288,4928,2115,6568,1054,492,562,0,3397,0,2117
3280,10121,2290,4939,2117,6581,1055,493,562,0,3401,0,2125
3285,10131,2291,4947,2118,6590,1056,493,563,0,3404,0,2130
3290,10152,2293,4957,2120,6606,1058,493,565,0,3409,0,2139
3295,10162,2293,4961,2120,6613,1059,494,565,0,3412,0,2142
3300,10183,2296,4971,2123,6627,1060,495,565,0,3417,0,2150
3305,10193,2299,4976,2126,6639,1062,496,566,0,3427,0,2150
3310,10214,2299,4985,2126,6649,1064,497,567,0,3431,0,2154
3315,10224,2300,4989,2127,6656,1064,497,567,0,3437,0,2155
3320,10245,2300,5000,2127,6677,1066,499,567,0,3446,0,2165
3325,10255,2301,5006,2128,6699,1066,499,567,0,3462,0,2171
3330,10276,2307,5012,2134,6716,1068,500,568,0,3473,0,2175
3335,10286,2307,5016,2134,6723,1068,500,568,0,3479,0,2176
3340,10307,2307,5025,2134,6735,1071,501,570,0,3484,0,2180
3345,10317,2307,5033,2134,6741,1072,501,571,0,3488,0,2181
3350,10338,2307,5044,2134,6752,1074,503,571,0,3493,0,2185
3355,10348,2307,5052,2134,6758,1074,503,571,0,3498,0,2186
3360,10369,2307,5060,2134,6769,1076,504,572,0,3503,0,2190
3365,10379,2307,5068,2134,6781,1078,505,573,0,3507,0,2196
3370,10400,2312,5085,2139,6799,1079,505,574,0,3517,0,2203
3375,10410,2317,5089,2144,6805,1080,505,575,0,3520,0,2205
3380,10431,2321,5102,2148,6818,1081,505,576,0,3525,0,2212
3385,10441,2331,5105,2158,6832,1082,505,577,0,3533,0,2217
3390,10462,2335,5113,2162,6846,1083,505,578,0,3537,0,2226
3395,10472,2339,5116,2166,6855,1084,506,578,0,3544,0,2227
3400,10493,2342,5126,2169,6868,1086,506,580,0,3547,0,2235
3405,10503,2342,5130,2169,6877,1087,506,581,0,3554,0,2236
3410,10524,2343,5140,2170,6888,1088,507,581,0,3557,0,2243
3415,10534,2345,5146,2172,6895,1089,508,581,0,3563,0,2243
3420,10555,2346,5160,2173,6906,1090,509,581,0,3566,0,2250
3425,10565,2346,5167,2173,6919,1091,510,581,0,3576,0,2252
3430,10586,2347,5175,2174,6931,1093,512,581,0,3583,0,2255
3435,10596,2351,5177,2178,6939,1094,512,582,0,3589,0,2256
3440,10617,2356,5188,2183,6952,1096,513,583,0,3592,0,2264
3445,10627,2365,5195,2192,6958,1096,513,583,0,3596,0,2266
3450,10648,2374,5204,2201,6968,1098,514,584,0,3600,0,2270
3455,10658,2378,5206,2205,6977,1099,514,585,0,3607,0,2271
3460,10679,2381,5218,2208,6987,1101,514,587,0,3611,0,2275
3465,10689,2383,5223,2210,6996,1102,514,588,0,3616,0,2278
3470,10710,2384,5234,2211,7012,1104,516,588,0,3620,0,2288
3475,10720,2385,5236,2212,7022,1105,516,589,0,3627,0,2290
3480,10741,2390,5249,2217,7032,1107,517,590,0,3630,0,2295
3485,10751,2392,5254,2219,7049,1108,518,590,0,3638,0,2303
3490,10772,2393,5263,2220,7070,1109,518,591,0,3649,0,2312
3495,10782,2393,5268,2220,7081,1109,518,591,0,3654,0,2318
3500,10803,2395,5282,2222,7094,1110,519,591,0,3659,0,2325
3505,10813,2397,5288,2224,7103,1111,519,592,0,3663,0,2329
3510,10834,2398,5299,2225,7119,1113,519,594,0,3669,0,2337
3515,10844,2400,5303,2227,7126,1113,519,594,0,3673,0,2340
3520,10865,2401,5310,2228,7142,1115,519,596,0,3677,0,2350
3525,10875,2403,5316,2230,7149,1115,519,596,0,3681,0,2353
3530,10896,2409,5328,2236,7162,1117,520,597,0,3684,0,2361
3535,10906,2418,5334,2245,7171,1117,520,597,0,3689,0,2365
3540,10927,2422,5346,2249,7188,1118,521,597,0,3697,0,2373
3545,10937,2426,5351,2253,7195,1118,521,597,0,3701,0,2376
3550,10958,2431,5366,2258,7203,1118,521,597,0,3705,0,2380
3555,10968,2434,5370,2261,7210,1119,521,598,0,3710,0,2381
3560,10989,2438,5381,2265,7219,1120,521,599,0,3714,0,2385
3565,10999,2446,5388,2273,7232,1125,526,599,0,3720,0,2387
3570,11020,2449,5400,2276,7248,1130,530,600,0,3724,0,2394
3575,11030,2449,5406,2276,7263,1130,530,600,0,3728,0,2405
3580,11051,2451,5415,2278,7281,1132,530,602,0,3732,0,2417
3585,11061,2453,5419,2280,7289,1132,530,602,0,3735,0,2422
3590,11082,2455,5429,2282,7303,1133,530,603,0,3739,0,2431
3595,11092,2459,5433,2286,7310,1133,530,603,0,3741,0,2436
3600,11113,2461,5444,2288,7327,1135,531,604,0,3748,0,2444
3605,11123,2464,5449,2291,7336,1138,534,604,0,3750,0,2448
3610,11144,2467,5461,2294,7348,1140,535,605,0,3754,0,2454
3615,11154,2468,5466,2295,7357,1141,535,606,0,3755,0,2461
3620,11175,2470,5474,2297,7371,1143,535,608,0,3761,0,2467
3625,11185,2471,5477,2298,7379,1144,536,608,0,3762,0,2473
3630,11206,2473,5489,2300,7391,1146,538,608,0,3767,0,2478
3635,11216,2474,5494,2301,7399,1147,539,608,0,3769,0,2483
3640,11237,2477,5509,2304,7417,1149,541,608,0,3778,0,2490
3645,11247,2478,5514,2305,7435,1150,542,608,0,3791,0,2494
3650,11268,2480,5528,2307,7457,1152,544,608,0,3804,0,2501
3655,11278,2480,5533,2307,7466,1153,544,609,0,3806,0,2507
3660,11299,2480,5541,2307,7483,1155,544,611,0,3811,0,2517
3665,11309,2484,5545,2311,7497,1158,547,611,0,3813,0,2526
3670,11330,2490,5556,2317,7511,1160,547,613,0,3819,0,2532
3675,11340,2493,5561,2320,7515,1161,548,613,0,3821,0,2533
3680,11361,2497,5567,2324,7526,1162,548,614,0,3826,0,2538
3685,11371,2500,5572,2327,7532,1163,548,615,0,3827,0,2542
3690,11392,2504,5580,2331,7542,1165,548,617,0,3831,0,2546
3695,11402,2509,5585,2336,7549,1166,549,617,0,3832,0,2551
3700,11423,2513,5593,2340,7559,1167,549,618,0,3835,0,2557
3705,11433,2516,5596,2343,7566,1168,549,619,0,3837,0,2561
3710,11454,2520,5607,2347,7578,1170,550,620,0,3840,0,2568
3715,11464,2524,5612,2351,7585,1171,550,621,0,3843,0,2571
3720,11485,2528,5623,2355,7596,1172,551,621,0,3845,0,2579
3725,11495,2538,5629,2365,7605,1175,554,621,0,3846,0,2584
3730,11516,2539,5636,2366,7616,1177,555,622,0,3848,0,2591
3735,11526,2539,5640,2366,7625,1178,556,622,0,3852,0,2595
3740,11547,2541,5644,2368,7639,1180,557,623,0,3855,0,2604
3745,11557,2541,5649,2368,7649,1181,557,624,0,3858,0,2610
3750,11578,2546,5655,2373,7667,1183,557,626,0,3862,0,2622
3755,11588,2548,5658,2375,7674,1184,557,627,0,3864,0,2626
3760,11609,2551,5667,2378,7690,1186,557,629,0,3870,0,2634
3765,11619,2553,5673,2380,7718,1187,557,630,0,3895,0,2636
3770,11640,2555,5683,2382,7748,1188,558,630,0,3917,0,2643
3775,11650,2556,5687,2383,7764,1189,558,631,0,3927,0,2648
3780,11671,2560,5696,2387,7783,1191,558,633,0,3937,0,2655
3785,11681,2567,5701,2394,7800,1195,561,634,0,3942,0,2663
3790,11702,2569,5707,2396,7816,1197,562,635,0,3949,0,2670
3795,11712,2569,5714,2396,7824,1198,563,635,0,3953,0,2673
3800,11733,2572,5724,2399,7839,1200,564,636,0,3959,0,2680
3805,11743,2572,5731,2399,7848,1201,565,636,0,3963,0,2684
3810,11764,2573,5743,2400,7868,1203,567,636,0,3969,0,2696
3815,11774,2573,5748,2400,7880,1204,567,637,0,3974,0,2702
3820,11795,2575,5755,2402,7894,1206,568,638,0,3980,0,2708
3825,11805,2576,5759,2403,7904,1207,569,638,0,3984,0,2713
3830,11826,2576,5767,2403,7922,1209,570,639,0,3990,0,2723
3835,11836,2577,5775,2404,7932,1210,571,639,0,3993,0,2729
3840,11857,2577,5783,2404,7950,1212,572,640,0,3999,0,2739
3845,11867,2578,5791,2405,7964,1216,576,640,0,4002,0,2746
3850,11888,2580,5802,2407,7979,1218,578,640,0,4008,0,2753
3855,11898,2580,5808,2407,7991,1219,579,640,0,4012,0,2760
3860,11919,2589,5822,2416,8009,1221,580,641,0,4019,0,2769
3865,11929,2599,5828,2426,8019,1222,581,641,0,4022,0,2775
3870,11950,2601,5836,2428,8037,1224,581,643,0,4026,0,2787
3875,11960,2610,5841,2437,8045,1225,582,643,0,4029,0,2791
3880,11981,2621,5850,2448,8058,1227,582,645,0,4034,0,2797
3885,11991,2622,5857,2449,8069,1228,583,645,0,4035,0,2806
3890,12012,2635,5866,2462,8085,1230,583,647,0,4039,0,2816
3895,12022,2640,5870,2467,8092,1231,584,647,0,4040,0,2821
3900,12043,2648,5882,2475,8103,1233,585,648,0,4044,0,2826
3905,12053,2651,5886,2478,8117,1236,587,649,0,4046,0,2835
3910,12074,2655,5898,2482,8130,1238,587,651,0,4052,0,2840
3915,12084,2660,5904,2487,8137,1239,588,651,0,4052,0,2846
3920,12105,2660,5916,2487,8153,1241,590,651,0,4058,0,2854
3925,12115,2660,5919,2487,8161,1242,590,652,0,4061,0,2858
3930,12136,2661,5935,2488,8175,1244,592,652,0,4066,0,2865
3935,12146,2661,5939,2488,8182,1244,592,652,0,4068,0,2870
3940,12167,2662,5948,2489,8201,1246,593,653,0,4075,0,2880
3945,12177,2662,5953,2489,8207,1247,593,654,0,4078,0,2882
3950,12198,2663,5960,2490,8225,1249,594,655,0,4085,0,2891
3955,12208,2663,5966,2490,8231,1249,594,655,0,4087,0,2895
3960,12229,2666,5977,2493,8248,1251,595,656,0,4093,0,2904
3965,12239,2668,5982,2495,8254,1253,596,657,0,4095,0,2906
3970,12260,2672,5992,2499,8268,1255,596,659,0,4102,0,2911
3975,12270,2673,5992,2500,8276,1256,596,660,0,4106,0,2914
3980,12291,2677,6001,2504,8296,1257,596,661,0,4116,0,2923
3985,12301,2677,6003,2504,8304,1257,596,661,0,4120,0,2927
3990,12322,2677,6010,2504,8322,1259,597,662,0,4129,0,2934
3995,12332,2677,6015,2504,8336,1259,597,662,0,4137,0,2940
4000,12353,2678,6024,2505,8351,1260,597,663,0,4145,0,2946
4005,12363,2678,6025,2505,8361,1261,597,664,0,4149,0,2951
4010,12384,2681,6032,2508,8374,1262,597,665,0,4156,0,2956
4015,12394,2681,6034,2508,8383,1263,597,666,0,4159,0,2961
4020,12415,2684,6041,2511,8395,1265,598,667,0,4162,0,2968
4025,12425,2697,6045,2524,8398,1265,598,667,0,4163,0,2970
4030,12446,2701,6054,2528,8411,1267,599,668,0,4169,0,2975
4035,12456,2704,6061,2531,8417,1268,599,669,0,4169,0,2980
4040,12477,2709,6066,2536,8433,1270,599,671,0,4177,0,2986
4045,12487,2713,6073,2540,8449,1276,605,671,0,4181,0,2992
4050,12508,2717,6083,2544,8465,1282,610,672,0,4185,0,2998
4055,12518,2721,6084,2548,8479,1288,616,672,0,4186,0,3005
4060,12539,2726,6095,2553,8498,1294,622,672,0,4193,0,3011
4065,12549,2727,6101,2554,8511,1300,627,673,0,4193,0,3018
4070,12570,2732,6108,2559,8524,1302,628,674,0,4198,0,3024
4075,12580,2735,6113,2562,8531,1303,628,675,0,4199,0,3029
4080,12601,2740,6124,2567,8543,1305,628,677,0,4202,0,3036
4085,12611,2754,6130,2581,8548,1306,629,677,0,4203,0,3039
4090,12632,2761,6142,2588,8559,1307,629,678,0,4209,0,3043
4095,12642,2765,6147,2592,8568,1308,629,679,0,4214,0,3046
4100,12663,2769,6154,2596,8588,1309,629,680,0,4226,0,3053
4105,12673,2773,6160,2600,8596,1310,630,680,0,4231,0,3055
4110,12694,2775,6170,2602,8617,1312,631,681,0,4240,0,3065
4115,12704,2775,6175,2602,8626,1313,632,681,0,4243,0,3070
4120,12725,2775,6180,2602,8647,1315,632,683,0,4255,0,3077
4125,12735,2775,6186,2602,8656,1316,633,683,0,4258,0,3082
4130,12756,2775,6190,2602,8676,1318,633,685,0,4268,0,3090
4135,12766,2775,6195,2602,8696,1319,634,685,0,4281,0,3096
4140,12787,2775,6205,2602,8718,1321,634,687,0,4295,0,3102
4145,12797,2775,6210,2602,8737,1322,635,687,0,4310,0,3105
4150,12818,2775,6220,2602,8758,1323,635,688,0,4321,0,3114
4155,12828,2775,6227,2602,8766,1324,635,689,0,4323,0,3119
4160,12849,2775,6238,2602,8787,1326,636,690,0,4332,0,3129
4165,12859,2775,6243,2602,8793,1327,636,691,0,4334,0,3132
4170,12880,2775,6256,2602,8813,1328,637,691,0,4344,0,3141
4175,12890,2775,6260,2602,8821,1329,638,691,0,4346,0,3146
4180,12911,2775,6270,2602,8838,1331,638,693,0,4356,0,3151
4185,12921,2777,6274,2604,8848,1332,638,694,0,4361,0,3155
4190,12942,2779,6282,2606,8864,1334,639,695,0,4368,0,3162
