
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 64685,0,20
 64690,0,21
 64695,0,23
 64700,0,24
 64705,0,24
 64710,0,24
 64715,0,24
 64720,0,24
 64725,0,22
 64730,0,22
 64735,0,22
 64740,0,22
 64745,0,21
 64750,0,22
 64755,0,23
 64760,0,25
 64765,0,25
 64770,0,24
 64775,0,22
 64780,0,20
 64785,0,14
 64790,0,16
 64795,0,14
 64800,0,20
 64805,0,24
 64810,0,26
 64815,0,27
 64820,0,27
 64825,0,28
 64830,0,27
 64835,0,27
 64840,0,27
 64845,0,25
 64850,0,25
 64855,0,25
 64860,0,24
 64865,0,25
 64870,0,25
 64875,0,27
 64880,0,27
 64885,0,26
 64890,0,23
 64895,0,22
 64900,0,21
 64905,0,13
 64910,0,16
 64915,0,16
 64920,0,18
 64925,0,16
 64930,0,17
 64935,0,20
 64940,0,20
 64945,0,20
 64950,0,22
 64955,0,23
 64960,0,26
 64965,0,23
 64970,0,26
 64975,0,26
 64980,0,27
 64985,0,28
 64990,0,28
 64995,0,30
 65000,0,28
 65005,0,27
 65010,0,24
 65015,0,24
 65020,0,24
 65025,0,21
 65030,0,20
 65035,0,21
 65040,0,22
 65045,0,22
 65050,0,22
 65055,0,23
 65060,0,22
 65065,0,20
 65070,0,18
 65075,0,19
 65080,0,19
 65085,0,16
 65090,0,18
 65095,0,19
 65100,0,20
 65105,0,26
 65110,0,27
 65115,0,28
 65120,0,27
 65125,0,27
 65130,0,27
 65135,0,24
 65140,0,26
 65145,0,21
 65150,0,20
 65155,0,21
 65160,0,23
 65165,0,26
 65170,0,27
 65175,0,27
 65180,0,26
 65185,0,27
 65190,0,27
 65195,0,26
 65200,0,25
 65205,0,20
 65210,0,17
 65215,0,16
 65220,0,17
 65225,0,23
 65230,0,26
 65235,0,26
 65240,0,27
 65245,0,28
 65250,0,28
 65255,0,28
 65260,0,27
 65265,0,22
 65270,0,21
 65275,0,21
 65280,0,22
 65285,0,28
 65290,0,28
 65295,0,28
 65300,0,28
 65305,0,28
 65310,0,28
 65315,0,28
 65320,0,26
 65325,0,20
 65330,0,15
 65335,0,17
 65340,0,16
 65345,0,20
 65350,0,25
 65355,0,26
 65360,0,26
 65365,0,26
 65370,0,26
 65375,0,26
 65380,0,26
 65385,0,21
 65390,0,21
 65395,0,22
 65400,0,24
 65405,0,28
 65410,0,28
 65415,0,28
 65420,0,29
 65425,0,28
 65430,0,28
 65435,0,27
 65440,0,26
 65445,0,18
 65450,0,14
 65455,0,12
 65460,0,14
 65465,0,20
 65470,0,21
 65475,0,23
 65480,0,23
 65485,0,22
 65490,0,22
 65495,0,22
 65500,0,25
 65505,0,24
 65510,0,25
 65515,0,25
 65520,0,25
 65525,0,20
 65530,0,23
 65535,0,24
 65540,0,24
 65545,0,24
 65550,0,25
 65555,0,25
 65560,0,25
 65565,0,13
 65570,0,13
 65575,0,14
 65580,0,17
 65585,0,19
 65590,0,24
 65595,0,25
 65600,0,23
 65605,0,24
 65610,0,24
 65615,0,24
 65620,0,24
 65625,0,24
 65630,0,22
 65635,0,21
 65640,0,21
 65645,0,22
 65650,0,22
 65655,0,24
 65660,0,25
 65665,0,25
 65670,0,24
 65675,0,22
 65680,0,19
 65685,0,17
 65690,0,16
 65695,0,14
 65700,0,17
 65705,0,16
 65710,0,21
 65715,0,21
 65720,0,24
 65725,0,24
 65730,0,24
 65735,0,25
 65740,0,25
 65745,0,24
 65750,0,24
 65755,0,23
 65760,0,23
 65765,0,18
 65770,0,21
 65775,0,21
 65780,0,22
 65785,0,23
 65790,0,20
 65795,0,22
 65800,0,19
 65805,0,21
 65810,0,18
 65815,0,18
 65820,0,20
 65825,0,19
 65830,0,20
 65835,0,21
 65840,0,21
 65845,0,23
 65850,0,24
 65855,0,26
 65860,0,28
 65865,0,29
 65870,0,27
 65875,0,26
 65880,0,27
 65885,0,26
 65890,0,27
 65895,0,26
 65900,0,26
 65905,0,23
 65910,0,23
 65915,0,23
 65920,0,19
 65925,0,18
 65930,0,17
 65935,0,17
 65940,0,21
 65945,0,22
 65950,0,22
 65955,0,22
 65960,0,22
 65965,0,23
 65970,0,23
 65975,0,23
 65980,0,23
 65985,0,21
 65990,0,21
 65995,0,22
 66000,0,25
 66005,0,25
 66010,0,25
 66015,0,25
 66020,0,25
 66025,0,23
 66030,0,24
 66035,0,23
 66040,0,22
 66045,0,17
 66050,0,19
 66055,0,18
 66060,0,19
 66065,0,16
 66070,0,19
 66075,0,24
 66080,0,27
 66085,0,27
 66090,0,27
 66095,0,27
 66100,0,28
 66105,0,27
 66110,0,26
 66115,0,25
 66120,0,25
 66125,0,21
 66130,0,25
 66135,0,25
 66140,0,27
 66145,0,26
 66150,0,26
 66155,0,26
 66160,0,24
 66165,0,19
 66170,0,20
 66175,0,18
 66180,0,17
 66185,0,21
 66190,0,22
 66195,0,25
 66200,0,27
 66205,0,27
 66210,0,27
 66215,0,27
 66220,0,27
 66225,0,26
 66230,0,22
 66235,0,22
 66240,0,20
 66245,0,21
 66250,0,24
 66255,0,25
 66260,0,25
 66265,0,25
 66270,0,25
 66275,0,24
 66280,0,24
 66285,0,16
 66290,0,14
 66295,0,14
 66300,0,15
 66305,0,20
 66310,0,22
 66315,0,22
 66320,0,22
 66325,0,22
 66330,0,22
 66335,0,23
 66340,0,25
 66345,0,24
 66350,0,22
 66355,0,23
 66360,0,23
 66365,0,24
 66370,0,24
 66375,0,24
 66380,0,24
 66385,0,26
 66390,0,26
 66395,0,25
 66400,0,22
 66405,0,12
 66410,0,11
 66415,0,16
 66420,0,20
 66425,0,22
 66430,0,22
 66435,0,23
 66440,0,23
 66445,0,23
 66450,0,23
 66455,0,23
 66460,0,25
 66465,0,24
 66470,0,24
 66475,0,25
 66480,0,25
 66485,0,25
 66490,0,25
 66495,0,26
 66500,0,26
 66505,0,25
 66510,0,25
 66515,0,23
 66520,0,19
 66525,0,15
 66530,0,18
 66535,0,17
 66540,0,19
 66545,0,20
 66550,0,22
 66555,0,23
 66560,0,23
 66565,0,23
 66570,0,23
 66575,0,23
 66580,0,23
 66585,0,21
 66590,0,21
 66595,0,21
 66600,0,21
 66605,0,21
 66610,0,25
 66615,0,25
 66620,0,25
 66625,0,25
 66630,0,21
 66635,0,20
 66640,0,19
 66645,0,17
 66650,0,21
 66655,0,23
 66660,0,23
 66665,0,20
 66670,0,23
 66675,0,25
 66680,0,26
 66685,0,27
 66690,0,27
 66695,0,27
 66700,0,28
 66705,0,28
 66710,0,23
 66715,0,22
 66720,0,23
 66725,0,23
 66730,0,26
 66735,0,26
 66740,0,27
 66745,0,26
 66750,0,22
 66755,0,21
 66760,0,21
 66765,0,14
 66770,0,14
 66775,0,17
 66780,0,20
 66785,0,19
 66790,0,21
 66795,0,21
 66800,0,21
 66805,0,22
 66810,0,23
 66815,0,25
 66820,0,27
 66825,0,26
 66830,0,23
 66835,0,24
 66840,0,23
 66845,0,25
 66850,0,26
 66855,0,26
 66860,0,26
 66865,0,26
 66870,0,24
 66875,0,22
 66880,0,22
 66885,0,22
 66890,0,26
 66895,0,26
 66900,0,26
 66905,0,24
 66910,0,25
 66915,0,24
 66920,0,23
 66925,0,23
 66930,0,23
 66935,0,22
 66940,0,22
 66945,0,12
 66950,0,11
 66955,0,15
 66960,0,16
 66965,0,23
 66970,0,24
 66975,0,25
 66980,0,25
 66985,0,24
 66990,0,23
 66995,0,21
 67000,0,22
 67005,0,22
 67010,0,24
 67015,0,23
 67020,0,24
 67025,0,23
 67030,0,23
 67035,0,24
 67040,0,24
 67045,0,24
 67050,0,25
 67055,0,22
 67060,0,21
 67065,0,17
 67070,0,19
 67075,0,20
 67080,0,19
 67085,0,21
 67090,0,23
 67095,0,24
 67100,0,24
 67105,0,23
 67110,0,22
 67115,0,24
 67120,0,24
 67125,0,22
 67130,0,22
 67135,0,23
 67140,0,22
 67145,0,24
 67150,0,24
 67155,0,25
 67160,0,25
 67165,0,24
 67170,0,20
 67175,0,20
 67180,0,20
 67185,0,20
 67190,0,18
 67195,0,20
 67200,0,21
 67205,0,22
 67210,0,25
 67215,0,25
 67220,0,25
 67225,0,24
 67230,0,23
 67235,0,22
 67240,0,23
 67245,0,24
 67250,0,24
 67255,0,24
 67260,0,27
 67265,0,22
 67270,0,21
 67275,0,21
 67280,0,22
 67285,0,21
 67290,0,21
 67295,0,20
 67300,0,20
 67305,0,19
 67310,0,19
 67315,0,17
 67320,0,18
 67325,0,20
 67330,0,24
 67335,0,26
 67340,0,26
 67345,0,28
 67350,0,28
 67355,0,28
 67360,0,25
 67365,0,24
 67370,0,24
 67375,0,24
 67380,0,26
 67385,0,25
 67390,0,23
 67395,0,23
 67400,0,23
 67405,0,22
 67410,0,19
 67415,0,21
 67420,0,22
 67425,0,19
 67430,0,16
 67435,0,16
 67440,0,18
 67445,0,21
 67450,0,24
 67455,0,24
 67460,0,24
 67465,0,24
 67470,0,24
 67475,0,24
 67480,0,22
 67485,0,23
 67490,0,24
 67495,0,24
 67500,0,27
 67505,0,24
 67510,0,26
 67515,0,28
 67520,0,28
 67525,0,27
 67530,0,25
 67535,0,25
 67540,0,22
 67545,0,18
 67550,0,16
 67555,0,15
 67560,0,17
 67565,0,19
 67570,0,24
 67575,0,25
 67580,0,26
 67585,0,26
 67590,0,25
 67595,0,26
 67600,0,25
 67605,0,25
 67610,0,24
 67615,0,23
 67620,0,23
 67625,0,23
 67630,0,24
 67635,0,27
 67640,0,28
 67645,0,27
 67650,0,26
 67655,0,26
 67660,0,26
 67665,0,15
 67670,0,14
 67675,0,13
 67680,0,17
 67685,0,18
 67690,0,21
 67695,0,23
 67700,0,25
 67705,0,25
 67710,0,25
 67715,0,25
 67720,0,25
 67725,0,25
 67730,0,23
 67735,0,21
 67740,0,21
 67745,0,21
 67750,0,21
 67755,0,21
 67760,0,21
 67765,0,21
 67770,0,21
 67775,0,17
 67780,0,14
 67785,0,13
 67790,0,14
 67795,0,14
 67800,0,18
 67805,0,26
 67810,0,28
 67815,0,28
 67820,0,29
 67825,0,29
 67830,0,29
 67835,1,29
 67840,1,29
 67845,1,29
 67850,1,29
 67855,1,29
 67860,1,29
 67865,1,29
 67870,1,29
 67875,1,29
 67880,1,28
 67885,1,26
 67890,1,21
 67895,1,20
 67900,1,17
 67905,1,10
 67910,1,16
 67915,1,18
 67920,1,17
 67925,1,24
 67930,1,24
 67935,1,24
 67940,1,25
 67945,1,25
 67950,1,25
 67955,1,25
 67960,1,25
 67965,1,25
 67970,1,25
 67975,1,25
 67980,1,25
 67985,1,23
 67990,1,24
 67995,1,24
 68000,1,22
 68005,1,22
 68010,1,17
 68015,1,13
 68020,1,15
 68025,1,14
 68030,1,14
 68035,1,18
 68040,1,17
 68045,1,21
 68050,1,22
 68055,1,23
 68060,1,25
 68065,1,26
 68070,1,26
 68075,1,26
 68080,1,26
 68085,1,26
 68090,1,25
 68095,1,24
 68100,1,24
 68105,1,25
 68110,1,25
 68115,1,24
 68120,1,23
 68125,1,18
 68130,1,16
 68135,1,15
 68140,1,21
 68145,1,18
 68150,1,21
 68155,1,20
 68160,1,18
 68165,1,21
 68170,1,21
 68175,1,21
 68180,1,22
 68185,1,23
 68190,1,24
 68195,1,24
 68200,1,25
 68205,1,25
 68210,1,26
 68215,1,26
 68220,1,24
 68225,1,20
 68230,1,27
 68235,1,27
 68240,1,21
 68245,1,22
 68250,1,19
 68255,1,22
 68260,1,23
 68265,1,22
 68270,1,23
 68275,1,24
 68280,1,24
 68285,1,21
 68290,1,20
 68295,1,20
 68300,1,21
 68305,1,21
 68310,1,20
 68315,1,21
 68320,1,21
 68325,1,20
 68330,1,16
 68335,1,16
 68340,1,21
 68345,1,20
 68350,1,24
 68355,1,22
 68360,1,23
 68365,1,23
 68370,1,25
 68375,1,25
 68380,1,26
 68385,1,24
 68390,1,25
 68395,1,25
 68400,1,24
 68405,1,22
 68410,1,22
 68415,1,25
 68420,1,25
 68425,1,25
 68430,1,25
 68435,1,23
 68440,1,21
 68445,1,17
 68450,1,13
 68455,1,13
 68460,1,15
 68465,1,24
 68470,1,27
 68475,1,28
 68480,1,28
 68485,1,28
 68490,1,27
 68495,1,28
 68500,1,30
 68505,1,29
 68510,1,29
 68515,1,26
 68520,1,25
 68525,1,26
 68530,1,25
 68535,1,26
 68540,1,28
 68545,1,27
 68550,1,27
 68555,1,26
 68560,1,25
 68565,1,19
 68570,1,14
 68575,1,16
 68580,1,17
 68585,1,22
 68590,1,24
 68595,1,23
 68600,1,21
 68605,1,21
 68610,1,21
 68615,1,22
 68620,1,22
 68625,1,27
 68630,1,27
 68635,1,26
 68640,1,26
 68645,1,22
 68650,1,24
 68655,1,27
 68660,1,28
 68665,1,26
 68670,1,25
 68675,1,24
 68680,1,23
 68685,1,19
 68690,1,19
 68695,1,19
 68700,1,19
 68705,1,20
 68710,1,21
 68715,1,21
 68720,1,22
 68725,1,22
 68730,1,25
 68735,1,25
 68740,1,25
 68745,1,24
 68750,1,21
 68755,1,21
 68760,1,22
 68765,1,27
 68770,1,28
 68775,1,27
 68780,1,28
 68785,1,28
 68790,1,28
 68795,1,26
 68800,1,26
 68805,1,22
 68810,1,19
 68815,1,21
 68820,1,23
 68825,1,19
 68830,1,18
 68835,1,19
 68840,1,20
 68845,1,20
 68850,1,22
 68855,1,23
 68860,1,25
 68865,1,21
 68870,1,21
 68875,1,21
 68880,1,22
 68885,1,27
 68890,1,27
 68895,1,27
 68900,1,27
 68905,1,27
 68910,1,28
 68915,1,27
 68920,1,26
 68925,1,22
 68930,1,21
 68935,1,20
 68940,1,22
 68945,1,24
 68950,1,24
 68955,1,22
 68960,1,21
 68965,1,22
 68970,1,22
 68975,1,22
 68980,1,21
 68985,1,18
 68990,1,16
 68995,1,17
 69000,1,18
 69005,1,22
 69010,1,24
 69015,1,27
 69020,1,27
 69025,1,27
 69030,1,27
 69035,1,27
 69040,1,25
 69045,1,22
 69050,1,21
 69055,1,21
 69060,1,22
 69065,1,22
 69070,1,25
 69075,1,27
 69080,1,30
 69085,1,29
 69090,1,28
 69095,1,28
 69100,1,27
 69105,1,23
 69110,1,22
 69115,1,20
 69120,1,21
 69125,1,19
 69130,1,22
 69135,1,23
 69140,1,24
 69145,1,24
 69150,1,25
 69155,1,25
 69160,1,26
 69165,1,24
 69170,1,23
 69175,1,23
 69180,1,23
 69185,1,21
 69190,1,21
 69195,1,23
 69200,1,24
 69205,1,24
 69210,1,24
 69215,1,24
 69220,1,26
 69225,1,19
 69230,1,18
 69235,1,16
 69240,1,18
 69245,1,22
 69250,1,23
 69255,1,23
 69260,1,26
 69265,1,26
 69270,1,27
 69275,1,28
 69280,1,28
 69285,1,24
 69290,1,23
 69295,1,21
 69300,1,21
 69305,1,23
 69310,1,24
 69315,1,25
 69320,1,23
 69325,1,23
 69330,1,24
 69335,1,24
 69340,1,22
 69345,1,17
 69350,1,13
 69355,1,16
 69360,1,17
 69365,1,21
 69370,1,22
 69375,1,22
 69380,1,23
 69385,1,23
 69390,1,24
 69395,1,27
 69400,1,26
 69405,1,24
 69410,1,24
 69415,1,25
 69420,1,25
 69425,1,22
 69430,1,24
 69435,1,24
 69440,1,24
 69445,1,24
 69450,1,26
 69455,1,25
 69460,1,21
 69465,1,18
 69470,1,16
 69475,1,20
 69480,1,22
 69485,1,25
 69490,1,24
 69495,1,23
 69500,1,24
 69505,1,24
 69510,1,24
 69515,1,23
 69520,1,23
 69525,1,23
 69530,1,22
 69535,1,22
 69540,1,22
 69545,1,22
 69550,1,21
 69555,1,23
 69560,1,22
 69565,1,23
 69570,1,22
 69575,1,18
 69580,1,19
 69585,1,15
 69590,1,18
 69595,1,20
 69600,1,23
 69605,1,26
 69610,1,26
 69615,1,26
 69620,1,25
 69625,1,25
 69630,1,24
 69635,1,24
 69640,1,25
 69645,1,25
 69650,1,27
 69655,1,26
 69660,1,25
 69665,1,25
 69670,1,28
 69675,1,29
 69680,1,28
 69685,1,28
 69690,1,25
 69695,1,22
 69700,1,22
 69705,1,22
 69710,1,24
 69715,1,25
 69720,1,25
 69725,1,25
 69730,1,25
 69735,1,26
 69740,1,28
 69745,1,27
 69750,1,27
 69755,1,26
 69760,1,26
 69765,1,18
 69770,1,15
 69775,1,14
 69780,1,19
 69785,1,20
 69790,1,23
 69795,1,24
 69800,1,24
 69805,1,23
 69810,1,21
 69815,1,20
 69820,1,20
 69825,1,23
 69830,1,24
 69835,1,23
 69840,1,21
 69845,1,23
 69850,1,24
 69855,1,24
 69860,1,24
 69865,1,24
 69870,1,24
 69875,1,23
 69880,1,20
 69885,1,19
 69890,1,19
 69895,1,19
 69900,1,19
 69905,1,22
 69910,1,22
 69915,1,22
 69920,1,22
 69925,1,21
 69930,1,22
 69935,1,23
 69940,1,23
 69945,1,20
 69950,1,19
 69955,1,19
 69960,1,22
 69965,1,25
 69970,1,25
 69975,1,26
 69980,1,26
 69985,1,25
 69990,1,23
 69995,1,22
 70000,1,24
 70005,1,20
 70010,1,23
 70015,1,24
 70020,1,24
 70025,1,23
 70030,1,23
 70035,1,23
 70040,1,23
 70045,1,23
 70050,1,24
 70055,1,23
 70060,1,21
 70065,1,18
 70070,1,19
 70075,1,20
 70080,1,22
 70085,1,25
 70090,1,25
 70095,1,26
 70100,1,24
 70105,1,23
 70110,1,23
 70115,1,21
 70120,1,24
 70125,1,18
 70130,1,19
 70135,1,20
 70140,1,21
 70145,1,23
 70150,1,22
 70155,1,24
 70160,1,27
 70165,1,28
 70170,1,26
 70175,1,24
 70180,1,24
 70185,1,21
 70190,1,22
 70195,1,24
 70200,1,23
 70205,1,23
 70210,1,22
 70215,1,23
 70220,1,21
 70225,1,21
 70230,1,22
 70235,1,21
 70240,1,23
 70245,1,21
 70250,1,19
 70255,1,19
 70260,1,18
 70265,1,20
 70270,1,23
 70275,1,24
 70280,1,23
 70285,1,23
 70290,1,25
 70295,1,24
 70300,1,23
 70305,1,22
 70310,1,22
 70315,1,23
 70320,1,23
 70325,1,22
 70330,1,21
 70335,1,23
 70340,1,22
 70345,1,23
 70350,1,23
 70355,1,26
 70360,1,27
 70365,1,21
 70370,1,18
 70375,1,18
 70380,1,20
 70385,1,22
 70390,1,24
 70395,1,26
 70400,1,26
 70405,1,26
 70410,1,27
 70415,1,27
 70420,1,27
 70425,1,24
 70430,1,25
 70435,1,24
 70440,1,23
 70445,1,19
 70450,1,21
 70455,1,21
 70460,1,22
 70465,1,22
 70470,1,22
 70475,1,22
 70480,1,20
 70485,1,18
 70490,1,16
 70495,1,16
 70500,1,19
 70505,1,24
 70510,1,26
 70515,1,26
 70520,1,26
 70525,1,26
 70530,1,26
 70535,1,26
 70540,1,26
 70545,1,27
 70550,1,25
 70555,1,25
 70560,1,24
 70565,1,24
 70570,1,26
 70575,1,26
 70580,1,26
 70585,1,24
 70590,1,24
 70595,1,25
 70600,1,22
 70605,1,16
 70610,1,16
 70615,1,18
 70620,1,21
 70625,1,24
 70630,1,27
 70635,1,28
 70640,1,28
 70645,1,28
 70650,1,29
 70655,1,28
 70660,1,28
 70665,1,25
 70670,1,24
 70675,1,24
 70680,1,26
 70685,1,27
 70690,1,27
 70695,1,27
 70700,1,27
 70705,1,27
 70710,1,25
 70715,1,22
 70720,1,21
 70725,1,11
 70730,1,11
 70735,1,15
 70740,1,17
 70745,1,20
 70750,1,20
 70755,1,22
 70760,1,23
 70765,1,24
 70770,1,23
 70775,1,25
 70780,1,26
 70785,1,25
 70790,1,26
 70795,1,27
 70800,1,27
 70805,1,29
 70810,1,29
 70815,1,30
 70820,1,30
 70825,1,29
 70830,1,29
 70835,1,25
 70840,1,23
 70845,1,16
 70850,1,18
 70855,1,20
 70860,1,21
 70865,1,21
 70870,1,22
 70875,1,21
 70880,1,20
 70885,1,19
 70890,1,20
 70895,1,19
 70900,1,19
 70905,1,19
 70910,1,20
 70915,1,20
 70920,1,21
 70925,1,25
 70930,1,26
 70935,1,27
 70940,1,27
 70945,1,27
 70950,1,28
 70955,1,21
 70960,1,20
 70965,1,15
 70970,1,17
 70975,1,20
 70980,1,21
 70985,1,21
 70990,1,22
 70995,1,23
 71000,1,25
 71005,1,25
 71010,1,24
 71015,1,23
 71020,1,22
 71025,2,21
 71030,2,23
 71035,2,22
 71040,2,22
 71045,2,21
 71050,2,25
 71055,2,26
 71060,2,26
 71065,2,26
 71070,2,26
 71075,2,23
 71080,2,23
 71085,2,21
 71090,2,18
 71095,2,21
 71100,2,20
 71105,2,20
 71110,2,23
 71115,2,25
 71120,2,26
 71125,2,26
 71130,2,26
 71135,2,26
 71140,2,27
 71145,2,22
 71150,2,20
 71155,2,20
 71160,2,20
 71165,2,20
 71170,2,22
 71175,2,22
 71180,2,23
 71185,2,25
 71190,2,25
 71195,2,24
 71200,2,24
 71205,2,18
 71210,2,16
 71215,2,18
 71220,2,19
 71225,2,19
 71230,2,21
 71235,2,22
 71240,2,24
 71245,2,24
 71250,2,24
 71255,2,27
 71260,2,27
 71265,2,25
 71270,2,24
 71275,2,24
 71280,2,23
 71285,2,22
 71290,2,24
 71295,2,24
 71300,2,25
 71305,2,23
 71310,2,23
 71315,2,20
 71320,2,19
 71325,2,14
 71330,2,14
 71335,2,16
 71340,2,18
 71345,2,22
 71350,2,25
 71355,2,24
 71360,2,24
 71365,2,24
 71370,2,24
 71375,2,24
 71380,2,24
 71385,2,23
 71390,2,22
 71395,2,22
 71400,2,23
 71405,2,19
 71410,2,25
 71415,2,24
 71420,2,25
 71425,2,25
 71430,2,25
 71435,2,20
 71440,2,18
 71445,2,14
 71450,2,15
 71455,2,18
 71460,2,21
 71465,2,24
 71470,2,25
 71475,2,26
 71480,2,28
 71485,2,28
 71490,2,28
 71495,2,28
 71500,2,28
 71505,2,26
 71510,2,20
 71515,2,20
 71520,2,19
 71525,2,17
 71530,2,22
 71535,2,22
 71540,2,22
 71545,2,22
 71550,2,23
 71555,2,21
 71560,2,19
 71565,2,16
 71570,2,18
 71575,2,19
 71580,2,22
 71585,2,22
 71590,2,25
 71595,2,27
 71600,2,27
 71605,2,28
 71610,2,28
 71615,2,28
 71620,2,28
 71625,2,24
 71630,2,19
 71635,2,19
 71640,2,19
 71645,2,20
 71650,2,23
 71655,2,25
 71660,2,25
 71665,2,25
 71670,2,26
 71675,2,26
 71680,2,23
 71685,2,24
 71690,2,24
 71695,2,23
 71700,2,22
 71705,2,21
 71710,2,21
 71715,2,22
 71720,2,22
 71725,2,23
 71730,2,23
 71735,2,23
 71740,2,23
 71745,2,18
 71750,2,16
 71755,2,16
 71760,2,20
 71765,2,21
 71770,2,22
 71775,2,23
 71780,2,23
 71785,2,22
 71790,2,22
 71795,2,20
 71800,2,20
 71805,2,17
 71810,2,18
 71815,2,20
 71820,2,20
 71825,2,23
 71830,2,24
 71835,2,25
 71840,2,25
 71845,2,25
 71850,2,24
 71855,2,23
 71860,2,20
 71865,2,18
 71870,2,20
 71875,2,26
 71880,2,26
 71885,2,27
 71890,2,27
 71895,2,27
 71900,2,27
 71905,2,26
 71910,2,25
 71915,2,22
 71920,2,22
 71925,2,16
 71930,2,17
 71935,2,19
 71940,2,19
 71945,2,22
 71950,2,22
 71955,2,25
 71960,2,25
 71965,2,25
 71970,2,23
 71975,2,18
 71980,2,16
 71985,2,19
 71990,2,20
 71995,2,21
 72000,2,21
 72005,2,19
 72010,2,21
 72015,2,22
 72020,2,22
 72025,2,21
 72030,2,20
 72035,2,19
 72040,2,20
 72045,2,18
 72050,2,21
 72055,2,21
 72060,2,21
 72065,2,25
 72070,2,26
 72075,2,26
 72080,2,27
 72085,2,24
 72090,2,22
 72095,2,21
 72100,2,23
 72105,2,24
 72110,2,22
 72115,2,23
 72120,2,24
 72125,2,22
 72130,2,21
 72135,2,21
 72140,2,23
 72145,2,22
 72150,2,20
 72155,2,20
 72160,2,22
 72165,2,23
 72170,2,23
 72175,2,23
 72180,2,24
 72185,2,20
 72190,2,22
 72195,2,22
 72200,2,21
 72205,2,20
 72210,2,21
 72215,2,22
 72220,2,23
 72225,2,23
 72230,2,24
 72235,2,23
 72240,2,22
 72245,2,24
 72250,2,24
 72255,2,24
 72260,2,24
 72265,2,22
 72270,2,22
 72275,2,22
 72280,2,22
 72285,2,20
 72290,2,19
 72295,2,18
 72300,2,26
 72305,2,28
 72310,2,26
 72315,2,26
 72320,2,27
 72325,2,25
 72330,2,25
 72335,2,25
 72340,2,28
 72345,2,25
 72350,2,25
 72355,2,26
 72360,2,27
 72365,2,25
 72370,2,25
 72375,2,26
 72380,2,25
 72385,2,24
 72390,2,23
 72395,2,24
 72400,2,18
 72405,2,18
 72410,2,17
 72415,2,18
 72420,2,18
 72425,2,22
 72430,2,23
 72435,2,25
 72440,2,24
 72445,2,25
 72450,2,25
 72455,2,25
 72460,2,26
 72465,2,23
 72470,2,24
 72475,2,24
 72480,2,23
 72485,2,24
 72490,2,25
 72495,2,25
 72500,2,24
 72505,2,22
 72510,2,22
 72515,2,22
 72520,2,22
 72525,2,21
 72530,2,21
 72535,2,20
 72540,2,19
 72545,3,18
 72550,3,19
 72555,3,20
 72560,3,20
 72565,3,22
 72570,3,23
 72575,3,23
 72580,3,25
 72585,3,24
 72590,3,22
 72595,3,22
 72600,3,22
 72605,3,25
 72610,3,27
 72615,3,27
 72620,3,27
 72625,3,25
 72630,3,24
 72635,3,24
 72640,3,23
 72645,3,21
 72650,3,20
 72655,3,20
 72660,3,23
 72665,3,23
 72670,3,24
 72675,3,26
 72680,3,25
 72685,3,24
 72690,3,24
 72695,3,24
 72700,3,25
 72705,3,24
 72710,3,19
 72715,3,18
 72720,3,18
 72725,3,17
 72730,3,19
 72735,3,21
 72740,3,21
 72745,3,21
 72750,3,23
 72755,3,27
 72760,3,28
 72765,3,24
 72770,3,24
 72775,3,22
 72780,3,22
 72785,3,22
 72790,3,24
 72795,3,25
 72800,3,24
 72805,3,24
 72810,3,24
 72815,3,24
 72820,3,25
 72825,3,21
 72830,3,19
 72835,3,20
 72840,3,21
 72845,3,26
 72850,3,24
 72855,3,25
 72860,3,24
 72865,3,23
 72870,3,23
 72875,3,23
 72880,3,23
 72885,3,19
 72890,3,16
 72895,3,17
 72900,3,20
 72905,3,18
 72910,3,22
 72915,3,23
 72920,3,23
 72925,3,23
 72930,3,23
 72935,3,22
 72940,3,24
 72945,3,20
 72950,3,20
 72955,3,20
 72960,3,22
 72965,3,24
 72970,3,25
 72975,3,25
 72980,3,25
 72985,3,24
 72990,3,24
 72995,3,25
 73000,3,22
 73005,3,23
 73010,3,23
 73015,3,20
 73020,3,23
 73025,3,16
 73030,3,20
 73035,3,20
 73040,3,18
 73045,3,19
 73050,3,19
 73055,3,20
 73060,3,18
 73065,3,20
 73070,3,22
 73075,3,22
 73080,3,24
 73085,3,26
 73090,3,27
 73095,3,25
 73100,3,26
 73105,3,26
 73110,3,24
 73115,3,24
 73120,3,20
 73125,3,25
 73130,3,23
 73135,3,23
 73140,3,24
 73145,3,23
 73150,3,25
 73155,3,24
 73160,3,23
 73165,3,22
 73170,3,21
 73175,3,22
 73180,3,21
 73185,3,20
 73190,3,21
 73195,3,20
 73200,3,21
 73205,3,21
 73210,3,21
 73215,3,22
 73220,3,23
 73225,3,21
 73230,3,21
 73235,3,20
 73240,3,19
 73245,3,16
 73250,3,16
 73255,3,16
 73260,3,20
 73265,3,23
 73270,3,24
 73275,3,27
 73280,3,27
 73285,3,27
 73290,3,26
 73295,3,26
 73300,3,25
 73305,3,23
 73310,3,23
 73315,3,23
 73320,3,24
 73325,3,24
 73330,3,25
 73335,3,25
 73340,3,25
 73345,3,26
 73350,3,24
 73355,3,23
 73360,3,22
 73365,3,15
 73370,3,16
 73375,3,16
 73380,3,19
 73385,3,21
 73390,3,21
 73395,3,24
 73400,3,25
 73405,3,26
