Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
65720,407349,33068,196086,20412,374281,942,421,521
65725,407380,33071,196099,20413,374309,942,421,521
65730,407411,33075,196113,20415,374336,942,421,521
65735,407442,33078,196133,20416,374363,942,421,521
65740,407473,33082,196145,20418,374391,942,421,521
65745,407504,33086,196157,20420,374418,942,421,521
65750,407535,33089,196173,20420,374446,942,421,521
65755,407566,33093,196189,20423,374473,942,421,521
65760,407597,33097,196205,20425,374500,942,421,521
65765,407628,33098,196214,20426,374530,942,421,521
65770,407659,33100,196225,20428,374558,942,421,521
65775,407690,33102,196241,20430,374588,942,421,521
65780,407721,33102,196253,20430,374619,942,421,521
65785,407752,33102,196268,20430,374650,942,421,521
65790,407783,33102,196283,20430,374681,942,421,521
65795,407814,33102,196297,20430,374712,942,421,521
65800,407845,33103,196314,20431,374742,942,421,521
65805,407876,33104,196334,20431,374772,942,421,521
65810,407907,33105,196350,20432,374802,942,421,521
65815,407938,33106,196366,20433,374832,942,421,521
65820,407969,33107,196376,20433,374862,942,421,521
65825,408000,33110,196389,20435,374890,942,421,521
65830,408031,33112,196400,20436,374919,942,421,521
65835,408062,33114,196420,20438,374948,942,421,521
65840,408093,33116,196436,20439,374977,942,421,521
65845,408124,33118,196452,20439,375006,942,421,521
65850,408155,33120,196469,20440,375035,942,421,521
65855,408186,33122,196483,20441,375064,942,421,521
65860,408217,33124,196500,20442,375093,942,421,521
65865,408248,33127,196514,20444,375121,942,421,521
65870,408279,33132,196526,20448,375147,942,421,521
65875,408310,33137,196540,20451,375172,942,421,521
65880,408341,33142,196555,20455,375199,942,421,521
65885,408372,33144,196571,20457,375227,942,421,521
65890,408403,33147,196584,20459,375255,942,421,521
65895,408434,33150,196592,20461,375284,942,421,521
65900,408465,33152,196608,20462,375311,942,421,521
65905,408496,33156,196626,20465,375339,942,421,521
65910,408527,33159,196642,20467,375367,942,421,521
65915,408558,33162,196659,20470,375395,942,421,521
65920,408589,33165,196672,20471,375423,942,421,521
65925,408620,33168,196691,20474,375450,942,421,521
65930,408651,33172,196707,20476,375477,942,421,521
65935,408682,33175,196721,20478,375507,942,421,521
65940,408713,33176,196734,20478,375537,942,421,521
65945,408744,33177,196750,20478,375567,942,421,521
65950,408775,33178,196766,20479,375597,942,421,521
65955,408806,33179,196779,20480,375627,942,421,521
65960,408837,33180,196791,20481,375657,942,421,521
65965,408868,33181,196807,20482,375687,942,421,521
65970,408899,33182,196825,20482,375717,942,421,521
65975,408930,33183,196835,20482,375747,942,421,521
65980,408961,33184,196858,20483,375777,942,421,521
65985,408992,33185,196872,20483,375807,942,421,521
65990,409023,33187,196894,20485,375836,942,421,521
65995,409054,33189,196910,20486,375865,942,421,521
66000,409085,33191,196924,20487,375894,942,421,521
66005,409116,33196,196940,20489,375920,942,421,521
66010,409147,33202,196957,20494,375945,942,421,521
66015,409178,33206,196975,20496,375972,942,421,521
66020,409209,33209,196994,20497,376000,942,421,521
66025,409240,33212,197005,20498,376028,942,421,521
66030,409271,33215,197018,20499,376056,942,421,521
66035,409302,33219,197033,20500,376083,942,421,521
66040,409333,33223,197044,20502,376110,942,421,521
66045,409364,33226,197064,20503,376137,942,421,521
66050,409395,33231,197082,20507,376164,942,421,521
66055,409426,33236,197095,20512,376190,942,421,521
66060,409457,33239,197111,20513,376217,942,421,521
66065,409488,33241,197123,20514,376247,942,421,521
66070,409519,33242,197138,20515,376277,942,421,521
66075,409550,33243,197158,20515,376307,942,421,521
66080,409581,33244,197172,20516,376337,942,421,521
66085,409612,33245,197184,20516,376367,942,421,521
66090,409643,33246,197199,20516,376397,942,421,521
66095,409674,33247,197214,20517,376427,942,421,521
66100,409705,33248,197229,20517,376457,942,421,521
66105,409736,33249,197239,20518,376487,942,421,521
66110,409767,33250,197256,20518,376517,942,421,521
66115,409798,33251,197266,20519,376547,942,421,521
66120,409829,33253,197286,20519,376575,942,421,521
66125,409860,33256,197297,20522,376603,942,421,521
66130,409891,33259,197311,20524,376632,942,421,521
66135,409922,33261,197327,20524,376661,942,421,521
66140,409953,33263,197346,20525,376689,942,421,521
66145,409984,33266,197364,20527,376717,942,421,521
66150,410015,33269,197379,20529,376746,942,421,521
66155,410046,33271,197394,20530,376775,942,421,521
66160,410077,33273,197412,20530,376803,942,421,521
66165,410108,33276,197427,20532,376832,942,421,521
66170,410139,33279,197445,20534,376859,942,421,521
66175,410170,33286,197460,20540,376884,942,421,521
66180,410201,33292,197476,20544,376909,942,421,521
66185,410232,33295,197485,20545,376937,942,421,521
66190,410263,33298,197496,20546,376964,942,421,521
66195,410294,33301,197511,20547,376993,942,421,521
66200,410325,33303,197526,20548,377022,942,421,521
66205,410356,33305,197543,20549,377051,942,421,521
66210,410387,33307,197554,20550,377080,942,421,521
66215,410418,33309,197567,20551,377109,942,421,521
66220,410449,33311,197582,20552,377138,942,421,521
66225,410480,33313,197597,20552,377167,942,421,521
66230,410511,33315,197608,20552,377196,942,421,521
66235,410542,33317,197620,20553,377225,942,421,521
66240,410573,33319,197634,20553,377254,942,421,521
66245,410604,33321,197645,20553,377283,942,421,521
66250,410635,33323,197659,20554,377312,942,421,521
66255,410666,33325,197671,20555,377341,942,421,521
66260,410697,33328,197681,20556,377369,942,421,521
66265,410728,33330,197693,20558,377398,942,421,521
66270,410759,33333,197706,20559,377426,942,421,521
66275,410790,33335,197716,20559,377455,942,421,521
66280,410821,33337,197729,20559,377483,942,421,521
66285,410852,33343,197742,20562,377509,942,421,521
66290,410883,33348,197756,20565,377535,942,421,521
66295,410914,33353,197774,20569,377560,942,421,521
66300,410945,33360,197789,20574,377584,942,421,521
66305,410976,33364,197810,20577,377612,942,421,521
66310,411007,33366,197824,20578,377641,942,421,521
66315,411038,33368,197835,20580,377670,942,421,521
66320,411069,33370,197847,20581,377699,942,421,521
66325,411100,33372,197864,20582,377728,942,421,521
66330,411131,33374,197875,20583,377757,942,421,521
66335,411162,33376,197890,20585,377786,942,421,521
66340,411193,33378,197906,20585,377815,942,421,521
66345,411224,33380,197922,20586,377844,942,421,521
66350,411255,33382,197938,20588,377873,942,421,521
66355,411286,33384,197952,20589,377902,942,421,521
66360,411317,33386,197963,20590,377931,942,421,521
66365,411348,33388,197977,20591,377960,942,421,521
66370,411379,33390,197991,20592,377989,942,421,521
66375,411410,33392,198005,20593,378018,942,421,521
66380,411441,33394,198020,20594,378047,942,421,521
66385,411472,33396,198033,20596,378076,942,421,521
66390,411503,33398,198051,20598,378105,942,421,521
66395,411534,33401,198064,20601,378133,942,421,521
66400,411565,33403,198078,20603,378162,942,421,521
66405,411596,33405,198094,20605,378191,942,421,521
66410,411627,33409,198111,20608,378217,942,421,521
66415,411658,33414,198125,20612,378243,942,421,521
66420,411689,33418,198145,20615,378271,942,421,521
66425,411720,33424,198155,20617,378296,942,421,521
66430,411751,33429,198169,20619,378322,942,421,521
66435,411782,33435,198186,20624,378347,942,421,521
66440,411813,33439,198200,20626,378374,942,421,521
66445,411844,33444,198211,20629,378400,942,421,521
66450,411875,33449,198231,20632,378425,942,421,521
66455,411906,33453,198247,20635,378453,942,421,521
66460,411937,33457,198265,20638,378479,942,421,521
66465,411968,33462,198278,20641,378505,942,421,521
66470,411999,33467,198290,20645,378531,942,421,521
66475,412030,33472,198311,20649,378557,942,421,521
66480,412061,33475,198329,20652,378585,942,421,521
66485,412092,33477,198343,20654,378615,942,421,521
66490,412123,33478,198357,20655,378645,942,421,521
66495,412154,33479,198373,20656,378675,942,421,521
66500,412185,33480,198385,20656,378705,942,421,521
66505,412216,33481,198406,20656,378735,942,421,521
66510,412247,33482,198421,20656,378765,942,421,521
66515,412278,33483,198430,20656,378795,942,421,521
66520,412309,33483,198446,20656,378826,942,421,521
66525,412340,33483,198461,20656,378857,942,421,521
66530,412371,33483,198481,20656,378888,942,421,521
66535,412402,33483,198498,20656,378919,942,421,521
66540,412433,33483,198513,20656,378950,942,421,521
66545,412464,33483,198526,20656,378981,942,421,521
66550,412495,33483,198543,20656,379012,942,421,521
66555,412526,33485,198561,20658,379041,942,421,521
66560,412557,33486,198576,20658,379071,942,421,521
66565,412588,33487,198591,20659,379101,942,421,521
66570,412619,33489,198606,20660,379130,942,421,521
66575,412650,33491,198621,20660,379159,942,421,521
66580,412681,33493,198640,20661,379188,942,421,521
66585,412712,33495,198654,20661,379217,942,421,521
66590,412743,33498,198665,20663,379244,942,421,521
66595,412774,33504,198681,20668,379269,942,421,521
66600,412805,33510,198695,20672,379293,942,421,521
66605,412836,33515,198706,20675,379320,942,421,521
66610,412867,33519,198718,20678,379347,942,421,521
66615,412898,33522,198735,20680,379376,942,421,521
66620,412929,33524,198746,20681,379405,942,421,521
66625,412960,33526,198758,20682,379434,942,421,521
66630,412991,33529,198775,20683,379462,942,421,521
66635,413022,33531,198785,20684,379491,942,421,521
66640,413053,33533,198800,20685,379520,942,421,521
66645,413084,33535,198810,20686,379549,942,421,521
66650,413115,33537,198825,20687,379578,942,421,521
66655,413146,33539,198843,20688,379607,942,421,521
66660,413177,33541,198856,20690,379636,942,421,521
66665,413208,33544,198872,20690,379664,942,421,521
66670,413239,33547,198882,20692,379692,942,421,521
66675,413270,33551,198901,20695,379719,942,421,521
66680,413301,33554,198916,20698,379747,942,421,521
66685,413332,33557,198925,20698,379775,942,421,521
66690,413363,33560,198941,20699,379803,942,421,521
66695,413394,33564,198956,20701,379830,942,421,521
66700,413425,33567,198966,20702,379858,942,421,521
66705,413456,33570,198981,20705,379886,942,421,521
66710,413487,33574,198999,20707,379913,942,421,521
66715,413518,33580,199016,20712,379938,942,421,521
66720,413549,33585,199031,20714,379963,942,421,521
66725,413580,33590,199043,20716,379988,942,421,521
66730,413611,33596,199057,20720,380014,942,421,521
66735,413642,33601,199068,20724,380040,942,421,521
66740,413673,33607,199081,20729,380066,942,421,521
66745,413704,33611,199095,20731,380092,942,421,521
66750,413735,33616,199109,20736,380119,942,421,521
66755,413766,33621,199127,20738,380145,942,421,521
66760,413797,33624,199140,20740,380173,942,421,521
66765,413828,33629,199157,20743,380199,942,421,521
66770,413859,33632,199176,20745,380227,942,421,521
66775,413890,33634,199192,20746,380256,942,421,521
66780,413921,33637,199207,20747,380284,942,421,521
66785,413952,33639,199222,20747,380313,942,421,521
66790,413983,33641,199232,20748,380342,942,421,521
66795,414014,33643,199250,20748,380371,942,421,521
66800,414045,33646,199264,20750,380399,942,421,521
66805,414076,33648,199281,20751,380428,942,421,521
66810,414107,33650,199294,20752,380457,942,421,521
66815,414138,33652,199309,20754,380486,942,421,521
66820,414169,33654,199323,20755,380515,942,421,521
66825,414200,33656,199340,20757,380544,942,421,521
66830,414231,33659,199353,20759,380572,942,421,521
66835,414262,33659,199372,20759,380603,942,421,521
66840,414293,33659,199389,20759,380634,942,421,521
66845,414324,33659,199402,20759,380665,942,421,521
66850,414355,33659,199418,20759,380696,942,421,521
66855,414386,33660,199434,20759,380726,942,421,521
66860,414417,33661,199449,20759,380756,942,421,521
66865,414448,33662,199460,20759,380786,942,421,521
66870,414479,33663,199472,20759,380816,942,421,521
66875,414510,33665,199488,20761,380845,942,421,521
66880,414541,33667,199501,20763,380874,942,421,521
66885,414572,33669,199520,20765,380903,942,421,521
66890,414603,33671,199537,20766,380932,942,421,521
66895,414634,33673,199556,20766,380960,942,421,521
66900,414665,33676,199574,20769,380989,942,421,521
66905,414696,33678,199589,20770,381018,942,421,521
66910,414727,33682,199612,20772,381045,942,421,521
66915,414758,33684,199626,20773,381074,942,421,521
66920,414789,33687,199643,20775,381102,942,421,521
66925,414820,33691,199665,20778,381129,942,421,521
66930,414851,33694,199675,20780,381157,942,421,521
66935,414882,33697,199692,20782,381185,942,421,521
66940,414913,33700,199705,20785,381213,942,421,521
66945,414944,33705,199722,20787,381239,942,421,521
66950,414975,33712,199742,20792,381263,942,421,521
66955,415006,33716,199758,20793,381290,942,421,521
66960,415037,33721,199776,20797,381315,942,421,521
66965,415068,33724,199796,20800,381344,942,421,521
66970,415099,33726,199813,20802,381373,942,421,521
66975,415130,33728,199828,20802,381402,942,421,521
66980,415161,33730,199844,20803,381431,942,421,521
66985,415192,33732,199861,20804,381460,942,421,521
66990,415223,33734,199875,20805,381489,942,421,521
66995,415254,33736,199886,20806,381518,942,421,521
67000,415285,33738,199907,20808,381547,942,421,521
67005,415316,33740,199921,20808,381576,942,421,521
67010,415347,33742,199935,20809,381605,942,421,521
67015,415378,33744,199953,20809,381634,942,421,521
67020,415409,33746,199967,20810,381663,942,421,521
67025,415440,33749,199981,20811,381691,942,421,521
67030,415471,33752,199989,20812,381719,942,421,521
67035,415502,33756,200001,20813,381746,942,421,521
67040,415533,33760,200013,20815,381773,942,421,521
67045,415564,33764,200025,20817,381800,942,421,521
67050,415595,33769,200040,20819,381826,942,421,521
67055,415626,33773,200054,20821,381853,942,421,521
67060,415657,33778,200067,20823,381879,942,421,521
67065,415688,33782,200083,20824,381906,942,421,521
67070,415719,33788,200100,20829,381931,942,421,521
67075,415750,33793,200113,20833,381957,942,421,521
67080,415781,33799,200129,20837,381982,942,421,521
67085,415812,33801,200148,20838,382010,942,421,521
67090,415843,33804,200161,20840,382038,942,421,521
67095,415874,33806,200175,20841,382068,942,421,521
67100,415905,33806,200190,20841,382099,942,421,521
67105,415936,33806,200209,20841,382130,942,421,521
67110,415967,33806,200222,20841,382161,942,421,521
67115,415998,33806,200236,20841,382192,942,421,521
67120,416029,33806,200255,20841,382223,942,421,521
67125,416060,33806,200265,20841,382254,942,421,521
67130,416091,33806,200279,20841,382285,942,421,521
67135,416122,33806,200294,20841,382316,942,421,521
67140,416153,33806,200305,20841,382347,942,421,521
67145,416184,33806,200317,20841,382378,942,421,521
67150,416215,33806,200327,20841,382409,942,421,521
67155,416246,33806,200338,20841,382440,942,421,521
67160,416277,33806,200350,20841,382471,942,421,521
67165,416308,33806,200363,20841,382502,942,421,521
67170,416339,33806,200383,20841,382533,942,421,521
67175,416370,33806,200396,20841,382564,942,421,521
67180,416401,33806,200406,20841,382595,942,421,521
67185,416432,33807,200420,20841,382625,942,421,521
67190,416463,33810,200438,20843,382653,942,421,521
67195,416494,33813,200458,20844,382681,942,421,521
67200,416525,33816,200471,20846,382709,942,421,521
67205,416556,33822,200488,20850,382733,942,421,521
67210,416587,33829,200498,20853,382758,942,421,521
67215,416618,33835,200515,20858,382782,942,421,521
67220,416649,33840,200529,20861,382809,942,421,521
67225,416680,33845,200542,20863,382835,942,421,521
67230,416711,33850,200556,20866,382860,942,421,521
67235,416742,33856,200571,20871,382886,942,421,521
67240,416773,33860,200590,20874,382913,942,421,521
67245,416804,33863,200600,20875,382941,942,421,521
67250,416835,33866,200616,20876,382969,942,421,521
67255,416866,33869,200631,20877,382997,942,421,521
67260,416897,33872,200649,20880,383025,942,421,521
67265,416928,33876,200667,20883,383052,942,421,521
67270,416959,33880,200683,20885,383079,942,421,521
67275,416990,33884,200697,20887,383106,942,421,521
67280,417021,33888,200711,20889,383133,942,421,521
67285,417052,33892,200723,20890,383160,942,421,521
67290,417083,33896,200737,20892,383187,942,421,521
67295,417114,33900,200751,20895,383214,942,421,521
67300,417145,33904,200763,20896,383241,942,421,521
67305,417176,33908,200772,20897,383268,942,421,521
67310,417207,33912,200785,20898,383294,942,421,521
67315,417238,33919,200802,20902,383318,942,421,521
67320,417269,33928,200821,20908,383340,942,421,521
67325,417300,33930,200835,20910,383370,942,421,521
67330,417331,33931,200854,20911,383400,942,421,521
67335,417362,33932,200867,20912,383430,942,421,521
67340,417393,33933,200884,20912,383460,942,421,521
67345,417424,33934,200897,20912,383490,942,421,521
67350,417455,33935,200914,20913,383520,942,421,521
67355,417486,33936,200928,20913,383550,942,421,521
67360,417517,33937,200940,20914,383580,942,421,521
67365,417548,33938,200955,20915,383610,942,421,521
67370,417579,33939,200972,20916,383640,942,421,521
67375,417610,33940,200982,20916,383670,942,421,521
67380,417641,33941,200994,20917,383700,942,421,521
67385,417672,33945,201009,20920,383727,942,421,521
67390,417703,33947,201018,20921,383756,942,421,521
67395,417734,33949,201032,20923,383785,942,421,521
67400,417765,33951,201047,20923,383814,942,421,521
67405,417796,33953,201066,20925,383843,942,421,521
67410,417827,33955,201083,20925,383871,942,421,521
67415,417858,33958,201097,20927,383899,942,421,521
67420,417889,33961,201109,20930,383928,942,421,521
67425,417920,33963,201126,20932,383957,942,421,521
67430,417951,33966,201140,20934,383985,942,421,521
67435,417982,33970,201158,20935,384012,942,421,521
67440,418013,33973,201172,20936,384040,942,421,521
67445,418044,33975,201183,20937,384068,942,421,521
67450,418075,33978,201205,20940,384097,942,421,521
67455,418106,33979,201213,20940,384127,942,421,521
67460,418137,33980,201228,20941,384157,942,421,521
67465,418168,33981,201241,20941,384187,942,421,521
67470,418199,33982,201255,20942,384217,942,421,521
67475,418230,33983,201268,20942,384247,942,421,521
67480,418261,33985,201284,20944,384276,942,421,521
67485,418292,33987,201296,20946,384305,942,421,521
67490,418323,33989,201313,20947,384334,942,421,521
67495,418354,33990,201331,20947,384364,942,421,521
67500,418385,33992,201347,20949,384393,942,421,521
67505,418416,33994,201363,20950,384422,942,421,521
67510,418447,33995,201381,20950,384451,942,421,521
67515,418478,33998,201396,20953,384479,942,421,521
67520,418509,34000,201411,20955,384509,942,421,521
67525,418540,34002,201422,20956,384537,942,421,521
67530,418571,34004,201433,20958,384567,942,421,521
67535,418602,34006,201450,20960,384595,942,421,521
67540,418633,34008,201461,20961,384625,942,421,521
67545,418664,34009,201481,20962,384654,942,421,521
67550,418695,34012,201496,20965,384683,942,421,521
67555,418726,34012,201512,20965,384714,942,421,521
67560,418757,34014,201531,20967,384743,942,421,521
67565,418788,34017,201549,20969,384771,942,421,521
67570,418819,34021,201563,20970,384798,942,421,521
67575,418850,34024,201577,20971,384826,942,421,521
67580,418881,34027,201594,20972,384854,942,421,521
67585,418912,34030,201610,20974,384882,942,421,521
67590,418943,34033,201625,20976,384910,942,421,521
67595,418974,34036,201639,20979,384938,942,421,521
67600,419005,34039,201653,20980,384966,942,421,521
67605,419036,34042,201665,20981,384994,942,421,521
67610,419067,34045,201681,20982,385022,942,421,521
67615,419098,34049,201695,20985,385049,942,421,521
67620,419129,34052,201709,20986,385077,942,421,521
67625,419160,34056,201722,20988,385104,942,421,521
67630,419191,34060,201734,20989,385131,942,421,521
67635,419222,34065,201753,20991,385157,942,421,521
67640,419253,34069,201768,20993,385184,942,421,521
67645,419284,34074,201783,20996,385210,942,421,521
67650,419315,34079,201798,20998,385236,942,421,521
67655,419346,34084,201819,21002,385262,942,421,521
67660,419377,34088,201832,21003,385289,942,421,521
67665,419408,34092,201845,21004,385316,942,421,521
67670,419439,34097,201862,21007,385341,942,421,521
67675,419470,34104,201880,21013,385364,942,421,521
67680,419501,34110,201893,21018,385389,942,421,521
67685,419532,34113,201906,21020,385418,942,421,521
67690,419563,34115,201919,21022,385447,942,421,521
67695,419594,34117,201929,21024,385476,942,421,521
67700,419625,34120,201946,21027,385505,942,421,521
67705,419656,34122,201957,21028,385534,942,421,521
67710,419687,34123,201972,21028,385564,942,421,521
67715,419718,34123,201983,21028,385595,942,421,521
67720,419749,34123,201996,21028,385626,942,421,521
67725,419780,34123,202013,21028,385657,942,421,521
67730,419811,34123,202028,21028,385688,942,421,521
67735,419842,34123,202040,21028,385719,942,421,521
67740,419873,34123,202052,21028,385750,942,421,521
67745,419904,34125,202065,21030,385779,942,421,521
67750,419935,34126,202080,21031,385808,942,421,521
67755,419966,34129,202096,21034,385837,942,421,521
67760,419997,34131,202110,21035,385866,942,421,521
67765,420028,34133,202122,21036,385895,942,421,521
67770,420059,34135,202134,21037,385924,942,421,521
67775,420090,34136,202147,21037,385953,942,421,521
67780,420121,34139,202165,21039,385982,942,421,521
67785,420152,34141,202180,21041,386011,942,421,521
67790,420183,34144,202198,21043,386039,942,421,521
67795,420214,34147,202215,21045,386067,942,421,521
67800,420245,34151,202227,21047,386094,942,421,521
67805,420276,34155,202246,21048,386121,942,421,521
67810,420307,34159,202260,21049,386147,942,421,521
67815,420338,34164,202277,21051,386173,942,421,521
67820,420369,34169,202289,21055,386200,942,421,521
67825,420400,34173,202305,21056,386227,942,421,521
67830,420431,34176,202317,21057,386254,942,421,521
67835,420462,34181,202328,21060,386280,942,421,521
67840,420493,34185,202341,21062,386307,942,421,521
67845,420524,34190,202356,21066,386334,942,421,521
67850,420555,34193,202369,21067,386361,942,421,521
67855,420586,34197,202383,21070,386389,942,421,521
67860,420617,34201,202402,21073,386416,942,421,521
67865,420648,34203,202417,21075,386445,942,421,521
67870,420679,34205,202432,21077,386474,942,421,521
67875,420710,34206,202444,21077,386504,942,421,521
67880,420741,34207,202457,21077,386534,942,421,521
67885,420772,34208,202470,21077,386564,942,421,521
67890,420803,34210,202485,21079,386593,942,421,521
67895,420834,34214,202498,21081,386620,942,421,521
67900,420865,34218,202519,21085,386647,942,421,521
67905,420896,34220,202537,21086,386675,942,421,521
67910,420927,34225,202554,21091,386701,942,421,521
67915,420958,34228,202568,21093,386729,942,421,521
67920,420989,34231,202583,21096,386758,942,421,521
67925,421020,34232,202597,21097,386788,942,421,521
67930,421051,34233,202616,21098,386818,942,421,521
67935,421082,34234,202627,21099,386848,942,421,521
67940,421113,34235,202638,21099,386878,942,421,521
67945,421144,34236,202653,21099,386908,942,421,521
67950,421175,34237,202671,21099,386938,942,421,521
67955,421206,34238,202684,21099,386968,942,421,521
67960,421237,34239,202700,21099,386998,942,421,521
67965,421268,34240,202716,21099,387027,942,421,521
67970,421299,34244,202729,21102,387055,942,421,521
67975,421330,34246,202743,21104,387084,942,421,521
67980,421361,34248,202755,21105,387113,942,421,521
67985,421392,34253,202768,21108,387139,942,421,521
67990,421423,34255,202782,21110,387168,942,421,521
67995,421454,34258,202796,21112,387196,942,421,521
68000,421485,34260,202811,21113,387225,942,421,521
68005,421516,34262,202822,21114,387254,942,421,521
68010,421547,34264,202833,21114,387283,942,421,521
68015,421578,34267,202851,21116,387311,942,421,521
68020,421609,34270,202866,21118,387339,942,421,521
68025,421640,34273,202878,21120,387367,942,421,521
68030,421671,34275,202891,21121,387396,942,421,521
68035,421702,34277,202904,21121,387425,942,421,521
68040,421733,34279,202920,21122,387454,942,421,521
68045,421764,34280,202936,21123,387484,942,421,521
68050,421795,34281,202957,21124,387514,942,421,521
68055,421826,34282,202976,21125,387544,942,421,521
68060,421857,34283,202987,21126,387574,942,421,521
68065,421888,34284,202999,21127,387604,942,421,521
68070,421919,34285,203013,21127,387634,942,421,521
68075,421950,34286,203021,21127,387664,942,421,521
68080,421981,34287,203031,21128,387694,942,421,521
68085,422012,34288,203044,21129,387724,942,421,521
68090,422043,34289,203059,21129,387754,942,421,521
68095,422074,34292,203074,21132,387782,942,421,521
68100,422105,34296,203092,21134,387809,942,421,521
68105,422136,34302,203109,21137,387834,942,421,521
68110,422167,34307,203123,21141,387860,942,421,521
68115,422198,34311,203139,21143,387887,942,421,521
68120,422229,34316,203153,21145,387913,942,421,521
68125,422260,34321,203168,21147,387939,942,421,521
68130,422291,34326,203186,21152,387965,942,421,521
68135,422322,34331,203203,21155,387991,942,421,521
68140,422353,34335,203220,21159,388018,942,421,521
68145,422384,34339,203237,21161,388044,942,421,521
68150,422415,34345,203253,21165,388069,942,421,521
68155,422446,34350,203266,21167,388096,942,421,521
68160,422477,34353,203280,21169,388123,942,421,521
68165,422508,34354,203297,21170,388154,942,421,521
68170,422539,34354,203313,21170,388185,942,421,521
68175,422570,34354,203331,21170,388216,942,421,521
68180,422601,34354,203344,21170,388247,942,421,521
68185,422632,34354,203356,21170,388278,942,421,521
68190,422663,34354,203372,21170,388309,942,421,521
68195,422694,34354,203384,21170,388340,942,421,521
68200,422725,34354,203399,21170,388371,942,421,521
68205,422756,34354,203409,21170,388402,942,421,521
68210,422787,34354,203426,21170,388433,942,421,521
68215,422818,34354,203442,21170,388464,942,421,521
68220,422849,34354,203461,21170,388495,942,421,521
68225,422880,34356,203479,21171,388524,942,421,521
68230,422911,34358,203493,21172,388553,942,421,521
68235,422942,34360,203507,21174,388582,942,421,521
68240,422973,34363,203524,21176,388610,942,421,521
68245,423004,34366,203544,21179,388638,942,421,521
68250,423035,34367,203557,21179,388668,942,421,521
68255,423066,34368,203571,21179,388698,942,421,521
68260,423097,34369,203580,21179,388728,942,421,521
68265,423128,34372,203597,21180,388756,942,421,521
68270,423159,34377,203611,21183,388781,942,421,521
68275,423190,34383,203625,21186,388807,942,421,521
68280,423221,34389,203643,21191,388831,942,421,521
68285,423252,34394,203657,21194,388858,942,421,521
68290,423283,34398,203669,21196,388885,942,421,521
68295,423314,34403,203685,21200,388911,942,421,521
68300,423345,34407,203699,21202,388938,942,421,521
68305,423376,34411,203708,21203,388965,942,421,521
68310,423407,34415,203726,21205,388992,942,421,521
68315,423438,34419,203741,21206,389019,942,421,521
68320,423469,34422,203755,21207,389047,942,421,521
68325,423500,34425,203767,21210,389075,942,421,521
68330,423531,34429,203777,21213,389101,942,421,521
68335,423562,34432,203793,21216,389130,942,421,521
68340,423593,34434,203807,21218,389159,942,421,521
68345,423624,34437,203822,21220,389186,942,421,521
68350,423655,34441,203838,21222,389214,942,421,521
68355,423686,34444,203847,21224,389242,942,421,521
68360,423717,34449,203864,21228,389268,942,421,521
68365,423748,34450,203880,21228,389298,942,421,521
68370,423779,34452,203899,21230,389327,942,421,521
68375,423810,34454,203911,21231,389356,942,421,521
68380,423841,34455,203925,21232,389386,942,421,521
68385,423872,34456,203939,21232,389416,942,421,521
68390,423903,34457,203949,21232,389446,942,421,521
68395,423934,34458,203968,21233,389476,942,421,521
68400,423965,34459,203984,21234,389506,942,421,521
68405,423996,34461,204000,21234,389535,942,421,521
68410,424027,34463,204018,21235,389563,942,421,521
68415,424058,34466,204034,21237,389592,942,421,521
68420,424089,34468,204047,21239,389621,942,421,521
68425,424120,34470,204065,21240,389650,942,421,521
68430,424151,34472,204081,21240,389678,942,421,521
68435,424182,34475,204099,21242,389706,942,421,521
68440,424213,34478,204114,21245,389734,942,421,521
68445,424244,34482,204130,21248,389762,942,421,521
68450,424275,34486,204149,21251,389789,942,421,521
68455,424306,34489,204165,21253,389817,942,421,521
68460,424337,34493,204180,21254,389843,942,421,521
68465,424368,34495,204191,21255,389873,942,421,521
68470,424399,34498,204207,21256,389900,942,421,521
68475,424430,34503,204220,21259,389927,942,421,521
68480,424461,34505,204238,21261,389956,942,421,521
68485,424492,34507,204251,21262,389985,942,421,521
68490,424523,34510,204268,21265,390013,942,421,521
68495,424554,34512,204281,21266,390042,942,421,521
68500,424585,34514,204297,21266,390071,942,421,521
68505,424616,34516,204309,21267,390100,942,421,521
68510,424647,34519,204321,21268,390128,942,421,521
68515,424678,34521,204338,21268,390157,942,421,521
68520,424709,34523,204347,21268,390186,942,421,521
68525,424740,34526,204364,21269,390214,942,421,521
68530,424771,34528,204379,21271,390243,942,421,521
68535,424802,34531,204393,21273,390271,942,421,521
68540,424833,34533,204408,21274,390300,942,421,521
68545,424864,34536,204426,21276,390328,942,421,521
68550,424895,34539,204441,21279,390356,942,421,521
68555,424926,34541,204458,21279,390385,942,421,521
68560,424957,34544,204475,21281,390413,942,421,521
68565,424988,34545,204489,21281,390443,942,421,521
68570,425019,34547,204504,21282,390472,942,421,521
68575,425050,34549,204521,21282,390500,942,421,521
68580,425081,34552,204535,21284,390529,942,421,521
68585,425112,34557,204542,21286,390555,942,421,521
68590,425143,34559,204553,21286,390584,942,421,521
68595,425174,34563,204569,21290,390611,942,421,521
68600,425205,34565,204585,21291,390640,942,421,521
68605,425236,34567,204601,21293,390669,942,421,521
