Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
65155,403846,43163,194388,26209,360683,10896,5226,5670
65160,403877,43166,194406,26209,360711,10897,5227,5670
65165,403908,43169,194421,26212,360739,10898,5228,5670
65170,403939,43172,194429,26212,360767,10899,5228,5671
65175,403970,43175,194444,26214,360795,10900,5228,5672
65180,404001,43178,194457,26214,360823,10901,5229,5672
65185,404032,43181,194472,26215,360851,10902,5230,5672
65190,404063,43185,194489,26216,360878,10903,5230,5673
65195,404094,43191,194508,26221,360903,10904,5231,5673
65200,404125,43195,194520,26222,360930,10905,5232,5673
65205,404156,43200,194531,26224,360955,10906,5232,5674
65210,404187,43208,194543,26229,360975,10907,5232,5675
65215,404218,43218,194560,26237,360997,10908,5232,5676
65220,404249,43223,194576,26241,361024,10909,5232,5677
65225,404280,43227,194593,26243,361052,10910,5233,5677
65230,404311,43231,194611,26245,361078,10911,5234,5677
65235,404342,43235,194621,26248,361105,10912,5234,5678
65240,404373,43241,194639,26252,361132,10913,5235,5678
65245,404404,43244,194650,26254,361160,10914,5235,5679
65250,404435,43247,194662,26254,361188,10915,5235,5680
65255,404466,43252,194672,26256,361213,10916,5235,5681
65260,404497,43259,194690,26260,361237,10917,5236,5681
65265,404528,43261,194711,26262,361266,10918,5237,5681
65270,404559,43263,194729,26263,361296,10919,5237,5682
65275,404590,43265,194743,26263,361325,10920,5238,5682
65280,404621,43267,194763,26265,361354,10921,5238,5683
65285,404652,43269,194775,26265,361383,10922,5238,5684
65290,404683,43271,194792,26267,361411,10923,5239,5684
65295,404714,43273,194808,26269,361441,10924,5239,5685
65300,404745,43275,194824,26270,361470,10925,5239,5686
65305,404776,43277,194838,26272,361499,10926,5240,5686
65310,404807,43279,194854,26273,361528,10927,5240,5687
65315,404838,43281,194866,26274,361557,10928,5240,5688
65320,404869,43283,194881,26275,361586,10929,5240,5689
65325,404900,43286,194896,26276,361614,10930,5240,5690
65330,404931,43289,194912,26278,361642,10931,5241,5690
65335,404962,43292,194930,26280,361670,10932,5242,5690
65340,404993,43295,194944,26283,361698,10933,5242,5691
65345,405024,43298,194964,26285,361726,10933,5242,5691
65350,405055,43301,194982,26287,361754,10933,5242,5691
65355,405086,43305,194996,26290,361781,10933,5242,5691
65360,405117,43310,195013,26294,361807,10933,5242,5691
65365,405148,43315,195030,26298,361831,10933,5242,5691
65370,405179,43324,195042,26305,361853,10933,5242,5691
65375,405210,43333,195054,26314,361877,10933,5242,5691
65380,405241,43336,195065,26314,361904,10933,5242,5691
65385,405272,43340,195080,26318,361930,10933,5242,5691
65390,405303,43344,195091,26321,361959,10933,5242,5691
65395,405334,43347,195105,26321,361986,10933,5242,5691
65400,405365,43351,195118,26323,362012,10933,5242,5691
65405,405396,43355,195132,26324,362041,10933,5242,5691
65410,405427,43359,195145,26327,362067,10933,5242,5691
65415,405458,43362,195162,26330,362095,10933,5242,5691
65420,405489,43366,195174,26332,362123,10933,5242,5691
65425,405520,43369,195191,26333,362149,10933,5242,5691
65430,405551,43375,195205,26338,362176,10933,5242,5691
65435,405582,43380,195223,26341,362201,10933,5242,5691
65440,405613,43384,195242,26345,362229,10933,5242,5691
65445,405644,43386,195256,26347,362258,10934,5243,5691
65450,405675,43388,195273,26349,362286,10935,5243,5692
65455,405706,43390,195286,26350,362315,10936,5243,5693
65460,405737,43392,195304,26352,362344,10937,5243,5694
65465,405768,43393,195321,26352,362375,10938,5244,5694
65470,405799,43394,195335,26352,362405,10939,5244,5695
65475,405830,43395,195353,26352,362435,10940,5245,5695
65480,405861,43396,195368,26353,362465,10941,5245,5696
65485,405892,43398,195380,26353,362494,10942,5246,5696
65490,405923,43400,195394,26353,362523,10943,5247,5696
65495,405954,43402,195409,26355,362552,10944,5247,5697
65500,405985,43404,195422,26356,362581,10945,5248,5697
65505,406016,43406,195439,26357,362610,10946,5248,5698
65510,406047,43408,195452,26358,362639,10947,5248,5699
65515,406078,43410,195467,26359,362668,10948,5249,5699
65520,406109,43412,195483,26359,362697,10949,5250,5699
65525,406140,43416,195498,26362,362724,10950,5251,5699
65530,406171,43419,195516,26365,362752,10951,5252,5699
65535,406202,43422,195533,26366,362780,10952,5253,5699
65540,406233,43424,195543,26367,362809,10953,5254,5699
65545,406264,43426,195556,26369,362838,10954,5254,5700
65550,406295,43430,195574,26372,362863,10955,5255,5700
65555,406326,43435,195588,26375,362890,10956,5255,5701
65560,406357,43442,195603,26380,362913,10957,5255,5702
65565,406388,43449,195615,26385,362937,10958,5256,5702
65570,406419,43460,195629,26393,362958,10959,5256,5703
65575,406450,43464,195641,26396,362985,10960,5256,5704
65580,406481,43469,195656,26399,363010,10961,5257,5704
65585,406512,43472,195673,26400,363039,10962,5258,5704
65590,406543,43474,195690,26401,363068,10963,5259,5704
65595,406574,43476,195709,26403,363097,10964,5259,5705
65600,406605,43478,195724,26403,363127,10965,5260,5705
65605,406636,43480,195740,26405,363156,10966,5260,5706
65610,406667,43482,195757,26406,363181,10967,5261,5706
65615,406698,43484,195767,26406,363214,10968,5261,5707
65620,406729,43486,195784,26407,363241,10969,5261,5708
65625,406760,43488,195794,26407,363270,10970,5261,5709
65630,406791,43490,195816,26409,363299,10971,5262,5709
65635,406822,43492,195834,26411,363330,10972,5263,5709
65640,406853,43494,195851,26412,363359,10973,5264,5709
65645,406884,43496,195862,26412,363388,10974,5264,5710
65650,406915,43498,195873,26413,363417,10975,5264,5711
65655,406946,43500,195887,26413,363446,10976,5265,5711
65660,406977,43502,195905,26415,363475,10977,5266,5711
65665,407008,43504,195919,26417,363504,10978,5267,5711
65670,407039,43506,195932,26418,363533,10979,5268,5711
65675,407070,43509,195945,26418,363561,10980,5268,5712
65680,407101,43512,195958,26420,363589,10981,5269,5712
65685,407132,43515,195976,26422,363616,10982,5270,5712
65690,407163,43520,195991,26425,363643,10983,5270,5713
65695,407194,43524,196007,26426,363668,10984,5271,5713
65700,407225,43532,196022,26432,363692,10985,5271,5714
65705,407256,43539,196040,26437,363716,10986,5271,5715
65710,407287,43544,196056,26440,363742,10987,5271,5716
65715,407318,43551,196069,26443,363765,10988,5271,5717
65720,407349,43558,196086,26449,363788,10989,5272,5717
65725,407380,43568,196099,26457,363812,10990,5273,5717
65730,407411,43575,196113,26463,363836,10991,5273,5718
65735,407442,43579,196133,26466,363863,10992,5274,5718
65740,407473,43581,196145,26467,363892,10993,5274,5719
65745,407504,43583,196157,26467,363919,10994,5275,5719
65750,407535,43585,196173,26467,363946,10995,5275,5720
65755,407566,43587,196189,26468,363977,10996,5275,5721
65760,407597,43589,196205,26469,364006,10997,5275,5722
65765,407628,43591,196214,26470,364037,10998,5276,5722
65770,407659,43593,196225,26470,364066,10999,5277,5722
65775,407690,43595,196241,26471,364095,11000,5277,5723
65780,407721,43597,196253,26471,364124,11001,5278,5723
65785,407752,43599,196268,26472,364152,11002,5278,5724
65790,407783,43600,196283,26472,364182,11003,5279,5724
65795,407814,43601,196297,26472,364213,11004,5279,5725
65800,407845,43602,196314,26473,364243,11005,5280,5725
65805,407876,43603,196334,26474,364273,11006,5281,5725
65810,407907,43604,196350,26475,364303,11007,5282,5725
65815,407938,43605,196366,26475,364333,11008,5283,5725
65820,407969,43606,196376,26476,364363,11009,5283,5726
65825,408000,43607,196389,26476,364393,11010,5283,5727
65830,408031,43608,196400,26476,364422,11011,5284,5727
65835,408062,43611,196420,26479,364450,11012,5284,5728
65840,408093,43615,196436,26481,364477,11013,5284,5729
65845,408124,43619,196452,26483,364504,11014,5285,5729
65850,408155,43623,196469,26486,364531,11015,5285,5730
65855,408186,43627,196483,26487,364559,11016,5286,5730
65860,408217,43630,196500,26489,364586,11017,5287,5730
65865,408248,43637,196514,26494,364610,11018,5288,5730
65870,408279,43641,196526,26498,364638,11019,5288,5731
65875,408310,43646,196540,26501,364663,11020,5288,5732
65880,408341,43652,196555,26506,364688,11021,5289,5732
65885,408372,43660,196571,26513,364710,11022,5290,5732
65890,408403,43665,196584,26517,364738,11023,5290,5733
65895,408434,43667,196592,26518,364767,11024,5290,5734
65900,408465,43673,196608,26523,364791,11025,5290,5735
65905,408496,43674,196626,26524,364821,11026,5291,5735
65910,408527,43675,196642,26524,364851,11027,5291,5736
65915,408558,43676,196659,26525,364881,11028,5292,5736
65920,408589,43677,196672,26525,364910,11029,5292,5737
65925,408620,43678,196691,26526,364941,11030,5292,5738
65930,408651,43679,196707,26526,364971,11031,5293,5738
65935,408682,43680,196721,26526,365001,11032,5294,5738
65940,408713,43681,196734,26526,365032,11033,5295,5738
65945,408744,43681,196750,26526,365061,11033,5295,5738
65950,408775,43681,196766,26526,365093,11033,5295,5738
65955,408806,43681,196779,26526,365125,11033,5295,5738
65960,408837,43681,196791,26526,365156,11033,5295,5738
65965,408868,43681,196807,26526,365187,11033,5295,5738
65970,408899,43681,196825,26526,365217,11033,5295,5738
65975,408930,43681,196835,26526,365248,11033,5295,5738
65980,408961,43681,196858,26526,365279,11033,5295,5738
65985,408992,43681,196872,26526,365311,11033,5295,5738
65990,409023,43681,196894,26526,365341,11033,5295,5738
65995,409054,43683,196910,26527,365371,11033,5295,5738
66000,409085,43684,196924,26527,365400,11033,5295,5738
66005,409116,43686,196940,26528,365430,11033,5295,5738
66010,409147,43688,196957,26529,365459,11033,5295,5738
66015,409178,43691,196975,26531,365486,11033,5295,5738
66020,409209,43695,196994,26534,365513,11033,5295,5738
66025,409240,43698,197005,26536,365541,11033,5295,5738
66030,409271,43702,197018,26539,365568,11033,5295,5738
66035,409302,43706,197033,26542,365595,11033,5295,5738
66040,409333,43712,197044,26547,365621,11033,5295,5738
66045,409364,43718,197064,26552,365645,11034,5295,5739
66050,409395,43724,197082,26558,365671,11035,5296,5739
66055,409426,43728,197095,26561,365696,11036,5297,5739
66060,409457,43736,197111,26567,365721,11037,5298,5739
66065,409488,43739,197123,26570,365748,11038,5298,5740
66070,409519,43740,197138,26570,365779,11039,5299,5740
66075,409550,43741,197158,26571,365808,11040,5299,5741
66080,409581,43742,197172,26572,365839,11041,5299,5742
66085,409612,43743,197184,26573,365869,11042,5299,5743
66090,409643,43744,197199,26573,365899,11043,5299,5744
66095,409674,43745,197214,26573,365929,11044,5299,5745
66100,409705,43746,197229,26573,365959,11045,5300,5745
66105,409736,43747,197239,26574,365987,11046,5300,5746
66110,409767,43748,197256,26574,366017,11047,5301,5746
66115,409798,43749,197266,26574,366047,11048,5301,5747
66120,409829,43750,197286,26574,366078,11049,5301,5748
66125,409860,43751,197297,26574,366107,11050,5301,5749
66130,409891,43752,197311,26574,366138,11051,5301,5750
66135,409922,43753,197327,26574,366168,11052,5302,5750
66140,409953,43754,197346,26574,366198,11053,5302,5751
66145,409984,43755,197364,26574,366228,11054,5303,5751
66150,410015,43756,197379,26575,366259,11055,5304,5751
66155,410046,43757,197394,26575,366289,11056,5305,5751
66160,410077,43758,197412,26576,366319,11057,5305,5752
66165,410108,43759,197427,26577,366349,11058,5306,5752
66170,410139,43761,197445,26579,366377,11059,5306,5753
66175,410170,43765,197460,26583,366405,11060,5306,5754
66180,410201,43768,197476,26584,366432,11061,5307,5754
66185,410232,43772,197485,26585,366460,11062,5307,5755
66190,410263,43775,197496,26585,366488,11063,5307,5756
66195,410294,43778,197511,26585,366515,11064,5308,5756
66200,410325,43783,197526,26588,366541,11065,5308,5757
66205,410356,43788,197543,26592,366567,11066,5309,5757
66210,410387,43792,197554,26594,366594,11067,5309,5758
66215,410418,43798,197567,26598,366619,11068,5310,5758
66220,410449,43807,197582,26606,366641,11069,5310,5759
66225,410480,43816,197597,26613,366663,11070,5310,5760
66230,410511,43821,197608,26615,366689,11071,5311,5760
66235,410542,43825,197620,26618,366716,11072,5311,5761
66240,410573,43827,197634,26619,366746,11073,5311,5762
66245,410604,43828,197645,26619,366775,11074,5311,5763
66250,410635,43829,197659,26619,366806,11075,5311,5764
66255,410666,43830,197671,26619,366836,11076,5311,5765
66260,410697,43831,197681,26619,366866,11077,5311,5766
66265,410728,43832,197693,26620,366896,11078,5311,5767
66270,410759,43833,197706,26620,366926,11079,5312,5767
66275,410790,43834,197716,26620,366956,11080,5312,5768
66280,410821,43835,197729,26620,366986,11081,5313,5768
66285,410852,43836,197742,26620,367016,11082,5314,5768
66290,410883,43837,197756,26620,367046,11083,5314,5769
66295,410914,43838,197774,26621,367076,11084,5315,5769
66300,410945,43839,197789,26621,367106,11085,5316,5769
66305,410976,43840,197810,26622,367136,11086,5317,5769
66310,411007,43841,197824,26623,367165,11087,5318,5769
66315,411038,43842,197835,26623,367196,11088,5318,5770
66320,411069,43843,197847,26624,367226,11089,5319,5770
66325,411100,43844,197864,26625,367255,11090,5320,5770
66330,411131,43845,197875,26626,367286,11091,5320,5771
66335,411162,43848,197890,26627,367313,11092,5320,5772
66340,411193,43851,197906,26629,367340,11093,5321,5772
66345,411224,43855,197922,26631,367369,11094,5321,5773
66350,411255,43858,197938,26634,367395,11095,5321,5774
66355,411286,43863,197952,26636,367420,11096,5321,5775
66360,411317,43868,197963,26639,367447,11097,5321,5776
66365,411348,43875,197977,26643,367471,11098,5321,5777
66370,411379,43880,197991,26647,367499,11099,5322,5777
66375,411410,43882,198005,26649,367527,11100,5323,5777
66380,411441,43885,198020,26652,367556,11100,5323,5777
66385,411472,43887,198033,26654,367585,11100,5323,5777
66390,411503,43890,198051,26656,367613,11100,5323,5777
66395,411534,43893,198064,26659,367641,11100,5323,5777
66400,411565,43895,198078,26661,367670,11100,5323,5777
66405,411596,43898,198094,26663,367698,11100,5323,5777
66410,411627,43901,198111,26666,367726,11100,5323,5777
66415,411658,43904,198125,26667,367754,11100,5323,5777
66420,411689,43909,198145,26672,367780,11100,5323,5777
66425,411720,43912,198155,26674,367808,11100,5323,5777
66430,411751,43913,198169,26674,367838,11100,5323,5777
66435,411782,43914,198186,26674,367868,11100,5323,5777
66440,411813,43915,198200,26674,367898,11100,5323,5777
66445,411844,43916,198211,26675,367928,11100,5323,5777
66450,411875,43917,198231,26675,367957,11100,5323,5777
66455,411906,43918,198247,26676,367988,11100,5323,5777
66460,411937,43919,198265,26677,368018,11100,5323,5777
66465,411968,43920,198278,26677,368047,11100,5323,5777
66470,411999,43921,198290,26678,368077,11100,5323,5777
66475,412030,43922,198311,26678,368107,11100,5323,5777
66480,412061,43924,198329,26679,368136,11100,5323,5777
66485,412092,43926,198343,26679,368166,11100,5323,5777
66490,412123,43928,198357,26680,368195,11100,5323,5777
66495,412154,43930,198373,26682,368224,11100,5323,5777
66500,412185,43933,198385,26685,368251,11100,5323,5777
66505,412216,43936,198406,26687,368279,11100,5323,5777
66510,412247,43940,198421,26690,368307,11100,5323,5777
66515,412278,43943,198430,26691,368335,11100,5323,5777
66520,412309,43946,198446,26693,368363,11100,5323,5777
66525,412340,43949,198461,26696,368391,11100,5323,5777
66530,412371,43954,198481,26700,368416,11100,5323,5777
66535,412402,43958,198498,26704,368443,11100,5323,5777
66540,412433,43963,198513,26708,368470,11100,5323,5777
66545,412464,43965,198526,26709,368498,11100,5323,5777
66550,412495,43967,198543,26709,368527,11100,5323,5777
66555,412526,43969,198561,26711,368556,11100,5323,5777
66560,412557,43971,198576,26711,368584,11100,5323,5777
66565,412588,43973,198591,26712,368615,11100,5323,5777
66570,412619,43975,198606,26713,368644,11100,5323,5777
66575,412650,43977,198621,26714,368673,11100,5323,5777
66580,412681,43979,198640,26714,368702,11100,5323,5777
66585,412712,43981,198654,26714,368731,11100,5323,5777
66590,412743,43984,198665,26716,368759,11100,5323,5777
66595,412774,43988,198681,26719,368786,11100,5323,5777
66600,412805,43992,198695,26722,368813,11100,5323,5777
66605,412836,43996,198706,26724,368840,11100,5323,5777
66610,412867,43999,198718,26725,368868,11100,5323,5777
66615,412898,44003,198735,26728,368895,11100,5323,5777
66620,412929,44004,198746,26728,368925,11100,5323,5777
66625,412960,44005,198758,26729,368955,11100,5323,5777
66630,412991,44006,198775,26730,368985,11100,5323,5777
66635,413022,44007,198785,26731,369015,11100,5323,5777
66640,413053,44008,198800,26732,369045,11100,5323,5777
66645,413084,44009,198810,26733,369075,11100,5323,5777
66650,413115,44011,198825,26733,369103,11100,5323,5777
66655,413146,44013,198843,26734,369133,11100,5323,5777
66660,413177,44016,198856,26737,369161,11100,5323,5777
66665,413208,44018,198872,26737,369189,11100,5323,5777
66670,413239,44020,198882,26739,369218,11100,5323,5777
66675,413270,44022,198901,26741,369245,11100,5323,5777
66680,413301,44024,198916,26743,369275,11100,5323,5777
66685,413332,44026,198925,26743,369304,11100,5323,5777
66690,413363,44028,198941,26744,369335,11100,5323,5777
66695,413394,44030,198956,26745,369363,11100,5323,5777
66700,413425,44032,198966,26746,369393,11100,5323,5777
66705,413456,44034,198981,26748,369419,11100,5323,5777
66710,413487,44038,198999,26751,369447,11100,5323,5777
66715,413518,44040,199016,26753,369477,11100,5323,5777
66720,413549,44043,199031,26755,369506,11100,5323,5777
66725,413580,44047,199043,26756,369533,11100,5323,5777
66730,413611,44051,199057,26758,369560,11100,5323,5777
66735,413642,44054,199068,26760,369588,11100,5323,5777
66740,413673,44058,199081,26763,369615,11100,5323,5777
66745,413704,44061,199095,26765,369642,11100,5323,5777
66750,413735,44063,199109,26767,369672,11100,5323,5777
66755,413766,44066,199127,26768,369699,11100,5323,5777
66760,413797,44069,199140,26771,369728,11100,5323,5777
66765,413828,44073,199157,26773,369755,11100,5323,5777
66770,413859,44074,199176,26774,369785,11100,5323,5777
66775,413890,44075,199192,26774,369815,11100,5323,5777
66780,413921,44076,199207,26774,369845,11100,5323,5777
66785,413952,44077,199222,26774,369875,11100,5323,5777
66790,413983,44079,199232,26776,369904,11100,5323,5777
66795,414014,44082,199250,26778,369932,11100,5323,5777
66800,414045,44084,199264,26780,369961,11100,5323,5777
66805,414076,44086,199281,26782,369990,11100,5323,5777
66810,414107,44088,199294,26783,370019,11100,5323,5777
66815,414138,44090,199309,26784,370048,11100,5323,5777
66820,414169,44091,199323,26785,370078,11100,5323,5777
66825,414200,44094,199340,26787,370106,11100,5323,5777
66830,414231,44096,199353,26789,370135,11100,5323,5777
66835,414262,44099,199372,26792,370163,11100,5323,5777
66840,414293,44099,199389,26792,370194,11100,5323,5777
66845,414324,44099,199402,26792,370225,11100,5323,5777
66850,414355,44099,199418,26792,370255,11100,5323,5777
66855,414386,44099,199434,26792,370285,11100,5323,5777
66860,414417,44099,199449,26792,370317,11100,5323,5777
66865,414448,44099,199460,26792,370347,11100,5323,5777
66870,414479,44100,199472,26793,370377,11100,5323,5777
66875,414510,44102,199488,26794,370406,11100,5323,5777
66880,414541,44103,199501,26794,370437,11100,5323,5777
66885,414572,44104,199520,26794,370467,11100,5323,5777
66890,414603,44106,199537,26795,370495,11100,5323,5777
66895,414634,44108,199556,26796,370523,11100,5323,5777
66900,414665,44110,199574,26798,370555,11100,5323,5777
66905,414696,44112,199589,26799,370583,11100,5323,5777
66910,414727,44114,199612,26801,370613,11100,5323,5777
66915,414758,44115,199626,26802,370643,11100,5323,5777
66920,414789,44117,199643,26804,370672,11100,5323,5777
66925,414820,44119,199665,26805,370701,11100,5323,5777
66930,414851,44120,199675,26806,370731,11100,5323,5777
66935,414882,44122,199692,26808,370760,11100,5323,5777
66940,414913,44124,199705,26810,370789,11100,5323,5777
66945,414944,44127,199722,26811,370817,11100,5323,5777
66950,414975,44128,199742,26811,370847,11100,5323,5777
66955,415006,44129,199758,26811,370877,11100,5323,5777
66960,415037,44130,199776,26812,370907,11100,5323,5777
66965,415068,44131,199796,26813,370937,11100,5323,5777
66970,415099,44132,199813,26814,370967,11100,5323,5777
66975,415130,44134,199828,26816,370996,11100,5323,5777
66980,415161,44135,199844,26817,371025,11100,5323,5777
66985,415192,44136,199861,26818,371055,11100,5323,5777
66990,415223,44139,199875,26820,371084,11100,5323,5777
66995,415254,44142,199886,26822,371111,11100,5323,5777
67000,415285,44145,199907,26825,371139,11100,5323,5777
67005,415316,44147,199921,26827,371169,11100,5323,5777
67010,415347,44150,199935,26830,371197,11100,5323,5777
67015,415378,44154,199953,26834,371222,11100,5323,5777
67020,415409,44154,199967,26834,371253,11100,5323,5777
67025,415440,44154,199981,26834,371284,11100,5323,5777
67030,415471,44154,199989,26834,371316,11100,5323,5777
67035,415502,44154,200001,26834,371344,11100,5323,5777
67040,415533,44154,200013,26834,371377,11100,5323,5777
67045,415564,44154,200025,26834,371408,11100,5323,5777
67050,415595,44154,200040,26834,371439,11100,5323,5777
67055,415626,44156,200054,26835,371468,11100,5323,5777
67060,415657,44157,200067,26835,371499,11100,5323,5777
67065,415688,44158,200083,26835,371530,11100,5323,5777
67070,415719,44159,200100,26836,371558,11100,5323,5777
67075,415750,44160,200113,26837,371589,11100,5323,5777
67080,415781,44161,200129,26837,371619,11100,5323,5777
67085,415812,44163,200148,26839,371648,11100,5323,5777
67090,415843,44164,200161,26839,371678,11100,5323,5777
67095,415874,44165,200175,26839,371708,11100,5323,5777
67100,415905,44167,200190,26841,371737,11100,5323,5777
67105,415936,44169,200209,26842,371766,11100,5323,5777
67110,415967,44171,200222,26843,371795,11100,5323,5777
67115,415998,44173,200236,26844,371824,11100,5323,5777
67120,416029,44176,200255,26847,371853,11100,5323,5777
67125,416060,44178,200265,26848,371882,11100,5323,5777
67130,416091,44183,200279,26852,371908,11100,5323,5777
67135,416122,44184,200294,26853,371938,11100,5323,5777
67140,416153,44185,200305,26854,371968,11100,5323,5777
67145,416184,44187,200317,26855,371997,11100,5323,5777
67150,416215,44190,200327,26857,372025,11100,5323,5777
67155,416246,44192,200338,26859,372054,11100,5323,5777
67160,416277,44194,200350,26860,372083,11100,5323,5777
67165,416308,44197,200363,26862,372111,11100,5323,5777
67170,416339,44201,200383,26865,372138,11100,5323,5777
67175,416370,44203,200396,26866,372166,11100,5323,5777
67180,416401,44204,200406,26867,372197,11100,5323,5777
67185,416432,44206,200420,26869,372224,11100,5323,5777
67190,416463,44206,200438,26869,372254,11100,5323,5777
67195,416494,44206,200458,26869,372285,11100,5323,5777
67200,416525,44206,200471,26869,372317,11100,5323,5777
67205,416556,44206,200488,26869,372349,11100,5323,5777
67210,416587,44206,200498,26869,372381,11100,5323,5777
67215,416618,44206,200515,26869,372411,11100,5323,5777
67220,416649,44206,200529,26869,372442,11100,5323,5777
67225,416680,44206,200542,26869,372474,11100,5323,5777
67230,416711,44206,200556,26869,372504,11100,5323,5777
67235,416742,44206,200571,26869,372536,11100,5323,5777
67240,416773,44208,200590,26870,372565,11100,5323,5777
67245,416804,44210,200600,26871,372593,11100,5323,5777
67250,416835,44212,200616,26873,372622,11100,5323,5777
67255,416866,44213,200631,26874,372653,11100,5323,5777
67260,416897,44215,200649,26876,372681,11100,5323,5777
67265,416928,44216,200667,26877,372711,11100,5323,5777
67270,416959,44217,200683,26877,372742,11100,5323,5777
67275,416990,44218,200697,26878,372772,11100,5323,5777
67280,417021,44219,200711,26879,372802,11100,5323,5777
67285,417052,44220,200723,26880,372831,11100,5323,5777
67290,417083,44222,200737,26881,372860,11100,5323,5777
67295,417114,44224,200751,26883,372889,11100,5323,5777
67300,417145,44226,200763,26884,372919,11100,5323,5777
67305,417176,44228,200772,26885,372948,11100,5323,5777
67310,417207,44232,200785,26887,372975,11100,5323,5777
67315,417238,44236,200802,26890,373001,11100,5323,5777
67320,417269,44242,200821,26894,373026,11100,5323,5777
67325,417300,44247,200835,26898,373053,11100,5323,5777
67330,417331,44251,200854,26900,373080,11100,5323,5777
67335,417362,44256,200867,26903,373106,11100,5323,5777
67340,417393,44259,200884,26906,373133,11100,5323,5777
67345,417424,44260,200897,26906,373163,11100,5323,5777
67350,417455,44262,200914,26907,373193,11100,5323,5777
67355,417486,44262,200928,26907,373223,11100,5323,5777
67360,417517,44262,200940,26907,373255,11100,5323,5777
67365,417548,44262,200955,26907,373285,11100,5323,5777
67370,417579,44262,200972,26907,373315,11100,5323,5777
67375,417610,44262,200982,26907,373347,11100,5323,5777
67380,417641,44262,200994,26907,373378,11100,5323,5777
67385,417672,44262,201009,26907,373409,11100,5323,5777
67390,417703,44262,201018,26907,373441,11100,5323,5777
67395,417734,44262,201032,26907,373471,11100,5323,5777
67400,417765,44262,201047,26907,373503,11100,5323,5777
67405,417796,44262,201066,26907,373534,11100,5323,5777
67410,417827,44262,201083,26907,373564,11100,5323,5777
67415,417858,44262,201097,26907,373595,11100,5323,5777
67420,417889,44262,201109,26907,373627,11100,5323,5777
67425,417920,44262,201126,26907,373657,11100,5323,5777
67430,417951,44262,201140,26907,373689,11100,5323,5777
67435,417982,44262,201158,26907,373720,11100,5323,5777
67440,418013,44263,201172,26908,373750,11100,5323,5777
67445,418044,44264,201183,26908,373780,11100,5323,5777
67450,418075,44266,201205,26910,373809,11100,5323,5777
67455,418106,44268,201213,26911,373838,11100,5323,5777
67460,418137,44270,201228,26912,373867,11100,5323,5777
67465,418168,44273,201241,26913,373895,11100,5323,5777
67470,418199,44275,201255,26914,373924,11100,5323,5777
67475,418230,44277,201268,26915,373953,11100,5323,5777
67480,418261,44279,201284,26917,373982,11100,5323,5777
67485,418292,44282,201296,26919,374010,11100,5323,5777
67490,418323,44288,201313,26923,374034,11100,5323,5777
67495,418354,44295,201331,26928,374059,11100,5323,5777
67500,418385,44300,201347,26932,374085,11100,5323,5777
67505,418416,44304,201363,26934,374112,11100,5323,5777
67510,418447,44310,201381,26939,374137,11100,5323,5777
67515,418478,44313,201396,26942,374165,11100,5323,5777
67520,418509,44313,201411,26942,374196,11100,5323,5777
67525,418540,44313,201422,26942,374227,11100,5323,5777
67530,418571,44313,201433,26942,374258,11100,5323,5777
67535,418602,44313,201450,26942,374289,11100,5323,5777
67540,418633,44313,201461,26942,374320,11100,5323,5777
67545,418664,44313,201481,26942,374351,11100,5323,5777
67550,418695,44313,201496,26942,374382,11100,5323,5777
67555,418726,44313,201512,26942,374413,11100,5323,5777
67560,418757,44313,201531,26942,374443,11100,5323,5777
67565,418788,44313,201549,26942,374474,11100,5323,5777
67570,418819,44313,201563,26942,374506,11100,5323,5777
67575,418850,44313,201577,26942,374537,11100,5323,5777
67580,418881,44313,201594,26942,374566,11100,5323,5777
67585,418912,44313,201610,26942,374598,11100,5323,5777
67590,418943,44313,201625,26942,374629,11100,5323,5777
67595,418974,44313,201639,26942,374659,11100,5323,5777
67600,419005,44313,201653,26942,374690,11100,5323,5777
67605,419036,44313,201665,26942,374723,11100,5323,5777
67610,419067,44313,201681,26942,374753,11100,5323,5777
67615,419098,44313,201695,26942,374783,11100,5323,5777
67620,419129,44315,201709,26944,374812,11100,5323,5777
67625,419160,44316,201722,26944,374843,11100,5323,5777
67630,419191,44318,201734,26944,374873,11100,5323,5777
67635,419222,44321,201753,26945,374901,11100,5323,5777
67640,419253,44324,201768,26948,374929,11100,5323,5777
67645,419284,44328,201783,26952,374956,11100,5323,5777
67650,419315,44334,201798,26957,374981,11100,5323,5777
67655,419346,44337,201819,26960,375009,11100,5323,5777
67660,419377,44340,201832,26961,375037,11100,5323,5777
67665,419408,44344,201845,26963,375064,11100,5323,5777
67670,419439,44348,201862,26965,375091,11100,5323,5777
67675,419470,44351,201880,26967,375119,11100,5323,5777
67680,419501,44354,201893,26970,375147,11100,5323,5777
67685,419532,44356,201906,26971,375176,11100,5323,5777
67690,419563,44357,201919,26972,375206,11100,5323,5777
67695,419594,44358,201929,26973,375236,11100,5323,5777
67700,419625,44359,201946,26974,375266,11100,5323,5777
67705,419656,44360,201957,26974,375296,11100,5323,5777
67710,419687,44363,201972,26976,375324,11100,5323,5777
67715,419718,44366,201983,26979,375352,11100,5323,5777
67720,419749,44368,201996,26981,375381,11100,5323,5777
