Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Pri Packet Dropped due to Faulty Node, Low Pri Packet Dropped due to Faulty Node, S/R dead, S/R is state 2, max hop, bufferFull 
66995,51922,34365,25067,20183,16459,5047,2405,2642,808,8560,0,2044
67000,51925,34365,25068,20183,16464,5047,2405,2642,808,8562,0,2047
67005,51926,34365,25069,20183,16464,5047,2405,2642,808,8562,0,2047
67010,51931,34365,25072,20183,16466,5047,2405,2642,809,8562,0,2048
67015,51933,34365,25072,20183,16469,5047,2405,2642,810,8563,0,2049
67020,51941,34365,25075,20183,16473,5047,2405,2642,811,8564,0,2051
67025,51944,34365,25077,20183,16474,5047,2405,2642,811,8564,0,2052
67030,51949,34365,25078,20183,16477,5048,2406,2642,812,8565,0,2052
67035,51953,34365,25081,20183,16479,5049,2407,2642,812,8565,0,2053
67040,51956,34365,25084,20183,16479,5049,2407,2642,812,8565,0,2053
67045,51957,34365,25084,20183,16483,5049,2407,2642,812,8565,0,2057
67050,51962,34365,25086,20183,16486,5049,2407,2642,813,8565,0,2059
67055,51964,34365,25088,20183,16489,5049,2407,2642,814,8567,0,2059
67060,51972,34365,25092,20183,16493,5050,2408,2642,815,8568,0,2060
67065,51975,34365,25093,20183,16498,5050,2408,2642,815,8569,0,2064
67070,51980,34365,25096,20183,16501,5051,2409,2642,816,8570,0,2064
67075,51984,34365,25099,20183,16503,5052,2410,2642,816,8570,0,2065
67080,51987,34365,25099,20183,16504,5052,2410,2642,816,8571,0,2065
67085,51988,34365,25099,20183,16507,5052,2410,2642,816,8571,0,2068
67090,51993,34365,25102,20183,16511,5052,2410,2642,817,8571,0,2071
67095,51995,34365,25103,20183,16516,5052,2410,2642,818,8571,0,2075
67100,52003,34365,25105,20183,16518,5052,2410,2642,819,8571,0,2076
67105,52006,34365,25106,20183,16522,5052,2410,2642,819,8574,0,2077
67110,52011,34365,25109,20183,16525,5053,2411,2642,820,8574,0,2078
67115,52015,34365,25112,20183,16530,5054,2411,2643,820,8575,0,2081
67120,52018,34365,25112,20183,16532,5054,2411,2643,820,8575,0,2083
67125,52019,34365,25112,20183,16534,5054,2411,2643,820,8575,0,2085
67130,52024,34365,25116,20183,16536,5054,2411,2643,821,8576,0,2085
67135,52026,34365,25117,20183,16540,5054,2411,2643,822,8577,0,2087
67140,52034,34365,25120,20183,16543,5054,2411,2643,823,8577,0,2089
67145,52037,34365,25122,20183,16548,5054,2411,2643,823,8581,0,2090
67150,52042,34365,25126,20183,16552,5055,2412,2643,824,8581,0,2092
67155,52046,34365,25127,20183,16555,5056,2413,2643,824,8581,0,2094
67160,52049,34365,25130,20183,16557,5056,2413,2643,824,8581,0,2096
67165,52050,34365,25131,20183,16558,5056,2413,2643,824,8581,0,2097
67170,52055,34365,25134,20183,16562,5056,2413,2643,825,8582,0,2099
67175,52057,34365,25134,20183,16567,5056,2413,2643,826,8582,0,2103
67180,52065,34365,25138,20183,16571,5057,2414,2643,827,8582,0,2105
67185,52068,34365,25140,20183,16574,5057,2414,2643,827,8582,0,2108
67190,52073,34365,25143,20183,16578,5058,2415,2643,828,8582,0,2110
67195,52077,34365,25146,20183,16582,5059,2416,2643,828,8582,0,2113
67200,52080,34365,25149,20183,16586,5059,2416,2643,828,8582,0,2117
67205,52081,34365,25150,20183,16589,5059,2416,2643,828,8582,0,2120
67210,52086,34365,25151,20183,16593,5059,2416,2643,829,8582,0,2123
67215,52088,34365,25152,20183,16595,5059,2416,2643,830,8582,0,2124
67220,52096,34365,25154,20183,16599,5059,2416,2643,831,8582,0,2127
67225,52099,34365,25155,20183,16606,5062,2416,2646,831,8582,0,2131
67230,52104,34365,25155,20183,16613,5064,2416,2648,832,8582,0,2135
67235,52108,34365,25158,20183,16615,5065,2417,2648,832,8582,0,2136
67240,52111,34365,25158,20183,16617,5065,2417,2648,832,8582,0,2138
67245,52112,34365,25158,20183,16619,5065,2417,2648,832,8582,0,2140
67250,52117,34365,25159,20183,16622,5065,2417,2648,833,8582,0,2142
67255,52119,34365,25160,20183,16624,5065,2417,2648,834,8582,0,2143
67260,52127,34365,25162,20183,16628,5066,2417,2649,835,8582,0,2145
67265,52130,34365,25163,20183,16634,5066,2417,2649,835,8583,0,2150
67270,52135,34365,25165,20183,16641,5067,2418,2649,836,8584,0,2154
67275,52139,34365,25165,20183,16647,5068,2418,2650,836,8587,0,2156
67280,52142,34365,25168,20183,16649,5068,2418,2650,836,8587,0,2158
67285,52143,34365,25169,20183,16649,5068,2418,2650,836,8587,0,2158
67290,52148,34365,25170,20183,16652,5068,2418,2650,837,8587,0,2160
67295,52150,34365,25172,20183,16655,5068,2418,2650,838,8587,0,2162
67300,52158,34365,25176,20183,16660,5069,2418,2651,839,8587,0,2165
67305,52161,34365,25177,20183,16661,5069,2418,2651,839,8587,0,2166
67310,52166,34365,25179,20183,16669,5070,2418,2652,840,8588,0,2171
67315,52170,34365,25180,20183,16675,5071,2418,2653,840,8590,0,2174
67320,52173,34365,25182,20183,16677,5071,2418,2653,840,8590,0,2176
67325,52174,34365,25183,20183,16680,5071,2418,2653,840,8590,0,2179
67330,52179,34365,25186,20183,16685,5071,2418,2653,841,8590,0,2183
67335,52181,34365,25188,20183,16686,5071,2418,2653,842,8590,0,2183
67340,52189,34365,25190,20183,16693,5072,2418,2654,843,8591,0,2187
67345,52192,34365,25192,20183,16696,5072,2418,2654,843,8591,0,2190
67350,52197,34365,25193,20183,16701,5073,2418,2655,844,8591,0,2193
67355,52201,34365,25196,20183,16703,5074,2419,2655,844,8591,0,2194
67360,52204,34365,25197,20183,16705,5074,2419,2655,844,8591,0,2196
67365,52205,34365,25197,20183,16710,5074,2419,2655,844,8591,0,2201
67370,52210,34365,25199,20183,16715,5074,2419,2655,846,8592,0,2203
67375,52212,34365,25200,20183,16716,5074,2419,2655,847,8592,0,2203
67380,52220,34365,25204,20183,16723,5075,2420,2655,848,8595,0,2205
67385,52223,34365,25207,20183,16738,5075,2420,2655,848,8602,0,2213
67390,52228,34365,25210,20183,16743,5076,2421,2655,849,8603,0,2215
67395,52232,34365,25214,20183,16745,5077,2422,2655,849,8603,0,2216
67400,52235,34365,25216,20183,16747,5077,2422,2655,849,8603,0,2218
67405,52236,34365,25217,20183,16747,5077,2422,2655,849,8603,0,2218
67410,52241,34365,25219,20183,16753,5077,2422,2655,851,8604,0,2221
67415,52243,34365,25219,20183,16755,5077,2422,2655,852,8604,0,2222
67420,52251,34365,25221,20183,16760,5078,2422,2656,853,8605,0,2224
67425,52254,34365,25223,20183,16763,5078,2422,2656,853,8607,0,2225
67430,52259,34365,25226,20183,16770,5079,2423,2656,854,8610,0,2227
67435,52263,34365,25230,20183,16772,5080,2424,2656,854,8610,0,2228
67440,52266,34365,25231,20183,16775,5080,2424,2656,854,8611,0,2230
67445,52267,34365,25232,20183,16781,5080,2424,2656,854,8613,0,2234
67450,52272,34365,25233,20183,16788,5080,2424,2656,856,8615,0,2237
67455,52274,34365,25234,20183,16790,5080,2424,2656,857,8615,0,2238
67460,52282,34365,25241,20183,16794,5081,2425,2656,858,8615,0,2240
67465,52285,34365,25242,20183,16798,5081,2425,2656,858,8616,0,2243
67470,52290,34365,25245,20183,16805,5082,2426,2656,859,8620,0,2244
67475,52294,34365,25249,20183,16811,5083,2427,2656,859,8620,0,2249
67480,52297,34365,25250,20183,16816,5083,2427,2656,859,8620,0,2254
67485,52298,34365,25251,20183,16816,5083,2427,2656,859,8620,0,2254
67490,52303,34365,25256,20183,16820,5083,2427,2656,861,8620,0,2256
67495,52305,34365,25257,20183,16823,5083,2427,2656,862,8620,0,2258
67500,52313,34365,25261,20183,16828,5084,2428,2656,863,8620,0,2261
67505,52316,34365,25262,20183,16833,5084,2428,2656,863,8624,0,2262
67510,52321,34365,25264,20183,16837,5085,2428,2657,864,8625,0,2263
67515,52325,34365,25265,20183,16839,5086,2428,2658,864,8625,0,2264
67520,52328,34365,25267,20183,16840,5086,2428,2658,864,8626,0,2264
67525,52329,34365,25267,20183,16841,5086,2428,2658,864,8626,0,2265
67530,52334,34365,25269,20183,16843,5086,2428,2658,866,8626,0,2265
67535,52336,34365,25269,20183,16844,5086,2428,2658,867,8626,0,2265
67540,52344,34365,25272,20183,16848,5087,2428,2659,868,8627,0,2266
67545,52347,34365,25274,20183,16850,5087,2428,2659,868,8627,0,2268
67550,52352,34365,25276,20183,16855,5088,2429,2659,869,8629,0,2269
67555,52356,34365,25279,20183,16857,5089,2430,2659,869,8630,0,2269
67560,52359,34365,25280,20183,16862,5089,2430,2659,869,8631,0,2273
67565,52360,34365,25280,20183,16868,5089,2430,2659,869,8632,0,2278
67570,52365,34365,25281,20183,16872,5089,2430,2659,871,8632,0,2280
67575,52367,34365,25283,20183,16873,5089,2430,2659,872,8632,0,2280
67580,52375,34365,25286,20183,16877,5090,2431,2659,873,8633,0,2281
67585,52378,34365,25288,20183,16889,5090,2431,2659,873,8638,0,2288
67590,52383,34365,25288,20183,16898,5091,2431,2660,874,8641,0,2292
67595,52387,34365,25291,20183,16904,5092,2432,2660,874,8643,0,2295
67600,52390,34365,25293,20183,16905,5092,2432,2660,874,8643,0,2296
67605,52391,34365,25294,20183,16906,5092,2432,2660,874,8643,0,2297
67610,52396,34365,25296,20183,16911,5092,2432,2660,876,8643,0,2300
67615,52398,34365,25298,20183,16913,5092,2432,2660,877,8643,0,2301
67620,52406,34365,25301,20183,16916,5093,2432,2661,878,8643,0,2302
67625,52409,34365,25302,20183,16926,5093,2432,2661,878,8651,0,2304
67630,52414,34365,25305,20183,16930,5094,2432,2662,879,8652,0,2305
67635,52418,34365,25307,20183,16931,5095,2433,2662,879,8652,0,2305
67640,52421,34365,25308,20183,16934,5095,2433,2662,879,8654,0,2306
67645,52422,34365,25308,20183,16935,5095,2433,2662,879,8654,0,2307
67650,52427,34365,25310,20183,16940,5095,2433,2662,881,8654,0,2310
67655,52429,34365,25311,20183,16941,5095,2433,2662,882,8654,0,2310
67660,52437,34365,25314,20183,16946,5096,2433,2663,883,8654,0,2313
67665,52440,34365,25314,20183,16951,5096,2433,2663,883,8656,0,2316
67670,52445,34365,25314,20183,16956,5097,2433,2664,884,8659,0,2316
67675,52449,34365,25317,20183,16958,5098,2434,2664,884,8659,0,2317
67680,52452,34365,25318,20183,16959,5098,2434,2664,884,8660,0,2317
67685,52453,34365,25318,20183,16963,5098,2434,2664,884,8660,0,2321
67690,52458,34365,25322,20183,16968,5098,2434,2664,886,8660,0,2324
67695,52460,34365,25323,20183,16970,5098,2434,2664,887,8660,0,2325
67700,52468,34365,25327,20183,16974,5099,2434,2665,888,8660,0,2327
67705,52471,34365,25328,20183,16978,5099,2434,2665,888,8663,0,2328
67710,52476,34365,25331,20183,16984,5100,2434,2666,889,8665,0,2330
67715,52480,34365,25333,20183,16988,5101,2434,2667,889,8665,0,2333
67720,52483,34365,25334,20183,16990,5101,2434,2667,889,8665,0,2335
67725,52484,34365,25334,20183,16993,5101,2434,2667,889,8666,0,2337
67730,52489,34365,25337,20183,16998,5101,2434,2667,891,8667,0,2339
67735,52491,34365,25339,20183,17002,5101,2434,2667,892,8668,0,2341
67740,52499,34365,25343,20183,17008,5102,2434,2668,893,8669,0,2344
67745,52502,34365,25344,20183,17012,5102,2434,2668,893,8671,0,2346
67750,52507,34365,25346,20183,17018,5103,2434,2669,894,8672,0,2349
67755,52511,34365,25347,20183,17022,5104,2434,2670,894,8674,0,2350
67760,52514,34365,25347,20183,17022,5104,2434,2670,894,8674,0,2350
67765,52515,34365,25348,20183,17024,5104,2434,2670,894,8675,0,2351
67770,52520,34365,25350,20183,17028,5104,2434,2670,896,8675,0,2353
67775,52522,34365,25351,20183,17031,5104,2434,2670,897,8675,0,2355
67780,52530,34365,25357,20183,17039,5105,2435,2670,898,8676,0,2360
67785,52533,34365,25358,20183,17047,5105,2435,2670,898,8680,0,2364
67790,52538,34365,25358,20183,17060,5106,2435,2671,899,8684,0,2371
67795,52542,34365,25359,20183,17073,5107,2435,2672,899,8688,0,2379
67800,52545,34365,25360,20183,17076,5107,2435,2672,899,8689,0,2381
67805,52546,34365,25360,20183,17081,5107,2435,2672,899,8692,0,2383
67810,52551,34365,25361,20183,17085,5107,2435,2672,901,8692,0,2385
67815,52553,34365,25362,20183,17087,5107,2435,2672,902,8692,0,2386
67820,52561,34365,25366,20183,17089,5108,2435,2673,903,8692,0,2386
67825,52564,34365,25366,20183,17093,5108,2435,2673,903,8694,0,2388
67830,52569,34365,25370,20183,17097,5109,2436,2673,904,8694,0,2390
67835,52573,34365,25372,20183,17100,5110,2436,2674,904,8694,0,2392
67840,52576,34365,25373,20183,17102,5110,2436,2674,904,8695,0,2393
67845,52577,34365,25373,20183,17104,5110,2436,2674,904,8695,0,2395
67850,52582,34365,25374,20183,17108,5110,2436,2674,906,8695,0,2397
67855,52584,34365,25375,20183,17110,5110,2436,2674,907,8695,0,2398
67860,52592,34365,25379,20183,17113,5111,2437,2674,908,8695,0,2399
67865,52595,34365,25381,20183,17117,5111,2437,2674,908,8698,0,2400
67870,52600,34365,25383,20183,17126,5112,2438,2674,909,8700,0,2405
67875,52604,34365,25386,20183,17128,5113,2439,2674,909,8700,0,2406
67880,52607,34365,25388,20183,17130,5113,2439,2674,909,8701,0,2407
67885,52608,34365,25388,20183,17133,5113,2439,2674,909,8701,0,2410
67890,52613,34365,25391,20183,17136,5113,2439,2674,911,8701,0,2411
67895,52615,34365,25392,20183,17138,5113,2439,2674,912,8701,0,2412
67900,52623,34365,25395,20183,17142,5114,2439,2675,913,8702,0,2413
67905,52626,34365,25397,20183,17143,5114,2439,2675,913,8702,0,2414
67910,52631,34365,25400,20183,17149,5115,2440,2675,914,8703,0,2417
67915,52635,34365,25403,20183,17151,5116,2441,2675,914,8703,0,2418
67920,52638,34365,25403,20183,17154,5116,2441,2675,914,8704,0,2420
67925,52639,34365,25403,20183,17160,5116,2441,2675,914,8704,0,2426
67930,52644,34365,25403,20183,17164,5116,2441,2675,916,8704,0,2428
67935,52646,34365,25403,20183,17167,5116,2441,2675,917,8704,0,2430
67940,52654,34365,25406,20183,17170,5117,2442,2675,918,8704,0,2431
67945,52657,34365,25406,20183,17175,5117,2442,2675,918,8708,0,2432
67950,52662,34365,25409,20183,17181,5118,2443,2675,919,8709,0,2435
67955,52666,34365,25411,20183,17185,5119,2444,2675,919,8711,0,2436
67960,52669,34365,25412,20183,17186,5119,2444,2675,919,8712,0,2436
67965,52670,34365,25413,20183,17186,5119,2444,2675,919,8712,0,2436
67970,52675,34365,25416,20183,17189,5119,2444,2675,921,8712,0,2437
67975,52677,34365,25418,20183,17193,5119,2444,2675,922,8713,0,2439
67980,52685,34365,25420,20183,17199,5120,2444,2676,923,8714,0,2442
67985,52688,34365,25421,20183,17208,5120,2444,2676,923,8720,0,2445
67990,52693,34365,25423,20183,17213,5121,2444,2677,924,8721,0,2447
67995,52697,34365,25425,20183,17216,5122,2445,2677,924,8722,0,2448
68000,52700,34365,25426,20183,17217,5122,2445,2677,924,8723,0,2448
68005,52701,34365,25427,20183,17220,5122,2445,2677,924,8725,0,2449
68010,52706,34365,25427,20183,17227,5122,2445,2677,926,8726,0,2453
68015,52708,34365,25428,20183,17228,5122,2445,2677,927,8726,0,2453
68020,52716,34365,25431,20183,17231,5123,2445,2678,928,8727,0,2453
68025,52719,34365,25431,20183,17234,5123,2445,2678,928,8730,0,2453
68030,52724,34365,25433,20183,17241,5124,2445,2679,929,8732,0,2456
68035,52728,34365,25435,20183,17244,5125,2446,2679,929,8733,0,2457
68040,52731,34365,25436,20183,17246,5125,2446,2679,929,8735,0,2457
68045,52732,34365,25436,20183,17253,5125,2446,2679,930,8737,0,2461
68050,52737,34365,25437,20183,17257,5125,2446,2679,932,8737,0,2463
68055,52739,34365,25438,20183,17261,5125,2446,2679,933,8737,0,2466
68060,52747,34365,25444,20183,17272,5126,2446,2680,934,8741,0,2471
68065,52750,34365,25445,20183,17276,5126,2446,2680,934,8743,0,2473
68070,52755,34365,25449,20183,17281,5127,2447,2680,935,8744,0,2475
68075,52759,34365,25451,20183,17286,5128,2448,2680,935,8747,0,2476
68080,52762,34365,25454,20183,17286,5128,2448,2680,935,8747,0,2476
68085,52763,34365,25454,20183,17288,5128,2448,2680,936,8747,0,2477
68090,52768,34365,25456,20183,17291,5128,2448,2680,938,8747,0,2478
68095,52770,34365,25458,20183,17293,5128,2448,2680,939,8747,0,2479
68100,52778,34365,25461,20183,17297,5129,2448,2681,940,8747,0,2481
68105,52781,34365,25462,20183,17305,5129,2448,2681,940,8748,0,2488
68110,52786,34365,25464,20183,17311,5130,2449,2681,941,8749,0,2491
68115,52790,34365,25465,20183,17315,5131,2449,2682,941,8751,0,2492
68120,52793,34365,25468,20183,17317,5131,2449,2682,941,8751,0,2494
68125,52794,34365,25469,20183,17318,5131,2449,2682,942,8751,0,2494
68130,52799,34365,25473,20183,17322,5131,2449,2682,944,8752,0,2495
68135,52801,34365,25473,20183,17324,5131,2449,2682,945,8752,0,2496
68140,52809,34365,25477,20183,17329,5132,2450,2682,946,8752,0,2499
68145,52812,34365,25479,20183,17334,5132,2450,2682,946,8753,0,2503
68150,52817,34365,25482,20183,17338,5133,2451,2682,947,8754,0,2504
68155,52821,34365,25483,20183,17340,5134,2451,2683,947,8755,0,2504
68160,52824,34365,25483,20183,17342,5134,2451,2683,947,8757,0,2504
68165,52825,34365,25483,20183,17348,5134,2451,2683,948,8758,0,2508
68170,52830,34365,25486,20183,17351,5134,2451,2683,950,8758,0,2509
68175,52832,34365,25487,20183,17353,5134,2451,2683,951,8758,0,2510
68180,52840,34365,25492,20183,17359,5135,2451,2684,952,8758,0,2514
68185,52843,34365,25495,20183,17360,5135,2451,2684,952,8758,0,2515
68190,52848,34365,25498,20183,17365,5136,2452,2684,953,8758,0,2518
68195,52852,34365,25499,20183,17367,5137,2452,2685,953,8759,0,2518
68200,52855,34365,25500,20183,17370,5137,2452,2685,953,8761,0,2519
68205,52856,34365,25501,20183,17373,5137,2452,2685,954,8763,0,2519
68210,52861,34365,25503,20183,17377,5137,2452,2685,956,8764,0,2520
68215,52863,34365,25504,20183,17378,5137,2452,2685,957,8764,0,2520
68220,52871,34365,25507,20183,17384,5138,2452,2686,958,8764,0,2524
68225,52874,34365,25508,20183,17391,5138,2452,2686,958,8767,0,2528
68230,52879,34365,25512,20183,17397,5139,2453,2686,959,8769,0,2530
68235,52883,34365,25514,20183,17401,5140,2453,2687,959,8770,0,2532
68240,52886,34365,25516,20183,17402,5140,2453,2687,959,8770,0,2533
68245,52887,34365,25516,20183,17404,5140,2453,2687,960,8771,0,2533
68250,52892,34365,25520,20183,17408,5140,2453,2687,962,8771,0,2535
68255,52894,34365,25522,20183,17410,5140,2453,2687,963,8771,0,2536
68260,52902,34365,25525,20183,17415,5141,2454,2687,964,8771,0,2539
68265,52905,34365,25528,20183,17420,5141,2454,2687,964,8774,0,2541
68270,52910,34365,25530,20183,17422,5142,2455,2687,965,8774,0,2541
68275,52914,34365,25530,20183,17427,5143,2455,2688,965,8777,0,2542
68280,52917,34365,25531,20183,17429,5143,2455,2688,965,8778,0,2543
68285,52918,34365,25532,20183,17436,5143,2455,2688,966,8779,0,2548
68290,52923,34365,25535,20183,17440,5143,2455,2688,968,8779,0,2550
68295,52925,34365,25536,20183,17441,5143,2455,2688,969,8779,0,2550
68300,52933,34365,25538,20183,17446,5144,2456,2688,970,8779,0,2553
68305,52936,34365,25539,20183,17453,5144,2456,2688,970,8785,0,2554
68310,52941,34365,25542,20183,17458,5145,2457,2688,971,8788,0,2554
68315,52945,34365,25544,20183,17461,5146,2458,2688,971,8789,0,2555
68320,52948,34365,25545,20183,17465,5146,2458,2688,971,8791,0,2557
68325,52949,34365,25545,20183,17468,5146,2458,2688,972,8793,0,2557
68330,52954,34365,25548,20183,17478,5146,2458,2688,974,8798,0,2560
68335,52956,34365,25549,20183,17485,5146,2458,2688,975,8803,0,2561
68340,52964,34365,25553,20183,17489,5147,2459,2688,976,8804,0,2562
68345,52967,34365,25553,20183,17500,5147,2459,2688,976,8808,0,2569
68350,52972,34365,25554,20183,17504,5148,2459,2689,977,8809,0,2570
68355,52976,34365,25555,20183,17509,5149,2459,2690,977,8813,0,2570
68360,52979,34365,25558,20183,17511,5149,2459,2690,977,8814,0,2571
68365,52980,34365,25558,20183,17515,5149,2459,2690,978,8816,0,2572
68370,52985,34365,25561,20183,17520,5149,2459,2690,980,8817,0,2574
68375,52987,34365,25561,20183,17522,5149,2459,2690,981,8817,0,2575
68380,52995,34365,25566,20183,17528,5150,2459,2691,982,8818,0,2578
68385,52998,34365,25567,20183,17531,5150,2459,2691,982,8820,0,2579
68390,53003,34365,25572,20183,17536,5151,2460,2691,983,8821,0,2581
68395,53007,34365,25574,20183,17539,5152,2461,2691,983,8822,0,2582
68400,53010,34365,25575,20183,17542,5152,2461,2691,983,8824,0,2583
68405,53011,34365,25575,20183,17548,5152,2461,2691,984,8825,0,2587
68410,53016,34365,25577,20183,17555,5152,2461,2691,986,8828,0,2589
68415,53018,34365,25578,20183,17557,5152,2461,2691,987,8828,0,2590
68420,53026,34365,25583,20183,17560,5153,2461,2692,988,8829,0,2590
68425,53029,34365,25585,20183,17566,5153,2461,2692,988,8832,0,2593
68430,53034,34365,25589,20183,17570,5154,2462,2692,989,8833,0,2594
68435,53038,34365,25592,20183,17572,5155,2462,2693,989,8833,0,2595
68440,53041,34365,25594,20183,17575,5155,2462,2693,989,8834,0,2597
68445,53042,34365,25595,20183,17577,5155,2462,2693,990,8834,0,2598
68450,53047,34365,25598,20183,17581,5155,2462,2693,992,8836,0,2598
68455,53049,34365,25599,20183,17582,5155,2462,2693,993,8836,0,2598
68460,53057,34365,25603,20183,17584,5155,2462,2693,994,8837,0,2598
68465,53060,34365,25605,20183,17594,5156,2463,2693,994,8839,0,2605
68470,53065,34365,25607,20183,17602,5157,2464,2693,995,8841,0,2609
68475,53069,34365,25608,20183,17605,5158,2464,2694,995,8842,0,2610
68480,53072,34365,25610,20183,17608,5158,2464,2694,995,8842,0,2613
68485,53073,34365,25610,20183,17611,5158,2464,2694,996,8842,0,2615
68490,53078,34365,25612,20183,17615,5158,2464,2694,998,8843,0,2616
68495,53080,34365,25613,20183,17617,5158,2464,2694,999,8843,0,2617
68500,53088,34365,25616,20183,17620,5159,2464,2695,1000,8843,0,2618
68505,53091,34365,25618,20183,17625,5159,2464,2695,1000,8843,0,2623
68510,53096,34365,25621,20183,17631,5160,2465,2695,1001,8844,0,2626
68515,53100,34365,25623,20183,17633,5161,2466,2695,1001,8844,0,2627
68520,53103,34365,25624,20183,17635,5161,2466,2695,1001,8844,0,2629
68525,53104,34365,25625,20183,17641,5161,2466,2695,1002,8845,0,2633
68530,53109,34365,25629,20183,17644,5161,2466,2695,1004,8845,0,2634
68535,53111,34365,25629,20183,17646,5161,2466,2695,1005,8845,0,2635
68540,53119,34365,25632,20183,17652,5162,2467,2695,1006,8845,0,2639
68545,53122,34365,25634,20183,17655,5162,2467,2695,1006,8845,0,2642
68550,53127,34365,25635,20183,17659,5163,2467,2696,1007,8845,0,2644
68555,53131,34365,25636,20183,17662,5164,2468,2696,1007,8845,0,2646
68560,53134,34365,25638,20183,17663,5164,2468,2696,1007,8845,0,2647
68565,53135,34365,25638,20183,17666,5164,2468,2696,1008,8845,0,2649
68570,53140,34365,25640,20183,17669,5164,2468,2696,1010,8845,0,2650
68575,53142,34365,25640,20183,17671,5164,2468,2696,1011,8846,0,2650
68580,53150,34365,25644,20183,17678,5165,2469,2696,1012,8848,0,2653
68585,53153,34365,25644,20183,17682,5165,2469,2696,1012,8848,0,2657
68590,53158,34365,25647,20183,17689,5166,2470,2696,1013,8850,0,2660
68595,53162,34365,25650,20183,17690,5167,2471,2696,1013,8850,0,2660
68600,53165,34365,25650,20183,17693,5167,2471,2696,1013,8850,0,2663
68605,53166,34365,25651,20183,17695,5167,2471,2696,1014,8851,0,2663
68610,53171,34365,25653,20183,17698,5167,2471,2696,1016,8852,0,2663
68615,53173,34365,25654,20183,17700,5167,2471,2696,1017,8853,0,2663
68620,53181,34365,25657,20183,17704,5168,2472,2696,1018,8853,0,2665
68625,53184,34365,25658,20183,17705,5168,2472,2696,1018,8853,0,2666
68630,53189,34365,25658,20183,17715,5169,2472,2697,1019,8855,0,2672
68635,53193,34365,25660,20183,17717,5170,2472,2698,1019,8855,0,2673
68640,53196,34365,25661,20183,17719,5170,2472,2698,1019,8855,0,2675
68645,53197,34365,25662,20183,17727,5170,2472,2698,1020,8855,0,2682
68650,53202,34365,25666,20183,17732,5170,2472,2698,1022,8855,0,2685
68655,53204,34365,25666,20183,17737,5170,2472,2698,1023,8855,0,2689
68660,53212,34365,25671,20183,17740,5171,2472,2699,1024,8855,0,2690
68665,53215,34365,25674,20183,17742,5171,2472,2699,1024,8855,0,2692
68670,53220,34365,25677,20183,17750,5172,2472,2700,1025,8855,0,2698
68675,53224,34365,25680,20183,17755,5173,2473,2700,1025,8856,0,2701
68680,53227,34365,25682,20183,17757,5173,2473,2700,1025,8856,0,2703
68685,53228,34365,25683,20183,17759,5173,2473,2700,1026,8856,0,2704
68690,53233,34365,25685,20183,17764,5173,2473,2700,1028,8857,0,2706
68695,53235,34365,25686,20183,17766,5173,2473,2700,1029,8857,0,2707
68700,53243,34365,25690,20183,17770,5174,2474,2700,1030,8857,0,2709
68705,53246,34365,25691,20183,17774,5174,2474,2700,1030,8857,0,2713
68710,53251,34365,25694,20183,17780,5175,2474,2701,1031,8858,0,2716
68715,53255,34365,25697,20183,17781,5176,2474,2702,1031,8858,0,2716
68720,53258,34365,25698,20183,17782,5176,2474,2702,1031,8858,0,2717
68725,53259,34365,25698,20183,17784,5176,2474,2702,1032,8858,0,2718
68730,53264,34365,25700,20183,17787,5176,2474,2702,1034,8859,0,2718
68735,53266,34365,25701,20183,17788,5176,2474,2702,1035,8859,0,2718
68740,53274,34365,25706,20183,17793,5177,2474,2703,1036,8859,0,2721
68745,53277,34365,25707,20183,17796,5177,2474,2703,1036,8859,0,2724
68750,53282,34365,25709,20183,17803,5178,2475,2703,1037,8859,0,2729
68755,53286,34365,25710,20183,17807,5179,2475,2704,1037,8860,0,2731
68760,53289,34365,25711,20183,17808,5179,2475,2704,1037,8860,0,2732
68765,53290,34365,25712,20183,17809,5179,2475,2704,1038,8860,0,2732
68770,53295,34365,25713,20183,17812,5179,2475,2704,1040,8861,0,2732
68775,53297,34365,25714,20183,17813,5179,2475,2704,1041,8861,0,2732
68780,53305,34365,25718,20183,17818,5180,2476,2704,1042,8861,0,2735
68785,53308,34365,25721,20183,17818,5180,2476,2704,1042,8861,0,2735
68790,53313,34365,25725,20183,17828,5181,2477,2704,1043,8868,0,2736
68795,53317,34365,25726,20183,17838,5182,2477,2705,1043,8873,0,2740
68800,53320,34365,25727,20183,17841,5182,2477,2705,1043,8874,0,2742
68805,53321,34365,25728,20183,17844,5182,2477,2705,1044,8874,0,2744
68810,53326,34365,25731,20183,17851,5182,2477,2705,1046,8874,0,2749
68815,53328,34365,25732,20183,17852,5182,2477,2705,1047,8874,0,2749
68820,53336,34365,25737,20183,17856,5183,2478,2705,1048,8874,0,2751
68825,53339,34365,25739,20183,17857,5183,2478,2705,1048,8874,0,2752
68830,53344,34365,25742,20183,17863,5184,2479,2705,1049,8874,0,2756
68835,53348,34365,25746,20183,17867,5185,2480,2705,1049,8874,0,2759
68840,53351,34365,25747,20183,17871,5185,2480,2705,1049,8875,0,2762
68845,53352,34365,25747,20183,17874,5185,2480,2705,1050,8875,0,2764
68850,53357,34365,25748,20183,17877,5185,2480,2705,1052,8875,0,2765
