
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 59565,0,9
 59570,0,10
 59575,0,10
 59580,0,10
 59585,0,13
 59590,0,13
 59595,0,14
 59600,0,13
 59605,0,14
 59610,0,15
 59615,0,15
 59620,0,14
 59625,0,12
 59630,0,12
 59635,0,12
 59640,0,12
 59645,0,14
 59650,0,13
 59655,0,11
 59660,0,10
 59665,0,9
 59670,0,8
 59675,0,8
 59680,0,9
 59685,0,7
 59690,0,8
 59695,0,9
 59700,0,8
 59705,0,8
 59710,0,7
 59715,0,7
 59720,0,7
 59725,0,8
 59730,0,8
 59735,0,9
 59740,0,9
 59745,0,7
 59750,0,7
 59755,0,8
 59760,0,8
 59765,0,12
 59770,0,12
 59775,0,12
 59780,0,12
 59785,0,13
 59790,0,12
 59795,0,12
 59800,0,12
 59805,0,10
 59810,0,10
 59815,0,10
 59820,0,9
 59825,0,14
 59830,0,13
 59835,0,13
 59840,0,12
 59845,0,13
 59850,0,13
 59855,0,13
 59860,0,13
 59865,0,9
 59870,0,10
 59875,0,9
 59880,0,9
 59885,0,9
 59890,0,10
 59895,0,10
 59900,0,11
 59905,0,12
 59910,0,12
 59915,0,13
 59920,0,13
 59925,0,8
 59930,0,9
 59935,0,9
 59940,0,10
 59945,0,12
 59950,0,11
 59955,0,12
 59960,0,12
 59965,0,12
 59970,0,11
 59975,0,11
 59980,0,11
 59985,0,10
 59990,0,10
 59995,0,10
 60000,0,8
 60005,0,9
 60010,0,9
 60015,0,8
 60020,0,8
 60025,0,8
 60030,0,9
 60035,0,8
 60040,0,9
 60045,0,7
 60050,0,7
 60055,0,7
 60060,0,7
 60065,0,10
 60070,0,11
 60075,0,11
 60080,0,12
 60085,0,12
 60090,0,13
 60095,0,13
 60100,0,14
 60105,0,13
 60110,0,13
 60115,0,12
 60120,0,12
 60125,0,16
 60130,0,16
 60135,0,15
 60140,0,14
 60145,0,14
 60150,0,14
 60155,0,13
 60160,0,12
 60165,0,9
 60170,0,9
 60175,0,8
 60180,0,8
 60185,0,8
 60190,0,8
 60195,0,9
 60200,0,8
 60205,0,8
 60210,0,8
 60215,0,7
 60220,0,7
 60225,0,4
 60230,0,6
 60235,0,6
 60240,0,6
 60245,0,9
 60250,0,11
 60255,0,11
 60260,0,12
 60265,0,12
 60270,0,12
 60275,0,12
 60280,0,12
 60285,0,12
 60290,0,12
 60295,0,11
 60300,0,11
 60305,0,14
 60310,0,14
 60315,0,14
 60320,0,14
 60325,0,14
 60330,0,12
 60335,0,12
 60340,0,11
 60345,0,9
 60350,0,8
 60355,0,7
 60360,0,7
 60365,0,10
 60370,0,10
 60375,0,11
 60380,0,11
 60385,0,10
 60390,0,10
 60395,0,10
 60400,0,10
 60405,0,8
 60410,0,9
 60415,0,8
 60420,0,8
 60425,0,13
 60430,0,13
 60435,0,13
 60440,0,14
 60445,0,14
 60450,0,14
 60455,0,13
 60460,0,13
 60465,0,11
 60470,0,10
 60475,0,9
 60480,0,9
 60485,0,13
 60490,0,13
 60495,0,13
 60500,0,13
 60505,0,13
 60510,0,13
 60515,0,13
 60520,0,12
 60525,0,7
 60530,0,7
 60535,0,7
 60540,0,7
 60545,0,8
 60550,0,9
 60555,0,9
 60560,0,10
 60565,0,11
 60570,0,10
 60575,0,10
 60580,0,10
 60585,0,7
 60590,0,7
 60595,0,8
 60600,0,9
 60605,0,11
 60610,0,11
 60615,0,12
 60620,0,12
 60625,0,12
 60630,0,12
 60635,0,12
 60640,0,12
 60645,0,11
 60650,0,11
 60655,0,10
 60660,0,9
 60665,0,13
 60670,0,13
 60675,0,12
 60680,0,12
 60685,0,13
 60690,0,13
 60695,0,12
 60700,0,11
 60705,0,9
 60710,0,10
 60715,0,9
 60720,0,10
 60725,0,11
 60730,0,11
 60735,0,11
 60740,0,10
 60745,0,10
 60750,0,10
 60755,0,9
 60760,0,10
 60765,0,6
 60770,0,6
 60775,0,6
 60780,0,6
 60785,0,11
 60790,0,10
 60795,0,10
 60800,0,11
 60805,0,11
 60810,0,12
 60815,0,11
 60820,0,10
 60825,0,10
 60830,0,9
 60835,0,10
 60840,0,10
 60845,0,11
 60850,0,11
 60855,0,11
 60860,0,11
 60865,0,11
 60870,0,12
 60875,0,12
 60880,0,12
 60885,0,8
 60890,0,8
 60895,0,7
 60900,0,8
 60905,0,13
 60910,0,13
 60915,0,12
 60920,0,12
 60925,0,12
 60930,0,12
 60935,0,13
 60940,0,12
 60945,0,11
 60950,0,11
 60955,0,11
 60960,0,11
 60965,0,12
 60970,0,12
 60975,0,12
 60980,0,11
 60985,0,11
 60990,0,12
 60995,0,13
 61000,0,13
 61005,0,8
 61010,0,6
 61015,0,5
 61020,0,7
 61025,0,9
 61030,0,9
 61035,0,9
 61040,0,8
 61045,0,9
 61050,0,9
 61055,0,9
 61060,0,9
 61065,0,9
 61070,0,10
 61075,0,9
 61080,0,9
 61085,0,12
 61090,0,12
 61095,0,12
 61100,0,11
 61105,0,12
 61110,0,12
 61115,0,12
 61120,0,12
 61125,0,9
 61130,0,9
 61135,0,10
 61140,0,10
 61145,0,14
 61150,0,13
 61155,0,13
 61160,0,13
 61165,0,12
 61170,0,12
 61175,0,11
 61180,0,12
 61185,0,10
 61190,0,10
 61195,0,10
 61200,0,10
 61205,0,14
 61210,0,15
 61215,0,14
 61220,0,14
 61225,0,14
 61230,0,14
 61235,0,13
 61240,0,13
 61245,0,9
 61250,0,9
 61255,0,9
 61260,0,9
 61265,0,9
 61270,0,10
 61275,0,11
 61280,0,11
 61285,0,10
 61290,0,10
 61295,0,10
 61300,0,9
 61305,0,5
 61310,0,5
 61315,0,4
 61320,0,7
 61325,0,8
 61330,0,8
 61335,0,8
 61340,0,9
 61345,0,9
 61350,0,9
 61355,0,10
 61360,0,11
 61365,0,11
 61370,0,11
 61375,0,10
 61380,0,12
 61385,0,13
 61390,0,13
 61395,0,12
 61400,0,12
 61405,0,12
 61410,0,12
 61415,0,12
 61420,0,11
 61425,0,10
 61430,0,8
 61435,0,8
 61440,0,8
 61445,0,9
 61450,0,7
 61455,0,8
 61460,0,8
 61465,0,8
 61470,0,7
 61475,0,8
 61480,0,8
 61485,0,5
 61490,0,5
 61495,0,6
 61500,0,6
 61505,0,12
 61510,0,12
 61515,0,13
 61520,0,13
 61525,0,13
 61530,0,13
 61535,0,13
 61540,0,14
 61545,0,13
 61550,0,13
 61555,0,13
 61560,0,12
 61565,0,15
 61570,0,15
 61575,0,15
 61580,0,15
 61585,0,14
 61590,0,14
 61595,0,15
 61600,0,14
 61605,0,9
 61610,0,9
 61615,0,9
 61620,0,8
 61625,0,13
 61630,0,13
 61635,0,13
 61640,0,14
 61645,0,14
 61650,0,13
 61655,0,13
 61660,0,15
 61665,0,13
 61670,0,12
 61675,0,12
 61680,0,12
 61685,0,14
 61690,0,14
 61695,0,13
 61700,0,12
 61705,0,11
 61710,0,11
 61715,0,11
 61720,0,11
 61725,0,7
 61730,0,7
 61735,0,7
 61740,0,8
 61745,0,10
 61750,0,10
 61755,0,11
 61760,0,11
 61765,0,11
 61770,0,10
 61775,0,9
 61780,0,10
 61785,0,9
 61790,0,9
 61795,0,9
 61800,0,10
 61805,0,12
 61810,0,14
 61815,0,14
 61820,0,14
 61825,0,14
 61830,0,14
 61835,0,14
 61840,0,13
 61845,0,9
 61850,0,10
 61855,0,9
 61860,0,9
 61865,0,9
 61870,0,9
 61875,0,10
 61880,0,12
 61885,0,11
 61890,0,10
 61895,0,10
 61900,0,11
 61905,0,8
 61910,0,8
 61915,0,6
 61920,0,6
 61925,0,8
 61930,0,8
 61935,0,8
 61940,0,8
 61945,0,8
 61950,0,9
 61955,0,8
 61960,0,8
 61965,0,7
 61970,0,8
 61975,0,9
 61980,0,9
 61985,0,7
 61990,0,7
 61995,0,7
 62000,0,7
 62005,0,8
 62010,0,7
 62015,0,7
 62020,0,8
 62025,0,6
 62030,0,6
 62035,0,7
 62040,0,7
 62045,0,12
 62050,0,14
 62055,0,13
 62060,0,13
 62065,0,13
 62070,0,14
 62075,0,13
 62080,0,12
 62085,0,12
 62090,0,12
 62095,0,12
 62100,0,12
 62105,0,16
 62110,0,15
 62115,0,15
 62120,0,16
 62125,0,16
 62130,0,15
 62135,0,14
 62140,0,14
 62145,0,9
 62150,0,9
 62155,0,7
 62160,0,7
 62165,0,12
 62170,0,12
 62175,0,13
 62180,0,13
 62185,0,13
 62190,0,13
 62195,0,12
 62200,0,12
 62205,0,8
 62210,0,8
 62215,0,8
 62220,0,8
 62225,0,13
 62230,0,12
 62235,0,13
 62240,0,13
 62245,0,14
 62250,0,15
 62255,0,15
 62260,0,15
 62265,0,12
 62270,0,11
 62275,0,11
 62280,0,10
 62285,0,11
 62290,0,12
 62295,0,12
 62300,0,12
 62305,0,12
 62310,0,12
 62315,0,12
 62320,0,13
 62325,0,9
 62330,0,8
 62335,0,8
 62340,0,8
 62345,0,10
 62350,0,10
 62355,0,9
 62360,0,10
 62365,0,9
 62370,0,10
 62375,0,10
 62380,0,10
 62385,0,8
 62390,0,7
 62395,0,8
 62400,0,8
 62405,0,9
 62410,0,9
 62415,0,9
 62420,0,10
 62425,0,9
 62430,0,9
 62435,0,11
 62440,0,11
 62445,0,9
 62450,0,10
 62455,0,9
 62460,0,9
 62465,0,9
 62470,0,10
 62475,0,10
 62480,0,9
 62485,0,9
 62490,0,9
 62495,0,9
 62500,0,9
 62505,0,8
 62510,0,8
 62515,0,9
 62520,0,9
 62525,0,12
 62530,0,12
 62535,0,13
 62540,0,11
 62545,0,12
 62550,0,11
 62555,0,10
 62560,0,10
 62565,0,11
 62570,0,11
 62575,0,10
 62580,0,11
 62585,0,12
 62590,0,12
 62595,0,12
 62600,0,13
 62605,0,13
 62610,0,13
 62615,0,12
 62620,0,11
 62625,0,9
 62630,0,8
 62635,0,8
 62640,0,8
 62645,0,11
 62650,0,10
 62655,0,10
 62660,0,10
 62665,0,9
 62670,0,8
 62675,0,8
 62680,0,9
 62685,0,7
 62690,0,7
 62695,0,8
 62700,0,7
 62705,0,10
 62710,0,11
 62715,0,12
 62720,0,12
 62725,0,11
 62730,0,12
 62735,0,12
 62740,0,12
 62745,0,9
 62750,0,10
 62755,0,10
 62760,0,11
 62765,0,17
 62770,0,17
 62775,0,17
 62780,0,16
 62785,0,16
 62790,0,16
 62795,0,16
 62800,0,15
 62805,0,12
 62810,0,12
 62815,0,11
 62820,0,11
 62825,0,12
 62830,0,12
 62835,0,11
 62840,0,11
 62845,0,11
 62850,0,10
 62855,0,10
 62860,0,10
 62865,0,3
 62870,0,4
 62875,0,5
 62880,0,7
 62885,0,8
 62890,0,9
 62895,0,9
 62900,0,11
 62905,0,12
 62910,0,12
 62915,0,11
 62920,0,11
 62925,0,10
 62930,0,10
 62935,0,10
 62940,0,10
 62945,0,12
 62950,0,12
 62955,0,12
 62960,0,12
 62965,0,11
 62970,0,11
 62975,0,10
 62980,0,9
 62985,0,7
 62990,0,6
 62995,0,5
 63000,0,4
 63005,0,6
 63010,0,6
 63015,0,7
 63020,0,7
 63025,0,9
 63030,0,10
 63035,0,10
 63040,0,11
 63045,0,10
 63050,0,10
 63055,0,10
 63060,0,10
 63065,0,13
 63070,0,14
 63075,0,14
 63080,0,15
 63085,0,15
 63090,0,15
 63095,0,15
 63100,0,15
 63105,0,12
 63110,0,13
 63115,0,12
 63120,0,11
 63125,0,12
 63130,0,11
 63135,0,9
 63140,0,8
 63145,0,8
 63150,0,9
 63155,0,8
 63160,0,8
 63165,0,7
 63170,0,6
 63175,0,5
 63180,0,7
 63185,0,10
 63190,0,10
 63195,0,10
 63200,0,10
 63205,0,11
 63210,0,12
 63215,0,11
 63220,0,11
 63225,0,10
 63230,0,11
 63235,0,11
 63240,0,11
 63245,0,16
 63250,0,16
 63255,0,16
 63260,0,15
 63265,0,15
 63270,0,14
 63275,0,14
 63280,0,14
 63285,0,9
 63290,0,8
 63295,0,8
 63300,0,8
 63305,0,14
 63310,0,14
 63315,0,12
 63320,0,12
 63325,0,12
 63330,0,12
 63335,0,12
 63340,0,13
 63345,0,8
 63350,0,9
 63355,0,11
 63360,0,11
 63365,0,12
 63370,0,12
 63375,0,12
 63380,0,14
 63385,0,14
 63390,0,14
 63395,0,15
 63400,0,15
 63405,0,9
 63410,0,10
 63415,0,11
 63420,0,11
 63425,0,12
 63430,0,12
 63435,0,12
 63440,0,12
 63445,0,11
 63450,0,11
 63455,0,11
 63460,0,8
 63465,0,7
 63470,0,7
 63475,0,8
 63480,0,8
 63485,0,10
 63490,0,9
 63495,0,9
 63500,0,8
 63505,0,8
 63510,0,8
 63515,0,6
 63520,0,6
 63525,0,6
 63530,0,6
 63535,0,9
 63540,0,9
 63545,0,9
 63550,0,11
 63555,0,11
 63560,0,11
 63565,0,12
 63570,0,12
 63575,0,11
 63580,0,11
 63585,0,9
 63590,0,9
 63595,0,8
 63600,0,9
 63605,0,13
 63610,0,13
 63615,0,13
 63620,0,13
 63625,0,13
 63630,0,12
 63635,0,12
 63640,0,10
 63645,0,9
 63650,0,8
 63655,0,8
 63660,0,8
 63665,0,12
 63670,0,13
 63675,0,12
 63680,0,13
 63685,0,13
 63690,0,14
 63695,0,14
 63700,0,14
 63705,0,9
 63710,0,9
 63715,0,9
 63720,0,9
 63725,0,12
 63730,0,13
 63735,0,13
 63740,0,12
 63745,0,13
 63750,0,13
 63755,0,13
 63760,0,13
 63765,0,9
 63770,0,8
 63775,0,8
 63780,0,7
 63785,0,10
 63790,0,10
 63795,0,10
 63800,0,11
 63805,0,12
 63810,0,12
 63815,0,12
 63820,0,13
 63825,0,10
 63830,0,11
 63835,0,11
 63840,0,11
 63845,0,15
 63850,0,14
 63855,0,14
 63860,0,14
 63865,0,15
 63870,0,16
 63875,0,17
 63880,0,17
 63885,0,14
 63890,0,13
 63895,0,13
 63900,0,12
 63905,0,13
 63910,0,12
 63915,0,12
 63920,0,13
 63925,0,12
 63930,0,11
 63935,0,11
 63940,0,11
 63945,0,6
 63950,0,7
 63955,0,9
 63960,0,9
 63965,0,10
 63970,0,10
 63975,0,9
 63980,0,9
 63985,0,8
 63990,0,9
 63995,0,10
 64000,0,10
 64005,0,8
 64010,0,8
 64015,0,8
 64020,0,8
 64025,0,14
 64030,0,14
 64035,0,14
 64040,0,14
 64045,0,14
 64050,0,14
 64055,0,13
 64060,0,13
 64065,0,11
 64070,0,11
 64075,0,10
 64080,0,11
 64085,0,11
 64090,0,10
 64095,0,10
 64100,0,9
 64105,0,9
 64110,0,9
 64115,0,9
 64120,0,9
 64125,0,5
 64130,0,5
 64135,0,5
 64140,0,6
 64145,0,9
 64150,0,10
 64155,0,10
 64160,0,10
 64165,0,9
 64170,0,9
 64175,0,10
 64180,0,10
 64185,0,9
 64190,0,9
 64195,0,9
 64200,0,9
 64205,0,12
 64210,0,12
 64215,0,12
 64220,0,13
 64225,0,12
 64230,0,11
 64235,0,11
 64240,0,10
 64245,0,6
 64250,0,6
 64255,0,5
 64260,0,6
 64265,0,12
 64270,0,13
 64275,0,13
 64280,0,12
 64285,0,12
 64290,0,12
 64295,0,12
 64300,0,12
 64305,0,11
 64310,0,11
 64315,0,11
 64320,0,13
 64325,0,15
 64330,0,15
 64335,0,16
 64340,0,16
 64345,0,16
 64350,0,16
 64355,0,16
 64360,0,16
 64365,0,9
 64370,0,10
 64375,0,9
 64380,0,9
 64385,0,12
 64390,0,12
 64395,0,12
 64400,0,12
 64405,0,12
 64410,0,10
 64415,0,10
 64420,0,9
 64425,0,5
 64430,0,5
 64435,0,4
 64440,0,5
 64445,0,10
 64450,0,11
 64455,0,11
 64460,0,11
 64465,0,11
 64470,0,11
 64475,0,11
 64480,0,11
 64485,0,9
 64490,0,11
 64495,0,12
 64500,0,12
 64505,0,13
 64510,0,14
 64515,0,14
 64520,0,14
 64525,0,14
 64530,0,14
 64535,0,14
 64540,0,15
 64545,0,10
 64550,0,9
 64555,0,10
 64560,0,9
 64565,0,11
 64570,0,11
 64575,0,10
 64580,0,10
 64585,0,10
 64590,0,10
 64595,0,9
 64600,0,7
 64605,0,6
 64610,0,6
 64615,0,6
 64620,0,6
 64625,0,8
 64630,0,9
 64635,0,9
 64640,0,9
 64645,0,9
 64650,0,9
 64655,0,9
 64660,0,9
 64665,0,7
 64670,0,7
 64675,0,8
 64680,0,8
 64685,0,10
 64690,0,11
 64695,0,10
 64700,0,11
 64705,0,11
 64710,0,12
 64715,0,12
 64720,0,11
 64725,0,10
 64730,0,10
 64735,0,10
 64740,0,10
 64745,0,11
 64750,0,11
 64755,0,11
 64760,0,11
 64765,0,10
 64770,0,10
 64775,0,10
 64780,0,10
 64785,0,7
 64790,0,7
 64795,0,6
 64800,0,8
 64805,0,10
 64810,0,10
 64815,0,9
 64820,0,9
 64825,0,9
 64830,0,9
 64835,0,8
 64840,0,8
 64845,0,8
 64850,0,9
 64855,0,9
 64860,0,9
 64865,0,13
 64870,0,13
 64875,0,13
 64880,0,14
 64885,0,14
 64890,0,14
 64895,0,14
 64900,0,16
 64905,0,13
 64910,0,11
 64915,0,11
 64920,0,12
 64925,0,15
 64930,0,15
 64935,0,15
 64940,0,14
 64945,0,15
 64950,0,15
 64955,0,13
 64960,0,12
 64965,0,8
 64970,0,8
 64975,0,9
 64980,0,9
 64985,0,12
 64990,0,12
 64995,0,14
 65000,0,14
 65005,0,12
 65010,0,12
 65015,0,12
 65020,0,13
 65025,0,9
 65030,0,9
 65035,0,9
 65040,0,10
 65045,0,12
 65050,0,11
 65055,0,12
 65060,0,13
 65065,0,13
 65070,0,13
 65075,0,12
 65080,0,12
 65085,0,9
 65090,0,10
 65095,0,10
 65100,0,8
 65105,0,9
 65110,0,9
 65115,0,9
 65120,0,10
 65125,0,9
 65130,0,9
 65135,0,9
 65140,0,10
 65145,0,7
 65150,0,8
 65155,0,9
 65160,0,7
 65165,0,9
 65170,0,10
 65175,0,10
 65180,0,10
 65185,0,10
 65190,0,10
 65195,0,9
 65200,0,11
 65205,0,12
 65210,0,11
 65215,0,11
 65220,0,10
 65225,0,11
 65230,0,11
 65235,0,11
 65240,0,11
 65245,0,11
 65250,0,11
 65255,0,10
 65260,0,9
 65265,0,8
 65270,0,7
 65275,0,9
 65280,0,9
 65285,0,12
 65290,0,12
 65295,0,12
 65300,0,12
 65305,0,9
 65310,0,9
 65315,0,9
 65320,0,9
 65325,0,9
 65330,0,10
 65335,0,11
 65340,0,11
 65345,0,15
 65350,0,14
 65355,0,14
 65360,0,14
 65365,0,14
 65370,0,13
 65375,0,14
 65380,0,13
 65385,0,10
 65390,0,10
 65395,0,10
 65400,0,10
 65405,0,13
 65410,0,13
 65415,0,12
 65420,0,13
 65425,0,13
 65430,0,13
 65435,0,11
 65440,0,10
 65445,0,6
 65450,0,6
 65455,0,8
 65460,0,9
 65465,0,11
 65470,0,11
 65475,0,10
 65480,0,10
 65485,0,11
 65490,0,12
 65495,0,12
 65500,0,12
 65505,0,10
 65510,0,10
 65515,0,10
 65520,0,10
 65525,0,15
 65530,0,15
 65535,0,15
 65540,0,15
 65545,0,16
 65550,0,16
 65555,0,16
 65560,0,14
 65565,0,11
 65570,0,12
 65575,0,12
 65580,0,12
 65585,0,12
 65590,0,11
 65595,0,9
 65600,0,9
 65605,0,9
 65610,0,10
 65615,0,10
 65620,0,10
 65625,0,4
 65630,0,4
 65635,0,6
 65640,0,6
 65645,0,8
 65650,0,7
 65655,0,7
 65660,0,8
 65665,0,9
 65670,0,9
 65675,0,8
 65680,0,8
 65685,0,8
 65690,0,8
 65695,0,9
 65700,0,9
 65705,0,11
 65710,0,12
 65715,0,12
 65720,0,11
 65725,0,10
 65730,0,11
 65735,0,10
 65740,0,11
 65745,0,9
 65750,0,8
 65755,0,8
 65760,0,8
 65765,0,11
 65770,0,9
 65775,0,11
 65780,0,11
 65785,0,11
 65790,0,11
 65795,0,11
 65800,0,12
 65805,0,11
 65810,0,11
 65815,0,11
 65820,0,10
 65825,0,11
 65830,0,11
 65835,0,11
 65840,0,11
 65845,0,11
 65850,0,11
 65855,0,11
 65860,0,11
 65865,0,8
 65870,0,8
 65875,0,9
 65880,0,7
 65885,0,12
 65890,0,12
 65895,0,12
 65900,0,12
 65905,0,10
 65910,0,9
 65915,0,10
 65920,0,10
 65925,0,9
 65930,0,11
 65935,0,12
 65940,0,12
 65945,0,15
 65950,0,16
 65955,0,15
 65960,0,15
 65965,0,15
 65970,0,17
 65975,0,17
 65980,0,16
 65985,0,11
 65990,0,11
 65995,0,12
 66000,0,12
 66005,0,14
 66010,0,14
 66015,0,15
 66020,0,14
 66025,0,15
 66030,0,14
 66035,0,13
 66040,0,11
 66045,0,9
 66050,0,10
 66055,0,9
 66060,0,8
 66065,0,11
 66070,0,11
 66075,0,9
 66080,0,9
 66085,0,9
 66090,0,9
 66095,0,10
 66100,0,9
 66105,0,7
 66110,0,8
 66115,0,7
 66120,0,7
 66125,0,11
 66130,0,10
 66135,0,10
 66140,0,11
 66145,0,11
 66150,0,11
 66155,0,10
 66160,0,10
 66165,0,7
 66170,0,8
 66175,0,8
 66180,0,8
 66185,0,9
 66190,0,9
 66195,0,9
 66200,0,10
 66205,0,12
 66210,0,13
 66215,0,12
 66220,0,12
 66225,0,9
 66230,0,10
 66235,0,9
 66240,0,8
 66245,0,9
 66250,0,9
 66255,0,9
 66260,0,9
 66265,0,9
 66270,0,9
 66275,0,9
 66280,0,8
 66285,0,7
 66290,0,7
 66295,0,8
 66300,0,7
 66305,0,10
 66310,0,7
 66315,0,6
 66320,0,7
 66325,0,7
 66330,0,7
 66335,0,9
 66340,0,8
 66345,0,7
 66350,0,7
 66355,0,8
 66360,0,8
 66365,0,12
 66370,0,12
 66375,0,12
 66380,1,13
 66385,1,13
 66390,1,13
 66395,1,13
 66400,1,13
 66405,1,9
 66410,1,10
 66415,1,10
 66420,1,11
 66425,1,14
 66430,1,14
 66435,1,13
 66440,1,13
 66445,1,12
 66450,1,12
 66455,2,12
 66460,2,12
 66465,3,10
 66470,3,8
 66475,4,9
 66480,4,9
 66485,4,12
 66490,4,12
 66495,4,12
 66500,4,12
 66505,4,12
 66510,4,13
 66515,4,12
 66520,4,12
 66525,4,7
 66530,4,8
 66535,4,8
 66540,4,8
 66545,5,10
 66550,5,10
 66555,5,10
 66560,5,9
 66565,5,9
 66570,5,10
 66575,5,9
 66580,5,9
 66585,5,6
 66590,5,6
 66595,5,6
 66600,5,6
 66605,5,8
 66610,5,8
 66615,5,8
 66620,5,9
 66625,5,9
 66630,5,10
 66635,5,10
 66640,5,10
 66645,5,8
 66650,5,8
 66655,5,10
 66660,5,10
 66665,5,13
 66670,5,13
 66675,5,13
 66680,5,13
 66685,5,13
 66690,5,13
 66695,5,12
 66700,5,12
 66705,5,10
 66710,5,9
 66715,5,9
 66720,5,9
 66725,6,10
 66730,6,10
 66735,6,8
 66740,6,8
 66745,6,8
 66750,6,8
 66755,7,7
 66760,7,7
 66765,7,5
 66770,7,5
 66775,7,5
 66780,7,5
 66785,7,5
 66790,8,5
 66795,8,6
 66800,8,6
 66805,8,8
 66810,9,8
 66815,11,8
 66820,11,8
 66825,11,8
 66830,11,7
 66835,11,7
 66840,11,7
 66845,12,11
 66850,12,11
 66855,12,11
 66860,12,11
 66865,12,11
 66870,12,11
 66875,12,9
 66880,12,8
 66885,12,8
 66890,12,8
 66895,12,8
 66900,12,7
 66905,12,8
 66910,12,6
 66915,12,6
 66920,12,6
 66925,12,6
 66930,12,7
 66935,12,7
 66940,12,7
 66945,12,3
 66950,12,3
 66955,12,4
 66960,12,4
 66965,12,7
 66970,12,7
 66975,12,8
 66980,12,8
 66985,12,8
 66990,12,9
 66995,12,9
 67000,12,9
 67005,12,8
 67010,12,8
 67015,12,8
 67020,12,8
 67025,12,11
 67030,12,10
 67035,12,9
 67040,12,9
 67045,12,9
 67050,12,9
 67055,12,8
 67060,12,8
 67065,12,7
 67070,12,5
 67075,12,6
 67080,12,5
 67085,12,5
 67090,12,5
 67095,12,4
 67100,12,4
 67105,12,5
 67110,12,5
 67115,12,6
 67120,12,6
 67125,12,3
 67130,12,4
 67135,12,5
 67140,12,5
 67145,12,7
 67150,12,7
 67155,12,8
 67160,12,8
 67165,12,8
 67170,12,8
 67175,12,8
 67180,12,8
 67185,12,7
 67190,12,7
 67195,12,7
 67200,12,7
 67205,12,9
 67210,12,8
 67215,12,7
 67220,12,7
 67225,12,7
 67230,12,7
 67235,12,7
 67240,12,5
 67245,12,4
 67250,12,4
 67255,12,5
 67260,12,5
 67265,12,6
 67270,12,6
 67275,12,6
 67280,12,6
 67285,12,7
 67290,12,7
 67295,12,7
 67300,12,8
 67305,12,7
 67310,12,6
 67315,12,6
 67320,12,7
 67325,12,9
 67330,12,9
 67335,12,9
 67340,12,9
 67345,12,9
 67350,12,8
 67355,12,9
 67360,12,9
 67365,12,6
 67370,12,6
 67375,12,8
 67380,12,8
 67385,12,8
 67390,12,8
 67395,12,7
 67400,12,7
 67405,12,6
 67410,12,6
 67415,12,7
 67420,12,6
 67425,12,4
 67430,12,4
 67435,12,4
 67440,12,4
 67445,12,5
 67450,12,5
 67455,12,4
 67460,12,4
 67465,12,5
 67470,12,6
 67475,12,5
 67480,12,4
 67485,12,6
 67490,12,7
 67495,12,7
 67500,12,7
 67505,12,7
 67510,12,8
 67515,12,8
 67520,12,7
 67525,12,8
 67530,12,8
 67535,12,8
 67540,12,8
 67545,12,7
 67550,12,7
 67555,12,7
 67560,12,7
 67565,12,9
 67570,12,8
 67575,12,9
 67580,12,8
 67585,12,7
 67590,12,7
 67595,12,5
 67600,12,5
 67605,12,5
 67610,12,6
 67615,12,5
 67620,12,5
 67625,12,7
 67630,12,6
 67635,12,7
 67640,12,7
 67645,12,7
 67650,12,7
 67655,12,8
 67660,12,9
 67665,12,7
 67670,12,7
 67675,12,8
 67680,12,7
 67685,12,7
 67690,12,8
 67695,12,8
 67700,12,8
 67705,12,8
 67710,12,8
 67715,12,8
 67720,12,7
 67725,12,5
 67730,12,5
 67735,12,5
 67740,12,4
 67745,12,6
 67750,12,6
 67755,12,6
 67760,12,5
 67765,12,4
 67770,12,4
 67775,12,3
 67780,12,6
 67785,12,6
 67790,12,6
 67795,12,6
 67800,12,6
 67805,12,8
 67810,12,8
 67815,12,8
 67820,12,8
 67825,12,8
 67830,12,8
 67835,12,9
 67840,12,9
 67845,12,7
 67850,12,7
 67855,12,7
 67860,12,8
 67865,12,10
 67870,12,10
 67875,12,10
 67880,12,9
 67885,12,7
 67890,12,7
 67895,12,7
 67900,12,6
 67905,12,4
 67910,12,5
 67915,12,5
 67920,12,5
 67925,12,7
 67930,12,7
 67935,12,7
 67940,12,7
 67945,12,6
 67950,12,6
 67955,12,6
 67960,12,6
 67965,12,5
 67970,12,4
 67975,12,4
 67980,12,4
 67985,12,5
 67990,12,6
 67995,12,6
 68000,12,6
 68005,12,6
 68010,12,5
 68015,12,5
 68020,12,5
 68025,12,6
 68030,12,6
 68035,12,5
 68040,12,6
 68045,12,7
 68050,12,7
 68055,12,8
 68060,12,8
 68065,12,8
 68070,12,7
 68075,12,7
 68080,12,8
 68085,12,8
 68090,12,7
 68095,12,6
 68100,12,6
 68105,12,9
 68110,12,10
 68115,12,10
 68120,12,10
 68125,12,9
 68130,12,8
 68135,12,8
 68140,12,8
 68145,12,6
 68150,12,6
 68155,12,7
 68160,12,6
 68165,12,6
 68170,12,6
 68175,12,6
 68180,12,5
 68185,12,5
 68190,12,5
 68195,12,5
 68200,12,5
 68205,12,3
 68210,12,2
 68215,12,3
 68220,12,5
 68225,12,7
 68230,12,7
 68235,12,7
 68240,12,8
 68245,12,8
 68250,12,8
 68255,12,8
 68260,12,7
 68265,12,7
 68270,12,7
 68275,12,8
 68280,12,8
 68285,12,11
