
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 60465,0,8
 60470,0,8
 60475,0,8
 60480,0,10
 60485,0,13
 60490,0,14
 60495,0,14
 60500,0,15
 60505,0,14
 60510,0,15
 60515,0,14
 60520,0,14
 60525,0,11
 60530,0,12
 60535,0,12
 60540,0,11
 60545,0,12
 60550,0,11
 60555,0,11
 60560,0,11
 60565,0,10
 60570,0,10
 60575,0,10
 60580,0,9
 60585,0,6
 60590,0,5
 60595,0,4
 60600,0,4
 60605,0,8
 60610,0,8
 60615,0,8
 60620,0,10
 60625,0,11
 60630,0,11
 60635,0,10
 60640,0,10
 60645,0,12
 60650,0,11
 60655,0,11
 60660,0,12
 60665,0,13
 60670,0,13
 60675,0,13
 60680,0,13
 60685,0,13
 60690,0,13
 60695,0,13
 60700,0,13
 60705,0,8
 60710,0,8
 60715,0,8
 60720,0,9
 60725,0,12
 60730,0,10
 60735,0,11
 60740,0,11
 60745,0,11
 60750,0,11
 60755,0,11
 60760,0,11
 60765,0,11
 60770,0,11
 60775,0,10
 60780,0,10
 60785,0,14
 60790,0,14
 60795,0,14
 60800,0,14
 60805,0,14
 60810,0,14
 60815,0,13
 60820,0,13
 60825,0,8
 60830,0,8
 60835,0,8
 60840,0,8
 60845,0,11
 60850,0,11
 60855,0,11
 60860,0,12
 60865,0,12
 60870,0,11
 60875,0,11
 60880,0,11
 60885,0,7
 60890,0,7
 60895,0,7
 60900,0,9
 60905,0,11
 60910,0,11
 60915,0,11
 60920,0,12
 60925,0,12
 60930,0,12
 60935,0,12
 60940,0,13
 60945,0,9
 60950,0,9
 60955,0,8
 60960,0,7
 60965,0,8
 60970,0,9
 60975,0,9
 60980,0,10
 60985,0,10
 60990,0,10
 60995,0,13
 61000,0,12
 61005,0,9
 61010,0,10
 61015,0,10
 61020,0,10
 61025,0,14
 61030,0,13
 61035,0,13
 61040,0,12
 61045,0,12
 61050,0,12
 61055,0,12
 61060,0,12
 61065,0,11
 61070,0,11
 61075,0,10
 61080,0,10
 61085,0,12
 61090,0,12
 61095,0,11
 61100,0,9
 61105,0,9
 61110,0,9
 61115,0,10
 61120,0,10
 61125,0,6
 61130,0,6
 61135,0,6
 61140,0,7
 61145,0,12
 61150,0,12
 61155,0,14
 61160,0,14
 61165,0,15
 61170,0,14
 61175,0,14
 61180,0,14
 61185,0,12
 61190,0,12
 61195,0,11
 61200,0,11
 61205,0,11
 61210,0,11
 61215,0,11
 61220,0,10
 61225,0,10
 61230,0,10
 61235,0,10
 61240,0,11
 61245,0,6
 61250,0,6
 61255,0,5
 61260,0,5
 61265,0,10
 61270,0,9
 61275,0,11
 61280,0,11
 61285,0,12
 61290,0,12
 61295,0,12
 61300,0,12
 61305,0,12
 61310,0,13
 61315,0,13
 61320,0,13
 61325,0,13
 61330,0,13
 61335,0,13
 61340,0,14
 61345,0,12
 61350,0,13
 61355,0,13
 61360,0,13
 61365,0,10
 61370,0,9
 61375,0,8
 61380,0,6
 61385,0,9
 61390,0,8
 61395,0,9
 61400,0,9
 61405,0,10
 61410,0,10
 61415,0,10
 61420,0,9
 61425,0,10
 61430,0,10
 61435,0,10
 61440,0,10
 61445,0,13
 61450,0,14
 61455,0,13
 61460,0,14
 61465,0,14
 61470,0,13
 61475,0,13
 61480,0,13
 61485,0,11
 61490,0,11
 61495,0,11
 61500,0,12
 61505,0,11
 61510,0,11
 61515,0,11
 61520,0,11
 61525,0,11
 61530,0,9
 61535,0,10
 61540,0,11
 61545,0,8
 61550,0,7
 61555,0,7
 61560,0,8
 61565,0,10
 61570,0,10
 61575,0,10
 61580,0,11
 61585,0,12
 61590,0,12
 61595,0,13
 61600,0,13
 61605,0,12
 61610,0,12
 61615,0,12
 61620,0,12
 61625,0,14
 61630,0,14
 61635,0,14
 61640,0,13
 61645,0,12
 61650,0,12
 61655,0,13
 61660,0,13
 61665,0,8
 61670,0,8
 61675,0,8
 61680,0,8
 61685,0,13
 61690,0,11
 61695,0,11
 61700,0,9
 61705,0,9
 61710,0,9
 61715,0,8
 61720,0,9
 61725,0,8
 61730,0,8
 61735,0,9
 61740,0,10
 61745,0,14
 61750,0,14
 61755,0,14
 61760,0,14
 61765,0,14
 61770,0,14
 61775,0,15
 61780,0,15
 61785,0,10
 61790,0,11
 61795,0,13
 61800,0,13
 61805,0,16
 61810,0,16
 61815,0,16
 61820,0,16
 61825,0,14
 61830,0,14
 61835,0,15
 61840,0,14
 61845,0,11
 61850,0,10
 61855,0,10
 61860,0,10
 61865,0,10
 61870,0,9
 61875,0,11
 61880,0,10
 61885,0,10
 61890,0,10
 61895,0,8
 61900,0,8
 61905,0,6
 61910,0,6
 61915,0,7
 61920,0,7
 61925,0,11
 61930,0,11
 61935,0,10
 61940,0,11
 61945,0,11
 61950,0,11
 61955,0,10
 61960,0,10
 61965,0,10
 61970,0,10
 61975,0,10
 61980,0,9
 61985,0,10
 61990,0,10
 61995,0,11
 62000,0,12
 62005,0,12
 62010,0,12
 62015,0,10
 62020,0,10
 62025,0,6
 62030,0,6
 62035,0,6
 62040,0,6
 62045,0,9
 62050,0,9
 62055,0,9
 62060,0,9
 62065,0,10
 62070,0,10
 62075,0,12
 62080,0,12
 62085,0,11
 62090,0,11
 62095,0,11
 62100,0,10
 62105,0,14
 62110,0,14
 62115,0,13
 62120,0,14
 62125,0,15
 62130,0,15
 62135,0,15
 62140,0,15
 62145,0,12
 62150,0,11
 62155,0,12
 62160,0,12
 62165,0,14
 62170,0,13
 62175,0,12
 62180,0,12
 62185,0,11
 62190,0,11
 62195,0,11
 62200,0,11
 62205,0,7
 62210,0,7
 62215,0,7
 62220,0,7
 62225,0,11
 62230,0,10
 62235,0,10
 62240,0,12
 62245,0,12
 62250,0,12
 62255,0,12
 62260,0,11
 62265,0,10
 62270,0,10
 62275,0,9
 62280,0,9
 62285,0,12
 62290,0,12
 62295,0,11
 62300,0,11
 62305,0,11
 62310,0,13
 62315,0,12
 62320,0,12
 62325,0,8
 62330,0,8
 62335,0,7
 62340,0,8
 62345,0,10
 62350,0,9
 62355,0,9
 62360,0,9
 62365,0,10
 62370,0,10
 62375,0,11
 62380,0,13
 62385,0,10
 62390,0,11
 62395,0,11
 62400,0,11
 62405,0,12
 62410,0,12
 62415,0,11
 62420,0,12
 62425,0,12
 62430,0,12
 62435,0,12
 62440,0,12
 62445,0,9
 62450,0,9
 62455,0,9
 62460,0,9
 62465,0,10
 62470,0,10
 62475,0,10
 62480,0,9
 62485,0,8
 62490,0,7
 62495,0,6
 62500,0,7
 62505,0,7
 62510,0,7
 62515,0,6
 62520,0,7
 62525,0,9
 62530,0,10
 62535,0,12
 62540,0,12
 62545,0,12
 62550,0,13
 62555,0,13
 62560,0,12
 62565,0,12
 62570,0,12
 62575,0,12
 62580,0,12
 62585,0,14
 62590,0,14
 62595,0,14
 62600,0,14
 62605,0,14
 62610,0,14
 62615,0,15
 62620,0,15
 62625,0,11
 62630,0,11
 62635,0,10
 62640,0,10
 62645,0,12
 62650,0,11
 62655,0,11
 62660,0,12
 62665,0,12
 62670,0,12
 62675,0,12
 62680,0,12
 62685,0,10
 62690,0,11
 62695,0,11
 62700,0,11
 62705,0,13
 62710,0,12
 62715,0,12
 62720,0,12
 62725,0,12
 62730,0,13
 62735,0,13
 62740,0,13
 62745,0,9
 62750,0,9
 62755,0,10
 62760,0,10
 62765,0,15
 62770,0,15
 62775,0,15
 62780,0,13
 62785,0,14
 62790,0,14
 62795,0,13
 62800,0,13
 62805,0,12
 62810,0,12
 62815,0,11
 62820,0,11
 62825,0,14
 62830,0,13
 62835,0,12
 62840,0,13
 62845,0,13
 62850,0,14
 62855,0,14
 62860,0,13
 62865,0,7
 62870,0,8
 62875,0,8
 62880,0,9
 62885,0,11
 62890,0,10
 62895,0,10
 62900,0,11
 62905,0,12
 62910,0,12
 62915,0,11
 62920,0,11
 62925,0,12
 62930,0,10
 62935,0,10
 62940,0,9
 62945,0,9
 62950,0,9
 62955,0,10
 62960,0,10
 62965,0,11
 62970,0,11
 62975,0,12
 62980,0,12
 62985,0,10
 62990,0,9
 62995,0,9
 63000,0,9
 63005,0,9
 63010,0,9
 63015,0,9
 63020,0,9
 63025,0,10
 63030,0,8
 63035,0,8
 63040,0,10
 63045,0,10
 63050,0,10
 63055,0,9
 63060,0,9
 63065,0,12
 63070,0,14
 63075,0,12
 63080,0,11
 63085,0,11
 63090,0,11
 63095,0,11
 63100,0,12
 63105,0,11
 63110,0,12
 63115,0,11
 63120,0,11
 63125,0,15
 63130,0,14
 63135,0,15
 63140,0,15
 63145,0,13
 63150,0,13
 63155,0,13
 63160,0,13
 63165,0,10
 63170,0,9
 63175,0,7
 63180,0,9
 63185,0,10
 63190,0,11
 63195,0,11
 63200,0,11
 63205,0,13
 63210,0,12
 63215,0,13
 63220,0,13
 63225,0,9
 63230,0,9
 63235,0,10
 63240,0,10
 63245,0,13
 63250,0,13
 63255,0,13
 63260,0,13
 63265,0,14
 63270,0,15
 63275,0,15
 63280,0,15
 63285,0,12
 63290,0,13
 63295,0,12
 63300,0,12
 63305,0,15
 63310,0,15
 63315,0,13
 63320,0,12
 63325,0,12
 63330,0,12
 63335,0,12
 63340,0,11
 63345,0,7
 63350,0,8
 63355,0,8
 63360,0,10
 63365,0,10
 63370,0,10
 63375,0,9
 63380,0,9
 63385,0,9
 63390,0,9
 63395,0,9
 63400,0,9
 63405,0,7
 63410,0,7
 63415,0,7
 63420,0,7
 63425,0,10
 63430,0,10
 63435,0,10
 63440,0,11
 63445,0,11
 63450,0,12
 63455,0,11
 63460,0,11
 63465,0,10
 63470,0,11
 63475,0,12
 63480,0,11
 63485,0,12
 63490,0,12
 63495,0,11
 63500,0,11
 63505,0,13
 63510,0,12
 63515,0,12
 63520,0,11
 63525,0,9
 63530,0,9
 63535,0,9
 63540,0,10
 63545,0,11
 63550,0,11
 63555,0,10
 63560,0,10
 63565,0,10
 63570,0,10
 63575,0,9
 63580,0,7
 63585,0,7
 63590,0,9
 63595,0,9
 63600,0,9
 63605,0,13
 63610,0,11
 63615,0,11
 63620,0,11
 63625,0,11
 63630,0,10
 63635,0,10
 63640,0,11
 63645,0,10
 63650,0,9
 63655,0,9
 63660,0,10
 63665,0,11
 63670,0,11
 63675,0,13
 63680,0,14
 63685,0,13
 63690,0,13
 63695,0,12
 63700,0,11
 63705,0,7
 63710,0,7
 63715,0,9
 63720,0,9
 63725,0,13
 63730,0,13
 63735,0,13
 63740,0,14
 63745,0,15
 63750,0,16
 63755,0,15
 63760,0,15
 63765,0,14
 63770,0,14
 63775,0,14
 63780,0,13
 63785,0,14
 63790,0,14
 63795,0,14
 63800,0,14
 63805,0,14
 63810,0,14
 63815,0,15
 63820,0,14
 63825,0,10
 63830,0,10
 63835,0,10
 63840,0,11
 63845,0,14
 63850,0,14
 63855,0,11
 63860,0,11
 63865,0,11
 63870,0,10
 63875,0,10
 63880,0,10
 63885,0,8
 63890,0,9
 63895,0,9
 63900,0,9
 63905,0,11
 63910,0,12
 63915,0,12
 63920,0,13
 63925,0,11
 63930,0,11
 63935,0,11
 63940,0,11
 63945,0,6
 63950,0,7
 63955,0,7
 63960,0,9
 63965,0,12
 63970,0,13
 63975,0,13
 63980,0,13
 63985,0,14
 63990,0,15
 63995,0,13
 64000,0,13
 64005,0,11
 64010,0,11
 64015,0,10
 64020,0,11
 64025,0,10
 64030,0,10
 64035,0,10
 64040,0,10
 64045,0,10
 64050,0,10
 64055,0,11
 64060,0,11
 64065,0,7
 64070,0,7
 64075,0,6
 64080,0,7
 64085,0,10
 64090,0,9
 64095,0,9
 64100,0,8
 64105,0,9
 64110,0,10
 64115,0,10
 64120,0,12
 64125,0,11
 64130,0,11
 64135,0,11
 64140,0,12
 64145,0,14
 64150,0,15
 64155,0,15
 64160,0,13
 64165,0,13
 64170,0,12
 64175,0,12
 64180,0,12
 64185,0,10
 64190,0,8
 64195,0,8
 64200,0,8
 64205,0,10
 64210,0,8
 64215,0,8
 64220,0,9
 64225,0,9
 64230,0,8
 64235,0,9
 64240,0,9
 64245,0,7
 64250,0,7
 64255,0,6
 64260,0,7
 64265,0,15
 64270,0,16
 64275,0,16
 64280,0,16
 64285,0,16
 64290,0,16
 64295,0,16
 64300,0,16
 64305,0,14
 64310,0,14
 64315,0,14
 64320,0,14
 64325,0,17
 64330,0,17
 64335,0,16
 64340,0,15
 64345,0,15
 64350,0,14
 64355,0,15
 64360,0,14
 64365,0,9
 64370,0,9
 64375,0,6
 64380,0,6
 64385,0,8
 64390,0,10
 64395,0,10
 64400,0,10
 64405,0,12
 64410,0,13
 64415,0,13
 64420,0,13
 64425,0,11
 64430,0,11
 64435,0,11
 64440,0,11
 64445,0,14
 64450,0,14
 64455,0,14
 64460,0,13
 64465,0,13
 64470,0,12
 64475,0,12
 64480,0,13
 64485,0,11
 64490,0,10
 64495,0,9
 64500,0,9
 64505,0,12
 64510,0,10
 64515,0,9
 64520,0,9
 64525,0,10
 64530,0,8
 64535,0,9
 64540,0,9
 64545,0,7
 64550,0,6
 64555,0,6
 64560,0,7
 64565,0,10
 64570,0,11
 64575,0,14
 64580,0,15
 64585,0,14
 64590,0,14
 64595,0,15
 64600,0,15
 64605,0,13
 64610,0,12
 64615,0,12
 64620,0,12
 64625,0,13
 64630,0,12
 64635,0,12
 64640,0,12
 64645,0,12
 64650,0,13
 64655,0,13
 64660,0,13
 64665,0,10
 64670,0,9
 64675,0,8
 64680,0,5
 64685,0,4
 64690,0,5
 64695,0,6
 64700,0,6
 64705,0,7
 64710,0,7
 64715,0,8
 64720,0,8
 64725,0,8
 64730,0,8
 64735,0,8
 64740,0,8
 64745,0,13
 64750,0,14
 64755,0,15
 64760,0,14
 64765,0,14
 64770,0,14
 64775,0,16
 64780,0,16
 64785,0,16
 64790,0,16
 64795,0,15
 64800,0,15
 64805,1,16
 64810,1,16
 64815,1,16
 64820,1,15
 64825,1,15
 64830,1,15
 64835,1,14
 64840,1,14
 64845,1,8
 64850,1,8
 64855,1,6
 64860,1,8
 64865,1,11
 64870,1,11
 64875,1,11
 64880,1,10
 64885,1,9
 64890,1,10
 64895,1,10
 64900,1,10
 64905,1,8
 64910,1,8
 64915,1,8
 64920,1,9
 64925,1,11
 64930,1,11
 64935,1,12
 64940,1,12
 64945,1,12
 64950,1,13
 64955,1,13
 64960,1,13
 64965,1,8
 64970,1,8
 64975,1,9
 64980,1,9
 64985,1,13
 64990,1,13
 64995,1,12
 65000,1,12
 65005,1,12
 65010,1,12
 65015,1,11
 65020,1,11
 65025,1,9
 65030,1,8
 65035,1,9
 65040,1,10
 65045,1,11
 65050,1,12
 65055,1,12
 65060,1,12
 65065,1,12
 65070,1,12
 65075,1,13
 65080,1,13
 65085,1,9
 65090,1,9
 65095,1,10
 65100,1,11
 65105,1,12
 65110,1,12
 65115,1,12
 65120,1,11
 65125,1,11
 65130,1,11
 65135,1,10
 65140,1,10
 65145,1,9
 65150,1,9
 65155,1,9
 65160,1,10
 65165,1,10
 65170,1,10
 65175,1,11
 65180,1,10
 65185,1,9
 65190,1,10
 65195,1,10
 65200,1,9
 65205,1,8
 65210,1,7
 65215,1,7
 65220,1,7
 65225,1,10
 65230,1,11
 65235,1,12
 65240,1,12
 65245,1,11
 65250,1,10
 65255,1,11
 65260,1,11
 65265,1,10
 65270,1,10
 65275,1,10
 65280,1,9
 65285,1,12
 65290,1,12
 65295,1,11
 65300,1,11
 65305,1,12
 65310,1,13
 65315,1,13
 65320,1,13
 65325,1,10
 65330,1,11
 65335,1,10
 65340,1,9
 65345,1,13
 65350,1,13
 65355,1,12
 65360,1,14
 65365,1,13
 65370,1,13
 65375,1,12
 65380,1,12
 65385,1,9
 65390,1,9
 65395,1,9
 65400,1,9
 65405,1,12
 65410,1,12
 65415,1,12
 65420,1,12
 65425,1,12
 65430,1,13
 65435,1,13
 65440,1,14
 65445,1,12
 65450,1,11
 65455,1,11
 65460,1,11
 65465,1,13
 65470,1,13
 65475,1,14
 65480,1,14
 65485,1,14
 65490,1,14
 65495,1,14
 65500,1,14
 65505,1,12
 65510,1,11
 65515,1,9
 65520,1,9
 65525,1,13
 65530,1,14
 65535,1,14
 65540,1,13
 65545,1,11
 65550,1,10
 65555,1,10
 65560,1,12
 65565,1,9
 65570,1,10
 65575,1,9
 65580,1,9
 65585,1,10
 65590,1,11
 65595,1,11
 65600,1,13
 65605,1,14
 65610,1,14
 65615,1,14
 65620,1,14
 65625,1,10
 65630,1,9
 65635,1,10
 65640,1,10
 65645,1,11
 65650,1,12
 65655,1,12
 65660,1,12
 65665,1,11
 65670,1,11
 65675,1,10
 65680,1,10
 65685,1,10
 65690,1,10
 65695,1,8
 65700,1,8
 65705,1,7
 65710,1,8
 65715,1,7
 65720,1,7
 65725,1,8
 65730,1,8
 65735,1,10
 65740,1,9
 65745,1,8
 65750,1,9
 65755,1,9
 65760,1,8
 65765,1,10
 65770,1,10
 65775,1,11
 65780,1,11
 65785,1,11
 65790,1,11
 65795,1,11
 65800,1,11
 65805,1,11
 65810,1,11
 65815,1,10
 65820,1,10
 65825,1,14
 65830,1,13
 65835,1,12
 65840,1,12
 65845,1,12
 65850,1,11
 65855,1,12
 65860,1,12
 65865,1,11
 65870,1,11
 65875,1,10
 65880,1,10
 65885,1,12
 65890,1,13
 65895,1,14
 65900,1,13
 65905,1,13
 65910,1,12
 65915,1,13
 65920,1,13
 65925,1,10
 65930,1,9
 65935,1,10
 65940,1,10
 65945,1,13
 65950,1,12
 65955,1,12
 65960,1,11
 65965,1,11
 65970,1,12
 65975,1,12
 65980,1,13
 65985,1,9
 65990,1,10
 65995,1,9
 66000,1,9
 66005,1,11
 66010,1,11
 66015,1,11
 66020,1,11
 66025,1,11
 66030,2,11
 66035,2,12
 66040,2,12
 66045,2,9
 66050,2,11
 66055,2,12
 66060,2,13
 66065,2,13
 66070,2,13
 66075,2,13
 66080,2,12
 66085,2,12
 66090,2,12
 66095,2,12
 66100,2,12
 66105,2,10
 66110,2,9
 66115,2,9
 66120,2,9
 66125,2,10
 66130,2,10
 66135,2,10
 66140,2,9
 66145,2,8
 66150,2,8
 66155,2,7
 66160,2,8
 66165,2,7
 66170,2,9
 66175,2,9
 66180,2,9
 66185,2,9
 66190,2,9
 66195,2,9
 66200,2,7
 66205,2,10
 66210,2,10
 66215,2,11
 66220,2,11
 66225,2,9
 66230,2,9
 66235,2,9
 66240,2,10
 66245,2,14
 66250,2,14
 66255,2,14
 66260,2,14
 66265,2,13
 66270,2,13
 66275,2,12
 66280,2,11
 66285,2,11
 66290,2,11
 66295,2,11
 66300,2,11
 66305,2,11
 66310,2,9
 66315,2,8
 66320,2,8
 66325,2,8
 66330,2,8
 66335,2,8
 66340,2,8
 66345,2,6
 66350,2,4
 66355,2,4
 66360,2,6
 66365,2,8
 66370,2,8
 66375,2,8
 66380,2,9
 66385,2,9
 66390,2,9
 66395,2,9
 66400,2,10
 66405,2,11
 66410,2,11
 66415,2,12
 66420,3,12
 66425,3,14
 66430,4,14
 66435,4,14
 66440,4,14
 66445,4,14
 66450,4,13
 66455,4,13
 66460,4,11
 66465,4,7
 66470,4,8
 66475,4,8
 66480,4,8
 66485,4,10
 66490,4,10
 66495,4,10
 66500,4,10
 66505,4,10
 66510,4,9
 66515,4,9
 66520,4,9
 66525,4,6
 66530,4,7
 66535,4,7
 66540,4,8
 66545,4,9
 66550,4,10
 66555,4,10
 66560,4,11
 66565,4,11
 66570,4,11
 66575,4,10
 66580,4,10
 66585,4,7
 66590,4,9
 66595,4,9
 66600,4,9
 66605,5,11
 66610,5,11
 66615,5,11
 66620,5,12
 66625,5,12
 66630,5,12
 66635,5,11
 66640,5,11
 66645,5,9
 66650,5,9
 66655,5,9
 66660,5,7
 66665,5,9
 66670,5,9
 66675,5,9
 66680,5,9
 66685,5,9
 66690,5,9
 66695,5,9
 66700,5,8
 66705,5,6
 66710,5,6
 66715,5,6
 66720,5,5
 66725,5,7
 66730,5,7
 66735,5,8
 66740,6,8
 66745,6,8
 66750,6,8
 66755,6,9
 66760,6,9
 66765,6,9
 66770,7,9
 66775,7,10
 66780,7,11
 66785,10,12
 66790,11,12
 66795,11,12
 66800,11,12
 66805,11,11
 66810,11,12
 66815,12,12
 66820,12,13
 66825,12,11
 66830,13,11
 66835,13,10
 66840,13,10
 66845,13,10
 66850,13,9
 66855,14,9
 66860,14,9
 66865,14,8
 66870,14,7
 66875,14,7
 66880,14,6
 66885,14,4
 66890,14,4
 66895,14,4
 66900,14,5
 66905,14,5
 66910,14,4
 66915,14,4
 66920,14,4
 66925,14,4
 66930,14,5
 66935,14,6
 66940,15,6
 66945,15,5
 66950,15,5
 66955,15,5
 66960,15,5
 66965,15,8
 66970,15,8
 66975,15,7
 66980,15,7
 66985,15,7
 66990,15,7
 66995,15,7
 67000,15,6
 67005,15,6
 67010,15,6
 67015,15,6
 67020,15,6
 67025,15,5
 67030,15,5
 67035,15,4
 67040,15,4
 67045,15,4
 67050,15,4
 67055,15,4
 67060,15,4
 67065,15,1
 67070,15,1
 67075,15,2
 67080,15,2
 67085,15,3
 67090,15,3
 67095,15,4
 67100,15,5
 67105,15,5
 67110,15,5
 67115,15,5
 67120,15,6
 67125,15,6
 67130,15,6
 67135,15,6
 67140,15,6
 67145,15,5
 67150,15,5
 67155,15,5
 67160,15,5
 67165,15,6
 67170,15,6
 67175,15,5
 67180,15,5
 67185,15,5
 67190,15,5
 67195,15,4
 67200,15,4
 67205,15,5
 67210,15,6
 67215,15,6
 67220,15,5
 67225,15,5
 67230,15,5
 67235,15,5
 67240,15,5
 67245,15,6
 67250,15,6
 67255,15,6
 67260,15,6
 67265,15,8
 67270,15,8
 67275,15,8
 67280,15,8
 67285,15,8
 67290,15,8
 67295,15,8
 67300,15,8
 67305,15,7
 67310,15,7
 67315,15,6
 67320,15,6
 67325,15,7
 67330,15,7
 67335,15,7
 67340,15,7
 67345,15,7
 67350,15,6
 67355,15,7
 67360,15,7
 67365,15,5
 67370,15,5
 67375,15,5
 67380,15,4
 67385,15,5
 67390,15,4
 67395,15,4
 67400,15,5
 67405,15,5
 67410,15,4
 67415,15,4
 67420,15,4
 67425,15,5
 67430,15,5
 67435,15,6
 67440,15,7
 67445,15,10
 67450,15,10
 67455,15,10
 67460,15,9
 67465,15,9
 67470,15,9
 67475,15,9
 67480,15,9
 67485,15,8
 67490,15,8
 67495,15,8
 67500,15,8
 67505,15,8
 67510,15,8
 67515,15,8
 67520,15,8
 67525,15,8
 67530,15,6
 67535,15,6
 67540,15,4
 67545,15,1
 67550,15,1
 67555,15,1
 67560,15,1
 67565,15,2
 67570,15,2
 67575,15,2
 67580,15,4
 67585,15,4
 67590,15,4
 67595,15,4
 67600,15,4
 67605,15,3
 67610,15,3
 67615,15,3
 67620,15,4
 67625,15,6
 67630,15,6
 67635,15,8
 67640,15,8
 67645,15,8
 67650,15,8
 67655,15,8
 67660,15,8
 67665,15,7
 67670,15,7
 67675,15,8
 67680,15,8
 67685,15,6
 67690,15,6
 67695,15,6
 67700,15,6
 67705,15,6
 67710,15,6
 67715,15,6
 67720,15,5
 67725,15,3
 67730,15,3
 67735,15,3
 67740,15,1
 67745,15,3
 67750,15,3
 67755,15,3
 67760,15,4
 67765,15,4
 67770,15,4
 67775,15,4
 67780,15,4
 67785,15,3
 67790,15,3
 67795,15,3
 67800,15,3
 67805,15,7
 67810,15,7
 67815,15,7
 67820,15,7
 67825,15,7
 67830,15,7
 67835,15,7
 67840,15,7
 67845,15,6
 67850,15,5
 67855,15,5
 67860,15,7
 67865,15,8
 67870,15,8
 67875,15,8
 67880,15,8
 67885,15,8
 67890,15,8
 67895,15,8
 67900,15,8
 67905,15,4
 67910,15,4
 67915,15,5
 67920,15,5
 67925,15,5
 67930,15,5
 67935,15,5
 67940,15,6
 67945,15,6
 67950,15,6
 67955,15,6
 67960,15,6
 67965,15,2
 67970,15,2
 67975,15,2
 67980,15,3
 67985,15,3
 67990,15,3
 67995,15,3
 68000,15,4
 68005,15,5
 68010,15,5
 68015,15,6
 68020,15,5
 68025,15,5
 68030,15,5
 68035,15,5
 68040,15,4
 68045,15,7
 68050,15,7
 68055,15,7
 68060,15,7
 68065,15,7
 68070,15,7
 68075,15,7
 68080,15,8
 68085,15,7
 68090,15,7
 68095,15,7
 68100,15,7
 68105,15,8
 68110,15,7
 68115,15,7
 68120,15,7
 68125,15,6
 68130,15,6
 68135,15,6
 68140,15,7
 68145,15,4
 68150,15,6
 68155,15,6
 68160,15,6
 68165,15,7
 68170,15,8
 68175,15,8
 68180,15,8
 68185,15,7
 68190,15,7
 68195,15,7
 68200,15,7
 68205,15,5
 68210,15,5
 68215,15,6
 68220,15,6
 68225,15,7
 68230,15,7
 68235,15,7
 68240,15,7
 68245,15,7
 68250,15,6
 68255,15,4
 68260,15,4
 68265,15,4
 68270,15,3
 68275,15,3
 68280,15,3
 68285,15,5
 68290,15,5
 68295,15,5
 68300,15,5
 68305,15,5
 68310,15,5
 68315,15,5
 68320,15,4
 68325,15,3
 68330,15,4
 68335,15,4
 68340,15,4
 68345,15,8
 68350,15,8
 68355,15,8
 68360,15,8
 68365,15,8
 68370,15,8
 68375,15,7
 68380,15,7
 68385,15,5
 68390,15,5
 68395,15,5
 68400,15,5
 68405,15,6
 68410,15,6
 68415,15,7
 68420,15,7
 68425,15,7
 68430,15,7
 68435,15,7
 68440,15,6
 68445,15,2
 68450,15,2
 68455,15,3
 68460,15,3
 68465,15,4
 68470,15,4
 68475,15,4
 68480,15,4
 68485,15,4
 68490,15,4
 68495,15,4
 68500,15,4
 68505,15,3
 68510,15,3
 68515,15,3
 68520,15,3
 68525,15,3
 68530,15,3
 68535,15,3
 68540,15,3
 68545,15,4
 68550,15,4
 68555,15,4
 68560,15,3
 68565,15,3
 68570,15,3
 68575,15,3
 68580,15,4
 68585,15,5
 68590,15,6
 68595,15,6
 68600,15,6
 68605,15,6
 68610,15,6
 68615,15,7
 68620,15,7
 68625,15,6
 68630,15,7
 68635,15,7
 68640,15,7
 68645,15,9
 68650,15,8
 68655,15,9
 68660,15,9
 68665,15,8
 68670,15,8
 68675,15,8
 68680,15,8
 68685,15,6
 68690,15,5
 68695,15,5
 68700,15,5
 68705,15,6
 68710,15,6
 68715,15,6
 68720,15,6
 68725,15,5
 68730,15,5
 68735,15,6
 68740,15,5
 68745,15,3
 68750,15,3
 68755,15,3
 68760,15,3
 68765,15,6
 68770,15,7
 68775,15,7
 68780,15,7
 68785,15,7
 68790,15,7
 68795,15,7
 68800,15,7
 68805,15,6
 68810,15,6
 68815,15,6
 68820,15,6
 68825,15,8
 68830,15,9
 68835,15,9
 68840,15,8
 68845,15,8
 68850,15,8
 68855,15,8
 68860,15,8
 68865,15,6
 68870,15,6
 68875,15,5
 68880,15,5
 68885,15,6
 68890,15,7
 68895,15,7
 68900,15,7
 68905,15,7
 68910,15,7
 68915,15,7
 68920,15,7
 68925,15,5
 68930,15,5
 68935,15,4
 68940,15,4
 68945,15,4
 68950,15,4
 68955,15,5
 68960,15,5
 68965,15,5
 68970,15,5
 68975,15,4
 68980,15,4
 68985,15,3
 68990,15,3
 68995,15,3
 69000,15,3
 69005,15,3
 69010,15,3
 69015,15,3
 69020,15,3
 69025,15,4
 69030,15,4
 69035,15,4
 69040,15,4
 69045,15,4
 69050,15,5
 69055,15,5
 69060,15,5
 69065,15,6
 69070,15,6
 69075,15,5
 69080,15,5
 69085,15,6
 69090,15,6
 69095,15,5
 69100,15,6
 69105,15,6
 69110,15,6
 69115,15,6
 69120,15,6
 69125,15,6
 69130,15,6
 69135,15,6
 69140,15,6
 69145,15,6
 69150,15,7
 69155,15,5
 69160,15,5
 69165,15,4
 69170,15,4
 69175,15,4
 69180,15,4
 69185,15,6
