
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,15
 26290,0,15
 26295,0,15
 26300,0,15
 26305,0,15
 26310,0,15
 26315,0,15
 26320,0,15
 26325,0,12
 26330,0,11
 26335,0,11
 26340,0,11
 26345,0,15
 26350,0,16
 26355,0,16
 26360,0,16
 26365,0,16
 26370,0,16
 26375,0,16
 26380,0,17
 26385,0,8
 26390,0,8
 26395,0,8
 26400,0,8
 26405,0,14
 26410,0,14
 26415,0,14
 26420,0,14
 26425,0,14
 26430,0,16
 26435,0,16
 26440,0,16
 26445,0,13
 26450,0,12
 26455,0,12
 26460,0,12
 26465,0,15
 26470,0,15
 26475,0,17
 26480,0,16
 26485,0,16
 26490,0,15
 26495,0,15
 26500,0,15
 26505,0,10
 26510,0,8
 26515,0,8
 26520,0,8
 26525,0,8
 26530,0,7
 26535,0,7
 26540,0,7
 26545,0,8
 26550,0,9
 26555,0,9
 26560,0,9
 26565,0,8
 26570,0,8
 26575,0,7
 26580,0,8
 26585,0,13
 26590,0,13
 26595,0,13
 26600,0,13
 26605,0,13
 26610,0,13
 26615,0,13
 26620,0,13
 26625,0,9
 26630,0,10
 26635,0,10
 26640,0,10
 26645,0,13
 26650,0,13
 26655,0,13
 26660,0,13
 26665,0,13
 26670,0,14
 26675,0,14
 26680,0,14
 26685,0,8
 26690,0,8
 26695,0,8
 26700,0,8
 26705,0,12
 26710,0,13
 26715,0,13
 26720,0,13
 26725,0,13
 26730,0,13
 26735,0,13
 26740,0,13
 26745,0,10
 26750,0,9
 26755,0,9
 26760,0,9
 26765,0,16
 26770,0,15
 26775,0,15
 26780,0,15
 26785,0,15
 26790,0,15
 26795,0,15
 26800,0,15
 26805,0,10
 26810,0,7
 26815,0,7
 26820,0,7
 26825,0,10
 26830,0,10
 26835,0,10
 26840,0,10
 26845,0,10
 26850,0,10
 26855,0,10
 26860,0,11
 26865,0,7
 26870,0,8
 26875,0,8
 26880,0,8
 26885,0,15
 26890,0,15
 26895,0,15
 26900,0,15
 26905,0,15
 26910,0,15
 26915,0,15
 26920,0,15
 26925,0,9
 26930,0,9
 26935,0,9
 26940,0,9
 26945,0,13
 26950,0,13
 26955,0,13
 26960,0,13
 26965,0,13
 26970,0,12
 26975,0,13
 26980,0,14
 26985,0,9
 26990,0,9
 26995,0,8
 27000,0,8
 27005,0,16
 27010,0,16
 27015,0,16
 27020,0,16
 27025,0,16
 27030,0,17
 27035,0,17
 27040,0,17
 27045,0,13
 27050,0,13
 27055,0,12
 27060,0,12
 27065,0,14
 27070,0,15
 27075,0,15
 27080,0,15
 27085,0,15
 27090,0,15
 27095,0,15
 27100,0,15
 27105,0,10
 27110,0,10
 27115,0,9
 27120,0,9
 27125,0,11
 27130,0,11
 27135,0,11
 27140,0,13
 27145,0,13
 27150,0,14
 27155,0,14
 27160,0,14
 27165,0,10
 27170,0,8
 27175,0,7
 27180,0,7
 27185,0,12
 27190,0,13
 27195,0,13
 27200,0,14
 27205,0,14
 27210,0,14
 27215,0,14
 27220,0,14
 27225,0,12
 27230,0,11
 27235,0,11
 27240,0,10
 27245,0,9
 27250,0,9
 27255,0,9
 27260,0,10
 27265,0,10
 27270,0,10
 27275,0,10
 27280,0,10
 27285,0,5
 27290,0,4
 27295,0,5
 27300,0,4
 27305,0,13
 27310,0,14
 27315,0,14
 27320,0,14
 27325,0,14
 27330,0,14
 27335,0,14
 27340,0,15
 27345,0,15
 27350,0,14
 27355,0,14
 27360,0,14
 27365,0,14
 27370,0,14
 27375,0,14
 27380,0,14
 27385,0,14
 27390,0,14
 27395,0,13
 27400,0,13
 27405,0,8
 27410,0,3
 27415,0,3
 27420,0,3
 27425,0,13
 27430,0,14
 27435,0,14
 27440,0,14
 27445,0,14
 27450,0,14
 27455,0,14
 27460,0,14
 27465,0,12
 27470,0,12
 27475,0,12
 27480,0,12
 27485,0,12
 27490,0,12
 27495,0,12
 27500,0,12
 27505,0,12
 27510,0,12
 27515,0,12
 27520,0,12
 27525,0,4
 27530,0,2
 27535,0,3
 27540,0,3
 27545,0,13
 27550,0,13
 27555,0,13
 27560,0,13
 27565,0,13
 27570,0,13
 27575,0,13
 27580,0,13
 27585,0,11
 27590,0,11
 27595,0,11
 27600,0,11
 27605,0,12
 27610,0,12
 27615,0,12
 27620,0,12
 27625,0,12
 27630,0,14
 27635,0,13
 27640,0,13
 27645,0,6
 27650,0,4
 27655,0,4
 27660,0,4
 27665,0,15
 27670,0,16
 27675,0,16
 27680,0,16
 27685,0,16
 27690,0,16
 27695,0,16
 27700,0,16
 27705,0,16
 27710,0,16
 27715,0,16
 27720,0,16
 27725,0,16
 27730,0,15
 27735,0,15
 27740,0,15
 27745,0,15
 27750,0,15
 27755,0,15
 27760,0,15
 27765,0,1
 27770,0,0
 27775,0,0
 27780,0,0
 27785,0,15
 27790,0,15
 27795,0,15
 27800,0,15
 27805,0,15
 27810,0,15
 27815,0,15
 27820,0,15
 27825,0,15
 27830,0,15
 27835,0,15
 27840,0,15
 27845,0,16
 27850,0,16
 27855,0,16
 27860,0,16
 27865,0,16
 27870,0,16
 27875,0,16
 27880,0,16
 27885,0,2
 27890,0,2
 27895,0,1
 27900,0,1
 27905,0,19
 27910,0,20
 27915,0,20
 27920,0,20
 27925,0,20
 27930,0,20
 27935,0,20
 27940,0,20
 27945,0,20
 27950,0,20
 27955,0,20
 27960,0,20
 27965,0,20
 27970,0,20
 27975,0,20
 27980,0,20
 27985,0,20
 27990,0,20
 27995,0,20
 28000,0,20
 28005,0,3
 28010,0,2
 28015,0,0
 28020,0,0
 28025,0,13
 28030,0,13
 28035,0,13
 28040,0,13
 28045,0,13
 28050,0,13
 28055,0,13
 28060,0,13
 28065,0,13
 28070,0,14
 28075,0,14
 28080,0,14
 28085,0,14
 28090,0,14
 28095,0,14
 28100,0,14
 28105,0,14
 28110,0,15
 28115,0,15
 28120,0,15
 28125,0,3
 28130,0,2
 28135,0,2
 28140,0,2
 28145,0,18
 28150,0,18
 28155,0,18
 28160,0,18
 28165,0,18
 28170,0,17
 28175,0,17
 28180,0,17
 28185,0,17
 28190,0,17
 28195,0,17
 28200,0,17
 28205,0,17
 28210,0,16
 28215,0,16
 28220,0,16
 28225,0,16
 28230,0,17
 28235,0,17
 28240,0,17
 28245,0,2
 28250,0,1
 28255,0,1
 28260,0,1
 28265,0,13
 28270,0,14
 28275,0,14
 28280,0,14
 28285,0,14
 28290,0,14
 28295,0,14
 28300,0,14
 28305,0,14
 28310,0,14
 28315,0,14
 28320,0,14
 28325,0,14
 28330,0,14
 28335,0,14
 28340,0,17
 28345,0,17
 28350,0,17
 28355,0,17
 28360,0,17
 28365,0,6
 28370,0,5
 28375,0,4
 28380,0,4
 28385,0,14
 28390,0,16
 28395,0,16
 28400,0,16
 28405,0,16
 28410,0,16
 28415,0,16
 28420,0,16
 28425,0,16
 28430,0,16
 28435,0,16
 28440,0,15
 28445,0,15
 28450,0,15
 28455,0,15
 28460,0,15
 28465,0,15
 28470,0,15
 28475,0,15
 28480,0,15
 28485,0,6
 28490,0,3
 28495,0,3
 28500,0,3
 28505,0,10
 28510,0,10
 28515,0,10
 28520,0,10
 28525,0,10
 28530,0,10
 28535,0,10
 28540,0,11
 28545,0,11
 28550,0,12
 28555,0,12
 28560,0,12
 28565,0,12
 28570,0,12
 28575,0,12
 28580,0,14
 28585,0,14
 28590,0,14
 28595,0,14
 28600,0,14
 28605,0,5
 28610,0,5
 28615,0,4
 28620,0,4
 28625,0,16
 28630,0,16
 28635,0,16
 28640,0,16
 28645,0,16
 28650,0,15
 28655,0,15
 28660,0,15
 28665,0,15
 28670,0,15
 28675,0,15
 28680,0,14
 28685,0,10
 28690,0,10
 28695,0,10
 28700,0,11
 28705,0,12
 28710,0,12
 28715,0,12
 28720,0,12
 28725,0,7
 28730,0,6
 28735,0,5
 28740,0,5
 28745,0,14
 28750,0,14
 28755,0,14
 28760,0,14
 28765,0,14
 28770,0,14
 28775,0,14
 28780,0,14
 28785,0,11
 28790,0,11
 28795,0,11
 28800,0,11
 28805,0,13
 28810,0,14
 28815,0,14
 28820,0,14
 28825,0,14
 28830,0,14
 28835,0,14
 28840,0,14
 28845,0,5
 28850,0,4
 28855,0,4
 28860,0,4
 28865,0,13
 28870,0,14
 28875,0,14
 28880,0,14
 28885,0,14
 28890,0,14
 28895,0,14
 28900,0,14
 28905,0,12
 28910,0,11
 28915,0,11
 28920,0,11
 28925,0,13
 28930,0,13
 28935,0,13
 28940,0,13
 28945,0,13
 28950,0,13
 28955,0,13
 28960,0,13
 28965,0,4
 28970,0,3
 28975,0,3
 28980,0,4
 28985,0,13
 28990,0,13
 28995,0,13
 29000,0,13
 29005,0,13
 29010,0,13
 29015,0,13
 29020,0,13
 29025,0,11
 29030,0,11
 29035,0,11
 29040,0,11
 29045,0,12
 29050,0,12
 29055,0,12
 29060,0,12
 29065,0,12
 29070,0,13
 29075,0,14
 29080,0,13
 29085,0,7
 29090,0,6
 29095,0,6
 29100,0,7
 29105,0,12
 29110,0,15
 29115,0,15
 29120,0,15
 29125,0,15
 29130,0,15
 29135,0,15
 29140,0,15
 29145,0,13
 29150,0,13
 29155,0,12
 29160,0,12
 29165,0,16
 29170,0,15
 29175,0,15
 29180,0,15
 29185,0,15
 29190,0,15
 29195,0,15
 29200,0,14
 29205,0,8
 29210,0,6
 29215,0,6
 29220,0,6
 29225,0,13
 29230,0,13
 29235,0,13
 29240,0,13
 29245,0,13
 29250,0,13
 29255,0,13
 29260,0,14
 29265,0,8
 29270,0,9
 29275,0,9
 29280,0,9
 29285,0,13
 29290,0,13
 29295,0,13
 29300,0,13
 29305,0,13
 29310,0,13
 29315,0,13
 29320,0,13
 29325,0,9
 29330,0,8
 29335,0,8
 29340,0,9
 29345,0,12
 29350,0,13
 29355,0,13
 29360,0,13
 29365,0,13
 29370,0,12
 29375,0,12
 29380,0,12
 29385,0,6
 29390,0,6
 29395,0,6
 29400,0,6
 29405,0,14
 29410,0,16
 29415,0,16
 29420,0,17
 29425,0,17
 29430,0,17
 29435,0,17
 29440,0,17
 29445,0,12
 29450,0,11
 29455,0,11
 29460,0,11
 29465,0,14
 29470,0,15
 29475,0,15
 29480,0,15
 29485,0,15
 29490,0,15
 29495,0,15
 29500,0,15
 29505,0,10
 29510,0,6
 29515,0,7
 29520,0,6
 29525,0,14
 29530,0,14
 29535,0,14
 29540,0,14
 29545,0,14
 29550,0,14
 29555,0,14
 29560,0,14
 29565,0,11
 29570,0,9
 29575,0,9
 29580,0,10
 29585,0,15
 29590,0,15
 29595,0,15
 29600,0,15
 29605,0,15
 29610,0,15
 29615,0,15
 29620,0,15
 29625,0,7
 29630,0,7
 29635,0,7
 29640,0,7
 29645,0,12
 29650,0,12
 29655,0,12
 29660,0,12
 29665,0,14
 29670,0,14
 29675,0,14
 29680,0,13
 29685,0,7
 29690,0,7
 29695,0,7
 29700,0,7
 29705,0,14
 29710,0,14
 29715,0,14
 29720,0,14
 29725,0,14
 29730,0,14
 29735,0,14
 29740,0,15
 29745,0,11
 29750,0,11
 29755,0,11
 29760,0,10
 29765,0,14
 29770,0,14
 29775,0,14
 29780,0,14
 29785,0,14
 29790,0,14
 29795,0,15
 29800,0,15
 29805,0,10
 29810,0,9
 29815,0,8
 29820,0,9
 29825,0,14
 29830,0,14
 29835,0,14
 29840,0,14
 29845,0,14
 29850,0,14
 29855,0,14
 29860,0,14
 29865,0,10
 29870,0,8
 29875,0,8
 29880,0,8
 29885,0,14
 29890,0,14
 29895,0,14
 29900,0,13
 29905,0,13
 29910,0,13
 29915,0,13
 29920,0,13
 29925,0,7
 29930,0,7
 29935,0,7
 29940,0,7
 29945,0,13
 29950,0,13
 29955,0,13
 29960,0,13
 29965,0,13
 29970,0,13
 29975,0,13
 29980,0,13
 29985,0,6
 29990,0,6
 29995,0,7
 30000,0,7
 30005,0,17
 30010,0,17
 30015,0,17
 30020,0,18
 30025,0,18
 30030,0,18
 30035,0,18
 30040,0,18
 30045,0,14
 30050,0,14
 30055,0,13
 30060,0,13
 30065,0,12
 30070,0,14
 30075,0,14
 30080,0,14
 30085,0,14
 30090,0,14
 30095,0,14
 30100,0,14
 30105,0,8
 30110,0,7
 30115,0,6
 30120,0,6
 30125,0,16
 30130,0,16
 30135,0,16
 30140,0,16
 30145,0,16
 30150,0,16
 30155,0,16
 30160,0,16
 30165,0,14
 30170,0,13
 30175,0,13
 30180,0,13
 30185,0,17
 30190,0,18
 30195,0,18
 30200,0,18
 30205,0,18
 30210,0,18
 30215,0,18
 30220,0,18
 30225,0,7
 30230,0,6
 30235,0,6
 30240,0,6
 30245,0,15
 30250,0,15
 30255,0,15
 30260,0,15
 30265,0,15
 30270,0,15
 30275,0,15
 30280,0,15
 30285,0,13
 30290,0,12
 30295,0,12
 30300,0,13
 30305,0,13
 30310,0,13
 30315,0,13
 30320,0,13
 30325,0,13
 30330,0,13
 30335,0,13
 30340,0,14
 30345,0,6
 30350,0,4
 30355,0,4
 30360,0,4
 30365,0,14
 30370,0,14
 30375,0,14
 30380,0,14
 30385,0,14
 30390,0,14
 30395,0,14
 30400,0,14
 30405,0,12
 30410,0,12
 30415,0,12
 30420,0,12
 30425,0,16
 30430,0,16
 30435,0,16
 30440,0,16
 30445,0,15
 30450,0,15
 30455,0,15
 30460,0,15
 30465,0,7
 30470,0,7
 30475,0,7
 30480,0,7
 30485,0,10
 30490,0,10
 30495,0,12
 30500,0,13
 30505,0,13
 30510,0,14
 30515,0,14
 30520,0,14
 30525,0,12
 30530,0,12
 30535,0,12
 30540,0,12
 30545,0,13
 30550,0,13
 30555,0,13
 30560,0,13
 30565,0,13
 30570,0,13
 30575,0,13
 30580,0,14
 30585,0,7
 30590,0,7
 30595,0,5
 30600,0,4
 30605,0,13
 30610,0,13
 30615,0,13
 30620,0,13
 30625,0,13
 30630,0,13
 30635,0,13
 30640,0,13
 30645,0,11
 30650,0,11
 30655,0,12
 30660,0,12
 30665,0,18
 30670,0,18
 30675,0,18
 30680,0,18
 30685,0,17
 30690,0,17
 30695,0,17
 30700,0,17
 30705,0,9
 30710,0,9
 30715,0,9
 30720,0,9
 30725,0,13
 30730,0,13
 30735,0,13
 30740,0,14
 30745,0,14
 30750,0,14
 30755,0,14
 30760,0,13
 30765,0,8
 30770,0,8
 30775,0,8
 30780,0,8
 30785,0,14
 30790,0,15
 30795,0,15
 30800,0,15
 30805,0,15
 30810,0,15
 30815,0,15
 30820,0,15
 30825,0,12
 30830,0,12
 30835,0,11
 30840,0,11
 30845,0,10
 30850,0,10
 30855,0,10
 30860,0,10
 30865,0,10
 30870,0,11
 30875,0,11
 30880,0,11
 30885,0,7
 30890,0,4
 30895,0,4
 30900,0,4
 30905,0,14
 30910,0,15
 30915,0,15
 30920,0,16
 30925,0,15
 30930,0,16
 30935,0,16
 30940,0,17
 30945,0,16
 30950,0,17
 30955,0,17
 30960,0,17
 30965,0,12
 30970,0,12
 30975,0,12
 30980,0,12
 30985,0,12
 30990,0,12
 30995,0,12
 31000,0,12
 31005,0,7
 31010,0,5
 31015,0,5
 31020,0,3
 31025,0,8
 31030,0,10
 31035,0,10
 31040,0,10
 31045,0,10
 31050,0,10
 31055,0,10
 31060,0,10
 31065,0,10
 31070,0,11
 31075,0,11
 31080,0,11
 31085,0,12
 31090,0,12
 31095,0,12
 31100,0,12
 31105,0,13
 31110,0,13
 31115,0,13
 31120,0,13
 31125,0,5
 31130,0,3
 31135,0,3
 31140,0,3
 31145,0,14
 31150,0,14
 31155,0,14
 31160,0,14
 31165,0,14
 31170,0,14
 31175,0,14
 31180,0,16
 31185,0,15
 31190,0,15
 31195,0,15
 31200,0,15
 31205,0,15
 31210,0,15
 31215,0,15
 31220,0,15
 31225,0,15
 31230,0,15
 31235,0,15
 31240,0,15
 31245,0,4
 31250,0,4
 31255,0,3
 31260,0,3
 31265,0,10
 31270,0,10
 31275,0,10
 31280,0,10
 31285,0,10
 31290,0,10
 31295,0,10
 31300,0,10
 31305,0,9
 31310,0,9
 31315,0,9
 31320,0,9
 31325,0,8
 31330,0,8
 31335,0,8
 31340,0,9
 31345,0,9
 31350,0,9
 31355,0,9
 31360,0,9
 31365,0,4
 31370,0,5
 31375,0,5
 31380,0,5
 31385,0,16
 31390,0,16
 31395,0,16
 31400,0,16
 31405,0,16
 31410,0,16
 31415,0,16
 31420,0,16
 31425,0,14
 31430,0,14
 31435,0,14
 31440,0,13
 31445,0,13
 31450,0,13
 31455,0,13
 31460,0,14
 31465,0,15
 31470,0,15
 31475,0,15
 31480,0,15
 31485,0,7
 31490,0,6
 31495,0,5
 31500,0,5
 31505,0,16
 31510,0,16
 31515,0,16
 31520,0,16
 31525,0,16
 31530,0,16
 31535,0,16
 31540,0,16
 31545,0,14
 31550,0,14
 31555,0,14
 31560,0,14
 31565,0,14
 31570,0,14
 31575,0,15
 31580,0,16
 31585,0,16
 31590,0,16
 31595,0,16
 31600,0,16
 31605,0,7
 31610,0,5
 31615,0,5
 31620,0,5
 31625,0,17
 31630,0,19
 31635,0,19
 31640,0,19
 31645,0,19
 31650,0,19
 31655,0,19
 31660,0,19
 31665,0,18
 31670,0,18
 31675,0,17
 31680,0,17
 31685,0,16
 31690,0,16
 31695,0,16
 31700,0,16
 31705,0,16
 31710,0,16
 31715,0,16
 31720,0,16
 31725,0,4
 31730,0,3
 31735,0,3
 31740,0,2
 31745,0,19
 31750,0,19
 31755,0,19
 31760,0,19
 31765,0,19
 31770,0,19
 31775,0,19
 31780,0,19
 31785,0,19
 31790,0,18
 31795,0,18
 31800,0,18
 31805,0,14
 31810,0,14
 31815,0,14
 31820,0,15
 31825,0,15
 31830,0,15
 31835,0,15
 31840,0,15
 31845,0,5
 31850,0,4
 31855,0,4
 31860,0,3
 31865,0,17
 31870,0,18
 31875,0,18
 31880,0,18
 31885,0,18
 31890,0,18
 31895,0,18
 31900,0,18
 31905,0,17
 31910,0,17
 31915,0,17
 31920,0,16
 31925,0,14
 31930,0,15
 31935,0,15
 31940,0,15
 31945,0,15
 31950,0,16
 31955,0,16
 31960,0,16
 31965,0,5
 31970,0,6
 31975,0,6
 31980,0,6
 31985,0,11
 31990,0,13
 31995,0,13
 32000,0,13
 32005,0,13
 32010,0,13
 32015,0,13
 32020,0,14
 32025,0,13
 32030,0,13
 32035,0,13
 32040,0,13
 32045,0,13
 32050,0,12
 32055,0,12
 32060,0,12
 32065,0,12
 32070,0,12
 32075,0,12
 32080,0,12
 32085,0,4
 32090,0,3
 32095,0,3
 32100,0,2
 32105,0,16
 32110,0,16
 32115,0,16
 32120,0,16
 32125,0,16
 32130,0,16
 32135,0,16
 32140,0,16
 32145,0,16
 32150,0,16
 32155,0,16
 32160,0,16
 32165,0,16
 32170,0,16
 32175,0,16
 32180,0,16
 32185,0,16
 32190,0,17
 32195,0,17
 32200,0,17
 32205,0,6
 32210,0,3
 32215,0,1
 32220,0,1
 32225,0,11
 32230,0,12
 32235,0,12
 32240,0,12
 32245,0,12
 32250,0,12
 32255,0,12
 32260,0,13
 32265,0,13
 32270,0,13
 32275,0,13
 32280,0,13
 32285,0,13
 32290,0,12
 32295,0,12
 32300,0,12
 32305,0,12
 32310,0,12
 32315,0,12
 32320,0,12
 32325,0,3
 32330,0,1
 32335,0,1
 32340,0,1
 32345,0,18
 32350,0,18
 32355,0,18
 32360,0,18
 32365,0,18
 32370,0,18
 32375,0,18
 32380,0,18
 32385,0,18
 32390,0,18
 32395,0,18
 32400,0,18
 32405,0,18
 32410,0,18
 32415,0,18
 32420,0,18
 32425,0,18
 32430,0,18
 32435,0,18
 32440,0,18
 32445,0,5
 32450,0,1
 32455,0,0
 32460,0,0
 32465,0,17
 32470,0,18
 32475,0,18
 32480,0,18
 32485,0,18
 32490,0,18
 32495,0,18
 32500,0,18
 32505,0,18
 32510,0,18
 32515,0,18
 32520,0,18
 32525,0,17
 32530,0,17
 32535,0,17
 32540,0,17
 32545,0,17
 32550,0,17
 32555,0,17
 32560,0,17
 32565,0,3
 32570,0,0
 32575,0,0
 32580,0,0
 32585,0,16
 32590,0,17
 32595,0,17
 32600,0,17
 32605,0,17
 32610,0,17
 32615,0,17
 32620,0,17
 32625,0,17
 32630,0,18
 32635,0,18
 32640,0,18
 32645,0,17
 32650,0,17
 32655,0,17
 32660,0,17
 32665,0,17
 32670,0,17
 32675,0,17
 32680,0,17
 32685,0,5
 32690,0,2
 32695,0,1
 32700,0,1
 32705,0,17
 32710,0,19
 32715,0,19
 32720,0,19
 32725,0,19
 32730,0,18
 32735,0,18
 32740,0,18
 32745,0,18
 32750,0,19
 32755,0,19
 32760,0,19
 32765,0,18
 32770,0,18
 32775,0,18
 32780,0,18
 32785,0,18
 32790,0,18
 32795,0,18
 32800,0,18
 32805,0,7
 32810,0,1
 32815,0,1
 32820,0,1
 32825,0,15
 32830,0,16
 32835,0,16
 32840,0,16
 32845,0,16
 32850,0,16
 32855,0,16
 32860,0,16
 32865,0,16
 32870,0,18
 32875,0,18
 32880,0,18
 32885,0,17
 32890,0,17
 32895,0,17
 32900,0,17
 32905,0,17
 32910,0,17
 32915,0,17
 32920,0,17
 32925,0,6
 32930,0,2
 32935,0,2
 32940,0,2
 32945,0,16
 32950,0,17
 32955,0,18
 32960,0,18
 32965,0,18
 32970,0,16
 32975,0,16
 32980,0,17
 32985,0,17
 32990,0,17
 32995,0,17
 33000,0,17
 33005,0,15
 33010,0,17
 33015,0,17
 33020,0,17
 33025,0,17
 33030,0,17
 33035,0,17
 33040,0,17
 33045,0,5
 33050,0,4
 33055,0,2
 33060,0,2
 33065,0,14
 33070,0,14
 33075,0,14
 33080,0,14
 33085,0,14
 33090,0,14
 33095,0,14
 33100,0,15
 33105,0,15
 33110,0,14
 33115,0,14
 33120,0,14
 33125,0,15
 33130,0,15
 33135,0,15
 33140,0,15
 33145,0,15
 33150,0,15
 33155,0,15
 33160,0,15
 33165,0,4
 33170,0,2
 33175,0,2
 33180,0,2
 33185,0,18
 33190,0,18
 33195,0,18
 33200,0,18
 33205,0,18
 33210,0,18
 33215,0,18
 33220,0,19
 33225,0,20
 33230,0,20
 33235,0,20
 33240,0,20
 33245,0,20
 33250,0,21
 33255,0,21
 33260,0,21
 33265,0,21
 33270,0,21
 33275,0,21
 33280,0,21
 33285,0,5
 33290,0,5
 33295,0,3
 33300,0,3
 33305,0,15
 33310,0,16
 33315,0,16
 33320,0,16
 33325,0,16
 33330,0,16
 33335,0,16
 33340,0,16
 33345,0,17
 33350,0,16
 33355,0,16
 33360,0,16
 33365,0,15
 33370,0,16
 33375,0,16
 33380,0,17
 33385,0,17
 33390,0,18
 33395,0,18
 33400,0,18
 33405,0,7
 33410,0,6
 33415,0,4
 33420,0,4
 33425,0,14
 33430,0,15
 33435,0,15
 33440,0,15
 33445,0,14
 33450,0,14
 33455,0,14
 33460,0,14
 33465,0,14
 33470,0,14
 33475,0,14
 33480,0,13
 33485,0,14
 33490,0,14
 33495,0,14
 33500,0,14
 33505,0,14
 33510,0,14
 33515,0,14
 33520,0,14
 33525,0,5
 33530,0,4
 33535,0,4
 33540,0,3
 33545,0,15
 33550,0,16
 33555,0,16
 33560,0,16
 33565,0,16
 33570,0,16
 33575,0,16
 33580,0,16
 33585,0,15
 33590,0,15
 33595,0,15
 33600,0,15
 33605,0,16
 33610,0,16
 33615,0,16
 33620,0,16
 33625,0,16
 33630,0,16
 33635,0,16
 33640,0,16
 33645,0,6
 33650,0,4
 33655,0,3
 33660,0,2
 33665,0,14
 33670,0,15
 33675,0,15
 33680,0,15
 33685,0,15
 33690,0,15
 33695,0,15
 33700,0,15
 33705,0,15
 33710,0,15
 33715,0,15
 33720,0,15
 33725,0,16
 33730,0,16
 33735,0,16
 33740,0,16
 33745,0,16
 33750,0,16
 33755,0,16
 33760,0,16
 33765,0,6
 33770,0,1
 33775,0,1
 33780,0,1
 33785,0,13
 33790,0,13
 33795,0,13
 33800,0,14
 33805,0,14
 33810,0,14
 33815,0,14
 33820,0,14
 33825,0,14
 33830,0,14
 33835,0,14
 33840,0,14
 33845,0,16
 33850,0,16
 33855,0,16
 33860,0,16
 33865,0,16
 33870,0,16
 33875,0,16
 33880,0,16
 33885,0,4
 33890,0,3
 33895,0,3
 33900,0,2
 33905,0,17
 33910,0,17
 33915,0,17
 33920,0,17
 33925,0,17
 33930,0,17
 33935,0,17
 33940,0,17
 33945,0,16
 33950,0,16
 33955,0,16
 33960,0,16
 33965,0,17
 33970,0,17
 33975,0,17
 33980,0,17
 33985,0,17
 33990,0,17
 33995,0,17
 34000,0,17
 34005,0,4
 34010,0,3
 34015,0,2
 34020,0,2
 34025,0,16
 34030,0,16
 34035,0,16
 34040,0,16
 34045,0,16
 34050,0,16
 34055,0,16
 34060,0,16
 34065,0,15
 34070,0,15
 34075,0,15
 34080,0,15
 34085,0,16
 34090,0,16
 34095,0,16
 34100,0,16
 34105,0,16
 34110,0,16
 34115,0,16
 34120,0,16
 34125,0,3
 34130,0,2
 34135,0,2
 34140,0,2
 34145,0,16
 34150,0,17
 34155,0,17
 34160,0,17
 34165,0,17
 34170,0,18
 34175,0,18
 34180,0,18
 34185,0,17
 34190,0,18
 34195,0,18
 34200,0,18
 34205,0,17
 34210,0,17
 34215,0,17
 34220,0,17
 34225,0,17
 34230,0,17
 34235,0,17
 34240,0,17
 34245,0,5
 34250,0,4
 34255,0,3
 34260,0,3
 34265,0,15
 34270,0,17
 34275,0,17
 34280,0,17
 34285,0,17
 34290,0,16
 34295,0,16
 34300,0,16
 34305,0,16
 34310,0,16
 34315,0,16
 34320,0,16
 34325,0,16
 34330,0,16
 34335,0,16
 34340,0,18
 34345,0,19
 34350,0,19
 34355,0,19
 34360,0,19
 34365,0,8
 34370,0,3
 34375,0,3
 34380,0,3
 34385,0,8
 34390,0,9
 34395,0,9
 34400,0,9
 34405,0,10
 34410,0,11
 34415,0,12
 34420,0,16
 34425,0,16
 34430,0,16
 34435,0,16
 34440,0,16
 34445,0,17
 34450,0,17
 34455,0,17
 34460,0,17
 34465,0,17
 34470,0,17
 34475,0,17
 34480,0,17
 34485,0,11
 34490,0,8
 34495,0,8
 34500,0,8
 34505,0,16
 34510,0,15
 34515,0,14
 34520,0,11
 34525,0,11
 34530,0,12
 34535,0,12
 34540,0,14
 34545,0,15
 34550,0,15
 34555,0,15
 34560,0,15
 34565,0,17
 34570,0,18
 34575,0,18
 34580,0,18
 34585,0,18
 34590,0,18
 34595,0,18
 34600,0,18
 34605,0,9
 34610,0,8
 34615,0,7
 34620,0,7
 34625,0,9
 34630,0,13
 34635,0,13
 34640,0,12
 34645,0,11
 34650,0,11
 34655,0,11
 34660,0,11
 34665,0,11
 34670,0,10
 34675,0,10
 34680,0,10
 34685,0,14
 34690,0,14
 34695,0,14
 34700,0,14
 34705,0,14
 34710,0,14
 34715,0,14
 34720,0,14
 34725,0,9
 34730,0,6
 34735,0,6
 34740,0,6
 34745,0,17
 34750,0,17
 34755,0,17
 34760,0,17
 34765,0,17
 34770,0,17
 34775,0,17
 34780,0,17
 34785,0,14
 34790,0,12
 34795,0,12
 34800,0,12
 34805,0,13
 34810,0,13
 34815,0,13
 34820,0,15
 34825,0,15
 34830,0,15
 34835,0,15
 34840,0,15
 34845,0,6
 34850,0,4
 34855,0,3
 34860,0,3
 34865,0,13
 34870,0,14
 34875,0,14
 34880,0,14
 34885,0,14
 34890,0,14
 34895,0,14
 34900,0,14
 34905,0,14
 34910,0,13
 34915,0,13
 34920,0,12
 34925,0,10
 34930,0,12
 34935,0,12
 34940,0,12
 34945,0,12
 34950,0,12
 34955,0,12
 34960,0,12
 34965,0,5
 34970,0,4
 34975,0,3
 34980,0,3
 34985,0,18
 34990,0,19
 34995,0,19
 35000,0,19
 35005,0,19
