Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
54720,169585,16973,81536,11135,152612,192,101,91
54725,169595,16974,81539,11135,152621,192,101,91
54730,169616,16977,81549,11138,152639,192,101,91
54735,169626,16979,81556,11139,152647,192,101,91
54740,169647,16982,81565,11142,152665,192,101,91
54745,169657,16984,81571,11144,152673,192,101,91
54750,169678,16986,81579,11145,152692,192,101,91
54755,169688,16988,81584,11146,152700,192,101,91
54760,169709,16990,81594,11147,152719,192,101,91
54765,169719,16991,81599,11148,152728,192,101,91
54770,169740,16993,81612,11150,152747,192,101,91
54775,169750,16994,81617,11151,152756,192,101,91
54780,169771,16995,81621,11151,152776,192,101,91
54785,169781,16996,81628,11151,152785,192,101,91
54790,169802,17000,81638,11155,152802,192,101,91
54795,169812,17001,81644,11156,152811,192,101,91
54800,169833,17004,81653,11157,152829,192,101,91
54805,169843,17005,81659,11158,152838,192,101,91
54810,169864,17008,81671,11160,152856,192,101,91
54815,169874,17009,81676,11160,152865,192,101,91
54820,169895,17012,81686,11160,152883,192,101,91
54825,169905,17013,81689,11160,152892,192,101,91
54830,169926,17016,81697,11162,152910,192,101,91
54835,169936,17018,81702,11164,152917,192,101,91
54840,169957,17022,81710,11166,152934,192,101,91
54845,169967,17023,81716,11167,152944,192,101,91
54850,169988,17023,81727,11167,152965,192,101,91
54855,169998,17023,81730,11167,152975,192,101,91
54860,170019,17023,81739,11167,152996,192,101,91
54865,170029,17023,81744,11167,153006,192,101,91
54870,170050,17023,81758,11167,153027,192,101,91
54875,170060,17023,81763,11167,153037,192,101,91
54880,170081,17023,81774,11167,153058,192,101,91
54885,170091,17023,81781,11167,153068,192,101,91
54890,170112,17023,81792,11167,153089,192,101,91
54895,170122,17023,81796,11167,153099,192,101,91
54900,170143,17023,81808,11167,153120,192,101,91
54905,170153,17023,81813,11167,153130,192,101,91
54910,170174,17023,81822,11167,153151,192,101,91
54915,170184,17023,81824,11167,153161,192,101,91
54920,170205,17023,81833,11167,153182,192,101,91
54925,170215,17023,81838,11167,153192,192,101,91
54930,170236,17023,81852,11167,153213,192,101,91
54935,170246,17023,81857,11167,153223,192,101,91
54940,170267,17023,81868,11167,153244,192,101,91
54945,170277,17023,81876,11167,153254,192,101,91
54950,170298,17027,81887,11170,153271,192,101,91
54955,170308,17029,81894,11172,153279,192,101,91
54960,170329,17033,81900,11175,153296,192,101,91
54965,170339,17035,81908,11177,153304,192,101,91
54970,170360,17038,81919,11179,153322,192,101,91
54975,170370,17039,81921,11179,153330,192,101,91
54980,170391,17044,81933,11184,153347,192,101,91
54985,170401,17045,81937,11185,153356,192,101,91
54990,170422,17048,81947,11187,153374,192,101,91
54995,170432,17049,81952,11188,153383,192,101,91
55000,170453,17052,81962,11189,153401,192,101,91
55005,170463,17053,81965,11189,153410,192,101,91
55010,170484,17056,81979,11191,153428,192,101,91
55015,170494,17057,81983,11192,153436,192,101,91
55020,170515,17061,81993,11193,153454,192,101,91
55025,170525,17062,81999,11193,153462,192,101,91
55030,170546,17065,82013,11195,153481,192,101,91
55035,170556,17066,82017,11195,153490,192,101,91
55040,170577,17068,82026,11196,153509,192,101,91
55045,170587,17069,82028,11196,153518,192,101,91
55050,170608,17071,82039,11196,153537,192,101,91
55055,170618,17072,82043,11196,153545,192,101,91
55060,170639,17075,82054,11198,153564,192,101,91
55065,170649,17076,82057,11198,153573,192,101,91
55070,170670,17078,82062,11199,153592,192,101,91
55075,170680,17079,82070,11199,153600,192,101,91
55080,170701,17083,82082,11202,153618,192,101,91
55085,170711,17085,82088,11203,153626,192,101,91
55090,170732,17089,82099,11206,153643,192,101,91
55095,170742,17091,82103,11207,153651,192,101,91
55100,170763,17095,82112,11210,153668,192,101,91
55105,170773,17097,82119,11212,153676,192,101,91
55110,170794,17101,82128,11214,153692,192,101,91
55115,170804,17103,82132,11215,153701,192,101,91
55120,170825,17108,82147,11220,153715,192,101,91
55125,170835,17112,82154,11224,153723,192,101,91
55130,170856,17114,82169,11226,153742,192,101,91
55135,170866,17114,82173,11226,153752,192,101,91
55140,170887,17115,82181,11226,153772,192,101,91
55145,170897,17115,82186,11226,153782,192,101,91
55150,170918,17116,82197,11226,153802,192,101,91
55155,170928,17116,82203,11226,153812,192,101,91
55160,170949,17117,82212,11227,153832,192,101,91
55165,170959,17117,82214,11227,153842,192,101,91
55170,170980,17118,82225,11227,153862,192,101,91
55175,170990,17118,82230,11227,153872,192,101,91
55180,171011,17119,82238,11228,153892,192,101,91
55185,171021,17119,82243,11228,153902,192,101,91
55190,171042,17121,82252,11229,153921,192,101,91
55195,171052,17121,82258,11229,153930,192,101,91
55200,171073,17124,82267,11231,153949,192,101,91
55205,171083,17125,82271,11232,153958,192,101,91
55210,171104,17129,82283,11233,153975,192,101,91
55215,171114,17129,82285,11233,153985,192,101,91
55220,171135,17132,82294,11235,154003,192,101,91
55225,171145,17132,82300,11235,154012,192,101,91
55230,171166,17137,82313,11239,154029,192,101,91
55235,171176,17138,82319,11239,154037,192,101,91
55240,171197,17143,82328,11242,154053,192,101,91
55245,171207,17146,82332,11244,154061,192,101,91
55250,171228,17151,82340,11246,154076,192,101,91
55255,171238,17153,82343,11247,154084,192,101,91
55260,171259,17159,82358,11253,154100,192,101,91
55265,171269,17161,82363,11255,154108,192,101,91
55270,171290,17163,82376,11256,154127,192,101,91
55275,171300,17165,82381,11258,154135,192,101,91
55280,171321,17166,82393,11258,154155,192,101,91
55285,171331,17167,82397,11258,154164,192,101,91
55290,171352,17168,82406,11259,154184,192,101,91
55295,171362,17169,82409,11260,154193,192,101,91
55300,171383,17169,82419,11260,154214,192,101,91
55305,171393,17170,82423,11260,154223,192,101,91
55310,171414,17170,82434,11260,154244,192,101,91
55315,171424,17171,82436,11260,154253,192,101,91
55320,171445,17171,82446,11260,154274,192,101,91
55325,171455,17172,82449,11260,154283,192,101,91
55330,171476,17172,82458,11260,154304,192,101,91
55335,171486,17173,82463,11261,154313,192,101,91
55340,171507,17173,82474,11261,154334,192,101,91
55345,171517,17174,82478,11261,154343,192,101,91
55350,171538,17174,82488,11261,154364,192,101,91
55355,171548,17175,82492,11261,154373,192,101,91
55360,171569,17175,82503,11261,154394,192,101,91
55365,171579,17176,82509,11262,154402,192,101,91
55370,171600,17180,82522,11265,154419,192,101,91
55375,171610,17183,82526,11267,154427,192,101,91
55380,171631,17188,82539,11272,154442,192,101,91
55385,171641,17189,82545,11273,154451,192,101,91
55390,171662,17193,82552,11275,154469,192,101,91
55395,171672,17193,82558,11275,154478,192,101,91
55400,171693,17196,82566,11277,154497,192,101,91
55405,171703,17196,82569,11277,154506,192,101,91
55410,171724,17200,82578,11280,154524,192,101,91
55415,171734,17200,82582,11280,154533,192,101,91
55420,171755,17204,82594,11283,154551,192,101,91
55425,171765,17204,82597,11283,154561,192,101,91
55430,171786,17206,82605,11285,154580,192,101,91
55435,171796,17206,82610,11285,154590,192,101,91
55440,171817,17208,82618,11286,154609,192,101,91
55445,171827,17209,82624,11287,154618,192,101,91
55450,171848,17212,82634,11289,154636,192,101,91
55455,171858,17213,82639,11290,154645,192,101,91
55460,171879,17215,82647,11290,154664,192,101,91
55465,171889,17216,82652,11290,154673,192,101,91
55470,171910,17218,82665,11291,154691,192,101,91
55475,171920,17220,82671,11293,154700,192,101,91
55480,171941,17223,82683,11294,154717,192,101,91
55485,171951,17225,82687,11295,154726,192,101,91
55490,171972,17228,82693,11295,154744,192,101,91
55495,171982,17229,82700,11296,154753,192,101,91
55500,172003,17232,82710,11297,154771,192,101,91
55505,172013,17233,82717,11298,154780,192,101,91
55510,172034,17234,82725,11299,154800,192,101,91
55515,172044,17235,82729,11300,154809,192,101,91
55520,172065,17237,82741,11301,154828,192,101,91
55525,172075,17238,82746,11302,154837,192,101,91
55530,172096,17239,82755,11303,154857,192,101,91
55535,172106,17239,82757,11303,154867,192,101,91
55540,172127,17240,82766,11303,154887,192,101,91
55545,172137,17240,82771,11303,154897,192,101,91
55550,172158,17241,82782,11304,154917,192,101,91
55555,172168,17241,82789,11304,154927,192,101,91
55560,172189,17242,82797,11304,154947,192,101,91
55565,172199,17244,82805,11306,154955,192,101,91
55570,172220,17246,82815,11307,154974,192,101,91
55575,172230,17248,82823,11309,154981,192,101,91
55580,172251,17251,82837,11311,154999,192,101,91
55585,172261,17254,82842,11314,155007,192,101,91
55590,172282,17256,82849,11315,155026,192,101,91
55595,172292,17258,82852,11316,155033,192,101,91
55600,172313,17261,82862,11317,155051,192,101,91
55605,172323,17264,82867,11319,155058,192,101,91
55610,172344,17269,82878,11322,155074,192,101,91
55615,172354,17272,82882,11324,155081,192,101,91
55620,172375,17277,82894,11329,155098,192,101,91
55625,172385,17278,82901,11330,155107,192,101,91
55630,172406,17282,82912,11333,155124,192,101,91
55635,172416,17283,82916,11334,155133,192,101,91
55640,172437,17288,82927,11338,155149,192,101,91
55645,172447,17289,82933,11339,155157,192,101,91
55650,172468,17295,82943,11344,155173,192,101,91
55655,172478,17296,82948,11344,155182,192,101,91
55660,172499,17298,82962,11345,155201,192,101,91
55665,172509,17299,82967,11346,155209,192,101,91
55670,172530,17301,82975,11347,155229,192,101,91
55675,172540,17302,82979,11348,155238,192,101,91
55680,172561,17304,82985,11349,155257,192,101,91
55685,172571,17304,82988,11349,155267,192,101,91
55690,172592,17305,82999,11350,155287,192,101,91
55695,172602,17305,83005,11350,155297,192,101,91
55700,172623,17306,83014,11351,155317,192,101,91
55705,172633,17306,83019,11351,155327,192,101,91
55710,172654,17307,83026,11351,155347,192,101,91
55715,172664,17307,83030,11351,155357,192,101,91
55720,172685,17308,83040,11351,155377,192,101,91
55725,172695,17308,83044,11351,155387,192,101,91
55730,172716,17311,83053,11353,155405,192,101,91
55735,172726,17311,83059,11353,155415,192,101,91
55740,172747,17313,83067,11353,155434,192,101,91
55745,172757,17313,83072,11353,155443,192,101,91
55750,172778,17316,83082,11356,155462,192,101,91
55755,172788,17316,83088,11356,155471,192,101,91
55760,172809,17320,83100,11359,155489,192,101,91
55765,172819,17320,83103,11359,155499,192,101,91
55770,172840,17323,83115,11362,155517,192,101,91
55775,172850,17323,83121,11362,155527,192,101,91
55780,172871,17326,83133,11365,155545,192,101,91
55785,172881,17326,83138,11365,155555,192,101,91
55790,172902,17330,83145,11367,155572,192,101,91
55795,172912,17332,83149,11368,155580,192,101,91
55800,172933,17336,83162,11370,155597,192,101,91
55805,172943,17338,83170,11372,155605,192,101,91
55810,172964,17340,83178,11373,155624,192,101,91
55815,172974,17341,83185,11374,155633,192,101,91
55820,172995,17344,83194,11376,155651,192,101,91
55825,173005,17346,83201,11378,155659,192,101,91
55830,173026,17349,83211,11380,155677,192,101,91
55835,173036,17350,83215,11380,155686,192,101,91
55840,173057,17352,83224,11381,155704,192,101,91
55845,173067,17354,83229,11383,155713,192,101,91
55850,173088,17357,83244,11386,155731,192,101,91
55855,173098,17358,83248,11386,155740,192,101,91
55860,173119,17361,83258,11387,155757,192,101,91
55865,173129,17363,83262,11389,155766,192,101,91
55870,173150,17366,83272,11391,155784,192,101,91
55875,173160,17367,83275,11391,155793,192,101,91
55880,173181,17370,83282,11393,155811,192,101,91
55885,173191,17371,83287,11394,155820,192,101,91
55890,173212,17374,83297,11397,155838,192,101,91
55895,173222,17375,83303,11398,155847,192,101,91
55900,173243,17378,83316,11401,155865,192,101,91
55905,173253,17379,83318,11401,155874,192,101,91
55910,173274,17383,83329,11403,155891,192,101,91
55915,173284,17384,83333,11403,155900,192,101,91
55920,173305,17388,83343,11405,155917,192,101,91
55925,173315,17389,83347,11406,155926,192,101,91
55930,173336,17390,83356,11407,155946,192,101,91
55935,173346,17390,83362,11407,155956,192,101,91
55940,173367,17391,83368,11407,155976,192,101,91
55945,173377,17391,83374,11407,155986,192,101,91
55950,173398,17392,83382,11407,156006,192,101,91
55955,173408,17392,83384,11407,156016,192,101,91
55960,173429,17393,83390,11408,156036,192,101,91
55965,173439,17393,83395,11408,156046,192,101,91
55970,173460,17394,83400,11408,156066,192,101,91
55975,173470,17394,83404,11408,156076,192,101,91
55980,173491,17395,83416,11409,156096,192,101,91
55985,173501,17395,83421,11409,156106,192,101,91
55990,173522,17396,83434,11409,156126,192,101,91
55995,173532,17396,83437,11409,156136,192,101,91
56000,173553,17397,83446,11409,156156,192,101,91
56005,173563,17397,83450,11409,156166,192,101,91
56010,173584,17398,83458,11409,156186,192,101,91
56015,173594,17398,83465,11409,156196,192,101,91
56020,173615,17399,83475,11410,156216,192,101,91
56025,173625,17399,83479,11410,156226,192,101,91
56030,173646,17402,83487,11411,156244,192,101,91
56035,173656,17403,83494,11412,156253,192,101,91
56040,173677,17409,83507,11417,156266,192,101,91
56045,173687,17412,83511,11420,156275,192,101,91
56050,173708,17414,83517,11420,156294,192,101,91
56055,173718,17416,83523,11422,156302,192,101,91
56060,173739,17418,83528,11422,156321,192,101,91
56065,173749,17419,83533,11423,156330,192,101,91
56070,173770,17421,83540,11424,156349,192,101,91
56075,173780,17423,83544,11425,156357,192,101,91
56080,173801,17425,83551,11426,156376,192,101,91
56085,173811,17427,83559,11427,156384,192,101,91
56090,173832,17429,83571,11429,156403,192,101,91
56095,173842,17430,83577,11430,156412,192,101,91
56100,173863,17432,83584,11430,156431,192,101,91
56105,173873,17433,83588,11430,156440,192,101,91
56110,173894,17435,83598,11432,156459,192,101,91
56115,173904,17437,83601,11433,156467,192,101,91
56120,173925,17439,83610,11433,156486,192,101,91
56125,173935,17440,83615,11433,156495,192,101,91
56130,173956,17442,83620,11434,156514,192,101,91
56135,173966,17443,83623,11434,156523,192,101,91
56140,173987,17445,83632,11435,156542,192,101,91
56145,173997,17447,83637,11437,156550,192,101,91
56150,174018,17451,83647,11440,156567,192,101,91
56155,174028,17452,83650,11440,156576,192,101,91
56160,174049,17456,83660,11441,156593,192,101,91
56165,174059,17456,83664,11441,156603,192,101,91
56170,174080,17457,83675,11442,156623,192,101,91
56175,174090,17457,83681,11442,156632,192,101,91
56180,174111,17459,83693,11444,156652,192,101,91
56185,174121,17459,83694,11444,156661,192,101,91
56190,174142,17461,83705,11445,156681,192,101,91
56195,174152,17461,83709,11445,156691,192,101,91
56200,174173,17461,83723,11445,156712,192,101,91
56205,174183,17461,83725,11445,156722,192,101,91
56210,174204,17461,83736,11445,156743,192,101,91
56215,174214,17461,83739,11445,156753,192,101,91
56220,174235,17461,83750,11445,156774,192,101,91
56225,174245,17461,83757,11445,156784,192,101,91
56230,174266,17461,83768,11445,156805,192,101,91
56235,174276,17461,83772,11445,156815,192,101,91
56240,174297,17461,83775,11445,156836,192,101,91
56245,174307,17461,83780,11445,156846,192,101,91
56250,174328,17461,83789,11445,156867,192,101,91
56255,174338,17461,83792,11445,156877,192,101,91
56260,174359,17461,83803,11445,156898,192,101,91
56265,174369,17461,83807,11445,156908,192,101,91
56270,174390,17464,83816,11448,156926,192,101,91
56275,174400,17466,83822,11450,156934,192,101,91
56280,174421,17469,83835,11452,156951,192,101,91
56285,174431,17471,83840,11454,156960,192,101,91
56290,174452,17475,83850,11456,156977,192,101,91
56295,174462,17476,83857,11457,156985,192,101,91
56300,174483,17479,83869,11460,157004,192,101,91
56305,174493,17480,83873,11460,157013,192,101,91
56310,174514,17482,83880,11460,157032,192,101,91
56315,174524,17483,83884,11460,157041,192,101,91
56320,174545,17486,83896,11462,157059,192,101,91
56325,174555,17487,83901,11462,157068,192,101,91
56330,174576,17489,83912,11464,157087,192,101,91
56335,174586,17490,83917,11464,157096,192,101,91
56340,174607,17493,83929,11467,157114,192,101,91
56345,174617,17494,83933,11467,157123,192,101,91
56350,174638,17496,83946,11468,157142,192,101,91
56355,174648,17497,83947,11468,157151,192,101,91
56360,174669,17499,83959,11468,157170,192,101,91
56365,174679,17500,83960,11468,157179,192,101,91
56370,174700,17503,83969,11469,157197,192,101,91
56375,174710,17504,83976,11470,157206,192,101,91
56380,174731,17506,83981,11471,157225,192,101,91
56385,174741,17507,83986,11471,157234,192,101,91
56390,174762,17510,83995,11473,157252,192,101,91
56395,174772,17511,84000,11474,157261,192,101,91
56400,174793,17515,84011,11477,157278,192,101,91
56405,174803,17515,84015,11477,157288,192,101,91
56410,174824,17517,84023,11478,157307,192,101,91
56415,174834,17518,84030,11479,157316,192,101,91
56420,174855,17520,84043,11480,157335,192,101,91
56425,174865,17520,84049,11480,157344,192,101,91
56430,174886,17523,84056,11482,157363,192,101,91
56435,174896,17523,84061,11482,157373,192,101,91
56440,174917,17525,84073,11484,157392,192,101,91
56445,174927,17525,84078,11484,157401,192,101,91
56450,174948,17528,84091,11486,157420,192,101,91
56455,174958,17528,84095,11486,157429,192,101,91
56460,174979,17531,84105,11488,157448,192,101,91
56465,174989,17531,84109,11488,157458,192,101,91
56470,175010,17533,84117,11490,157477,192,101,91
56475,175020,17533,84120,11490,157487,192,101,91
56480,175041,17535,84130,11491,157506,192,101,91
56485,175051,17535,84137,11491,157516,192,101,91
56490,175072,17537,84145,11491,157535,192,101,91
56495,175082,17537,84149,11491,157545,192,101,91
56500,175103,17539,84160,11493,157564,192,101,91
56505,175113,17539,84165,11493,157574,192,101,91
56510,175134,17543,84176,11496,157591,192,101,91
56515,175144,17544,84180,11497,157600,192,101,91
56520,175165,17550,84191,11501,157615,192,101,91
56525,175175,17552,84195,11503,157623,192,101,91
56530,175196,17554,84204,11505,157641,192,101,91
56535,175206,17556,84206,11506,157650,192,101,91
56540,175227,17557,84213,11506,157670,192,101,91
56545,175237,17558,84218,11507,157679,192,101,91
56550,175258,17559,84223,11508,157699,192,101,91
56555,175268,17560,84228,11509,157708,192,101,91
56560,175289,17562,84239,11510,157727,192,101,91
56565,175299,17564,84246,11512,157735,192,101,91
56570,175320,17565,84258,11513,157755,192,101,91
56575,175330,17566,84260,11513,157764,192,101,91
56580,175351,17567,84267,11513,157784,192,101,91
56585,175361,17568,84272,11514,157793,192,101,91
56590,175382,17569,84287,11515,157813,192,101,91
56595,175392,17570,84290,11516,157822,192,101,91
56600,175413,17572,84300,11517,157841,192,101,91
56605,175423,17573,84305,11518,157850,192,101,91
56610,175444,17575,84316,11520,157869,192,101,91
56615,175454,17576,84322,11520,157878,192,101,91
56620,175475,17578,84331,11522,157897,192,101,91
56625,175485,17579,84333,11522,157906,192,101,91
56630,175506,17583,84342,11525,157923,192,101,91
56635,175516,17584,84346,11526,157931,192,101,91
56640,175537,17589,84355,11530,157948,192,101,91
56645,175547,17591,84358,11531,157956,192,101,91
56650,175568,17595,84372,11535,157972,192,101,91
56655,175578,17598,84375,11538,157980,192,101,91
56660,175599,17601,84382,11538,157998,192,101,91
56665,175609,17602,84386,11538,158007,192,101,91
56670,175630,17606,84398,11540,158024,192,101,91
56675,175640,17607,84402,11541,158033,192,101,91
56680,175661,17610,84412,11543,158051,192,101,91
56685,175671,17611,84416,11544,158060,192,101,91
56690,175692,17615,84424,11545,158077,192,101,91
56695,175702,17616,84427,11545,158086,192,101,91
56700,175723,17620,84443,11547,158103,192,101,91
56705,175733,17621,84447,11548,158112,192,101,91
56710,175754,17625,84455,11551,158129,192,101,91
56715,175764,17626,84458,11551,158138,192,101,91
56720,175785,17630,84469,11554,158155,192,101,91
56725,175795,17631,84474,11554,158164,192,101,91
56730,175816,17635,84487,11558,158181,192,101,91
56735,175826,17636,84491,11558,158190,192,101,91
56740,175847,17639,84499,11560,158208,192,101,91
56745,175857,17640,84504,11560,158216,192,101,91
56750,175878,17646,84513,11564,158232,192,101,91
56755,175888,17648,84520,11566,158239,192,101,91
56760,175909,17654,84529,11569,158255,192,101,91
56765,175919,17655,84534,11570,158264,192,101,91
56770,175940,17656,84541,11570,158284,192,101,91
56775,175950,17658,84545,11572,158292,192,101,91
56780,175971,17659,84558,11572,158311,192,101,91
56785,175981,17662,84566,11575,158319,192,101,91
56790,176002,17663,84577,11576,158339,192,101,91
56795,176012,17664,84581,11576,158348,192,101,91
56800,176033,17666,84591,11578,158366,192,101,91
56805,176043,17668,84596,11580,158375,192,101,91
56810,176064,17669,84608,11580,158395,192,101,91
56815,176074,17669,84612,11580,158405,192,101,91
56820,176095,17670,84622,11580,158425,192,101,91
56825,176105,17670,84628,11580,158435,192,101,91
56830,176126,17672,84638,11581,158454,192,101,91
56835,176136,17672,84643,11581,158464,192,101,91
56840,176157,17673,84655,11582,158484,192,101,91
56845,176167,17673,84661,11582,158494,192,101,91
56850,176188,17674,84674,11583,158514,192,101,91
56855,176198,17674,84676,11583,158524,192,101,91
56860,176219,17675,84686,11583,158544,192,101,91
56865,176229,17675,84691,11583,158553,192,101,91
56870,176250,17680,84703,11586,158570,192,101,91
56875,176260,17680,84706,11586,158580,192,101,91
56880,176281,17684,84719,11589,158597,192,101,91
56885,176291,17684,84720,11589,158607,192,101,91
56890,176312,17686,84727,11590,158626,192,101,91
56895,176322,17686,84732,11590,158636,192,101,91
56900,176343,17687,84743,11591,158656,192,101,91
56905,176353,17687,84744,11591,158666,192,101,91
56910,176374,17688,84751,11592,158686,192,101,91
56915,176384,17689,84756,11593,158695,192,101,91
56920,176405,17691,84766,11594,158714,192,101,91
56925,176415,17692,84770,11594,158723,192,101,91
56930,176436,17694,84783,11595,158741,192,101,91
56935,176446,17696,84788,11597,158750,192,101,91
56940,176467,17697,84799,11597,158769,192,101,91
56945,176477,17699,84803,11598,158778,192,101,91
56950,176498,17702,84809,11599,158795,192,101,91
56955,176508,17704,84813,11600,158804,192,101,91
56960,176529,17706,84821,11600,158823,192,101,91
56965,176539,17707,84823,11600,158832,192,101,91
56970,176560,17709,84833,11602,158851,192,101,91
56975,176570,17710,84836,11603,158860,192,101,91
56980,176591,17713,84851,11605,158878,192,101,91
56985,176601,17715,84858,11607,158885,192,101,91
56990,176622,17719,84867,11610,158903,192,101,91
56995,176632,17721,84871,11611,158911,192,101,91
57000,176653,17724,84878,11612,158929,192,101,91
57005,176663,17726,84882,11613,158937,192,101,91
57010,176684,17729,84889,11614,158955,192,101,91
57015,176694,17731,84895,11616,158963,192,101,91
57020,176715,17734,84904,11616,158981,192,101,91
57025,176725,17736,84911,11617,158988,192,101,91
57030,176746,17740,84920,11620,159006,192,101,91
57035,176756,17741,84927,11621,159015,192,101,91
57040,176777,17744,84934,11621,159033,192,101,91
57045,176787,17745,84941,11622,159042,192,101,91
57050,176808,17748,84953,11624,159060,192,101,91
57055,176818,17749,84958,11624,159069,192,101,91
57060,176839,17753,84968,11628,159085,192,101,91
57065,176849,17754,84974,11629,159095,192,101,91
57070,176870,17756,84989,11630,159114,192,101,91
57075,176880,17756,84992,11630,159124,192,101,91
57080,176901,17758,85003,11631,159143,192,101,91
57085,176911,17758,85006,11631,159153,192,101,91
57090,176932,17760,85018,11632,159172,192,101,91
57095,176942,17760,85021,11632,159182,192,101,91
57100,176963,17760,85031,11632,159203,192,101,91
57105,176973,17760,85033,11632,159213,192,101,91
57110,176994,17760,85043,11632,159234,192,101,91
57115,177004,17760,85049,11632,159244,192,101,91
57120,177025,17760,85058,11632,159265,192,101,91
57125,177035,17761,85064,11633,159274,192,101,91
57130,177056,17764,85074,11636,159292,192,101,91
57135,177066,17765,85080,11637,159301,192,101,91
57140,177087,17768,85088,11638,159319,192,101,91
57145,177097,17770,85093,11640,159327,192,101,91
57150,177118,17773,85103,11643,159345,192,101,91
57155,177128,17775,85109,11645,159352,192,101,91
57160,177149,17779,85117,11648,159370,192,101,91
57165,177159,17780,85122,11648,159378,192,101,91
57170,177180,17784,85135,11650,159396,192,101,91
57175,177190,17786,85139,11651,159403,192,101,91
57180,177211,17791,85149,11654,159420,192,101,91
57185,177221,17791,85155,11654,159430,192,101,91
57190,177242,17792,85171,11655,159450,192,101,91
57195,177252,17792,85177,11655,159460,192,101,91
57200,177273,17793,85181,11655,159480,192,101,91
57205,177283,17793,85186,11655,159490,192,101,91
57210,177304,17795,85195,11657,159509,192,101,91
57215,177314,17795,85199,11657,159519,192,101,91
57220,177335,17796,85209,11657,159539,192,101,91
57225,177345,17796,85212,11657,159549,192,101,91
57230,177366,17798,85226,11658,159568,192,101,91
57235,177376,17798,85231,11658,159578,192,101,91
57240,177397,17799,85243,11659,159598,192,101,91
57245,177407,17799,85247,11659,159608,192,101,91
57250,177428,17801,85259,11661,159627,192,101,91
57255,177438,17801,85263,11661,159637,192,101,91
57260,177459,17803,85274,11662,159656,192,101,91
57265,177469,17803,85279,11662,159666,192,101,91
57270,177490,17805,85288,11662,159685,192,101,91
57275,177500,17805,85293,11662,159695,192,101,91
57280,177521,17807,85304,11662,159714,192,101,91
57285,177531,17807,85311,11662,159723,192,101,91
57290,177552,17813,85321,11666,159739,192,101,91
57295,177562,17814,85325,11667,159747,192,101,91
57300,177583,17818,85331,11669,159765,192,101,91
57305,177593,17819,85335,11669,159774,192,101,91
57310,177614,17819,85343,11669,159795,192,101,91
57315,177624,17820,85346,11669,159804,192,101,91
57320,177645,17820,85355,11669,159825,192,101,91
57325,177655,17821,85359,11670,159834,192,101,91
57330,177676,17821,85367,11670,159855,192,101,91
57335,177686,17822,85377,11671,159864,192,101,91
57340,177707,17822,85387,11671,159885,192,101,91
57345,177717,17823,85392,11672,159894,192,101,91
57350,177738,17823,85400,11672,159915,192,101,91
57355,177748,17824,85402,11672,159924,192,101,91
57360,177769,17824,85409,11672,159945,192,101,91
57365,177779,17825,85416,11673,159954,192,101,91
57370,177800,17825,85424,11673,159975,192,101,91
57375,177810,17826,85428,11673,159984,192,101,91
57380,177831,17826,85445,11673,160005,192,101,91
57385,177841,17827,85449,11674,160014,192,101,91
57390,177862,17827,85462,11674,160035,192,101,91
57395,177872,17828,85466,11674,160044,192,101,91
57400,177893,17828,85476,11674,160065,192,101,91
57405,177903,17829,85479,11674,160074,192,101,91
57410,177924,17832,85487,11674,160092,192,101,91
57415,177934,17834,85494,11676,160099,192,101,91
57420,177955,17840,85505,11681,160115,192,101,91
57425,177965,17840,85509,11681,160125,192,101,91
57430,177986,17842,85523,11683,160144,192,101,91
57435,177996,17842,85527,11683,160154,192,101,91
57440,178017,17844,85539,11684,160173,192,101,91
57445,178027,17844,85542,11684,160183,192,101,91
57450,178048,17846,85549,11686,160202,192,101,91
57455,178058,17846,85551,11686,160212,192,101,91
57460,178079,17848,85561,11688,160231,192,101,91
57465,178089,17848,85568,11688,160241,192,101,91
57470,178110,17850,85575,11688,160260,192,101,91
57475,178120,17850,85580,11688,160270,192,101,91
57480,178141,17852,85592,11689,160289,192,101,91
57485,178151,17852,85598,11689,160299,192,101,91
57490,178172,17854,85611,11690,160318,192,101,91
57495,178182,17854,85616,11690,160328,192,101,91
57500,178203,17856,85626,11690,160347,192,101,91
57505,178213,17856,85630,11690,160357,192,101,91
57510,178234,17858,85642,11691,160376,192,101,91
57515,178244,17858,85643,11691,160386,192,101,91
57520,178265,17860,85656,11692,160405,192,101,91
57525,178275,17860,85661,11692,160415,192,101,91
57530,178296,17863,85669,11692,160433,192,101,91
57535,178306,17864,85672,11693,160441,192,101,91
57540,178327,17871,85681,11697,160456,192,101,91
57545,178337,17872,85686,11697,160465,192,101,91
57550,178358,17872,85698,11697,160486,192,101,91
57555,178368,17873,85702,11698,160495,192,101,91
57560,178389,17873,85713,11698,160516,192,101,91
57565,178399,17874,85715,11698,160525,192,101,91
57570,178420,17874,85731,11698,160546,192,101,91
57575,178430,17875,85734,11698,160555,192,101,91
57580,178451,17875,85744,11698,160576,192,101,91
57585,178461,17876,85750,11699,160585,192,101,91
57590,178482,17876,85756,11699,160606,192,101,91
57595,178492,17877,85759,11699,160615,192,101,91
57600,178513,17877,85771,11699,160636,192,101,91
57605,178523,17878,85775,11699,160645,192,101,91
