
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 57995,0,23
 58000,0,25
 58005,0,22
 58010,0,22
 58015,0,21
 58020,0,19
 58025,0,16
 58030,0,18
 58035,0,18
 58040,0,21
 58045,0,20
 58050,0,21
 58055,0,21
 58060,0,21
 58065,0,19
 58070,0,18
 58075,0,16
 58080,0,15
 58085,0,13
 58090,0,15
 58095,0,16
 58100,0,16
 58105,0,16
 58110,0,18
 58115,0,18
 58120,0,18
 58125,0,16
 58130,0,14
 58135,0,14
 58140,0,14
 58145,0,15
 58150,0,18
 58155,0,19
 58160,0,19
 58165,0,19
 58170,0,18
 58175,0,18
 58180,0,21
 58185,0,18
 58190,0,17
 58195,0,17
 58200,0,17
 58205,0,18
 58210,0,22
 58215,0,22
 58220,0,22
 58225,0,22
 58230,0,23
 58235,0,23
 58240,0,23
 58245,0,19
 58250,0,16
 58255,0,16
 58260,0,15
 58265,0,14
 58270,0,15
 58275,0,15
 58280,0,18
 58285,0,18
 58290,0,23
 58295,0,23
 58300,0,24
 58305,0,22
 58310,0,20
 58315,0,20
 58320,0,21
 58325,0,22
 58330,0,22
 58335,0,22
 58340,0,23
 58345,0,22
 58350,0,24
 58355,0,25
 58360,0,25
 58365,0,19
 58370,0,19
 58375,0,19
 58380,0,16
 58385,0,15
 58390,0,14
 58395,0,14
 58400,0,18
 58405,0,18
 58410,0,19
 58415,0,19
 58420,0,20
 58425,0,18
 58430,0,20
 58435,0,20
 58440,0,19
 58445,0,19
 58450,0,18
 58455,0,19
 58460,0,19
 58465,0,19
 58470,0,20
 58475,0,20
 58480,0,20
 58485,0,13
 58490,0,12
 58495,0,13
 58500,0,11
 58505,0,17
 58510,0,19
 58515,0,19
 58520,0,19
 58525,0,18
 58530,0,16
 58535,0,17
 58540,0,20
 58545,0,20
 58550,0,21
 58555,0,21
 58560,0,21
 58565,0,19
 58570,0,22
 58575,0,22
 58580,0,23
 58585,0,23
 58590,0,23
 58595,0,23
 58600,0,22
 58605,0,13
 58610,0,10
 58615,0,9
 58620,0,11
 58625,0,11
 58630,0,15
 58635,0,15
 58640,0,16
 58645,0,18
 58650,0,22
 58655,0,22
 58660,0,22
 58665,0,22
 58670,0,21
 58675,0,21
 58680,0,20
 58685,0,17
 58690,0,17
 58695,0,18
 58700,0,18
 58705,0,18
 58710,0,18
 58715,0,19
 58720,0,17
 58725,0,14
 58730,0,13
 58735,0,13
 58740,0,16
 58745,0,11
 58750,0,10
 58755,0,11
 58760,0,13
 58765,0,14
 58770,0,17
 58775,0,18
 58780,0,18
 58785,0,18
 58790,0,18
 58795,0,17
 58800,0,19
 58805,0,13
 58810,0,19
 58815,0,19
 58820,0,19
 58825,0,18
 58830,0,18
 58835,0,18
 58840,0,19
 58845,0,19
 58850,0,18
 58855,0,18
 58860,0,20
 58865,0,18
 58870,0,20
 58875,0,22
 58880,0,23
 58885,0,23
 58890,0,23
 58895,0,23
 58900,0,25
 58905,0,23
 58910,0,21
 58915,0,21
 58920,0,22
 58925,0,14
 58930,0,17
 58935,0,17
 58940,0,19
 58945,0,19
 58950,0,21
 58955,0,21
 58960,0,21
 58965,0,18
 58970,0,19
 58975,0,19
 58980,0,19
 58985,0,18
 58990,0,20
 58995,0,20
 59000,0,20
 59005,0,20
 59010,0,20
 59015,0,19
 59020,0,18
 59025,0,16
 59030,0,13
 59035,0,13
 59040,0,11
 59045,0,14
 59050,0,18
 59055,0,18
 59060,0,18
 59065,0,19
 59070,0,19
 59075,0,19
 59080,0,20
 59085,0,17
 59090,0,17
 59095,0,16
 59100,0,16
 59105,0,18
 59110,0,19
 59115,0,19
 59120,0,19
 59125,0,19
 59130,0,18
 59135,0,17
 59140,0,17
 59145,0,13
 59150,0,11
 59155,0,9
 59160,0,10
 59165,0,16
 59170,0,18
 59175,0,20
 59180,0,19
 59185,0,21
 59190,0,21
 59195,0,21
 59200,0,22
 59205,0,22
 59210,0,22
 59215,0,22
 59220,0,22
 59225,0,22
 59230,0,22
 59235,0,22
 59240,0,24
 59245,0,22
 59250,0,21
 59255,0,21
 59260,0,21
 59265,0,12
 59270,0,9
 59275,0,6
 59280,0,6
 59285,0,15
 59290,0,16
 59295,0,16
 59300,0,20
 59305,0,20
 59310,0,20
 59315,0,20
 59320,0,20
 59325,0,20
 59330,0,22
 59335,0,22
 59340,0,20
 59345,0,20
 59350,0,22
 59355,0,22
 59360,0,23
 59365,0,23
 59370,0,23
 59375,0,23
 59380,0,23
 59385,0,13
 59390,0,10
 59395,0,10
 59400,0,11
 59405,0,17
 59410,0,18
 59415,0,18
 59420,0,20
 59425,0,21
 59430,0,21
 59435,0,21
 59440,0,21
 59445,0,21
 59450,0,20
 59455,0,19
 59460,0,21
 59465,0,21
 59470,0,22
 59475,0,22
 59480,0,22
 59485,0,22
 59490,0,22
 59495,0,21
 59500,0,20
 59505,0,8
 59510,0,9
 59515,0,9
 59520,0,12
 59525,0,15
 59530,0,17
 59535,0,18
 59540,0,19
 59545,0,19
 59550,0,19
 59555,0,20
 59560,0,19
 59565,0,19
 59570,0,18
 59575,0,18
 59580,0,19
 59585,0,17
 59590,0,20
 59595,0,21
 59600,0,21
 59605,0,21
 59610,0,20
 59615,0,20
 59620,0,21
 59625,0,17
 59630,0,17
 59635,0,18
 59640,0,17
 59645,0,19
 59650,0,21
 59655,0,20
 59660,0,22
 59665,0,22
 59670,0,23
 59675,0,23
 59680,0,24
 59685,0,22
 59690,0,22
 59695,0,21
 59700,0,20
 59705,0,15
 59710,0,17
 59715,0,18
 59720,0,19
 59725,0,20
 59730,0,24
 59735,0,24
 59740,0,24
 59745,0,17
 59750,0,15
 59755,0,15
 59760,0,14
 59765,0,16
 59770,0,18
 59775,0,18
 59780,0,18
 59785,0,18
 59790,0,18
 59795,0,18
 59800,0,19
 59805,0,19
 59810,0,17
 59815,0,16
 59820,0,16
 59825,0,17
 59830,0,18
 59835,0,19
 59840,0,21
 59845,0,21
 59850,0,22
 59855,0,22
 59860,0,21
 59865,0,17
 59870,0,17
 59875,0,16
 59880,0,17
 59885,0,17
 59890,0,23
 59895,0,24
 59900,0,26
 59905,0,24
 59910,0,25
 59915,0,25
 59920,0,26
 59925,0,23
 59930,0,22
 59935,0,21
 59940,0,19
 59945,0,18
 59950,0,17
 59955,0,17
 59960,0,18
 59965,0,20
 59970,0,23
 59975,0,24
 59980,0,24
 59985,0,21
 59990,0,18
 59995,0,16
 60000,0,15
 60005,0,11
 60010,0,13
 60015,0,13
 60020,0,15
 60025,0,16
 60030,0,19
 60035,0,19
 60040,0,19
 60045,0,19
 60050,0,19
 60055,0,19
 60060,0,19
 60065,0,20
 60070,0,19
 60075,0,18
 60080,0,18
 60085,0,18
 60090,0,18
 60095,0,18
 60100,0,20
 60105,0,14
 60110,0,14
 60115,0,14
 60120,0,13
 60125,0,17
 60130,0,17
 60135,0,17
 60140,0,18
 60145,0,19
 60150,0,22
 60155,0,23
 60160,0,26
 60165,0,26
 60170,0,25
 60175,0,25
 60180,0,26
 60185,0,26
 60190,0,25
 60195,0,25
 60200,0,23
 60205,0,23
 60210,0,22
 60215,0,22
 60220,0,21
 60225,0,15
 60230,0,14
 60235,0,13
 60240,0,14
 60245,0,13
 60250,0,16
 60255,0,16
 60260,0,17
 60265,0,17
 60270,0,19
 60275,0,19
 60280,0,21
 60285,0,20
 60290,0,20
 60295,0,20
 60300,0,20
 60305,0,19
 60310,0,21
 60315,0,21
 60320,0,21
 60325,0,21
 60330,0,21
 60335,0,20
 60340,0,19
 60345,0,16
 60350,0,14
 60355,0,13
 60360,0,13
 60365,0,15
 60370,0,15
 60375,0,15
 60380,0,16
 60385,0,17
 60390,0,17
 60395,0,17
 60400,0,19
 60405,0,17
 60410,0,13
 60415,0,13
 60420,0,13
 60425,0,19
 60430,0,20
 60435,0,19
 60440,0,20
 60445,0,20
 60450,0,20
 60455,0,20
 60460,0,19
 60465,0,17
 60470,0,18
 60475,0,18
 60480,0,18
 60485,0,17
 60490,0,19
 60495,0,19
 60500,0,18
 60505,0,19
 60510,0,20
 60515,0,20
 60520,0,22
 60525,0,16
 60530,0,16
 60535,0,15
 60540,0,15
 60545,0,17
 60550,0,23
 60555,0,23
 60560,0,23
 60565,0,23
 60570,0,21
 60575,0,21
 60580,0,21
 60585,0,20
 60590,0,18
 60595,0,18
 60600,0,20
 60605,0,17
 60610,0,20
 60615,0,21
 60620,0,21
 60625,0,20
 60630,0,20
 60635,0,20
 60640,0,19
 60645,0,15
 60650,0,10
 60655,0,10
 60660,0,11
 60665,0,15
 60670,0,20
 60675,0,22
 60680,0,26
 60685,0,26
 60690,0,26
 60695,0,26
 60700,0,26
 60705,0,22
 60710,0,22
 60715,0,21
 60720,0,21
 60725,0,17
 60730,0,18
 60735,0,18
 60740,0,19
 60745,0,19
 60750,0,24
 60755,0,24
 60760,0,24
 60765,0,19
 60770,0,17
 60775,0,16
 60780,0,12
 60785,0,10
 60790,0,15
 60795,0,16
 60800,0,17
 60805,0,18
 60810,0,19
 60815,0,19
 60820,0,19
 60825,0,18
 60830,0,17
 60835,0,17
 60840,0,16
 60845,0,16
 60850,0,15
 60855,0,16
 60860,0,19
 60865,0,20
 60870,0,21
 60875,0,21
 60880,0,23
 60885,0,21
 60890,0,19
 60895,0,18
 60900,0,18
 60905,0,18
 60910,0,18
 60915,0,20
 60920,0,20
 60925,0,20
 60930,0,20
 60935,0,21
 60940,0,22
 60945,0,17
 60950,0,15
 60955,0,14
 60960,0,12
 60965,0,19
 60970,0,21
 60975,0,21
 60980,0,21
 60985,0,21
 60990,0,23
 60995,0,22
 61000,0,22
 61005,0,21
 61010,0,22
 61015,0,20
 61020,0,20
 61025,0,18
 61030,0,21
 61035,0,20
 61040,0,21
 61045,0,21
 61050,0,22
 61055,0,22
 61060,0,22
 61065,0,13
 61070,0,12
 61075,0,13
 61080,0,12
 61085,0,14
 61090,0,15
 61095,0,16
 61100,0,17
 61105,0,17
 61110,0,18
 61115,0,18
 61120,0,19
 61125,0,19
 61130,0,20
 61135,0,19
 61140,0,21
 61145,0,20
 61150,0,22
 61155,0,25
 61160,0,26
 61165,0,26
 61170,0,26
 61175,0,26
 61180,0,26
 61185,0,23
 61190,0,21
 61195,0,21
 61200,0,20
 61205,0,20
 61210,0,19
 61215,0,19
 61220,0,20
 61225,0,20
 61230,0,21
 61235,0,22
 61240,0,20
 61245,0,16
 61250,0,16
 61255,0,16
 61260,0,17
 61265,0,12
 61270,0,13
 61275,0,15
 61280,0,17
 61285,0,17
 61290,0,20
 61295,0,20
 61300,0,20
 61305,0,17
 61310,0,17
 61315,0,17
 61320,0,17
 61325,0,15
 61330,0,17
 61335,0,17
 61340,0,20
 61345,0,20
 61350,0,20
 61355,0,20
 61360,0,21
 61365,0,19
 61370,0,19
 61375,0,18
 61380,0,16
 61385,0,16
 61390,0,19
 61395,0,19
 61400,0,20
 61405,0,20
 61410,0,21
 61415,0,22
 61420,0,23
 61425,0,19
 61430,0,18
 61435,0,18
 61440,0,17
 61445,0,15
 61450,0,16
 61455,0,16
 61460,0,20
 61465,0,22
 61470,0,21
 61475,0,21
 61480,0,21
 61485,0,19
 61490,0,16
 61495,0,16
 61500,0,16
 61505,0,18
 61510,0,18
 61515,0,18
 61520,0,21
 61525,0,22
 61530,0,20
 61535,0,20
 61540,0,20
 61545,0,19
 61550,0,20
 61555,0,20
 61560,0,18
 61565,0,17
 61570,0,19
 61575,0,19
 61580,0,21
 61585,0,21
 61590,0,22
 61595,0,22
 61600,0,23
 61605,0,19
 61610,0,15
 61615,0,15
 61620,0,13
 61625,0,8
 61630,0,13
 61635,0,14
 61640,0,15
 61645,0,15
 61650,0,20
 61655,0,20
 61660,0,20
 61665,0,21
 61670,0,19
 61675,0,19
 61680,0,19
 61685,0,16
 61690,0,15
 61695,0,15
 61700,0,15
 61705,0,17
 61710,0,18
 61715,0,18
 61720,0,19
 61725,0,19
 61730,0,14
 61735,0,14
 61740,0,14
 61745,0,19
 61750,0,18
 61755,0,18
 61760,0,18
 61765,0,18
 61770,0,19
 61775,0,19
 61780,0,19
 61785,0,17
 61790,0,18
 61795,0,18
 61800,0,19
 61805,0,21
 61810,0,20
 61815,0,20
 61820,0,19
 61825,0,19
 61830,0,19
 61835,0,18
 61840,0,21
 61845,0,14
 61850,0,14
 61855,0,14
 61860,0,16
 61865,0,14
 61870,0,19
 61875,0,21
 61880,0,21
 61885,0,21
 61890,0,22
 61895,0,22
 61900,0,21
 61905,0,19
 61910,0,19
 61915,0,19
 61920,0,20
 61925,0,21
 61930,0,22
 61935,0,22
 61940,0,20
 61945,0,20
 61950,0,22
 61955,0,22
 61960,0,19
 61965,0,15
 61970,0,9
 61975,0,7
 61980,0,8
 61985,0,17
 61990,0,19
 61995,0,19
 62000,0,21
 62005,0,21
 62010,0,21
 62015,0,21
 62020,0,22
 62025,0,21
 62030,0,22
 62035,0,22
 62040,0,22
 62045,0,21
 62050,0,21
 62055,0,21
 62060,0,24
 62065,0,24
 62070,0,25
 62075,0,26
 62080,0,25
 62085,0,16
 62090,0,12
 62095,0,13
 62100,0,12
 62105,0,16
 62110,0,19
 62115,0,19
 62120,0,20
 62125,0,20
 62130,0,19
 62135,0,19
 62140,0,20
 62145,0,20
 62150,0,20
 62155,0,20
 62160,0,18
 62165,0,15
 62170,0,19
 62175,0,19
 62180,0,20
 62185,0,20
 62190,0,21
 62195,0,20
 62200,0,21
 62205,0,15
 62210,0,13
 62215,0,12
 62220,0,13
 62225,0,19
 62230,0,21
 62235,0,21
 62240,0,22
 62245,0,22
 62250,0,22
 62255,0,24
 62260,0,24
 62265,0,21
 62270,0,19
 62275,0,17
 62280,0,18
 62285,0,13
 62290,0,15
 62295,0,16
 62300,0,19
 62305,0,19
 62310,0,19
 62315,0,21
 62320,0,22
 62325,0,17
 62330,0,18
 62335,0,18
 62340,0,17
 62345,0,16
 62350,0,19
 62355,0,18
 62360,0,21
 62365,0,21
 62370,0,21
 62375,0,21
 62380,0,21
 62385,0,19
 62390,0,18
 62395,0,18
 62400,0,17
 62405,0,19
 62410,0,19
 62415,0,19
 62420,0,18
 62425,0,18
 62430,0,17
 62435,0,17
 62440,0,17
 62445,0,16
 62450,0,14
 62455,0,14
 62460,0,11
 62465,0,18
 62470,0,19
 62475,0,19
 62480,0,19
 62485,0,19
 62490,0,19
 62495,0,19
 62500,0,19
 62505,0,13
 62510,0,18
 62515,0,18
 62520,0,18
 62525,0,18
 62530,0,22
 62535,0,22
 62540,0,22
 62545,0,26
 62550,0,25
 62555,0,25
 62560,0,25
 62565,0,22
 62570,0,20
 62575,0,20
 62580,0,20
 62585,0,18
 62590,0,22
 62595,0,22
 62600,0,23
 62605,0,24
 62610,0,21
 62615,0,20
 62620,0,20
 62625,0,14
 62630,0,13
 62635,0,13
 62640,0,13
 62645,0,15
 62650,0,18
 62655,0,20
 62660,0,20
 62665,0,20
 62670,0,21
 62675,0,21
 62680,0,22
 62685,0,20
 62690,0,16
 62695,0,16
 62700,0,15
 62705,0,21
 62710,0,23
 62715,0,23
 62720,0,24
 62725,0,24
 62730,0,24
 62735,0,24
 62740,0,24
 62745,0,18
 62750,0,14
 62755,0,13
 62760,0,12
 62765,0,15
 62770,0,20
 62775,0,21
 62780,0,21
 62785,0,21
 62790,0,22
 62795,0,24
 62800,0,25
 62805,0,20
 62810,0,19
 62815,0,19
 62820,0,19
 62825,0,19
 62830,0,22
 62835,0,22
 62840,0,22
 62845,0,22
 62850,0,23
 62855,0,23
 62860,0,23
 62865,0,20
 62870,0,17
 62875,0,17
 62880,0,16
 62885,0,19
 62890,0,21
 62895,0,22
 62900,0,21
 62905,0,22
 62910,0,22
 62915,0,22
 62920,0,24
 62925,0,21
 62930,0,18
 62935,0,19
 62940,0,21
 62945,0,22
 62950,0,25
 62955,0,25
 62960,0,25
 62965,0,25
 62970,0,24
 62975,0,23
 62980,0,24
 62985,0,20
 62990,0,17
 62995,0,14
 63000,0,13
 63005,0,13
 63010,0,22
 63015,0,23
 63020,0,23
 63025,0,23
 63030,0,23
 63035,0,24
 63040,0,23
 63045,0,22
 63050,0,21
 63055,0,21
 63060,0,21
 63065,0,18
 63070,0,20
 63075,0,20
 63080,0,21
 63085,0,21
 63090,0,21
 63095,0,21
 63100,0,22
 63105,0,17
 63110,0,11
 63115,0,9
 63120,0,10
 63125,0,17
 63130,0,22
 63135,0,21
 63140,0,21
 63145,0,21
 63150,0,21
 63155,0,21
 63160,0,22
 63165,0,21
 63170,0,19
 63175,0,19
 63180,0,19
 63185,0,21
 63190,0,21
 63195,0,22
 63200,0,25
 63205,0,25
 63210,0,25
 63215,0,25
 63220,0,24
 63225,0,15
 63230,0,11
 63235,0,12
 63240,0,13
 63245,0,17
 63250,0,19
 63255,0,19
 63260,0,20
 63265,0,20
 63270,0,22
 63275,0,22
 63280,0,22
 63285,0,17
 63290,0,17
 63295,0,15
 63300,0,12
 63305,0,14
 63310,0,16
 63315,0,20
 63320,0,21
 63325,0,22
 63330,0,22
 63335,0,23
 63340,0,24
 63345,0,20
 63350,0,19
 63355,0,19
 63360,0,20
 63365,0,19
 63370,0,21
 63375,0,21
 63380,0,21
 63385,0,21
 63390,0,22
 63395,0,22
 63400,0,22
 63405,0,20
 63410,0,18
 63415,0,13
 63420,0,14
 63425,0,15
 63430,0,19
 63435,0,18
 63440,0,20
 63445,0,21
 63450,0,21
 63455,0,21
 63460,0,21
 63465,0,19
 63470,0,16
 63475,0,15
 63480,0,17
 63485,0,13
 63490,0,16
 63495,0,16
 63500,0,16
 63505,0,16
 63510,0,18
 63515,0,19
 63520,0,19
 63525,0,17
 63530,0,15
 63535,0,15
 63540,0,14
 63545,0,12
 63550,0,14
 63555,0,15
 63560,0,19
 63565,0,19
 63570,0,20
 63575,0,20
 63580,0,20
 63585,0,20
 63590,0,16
 63595,0,16
 63600,0,19
 63605,0,19
 63610,0,22
 63615,0,22
 63620,0,22
 63625,0,22
 63630,0,24
 63635,0,24
 63640,0,24
 63645,0,21
 63650,0,21
 63655,0,20
 63660,0,17
 63665,0,17
 63670,0,19
 63675,1,19
 63680,1,20
 63685,1,20
 63690,2,22
 63695,2,22
 63700,2,21
 63705,2,19
 63710,2,18
 63715,2,18
 63720,2,17
 63725,2,16
 63730,2,19
 63735,2,19
 63740,2,20
 63745,2,20
 63750,2,21
 63755,2,21
 63760,2,24
 63765,2,21
 63770,2,18
 63775,2,17
 63780,2,17
 63785,2,13
 63790,2,12
 63795,2,14
 63800,2,15
 63805,2,15
 63810,2,15
 63815,2,17
 63820,2,19
 63825,2,18
 63830,2,17
 63835,2,18
 63840,2,17
 63845,2,13
 63850,2,15
 63855,2,16
 63860,2,15
 63865,2,15
 63870,2,20
 63875,2,20
 63880,2,20
 63885,2,19
 63890,2,19
 63895,2,19
 63900,2,18
 63905,2,20
 63910,2,21
 63915,2,20
 63920,2,19
 63925,2,18
 63930,2,18
 63935,2,18
 63940,2,18
 63945,2,17
 63950,2,14
 63955,2,14
 63960,2,14
 63965,2,15
 63970,2,16
 63975,2,15
 63980,2,18
 63985,2,18
 63990,2,20
 63995,2,20
 64000,2,20
 64005,2,19
 64010,2,17
 64015,2,17
 64020,2,17
 64025,2,17
 64030,2,20
 64035,2,20
 64040,2,22
 64045,2,21
 64050,2,23
 64055,2,23
 64060,2,23
 64065,2,18
 64070,2,15
 64075,2,15
 64080,2,13
 64085,2,14
 64090,2,15
 64095,2,15
 64100,2,16
 64105,2,17
 64110,2,18
 64115,2,19
 64120,2,19
 64125,2,19
 64130,2,16
 64135,2,16
 64140,2,16
 64145,2,14
 64150,2,13
 64155,2,13
 64160,2,14
 64165,2,16
 64170,2,17
 64175,2,18
 64180,2,19
 64185,2,14
 64190,2,13
 64195,2,13
 64200,2,14
 64205,2,15
 64210,2,16
 64215,2,17
 64220,2,17
 64225,2,17
 64230,2,17
 64235,2,17
 64240,2,17
 64245,2,17
 64250,2,18
 64255,2,18
 64260,2,18
 64265,2,21
 64270,2,20
 64275,2,19
 64280,2,19
 64285,2,19
 64290,2,18
 64295,2,18
 64300,2,19
 64305,2,13
 64310,2,10
 64315,2,9
 64320,2,13
 64325,2,18
 64330,2,20
 64335,2,20
 64340,2,21
 64345,2,22
 64350,2,21
 64355,2,22
 64360,2,22
 64365,2,21
 64370,2,21
 64375,2,21
 64380,2,20
 64385,2,19
 64390,2,19
 64395,2,20
 64400,2,19
 64405,2,19
 64410,2,19
 64415,2,19
 64420,2,16
 64425,2,11
 64430,2,9
 64435,2,8
 64440,2,12
 64445,2,16
 64450,2,20
 64455,2,20
 64460,2,21
 64465,2,21
 64470,2,23
 64475,2,24
 64480,2,24
 64485,2,21
 64490,2,22
 64495,2,21
 64500,2,21
 64505,2,20
 64510,2,20
 64515,2,21
 64520,2,21
 64525,2,20
 64530,2,20
 64535,2,20
 64540,2,18
 64545,2,11
 64550,2,9
 64555,2,8
 64560,2,11
 64565,2,15
 64570,2,16
 64575,2,16
 64580,2,19
 64585,2,19
 64590,2,20
 64595,2,20
 64600,2,20
 64605,2,20
 64610,2,20
 64615,2,20
 64620,2,20
 64625,2,17
 64630,2,17
 64635,2,18
 64640,2,19
 64645,2,19
 64650,2,19
 64655,2,20
 64660,2,18
 64665,2,13
 64670,2,13
 64675,2,14
 64680,2,13
 64685,2,17
 64690,2,18
 64695,2,18
 64700,2,18
 64705,2,18
 64710,2,19
 64715,2,19
 64720,2,21
 64725,2,18
 64730,2,17
 64735,2,17
 64740,2,16
 64745,2,14
 64750,2,14
 64755,2,15
 64760,2,18
 64765,2,19
 64770,2,18
 64775,2,18
 64780,2,18
 64785,2,16
 64790,2,14
 64795,2,13
 64800,2,14
 64805,2,20
 64810,2,25
 64815,2,25
 64820,2,24
 64825,2,24
 64830,2,24
 64835,2,24
 64840,2,25
 64845,2,22
 64850,2,21
 64855,2,21
 64860,2,20
 64865,2,14
 64870,2,14
 64875,2,14
 64880,2,14
 64885,2,13
 64890,2,15
 64895,2,15
 64900,2,17
 64905,2,11
 64910,2,9
 64915,2,9
 64920,2,10
 64925,2,19
 64930,2,22
 64935,2,22
 64940,2,21
 64945,2,21
 64950,2,21
 64955,2,21
 64960,2,20
 64965,2,20
 64970,2,20
 64975,2,20
 64980,2,20
 64985,2,20
 64990,2,18
 64995,2,18
 65000,2,19
 65005,2,18
 65010,2,18
 65015,2,17
 65020,2,17
 65025,2,6
 65030,2,4
 65035,2,4
 65040,2,8
 65045,2,18
 65050,2,19
 65055,2,20
 65060,2,21
 65065,2,21
 65070,2,21
 65075,2,21
 65080,2,22
 65085,2,21
 65090,2,21
 65095,2,21
 65100,2,20
 65105,2,18
 65110,2,20
 65115,2,21
 65120,2,22
 65125,2,22
 65130,2,22
 65135,2,21
 65140,2,20
 65145,2,10
 65150,2,9
 65155,2,7
 65160,2,6
 65165,2,16
 65170,2,20
 65175,2,20
 65180,2,21
 65185,2,21
 65190,2,21
 65195,2,21
 65200,2,22
 65205,2,22
 65210,2,22
 65215,2,22
 65220,2,21
 65225,2,16
 65230,2,17
 65235,2,17
 65240,2,17
 65245,2,18
 65250,2,19
 65255,2,20
 65260,2,21
 65265,2,12
 65270,2,9
 65275,2,8
 65280,2,7
 65285,2,12
 65290,2,20
 65295,2,22
 65300,2,24
 65305,2,24
 65310,2,24
 65315,2,24
 65320,2,24
 65325,2,24
 65330,2,24
 65335,2,24
 65340,2,24
 65345,2,24
 65350,2,23
 65355,2,23
 65360,2,22
 65365,2,22
 65370,2,22
 65375,2,21
 65380,2,21
 65385,2,16
 65390,2,6
 65395,2,5
 65400,2,5
 65405,2,13
 65410,2,16
 65415,2,16
 65420,2,20
 65425,2,21
 65430,2,20
 65435,2,21
 65440,2,21
 65445,2,21
 65450,2,21
 65455,2,21
 65460,2,21
 65465,2,21
 65470,2,21
 65475,2,21
 65480,2,21
 65485,2,21
 65490,2,21
 65495,2,21
 65500,2,17
 65505,2,9
 65510,2,8
 65515,2,8
 65520,2,5
 65525,2,14
 65530,2,16
 65535,2,15
 65540,2,17
 65545,2,17
 65550,2,19
 65555,2,19
 65560,2,19
 65565,2,20
 65570,2,20
 65575,2,20
 65580,2,20
 65585,2,21
 65590,2,22
 65595,2,22
 65600,2,22
 65605,2,22
 65610,2,22
 65615,2,22
 65620,2,21
 65625,2,12
 65630,2,9
 65635,2,10
 65640,2,10
 65645,2,13
 65650,2,14
 65655,2,14
 65660,2,15
 65665,2,15
 65670,2,18
 65675,2,20
 65680,2,20
 65685,2,20
 65690,2,20
 65695,2,20
 65700,2,21
 65705,2,21
 65710,2,21
 65715,2,21
 65720,2,21
 65725,2,21
 65730,2,21
 65735,2,21
 65740,2,20
 65745,2,11
 65750,2,7
 65755,2,8
 65760,2,9
 65765,2,14
 65770,2,14
 65775,2,15
 65780,2,16
 65785,2,18
 65790,2,19
 65795,2,19
 65800,2,19
 65805,2,19
 65810,2,20
 65815,2,20
 65820,2,20
 65825,2,21
 65830,2,21
 65835,2,21
 65840,2,21
 65845,2,21
 65850,2,21
 65855,2,21
 65860,2,20
 65865,2,14
 65870,2,13
 65875,2,12
 65880,2,13
 65885,2,15
 65890,2,16
 65895,2,16
 65900,2,17
 65905,2,17
 65910,2,18
 65915,2,18
 65920,2,18
 65925,2,16
 65930,2,16
 65935,2,16
 65940,2,16
 65945,2,14
 65950,2,22
 65955,2,22
 65960,2,22
 65965,2,23
 65970,2,22
 65975,2,21
 65980,2,21
 65985,2,19
 65990,2,18
 65995,2,18
 66000,2,18
 66005,2,15
 66010,2,15
 66015,2,15
 66020,2,18
 66025,2,18
 66030,2,19
 66035,2,20
 66040,2,21
 66045,2,18
 66050,2,14
 66055,2,14
 66060,2,14
 66065,2,16
 66070,2,19
 66075,2,19
 66080,2,23
 66085,2,23
 66090,2,23
 66095,2,22
 66100,2,22
 66105,2,17
 66110,2,16
 66115,2,16
 66120,2,15
 66125,2,13
 66130,2,16
 66135,2,20
 66140,2,21
 66145,2,20
 66150,2,20
 66155,2,20
 66160,2,20
 66165,2,20
 66170,2,20
 66175,2,20
 66180,2,18
 66185,2,17
 66190,2,20
 66195,2,22
 66200,2,23
 66205,2,23
 66210,2,25
 66215,2,25
 66220,2,25
 66225,2,21
 66230,2,17
 66235,2,14
 66240,2,12
 66245,2,17
 66250,2,18
 66255,2,20
 66260,2,22
 66265,2,23
 66270,2,23
 66275,2,23
 66280,2,23
 66285,2,21
 66290,2,20
 66295,2,20
 66300,2,19
 66305,2,14
 66310,2,15
 66315,2,15
 66320,2,19
 66325,2,19
 66330,2,20
 66335,2,20
 66340,2,20
 66345,2,14
 66350,2,14
 66355,2,12
 66360,2,11
 66365,2,11
 66370,2,14
 66375,2,16
 66380,2,19
 66385,2,19
 66390,2,22
 66395,2,22
 66400,2,23
 66405,2,22
 66410,2,21
 66415,2,20
 66420,2,17
 66425,2,13
 66430,2,15
 66435,2,16
 66440,2,17
 66445,2,19
 66450,2,19
 66455,2,19
 66460,2,21
 66465,2,21
 66470,2,23
 66475,2,21
 66480,2,19
 66485,2,15
 66490,2,14
 66495,2,14
 66500,2,17
 66505,2,17
 66510,2,17
 66515,2,17
 66520,2,17
 66525,2,13
 66530,2,14
 66535,2,14
 66540,2,13
 66545,2,12
 66550,2,14
 66555,2,14
 66560,2,15
 66565,2,15
 66570,2,16
 66575,2,16
 66580,2,18
 66585,2,18
 66590,2,18
 66595,2,19
 66600,2,16
 66605,2,17
 66610,2,18
 66615,2,18
 66620,2,18
 66625,2,18
 66630,2,17
 66635,2,17
 66640,2,18
 66645,2,14
 66650,2,12
 66655,2,12
 66660,2,14
 66665,2,16
 66670,2,16
 66675,2,16
 66680,2,19
 66685,2,19
 66690,2,19
 66695,2,19
 66700,2,19
 66705,2,16
 66710,2,16
 66715,2,16
