
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,6
 35015,0,6
 35020,0,5
 35025,0,4
 35030,0,4
 35035,0,4
 35040,0,4
 35045,0,4
 35050,0,4
 35055,0,3
 35060,0,2
 35065,0,2
 35070,0,2
 35075,0,2
 35080,0,3
 35085,0,3
 35090,0,2
 35095,0,2
 35100,0,2
 35105,0,2
 35110,0,2
 35115,0,2
 35120,0,2
 35125,0,3
 35130,0,3
 35135,0,3
 35140,0,3
 35145,0,3
 35150,0,3
 35155,0,3
 35160,0,3
 35165,0,3
 35170,0,3
 35175,0,3
 35180,0,3
 35185,0,3
 35190,0,3
 35195,0,3
 35200,0,3
 35205,0,3
 35210,0,3
 35215,0,2
 35220,0,2
 35225,0,3
 35230,0,2
 35235,0,2
 35240,0,2
 35245,0,2
 35250,0,2
 35255,0,2
 35260,0,3
 35265,0,3
 35270,0,3
 35275,0,4
 35280,0,4
 35285,0,4
 35290,0,5
 35295,0,4
 35300,0,4
 35305,0,4
 35310,0,4
 35315,0,4
 35320,0,4
 35325,0,3
 35330,0,3
 35335,0,3
 35340,0,3
 35345,0,3
 35350,0,3
 35355,0,3
 35360,0,3
 35365,0,2
 35370,0,2
 35375,0,1
 35380,0,1
 35385,0,1
 35390,0,1
 35395,0,1
 35400,0,1
 35405,0,2
 35410,0,2
 35415,0,2
 35420,0,2
 35425,0,2
 35430,0,2
 35435,0,3
 35440,0,3
 35445,0,3
 35450,0,3
 35455,0,4
 35460,0,4
 35465,0,4
 35470,0,4
 35475,0,4
 35480,0,4
 35485,0,4
 35490,0,5
 35495,0,5
 35500,0,4
 35505,0,3
 35510,0,3
 35515,0,4
 35520,0,4
 35525,0,4
 35530,0,4
 35535,0,4
 35540,0,4
 35545,0,3
 35550,0,3
 35555,0,3
 35560,0,2
 35565,0,2
 35570,0,2
 35575,0,2
 35580,0,2
 35585,0,2
 35590,0,2
 35595,0,2
 35600,0,1
 35605,0,1
 35610,0,1
 35615,0,1
 35620,0,0
 35625,0,0
 35630,0,1
 35635,0,2
 35640,0,2
 35645,0,2
 35650,0,2
 35655,0,2
 35660,0,3
 35665,0,4
 35670,0,4
 35675,0,4
 35680,0,4
 35685,0,4
 35690,0,4
 35695,0,4
 35700,0,4
 35705,0,5
 35710,0,5
 35715,0,5
 35720,0,5
 35725,0,5
 35730,0,5
 35735,0,5
 35740,0,3
 35745,0,3
 35750,0,3
 35755,0,3
 35760,0,3
 35765,0,3
 35770,0,2
 35775,0,2
 35780,0,2
 35785,0,2
 35790,0,2
 35795,0,2
 35800,0,2
 35805,0,2
 35810,0,1
 35815,0,1
 35820,0,2
 35825,0,2
 35830,0,3
 35835,0,3
 35840,0,3
 35845,0,3
 35850,0,3
 35855,0,4
 35860,0,4
 35865,0,4
 35870,0,3
 35875,0,3
 35880,0,3
 35885,0,3
 35890,0,3
 35895,0,3
 35900,0,3
 35905,0,4
 35910,0,4
 35915,0,4
 35920,0,4
 35925,0,3
 35930,0,2
 35935,0,2
 35940,0,3
 35945,0,4
 35950,0,4
 35955,0,4
 35960,0,3
 35965,0,3
 35970,0,3
 35975,0,3
 35980,0,3
 35985,0,3
 35990,0,3
 35995,0,3
 36000,0,3
 36005,0,3
 36010,0,2
 36015,0,2
 36020,0,4
 36025,0,4
 36030,0,4
 36035,0,4
 36040,0,3
 36045,0,3
 36050,0,3
 36055,0,4
 36060,0,4
 36065,0,4
 36070,0,4
 36075,0,4
 36080,0,4
 36085,0,4
 36090,0,4
 36095,0,4
 36100,0,5
 36105,0,5
 36110,0,5
 36115,0,5
 36120,0,5
 36125,0,4
 36130,0,4
 36135,0,4
 36140,0,4
 36145,0,3
 36150,0,3
 36155,0,3
 36160,0,3
 36165,0,3
 36170,0,3
 36175,0,3
 36180,0,3
 36185,0,4
 36190,0,4
 36195,0,4
 36200,0,5
 36205,0,4
 36210,0,4
 36215,0,4
 36220,0,4
 36225,0,3
 36230,0,3
 36235,0,3
 36240,0,3
 36245,0,3
 36250,0,3
 36255,0,3
 36260,0,3
 36265,0,4
 36270,0,3
 36275,0,3
 36280,0,3
 36285,0,2
 36290,0,2
 36295,0,3
 36300,0,3
 36305,0,2
 36310,0,2
 36315,0,2
 36320,0,2
 36325,0,2
 36330,0,2
 36335,0,2
 36340,0,4
 36345,0,4
 36350,0,4
 36355,0,4
 36360,0,4
 36365,0,4
 36370,0,3
 36375,0,3
 36380,0,3
 36385,0,3
 36390,0,3
 36395,0,3
 36400,0,2
 36405,0,2
 36410,0,3
 36415,0,3
 36420,0,3
 36425,0,3
 36430,0,3
 36435,0,3
 36440,0,3
 36445,0,1
 36450,0,1
 36455,0,1
 36460,0,1
 36465,0,1
 36470,0,1
 36475,0,2
 36480,0,2
 36485,0,3
 36490,0,4
 36495,0,5
 36500,0,5
 36505,0,5
 36510,0,5
 36515,0,4
 36520,0,4
 36525,0,4
 36530,0,4
 36535,0,4
 36540,0,4
 36545,0,4
 36550,0,5
 36555,0,5
 36560,0,5
 36565,0,5
 36570,0,5
 36575,0,5
 36580,0,6
 36585,0,4
 36590,0,4
 36595,0,4
 36600,0,2
 36605,0,2
 36610,0,2
 36615,0,2
 36620,0,2
 36625,0,2
 36630,0,2
 36635,0,3
 36640,0,3
 36645,0,3
 36650,0,3
 36655,0,2
 36660,0,3
 36665,0,3
 36670,0,3
 36675,0,3
 36680,0,3
 36685,0,3
 36690,0,2
 36695,0,2
 36700,0,3
 36705,0,3
 36710,0,3
 36715,0,3
 36720,0,3
 36725,0,4
 36730,0,4
 36735,0,4
 36740,0,3
 36745,0,3
 36750,0,3
 36755,0,3
 36760,0,3
 36765,0,3
 36770,0,3
 36775,0,3
 36780,0,3
 36785,0,3
 36790,0,3
 36795,0,3
 36800,0,3
 36805,0,2
 36810,0,2
 36815,0,2
 36820,0,2
 36825,0,1
 36830,0,1
 36835,0,1
 36840,0,2
 36845,0,2
 36850,0,3
 36855,0,3
 36860,0,3
 36865,0,3
 36870,0,3
 36875,0,3
 36880,0,3
 36885,0,3
 36890,0,3
 36895,0,3
 36900,0,3
 36905,0,3
 36910,0,4
 36915,0,4
 36920,0,4
 36925,0,4
 36930,0,4
 36935,0,4
 36940,0,4
 36945,0,4
 36950,0,2
 36955,0,2
 36960,0,3
 36965,0,5
 36970,0,5
 36975,0,4
 36980,0,4
 36985,0,4
 36990,0,4
 36995,0,4
 37000,0,4
 37005,0,4
 37010,0,5
 37015,0,4
 37020,0,4
 37025,0,4
 37030,0,4
 37035,0,4
 37040,0,4
 37045,0,4
 37050,0,4
 37055,0,4
 37060,0,4
 37065,0,3
 37070,0,1
 37075,0,2
 37080,0,2
 37085,0,2
 37090,0,2
 37095,0,2
 37100,0,2
 37105,0,2
 37110,0,2
 37115,0,1
 37120,0,2
 37125,0,2
 37130,0,2
 37135,0,2
 37140,0,2
 37145,0,3
 37150,0,4
 37155,0,4
 37160,0,4
 37165,0,4
 37170,0,4
 37175,0,4
 37180,0,3
 37185,0,3
 37190,0,3
 37195,0,3
 37200,0,3
 37205,0,3
 37210,0,3
 37215,0,3
 37220,0,3
 37225,0,3
 37230,0,2
 37235,0,2
 37240,0,2
 37245,0,1
 37250,0,1
 37255,0,1
 37260,0,1
 37265,0,1
 37270,0,1
 37275,0,2
 37280,0,2
 37285,0,2
 37290,0,2
 37295,0,2
 37300,0,2
 37305,0,2
 37310,0,2
 37315,0,2
 37320,0,3
 37325,0,3
 37330,0,4
 37335,0,4
 37340,0,4
 37345,0,5
 37350,0,5
 37355,0,5
 37360,0,4
 37365,0,4
 37370,0,4
 37375,0,4
 37380,0,3
 37385,0,3
 37390,0,3
 37395,0,3
 37400,0,3
 37405,0,3
 37410,0,3
 37415,0,3
 37420,0,3
 37425,0,3
 37430,0,2
 37435,0,1
 37440,0,1
 37445,0,2
 37450,0,1
 37455,0,1
 37460,0,1
 37465,0,1
 37470,0,1
 37475,0,2
 37480,0,2
 37485,0,2
 37490,0,2
 37495,0,2
 37500,0,3
 37505,0,3
 37510,0,3
 37515,0,3
 37520,0,3
 37525,0,4
 37530,0,4
 37535,0,4
 37540,0,4
 37545,0,3
 37550,0,3
 37555,0,3
 37560,0,3
 37565,0,5
 37570,0,5
 37575,0,5
 37580,0,4
 37585,0,5
 37590,0,5
 37595,0,5
 37600,0,5
 37605,0,5
 37610,0,4
 37615,0,4
 37620,0,4
 37625,0,3
 37630,0,3
 37635,0,3
 37640,0,3
 37645,0,3
 37650,0,3
 37655,0,3
 37660,0,3
 37665,0,1
 37670,0,1
 37675,0,1
 37680,0,1
 37685,0,1
 37690,0,0
 37695,0,0
 37700,0,0
 37705,0,1
 37710,0,1
 37715,0,1
 37720,0,1
 37725,0,1
 37730,0,1
 37735,0,1
 37740,0,2
 37745,0,2
 37750,0,2
 37755,0,2
 37760,0,3
 37765,0,4
 37770,0,4
 37775,0,4
 37780,0,4
 37785,0,4
 37790,0,4
 37795,0,4
 37800,0,4
 37805,0,3
 37810,0,3
 37815,0,3
 37820,0,3
 37825,0,3
 37830,0,3
 37835,0,4
 37840,0,4
 37845,0,4
 37850,0,3
 37855,0,3
 37860,0,3
 37865,0,2
 37870,0,1
 37875,0,1
 37880,0,1
 37885,0,1
 37890,0,1
 37895,0,1
 37900,0,1
 37905,0,1
 37910,0,1
 37915,0,2
 37920,0,2
 37925,0,2
 37930,0,2
 37935,0,2
 37940,0,2
 37945,0,2
 37950,0,2
 37955,0,2
 37960,0,3
 37965,0,3
 37970,0,3
 37975,0,3
 37980,0,4
 37985,0,5
 37990,0,5
 37995,0,5
 38000,0,5
 38005,0,5
 38010,0,5
 38015,0,5
 38020,0,4
 38025,0,4
 38030,0,4
 38035,0,4
 38040,0,3
 38045,0,3
 38050,0,4
 38055,0,4
 38060,0,4
 38065,0,3
 38070,0,3
 38075,0,3
 38080,0,3
 38085,0,1
 38090,0,1
 38095,0,1
 38100,0,2
 38105,0,2
 38110,0,3
 38115,0,3
 38120,0,3
 38125,0,3
 38130,0,3
 38135,0,3
 38140,0,3
 38145,0,3
 38150,0,3
 38155,0,2
 38160,0,2
 38165,0,3
 38170,0,4
 38175,0,4
 38180,0,4
 38185,0,4
 38190,0,4
 38195,0,4
 38200,0,4
 38205,0,3
 38210,0,3
 38215,0,2
 38220,0,2
 38225,0,2
 38230,0,2
 38235,0,2
 38240,0,2
 38245,0,3
 38250,0,3
 38255,0,3
 38260,0,3
 38265,0,2
 38270,0,2
 38275,0,1
 38280,0,1
 38285,0,2
 38290,0,2
 38295,0,3
 38300,0,3
 38305,0,3
 38310,0,3
 38315,0,4
 38320,0,4
 38325,0,4
 38330,0,4
 38335,0,4
 38340,0,4
 38345,0,4
 38350,0,3
 38355,0,3
 38360,0,3
 38365,0,4
 38370,0,4
 38375,0,4
 38380,0,4
 38385,0,3
 38390,0,3
 38395,0,3
 38400,0,2
 38405,0,4
 38410,0,4
 38415,0,4
 38420,0,3
 38425,0,3
 38430,0,3
 38435,0,3
 38440,0,3
 38445,0,3
 38450,0,3
 38455,0,3
 38460,0,4
 38465,0,4
 38470,0,3
 38475,0,3
 38480,0,3
 38485,0,3
 38490,0,4
 38495,0,4
 38500,0,5
 38505,0,4
 38510,0,3
 38515,0,3
 38520,0,3
 38525,0,3
 38530,0,3
 38535,0,3
 38540,0,3
 38545,0,3
 38550,0,3
 38555,0,3
 38560,0,3
 38565,0,2
 38570,0,2
 38575,0,2
 38580,0,2
 38585,0,2
 38590,0,2
 38595,0,2
 38600,0,1
 38605,0,1
 38610,0,1
 38615,0,2
 38620,0,2
 38625,0,2
 38630,0,2
 38635,0,2
 38640,0,2
 38645,0,3
 38650,0,3
 38655,0,3
 38660,0,3
 38665,0,3
 38670,0,3
 38675,0,3
 38680,0,4
 38685,0,4
 38690,0,4
 38695,0,3
 38700,0,3
 38705,0,3
 38710,0,3
 38715,0,3
 38720,0,3
 38725,0,2
 38730,0,3
 38735,0,3
 38740,0,3
 38745,0,2
 38750,0,2
 38755,0,2
 38760,0,2
 38765,0,2
 38770,0,2
 38775,0,2
 38780,0,2
 38785,0,1
 38790,0,1
 38795,0,1
 38800,0,2
 38805,0,2
 38810,0,2
 38815,0,2
 38820,0,2
 38825,0,2
 38830,0,3
 38835,0,2
 38840,0,2
 38845,0,2
 38850,0,3
 38855,0,3
 38860,0,4
 38865,0,4
 38870,0,4
 38875,0,4
 38880,0,4
 38885,0,4
 38890,0,4
 38895,0,4
 38900,0,4
 38905,0,3
 38910,0,3
 38915,0,4
 38920,0,4
 38925,0,4
 38930,0,4
 38935,0,3
 38940,0,3
 38945,0,3
 38950,0,3
 38955,0,2
 38960,0,2
 38965,0,1
 38970,0,1
 38975,0,1
 38980,0,2
 38985,0,2
 38990,0,2
 38995,0,2
 39000,0,2
 39005,0,3
 39010,0,3
 39015,0,3
 39020,0,3
 39025,0,3
 39030,0,3
 39035,0,3
 39040,0,3
 39045,0,3
 39050,0,3
 39055,0,3
 39060,0,3
 39065,0,4
 39070,0,4
 39075,0,4
 39080,0,4
 39085,0,4
 39090,0,4
 39095,0,4
 39100,0,4
 39105,0,3
 39110,0,3
 39115,0,3
 39120,0,2
 39125,0,2
 39130,0,2
 39135,0,2
 39140,0,3
 39145,0,3
 39150,0,3
 39155,0,3
 39160,0,3
 39165,0,3
 39170,0,3
 39175,0,3
 39180,0,3
 39185,0,4
 39190,0,3
 39195,0,4
 39200,0,4
 39205,0,4
 39210,0,4
 39215,0,4
 39220,0,4
 39225,0,4
 39230,0,4
 39235,0,5
 39240,0,4
 39245,0,4
 39250,0,4
 39255,0,4
 39260,0,4
 39265,0,4
 39270,0,3
 39275,0,3
 39280,0,3
 39285,0,2
 39290,0,3
 39295,0,3
 39300,0,2
 39305,0,2
 39310,0,2
 39315,0,2
 39320,0,2
 39325,0,3
 39330,0,3
 39335,0,3
 39340,0,3
 39345,0,3
 39350,0,3
 39355,0,3
 39360,0,4
 39365,0,4
 39370,0,4
 39375,0,4
 39380,0,4
 39385,0,4
 39390,0,4
 39395,0,3
 39400,0,3
 39405,0,3
 39410,0,3
 39415,0,3
 39420,0,3
 39425,0,2
 39430,0,2
 39435,0,2
 39440,0,1
 39445,0,2
 39450,0,2
 39455,0,2
 39460,0,1
 39465,0,1
 39470,0,1
 39475,0,1
 39480,0,1
 39485,0,2
 39490,0,4
 39495,0,4
 39500,0,4
 39505,0,4
 39510,0,4
 39515,0,4
 39520,0,5
 39525,0,5
 39530,0,5
 39535,0,5
 39540,0,5
 39545,0,5
 39550,0,4
 39555,0,4
 39560,0,4
 39565,0,4
 39570,0,4
 39575,0,4
 39580,0,4
 39585,0,4
 39590,0,3
 39595,0,1
 39600,0,1
 39605,0,1
 39610,0,2
 39615,0,2
 39620,0,2
 39625,0,1
 39630,0,1
 39635,0,1
 39640,0,2
 39645,0,2
 39650,0,2
 39655,0,2
 39660,0,3
 39665,0,3
 39670,0,3
 39675,0,3
 39680,0,3
 39685,0,3
 39690,0,3
 39695,0,3
 39700,0,3
 39705,0,3
 39710,0,3
 39715,0,3
 39720,0,2
 39725,0,2
 39730,0,3
 39735,0,3
 39740,0,3
 39745,0,2
 39750,0,2
 39755,0,2
 39760,0,3
 39765,0,3
 39770,0,2
 39775,0,2
 39780,0,2
 39785,0,2
 39790,0,3
 39795,0,3
 39800,0,3
 39805,0,3
 39810,0,4
 39815,0,4
 39820,0,4
 39825,0,4
 39830,0,3
 39835,0,3
 39840,0,4
 39845,0,5
 39850,0,5
 39855,0,5
 39860,0,4
 39865,0,4
 39870,0,4
 39875,0,4
 39880,0,4
 39885,0,4
 39890,0,3
 39895,0,3
 39900,0,3
 39905,0,3
 39910,0,3
 39915,0,3
 39920,0,2
 39925,0,2
 39930,0,2
 39935,0,2
 39940,0,2
 39945,0,1
 39950,0,1
 39955,0,1
 39960,0,2
 39965,0,2
 39970,0,2
 39975,0,2
 39980,0,2
 39985,0,3
 39990,0,4
 39995,0,4
 40000,0,4
 40005,0,4
 40010,0,4
 40015,0,4
 40020,0,4
 40025,0,6
 40030,0,6
 40035,0,6
 40040,0,6
 40045,0,5
 40050,0,5
 40055,0,5
 40060,0,4
 40065,0,4
 40070,0,4
 40075,0,4
 40080,0,4
 40085,0,3
 40090,0,3
 40095,0,2
 40100,0,2
 40105,0,2
 40110,0,2
 40115,0,2
 40120,0,2
 40125,0,2
 40130,0,0
 40135,0,0
 40140,0,0
 40145,0,0
 40150,0,0
 40155,0,1
 40160,0,1
 40165,0,2
 40170,0,2
 40175,0,2
 40180,0,3
 40185,0,3
 40190,0,4
 40195,0,4
 40200,0,4
 40205,0,5
 40210,0,5
 40215,0,5
 40220,0,5
 40225,0,5
 40230,0,5
 40235,0,5
 40240,0,5
 40245,0,5
 40250,0,5
 40255,0,4
 40260,0,4
 40265,0,4
 40270,0,3
 40275,0,3
 40280,0,3
 40285,0,2
 40290,0,1
 40295,0,1
 40300,0,1
 40305,0,1
 40310,0,0
 40315,0,0
 40320,0,0
 40325,0,2
 40330,0,2
 40335,0,2
 40340,0,2
 40345,0,3
 40350,0,3
 40355,0,3
 40360,0,3
 40365,0,3
 40370,0,4
 40375,0,4
 40380,0,4
 40385,0,4
 40390,0,4
 40395,0,4
 40400,0,4
 40405,0,5
 40410,0,5
 40415,0,5
 40420,0,5
 40425,0,3
 40430,0,3
 40435,0,3
 40440,0,3
 40445,0,4
 40450,0,3
 40455,0,4
 40460,0,4
 40465,0,4
 40470,0,4
 40475,0,3
 40480,0,3
 40485,0,3
 40490,0,3
 40495,0,3
 40500,0,3
 40505,0,2
 40510,0,2
 40515,0,2
 40520,0,2
 40525,0,2
 40530,0,2
 40535,0,2
 40540,0,2
 40545,0,1
 40550,0,1
 40555,0,2
 40560,0,1
 40565,0,1
 40570,0,1
 40575,0,2
 40580,0,2
 40585,0,2
 40590,0,2
 40595,0,2
 40600,0,3
 40605,0,3
 40610,0,4
 40615,0,4
 40620,0,4
 40625,0,5
 40630,0,5
 40635,0,5
 40640,0,5
 40645,0,5
 40650,0,5
 40655,0,5
 40660,0,4
 40665,0,4
 40670,0,4
 40675,0,4
 40680,0,4
 40685,0,3
 40690,0,3
 40695,0,3
 40700,0,3
 40705,0,2
 40710,0,3
 40715,0,2
 40720,0,2
 40725,0,1
 40730,0,1
 40735,0,1
 40740,0,1
 40745,0,1
 40750,0,2
 40755,0,2
 40760,0,2
 40765,0,3
 40770,0,3
 40775,0,3
 40780,0,3
 40785,0,4
 40790,0,4
 40795,0,4
 40800,0,5
 40805,0,5
 40810,0,4
 40815,0,4
 40820,0,4
 40825,0,4
 40830,0,4
 40835,0,4
 40840,0,4
 40845,0,4
 40850,0,4
 40855,0,3
 40860,0,3
 40865,0,3
 40870,0,3
 40875,0,3
 40880,0,4
 40885,0,4
 40890,0,3
 40895,0,3
 40900,0,3
 40905,0,2
 40910,0,2
 40915,0,2
 40920,0,2
 40925,0,2
 40930,0,2
 40935,0,2
 40940,0,2
 40945,0,3
 40950,0,3
 40955,0,3
 40960,0,3
 40965,0,2
 40970,0,2
 40975,0,2
 40980,0,2
 40985,0,1
 40990,0,2
 40995,0,2
 41000,0,2
 41005,0,3
 41010,0,4
 41015,0,4
 41020,0,4
 41025,0,4
 41030,0,4
 41035,0,4
 41040,0,4
 41045,0,5
 41050,0,4
 41055,0,4
 41060,0,4
 41065,0,4
 41070,0,4
 41075,0,4
 41080,0,4
 41085,0,4
 41090,0,3
 41095,0,3
 41100,0,3
 41105,0,3
 41110,0,3
 41115,0,1
 41120,0,1
 41125,0,1
 41130,0,1
 41135,0,1
 41140,0,1
 41145,0,1
 41150,0,1
 41155,0,1
 41160,0,1
 41165,0,1
 41170,0,1
 41175,0,1
 41180,0,1
 41185,0,3
 41190,0,3
 41195,0,3
 41200,0,4
 41205,0,5
 41210,0,5
 41215,0,5
 41220,0,5
 41225,0,5
 41230,0,6
 41235,0,6
 41240,0,6
 41245,0,6
 41250,0,6
 41255,0,5
 41260,0,5
 41265,0,5
 41270,0,5
 41275,0,5
 41280,0,5
 41285,0,4
 41290,0,3
 41295,0,3
 41300,0,2
 41305,0,2
 41310,0,1
 41315,0,1
 41320,0,1
 41325,0,1
 41330,0,1
 41335,0,1
 41340,0,1
 41345,0,2
 41350,0,2
 41355,0,2
 41360,0,2
 41365,0,2
 41370,0,2
 41375,0,2
 41380,0,4
 41385,0,4
 41390,0,4
 41395,0,4
 41400,0,4
 41405,0,4
 41410,0,5
 41415,0,5
 41420,0,5
 41425,0,5
 41430,0,5
 41435,0,5
 41440,0,5
 41445,0,3
 41450,0,3
 41455,0,3
 41460,0,3
 41465,0,4
 41470,0,4
 41475,0,4
 41480,0,3
 41485,0,2
 41490,0,2
 41495,0,2
 41500,0,2
 41505,0,2
 41510,0,1
 41515,0,1
 41520,0,1
 41525,0,1
 41530,0,1
 41535,0,1
 41540,0,1
 41545,0,1
 41550,0,1
 41555,0,1
 41560,0,2
 41565,0,1
 41570,0,1
 41575,0,2
 41580,0,2
 41585,0,3
 41590,0,3
 41595,0,3
 41600,0,3
 41605,0,3
 41610,0,3
 41615,0,3
 41620,0,3
 41625,0,3
 41630,0,3
 41635,0,3
 41640,0,3
 41645,0,4
 41650,0,4
 41655,0,4
 41660,0,4
 41665,0,4
 41670,0,4
 41675,0,4
 41680,0,3
 41685,0,3
 41690,0,2
 41695,0,2
 41700,0,2
 41705,0,2
 41710,0,2
 41715,0,2
 41720,0,2
 41725,0,2
 41730,0,2
 41735,0,2
 41740,0,3
 41745,0,2
 41750,0,2
 41755,0,2
 41760,0,2
 41765,0,3
 41770,0,2
 41775,0,2
 41780,0,2
 41785,0,2
 41790,0,2
 41795,0,3
 41800,0,3
 41805,0,3
 41810,0,3
 41815,0,4
 41820,0,4
 41825,0,5
 41830,0,5
 41835,0,5
 41840,0,5
 41845,0,4
 41850,0,4
 41855,0,4
 41860,0,4
 41865,0,4
 41870,0,4
 41875,0,3
 41880,0,3
 41885,0,3
 41890,0,3
 41895,0,3
 41900,0,2
 41905,0,2
 41910,0,2
 41915,0,3
 41920,0,3
 41925,0,2
 41930,0,2
 41935,0,3
 41940,0,3
 41945,0,3
 41950,0,3
 41955,0,3
 41960,0,3
 41965,0,3
 41970,0,3
 41975,0,4
 41980,0,4
 41985,0,4
 41990,0,4
 41995,0,4
 42000,0,4
 42005,0,4
 42010,0,4
 42015,0,4
 42020,0,3
 42025,0,2
 42030,0,2
 42035,0,2
 42040,0,1
 42045,0,1
 42050,0,1
 42055,0,1
 42060,0,1
 42065,0,2
 42070,0,3
 42075,0,3
 42080,0,2
 42085,0,2
 42090,0,2
 42095,0,2
 42100,0,2
 42105,0,2
 42110,0,3
 42115,0,3
 42120,0,4
 42125,0,4
 42130,0,4
 42135,0,4
 42140,0,4
 42145,0,4
 42150,0,4
 42155,0,4
 42160,0,4
 42165,0,3
 42170,0,3
 42175,0,2
 42180,0,2
 42185,0,2
 42190,0,2
 42195,0,2
 42200,0,2
 42205,0,2
 42210,0,2
 42215,0,1
 42220,0,1
 42225,0,0
 42230,0,0
 42235,0,0
 42240,0,1
 42245,0,2
 42250,0,4
 42255,0,4
 42260,0,4
 42265,0,4
 42270,0,5
 42275,0,5
 42280,0,5
 42285,0,5
 42290,0,5
 42295,0,5
 42300,0,5
 42305,0,6
 42310,0,6
 42315,0,6
 42320,0,6
 42325,0,6
 42330,0,6
 42335,0,6
 42340,0,6
 42345,0,5
 42350,0,3
 42355,0,3
 42360,0,2
 42365,0,2
 42370,0,2
 42375,0,2
 42380,0,2
 42385,0,2
 42390,0,2
 42395,0,2
 42400,0,2
 42405,0,1
 42410,0,1
 42415,0,1
 42420,0,2
 42425,0,2
 42430,0,2
 42435,0,2
 42440,0,2
 42445,0,3
 42450,0,3
 42455,0,3
 42460,0,3
 42465,0,3
 42470,0,3
 42475,0,3
 42480,0,2
 42485,0,3
 42490,0,4
 42495,0,4
 42500,0,4
 42505,0,4
 42510,0,4
 42515,0,4
 42520,0,5
 42525,0,4
 42530,0,4
 42535,0,4
 42540,0,4
 42545,0,4
 42550,0,3
 42555,0,3
 42560,0,3
 42565,0,3
 42570,0,4
 42575,0,4
 42580,0,4
 42585,0,3
 42590,0,3
 42595,0,2
 42600,0,2
 42605,0,2
 42610,0,2
 42615,0,2
 42620,0,2
 42625,0,2
 42630,0,2
 42635,0,2
 42640,0,2
 42645,0,2
 42650,0,2
 42655,0,2
 42660,0,3
 42665,0,4
 42670,0,4
 42675,0,3
 42680,0,3
 42685,0,3
 42690,0,3
 42695,0,3
 42700,0,3
 42705,0,3
 42710,0,3
 42715,0,4
 42720,0,4
 42725,0,3
 42730,0,3
 42735,0,3
 42740,0,3
 42745,0,3
 42750,0,3
 42755,0,3
 42760,0,4
 42765,0,2
 42770,0,2
 42775,0,2
 42780,0,2
 42785,0,2
 42790,0,2
 42795,0,2
 42800,0,2
 42805,0,3
 42810,0,4
 42815,0,4
 42820,0,4
 42825,0,4
 42830,0,4
 42835,0,4
 42840,0,4
 42845,0,4
 42850,0,4
 42855,0,4
 42860,0,4
 42865,0,3
 42870,0,3
 42875,0,3
 42880,0,3
 42885,0,3
 42890,0,3
 42895,0,3
 42900,0,3
 42905,0,3
 42910,0,2
 42915,0,1
 42920,0,1
 42925,0,0
 42930,0,0
 42935,0,0
 42940,0,1
 42945,0,1
 42950,0,1
 42955,0,1
 42960,0,1
 42965,0,2
 42970,0,3
 42975,0,3
 42980,0,3
 42985,0,3
 42990,0,3
 42995,0,5
 43000,0,5
 43005,0,5
 43010,0,5
 43015,0,5
 43020,0,5
 43025,0,6
 43030,0,6
 43035,0,6
 43040,0,6
 43045,0,5
 43050,0,5
 43055,0,5
 43060,0,5
 43065,0,4
 43070,0,3
 43075,0,3
 43080,0,3
 43085,0,3
 43090,0,3
 43095,0,3
 43100,0,2
 43105,0,1
 43110,0,1
 43115,0,1
 43120,0,1
 43125,0,0
 43130,0,0
 43135,0,0
 43140,0,0
 43145,0,1
 43150,0,2
 43155,0,2
 43160,0,2
 43165,0,2
 43170,0,2
 43175,0,3
 43180,0,4
 43185,0,4
 43190,0,4
 43195,0,4
 43200,0,4
 43205,0,5
 43210,0,6
 43215,0,6
 43220,0,6
 43225,0,6
 43230,0,6
 43235,0,6
 43240,0,6
 43245,0,5
 43250,0,5
 43255,0,4
 43260,0,4
 43265,0,4
 43270,0,4
 43275,0,4
 43280,0,3
 43285,0,2
 43290,0,2
 43295,0,2
 43300,0,2
 43305,0,1
 43310,0,1
 43315,0,1
 43320,0,0
 43325,0,0
 43330,0,1
 43335,0,1
 43340,0,2
 43345,0,3
 43350,0,3
 43355,0,3
 43360,0,3
 43365,0,3
 43370,0,4
 43375,0,4
 43380,0,4
 43385,0,5
 43390,0,5
 43395,0,5
 43400,0,5
 43405,0,5
 43410,0,5
 43415,0,5
 43420,0,5
 43425,0,5
 43430,0,5
 43435,0,4
 43440,0,4
 43445,0,3
 43450,0,2
 43455,0,2
 43460,0,2
 43465,0,3
 43470,0,3
 43475,0,3
 43480,0,2
 43485,0,1
 43490,0,1
 43495,0,1
 43500,0,1
 43505,0,1
 43510,0,1
 43515,0,1
 43520,0,1
 43525,0,2
 43530,0,2
 43535,0,3
 43540,0,3
 43545,0,3
 43550,0,3
 43555,0,3
 43560,0,3
 43565,0,3
 43570,0,2
 43575,0,2
 43580,0,3
 43585,0,3
 43590,0,3
 43595,0,3
 43600,0,3
 43605,0,3
 43610,0,3
 43615,0,4
 43620,0,4
 43625,0,4
 43630,0,3
 43635,0,3
 43640,0,3
 43645,0,2
 43650,0,2
 43655,0,2
 43660,0,2
 43665,0,2
 43670,0,2
 43675,0,2
 43680,0,2
 43685,0,2
 43690,0,2
 43695,0,2
 43700,0,2
 43705,0,3
 43710,0,3
 43715,0,3
 43720,0,2
 43725,0,3
 43730,0,3
