Time,  Packets Generated,  Packets Reached,High Priority Packets Generated, High Priority Packets reached, Packet Dropped, Packet Dropped due to Faulty Node, High Prio Packet Dropped due to Faulty Node, Low Prio Packet Dropped due to Faulty Node 
3255,5027,974,2442,777,4053,1659,799,860
3260,5038,977,2448,779,4060,1662,801,861
3265,5042,978,2450,780,4064,1663,801,862
3270,5052,978,2453,780,4073,1666,802,864
3275,5058,978,2458,780,4080,1669,805,864
3280,5069,978,2463,780,4091,1672,807,865
3285,5073,978,2466,780,4095,1673,808,865
3290,5083,978,2469,780,4105,1676,808,868
3295,5089,978,2473,780,4111,1679,810,869
3300,5100,978,2476,780,4121,1682,810,872
3305,5104,978,2479,780,4126,1683,811,872
3310,5114,978,2483,780,4136,1686,811,875
3315,5120,978,2487,780,4142,1689,814,875
3320,5131,978,2492,780,4153,1692,815,877
3325,5135,978,2495,780,4157,1693,816,877
3330,5145,979,2501,780,4165,1696,817,879
3335,5151,979,2505,780,4171,1699,819,880
3340,5162,981,2509,782,4180,1702,820,882
3345,5166,982,2513,783,4184,1703,821,882
3350,5176,984,2520,784,4191,1706,823,883
3355,5182,984,2523,784,4197,1709,825,884
3360,5193,986,2528,786,4207,1712,826,886
3365,5197,987,2531,787,4210,1713,826,887
3370,5207,989,2535,789,4218,1716,828,888
3375,5213,989,2539,789,4223,1719,830,889
3380,5224,993,2543,792,4231,1722,831,891
3385,5228,994,2544,793,4234,1723,831,892
3390,5238,997,2549,796,4241,1726,832,894
3395,5244,997,2550,796,4246,1729,832,897
3400,5255,1002,2558,801,4252,1732,832,900
3405,5259,1004,2559,803,4255,1733,832,901
3410,5269,1009,2566,808,4260,1736,834,902
3415,5275,1009,2569,808,4265,1739,836,903
3420,5286,1013,2573,812,4272,1742,836,906
3425,5290,1015,2576,814,4274,1743,837,906
3430,5300,1019,2582,818,4279,1746,838,908
3435,5306,1020,2584,819,4284,1749,839,910
3440,5317,1023,2589,821,4293,1752,842,910
3445,5321,1024,2591,822,4296,1753,842,911
3450,5331,1025,2598,823,4304,1756,844,912
3455,5337,1025,2602,823,4310,1759,846,913
3460,5348,1026,2606,823,4322,1762,848,914
3465,5352,1026,2608,823,4325,1763,849,914
3470,5362,1027,2612,824,4334,1766,851,915
3475,5368,1027,2613,824,4340,1769,852,917
3480,5379,1028,2616,825,4351,1772,854,918
3485,5383,1029,2619,826,4353,1773,854,919
3490,5393,1029,2622,826,4362,1776,854,922
3495,5399,1029,2625,826,4369,1779,855,924
3500,5410,1030,2629,826,4379,1782,856,926
3505,5414,1030,2629,826,4384,1783,856,927
3510,5424,1031,2637,827,4392,1786,859,927
3515,5430,1031,2640,827,4399,1789,861,928
3520,5441,1033,2644,828,4408,1792,861,931
3525,5445,1034,2647,829,4411,1793,862,931
3530,5455,1035,2651,830,4419,1796,863,933
3535,5461,1035,2654,830,4426,1799,865,934
3540,5472,1037,2657,831,4435,1802,867,935
3545,5476,1037,2658,831,4439,1803,867,936
3550,5486,1039,2664,833,4446,1806,870,936
3555,5492,1039,2667,833,4451,1809,871,938
3560,5503,1043,2672,836,4458,1812,871,941
3565,5507,1045,2673,838,4462,1813,871,942
3570,5517,1046,2676,839,4471,1816,872,944
3575,5523,1046,2679,839,4476,1819,873,946
3580,5534,1049,2683,842,4484,1822,874,948
3585,5538,1051,2686,844,4487,1823,875,948
3590,5548,1053,2691,846,4495,1826,876,950
3595,5554,1053,2692,846,4501,1829,877,952
3600,5565,1056,2697,849,4508,1832,878,954
3605,5569,1059,2700,852,4510,1833,878,955
3610,5579,1062,2707,854,4516,1836,880,956
3615,5585,1062,2709,854,4522,1839,882,957
3620,5596,1064,2711,855,4531,1842,883,959
3625,5600,1067,2714,858,4533,1843,884,959
3630,5610,1069,2717,860,4541,1846,885,961
3635,5616,1069,2721,860,4545,1849,887,962
3640,5627,1074,2729,865,4550,1852,889,963
3645,5631,1078,2731,869,4553,1853,890,963
3650,5641,1081,2734,872,4560,1856,890,966
3655,5647,1081,2735,872,4565,1859,890,969
3660,5658,1084,2741,875,4570,1862,890,972
3665,5662,1085,2743,876,4577,1863,891,972
3670,5672,1085,2748,876,4586,1866,894,972
3675,5678,1085,2751,876,4593,1869,895,974
3680,5689,1085,2756,876,4604,1872,897,975
3685,5693,1085,2756,876,4608,1873,897,976
3690,5703,1085,2760,876,4617,1876,898,978
3695,5709,1085,2762,876,4624,1879,898,981
3700,5720,1085,2768,876,4635,1882,899,983
3705,5724,1085,2768,876,4639,1883,899,984
3710,5734,1085,2774,876,4649,1886,900,986
3715,5740,1085,2776,876,4655,1889,901,988
3720,5751,1085,2781,876,4666,1892,902,990
3725,5755,1085,2782,876,4670,1893,903,990
3730,5765,1085,2787,876,4679,1896,903,993
3735,5771,1085,2791,876,4686,1899,905,994
3740,5782,1085,2796,876,4696,1902,906,996
3745,5786,1085,2799,876,4701,1903,907,996
3750,5796,1085,2803,876,4710,1906,908,998
3755,5802,1085,2807,876,4716,1909,909,1000
3760,5813,1085,2812,876,4728,1912,911,1001
3765,5817,1085,2814,876,4732,1913,912,1001
3770,5827,1088,2821,878,4737,1916,914,1002
3775,5833,1089,2823,879,4742,1919,915,1004
3780,5844,1094,2829,883,4750,1922,917,1005
3785,5848,1095,2831,884,4753,1923,918,1005
3790,5858,1099,2836,888,4758,1926,919,1007
3795,5864,1099,2839,888,4764,1929,921,1008
3800,5875,1104,2850,893,4770,1932,924,1008
3805,5879,1105,2852,894,4774,1933,925,1008
3810,5889,1108,2857,897,4780,1936,927,1009
3815,5895,1108,2859,897,4786,1939,928,1011
3820,5906,1111,2864,900,4795,1942,929,1013
3825,5910,1113,2868,902,4797,1943,930,1013
3830,5920,1115,2870,903,4804,1946,931,1015
3835,5926,1115,2873,903,4810,1949,932,1017
3840,5937,1118,2879,906,4819,1952,934,1018
3845,5941,1118,2880,906,4823,1953,934,1019
3850,5951,1122,2885,910,4828,1956,934,1022
3855,5957,1122,2888,910,4834,1959,935,1024
3860,5968,1127,2897,914,4840,1962,937,1025
3865,5972,1128,2898,915,4844,1963,937,1026
3870,5982,1131,2903,918,4850,1966,938,1028
3875,5988,1131,2908,918,4855,1969,941,1028
3880,5999,1134,2916,921,4863,1972,944,1028
3885,6003,1134,2917,921,4869,1973,945,1028
3890,6013,1134,2921,921,4877,1976,946,1030
3895,6019,1134,2924,921,4884,1979,948,1031
3900,6030,1135,2928,922,4894,1982,949,1033
3905,6034,1136,2930,923,4898,1983,949,1034
3910,6044,1136,2934,923,4906,1986,951,1035
3915,6050,1136,2936,923,4914,1989,952,1037
3920,6061,1139,2944,926,4921,1992,954,1038
3925,6065,1139,2944,926,4926,1993,954,1039
3930,6075,1141,2950,928,4932,1996,954,1042
3935,6081,1141,2953,928,4940,1999,956,1043
3940,6092,1142,2955,928,4948,2002,956,1046
3945,6096,1142,2957,928,4954,2003,957,1046
3950,6106,1142,2960,928,4962,2006,957,1049
3955,6112,1142,2964,928,4969,2009,958,1051
3960,6123,1144,2968,929,4978,2012,960,1052
3965,6127,1145,2970,930,4982,2013,961,1052
3970,6137,1147,2978,932,4988,2016,964,1052
3975,6143,1147,2983,932,4995,2019,966,1053
3980,6154,1149,2988,934,5003,2022,967,1055
3985,6158,1150,2990,935,5008,2023,968,1055
3990,6168,1153,2996,938,5014,2026,969,1057
3995,6174,1153,2999,938,5019,2029,970,1059
4000,6185,1157,3004,941,5026,2032,971,1061
4005,6189,1158,3004,942,5031,2033,971,1062
4010,6199,1161,3013,945,5037,2036,974,1062
4015,6205,1161,3015,945,5044,2039,975,1064
4020,6216,1164,3021,947,5051,2042,975,1067
4025,6220,1165,3024,948,5055,2043,976,1067
4030,6230,1166,3029,949,5063,2046,978,1068
4035,6236,1166,3029,949,5070,2049,978,1071
4040,6247,1167,3037,950,5079,2052,979,1073
4045,6251,1168,3038,951,5083,2053,980,1073
4050,6261,1169,3040,951,5091,2056,981,1075
4055,6267,1169,3046,951,5097,2059,984,1075
4060,6278,1170,3051,952,5107,2062,987,1075
4065,6282,1172,3053,954,5110,2063,987,1076
4070,6292,1173,3055,954,5118,2066,988,1078
4075,6298,1173,3058,954,5125,2069,990,1079
4080,6309,1173,3066,954,5135,2072,991,1081
4085,6313,1175,3069,956,5138,2073,991,1082
4090,6323,1177,3075,957,5145,2076,992,1084
4095,6329,1177,3080,957,5150,2079,994,1085
4100,6340,1179,3083,959,5161,2082,995,1087
4105,6344,1180,3085,960,5164,2083,995,1088
4110,6354,1182,3091,961,5171,2086,996,1090
4115,6360,1182,3097,961,5176,2089,999,1090
4120,6371,1185,3102,964,5186,2092,1001,1091
4125,6375,1186,3104,965,5188,2093,1001,1092
4130,6385,1188,3108,967,5196,2096,1004,1092
4135,6391,1188,3111,967,5201,2099,1005,1094
4140,6402,1194,3117,973,5207,2102,1006,1096
4145,6406,1195,3119,974,5211,2103,1007,1096
4150,6416,1195,3123,974,5220,2106,1009,1097
4155,6422,1195,3126,974,5226,2109,1010,1099
4160,6433,1198,3130,977,5235,2112,1011,1101
4165,6437,1199,3132,978,5238,2113,1011,1102
4170,6447,1200,3137,979,5245,2116,1014,1102
4175,6453,1200,3138,979,5252,2119,1014,1105
4180,6464,1201,3141,980,5261,2122,1014,1108
4185,6468,1201,3143,980,5266,2123,1014,1109
4190,6478,1202,3149,981,5274,2126,1015,1111
4195,6484,1202,3151,981,5280,2129,1016,1113
4200,6495,1204,3155,982,5291,2132,1018,1114
4205,6499,1205,3159,983,5293,2133,1019,1114
4210,6509,1206,3166,984,5301,2136,1021,1115
4215,6515,1206,3169,984,5307,2139,1022,1117
4220,6526,1209,3175,986,5315,2142,1023,1119
4225,6530,1209,3176,986,5321,2143,1024,1119
4230,6540,1209,3179,986,5330,2146,1026,1120
4235,6546,1209,3181,986,5337,2149,1027,1122
4240,6557,1211,3187,988,5344,2152,1029,1123
4245,6561,1211,3189,988,5350,2153,1030,1123
4250,6571,1212,3191,989,5358,2156,1030,1126
4255,6577,1212,3196,989,5364,2159,1033,1126
4260,6588,1216,3202,992,5369,2162,1034,1128
4265,6592,1217,3203,993,5375,2163,1035,1128
4270,6602,1219,3208,994,5382,2166,1037,1129
4275,6608,1219,3209,994,5389,2169,1037,1132
4280,6619,1222,3216,997,5395,2172,1039,1133
4285,6623,1224,3219,999,5399,2173,1040,1133
4290,6633,1226,3220,1000,5407,2176,1040,1136
4295,6639,1226,3224,1000,5412,2179,1042,1137
4300,6650,1229,3228,1003,5420,2182,1043,1139
4305,6654,1230,3230,1004,5424,2183,1043,1140
4310,6664,1232,3234,1005,5431,2186,1045,1141
4315,6670,1232,3236,1005,5437,2189,1046,1143
4320,6681,1233,3239,1005,5448,2192,1048,1144
4325,6685,1235,3241,1007,5450,2193,1048,1145
4330,6695,1238,3249,1010,5457,2196,1050,1146
4335,6701,1238,3252,1010,5463,2199,1052,1147
4340,6712,1242,3256,1013,5470,2202,1052,1150
4345,6716,1243,3258,1014,5473,2203,1052,1151
4350,6726,1245,3261,1016,5480,2206,1052,1154
4355,6732,1245,3264,1016,5485,2209,1053,1156
4360,6743,1248,3270,1019,5494,2212,1054,1158
4365,6747,1249,3271,1020,5498,2213,1055,1158
4370,6757,1253,3279,1024,5503,2216,1057,1159
4375,6763,1253,3281,1024,5509,2219,1058,1161
4380,6774,1256,3285,1027,5517,2222,1058,1164
4385,6778,1256,3287,1027,5522,2223,1059,1164
4390,6788,1258,3295,1029,5529,2226,1061,1165
4395,6794,1258,3299,1029,5535,2229,1063,1166
4400,6805,1259,3305,1030,5545,2232,1065,1167
4405,6809,1260,3306,1031,5549,2233,1065,1168
4410,6819,1261,3312,1031,5557,2236,1067,1169
4415,6825,1261,3314,1031,5563,2239,1068,1171
4420,6836,1263,3322,1033,5572,2242,1070,1172
4425,6840,1264,3324,1034,5576,2243,1070,1173
4430,6850,1266,3328,1035,5583,2246,1072,1174
4435,6856,1266,3331,1035,5589,2249,1074,1175
4440,6867,1267,3338,1036,5599,2252,1076,1176
4445,6871,1268,3340,1037,5603,2253,1076,1177
4450,6881,1270,3343,1039,5611,2256,1076,1180
4455,6887,1270,3345,1039,5616,2259,1076,1183
4460,6898,1271,3350,1040,5626,2262,1078,1184
4465,6902,1273,3352,1042,5629,2263,1079,1184
4470,6912,1275,3356,1043,5637,2266,1081,1185
4475,6918,1275,3357,1043,5643,2269,1082,1187
4480,6929,1275,3363,1043,5653,2272,1084,1188
4485,6933,1277,3367,1045,5656,2273,1085,1188
4490,6943,1280,3372,1048,5662,2276,1086,1190
4495,6949,1280,3373,1048,5668,2279,1086,1193
4500,6960,1284,3378,1051,5676,2282,1087,1195
4505,6964,1284,3380,1051,5679,2283,1087,1196
4510,6974,1286,3384,1053,5688,2286,1088,1198
4515,6980,1286,3388,1053,5693,2289,1090,1199
4520,6991,1287,3393,1054,5704,2292,1093,1199
4525,6995,1287,3396,1054,5707,2293,1094,1199
4530,7005,1289,3401,1056,5716,2296,1095,1201
4535,7011,1289,3402,1056,5722,2299,1096,1203
4540,7022,1291,3409,1058,5730,2302,1098,1204
4545,7026,1291,3411,1058,5734,2303,1099,1204
4550,7036,1293,3415,1060,5743,2306,1100,1206
4555,7042,1293,3419,1060,5748,2309,1102,1207
4560,7053,1295,3422,1061,5756,2312,1102,1210
4565,7057,1296,3424,1062,5761,2313,1102,1211
4570,7067,1296,3427,1062,5771,2316,1103,1213
4575,7073,1296,3429,1062,5777,2319,1104,1215
4580,7084,1297,3432,1063,5787,2322,1106,1216
4585,7088,1297,3434,1063,5790,2323,1107,1216
4590,7098,1299,3439,1065,5798,2326,1108,1218
4595,7104,1299,3444,1065,5802,2329,1111,1218
4600,7115,1301,3449,1066,5813,2332,1113,1219
4605,7119,1301,3451,1066,5817,2333,1114,1219
4610,7129,1304,3456,1069,5823,2336,1114,1222
4615,7135,1305,3459,1070,5829,2339,1115,1224
4620,7146,1307,3464,1072,5838,2342,1117,1225
4625,7150,1309,3466,1074,5841,2343,1118,1225
4630,7160,1311,3472,1076,5848,2346,1121,1225
4635,7166,1311,3477,1076,5853,2349,1123,1226
4640,7177,1313,3480,1077,5862,2352,1124,1228
4645,7181,1315,3482,1079,5866,2353,1125,1228
4650,7191,1317,3488,1081,5874,2356,1128,1228
4655,7197,1317,3494,1081,5878,2359,1131,1228
4660,7208,1321,3499,1085,5885,2362,1131,1231
4665,7212,1322,3500,1086,5890,2363,1132,1231
4670,7222,1323,3503,1086,5898,2366,1132,1234
4675,7228,1323,3506,1086,5904,2369,1133,1236
4680,7239,1326,3511,1089,5911,2372,1134,1238
4685,7243,1328,3514,1091,5915,2373,1135,1238
4690,7253,1331,3519,1093,5922,2376,1137,1239
4695,7259,1331,3522,1093,5928,2379,1139,1240
4700,7270,1332,3527,1093,5937,2382,1141,1241
4705,7274,1333,3529,1094,5941,2383,1141,1242
4710,7284,1335,3536,1096,5948,2386,1142,1244
4715,7290,1335,3541,1096,5953,2389,1145,1244
4720,7301,1338,3546,1099,5961,2392,1145,1247
4725,7305,1339,3546,1100,5966,2393,1145,1248
4730,7315,1341,3552,1102,5974,2396,1147,1249
4735,7321,1341,3557,1102,5979,2399,1149,1250
4740,7332,1343,3561,1104,5988,2402,1151,1251
4745,7336,1346,3564,1107,5990,2403,1152,1251
4750,7346,1347,3570,1108,5998,2406,1153,1253
4755,7352,1347,3576,1108,6004,2409,1156,1253
4760,7363,1351,3584,1111,6011,2412,1158,1254
4765,7367,1353,3587,1113,6014,2413,1158,1255
4770,7377,1354,3593,1114,6023,2416,1161,1255
4775,7383,1354,3599,1114,6028,2419,1164,1255
4780,7394,1356,3605,1116,6037,2422,1166,1256
4785,7398,1357,3607,1117,6041,2423,1166,1257
4790,7408,1360,3612,1119,6048,2426,1168,1258
4795,7414,1360,3613,1119,6053,2429,1168,1261
4800,7425,1362,3621,1121,6062,2432,1171,1261
4805,7429,1363,3623,1122,6066,2433,1171,1262
4810,7439,1365,3631,1124,6073,2436,1173,1263
4815,7445,1365,3634,1124,6080,2439,1175,1264
4820,7456,1365,3640,1124,6091,2442,1176,1266
4825,7460,1365,3643,1124,6095,2443,1177,1266
4830,7470,1365,3648,1124,6104,2446,1179,1267
4835,7476,1365,3653,1124,6108,2449,1181,1268
4840,7487,1365,3660,1124,6121,2452,1184,1268
4845,7491,1365,3662,1124,6125,2453,1184,1269
4850,7501,1365,3665,1124,6136,2456,1185,1271
4855,7507,1365,3667,1124,6142,2459,1187,1272
4860,7518,1365,3672,1124,6151,2462,1188,1274
4865,7522,1365,3675,1124,6156,2463,1189,1274
4870,7532,1366,3677,1125,6165,2466,1189,1277
4875,7538,1366,3679,1125,6172,2469,1190,1279
4880,7549,1368,3681,1126,6180,2472,1190,1282
4885,7553,1368,3681,1126,6185,2473,1190,1283
4890,7563,1368,3684,1126,6194,2476,1192,1284
4895,7569,1368,3688,1126,6199,2479,1195,1284
4900,7580,1370,3692,1128,6209,2482,1195,1287
4905,7584,1370,3694,1128,6214,2483,1196,1287
4910,7594,1371,3697,1129,6223,2486,1197,1289
4915,7600,1371,3702,1129,6227,2489,1200,1289
4920,7611,1375,3708,1133,6234,2492,1202,1290
4925,7615,1378,3710,1136,6237,2493,1203,1290
4930,7625,1382,3715,1140,6242,2496,1203,1293
4935,7631,1383,3716,1141,6248,2499,1204,1295
4940,7642,1387,3723,1144,6254,2502,1207,1295
4945,7646,1389,3725,1146,6257,2503,1208,1295
4950,7656,1392,3728,1148,6264,2506,1209,1297
4955,7662,1392,3731,1148,6269,2509,1211,1298
4960,7673,1394,3736,1150,6276,2512,1212,1300
4965,7677,1399,3740,1155,6277,2513,1213,1300
4970,7687,1402,3746,1157,6284,2516,1216,1300
4975,7693,1402,3750,1157,6290,2519,1219,1300
4980,7704,1406,3760,1161,6295,2522,1222,1300
4985,7708,1407,3763,1162,6301,2523,1223,1300
4990,7718,1408,3770,1163,6309,2526,1226,1300
4995,7724,1408,3772,1163,6316,2529,1227,1302
5000,7735,1410,3778,1164,6325,2532,1230,1302
5005,7739,1410,3779,1164,6329,2533,1230,1303
5010,7749,1411,3784,1165,6338,2536,1231,1305
5015,7755,1411,3786,1165,6344,2539,1232,1307
5020,7766,1413,3793,1167,6352,2542,1234,1308
5025,7770,1413,3793,1167,6357,2543,1234,1309
5030,7780,1414,3798,1168,6366,2546,1236,1310
5035,7786,1414,3798,1168,6372,2549,1236,1313
5040,7797,1415,3802,1168,6382,2552,1238,1314
5045,7801,1415,3803,1168,6386,2553,1238,1315
5050,7811,1416,3807,1169,6395,2556,1239,1317
5055,7817,1416,3810,1169,6401,2559,1241,1318
5060,7828,1419,3818,1172,6409,2562,1243,1319
5065,7832,1420,3821,1173,6412,2563,1243,1320
5070,7842,1421,3824,1174,6421,2566,1244,1322
5075,7848,1421,3829,1174,6426,2569,1246,1323
5080,7859,1423,3837,1176,6435,2572,1248,1324
5085,7863,1424,3840,1177,6439,2573,1248,1325
5090,7873,1426,3842,1178,6446,2576,1248,1328
5095,7879,1426,3844,1178,6452,2579,1249,1330
5100,7890,1428,3849,1179,6462,2582,1252,1330
5105,7894,1430,3852,1181,6464,2583,1253,1330
5110,7904,1433,3857,1184,6470,2586,1253,1333
5115,7910,1433,3862,1184,6476,2589,1256,1333
5120,7921,1436,3866,1187,6485,2592,1257,1335
5125,7925,1436,3868,1187,6489,2593,1258,1335
5130,7935,1438,3872,1189,6497,2596,1259,1337
5135,7941,1438,3877,1189,6501,2599,1261,1338
5140,7952,1444,3881,1194,6508,2602,1261,1341
5145,7956,1445,3883,1195,6511,2603,1262,1341
5150,7966,1447,3886,1196,6519,2606,1263,1343
5155,7972,1447,3889,1196,6523,2609,1264,1345
5160,7983,1453,3895,1201,6529,2612,1265,1347
5165,7987,1454,3895,1202,6533,2613,1265,1348
5170,7997,1455,3900,1202,6542,2616,1267,1349
5175,8003,1455,3902,1202,6548,2619,1269,1350
5180,8014,1455,3904,1202,6558,2622,1269,1353
5185,8018,1457,3906,1204,6561,2623,1270,1353
5190,8028,1458,3911,1205,6568,2626,1271,1355
5195,8034,1459,3913,1206,6573,2629,1272,1357
5200,8045,1461,3917,1208,6581,2632,1272,1360
5205,8049,1464,3919,1211,6585,2633,1272,1361
5210,8059,1464,3922,1211,6594,2636,1273,1363
5215,8065,1464,3924,1211,6600,2639,1275,1364
5220,8076,1464,3931,1211,6609,2642,1277,1365
5225,8080,1464,3932,1211,6616,2643,1277,1366
5230,8090,1464,3935,1211,6626,2646,1278,1368
5235,8096,1464,3937,1211,6631,2649,1278,1371
5240,8107,1464,3945,1211,6641,2652,1281,1371
5245,8111,1464,3947,1211,6646,2653,1281,1372
5250,8121,1464,3953,1211,6657,2656,1283,1373
5255,8127,1464,3957,1211,6662,2659,1285,1374
5260,8138,1464,3963,1211,6672,2662,1286,1376
5265,8142,1464,3964,1211,6677,2663,1286,1377
5270,8152,1465,3970,1212,6686,2666,1288,1378
5275,8158,1465,3975,1212,6692,2669,1291,1378
5280,8169,1468,3981,1214,6700,2672,1293,1379
5285,8173,1469,3983,1215,6704,2673,1293,1380
5290,8183,1469,3988,1215,6714,2676,1295,1381
5295,8189,1469,3989,1215,6719,2679,1295,1384
5300,8200,1470,3994,1216,6730,2682,1296,1386
5305,8204,1470,3997,1216,6734,2683,1297,1386
5310,8214,1471,4003,1216,6743,2686,1299,1387
5315,8220,1471,4005,1216,6748,2689,1299,1390
5320,8231,1474,4009,1218,6755,2692,1299,1393
5325,8235,1476,4011,1220,6759,2693,1299,1394
5330,8245,1477,4014,1221,6767,2696,1299,1397
5335,8251,1477,4015,1221,6774,2699,1300,1399
5340,8262,1479,4022,1223,6781,2702,1302,1400
5345,8266,1480,4023,1224,6786,2703,1303,1400
5350,8276,1481,4028,1224,6794,2706,1305,1401
5355,8282,1481,4031,1224,6801,2709,1307,1402
5360,8293,1482,4035,1224,6811,2712,1308,1404
5365,8297,1483,4037,1225,6814,2713,1309,1404
5370,8307,1484,4044,1226,6823,2716,1312,1404
5375,8313,1484,4048,1226,6829,2719,1314,1405
5380,8324,1486,4052,1228,6838,2722,1315,1407
5385,8328,1487,4053,1229,6841,2723,1315,1408
5390,8338,1489,4056,1230,6848,2726,1315,1411
5395,8344,1489,4060,1230,6854,2729,1317,1412
5400,8355,1492,4065,1233,6863,2732,1318,1414
5405,8359,1493,4067,1234,6866,2733,1319,1414
5410,8369,1495,4070,1236,6874,2736,1320,1416
5415,8375,1495,4073,1236,6879,2739,1322,1417
5420,8386,1499,4079,1240,6886,2742,1324,1418
5425,8390,1502,4082,1243,6888,2743,1325,1418
5430,8400,1506,4087,1246,6893,2746,1326,1420
5435,8406,1506,4089,1246,6899,2749,1326,1423
5440,8417,1510,4094,1250,6906,2752,1326,1426
5445,8421,1513,4098,1253,6908,2753,1327,1426
5450,8431,1516,4104,1255,6914,2756,1330,1426
5455,8437,1516,4107,1255,6919,2759,1332,1427
5460,8448,1520,4112,1258,6925,2762,1333,1429
5465,8452,1524,4114,1262,6927,2763,1333,1430
5470,8462,1526,4119,1264,6936,2766,1335,1431
5475,8468,1526,4119,1264,6942,2769,1335,1434
5480,8479,1527,4124,1264,6950,2772,1337,1435
5485,8483,1528,4127,1265,6955,2773,1338,1435
5490,8493,1530,4134,1267,6961,2776,1339,1437
