
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 35010,0,6
 35015,0,6
 35020,0,6
 35025,0,5
 35030,0,6
 35035,0,5
 35040,0,4
 35045,0,4
 35050,0,5
 35055,0,4
 35060,0,4
 35065,0,4
 35070,0,4
 35075,0,3
 35080,0,5
 35085,0,5
 35090,0,5
 35095,0,5
 35100,0,6
 35105,0,7
 35110,0,7
 35115,0,7
 35120,0,7
 35125,0,7
 35130,0,7
 35135,0,7
 35140,0,6
 35145,0,6
 35150,0,5
 35155,0,5
 35160,0,5
 35165,0,5
 35170,0,5
 35175,0,5
 35180,0,3
 35185,0,4
 35190,0,5
 35195,0,5
 35200,0,6
 35205,0,4
 35210,0,4
 35215,0,5
 35220,0,5
 35225,0,6
 35230,0,6
 35235,0,7
 35240,0,7
 35245,0,7
 35250,0,7
 35255,0,8
 35260,0,8
 35265,0,8
 35270,0,8
 35275,0,8
 35280,0,8
 35285,0,8
 35290,0,6
 35295,0,6
 35300,0,5
 35305,0,5
 35310,0,6
 35315,0,6
 35320,0,5
 35325,0,4
 35330,0,6
 35335,0,5
 35340,0,5
 35345,0,6
 35350,0,6
 35355,0,6
 35360,0,5
 35365,0,5
 35370,0,5
 35375,0,5
 35380,0,7
 35385,0,7
 35390,0,7
 35395,0,7
 35400,0,7
 35405,0,9
 35410,0,8
 35415,0,8
 35420,0,9
 35425,0,9
 35430,0,8
 35435,0,7
 35440,0,7
 35445,0,5
 35450,0,5
 35455,0,5
 35460,0,5
 35465,0,5
 35470,0,5
 35475,0,5
 35480,0,5
 35485,0,5
 35490,0,5
 35495,0,5
 35500,0,6
 35505,0,4
 35510,0,4
 35515,0,4
 35520,0,4
 35525,0,6
 35530,0,8
 35535,0,9
 35540,0,9
 35545,0,9
 35550,0,9
 35555,0,10
 35560,0,10
 35565,0,10
 35570,0,10
 35575,0,10
 35580,0,9
 35585,0,8
 35590,0,8
 35595,0,9
 35600,0,8
 35605,0,8
 35610,0,8
 35615,0,8
 35620,0,8
 35625,0,5
 35630,0,5
 35635,0,4
 35640,0,4
 35645,0,5
 35650,0,5
 35655,0,4
 35660,0,4
 35665,0,5
 35670,0,6
 35675,0,7
 35680,0,8
 35685,0,8
 35690,0,8
 35695,0,7
 35700,0,7
 35705,0,7
 35710,0,7
 35715,0,8
 35720,0,8
 35725,0,8
 35730,0,6
 35735,0,6
 35740,0,6
 35745,0,5
 35750,0,5
 35755,0,6
 35760,0,6
 35765,0,5
 35770,0,4
 35775,0,5
 35780,0,6
 35785,0,5
 35790,0,5
 35795,0,6
 35800,0,6
 35805,0,6
 35810,0,6
 35815,0,5
 35820,0,5
 35825,0,5
 35830,0,7
 35835,0,7
 35840,0,8
 35845,0,8
 35850,0,8
 35855,0,7
 35860,0,7
 35865,0,7
 35870,0,7
 35875,0,7
 35880,0,5
 35885,0,4
 35890,0,5
 35895,0,4
 35900,0,4
 35905,0,4
 35910,0,6
 35915,0,6
 35920,0,7
 35925,0,7
 35930,0,6
 35935,0,6
 35940,0,6
 35945,0,6
 35950,0,6
 35955,0,6
 35960,0,6
 35965,0,6
 35970,0,7
 35975,0,7
 35980,0,7
 35985,0,7
 35990,0,6
 35995,0,6
 36000,0,6
 36005,0,8
 36010,0,6
 36015,0,6
 36020,0,5
 36025,0,5
 36030,0,4
 36035,0,4
 36040,0,4
 36045,0,3
 36050,0,3
 36055,0,5
 36060,0,6
 36065,0,6
 36070,0,5
 36075,0,5
 36080,0,5
 36085,0,7
 36090,0,7
 36095,0,7
 36100,0,7
 36105,0,5
 36110,0,5
 36115,0,5
 36120,0,5
 36125,0,5
 36130,0,6
 36135,0,6
 36140,0,6
 36145,0,6
 36150,0,6
 36155,0,4
 36160,0,6
 36165,0,5
 36170,0,5
 36175,0,5
 36180,0,5
 36185,0,4
 36190,0,5
 36195,0,5
 36200,0,8
 36205,0,8
 36210,0,8
 36215,0,9
 36220,0,9
 36225,0,9
 36230,0,8
 36235,0,8
 36240,0,8
 36245,0,8
 36250,0,8
 36255,0,10
 36260,0,8
 36265,0,8
 36270,0,8
 36275,0,8
 36280,0,8
 36285,0,7
 36290,0,6
 36295,0,6
 36300,0,5
 36305,0,6
 36310,0,6
 36315,0,5
 36320,0,5
 36325,0,5
 36330,0,7
 36335,0,8
 36340,0,8
 36345,0,8
 36350,0,10
 36355,0,8
 36360,0,8
 36365,0,8
 36370,0,8
 36375,0,8
 36380,0,8
 36385,0,8
 36390,0,8
 36395,0,8
 36400,0,7
 36405,0,6
 36410,0,5
 36415,0,7
 36420,0,7
 36425,0,7
 36430,0,5
 36435,0,4
 36440,0,4
 36445,0,4
 36450,0,2
 36455,0,2
 36460,0,3
 36465,0,3
 36470,0,4
 36475,0,5
 36480,0,5
 36485,0,7
 36490,0,8
 36495,0,8
 36500,0,8
 36505,0,8
 36510,0,8
 36515,0,6
 36520,0,6
 36525,0,8
 36530,0,8
 36535,0,8
 36540,0,8
 36545,0,8
 36550,0,8
 36555,0,8
 36560,0,7
 36565,0,7
 36570,0,6
 36575,0,5
 36580,0,5
 36585,0,3
 36590,0,3
 36595,0,2
 36600,0,3
 36605,0,5
 36610,0,5
 36615,0,7
 36620,0,7
 36625,0,5
 36630,0,7
 36635,0,7
 36640,0,7
 36645,0,7
 36650,0,7
 36655,0,7
 36660,0,7
 36665,0,7
 36670,0,7
 36675,0,7
 36680,0,7
 36685,0,7
 36690,0,7
 36695,0,7
 36700,0,6
 36705,0,4
 36710,0,4
 36715,0,2
 36720,0,2
 36725,0,3
 36730,0,2
 36735,0,2
 36740,0,4
 36745,0,4
 36750,0,4
 36755,0,5
 36760,0,6
 36765,0,6
 36770,0,6
 36775,0,7
 36780,0,7
 36785,0,8
 36790,0,8
 36795,0,8
 36800,0,8
 36805,0,8
 36810,0,8
 36815,0,8
 36820,0,8
 36825,0,7
 36830,0,6
 36835,0,6
 36840,0,5
 36845,0,7
 36850,0,8
 36855,0,8
 36860,0,6
 36865,0,6
 36870,0,6
 36875,0,6
 36880,0,8
 36885,0,7
 36890,0,7
 36895,0,8
 36900,0,8
 36905,0,8
 36910,0,8
 36915,0,9
 36920,0,9
 36925,0,9
 36930,0,9
 36935,0,10
 36940,0,11
 36945,0,8
 36950,0,8
 36955,0,8
 36960,0,8
 36965,0,8
 36970,0,8
 36975,0,8
 36980,0,5
 36985,0,5
 36990,0,5
 36995,0,4
 37000,0,4
 37005,0,4
 37010,0,4
 37015,0,3
 37020,0,4
 37025,0,6
 37030,0,6
 37035,0,6
 37040,0,5
 37045,0,4
 37050,0,3
 37055,0,3
 37060,0,4
 37065,0,4
 37070,0,5
 37075,0,5
 37080,0,5
 37085,0,6
 37090,0,7
 37095,0,7
 37100,0,7
 37105,0,7
 37110,0,7
 37115,0,8
 37120,0,7
 37125,0,5
 37130,0,5
 37135,0,5
 37140,0,5
 37145,0,6
 37150,0,6
 37155,0,6
 37160,0,5
 37165,0,5
 37170,0,7
 37175,0,7
 37180,0,7
 37185,0,6
 37190,0,5
 37195,0,5
 37200,0,5
 37205,0,5
 37210,0,5
 37215,0,4
 37220,0,4
 37225,0,7
 37230,0,7
 37235,0,7
 37240,0,7
 37245,0,6
 37250,0,6
 37255,0,6
 37260,0,7
 37265,0,8
 37270,0,7
 37275,0,5
 37280,0,5
 37285,0,5
 37290,0,5
 37295,0,5
 37300,0,5
 37305,0,5
 37310,0,6
 37315,0,8
 37320,0,8
 37325,0,7
 37330,0,6
 37335,0,6
 37340,0,6
 37345,0,6
 37350,0,6
 37355,0,6
 37360,0,7
 37365,0,5
 37370,0,5
 37375,0,6
 37380,0,7
 37385,0,8
 37390,0,8
 37395,0,9
 37400,0,9
 37405,0,9
 37410,0,8
 37415,0,8
 37420,0,6
 37425,0,5
 37430,0,5
 37435,0,5
 37440,0,5
 37445,0,6
 37450,0,7
 37455,0,9
 37460,0,9
 37465,0,8
 37470,0,8
 37475,0,7
 37480,0,6
 37485,0,6
 37490,0,6
 37495,0,5
 37500,0,5
 37505,0,6
 37510,0,7
 37515,0,9
 37520,0,9
 37525,0,9
 37530,0,10
 37535,0,11
 37540,0,11
 37545,0,10
 37550,0,10
 37555,0,7
 37560,0,7
 37565,0,7
 37570,0,7
 37575,0,7
 37580,0,7
 37585,0,6
 37590,0,6
 37595,0,7
 37600,0,7
 37605,0,8
 37610,0,7
 37615,0,5
 37620,0,5
 37625,0,5
 37630,0,4
 37635,0,3
 37640,0,3
 37645,0,3
 37650,0,5
 37655,0,6
 37660,0,6
 37665,0,6
 37670,0,6
 37675,0,6
 37680,0,8
 37685,0,8
 37690,0,9
 37695,0,8
 37700,0,8
 37705,0,6
 37710,0,6
 37715,0,6
 37720,0,6
 37725,0,6
 37730,0,6
 37735,0,6
 37740,0,6
 37745,0,6
 37750,0,4
 37755,0,3
 37760,0,6
 37765,0,6
 37770,0,6
 37775,0,6
 37780,0,5
 37785,0,4
 37790,0,3
 37795,0,3
 37800,0,3
 37805,0,5
 37810,0,5
 37815,0,6
 37820,0,8
 37825,0,8
 37830,0,8
 37835,0,8
 37840,0,9
 37845,0,9
 37850,0,9
 37855,0,9
 37860,0,8
 37865,0,6
 37870,0,6
 37875,0,6
 37880,0,6
 37885,0,6
 37890,0,6
 37895,0,6
 37900,0,6
 37905,0,4
 37910,0,5
 37915,0,7
 37920,0,5
 37925,0,4
 37930,0,4
 37935,0,4
 37940,0,3
 37945,0,3
 37950,0,5
 37955,0,6
 37960,0,6
 37965,0,7
 37970,0,7
 37975,0,7
 37980,0,8
 37985,0,8
 37990,0,8
 37995,0,8
 38000,0,8
 38005,0,9
 38010,0,8
 38015,0,7
 38020,0,6
 38025,0,6
 38030,0,6
 38035,0,6
 38040,0,6
 38045,0,6
 38050,0,4
 38055,0,4
 38060,0,7
 38065,0,6
 38070,0,6
 38075,0,6
 38080,0,6
 38085,0,5
 38090,0,5
 38095,0,5
 38100,0,5
 38105,0,6
 38110,0,7
 38115,0,7
 38120,0,7
 38125,0,7
 38130,0,7
 38135,0,7
 38140,0,7
 38145,0,7
 38150,0,7
 38155,0,6
 38160,0,5
 38165,0,4
 38170,0,5
 38175,0,5
 38180,0,5
 38185,0,5
 38190,0,6
 38195,0,9
 38200,0,10
 38205,0,8
 38210,0,7
 38215,0,7
 38220,0,7
 38225,0,8
 38230,0,8
 38235,0,8
 38240,0,8
 38245,0,8
 38250,0,8
 38255,0,9
 38260,0,12
 38265,0,11
 38270,0,10
 38275,0,10
 38280,0,10
 38285,0,10
 38290,0,9
 38295,0,7
 38300,0,6
 38305,0,5
 38310,0,5
 38315,0,5
 38320,0,5
 38325,0,5
 38330,0,5
 38335,0,5
 38340,0,7
 38345,0,7
 38350,0,7
 38355,0,7
 38360,0,4
 38365,0,3
 38370,0,3
 38375,0,3
 38380,0,3
 38385,0,4
 38390,0,4
 38395,0,7
 38400,0,7
 38405,0,7
 38410,0,7
 38415,0,8
 38420,0,8
 38425,0,8
 38430,0,7
 38435,0,7
 38440,0,6
 38445,0,5
 38450,0,5
 38455,0,5
 38460,0,5
 38465,0,6
 38470,0,6
 38475,0,6
 38480,0,8
 38485,0,7
 38490,0,8
 38495,0,6
 38500,0,7
 38505,0,7
 38510,0,7
 38515,0,6
 38520,0,6
 38525,0,6
 38530,0,6
 38535,0,9
 38540,0,9
 38545,0,9
 38550,0,9
 38555,0,9
 38560,0,9
 38565,0,8
 38570,0,8
 38575,0,8
 38580,0,8
 38585,0,7
 38590,0,6
 38595,0,6
 38600,0,4
 38605,0,4
 38610,0,4
 38615,0,4
 38620,0,4
 38625,0,4
 38630,0,4
 38635,0,1
 38640,0,4
 38645,0,4
 38650,0,4
 38655,0,5
 38660,0,5
 38665,0,5
 38670,0,5
 38675,0,6
 38680,0,8
 38685,0,7
 38690,0,8
 38695,0,8
 38700,0,8
 38705,0,8
 38710,0,8
 38715,0,8
 38720,0,8
 38725,0,8
 38730,0,8
 38735,0,8
 38740,0,6
 38745,0,5
 38750,0,5
 38755,0,4
 38760,0,4
 38765,0,4
 38770,0,4
 38775,0,3
 38780,0,4
 38785,0,4
 38790,0,3
 38795,0,3
 38800,0,3
 38805,0,4
 38810,0,4
 38815,0,6
 38820,0,7
 38825,0,9
 38830,0,11
 38835,0,11
 38840,0,11
 38845,0,11
 38850,0,11
 38855,0,11
 38860,0,11
 38865,0,11
 38870,0,11
 38875,0,11
 38880,0,9
 38885,0,8
 38890,0,8
 38895,0,8
 38900,0,8
 38905,0,7
 38910,0,7
 38915,0,5
 38920,0,5
 38925,0,4
 38930,0,3
 38935,0,3
 38940,0,3
 38945,0,3
 38950,0,6
 38955,0,6
 38960,0,6
 38965,0,7
 38970,0,7
 38975,0,7
 38980,0,8
 38985,0,8
 38990,0,8
 38995,0,8
 39000,0,8
 39005,0,8
 39010,0,8
 39015,0,8
 39020,0,8
 39025,0,7
 39030,0,5
 39035,0,5
 39040,0,5
 39045,0,5
 39050,0,2
 39055,0,2
 39060,0,5
 39065,0,5
 39070,0,5
 39075,0,5
 39080,0,5
 39085,0,4
 39090,0,7
 39095,0,7
 39100,0,7
 39105,0,7
 39110,0,7
 39115,0,7
 39120,0,7
 39125,0,7
 39130,0,7
 39135,0,7
 39140,0,7
 39145,0,7
 39150,0,7
 39155,0,7
 39160,0,5
 39165,0,3
 39170,0,3
 39175,0,3
 39180,0,3
 39185,0,6
 39190,0,3
 39195,0,6
 39200,0,6
 39205,0,6
 39210,0,6
 39215,0,6
 39220,0,6
 39225,0,6
 39230,0,6
 39235,0,6
 39240,0,9
 39245,0,9
 39250,0,9
 39255,0,9
 39260,0,9
 39265,0,9
 39270,0,10
 39275,0,10
 39280,0,10
 39285,0,7
 39290,0,7
 39295,0,5
 39300,0,5
 39305,0,5
 39310,0,5
 39315,0,5
 39320,0,5
 39325,0,5
 39330,0,8
 39335,0,8
 39340,0,7
 39345,0,5
 39350,0,5
 39355,0,5
 39360,0,5
 39365,0,7
 39370,0,7
 39375,0,7
 39380,0,7
 39385,0,7
 39390,0,9
 39395,0,10
 39400,0,9
 39405,0,9
 39410,0,9
 39415,0,9
 39420,0,9
 39425,0,9
 39430,0,8
 39435,0,6
 39440,0,6
 39445,0,6
 39450,0,6
 39455,0,6
 39460,0,6
 39465,0,4
 39470,0,4
 39475,0,3
 39480,0,4
 39485,0,7
 39490,0,6
 39495,0,5
 39500,0,5
 39505,0,5
 39510,0,5
 39515,0,6
 39520,0,6
 39525,0,9
 39530,0,10
 39535,0,10
 39540,0,10
 39545,0,10
 39550,0,10
 39555,0,10
 39560,0,10
 39565,0,10
 39570,0,10
 39575,0,10
 39580,0,9
 39585,0,6
 39590,0,5
 39595,0,5
 39600,0,5
 39605,0,5
 39610,0,5
 39615,0,4
 39620,0,4
 39625,0,2
 39630,0,3
 39635,0,3
 39640,0,3
 39645,0,3
 39650,0,3
 39655,0,3
 39660,0,6
 39665,0,6
 39670,0,7
 39675,0,7
 39680,0,8
 39685,0,8
 39690,0,8
 39695,0,8
 39700,0,8
 39705,0,8
 39710,0,8
 39715,0,8
 39720,0,8
 39725,0,8
 39730,0,5
 39735,0,5
 39740,0,6
 39745,0,6
 39750,0,6
 39755,0,6
 39760,0,4
 39765,0,3
 39770,0,2
 39775,0,3
 39780,0,5
 39785,0,5
 39790,0,5
 39795,0,5
 39800,0,5
 39805,0,7
 39810,0,8
 39815,0,8
 39820,0,8
 39825,0,8
 39830,0,8
 39835,0,8
 39840,0,7
 39845,0,7
 39850,0,7
 39855,0,7
 39860,0,7
 39865,0,8
 39870,0,9
 39875,0,8
 39880,0,6
 39885,0,5
 39890,0,5
 39895,0,5
 39900,0,5
 39905,0,3
 39910,0,2
 39915,0,2
 39920,0,5
 39925,0,5
 39930,0,5
 39935,0,5
 39940,0,5
 39945,0,5
 39950,0,5
 39955,0,6
 39960,0,7
 39965,0,7
 39970,0,6
 39975,0,7
 39980,0,7
 39985,0,7
 39990,0,7
 39995,0,7
 40000,0,7
 40005,0,7
 40010,0,7
 40015,0,7
 40020,0,4
 40025,0,5
 40030,0,5
 40035,0,5
 40040,0,5
 40045,0,5
 40050,0,5
 40055,0,7
 40060,0,7
 40065,0,5
 40070,0,6
 40075,0,6
 40080,0,5
 40085,0,5
 40090,0,6
 40095,0,6
 40100,0,8
 40105,0,8
 40110,0,8
 40115,0,8
 40120,0,8
 40125,0,7
 40130,0,7
 40135,0,8
 40140,0,8
 40145,0,10
 40150,0,11
 40155,0,8
 40160,0,8
 40165,0,8
 40170,0,7
 40175,0,7
 40180,0,7
 40185,0,8
 40190,0,7
 40195,0,7
 40200,0,6
 40205,0,8
 40210,0,8
 40215,0,8
 40220,0,8
 40225,0,8
 40230,0,8
 40235,0,7
 40240,0,7
 40245,0,5
 40250,0,6
 40255,0,6
 40260,0,6
 40265,0,6
 40270,0,7
 40275,0,7
 40280,0,7
 40285,0,6
 40290,0,6
 40295,0,6
 40300,0,7
 40305,0,4
 40310,0,4
 40315,0,4
 40320,0,4
 40325,0,5
 40330,0,5
 40335,0,5
 40340,0,8
 40345,0,8
 40350,0,6
 40355,0,6
 40360,0,6
 40365,0,6
 40370,0,5
 40375,0,5
 40380,0,5
 40385,0,5
 40390,0,5
 40395,0,5
 40400,0,5
 40405,0,6
 40410,0,6
 40415,0,7
 40420,0,7
 40425,0,6
 40430,0,6
 40435,0,6
 40440,0,5
 40445,0,4
 40450,0,4
 40455,0,4
 40460,0,5
 40465,0,5
 40470,0,6
 40475,0,8
 40480,0,8
 40485,0,8
 40490,0,8
 40495,0,9
 40500,0,9
 40505,0,7
 40510,0,7
 40515,0,6
 40520,0,7
 40525,0,7
 40530,0,7
 40535,0,7
 40540,0,7
 40545,0,6
 40550,0,6
 40555,0,6
 40560,0,8
 40565,0,7
 40570,0,6
 40575,0,5
 40580,0,4
 40585,0,4
 40590,0,5
 40595,0,5
 40600,0,4
 40605,0,5
 40610,0,8
 40615,0,9
 40620,0,9
 40625,0,8
 40630,0,8
 40635,0,8
 40640,0,8
 40645,0,8
 40650,0,8
 40655,0,8
 40660,0,6
 40665,0,6
 40670,0,6
 40675,0,6
 40680,0,6
 40685,0,6
 40690,0,5
 40695,0,5
 40700,0,6
 40705,0,6
 40710,0,3
 40715,0,1
 40720,0,1
 40725,0,3
 40730,0,3
 40735,0,3
 40740,0,3
 40745,0,6
 40750,0,6
 40755,0,6
 40760,0,6
 40765,0,6
 40770,0,6
 40775,0,6
 40780,0,7
 40785,0,7
 40790,0,8
 40795,0,8
 40800,0,7
 40805,0,8
 40810,0,9
 40815,0,9
 40820,0,9
 40825,0,7
 40830,0,7
 40835,0,7
 40840,0,7
 40845,0,4
 40850,0,4
 40855,0,4
 40860,0,5
 40865,0,5
 40870,0,10
 40875,0,10
 40880,0,10
 40885,0,10
 40890,0,9
 40895,0,9
 40900,0,9
 40905,0,8
 40910,0,7
 40915,0,7
 40920,0,7
 40925,0,7
 40930,0,7
 40935,0,7
 40940,0,7
 40945,0,7
 40950,0,7
 40955,0,7
 40960,0,6
 40965,0,6
 40970,0,1
 40975,0,1
 40980,0,3
 40985,0,4
 40990,0,8
 40995,0,8
 41000,0,8
 41005,0,8
 41010,0,11
 41015,0,11
 41020,0,11
 41025,0,11
 41030,0,11
 41035,0,11
 41040,0,11
 41045,0,11
 41050,0,11
 41055,0,11
 41060,0,11
 41065,0,11
 41070,0,11
 41075,0,11
 41080,0,10
 41085,0,7
 41090,0,3
 41095,0,3
 41100,0,3
 41105,0,3
 41110,0,0
 41115,0,3
 41120,0,3
 41125,0,3
 41130,0,3
 41135,0,4
 41140,0,4
 41145,0,4
 41150,0,8
 41155,0,8
 41160,0,8
 41165,0,8
 41170,0,8
 41175,0,8
 41180,0,8
 41185,0,8
 41190,0,8
 41195,0,8
 41200,0,8
 41205,0,8
 41210,0,8
 41215,0,7
 41220,0,6
 41225,0,6
 41230,0,6
 41235,0,6
 41240,0,5
 41245,0,5
 41250,0,1
 41255,0,1
 41260,0,4
 41265,0,4
 41270,0,4
 41275,0,4
 41280,0,4
 41285,0,7
 41290,0,7
 41295,0,7
 41300,0,7
 41305,0,7
 41310,0,8
 41315,0,7
 41320,0,7
 41325,0,8
 41330,0,9
 41335,0,9
 41340,0,9
 41345,0,9
 41350,0,9
 41355,0,9
 41360,0,6
 41365,0,6
 41370,0,6
 41375,0,6
 41380,0,6
 41385,0,3
 41390,0,3
 41395,0,3
 41400,0,6
 41405,0,6
 41410,0,5
 41415,0,5
 41420,0,6
 41425,0,5
 41430,0,6
 41435,0,6
 41440,0,6
 41445,0,6
 41450,0,6
 41455,0,6
 41460,0,6
 41465,0,7
 41470,0,8
 41475,0,8
 41480,0,8
 41485,0,8
 41490,0,9
 41495,0,10
 41500,0,8
 41505,0,7
 41510,0,7
 41515,0,7
 41520,0,6
 41525,0,7
 41530,0,5
 41535,0,5
 41540,0,7
 41545,0,7
 41550,0,8
 41555,0,8
 41560,0,8
 41565,0,7
 41570,0,6
 41575,0,6
 41580,0,7
 41585,0,7
 41590,0,6
 41595,0,7
 41600,0,7
 41605,0,7
 41610,0,7
 41615,0,7
 41620,0,8
 41625,0,7
 41630,0,7
 41635,0,7
 41640,0,5
 41645,0,6
 41650,0,5
 41655,0,5
 41660,0,5
 41665,0,5
 41670,0,7
 41675,0,7
 41680,0,7
 41685,0,7
 41690,0,7
 41695,0,6
 41700,0,7
 41705,0,7
 41710,0,7
 41715,0,7
 41720,0,6
 41725,0,6
 41730,0,7
 41735,0,8
 41740,0,8
 41745,0,8
 41750,0,8
 41755,0,8
 41760,0,8
 41765,0,9
 41770,0,7
 41775,0,7
 41780,0,7
 41785,0,6
 41790,0,6
 41795,0,6
 41800,0,5
 41805,0,4
 41810,0,4
 41815,0,4
 41820,0,4
 41825,0,6
 41830,0,5
 41835,0,5
 41840,0,5
 41845,0,5
 41850,0,4
 41855,0,4
 41860,0,4
 41865,0,3
 41870,0,3
 41875,0,6
 41880,0,6
 41885,0,7
 41890,0,7
 41895,0,8
 41900,0,8
 41905,0,8
 41910,0,8
 41915,0,8
 41920,0,8
 41925,0,6
 41930,0,6
 41935,0,6
 41940,0,6
 41945,0,5
 41950,0,5
 41955,0,5
 41960,0,5
 41965,0,5
 41970,0,7
 41975,0,5
 41980,0,4
 41985,0,4
 41990,0,4
 41995,0,3
 42000,0,3
 42005,0,3
 42010,0,4
 42015,0,5
 42020,0,6
 42025,0,6
 42030,0,6
 42035,0,7
 42040,0,8
 42045,0,8
 42050,0,8
 42055,0,8
 42060,0,8
 42065,0,8
 42070,0,7
 42075,0,7
 42080,0,7
 42085,0,7
 42090,0,7
 42095,0,7
 42100,0,7
 42105,0,7
 42110,0,6
 42115,0,6
 42120,0,5
 42125,0,5
 42130,0,9
 42135,0,8
 42140,0,7
 42145,0,7
 42150,0,7
 42155,0,7
 42160,0,8
 42165,0,9
 42170,0,8
 42175,0,8
 42180,0,8
 42185,0,8
 42190,0,8
 42195,0,8
 42200,0,8
 42205,0,9
 42210,0,9
 42215,0,9
 42220,0,10
 42225,0,9
 42230,0,6
 42235,0,5
 42240,0,5
 42245,0,5
 42250,0,6
 42255,0,6
 42260,0,5
 42265,0,4
 42270,0,4
 42275,0,7
 42280,0,7
 42285,0,7
 42290,0,6
 42295,0,6
 42300,0,6
 42305,0,5
 42310,0,5
 42315,0,7
 42320,0,6
 42325,0,6
 42330,0,6
 42335,0,6
 42340,0,7
 42345,0,8
 42350,0,8
 42355,0,7
 42360,0,7
 42365,0,7
 42370,0,7
 42375,0,4
 42380,0,4
 42385,0,4
 42390,0,4
 42395,0,4
 42400,0,4
 42405,0,5
 42410,0,5
 42415,0,4
 42420,0,6
 42425,0,6
 42430,0,6
 42435,0,7
 42440,0,6
 42445,0,5
 42450,0,5
 42455,0,5
 42460,0,6
 42465,0,6
 42470,0,7
 42475,0,7
 42480,0,8
 42485,0,8
 42490,0,8
 42495,0,8
 42500,0,8
 42505,0,7
 42510,0,8
 42515,0,7
 42520,0,7
 42525,0,6
 42530,0,6
 42535,0,5
 42540,0,5
 42545,0,5
 42550,0,7
 42555,0,8
 42560,0,8
 42565,0,7
 42570,0,6
 42575,0,7
 42580,0,7
 42585,0,6
 42590,0,6
 42595,0,6
 42600,0,7
 42605,0,7
 42610,0,7
 42615,0,7
 42620,0,6
 42625,0,6
 42630,0,6
 42635,0,7
 42640,0,7
 42645,0,7
 42650,0,5
 42655,0,6
 42660,0,5
 42665,0,5
 42670,0,5
 42675,0,4
 42680,0,4
 42685,0,4
 42690,0,5
 42695,0,7
 42700,0,6
 42705,0,6
 42710,0,5
 42715,0,5
 42720,0,5
 42725,0,6
 42730,0,6
 42735,0,5
 42740,0,5
 42745,0,5
 42750,0,5
 42755,0,4
 42760,0,4
 42765,0,4
 42770,0,6
 42775,0,6
 42780,0,6
 42785,0,8
 42790,0,8
 42795,0,7
 42800,0,6
 42805,0,6
 42810,0,6
 42815,0,7
 42820,0,7
 42825,0,7
 42830,0,6
 42835,0,6
 42840,0,6
 42845,0,10
 42850,0,10
 42855,0,10
 42860,0,10
 42865,0,10
 42870,0,8
 42875,0,8
 42880,0,8
 42885,0,7
 42890,0,6
 42895,0,6
 42900,0,6
 42905,0,7
 42910,0,7
 42915,0,6
 42920,0,6
 42925,0,6
 42930,0,6
 42935,0,6
 42940,0,8
 42945,0,4
 42950,0,4
 42955,0,4
 42960,0,4
 42965,0,5
 42970,0,5
 42975,0,6
 42980,0,6
 42985,0,5
 42990,0,7
 42995,0,8
 43000,0,8
 43005,0,7
 43010,0,7
 43015,0,7
 43020,0,7
 43025,0,8
 43030,0,8
 43035,0,8
 43040,0,7
 43045,0,6
 43050,0,6
 43055,0,6
 43060,0,6
 43065,0,5
 43070,0,6
 43075,0,5
 43080,0,5
 43085,0,6
 43090,0,5
 43095,0,4
 43100,0,4
 43105,0,4
 43110,0,4
 43115,0,5
 43120,0,5
 43125,0,4
 43130,0,5
 43135,0,7
 43140,0,9
 43145,0,9
 43150,0,10
 43155,0,10
 43160,0,10
 43165,0,10
 43170,0,9
 43175,0,9
 43180,0,9
 43185,0,8
 43190,0,8
 43195,0,7
 43200,0,7
 43205,0,7
 43210,0,7
 43215,0,6
 43220,0,6
 43225,0,6
 43230,0,5
 43235,0,4
 43240,0,4
 43245,0,3
 43250,0,2
 43255,0,2
 43260,0,4
 43265,0,4
 43270,0,6
 43275,0,6
 43280,0,7
 43285,0,8
 43290,0,8
 43295,0,8
 43300,0,8
 43305,0,8
 43310,0,8
 43315,0,8
 43320,0,8
 43325,0,8
 43330,0,9
 43335,0,8
 43340,0,7
 43345,0,7
 43350,0,7
 43355,0,7
 43360,0,6
 43365,0,5
 43370,0,3
 43375,0,3
 43380,0,3
 43385,0,1
 43390,0,2
 43395,0,6
 43400,0,7
 43405,0,7
 43410,0,7
 43415,0,7
 43420,0,7
 43425,0,8
 43430,0,7
 43435,0,7
 43440,0,7
 43445,0,8
 43450,0,9
 43455,0,9
 43460,0,9
 43465,0,9
 43470,0,9
 43475,0,9
 43480,0,9
 43485,0,9
 43490,0,8
 43495,0,5
 43500,0,3
 43505,0,4
 43510,0,4
 43515,0,4
 43520,0,7
 43525,0,6
 43530,0,6
 43535,0,8
 43540,0,8
 43545,0,7
 43550,0,7
 43555,0,8
 43560,0,8
 43565,0,8
 43570,0,8
 43575,0,8
 43580,0,8
 43585,0,8
 43590,0,8
 43595,0,8
 43600,0,8
 43605,0,7
 43610,0,7
 43615,0,7
 43620,0,6
 43625,0,4
 43630,0,4
 43635,0,2
 43640,0,2
 43645,0,3
 43650,0,3
 43655,0,3
 43660,0,4
 43665,0,4
 43670,0,5
 43675,0,6
 43680,0,7
 43685,0,7
 43690,0,7
 43695,0,9
 43700,0,9
 43705,0,9
 43710,0,9
 43715,0,9
 43720,0,9
 43725,0,9
 43730,0,9
